category,datetime,headline,id,image,related,source,summary,url
company,1769092587,"Stock market today: Dow, S&P 500, Nasdaq rise after Trump backpedals on Greenland tariffs",138204515,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GE,Yahoo,Wall Street was given respite from tariff turmoil as Trump announced he was backing away from the Greenland acquisition.,https://finnhub.io/api/news?id=2270d07d9aee374e7756827310b3a8f32c65df486d4cfc612000c240d8996a15
company,1769091287,"GE Aerospace stock slumps, Abbott falls on Q4 sales, Mobileye's guidance",138204618,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GE,Yahoo,"Morning Brief Host Julie Hyman tracks several of the day's top trending stock tickers, including GE Aerospace (GE) shares slumping in Thursday's premarket trading, Abbott Laboratories' (ABT) stock reaction to its weak fourth quarter sales results, and Mobileye Global (MBLY) issuing weak guidance amid tariff headwinds for automakers. To watch more expert insights and analysis on the latest market action, check out more Morning Brief.",https://finnhub.io/api/news?id=3ccc5fd4ae2ae8b37a90f167683e735a13e0ee3e0ccdff919a9bc8efee130914
company,1769091251,Wall Street Lunch: Fed's Favorite Inflation Gauge 'Stuck'?,138206474,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1388729452/image_1388729452.jpg?io=getty-c-w1536,GE,SeekingAlpha,Rates climb after core PCE holds at 2.8% YoY. GE Aerospace slips as analysts warn margin expansion may slow. EU regulators prepare parallel reviews of rival Warner bids.,https://finnhub.io/api/news?id=57b37fd5239380c7d8cdda872e34f4bc072bec751a1ff20641997f8e3f3217ea
company,1769090404,Investors Heavily Search GE Vernova Inc. (GEV): Here is What You Need to Know,138204619,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GE,Yahoo,"GE Vernova (GEV) has been one of the stocks most watched by Zacks.com users lately. So, it is worth exploring what lies ahead for the stock.",https://finnhub.io/api/news?id=db265bb9acc81a6bf7cb90279d4ab77529696ba4068177b17402015ebe5e49b4
company,1769082660,"These Stocks Are Today’s Movers: Moderna, Intel, GameStop, Micron, Venture Global, and More",138203095,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GE,Yahoo,"Intel shares are climbing again ahead of the chip maker’s fourth-quarter earnings, due out after the close of trading Thursday.",https://finnhub.io/api/news?id=6fcb7cff84fed4d23fdde6841622958b046b07e4af7b353d81086b4ffa02edbf
company,1769088600,FTAI Aviation Announces Multi-Year Materials Agreement with CFM International to Further Support CFM56 Engines,138203825,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GE,Yahoo,"NEW YORK, Jan. 22, 2026 (GLOBE NEWSWIRE) -- FTAI Aviation Ltd. (NASDAQ: FTAI) today announced it has signed a multi-year agreement with CFM International, Inc. (“CFM”), a joint venture between GE Aerospace and Safran Aircraft Engines, to provide component and repair support for CFM56 engines, the largest commercial aircraft engine population in the world. The new agreement solidifies CFM and FTAI’s shared priority of extending the life of CFM56 engines through optimized repair and maintenance of",https://finnhub.io/api/news?id=45e1b26d682cb7c120780f27990afd249c67f09ca42450411e73cfd9c0d1643a
company,1769088469,5 Things to Know Before the Stock Market Opens,138204613,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GE,Yahoo,"News of the day for Jan. 22, 2026",https://finnhub.io/api/news?id=318532f390b241f6bfcbf01ead9158e153081e920457e72591aeb08255ab8a04
company,1769087950,"Earnings live: GE Aerospace orders surge, Procter & Gamble and Abbott stocks dip",138203808,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GE,Yahoo,"A broader set of sectors will be represented when 35 more S&P 500 companies report earnings this week, including Netflix, Procter & Gamble, and Intel.",https://finnhub.io/api/news?id=0dbc79d78237b39df48b4d83b5c739ecbf08903a9480e2ddda046a19d5163bf3
company,1769086649,"Stocks making the biggest moves midday: GE Aerospace, Procter & Gamble, Northern Trust, Meta & more",138226457,https://image.cnbcfm.com/api/v1/image/108167864-1751589378161-gettyimages-2169564388-porzycki-military240903_npxY3.jpeg?v=1769103832&w=1920&h=1080,GE,CNBC,Here are some of the stocks making the biggest moves in midday trading.,https://finnhub.io/api/news?id=82235be117356729f4bb65488c57bd0507056b0776295814c9b61858bc3b7ce8
company,1769086501,GE Aerospace (GE) Beats Q4 Earnings and Revenue Estimates,138204621,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GE,Yahoo,"GE (GE) delivered earnings and revenue surprises of +9.29% and +5.38%, respectively, for the quarter ended December 2025. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=616b58a7056387c10b58445db3ba3937660dae21fe1735d9412f27be7c63750d
company,1769085169,"GE Aerospace Stock In Buy Area After Strong Earnings, Guidance",138203827,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GE,Yahoo,GE Aerospace beat Q4 estimates early Thursday. GE stock on Wednesday made a bullish surge into a buy zone.,https://finnhub.io/api/news?id=5d4892ff75c18d1f9f2cca9a750f09b337ea55c77450d1243bdbffb66127316f
company,1769076456,"Stocks to Watch Thursday: Intel, P&G, Volkswagen",138203099,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GE,Yahoo,"↗️ Intel (INTC): The chip company, in which the government has invested, is due to post earnings on Thursday afternoon. Shares were up around 1.5% in premarket trading, after surging 12% in Wednesday's regular session following an analyst upgrade.",https://finnhub.io/api/news?id=30dcba6a7ee605f4db735edbdff750407ad13f45f68cb5b617ad54870f803299
company,1769085053,Stocks Gain Pre-Bell Amid Trump's Greenland Tariff Reversal; Investors Await Inflation Data,138203819,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GE,Yahoo,US equity markets were tracking higher in Thursday's premarket activity after President Donald Trump,https://finnhub.io/api/news?id=525058bd201e2e4ff9a412c5042ab10585c09c4147474f031fc884477a838d55
company,1769084028,"GE Aerospace rises after beating Q4 expectations, upbeat guidance",138203831,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GE,Yahoo,"Investing.com -- GE Aerospace (NYSE:GE) reported its fourth quarter results on Thursday, topping consensus expectations for earnings and revenue.",https://finnhub.io/api/news?id=44edf991f35cee586f0b27a5e54f7d42874d7ef60b8d48e4d4b9ff8edce87b99
company,1769083895,"GE Aerospace hails ""strong"" fourth quarter as net income rises 35%",138203445,,GE,Fintel,,https://finnhub.io/api/news?id=8bf109b2703349e95598b4cd9d0cd19a1432bb008d5d3301380487645f0d02c5
company,1769083860,"GE’s stock drops as jet engine sales are still rising, but at a slower pace",138233141,,GE,MarketWatch,"GE’s stock drops as jet engine sales are still rising, but at a slower pace",https://finnhub.io/api/news?id=2fc3043200941b8dceae8be7fc2f926fe334f723ef34b94c167d2707eac877cd
company,1769082828,GE Aerospace (NYSE:GE) Surprises With Strong Q4 CY2025,138203832,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GE,Yahoo,"Industrial conglomerate GE Aerospace (NYSE:GE) reported Q4 CY2025 results exceeding the market’s revenue expectations, with sales up 17.6% year on year to $12.72 billion. Its non-GAAP profit of $1.57 per share was 9.5% above analysts’ consensus estimates.",https://finnhub.io/api/news?id=095ff8a70a72074be86e3d35cedcdd488ff7bb4d9ad29e3bee02ddf6998f1cb7
company,1769082703,GE: Q4 Earnings Snapshot,138203833,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GE,Yahoo,"EVENDALE, Ohio (AP) — GE Aerospace (GE) on Thursday reported fourth-quarter earnings of $2.54 billion. The Evendale, Ohio-based company said it had profit of $2.40 per share. Earnings, adjusted for non-recurring gains and to account for discontinued operations, came to $1.57 per share.",https://finnhub.io/api/news?id=f72220a06502e8f9adc5a30d9dcc4dbf65fedb66eb6f23273b451996657fa81e
company,1769082600,GE Aerospace Revenue Rises on Surge in Orders,138203834,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GE,Yahoo,GE Aerospace reported higher revenue as its orders continued to grow amid rising air travel and defense demand.,https://finnhub.io/api/news?id=e6c041e9137708b5ae42c87909565b5b7d8776d15c481e7726a7718849d9f48d
company,1769081700,GE Aerospace Stock Surges After Earnings. Here’s Why.,138203115,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GE,Yahoo,"Coming into Thursday’s fourth-quarter earnings, GE had beaten Wall Street’s earnings estimates for 12 quarterly reports in a row.",https://finnhub.io/api/news?id=d5e9e9d17ff15f870fbdfa03e79ca73b7f96d6b442528e97d5773b02b353e992
company,1769073185,"Musk at Davos, Intel Earnings, Inflation Gauge: Still to Come This Week",138203804,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GE,Yahoo,"Earnings season kicked up a gear this week, with results still due from Intel, among other companies. Plus, the World Economic Forum continues in Davos, Switzerland, and the Federal Reserve's preferred inflation gauge is due.",https://finnhub.io/api/news?id=df21b7fa3fedcba39c34321027f2096d3a47351c90b731d7456e00ccf7f50494
company,1769073185,"Davos, Intel Earnings, Inflation Data: Still to Come This Week",138203116,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GE,Yahoo,"Earnings season kicked up a gear this week, with results still due from Intel, among other companies. Plus, the World Economic Forum continues in Davos, Switzerland, and the Federal Reserve's preferred inflation gauge is due.",https://finnhub.io/api/news?id=53d9edf295df670e05eb123398d41789b21ee13ae15af5b29c56abb4e74bae64
company,1769072860,FTSE 100 LIVE: Stocks climb as Trump cancels European tariffs amid 'framework' Greenland deal,138202410,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GE,Yahoo,Donald Trump cited agreement on “the framework of a future deal with respect to Greenland”.,https://finnhub.io/api/news?id=2fd7368a467b2312321fbc9aeaf225ff9f92b985bc30a8f167aaa566fda00b5e
company,1769071819,Jim Cramer's top 10 things to watch in the stock market Thursday,138205257,https://image.cnbcfm.com/api/v1/image/108255380-17690331752026-01-21t220523z_286979253_rc2v5ja1vheb_rtrmadp_0_usa-stocks.jpeg?v=1769033262&w=1920&h=1080,GE,CNBC,The S&P 500 advanced this morning as Wall Street cheered signs of easing geopolitical tensions. Traders are also awaiting key inflation data.,https://finnhub.io/api/news?id=a020014ef53804cb955cd3b5a01cb07f030f9414918e6f77a73321210a6c3f47
company,1769069353,Jim Cramer on GE HealthCare: “I Just Don’t Think It’s What You Want to Own”,138202446,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GE,Yahoo,"GE HealthCare Technologies Inc. (NASDAQ:GEHC) is one of the stocks Jim Cramer recently looked at. Noting that they own 83 shares of GEHC, a caller asked if they should sell their position. In response, Cramer said: Okay, I worked for GE, so I got, I’m not allowed to own stock. I want to make that […]",https://finnhub.io/api/news?id=6beaecf919e178c56f5019ee823d2115323841ac1bb9cba9d0f1973e6af7352c
company,1769069087,"Dow Jones Futures Rise After Trump Greenland Shift Fuels Stocks; Google, Eli Lilly Lead 8 New Buys",138207314,,GE,DowJones,"Dow Jones Futures Rise After Trump Greenland Shift Fuels Stocks; Google, Eli Lilly Lead 8 New Buys",https://finnhub.io/api/news?id=07edf4e259ec611af4d61fb560e59a28bc20b7dad94b21a586968be79b48719d
company,1769068854,General Electric Company 2025 Q4 - Results - Earnings Call Presentation,138203570,,GE,SeekingAlpha,,https://finnhub.io/api/news?id=b9c9c31ffe70a7143265c98e124f88328f34e540821a9fd863f81cdfcba5ed50
company,1769062148,A Look At General Electric’s Valuation As Earnings Expectations And Contract Wins Support Optimism,138201879,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GE,Yahoo,"General Electric (GE) stock is in focus as investors look ahead to GE Aerospace’s fourth quarter 2025 earnings, with sentiment shaped by recent contract wins, operational investments, and past earnings surprises. See our latest analysis for General Electric. The recent 1 day share price return of 1.97% to US$318.50 comes after a year shaped by GE Aerospace’s engine deals, new leadership appointments and defense contract activity. The 1 year total shareholder return of 70.05% and very large 3...",https://finnhub.io/api/news?id=fbfb8198055aae7314d6b9c3516466f2f88a3ceb5bb25246a3d02a9a44e8e68f
company,1769059697,Intel's shares have surged 47% this year. Now come the chipmaker's earnings,138208784,,GE,MarketWatch,Intel's shares have surged 47% this year. Now come the chipmaker's earnings,https://finnhub.io/api/news?id=3e6e122485cfef7dda2e2a5842d2e081aea0673299b0794cc743b122b00856ac
company,1769040023,"Trump EU meeting, Intel earnings, December PCE: What to Watch",138199718,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GE,Yahoo,"Market Domination Overtime Host Josh Lipton previews several of the biggest stories to come tomorrow, Thursday, January 22, including President Trump's meeting with European Union (EU) leadership; corporate earnings results from Procter & Gamble (PG), GE Aerospace (GE), and Intel (INTC); and December's Personal Consumption Expenditures (PCE) index. To watch more expert insights and analysis on the latest market action, check out more Market Domination Overtime.",https://finnhub.io/api/news?id=a1595d19f5dd0ce0ec24f60223f852448f4af76e352481a76ede6faa71708fc0
