category,datetime,headline,id,image,related,source,summary,url
company,1769106060,How Buying Strategy (MSTR) Stock Today Could 10x Your Net Worth,138206748,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,The world's largest Bitcoin hoarder could have a bright future.,https://finnhub.io/api/news?id=caa01f3b849eee06c378a46c65cff2f1315a27e06bfba4c653f2101d811ed4d4
company,1769105342,Microsoft Corporation Agrees to Pay For Higher Electricity Consumption Due to Data Centers,138206749,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Microsoft Corporation (NASDAQ:MSFT) is one of the 15 Best S&P 500 Stocks to Look For in 2026. On January 12, Reuters reported that President Donald Trump said Microsoft Corporation (NASDAQ:MSFT) will make notable changes to ensure that Americans do not pay for higher electricity consumption due to data centers. In a social media post on […]",https://finnhub.io/api/news?id=74ae92315f57ee0c0fc89cee2cd3366eb8531e06622d1661bced4877404a63a0
company,1769104945,"S&P 500 and Nasdaq rise led by tech, Dow struggles as Street wraps up wild week: Live updates",138226361,https://image.cnbcfm.com/api/v1/image/108255325-1769027897073-gettyimages-2257418493-mms18494_lesvunym.jpeg?v=1769027927&w=1920&h=1080,MSFT,CNBC,"Stocks rose for a second session Thursday on easing geopolitical fears, placing the Dow Industrials on track for a narrow weekly gain.",https://finnhub.io/api/news?id=2405111d682fa186c4c85bcda21b3137f39379282fdf69c4b69f637602d67b00
company,1769104477,Bill Gates--Backed Fund Leads $110 Million AI Chip Investment,138205701,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Neurophos Inc. raises funding from Gates Frontier, Microsoft's M12, and Aramco Ventures to develop optical AI processors.",https://finnhub.io/api/news?id=9619dacd7291ab16f28138c255e586ef9246750250d5b6d4dde51fefc58cc5c4
company,1769103420,Adobe's Digital Media Revenues Gain Traction: What's the Path Ahead?,138206750,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,ADBE's AI-powered Acrobat and Express tools drove 11% Digital Media revenue growth and over 15% MAU gains in FY25.,https://finnhub.io/api/news?id=c2931f87eb02de63a6dae77485fe3c48f323673baa0c53a375a679c4db13278a
company,1769103300,AMD Rides on Expanding Enterprise Partner Base: More Upside to Come?,138206736,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Advanced Micro Devices targets a CAGR of 80% in AI revenues as Helios racks, Instinct GPUs and key global partnerships power data center growth.",https://finnhub.io/api/news?id=76595d0d398781be60fc47ec39478ca8ee2e93baeb86d72adfbb34ed1bd657f4
company,1769103151,Can PayPal’s Latest AI Bet Spark a Stock Revival?,138206744,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"PayPal (NASDAQ:PYPL) stock has declined 39% over the past year, reflecting investor worries about its competitive position as payment alternatives like Apple (NASDAQ:AAPL) Pay and Stripe proliferate. The company faces pressure from fintech rivals offering seamless integrations and lower fees, eroding PayPal’s market share in digital transactions. Trading at around $57 per share, it hovers ... Can PayPal’s Latest AI Bet Spark a Stock Revival?",https://finnhub.io/api/news?id=8a47eed6be79ef64ec0bbb04beb79e26c5945152a21cb8ad142bbb7c50470ae0
company,1769099422,Microsoft: Cloud Margins Are The Tripwire Heading Into FQ2 Earnings (Downgrade),138211907,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1404238260/image_1404238260.jpg?io=getty-c-w1536,MSFT,SeekingAlpha,Microsoft Corporation is downgraded to a Hold due to the recent selloff is mainly driven by external pressures. Learn more about MSFT stock.,https://finnhub.io/api/news?id=d98d88609b6b349b4d2257180df70f55d1e37e35c38f90a58756469483c55167
company,1769099400,This Under-the-Radar Stock Could Be the Simplest Way to Build Long-Term Wealth,138205705,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,Rezolve AI looks like a hot pick as annual recurring revenue projections indicate big growth is on the way.,https://finnhub.io/api/news?id=fde2b9d4c05a989b337a77f2028a049f4db1f4656444f3a17461f173ca8f7937
company,1769097968,Microsoft working to fix Outlook email issues,138226387,https://image.cnbcfm.com/api/v1/image/108256002-1769115627239-gettyimages-2234387224-nguyen-notitle250911_npFWY.jpeg?v=1769115648&w=1920&h=1080,MSFT,CNBC,"People reported issues with Outlook on social media, months after the app went down for over 21 hours.",https://finnhub.io/api/news?id=3a288868421a0682ea55a232a206e376c048d01fda2ed9ec17aa8d7c30a1c760
company,1769097960,Presidio Completes Acquisition of Ergo,138205721,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Building on a strong foundation to unite exceptional teams and create a scalable platform for growth across EuropeDUBLIN, Jan. 22, 2026 (GLOBE NEWSWIRE) -- Presidio, a leading global technology services and solutions provider, today announced that it has completed its acquisition of Ergo, the Ireland-headquartered IT solutions and managed services provider. The acquisition marks an important milestone for Presidio’s European growth strategy, combining two complementary industry leaders to expand",https://finnhub.io/api/news?id=b468822dc6d90619dcf327ce99e4894ee1c94f983feb1913ba11bfbce53b0b5a
company,1769097600,"ClickHouse Announces Native Postgres Service, Offering a Unified Data Stack for Real-Time and AI-Driven Applications",138205722,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"SAN FRANCISCO, January 22, 2026--ClickHouse, Inc., the company behind the world’s fastest real-time analytical database, announced a high-performance, enterprise-grade Postgres service natively integrated with ClickHouse, delivering a unified data stack for developers building modern, real-time and AI-driven applications.",https://finnhub.io/api/news?id=87e6f2cbaefebaa04294d3bff8a8f6d0e526a8cae04ecd910fd23fa5326d1fe3
company,1769096901,Microsoft Lands $170.4 million Air Force Deal,138205723,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,Azure cloud contract runs through 2028,https://finnhub.io/api/news?id=73e71a2309a43ab7f312335dbeb826acd609c628ce0009bb8d7fea5dbf1e473a
company,1769096880,Will Healthy Consulting Revenue Growth Benefit IBM's Q4 Earnings?,138205724,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,IBM's Q4 may get a lift from healthy Consulting revenue growth fueled by AI-driven tools and a key Microsoft partnership.,https://finnhub.io/api/news?id=4bb040ad3b8090062428ae816328b607ae5cbc6771773f6ee9c39b5016ebf55c
company,1769095724,Analyst explains why you should buy Microsoft stock at current levels,138204529,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Investing.com -- Jefferies says Microsoft’s recent pullback has created a compelling entry point, arguing that the company’s backlog, AI partnerships and cloud momentum give it one of the strongest multiyear growth runways in large-cap tech.",https://finnhub.io/api/news?id=a8f375e1f2443386df94361b02d832759cd205421438ff9d787daeaf210cae55
company,1769095320,/C O R R E C T I O N -- Neurophos/,138204530,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Neurophos, a leader in photonic AI chip technology, has raised $110 million in an oversubscribed Series A round, bringing total funding to $118 million. The round was led by Gates Frontier, with participation from M12 (Microsoft's Venture Fund), Carbon Direct Capital, Aramco Ventures, Bosch Ventures, Tectonic Ventures, Space Capital, and others.",https://finnhub.io/api/news?id=1f34543801935d9e022159d82572da21e62ee8eee1dbbd8cfcfebeeae4f879c7
company,1769094485,Playing It Safe at 70 With $2.5 Million Is Likely To Backfire,138205128,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"A 70-year-old investor with $2.5 million in blue-chip dividend stocks faces a question many retirees wrestle with: is playing it safe actually risky? On Reddit’s r/Bogleheads forum, one user questioned whether their early-70s father’s portfolio with just 10% in stocks was too conservative, noting it “seems just almost too conservative, where it’s almost at a ... Playing It Safe at 70 With $2.5 Million Is Likely To Backfire",https://finnhub.io/api/news?id=320a85bf58a307713306e2abbdda76898432fab2c841f75d4da8640f6ebb293c
company,1769094052,From invisibility cloaks to AI chips: Neurophos raises $110M to build tiny optical processors for inferencing,138204512,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,Neurophos is taking a crack at solving the AI industry's power efficiency problem with an optical chip that uses a composite material to do the math required in AI inferencing tasks.,https://finnhub.io/api/news?id=10558244de649e62418a3e3e16da5adcda7f3210dd191bb6dfe99607b13ec91b
company,1769094000,"TeKnowledge and Carahsoft Expand Partnership to Advance Digital, AI Transformation Across the U.S. Public Sector",138204532,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Collaboration Expansion Accelerates Digital Modernization Support for Government Agencies.Colorado Springs, Colorado--(Newsfile Corp. - January 22, 2026) - TeKnowledge, a global expert technology services company specializing in AI, Customer Experience and Cybersecurity, today announced an expansion of its strategic partnership with Carahsoft Technology Corp., The Trusted Government IT Solutions Provider®. This renewed collaboration extends managed technical support services for Microsoft 365...",https://finnhub.io/api/news?id=a887b241517d6d2f013b5afdf117ed670066287b3ecad5e2736b53f372f0f32a
company,1769092590,Microsoft Wins $170.4 Million U.S. Air Force Cloud Contract,138204533,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,Deal expands Microsoft's defense tech footprint through 2028.,https://finnhub.io/api/news?id=bf04af10fd44fda3ca4d45e0ef9829b1d431e70e8236d9b4583be1a5e88988f2
company,1769090400,"Seneca Polytechnic, together with Microsoft, expands commitment to advance learning with AI",138204535,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"New integrations build on shared commitment to enriching education and achieving career successes through innovation Seneca Polytechnic and Microsoft Canada Pictured in the HELIX space at Seneca’s Newnham Campus are (left to right) are Panos Panagiotakopoulos, AI Thought Leader and Professor in the School of Global Business, Seneca Polytechnic; Kent Peel, AI Thought Leader and Professor in the School of Public Safety, Seneca Polytechnic; Radha Krishnan, Chief Information Officer and Vice-Preside",https://finnhub.io/api/news?id=c346ecc03acc0158a9f726fba8fcbd5da76f4994e298e3a37500591397eb2c44
company,1769090400,"XTEL Unveils Enhanced Trade Promotion Management, Revenue Management AI Technology for Global CPGs & Retailers, Powered by Microsoft",138204534,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"XTEL, a global leader in AI-first revenue management enterprise solutions, announced enhanced Assortment AI functionality within its Trade Promotion Optimization (TPO) solution, one of the industry's most comprehensive set of actionable revenue, margin, and growth analytics. XTEL's specialized consumer packaged goods (CPG) intelligence, combined with Microsoft's enterprise cloud, data, and AI platforms, delivers an end-to-end, AI-enabled commercial engine for global CPG brands and retailers.",https://finnhub.io/api/news?id=1259e6a8861a5d7fdc9cf798f66419287e9ea89aa5b643020eb996b5d50b37da
company,1769089800,2 Top Cybersecurity Stocks to Buy in January,138203766,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,Palo Alto Networks and Microsoft are two leading security companies that protect their clients and generate value for shareholders.,https://finnhub.io/api/news?id=330fcf07fc42a03deebdee23cf55df5841d159cefed5b8bcda92896921e8128c
company,1769087807,All of the 'Magnificent Seven' stocks are doing well on Thursday,138232098,,MSFT,MarketWatch,All of the 'Magnificent Seven' stocks are doing well on Thursday,https://finnhub.io/api/news?id=d30ce4a558007cfadb3e12c5f7334e4378c8985f14ad561849afcc420c335764
company,1769087100,The One Chart That Explains This Entire Bull Market,138206122,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/867003450/image_867003450.jpg?io=getty-c-w1536,MSFT,SeekingAlpha,One overlooked statistic explains almost everything about this bull market. The AI boom may be setting up a massive rotation investors arenât prepared for.,https://finnhub.io/api/news?id=0172161091f1eb265d8f0ae895298dac84ebb6adcdc5bbe1e250f89cbdb438a8
company,1769085396,AI Is A Potential Lose-Lose Proposition,138205674,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2255187670/image_2255187670.jpg?io=getty-c-w1536,MSFT,SeekingAlpha,The current trajectory of the AI Revolution appears to closely mirror the late stages of the Internet Boom. Click here to read what investors need to know.,https://finnhub.io/api/news?id=708a32edd58cd73610c7172f888aee3caacfd8c5333eae0b449ecd05cc6fc685
company,1769085314,Microsoft Stock Rises After Winning $170 Million Air Force Cloud Deal,138203767,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,Microsoft Stock Gains as Air Force Taps Azure for Cloud Program,https://finnhub.io/api/news?id=6d71b650fa70978f752ac1aab5eedc017c5d3de07e013a333f88890f0edd679e
company,1769085002,Can Coreweave Stock Soar to $200 in 2026?,138204536,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,The high price target for Coreweave implies the stock can rally by 109% from current levels.,https://finnhub.io/api/news?id=cec29f1896b9d85eea745d32760ed240a77a912a981366aa42c07e540a20a9c1
company,1769084680,AI Enabler Sparkles And Shines. Now Comes The Main Event.,138203759,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Collaboration on AI infrastructure with Nvidia, Broadcom and Microsoft has Corning stock set to light up a breakout.",https://finnhub.io/api/news?id=f44164bc799ae86d1119908a9a9dbe693f07d55b43e0231d85129213432e8d53
company,1769084100,"PayPal to Acquire Cymbio, Accelerating Agentic Commerce Capabilities",138203769,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"PayPal Holdings, Inc. (NASDAQ: PYPL) today announced it has agreed to acquire Cymbio, a multi-channel orchestration platform that helps brands sell across agentic surfaces, including Microsoft Copilot and Perplexity, and other e-commerce channels. PayPal previously partnered with Cymbio as part of its agentic commerce services, a suite of solutions that allows merchants to attract customers and drive sales in the new era of AI-powered commerce.",https://finnhub.io/api/news?id=6611864d5ff06da7f1c1177c2de8c303b21c778683ca3fdd6b4ce21c4fcc95a5
company,1769083200,Bristol Myers Squibb Announces Collaboration with Microsoft to Advance AI-Driven Early Detection of Lung Cancer,138203770,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Joint initiative to focus on expanding early detection and equitable access to care through lung cancer specific AI workflows on Microsoft's suite of radiology solutions Originally published on BMS.com PRINCETON, NJ / ACCESS Newswire / January 22, ...",https://finnhub.io/api/news?id=17aecebff34662793875a01f08d5f4dbf83cb73f5bf9a6f8849b8489449a3b34
company,1769083134,OpenAI Pushes AI Into National Education Systems,138203771,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,New program aims to future-proof students and workers,https://finnhub.io/api/news?id=52e3751c31c7414d278e7a571191234f218cebecffea4529024ab0a777ef8a4f
company,1769082422,"Don’t Ever Count Out Microsoft (MSFT) CEO, Says Jim Cramer",138203055,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"We recently published 15 Stocks on Jim Cramer’s Radar. Microsoft Corporation (NASDAQ:MSFT) is one of the stocks on Jim Cramer’s radar. Microsoft Corporation (NASDAQ:MSFT)’s shares are up by 7.3% over the past year. Goldman Sachs kept a $655 share price target and a Buy rating on the shares in January. As part of its coverage, […]",https://finnhub.io/api/news?id=a42073acdbb5b9c3d37acbf91c8ed094e2c0528068ce0eb8f622b3377ff0c361
company,1769081705,"TheStreet Pro: Equity Valuations are Pornographic, but We Offer Trading Ideas in Two Well-Loved Stocks",138203056,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"A stock is not the same as a company. It sounds obvious, but so many people I’ve spoken to do not understand this basic fact of investing. You see, when you buy shares in a company, you are buying equity in that company. And equity is what’s left over after liabilities are paid off. The issue is knowing the value of that equity, which is subjective. Don’t agree with me? If that weren’t the case, stocks would always move higher when their earnings do. But they don’t, and I’ll discuss that shortly",https://finnhub.io/api/news?id=b945788a07e7226493cf2ac68b97b800635ebe657b3899b1c578cc18c9cec42d
company,1769080770,"Tiger Global, Microsoft to fully exit Walmart-backed PhonePe via its IPO",138203057,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Tiger Global and Microsoft are offering up their full stakes in the company, while Walmart is choosing to retain its majority stake, and selling up to 45.9 million shares.",https://finnhub.io/api/news?id=d20668528f87b3ada4ddc3a87e689d9a929b990185cf5694b2f080b4c6c557c0
company,1769079600,"Userful’s Infinity Platform Achieves Breakthroughs in Security, Operational Awareness, and Response with New Features, Integrations and Partnerships",138203041,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Leads as Unifying Enterprise Platform for Observability with Splunk and Genetec, Visualization with NVIDIA, Communication with Everbridge, and Experience with Cisco AUSTIN, Texas, Jan. 22, 2026 (GLOBE NEWSWIRE) -- Userful, the leading software-defined platform for enterprise-wide operational awareness and response, today announced unification of observability, security, visualization, and critical event management into a single operational command layer, bringing together more than $60 billion i",https://finnhub.io/api/news?id=b54f21b1ed54046afd6f8a664a7e011438ab5d3f2ff742ffeafc80a95878cb55
company,1769077680,Prediction: This Magnificent Vanguard ETF Will Beat the S&P 500 (Again) in 2026,138203045,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,The Vanguard Growth ETF has a stellar track record against the S&P 500 thanks to its unique portfolio.,https://finnhub.io/api/news?id=c0e14e0335edf398b4baae7c0c41c95af0f79d736f93bf1ab01690bb0c906637
company,1769076005,"AI power and infrastructure needs boomed in 2025. At Davos, the AI story for 2026 remains the same.",138203047,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"The AI industry's greatest bottleneck, power, drove a boom in infrastructure throughout 2025. At Davos, leaders signal that 2026 is likely to see more of the same.",https://finnhub.io/api/news?id=9dcdd29e264bc594d31ee139e91c0b707e5bbab1eb5b3572271471471c1cb1fd
company,1769076001,Paramount is betting European regulators won't approve WBD-Netflix. Here's how it could play out,138205217,https://image.cnbcfm.com/api/v1/image/108149156-1747892570097-gettyimages-2207552480-ama_forest_manu_rjb_174.jpeg?v=1769089796&w=1920&h=1080,MSFT,CNBC,Paramount is counting on European regulatory backlash to push the WBD deal away from Netflix.,https://finnhub.io/api/news?id=c224a078b0711d4854571cad52afbb5290f180af29eaa76b009b8d51b4a0c42b
company,1769074200,My Top 5 Predictions for the Magnificent Seven Stocks in 2026,138202396,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,Investors may continue to closely watch the Magnificent Seven this year.,https://finnhub.io/api/news?id=bf72c738b15395b43e9bff70d9fbf0a5a43f1b371e27669e079d733b77d181f9
company,1769073540,‘Dr. Google’ is done. AI chatbots like ChatGPT will change how we search for health information.,138211685,,MSFT,MarketWatch,‘Dr. Google’ is done. AI chatbots like ChatGPT will change how we search for health information.,https://finnhub.io/api/news?id=304033bdd7a4bb993a5233652824f0fa42728e829732f7d6962ecccd6c5b028d
company,1769070300,Palantir Billionaire Peter Thiel Sells Nvidia Stock -- 100% of His Portfolio Is Now Invested in 3 AI Stocks,138202399,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Billionaire Peter Thiel has his entire portfolio invested in Tesla, Microsoft, and Apple.",https://finnhub.io/api/news?id=8c6261a87be4beaec60affba448b518195a4d3fc87693cf678b82a91e98698fa
company,1769068860,Microsoft and Mercedes-AMG PETRONAS F1 Team unite to drive innovation from factory to circuit,138202416,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Microsoft Corp. and the Mercedes-AMG PETRONAS F1 Team on Thursday announced a multiyear partnership that puts Microsoft's technologies at the heart of race team operations. Through this new collaboration, the companies aim to drive efficiencies and innovations that will help drive performance and amplify the excitement for the more than 800 million Formula 1 fans worldwide.",https://finnhub.io/api/news?id=c012be438565e3d7609feef38c707a8fecc8ecdc00024072021dbd7ee6f820ba
company,1769067000,The Market’s Hottest Active ETF Has Yet to Meet Its Biggest Test,138202404,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,The iShares U.S. Equity Factor Rotation Active ETF has taken huge bets on tech and communications stocks.,https://finnhub.io/api/news?id=e32da684815deb5e11f52522ad3b8ffd91c94b6b000aac70bd98a5dcefa75a8c
company,1769063880,"Indian Digital Payments Giant Backed by Microsoft, Walmart Plans IPO",138232125,,MSFT,MarketWatch,"Indian Digital Payments Giant Backed by Microsoft, Walmart Plans IPO",https://finnhub.io/api/news?id=fd7c3d8a72cc899ea90281e2e03da9c338fb78d68b8cccb69d0af2b652f8abce
company,1769059322,NMAI: A Well-Covered 10%+ Yield And Reasonable Discount,138202662,,MSFT,SeekingAlpha,,https://finnhub.io/api/news?id=a3ce63f62d8b1cf8cb4ea0fdc6ffc4edd87a5249747606b3534b63d75170e84b
company,1769050428,You Need To Watch Microsoft and Amazon Before Investing in PBW ETF,138200735,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Investors in Invesco WilderHill Clean Energy ETF (NYSEARCA:PBW) have watched shares climb 74% over the past year, rising from around $20 to $35. This recovery reflects renewed optimism about renewable energy economics, though the fund still trades well below its 2021 peak after a brutal 70% drawdown driven by rising rates and profitability concerns. The ... You Need To Watch Microsoft and Amazon Before Investing in PBW ETF",https://finnhub.io/api/news?id=6b61f8eba5ddb2bda4f783c6fe2a04d0a9aed5b850eebaaa41346b50996d3f08
company,1769047380,Anthropic CEO goes nuclear on Nvidia,138200733,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"In November 2025, Nvidia (NVDA) said it would invest up to $10 billion in Anthropic. The company also stated it will help optimize Anthropic models for performance, efficiency, and total cost of ownership. Anthropic’s artificial intelligence models have been trained on Nvidia GPUs, Amazon Trainium ...",https://finnhub.io/api/news?id=6fe9b5fa2bad0d51c9ad09a8e6fcf38c9aeba02cededc7a49aaf549f35e7c296
