category,datetime,headline,id,image,related,source,summary,url
company,1769100240,Netflix Membership Momentum Builds: Is Growth Reaccelerating?,138206857,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"NFLX shows signs of steadier membership momentum as engagement improves, ad-supported plans gain traction, and its content lineup supports growth.",https://finnhub.io/api/news?id=00274a2697f6ac09ed60888ba72aab92c724452f9aeb7e183f7ca929b35f719f
company,1769096703,Paramount Extends Warner Bros. Discovery Tender Deadline,138204854,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"Paramount extended the deadline on its tender offer for Warner Bros. Discovery to Feb. 20 and urged shareholders on Thursday to reject the latest offer from rival suitor Netflix.  The extension gives Paramount more time to court Warner shareholders with its $77.9 billion offer for the full company.  Warner said earlier this week that it had struck a new, all-cash deal with Netflix for its studios and HBO Max streaming service, valued at $72 billion.",https://finnhub.io/api/news?id=9ddca632b69730a16486030bd9d40c7fe12be503d665615c9ad747451ff2c4a2
company,1769094600,Cathie Wood Goes Bargain Hunting: 3 Stocks She Just Bought,138204603,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"Ark Invest is beating the market again in 2026, and the iconic growth investor wants to keep it that way.",https://finnhub.io/api/news?id=d24eb34917e75bdb008855b9074562fc42e449555c532e9d6ebae5ab62d4e038
company,1769092500,ETFs in Spotlight as Netflix Shares Slide Despite Beating Q4 Earnings,138205797,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"Netflix shares slide despite a Q4 earnings beat, putting ETFs like FDN in focus for investors seeking diversified exposure.",https://finnhub.io/api/news?id=cb3a16cd34bf8c9dedbfae3a184d512325cabcd8a123a4cab781655652df0bda
company,1769091251,Wall Street Lunch: Fed's Favorite Inflation Gauge 'Stuck'?,138206474,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1388729452/image_1388729452.jpg?io=getty-c-w1536,NFLX,SeekingAlpha,Rates climb after core PCE holds at 2.8% YoY. GE Aerospace slips as analysts warn margin expansion may slow. EU regulators prepare parallel reviews of rival Warner bids.,https://finnhub.io/api/news?id=57b37fd5239380c7d8cdda872e34f4bc072bec751a1ff20641997f8e3f3217ea
company,1769087400,Netflix's Ad Tier Has One Massive Problem--And It Could Be Worth Billions to Fix,138203822,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"Netflix's ad revenue is soaring, but it's leaving money on the table.",https://finnhub.io/api/news?id=72efd849cd0bc5d8849e50c1634d9efd9f31c2a8152e4bf809fa22de1ed44243
company,1769087100,PARAMOUNT FILES PROXY MATERIALS AND EXTENDS TENDER OFFER,138203823,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"Paramount Skydance Corporation (NASDAQ: PSKY) (""Paramount"") today announced it has filed preliminary proxy materials with the U.S. Securities and Exchange Commission (""SEC"") to solicit shareholders of Warner Bros. Discovery, Inc. (NASDAQ: WBD) (""WBD"") to vote against the amended transaction with Netflix, Inc. (NASDAQ: NFLX) and related proposals at the special meeting of WBD stockholders. Paramount has also extended its $30 per share all-cash tender offer to February 20, 2026, reaffirming its co",https://finnhub.io/api/news?id=823522ec88656413f37671ec279874efe7bf48cb7416575df2108c47e1c1f60c
company,1769082520,Jim Cramer Discusses Why Netflix (NFLX)’s Numbers Are Being Cut,138203110,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"We recently published 15 Stocks on Jim Cramer’s Radar. Netflix, Inc. (NASDAQ:NFLX) is one of the stocks on Jim Cramer’s radar. Netflix, Inc. (NASDAQ:NFLX) has been in the news lately due to the ongoing efforts by several media firms to acquire Warner Bros. Discovery. The shares are up by 1.6% over the past year and […]",https://finnhub.io/api/news?id=55f4ba5eb027ac96027ed8b23b04596ec61c4a94d9cf1045d6f15a2da091039f
company,1769076360,Paramount does everything but raise its price in its latest move in the Warner Bros. takeover fight,138232982,,NFLX,MarketWatch,Paramount does everything but raise its price in its latest move in the Warner Bros. takeover fight,https://finnhub.io/api/news?id=4b67f785bbca3f7af67ed43336387bf11b5be4e87feee398c621b2ed8960f327
company,1769076001,Paramount is betting European regulators won't approve WBD-Netflix. Here's how it could play out,138205217,https://image.cnbcfm.com/api/v1/image/108149156-1747892570097-gettyimages-2207552480-ama_forest_manu_rjb_174.jpeg?v=1769089796&w=1920&h=1080,NFLX,CNBC,Paramount is counting on European regulatory backlash to push the WBD deal away from Netflix.,https://finnhub.io/api/news?id=c224a078b0711d4854571cad52afbb5290f180af29eaa76b009b8d51b4a0c42b
company,1769076001,Why Europe will be so important to a WBD deal,138205357,https://image.cnbcfm.com/api/v1/image/108255435-1769046175988-gettyimages-2249483107-NETFLIX_WARNER_BROS.jpeg?v=1769046329&w=1920&h=1080,NFLX,CNBC,"The future of the Warner Bros. Discovery cable networks, including CNN, TBS, TNT, Discovery and HGTV, and its U.S. sports rights may come down to European regulators.",https://finnhub.io/api/news?id=212a57301314ece5dd5153797eb270df6705098dd5fe1bb84f835d4f442dc8c1
company,1769075700,Why Netflix Stock Is Down 38% From Its All-Time High,138203111,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,The streaming giant is enduring a period of uncertainty while its bid to buy Warner Bros. plays out.,https://finnhub.io/api/news?id=90e9514bd331426fe3f45bf996d65b93fe98bce54fb2f610170e7b60a5acbd9f
company,1769072700,"The Zacks Analyst Blog Highlights Disney, Warner Bros. Discovery and Netflix",138203112,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"Disney's rising cash flow, streaming turnaround, and Experiences segment momentum are supporting higher dividends and share buybacks.",https://finnhub.io/api/news?id=5fa912a67a5f62e3826cdb40abf8a41c5d17c13f826a047f0ae01881338e2422
company,1769070960,Zacks Investment Ideas feature highlights: Netflix,138203113,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"Netflix shares slide despite an earnings beat, solid subscriber growth and full-year revenue guidance that suggests the pullback may offer value.",https://finnhub.io/api/news?id=9bb15ecaa19435356fa300707569dd72984b2999dd6f97c035c52ecf74ee5ecb
company,1769068800,Tempus AI Highlights Strong Growth At The J.P. Morgan Healthcare Conference,138203573,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2233342016/image_2233342016.jpg?io=getty-c-w1536,NFLX,SeekingAlpha,"Tempus AI's diagnostics segment shows strong pricing power, with Oncology ASP rising from $1,630 to over $2,200. Read why TEM stock is a Strong Buy.",https://finnhub.io/api/news?id=3da88ff351e09faa255f24704fdf2a67917a4dccbbb198568254e1d4ff0929cb
company,1769065005,Wall Street Breakfast Podcast: Intel Surges Into Earnings,138203286,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1831946092/image_1831946092.jpg?io=getty-c-w1536,NFLX,SeekingAlpha,Intel leads chip stocks higher ahead of its latest earnings report. Trump considering a âtariff-free zoneâ for Ukraine - AP. Paramount Skydance to extend Warner Bros. tender offer - report.,https://finnhub.io/api/news?id=31f8946fac600888f07bd6bad1ddec42f714339197c39ca8a568196f59d609b4
company,1769060400,Netflix: Hold The Stock After The Earnings Results,138202730,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2249502829/image_2249502829.jpg?io=getty-c-w1536,NFLX,SeekingAlpha,Netflix Inc. reported 17.6% revenue growth and 31.5% margin targets for 2026 as membership and ad sales drive strong profitability. Read why NFLX stock is a hold.,https://finnhub.io/api/news?id=22ac9323c8d88a0bd86fff417ae11e8eb07a1f7738fcd71dd939936b13a89378
company,1769049064,Netflix Switches To All-Cash Offer For Warner Bros Discovery Amid Board Support,138200759,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"Netflix Inc. (NASDAQ:NFLX) has decided to switch to an all-cash offer for the acquisition of Warner Bros Discovery (NASDAQ:WBD) studio and streaming businesses. This decision was made without increasing the $82.7 billion price, effectively countering rival Paramount’s (NYSE:PSKY) efforts. Netflix’s new all-cash offer for Warner Bros Discovery’s studio and streaming businesses has received unanimous approval from the latter’s board. Both Netflix and Paramount are eyeing Warner Bros for its renown",https://finnhub.io/api/news?id=908f578292aa3ca75d23e18218e192f92cf5dbca4e92fc88794aca69495c41ab
