category,datetime,headline,id,image,related,source,summary,url
company,1769106215,Jim Cramer says he's not abandoning the Mag 7 stocks despite recent struggles. Here's why,138226359,https://image.cnbcfm.com/api/v1/image/108180565-1754063685308-IMG_8831.jpg?v=1754063841&w=1920&h=1080,AMZN,CNBC,"""I think that the money will ultimately flow back to most"" of the Magnificent Seven stocks, CNBC's Jim Cramer said.",https://finnhub.io/api/news?id=d7919a2031d8baa0f3b0342715dd994f8c8a42ef5d896f35f7bc50ed1b010c94
company,1769105667,Elon Musk says Tesla taking safety supervisors out of some Robotaxi vehicles in Austin,138226406,https://image.cnbcfm.com/api/v1/image/108162508-17506898602025-06-22t145208z_1243287827_rc2q7farilas_rtrmadp_0_tesla-robotaxi-texas.jpeg?v=1750696254&w=1920&h=1080,AMZN,CNBC,Tesla CEO Elon Musk said on X that his EV company has removed human safety monitors from some of its Robotaxi vehicles in Austin.,https://finnhub.io/api/news?id=000d3a4d26d47b4482301c9c1a8493de07e4385d7e204be2c9c94255c2b3e171
company,1769105343,"Analyst Remains Bullish on Amazon, TD Cowen Raises PT From $300 to $315",138206757,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Amazon.com, Inc. (NASDAQ:AMZN) is one of the 15 Best S&P 500 Stocks to Look For in 2026. On January 13, TheFly reported that TD Cowen increased the price target on Amazon.com, Inc. (NASDAQ:AMZN) from $300 to $315. John Blackledge at TD Cowen maintained a Buy rating while raising the price target on AMZN. Blackledge raised […]",https://finnhub.io/api/news?id=618fd085b46e7de74cb887c1469cd2ff4f5fcff074f54f36fce3acd597c4d9d4
company,1769104870,Suze Orman Says Retirees Should Keep At Least 5 Years Of Cash On Hand—Warns Not To Invest It All Because 'Sometimes Everything Can Go Down',138206758,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Suze Orman doesn't think your retirement plan should depend on the market behaving. If everything drops—and she says it can—she wants you holding cash, not regrets. On her ""Women & Money"" podcast, Orman said retirees should keep three to five years of living expenses in cash. Not stocks. Not bonds. Just money you can reach for when everything else is falling apart. ""It's not always that stocks go down and bonds go up,"" she said. ""Sometimes everything can go down."" That's why she tells listeners",https://finnhub.io/api/news?id=65ad7f6032d8156fbfc8386f495413ed4ad97c18b12c26f7782070d86cf5571d
company,1769101805,CIBC Confirms Outperformer Rating on Celestica and Target of US$400 Ahead of Q4 Results,138205726,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"CIBC Capital Markets maintained its outperformer rating on the shares of Celestica (CLS.TO, CLS) and",https://finnhub.io/api/news?id=e06be5078992a4d6c9bbc991150b0a7ea9f13e1eee6f3c65662a30faa5b0be33
company,1769101173,Fooda CEO Orazio Buzza on Feeding Corporate Campuses: ICR Conference 2026,138205727,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Exec Edge hosted a fireside chat at the ICR Conference 2026 with Orazio Buzza, Founder and Chief Executive Officer at Fooda. The in-person interview was joined by Editor-at-Large Jarrett Banks, and they discussed how Fooda supports companies like Amazon.com, Inc. (Nasdaq: AMZN), Southwest Airlines Co. (NYSE: LUV), and restaurants’ workplace dining experience especially with hybrid work […]",https://finnhub.io/api/news?id=22fa4f67939b073a9ea55db8ca7ed30d324c8982c9be888cdb1305b13191517e
company,1769100984,"‘Yes or No AI’: 93% of DuckDuckGo Users Overwhelmingly Reject AI, So What Does This Mean for the Future of Nvidia, Alphabet, and Other AI Stocks?",138206774,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"ChatGPT quickly became the fastest-growing app in the world after release, but the tides are shifting. According to recent surveys by the niche browser DuckDuckGo, users do not want AI.",https://finnhub.io/api/news?id=1f3c8968bd3219bf9a1994636aa200b28cc546f128430b833a69bac9d8064e47
company,1769100484,KHC Is Low-Hanging Fruit for Greg Abel: Which Warren Buffett Stock Will He Sell Next?,138206745,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,KHC might not be the only mistake made by Warren Buffet that Berkshire Hathaway’s new CEO might try and rectify.,https://finnhub.io/api/news?id=492aa86e30c236c86b7a3f9a984cec660ce69c65b9ad887504949fa11ad7ce44
company,1769099472,"Kevin O'Leary Says Until Bitcoin Hits This Level And Gets 'Fully Regulated,' Owning Electricity Will Be More 'Valuable' Than BTC Itself",138205728,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Renowned investor Kevin O’Leary emphasized the significance of owning energy infrastructure in the cryptocurrency realm on Tuesday, adding that at the right price, electricity can hold greater value than Bitcoin (CRYPTO: BTC) itself. Why Energy Control Is Crucial For Bitcoin...",https://finnhub.io/api/news?id=de949377c3612932b6f95c58ba067c0a98cd1c01d61e0654e82ffffa4429dae5
company,1769099100,"Raymond James, Comcast, and Gentex to Deliver Keynotes at Parks Associates' 30th CONNECTIONS™: The Premier Connected Home Conference in Santa Clara, May 5-7",138205715,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Parks Associates today announced executives from Raymond James, Comcast, and Gentex will be keynote speakers at the 30th annual CONNECTIONS™: The Premier Connected Home Conference, May 5-7 at the Hyatt Regency Santa Clara.",https://finnhub.io/api/news?id=39c30215884dab61d0b96ea33de852ef8fea23ec03e160c48344dd527f29bc13
company,1769098539,"AST SpaceMobile (ASTS) Stock: Which Comes First, $50 or $150?",138205730,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"With new technologies come risky but promising investment opportunities. A case in point is AST SpaceMobile (NASDAQ:ASTS) stock, which just demonstrated its susceptibility to double-digit price moves. A favorite among meme stock traders, AST SpaceMobile stock has plenty of fans, some of whom call themselves the “Space Mob.” On the other hand, cautious investors may ... AST SpaceMobile (ASTS) Stock: Which Comes First, $50 or $150?",https://finnhub.io/api/news?id=a18ac0d2b4a384b04713af5588a9f83cfc97ad7ebfc6bd9b2fabc9abf528953f
company,1769098083,Nvidia Stock Is Rising -- Jensen Hung Says AI Boom Will Create High-Paying Jobs,138205707,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Nvidia Shares Gain. Why the AI Buildout Could Boost Blue-Collar Pay,https://finnhub.io/api/news?id=fd687f7392a9dffcd8478a94a0c14aff136a2ab2b576209f36db3c2ceb827044
company,1769097000,Prediction: 2 Stocks That'll Be Worth More Than Amazon 3 Years From Now,138204537,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,These two fast-growing semiconductor stocks have been closing the gap with Amazon in the past year.,https://finnhub.io/api/news?id=b9a5bc8d93fea77ec3bc1489f826968c44a94af9fd58f122b173991e574ec3c1
company,1769096760,"B2B Online Grocery Market Report 2021-2031 Featuring Profiles of Key Players - Walmart, Alibaba Group, Amazon, The Kroger Co., EC21 and More",138204538,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"The market is set for growth, driven by digital transformation and AI adoption for efficiency in procurement and inventory management B2B Online Grocery Market B2B Online Grocery Market Dublin, Jan. 22, 2026 (GLOBE NEWSWIRE) -- The ""B2B Online Grocery Market - Global Industry Size, Share, Trends, Opportunity, and Forecast, 2021-2031"" has been added to ResearchAndMarkets.com's offering. The Global B2B Online Grocery Market is projected to experience significant growth, increasing from USD 20.99 B",https://finnhub.io/api/news?id=13b289413b42f43cba1a9b1e84f59a24e00bf0fea3dafac469948f026d2fbb0a
company,1769095965,Trump Threats Sow Anxiety Among Europe’s Rich on Their US Bets,138205732,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Trump upped the pressure over Greenland at a speech at the World Economic Forum in Davos on Wednesday, then announced later that day that a “framework” for a deal over the semi-autonomous territory had been reached.  Specific details of the agreement remain unclear.",https://finnhub.io/api/news?id=92727c8d6e3eeeeee9e84eb4d2f09701b775086335b5a40d3e5c31b2e8c12415
company,1769092479,ORR: Review Of Long-Short ETF After One Year In The Market,138206605,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1412214688/image_1412214688.jpg?io=getty-c-w1536,AMZN,SeekingAlpha,"Militia Long/Short Equity ETF has delivered a stellar return in its first year, outperforming SPY by over 21%. Learn more about ORR ETF here.",https://finnhub.io/api/news?id=2a00b63c25272a343d0142e7d7aaff4f04998e7fc09ef4d68fe5651ae60ea533
company,1769089152,"US applications for jobless benefits inch up last week to a still-low 200,000",138203772,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"The number of Americans who applied for unemployment benefits inched up last week but U.S. layoffs remain historically low despite signs of a softening labor market.  U.S. filings for jobless aid for the week ending Jan. 17 rose by 1,000 to 200,000, up from 199,000 the previous week, the Labor Department reported Thursday.  Applications for unemployment benefits are viewed as a proxy for layoffs and are close to a real-time indicator of the health of the job market.",https://finnhub.io/api/news?id=670ed40d5515c10d7b91e472351cc36688deb9e6e3c6f284f2a62c6d2e71b8ae
company,1769088792,Nvidia stock retains the crown as 'retail king' despite lagging in 2026,138203752,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Retail investors are sticking with Nvidia and CEO Jensen Huang.,https://finnhub.io/api/news?id=27b540784d2a857a92871a72ca8591d1121ac9dcc03248f5ca1083e368f278fd
company,1769087828,OpenAI nears new $50 billion funding round in Middle East,138203774,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Artificial intelligence company is seeking roughly $50 billion in a round that should close sometime before the end of the first quarter,https://finnhub.io/api/news?id=6a000a182f2703f00b009b1f042ca2785919185fe35698bce3778dd17a447ed2
company,1769087807,All of the 'Magnificent Seven' stocks are doing well on Thursday,138232098,,AMZN,MarketWatch,All of the 'Magnificent Seven' stocks are doing well on Thursday,https://finnhub.io/api/news?id=d30ce4a558007cfadb3e12c5f7334e4378c8985f14ad561849afcc420c335764
company,1769087040,"Home Energy Management Systems Market: $19.43 Billion Global Forecast, 2033| Astute Analytica",138203762,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"The home energy management system (HEMS) market is witnessing swift and dynamic expansion, fueled by a convergence of rising energy costs, increasing environmental awareness, and the rapid advancement of smart home technologies. The rapid growth of the HEMS market has attracted the attention and investment of major technology players, with industry leaders such as Amazon, Apple, Google, and Samsung actively shaping the landscape.Chicago, Jan. 22, 2026 (GLOBE NEWSWIRE) -- According to recent data",https://finnhub.io/api/news?id=6c4d7d7ded6116eb0ff016633b279ec8c0f71e287c47161854307eec7ad22bf5
company,1769086800,PodcastOne (NASDAQ: PODC) Signs Multi-Year Partnership with AI-Driven Listener.com,138203763,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"- Will be deployed across all major distribution partners including Spotify, Apple, YouTube, and Amazon Podcasts- Partnership will track audiences, identify trends driving revenue growth and cost savings LOS ANGELES, Jan. 22, 2026 (GLOBE NEWSWIRE) -- PodcastOne (Nasdaq: PODC), a leading publisher and podcast sales network, announced today a multi-year AI partnership with Listener.com. “We’re excited to work with Casey and his team,” said Kit Gray, President and Co-Founder of PodcastOne. “By inte",https://finnhub.io/api/news?id=b90ae8f74348365bc2790fdb84d73aee8b3564d0bceb1634c0eb07d0541e5c7a
company,1769086421,Nvidia’s Huang: AI boom will create six-figure trade jobs,138203755,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Investing.com -- Nvidia CEO Jensen Huang emphasized that the artificial intelligence boom will create high-paying trade jobs while speaking at the World Economic Forum in Davos on Wednesday.,https://finnhub.io/api/news?id=e71e923a6cb1e76423b522ec985c9bb133ad56fc14245e85616cf245b026a58b
company,1769085457,E-Commerce Update - Austrian Market Growth Driven By Innovation And Localization,138203778,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"The Austrian B2C e-commerce market is projected to grow steadily at an annual rate of 6.6%, expected to reach $19.22 billion by 2025. This growth is attributed to the increasing focus on mobile-first experiences, alternative delivery solutions, and sustainability initiatives. Despite significant foreign marketplace dominance, domestic retailers are encouraged to differentiate through service innovation and localized offerings to handle ongoing competitive pressures. In 2024, online sales...",https://finnhub.io/api/news?id=e99ba7da1e876f391beaf8ea69994c458272ccf05a38b79afa8cda26a0edf004
company,1769085396,AI Is A Potential Lose-Lose Proposition,138205674,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2255187670/image_2255187670.jpg?io=getty-c-w1536,AMZN,SeekingAlpha,The current trajectory of the AI Revolution appears to closely mirror the late stages of the Internet Boom. Click here to read what investors need to know.,https://finnhub.io/api/news?id=708a32edd58cd73610c7172f888aee3caacfd8c5333eae0b449ecd05cc6fc685
company,1769085072,Cardano Founder Slams Ripple CEO Over Clarity Act: 'You're Handing Keys To The SEC',138203779,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Cardano (CRYPTO: ADA) founder Charles Hoskinson slammed Ripple (CRYPTO: XRP) CEO Brad Garlinghouse for backing the Senate’s Clarity Act draft, warning the bill hands too much power to the SEC and locks crypto into flawed regulation that favors banks over...",https://finnhub.io/api/news?id=b9ccc244db32a0650ee297f8209b0aaf097a7e2f1027964795310e0e9d37ac16
company,1769085024,3 stock winners this portfolio manager anticipates for 2026,138203780,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Gradient Investments senior portfolio manager Keith Gangl shares some of his top stock picks he is predicting for 2026, like Amazon (AMZN), TJX Companies (TJX), and Cintas (CTAS). Also hear Keith Gangl address how geopolitical headlines and policy proposals are creating more ""noise"" for investors right now. To watch more expert insights and analysis on the latest market action, check out more Market Domination.",https://finnhub.io/api/news?id=ac0714f8cba178f50754b29f5516a3389469b08bc812e96460b6e8591e4170de
company,1769085002,Can Coreweave Stock Soar to $200 in 2026?,138204536,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,The high price target for Coreweave implies the stock can rally by 109% from current levels.,https://finnhub.io/api/news?id=cec29f1896b9d85eea745d32760ed240a77a912a981366aa42c07e540a20a9c1
company,1769083029,Musk says Tesla's robotaxis will be widespread in the U.S. by the end of this year,138205227,https://image.cnbcfm.com/api/v1/image/108255802-17690988712026-01-22t154643z_1661161031_rc2f6jamiok9_rtrmadp_0_davos-meeting.jpeg?v=1769098902&w=1920&h=1080,AMZN,CNBC,Tesla robotaxis finally hit the road in Austin in June after years of unfulfilled promises from Musk to deliver driverless cars.,https://finnhub.io/api/news?id=07e1ce1e6d8108bcbe500694c5821d7a0cdd27bd0260decbf372a2c8a9b04a13
company,1769082366,Sun Pharma Eyes Organon In What Could Be India Pharma's Biggest Cross-Border Deal: Report,138203061,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"India-based Sun Pharmaceutical Industries Ltd is reportedly evaluating a potential acquisition of Organon & Co (NYSE:OGN), a U.S.-based women's healthcare company. If it goes through, the deal that could become the largest cross-border transaction ever by an Indian drugmaker, according to people familiar with the matter, as cited by The Economic Times. Sun Pharmaceutical has submitted a non-binding all-cash bid and arranged $10–14 billion in acquisition financing. Why It Matters If completed, th",https://finnhub.io/api/news?id=63aaecedc9609a3b9f3e589070fe7a4208e5078a1adf22d036a23cc86945d6e6
company,1769081873,Is Amazon Stock a Buy Ahead of Q4 Earnings?,138203781,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Amazon Shares Steady Ahead of Earnings. The Key Question Is Cash Flow,https://finnhub.io/api/news?id=495e7d008c4aba7c1acc6d9ef4d2cd9b62373a36b21895379466476361e2cae8
company,1769080920,Stock Markets Are Relying on the TACO Trade Again. Why That’s Not Good.,138203093,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Trump cancels Greenland tariff threats, Supreme Court justices appear skeptical of Trump’s bid to fire Fed governor Lisa Cook, Amazon hits back at Walmart with planned megastore, and more news to start your day.",https://finnhub.io/api/news?id=ac037f6dd0302adbea37889d7e173ee5be354b7af4ed5f1ce83334b79048ab1a
company,1769079672,Why 'Cheap' Software Stocks Could Be The Next Big AI Value Trap,138203040,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Enterprise software stocks are starting to look tempting again, at least on a chart. Adobe Inc. (NASDAQ:ADBE) is trading at November 2022 lows and has lost 55% of its value since its February 2024 peak. Salesforce Inc. (NYSE:CRM) sits near May 2024 levels, down about 40% from its January 2025 high. ServiceNow Inc. (NYSE:NOW) is at its lowest since November 2023, off roughly 45% from its January 2025 peak. To many investors, that looks like classic mean reversion. AI hardware stocks like Micron T",https://finnhub.io/api/news?id=dc6c5fed78aaef2544881d71c140d8e8890ff6699e95e77ab9876e13b1c2bd19
company,1769076005,"AI power and infrastructure needs boomed in 2025. At Davos, the AI story for 2026 remains the same.",138203047,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"The AI industry's greatest bottleneck, power, drove a boom in infrastructure throughout 2025. At Davos, leaders signal that 2026 is likely to see more of the same.",https://finnhub.io/api/news?id=9dcdd29e264bc594d31ee139e91c0b707e5bbab1eb5b3572271471471c1cb1fd
company,1769076001,Paramount is betting European regulators won't approve WBD-Netflix. Here's how it could play out,138205217,https://image.cnbcfm.com/api/v1/image/108149156-1747892570097-gettyimages-2207552480-ama_forest_manu_rjb_174.jpeg?v=1769089796&w=1920&h=1080,AMZN,CNBC,Paramount is counting on European regulatory backlash to push the WBD deal away from Netflix.,https://finnhub.io/api/news?id=c224a078b0711d4854571cad52afbb5290f180af29eaa76b009b8d51b4a0c42b
company,1769074200,My Top 5 Predictions for the Magnificent Seven Stocks in 2026,138202396,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Investors may continue to closely watch the Magnificent Seven this year.,https://finnhub.io/api/news?id=bf72c738b15395b43e9bff70d9fbf0a5a43f1b371e27669e079d733b77d181f9
company,1769073540,‘Dr. Google’ is done. AI chatbots like ChatGPT will change how we search for health information.,138211685,,AMZN,MarketWatch,‘Dr. Google’ is done. AI chatbots like ChatGPT will change how we search for health information.,https://finnhub.io/api/news?id=304033bdd7a4bb993a5233652824f0fa42728e829732f7d6962ecccd6c5b028d
company,1769072520,Brazil B2C Ecommerce Business Report 2025: Market to Grow by 9.9% to Reach $64.09 Billion - Forecasts to 2029,138202420,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Key opportunities in Brazil's ecommerce market include the rise of Pix for instant payments, driving a shift from cards and boletos. Large ecosystems like Mercado Livre and Amazon dominate, focusing on logistics and payment innovations. Cross-border and social commerce offer growth, amid tightening customs regulations. Brazilian B2C Ecommerce Market Brazilian B2C Ecommerce Market Dublin, Jan. 22, 2026 (GLOBE NEWSWIRE) -- The ""Brazil B2C Ecommerce Market Size & Forecast by Value and Volume Across",https://finnhub.io/api/news?id=2784d1a4a6ca0e12c4c0bb4efc1376b0e0bfd18aa8e6f22296848b07667d8e35
company,1769072401,"Waymo launches robotaxi service in Miami, extending U.S. lead",138205231,https://image.cnbcfm.com/api/v1/image/108253201-1768506743601-gettyimages-2256473869-dji_20260115121508_0020_d_0vad1gyp.jpeg?v=1768506807&w=1920&h=1080,AMZN,CNBC,"Miami represents the sixth market for Waymo, which is owned by Google parent Alphabet. ",https://finnhub.io/api/news?id=cf7c35c515da23102d8c5c931e2f430f2050c84700155ad7311d98ffec203577
