category,datetime,headline,id,image,related,source,summary,url
company,1769100221,GM CEO Mary Barra asks herself one question before every big decision,138226633,https://image.cnbcfm.com/api/v1/image/108249535-1767812698997-barra_1.jpg?v=1767812840&w=1920&h=1080,GM,CNBC,"General Motors CEO Barra says the biggest risk a leader can take isn't one bold move — it's failing to plan for where the industry is headed. Her leadership approach: start with a long-term vision, make the right calls today, stay flexible as new info comes in, and constantly ""de-risk"" the strategy so GM can win for decades. Catch Mary Barra's full interview on CNBC Leaders Playbook — all-new episodes Wednesdays at 10p ET/PT.",https://finnhub.io/api/news?id=a6ea117c39ea8994a11814c071cec8d39dbaaa60aa5b72e1b14b974c34818680
company,1769100171,GM CEO Mary Barra on the future of EVs: Stop debating 'when' – just start building,138226634,https://image.cnbcfm.com/api/v1/image/108249537-1767812698994-barra_3.jpg?v=1767812840&w=1920&h=1080,GM,CNBC,GM CEO Mary Barra says the company set its 2035 all-EV goal to stop arguing about when the shift would happen and start focusing on making great cars. But she's also clear they'll stay flexible — following what customers actually want and continuing to improve the battery tech as they go. Catch Mary Barra's full interview on CNBC Leaders Playbook — all-new episodes Wednesdays at 10p ET/PT.,https://finnhub.io/api/news?id=a38fbeca2d874a40fcccf06407f2754def8fbf34f9f577f8c401d2f400f466a9
company,1769092560,Lucid and Rockwell Strengthen Production Backbone in Saudi Arabia,138205966,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GM,Yahoo,"Lucid deepens ties with Rockwell Automation to scale its Saudi EV plant, boosting real-time control and output.",https://finnhub.io/api/news?id=24012988c09d4a3565324ca696c11e02f37f6d871634cabf76619e3d18ee37c5
company,1769091308,Ahead of General Motors (GM) Q4 Earnings: Get Ready With Wall Street Estimates for Key Metrics,138205967,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GM,Yahoo,"Evaluate the expected performance of General Motors (GM) for the quarter ended December 2025, looking beyond the conventional Wall Street top-and-bottom-line estimates and examining some of its key metrics for better insight.",https://finnhub.io/api/news?id=ebec6eb2ffccdd89b16787915b9cdc07ff0e6d22ab3fbb59f860ff5d24deeb00
company,1769091154,GM to bring China-built Buick to US,138204720,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GM,Yahoo,"By Kalea Hall and David Shepardson Jan 22 (Reuters) - General Motors is moving production of a China-built Buick SUV to the U.S., its latest move to expand U.S. factory work in the wake of the Trump",https://finnhub.io/api/news?id=eaa7943f18a4e807e4360e940826ba4348bbd0489f55dd8f2c5e4aa6f7f5d672
company,1769090520,FDIC Approves Deposit Insurance Applications Submitted by Ford and GM,138238096,,GM,MarketWatch,FDIC Approves Deposit Insurance Applications Submitted by Ford and GM,https://finnhub.io/api/news?id=48c46447bb2c6301c6181faed876968351257a408e21ec61f3c28f535224aef7
company,1769089152,"US applications for jobless benefits inch up last week to a still-low 200,000",138203772,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GM,Yahoo,"The number of Americans who applied for unemployment benefits inched up last week but U.S. layoffs remain historically low despite signs of a softening labor market.  U.S. filings for jobless aid for the week ending Jan. 17 rose by 1,000 to 200,000, up from 199,000 the previous week, the Labor Department reported Thursday.  Applications for unemployment benefits are viewed as a proxy for layoffs and are close to a real-time indicator of the health of the job market.",https://finnhub.io/api/news?id=670ed40d5515c10d7b91e472351cc36688deb9e6e3c6f284f2a62c6d2e71b8ae
company,1769088676,"Stellantis CEO says turnaround plan includes new Jeeps, Ram trucks, and return of the Hemi V8",138203932,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GM,Yahoo,Stellantis CEO Antonio Filosa projected an upbeat tone from the floor of the Detroit Auto Show. This despite the fact that the relatively new CEO has much on his plate.,https://finnhub.io/api/news?id=a6289c8bbb3f65ccc6aad8cd3d98f9acc7dfe9308468f31de51331d10f8985ba
company,1769084880,Canada’s auto sector faces existential challenges in 2026,138205968,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GM,Yahoo,"Shifts in trade policy, new China links and potential changes to electric vehicle purchase targets have created a murky outlook for the industry.",https://finnhub.io/api/news?id=bc2846da1b7064fe3d377b61461f5ce4124675a6abd1fc0cb06792a41afea2fb
company,1769074875,GM to move production of China-built Buick SUV to U.S. plant,138205548,https://image.cnbcfm.com/api/v1/image/107206114-1678391822035-gettyimages-1442495794-vcg111410734948.jpeg?v=1769091530&w=1920&h=1080,GM,CNBC,"General Motors plans to move production of a Buick compact SUV from China to the U.S. for domestic sales, the company confirmed Thursday.",https://finnhub.io/api/news?id=2a14d7fb2c244cfe2b14b7f8ef0738bcb7afad2a977adf55ec5bfaa1a350ca71
company,1769073900,"The Zacks Analyst Blog Highlights Agnico Eagle Mines, Monster Beverage, General Motors, Kewaunee Scientific and CSP",138203203,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GM,Yahoo,"Agnico Eagle, Monster Beverage and GM headline new Zacks analyst reports, spotlighting gold strength, energy drink growth and auto recovery.",https://finnhub.io/api/news?id=26f34135304d3611d0b2ef3f77209a6d7836cdccbc127bc64a5ba2512eaaeff8
company,1769073600,"The Zacks Analyst Blog Highlights Tesla, Ford and General Motors",138203085,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GM,Yahoo,"Tesla heads into Q4 earnings with falling deliveries, shrinking margins and rising competition, prompting caution ahead of its Jan. 28 report.",https://finnhub.io/api/news?id=9a5a85b6dccee27c617f11822f931d3eafca98b8c61a8dd01bd50978e05db451
company,1769070505,Goldman Sachs is Bullish on General Motors Company (GM),138202508,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GM,Yahoo,"General Motors Company (NYSE:GM) is among the 7 Best EV Battery Stocks to Buy Now. Goldman Sachs boosted its price objective for General Motors Company (NYSE:GM) to $98 from $93 on January 15, 2026. It kept a Buy rating, as reported by TheFly on January 15, 2026. As per the analyst Mark Delaney, the update […]",https://finnhub.io/api/news?id=efaa6bc8759d7b6d9a92ebcb65452fc45a79476bc9a3996c2dbb0d8169523cdb
