category,datetime,headline,id,image,related,source,summary,url
company,1769121572,Intel shares plunge on earnings expectations,138219577,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Intel shares dove more than 10 percent Thursday despite the struggling US chip maker doing better than expected in the recently ended quarter, as its revenue forecast disappointed investors.While the depth of losses beat market expectations, Intel's revenue forecast for the current quarter fell far short of what Wall Street analysts were predicting amid recently raised expectations for the company.",https://finnhub.io/api/news?id=a4ed33ad1a0f6e24a1bf68dd37f3705800239a0321db7cc6309d46a4719becff
company,1769120403,Intel (INTC) Beats Q4 Earnings and Revenue Estimates,138219663,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Intel (INTC) delivered earnings and revenue surprises of +86.10% and +2.29%, respectively, for the quarter ended December 2025. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=51c633ef59bced2bc171dae237dab008f75f9fe76e5f6dac18fcb05da0c0ffe9
company,1769120144,Why Intel Stock Is Crashing in After-Hours Trading,138219664,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Intel exceeded analysts' Q4 2025 expectations, so what's driving the after-hours sell-off?",https://finnhub.io/api/news?id=742962911c982d34f5543abc0da6e2a9895d993f81269b7c09973f991cb29e36
company,1769119229,Intel’s Stock Sinks After a Disappointing Outlook. The Chipmaker Has a Supply Problem,138219665,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,Intel shares slid in extended trading Thursday after the chipmaker's outlook missed analysts' projections. Executives warned supplies could hit a low this quarter.,https://finnhub.io/api/news?id=d98466ba3c1766b2329e11cd46afc63978620b11ef7a81634cfd0be3c10a5f5c
company,1769118880,"Intel Struggles to Meet Demand, CEO Says After Earnings",138219666,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Intel Corp. gave a lackluster forecast for the current quarter because supply shortages are making it harder to meet customer demand. Chief Executive Officer Lip-Bu Tan told Bloomberg's Ed Ludlow that demand is ""quite strong."" Ludlow reports on ""Bloomberg The Close.""",https://finnhub.io/api/news?id=6cf46f98b2840ad540c2bbe9b1bd25f1d70308bb420d378800ddf008e1639043
company,1769118698,"Intel Fourth-Quarter Revenue Declines, First-Quarter Outlook Falls Short Amid Supply Disruptions",138213270,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,Intel's (INTC) fourth-quarter revenue declined year over year and the chipmaker's outlook for the on,https://finnhub.io/api/news?id=30698572a55f328fb796545b8a13875125bf7072f9f2239f40ec4e893a3b3b28
company,1769118147,"Earnings live: Intel stock drops, GE Aerospace tumbles, Capital One announces Brex acquisition",138213201,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"A broader set of sectors will be represented when 35 more S&P 500 companies report earnings this week, including Netflix, Procter & Gamble, and Intel.",https://finnhub.io/api/news?id=35b1532e2b00dd9e07273e77c3ebaa8141978153776c0623c7611d232ae1443d
company,1769117909,Intel shares slip 4% as weak guidance overshadows Q4 earnings beat,138213272,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Investing.com -- Intel Corporation (NASDAQ:INTC) shares fell 4% Thursday after the chipmaker issued disappointing first-quarter guidance that overshadowed better-than-expected fourth-quarter results, as the company continues to navigate supply constraints while transitioning to new technologies.",https://finnhub.io/api/news?id=2802162ca0fe38d194b519c20409d364e793bd36c64cbe1a43b4396729dfb7ac
company,1769117590,Intel stock drops on weak outlook: Analyst reacts to Q4 earnings,138213273,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Intel (INTC) stock is under pressure after the company's weak outlook overshadowed its fourth quarter results that beat on the top and bottom lines. TECHnalysis Research president Bob O'Donnell joins Market Domination Overtime to share his instant reaction to the legacy chipmaker's earnings print. To watch more expert insights and analysis on the latest market action, check out more Market Domination Overtime.",https://finnhub.io/api/news?id=422a8e155aff37bbad771dd7aaee119ebcdbb6d38c2f7804038fb484c93a1078
company,1769117400,"Intel Returns to Losses as Supply Shortages, Spending Weigh on Q4 Results",138219667,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"The troubled chip maker has seen its shares rise with AI demand and new investors, but revenue sagged 3.9% year-over-year to $13.7 billion.",https://finnhub.io/api/news?id=8beb7b8dc64fe7920729711c5e85d324e499cb80b5fced02cd50cd1b843170c3
company,1769117221,Intel Stock Drops On Weak First-Quarter Guidance After Q4 Beat,138213274,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,Chipmaker Intel beat estimates for the fourth quarter but badly missed with its guidance for the current quarter. Intel stock fell.,https://finnhub.io/api/news?id=c0965c7a620a22717c96985db81b41507ab6700a176cf4387ced8d0be1369073
company,1769117084,Intel Corporation (INTC) Q4 2025 Earnings Call Transcript,138220475,,INTC,SeekingAlpha,,https://finnhub.io/api/news?id=bc1ec7c7696bdb8e89acd8413e5af080546d3824f994d42bbd199a8fa6e36cad
company,1769116844,Intel: Q4 Earnings Snapshot,138213275,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"The average estimate of 16 analysts surveyed by Zacks Investment Research was for earnings of 8 cents per share. The world's largest chipmaker posted revenue of $13.67 billion in the period, which also beat Street forecasts. Fourteen analysts surveyed by Zacks expected $13.37 billion.",https://finnhub.io/api/news?id=a964b2adf375e70d78e6e6faa784f2be3d1d4bf2178464b9f57554490f792561
company,1769116682,Intel’s (NASDAQ:INTC) Q4 Sales Top Estimates,138213276,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Computer processor maker Intel (NASDAQ:INTC) reported revenue ahead of Wall Streets expectations in Q4 CY2025, but sales fell by 4.1% year on year to $13.67 billion. On the other hand, next quarter’s revenue guidance of $12.2 billion was less impressive, coming in 3.2% below analysts’ estimates. Its non-GAAP profit of $0.15 per share was 80.7% above analysts’ consensus estimates.",https://finnhub.io/api/news?id=8c880d964dfa50547980b4fa484fc09f4df89391ad3f94768f336adf3c189b98
company,1769116380,Intel Returns to Losses in Q4 as It Ramps Up Spending on Chip Production,138213277,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Intel  swung to a loss for the fourth quarter on Thursday, and forecast further losses in the first quarter as the company spends heavily to ramp up production of its latest chips.  The company reported a net loss of $333 million during the last three months of the year, worse than the $294 million loss expected by analysts, according to FactSet.  Intel projected a loss per share of 21 cents for the first quarter of 2026 and revenue between $11.7 billion and $12.7 billion.",https://finnhub.io/api/news?id=0660766d9324acbeeceab53c64583daf391c555fedb67d462b347b25ef9673f3
company,1769116338,Intel stock falls after Q1 outlook disappoints,138213278,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Intel (INTC) reported fourth quarter adjusted earnings of $0.15 per share versus an estimate of $0.09. However, it's first quarter earnings and revenue outlook were shy of Wall Street estimates. Market Domination Overtime Anchor Josh Lipton reports the breaking details. To watch more expert insights and analysis on the latest market action, check out more Market Domination Overtime.",https://finnhub.io/api/news?id=933842ac89d48bc77fc3dd415ff1bc939f048677262265ba071e8d3ce9092e89
company,1769116320,Intel Stock Falls on Disappointing Outlook. CFO Says Chip Supply Will Improve Later This Year.,138219668,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Intel stock was down on Thursday after the chip maker gave disappointing first-quarter revenue guidance.  The company reported adjusted earnings per share of 15 cents in the quarter versus Wall Street’s consensus estimate for 8 cents, according to FactSet.  Intel shares fell as much as 5% following the company’s earnings release Thursday evening.",https://finnhub.io/api/news?id=8434a8002ac85f439e3355e9fdbd28cc891e778a1e39df12a6fd8291843dab11
company,1769115748,"Stock market today: Dow, S&P 500, Nasdaq rise for second day in a row as Greenland drama fades",138213157,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,Wall Street was given respite from tariff turmoil as Trump announced he was backing away from the Greenland acquisition.,https://finnhub.io/api/news?id=bdf10bebb9f530ada390fc9fcebd062b846f6195855b14bb3dc58c0f22674290
company,1769115744,Intel struggles to meet AI demand,138213115,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Intel said on Thursday it struggled to satisfy demand for its server chips used in AI data centers, and forecast quarterly revenue and profit below market estimates, sending shares down 7% ​in after-hours trading.  Investors and analysts ‌have hoped that rapid data center buildouts commissioned by large tech companies to advance their AI businesses will drive sales for Intel's traditional server chips that are used alongside Nvidia's market-leading graphics processing units (GPU).  Demand for AI surprised some of the cloud-computing giants, which have had to scramble in order to upgrade aging fleets of chips because of an ""erosion in networking performance,"" finance chief David Zinsner told Reuters in an interview.",https://finnhub.io/api/news?id=4e122668df990202ce21be1835fdeb6c6201f9182710ff6c5f0fa492d9c15b3e
company,1769115660,Intel Reports Fourth-Quarter and Full-Year 2025 Financial Results,138213116,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"SANTA CLARA, Calif., January 22, 2026--Intel Reports Fourth-Quarter and Full-Year 2025 Financial Results",https://finnhub.io/api/news?id=9cbe475165b97c6a04e92be54df2a7f10fa3e6c1c7321d74f88649f72e1a48f5
company,1769112079,Intel Corporation 2025 Q4 - Results - Earnings Call Presentation,138220051,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,INTC,SeekingAlpha,2026-01-22. The following slide deck was published by Intel Corporation in conjunction with their 2025 Q4 earnings call.,https://finnhub.io/api/news?id=dd3df990cb71b072a7d2ade305e20149e08aa7570aa36e75c082591100b1e456
company,1769112003,Intel's high-flying stock had been 'priced for perfection' coming into earnings,138233715,,INTC,MarketWatch,Intel's high-flying stock had been 'priced for perfection' coming into earnings,https://finnhub.io/api/news?id=3ec10cc27384926145ce85dac9fd0d862378471a02892f6336f803e7942c3b61
company,1769108760,"Equities Rise Intraday as Markets Parse Data, Earnings; Precious Metals Jump",138206867,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,US benchmark equity indexes were higher intraday as traders assessed the latest economic data and co,https://finnhub.io/api/news?id=f598ef8c6942f5c9c797aa2c373079b6c60320ba0b77adcb6b81e77fae369d1a
company,1769108470,"Elon Musk Drops Major Cybercab, Optimus Production Update: 'Insanely Fast'",138206729,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Tesla Inc. (NASDAQ:TSLA) CEO Elon Musk has shared an update regarding the upcoming Cybercab, as well as the Optimus Humanoid Robot's production timelines. Elon Musk Says Tesla Has Revamped Cybercab Production In a response to influencer Sawyer Merritt's post on the social media platform X, Musk, on Tuesday, shared that the initial production for any product ""is always very slow and follows an S-curve."" Merritt's post shared a video that showcased the Tesla Cybercab being produced with the ""unbox",https://finnhub.io/api/news?id=8e2bc3771274055170c0ab6f05764fa8814cb8eec944591add0e92dc4bb307ca
company,1769107943,Intel's stock could see its worst post-earnings decline in a year and half,138233716,,INTC,MarketWatch,Intel's stock could see its worst post-earnings decline in a year and half,https://finnhub.io/api/news?id=7ba442f4c5e910a61f8e4e2f1f7aa0d11977f4efd468ccb5d5ecdd3e9a68c257
company,1769107406,Intel gets a grilling on its inventory problems,138233717,,INTC,MarketWatch,Intel gets a grilling on its inventory problems,https://finnhub.io/api/news?id=1bdf232446cd7d025441436c0f10e2a60adf23a56cf324ae5008869e078defc8
company,1769107080,Advanced Micro Devices’ Winning Streak Continues. How High Can the Chip Stock Go?,138206731,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"AMD shares are up 25% over that eight-day period and have soared more than 100% over the past year.  The iShares Semiconductor exchange-traded fund is up 51% over the past 12 months, bolstered in recent weeks by Intel’s sudden surge.  Intel is getting love for its new processors and positive comments from President Donald Trump, while AMD has, in comparison, flown under the radar to start 2026.",https://finnhub.io/api/news?id=11a023ff5bbf3ac3ca1c96c27512890c64641e32745149361ab64e6f3ccf458d
company,1769104903,Will Intel's supply crunch help AMD? The company just brushed off that idea.,138232817,,INTC,MarketWatch,Will Intel's supply crunch help AMD? The company just brushed off that idea.,https://finnhub.io/api/news?id=2bdd0e8e1596019e5f5645a5d4e91518a92ec99fecf35267accf50b7945228ae
company,1769104414,Intel's CFO says 'we can't completely vacate' the PC market,138233720,,INTC,MarketWatch,Intel's CFO says 'we can't completely vacate' the PC market,https://finnhub.io/api/news?id=f6921937f8e42335797f81b9eb8df77cdce5c81d36639b578ddc6b2f13a68298
company,1769104183,Why Intel feels so good about its server business this year,138233721,,INTC,MarketWatch,Why Intel feels so good about its server business this year,https://finnhub.io/api/news?id=a5cdda82ef53ea2a6d9796ce813d889c802436834796e4dd3dec9a98db15f553
company,1769103946,"Stock Market Today, Jan. 22: Strong U.S. GDP data, earnings lead stocks higher",138206743,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"This live blog is refreshed periodically throughout the day with the latest updates from the market.To find the latest Stock Market Today threads, click here. Happy Thursday. This is TheStreet’s Stock Market Today for Jan. 22, 2026. You can follow the latest updates on the ...",https://finnhub.io/api/news?id=5ff75531be266b2afc3a71787430074229ff297de95ea0447dd44e2c88a8837f
company,1769103537,Taiwan Semiconductor: Capex Guidance Raise Suggests AI Buildout Cycle Until 2028,138216463,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2200526429/image_2200526429.jpg?io=getty-c-w1536,INTC,SeekingAlpha,Taiwan Semiconductor remains a key component of the AI-led demand for advanced processors. Read more on how the company is supporting the AI supercycle.,https://finnhub.io/api/news?id=513476f8b53c11f145f93f30499f6d73b2ab3f7403443b0e0eae7e904ebbbda1
company,1769103465,Intel implies progress in a business that competes against Broadcom and Marvell,138232245,,INTC,MarketWatch,Intel implies progress in a business that competes against Broadcom and Marvell,https://finnhub.io/api/news?id=c47a54c716a31a74fb5aec4bde373b78a70851be3e5b4c488c827df363861d53
company,1769103079,Michael O'Leary Promises To 'Undress' Elon Musk's Tantrum On X As Ryanair Launches Sale: Airline Wonders If Tesla CEO Needs A 'Break',138205755,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Irish airliner Ryanair Holdings PLC (NASDAQ:RYAAY) is turning its recent clashes with Elon Musk into a marketing spectacle, with the company’s CEO, Michael O'Leary, calling a press conference to discuss the billionaire entrepreneur’s “tantrum” on X. The ‘Great Idiots’ Sale On Tuesday, in a post on X, the carrier announced that its CEO will “Address/undress” Musk’s latest tantrum on the platform, in a press conference in Dublin on Wednesday morning. O’Leary also took a swipe at Musk’s understandi",https://finnhub.io/api/news?id=3e0c8073c129aabe6417e475ab20525f40f881e8ef191767c0dc931e4f1d64cf
company,1769101249,Intel: Wildly Bipolar Outcome,138213971,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2180039235/image_2180039235.jpg?io=getty-c-w1536,INTC,SeekingAlpha,"Intel Corporation delivered a Q4 2025 beat, with EPS of $0.15 and revenues down 4% but above expectations. Learn more about INTC stock here.",https://finnhub.io/api/news?id=db6162cb89c853cf02ba94636e09ee0a3b8eaf5c1a58087936199d3e64038836
company,1769100655,"XAR And SHLD: Chips And Security, Greenland Crisis The End Of NATO?",138213175,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1450625964/image_1450625964.jpg?io=getty-c-w1536,INTC,SeekingAlpha,Geopolitical tensions over Greenland boost defense stocks. Learn more about which stocks look interesting for long-term potential.,https://finnhub.io/api/news?id=4522f5583dc2171ac9ad592332a2e8c29fd4f63ab8fd2efae26adaca7a505813
company,1769099713,Intel Bucks Market’s Tumble as Wall Street Warms to Chipmaker,138205713,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Intel (NASDAQ:INTC) shares climbed more than 3% yesterday even as broader markets plunged after Japan had a weaker than expected 20-year bond market sale. The Dow Jones Industrial Average dropped almost 900 points, marking its worst day since October. Combined with President Trump’s threats of tariffs on eight European countries opposing U.S. attempts to acquire ... Intel Bucks Market’s Tumble as Wall Street Warms to Chipmaker",https://finnhub.io/api/news?id=ca8fb6ec917fa9953a81c8f7a81e47f5e45a85d1dffb710d80f19aa6324a181c
company,1769099634,The ‘Trump Effect’ Makes Intel’s Earnings Report Tonight Very Special. Why You Should Brace for a Double-Digit Move in INTC Stock.,138206896,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,Intel has a long way to fall back to its pre-Trump investment levels.,https://finnhub.io/api/news?id=f86f0712e6d2da5544b1115310924b15cf3699148d3918b981be61b1fa6d8bb1
company,1769098218,Mobileye Global Q4 Earnings Call Highlights,138205850,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Mobileye Global (NASDAQ:MBLY) executives struck an upbeat tone on the company’s fourth-quarter and full-year 2025 earnings call, pointing to stronger-than-expected demand trends through the year, expanding engagement on next-generation ADAS programs, and what they described as rising momentum for ro",https://finnhub.io/api/news?id=725bee6ff28abaa3180c94010a7c2f2cb1384a7e8f9ca7b466b563a15e878efc
company,1769097666,Intel Stock's Torrid Rally Is About to Face Its Latest Test. Here's What You Need to Know.,138205851,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Intel is slated to report fourth-quarter results after the market closes today, after a strong run for the struggling chipmaker's stock in recent weeks.",https://finnhub.io/api/news?id=2881b717b592ecd8041cf055caebc69149c612244169e19082a3fe0fe43d7d29
company,1769096816,HSBC Just Doubled Its Price Target on Intel Stock. Should You Buy INTC Ahead of Earnings?,138206897,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,Analysts sharp target hike puts Intel back in focus as AI-driven server demand builds ahead of earnings.,https://finnhub.io/api/news?id=7348b4febbd2ddfe7bb3908f0b253744a8afe3ba33002949195e426864cc4322
company,1769095880,ChatGPT Thinks Intel Stock Will Close At This Price In The Next 60 Days,138204508,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,Shares of Intel have shown signs of renewed investor interest as the company's push to ramp semiconductor production and expand its AI foundry ambitions intersects with broader demand for compute and deeper strategic positioning versus rivals like Nvidia and TSMC....,https://finnhub.io/api/news?id=76f87377f6a0386da8eb266cd06b86448c6129244e70bf973e25f0e17d321445
company,1769095818,BC-Most Active Stocks,138204509,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"td class=""col-issue"">New Era Energy & Digital Inc.",https://finnhub.io/api/news?id=9cabcfa3faea2001cd417426d8e55354a6ee9843c2e5769524792ab69ed8f69c
company,1769095406,Chip Stocks Are Rising. Nvidia's Huang Reignites the AI Trade,138204510,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,Global Semiconductor Shares Jump as Davos Fuels AI Optimism.,https://finnhub.io/api/news?id=516123d4fba6b269d07154cb5b3a66bcc3b54fccc75ceaefe22e2d5bfbd917aa
company,1769094360,Intel Stock Falls Back from 4-Year High Ahead of Earnings. What Has the Market Excited.”,138204523,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Intel  stock was cooling off Thursday ahead of the chip company’s earnings report but remains at multiyear highs.  Intel was down 1% at $53.77 in early trading.  Intel is expected to report adjusted earnings of eight cents a share on revenue of $13.42 billion for the fourth quarter of 2025, according to a FactSet poll of analysts’ estimates.",https://finnhub.io/api/news?id=aba3f9f9067b3cbad1bf4770522963c5947e09b1fe9db7096a943175403767e6
company,1769092587,"Stock market today: Dow, S&P 500, Nasdaq rise after Trump backpedals on Greenland tariffs",138204515,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,Wall Street was given respite from tariff turmoil as Trump announced he was backing away from the Greenland acquisition.,https://finnhub.io/api/news?id=2270d07d9aee374e7756827310b3a8f32c65df486d4cfc612000c240d8996a15
company,1769092483,Intel earnings set to test stock rally as Wall Street grows bullish on chipmaker’s AI position,138204516,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,Intel is set to report fourth quarter earnings results after the bell.,https://finnhub.io/api/news?id=3c09b4559556f743b2ee8cd05537f52eacc02c0b884162559ff2bbfb95a5dced
company,1769087950,"Earnings live: GE Aerospace orders surge, Procter & Gamble stock rises, Abbott tumbles",138206841,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"A broader set of sectors will be represented when 35 more S&P 500 companies report earnings this week, including Netflix, Procter & Gamble, and Intel.",https://finnhub.io/api/news?id=2c6f158e213cf99e008a3817a55c075d6b66de568979edd20fc55183c57a1b0c
company,1769087950,"Earnings live: GE Aerospace orders surge, Procter & Gamble and Abbott stocks dip",138203808,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"A broader set of sectors will be represented when 35 more S&P 500 companies report earnings this week, including Netflix, Procter & Gamble, and Intel.",https://finnhub.io/api/news?id=0dbc79d78237b39df48b4d83b5c739ecbf08903a9480e2ddda046a19d5163bf3
company,1769087311,Intel Corp. (INTC) Soars to 52-Week High Ahead of Thursday Earnings,138203868,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"We recently published 10 Big Names Leaving Wall Street Behind; 7 Are Hitting Record Highs. Intel Corp. (NASDAQ:INTC) was one of the worst performers on Wednesday. Intel Corp. rallied to a new 52-week high on Wednesday, as investors loaded portfolios ahead of the results of its earnings performance for the full year and fourth quarter […]",https://finnhub.io/api/news?id=abe3dad12d5f596f38ce78e78372581fe9b5a7bb094fea3cbd82c1c3045d19b1
company,1769086920,Self-Driving Stock Mobileye Plunged After Earnings. Here’s Why.,138203869,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Mobileye announced fourth-quarter adjusted earnings per share of 6 cents from sales of $446 million. Wall Street was looking for 6 cents and $432 million, respectively.",https://finnhub.io/api/news?id=4c912bc6942b525c789c7fd046746eda403ef097da580c415e5b035255c16ecb
company,1769085053,Stocks Gain Pre-Bell Amid Trump's Greenland Tariff Reversal; Investors Await Inflation Data,138203819,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,US equity markets were tracking higher in Thursday's premarket activity after President Donald Trump,https://finnhub.io/api/news?id=525058bd201e2e4ff9a412c5042ab10585c09c4147474f031fc884477a838d55
