category,datetime,headline,id,image,related,source,summary,url
company,1769103946,"Stock Market Today, Jan. 22: Strong U.S. GDP data, earnings lead stocks higher",138206743,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"This live blog is refreshed periodically throughout the day with the latest updates from the market.To find the latest Stock Market Today threads, click here. Happy Thursday. This is TheStreet’s Stock Market Today for Jan. 22, 2026. You can follow the latest updates on the ...",https://finnhub.io/api/news?id=5ff75531be266b2afc3a71787430074229ff297de95ea0447dd44e2c88a8837f
company,1769103537,Taiwan Semiconductor: Capex Guidance Raise Suggests AI Buildout Cycle Until 2028,138216463,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2200526429/image_2200526429.jpg?io=getty-c-w1536,AAPL,SeekingAlpha,Taiwan Semiconductor remains a key component of the AI-led demand for advanced processors. Read more on how the company is supporting the AI supercycle.,https://finnhub.io/api/news?id=513476f8b53c11f145f93f30499f6d73b2ab3f7403443b0e0eae7e904ebbbda1
company,1769103151,Can PayPal’s Latest AI Bet Spark a Stock Revival?,138206744,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"PayPal (NASDAQ:PYPL) stock has declined 39% over the past year, reflecting investor worries about its competitive position as payment alternatives like Apple (NASDAQ:AAPL) Pay and Stripe proliferate. The company faces pressure from fintech rivals offering seamless integrations and lower fees, eroding PayPal’s market share in digital transactions. Trading at around $57 per share, it hovers ... Can PayPal’s Latest AI Bet Spark a Stock Revival?",https://finnhub.io/api/news?id=8a47eed6be79ef64ec0bbb04beb79e26c5945152a21cb8ad142bbb7c50470ae0
company,1769102382,Apple Pushes Lunar New Year Discounts,138205711,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,China promotion targets older iPhones and devices,https://finnhub.io/api/news?id=cda42a4c39c5525bb39d591a3927d90974d5676d86984213e83e5512698300a4
company,1769100484,KHC Is Low-Hanging Fruit for Greg Abel: Which Warren Buffett Stock Will He Sell Next?,138206745,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,KHC might not be the only mistake made by Warren Buffet that Berkshire Hathaway’s new CEO might try and rectify.,https://finnhub.io/api/news?id=492aa86e30c236c86b7a3f9a984cec660ce69c65b9ad887504949fa11ad7ce44
company,1769100243,Warren Buffett Retires: Here’s the Money Advice He’s Giving Americans for 2026,138205712,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Learn the investing and money advice Warren Buffett is sharing with Americans as he retires, including smart financial moves to prepare for 2026 and beyond.",https://finnhub.io/api/news?id=e0ba0a4539e749d15d68429824c31c3df8127919353fd2578f6539068c2a9107
company,1769099713,Intel Bucks Market’s Tumble as Wall Street Warms to Chipmaker,138205713,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Intel (NASDAQ:INTC) shares climbed more than 3% yesterday even as broader markets plunged after Japan had a weaker than expected 20-year bond market sale. The Dow Jones Industrial Average dropped almost 900 points, marking its worst day since October. Combined with President Trump’s threats of tariffs on eight European countries opposing U.S. attempts to acquire ... Intel Bucks Market’s Tumble as Wall Street Warms to Chipmaker",https://finnhub.io/api/news?id=ca8fb6ec917fa9953a81c8f7a81e47f5e45a85d1dffb710d80f19aa6324a181c
company,1769099566,2 Stocks to Watch as Stock Markets Plummet Over Greenland,138205714,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"The situation over in Greenland caused a bit of a market shock on Tuesday, with just about everything marching lower over fears of tariffs and related uncertainties. Undoubtedly, in the heat of the panic, it really felt as though Greenland-linked tariffs on numerous European countries would derail the market rally in its tracks. With Trump ... 2 Stocks to Watch as Stock Markets Plummet Over Greenland",https://finnhub.io/api/news?id=c883392a7e374782aa95e39cf727ae3b14ca4bbc6fa364a77446ebddfed7d4af
company,1769099100,"Raymond James, Comcast, and Gentex to Deliver Keynotes at Parks Associates' 30th CONNECTIONS™: The Premier Connected Home Conference in Santa Clara, May 5-7",138205715,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Parks Associates today announced executives from Raymond James, Comcast, and Gentex will be keynote speakers at the 30th annual CONNECTIONS™: The Premier Connected Home Conference, May 5-7 at the Hyatt Regency Santa Clara.",https://finnhub.io/api/news?id=39c30215884dab61d0b96ea33de852ef8fea23ec03e160c48344dd527f29bc13
company,1769098633,"Apple iPhone Upside Could Be Overshadowed by Rising Memory Costs, UBS Says",138205716,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Apple's (AAPL) strong demand for the iPhone 17 series, along with a slight pull-in of shipments in t",https://finnhub.io/api/news?id=31170881636be24f768aaa4349c2d4ae817d4523c81adce9750552c14818563e
company,1769097235,"Susquehanna Lifts Semiconductor Targets as AI, Lead Times Support Earnings Outlook",138205717,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Analysts see modest upside into 4Q and 1Q, driven by AI demand and improving semiconductor lead times.",https://finnhub.io/api/news?id=e857dcdab9c6ae8706538f69339e32a4cf71a41eb0616735c605e4de744b7bec
company,1769094625,Should You Buy the Dip in Qualcomm Stock?,138206746,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"After Qualcomm recorded its seventh straight intraday decline, should you capitalize on its dip?",https://finnhub.io/api/news?id=f6c881d13cfee2f12e9c06d3c8ec35ea5d7f03cd6651a4f8914d3416fd50c851
company,1769094360,Intel Stock Falls Back from 4-Year High Ahead of Earnings. What Has the Market Excited.”,138204523,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Intel  stock was cooling off Thursday ahead of the chip company’s earnings report but remains at multiyear highs.  Intel was down 1% at $53.77 in early trading.  Intel is expected to report adjusted earnings of eight cents a share on revenue of $13.42 billion for the fourth quarter of 2025, according to a FactSet poll of analysts’ estimates.",https://finnhub.io/api/news?id=aba3f9f9067b3cbad1bf4770522963c5947e09b1fe9db7096a943175403767e6
company,1769094013,Apple (AAPL) Reports Next Week: Wall Street Expects Earnings Growth,138205718,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Apple (AAPL) possesses the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,https://finnhub.io/api/news?id=81b8e1805a13c629e7bc278a3c9a4423af0d7373a9d097b9c352ccda3849c07c
company,1769092483,Intel earnings set to test stock rally as Wall Street grows bullish on chipmaker’s AI position,138204516,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Intel is set to report fourth quarter earnings results after the bell.,https://finnhub.io/api/news?id=3c09b4559556f743b2ee8cd05537f52eacc02c0b884162559ff2bbfb95a5dced
company,1769091341,Apple’s Huge Surge in China,138204525,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Apple led in smartphone market share and shipment growth in China in the fourth quarter of 2025, despite it not having an artificial intelligence product in the market.",https://finnhub.io/api/news?id=237c408bfce266a2eb8f428e7e28458964cf5a1a6d42e2522406210a7bb17bf0
company,1769091021,Jim Cramer Says High Price to Earnings Multiples Are Hurting Spotify Stock,138204526,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Spotify Technology S.A. (NYSE:SPOT) is one of the stocks Jim Cramer talked about, along with market froth. Highlighting that the company faces competition from Apple and YouTube, a caller inquired if the stock is a buy, sell, or hold. In response, Cramer said: I have been watching the stock just shed points and shed points […]",https://finnhub.io/api/news?id=6fb48ea8f7cc8f14400e104bacb13d67e4dd12769105ba97cc1ab995b01d6456
company,1769089878,VGT: A Glorious Vanguard Big-Tech ETF For The American AI Trade,138206364,,AAPL,SeekingAlpha,,https://finnhub.io/api/news?id=b5bed5a76b116b6a71cb45d0c1b480f738d86f1ba65ff50222e9803d55e78443
company,1769087040,"Home Energy Management Systems Market: $19.43 Billion Global Forecast, 2033| Astute Analytica",138203762,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"The home energy management system (HEMS) market is witnessing swift and dynamic expansion, fueled by a convergence of rising energy costs, increasing environmental awareness, and the rapid advancement of smart home technologies. The rapid growth of the HEMS market has attracted the attention and investment of major technology players, with industry leaders such as Amazon, Apple, Google, and Samsung actively shaping the landscape.Chicago, Jan. 22, 2026 (GLOBE NEWSWIRE) -- According to recent data",https://finnhub.io/api/news?id=6c4d7d7ded6116eb0ff016633b279ec8c0f71e287c47161854307eec7ad22bf5
company,1769086800,PodcastOne (NASDAQ: PODC) Signs Multi-Year Partnership with AI-Driven Listener.com,138203763,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"- Will be deployed across all major distribution partners including Spotify, Apple, YouTube, and Amazon Podcasts- Partnership will track audiences, identify trends driving revenue growth and cost savings LOS ANGELES, Jan. 22, 2026 (GLOBE NEWSWIRE) -- PodcastOne (Nasdaq: PODC), a leading publisher and podcast sales network, announced today a multi-year AI partnership with Listener.com. “We’re excited to work with Casey and his team,” said Kit Gray, President and Co-Founder of PodcastOne. “By inte",https://finnhub.io/api/news?id=b90ae8f74348365bc2790fdb84d73aee8b3564d0bceb1634c0eb07d0541e5c7a
company,1769082900,The Hidden Winner in Nvidia's AI Chip Boom Isn't Who You'd Expect,138203035,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Nvidia is now outspending Apple at TSMC. Intel may benefit the most from the shift.,https://finnhub.io/api/news?id=9c61521295c5248bd2c006bb36b7ceccf808e5cd7d46822193d2ea2716976340
company,1769082508,"“I’d Like to be as Incompetent,” As Apple (AAPL)’s CEO, Says Jim Cramer",138203050,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"We recently published 15 Stocks on Jim Cramer’s Radar. Apple Inc. (NASDAQ:AAPL) is one of the stocks on Jim Cramer’s radar. Tech giant Apple Inc. (NASDAQ:AAPL)’s shares are up by 12% over the past year. Ahead of the firm’s upcoming earnings report, Evercore and Goldman Sachs discussed the stock. The former kept an Outperform rating […]",https://finnhub.io/api/news?id=4fe7f3c232b87a766cd69097508ec6c5b8c5b8654a0ccb0f660e03c21c1ddb41
company,1769082462,Jim Cramer Discusses Alphabet (GOOGL) & OpenAI’s Rivalry,138203051,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"We recently published 15 Stocks on Jim Cramer’s Radar. Alphabet Inc. (NASDAQ:GOOGL) is one of the stocks on Jim Cramer’s radar. Over the past couple of months, Jim Cramer has turned increasingly optimistic on Alphabet Inc. (NASDAQ:GOOGL). Several factors have driven his optimism. Early on, these included enthusiasm for YouTube and the firm’s dominance in […]",https://finnhub.io/api/news?id=d8779489ffa2bac7ed6aef3e5082a1ab6712759f760dabd358e39f9564879ed9
company,1769081820,Why Berkshire Put Its Kraft Stake on the Block,138203764,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Warren Buffett’s  explanation of why the conglomerate held on to businesses that more “Darwinian” investors might have cut loose made sense—it engendered valuable goodwill.  New CEO Greg Abel might favor survival of the fittest.  Exhibit A is  Kraft Heinz  : The food giant has struggled mightily.,https://finnhub.io/api/news?id=7b4c9271fc25026e0a7d77e23d8815de87fadb2e8c83780c91ec18ccef8e9778
company,1769079494,Apple asks Indian court to stop antitrust body from seeking its financials,138203052,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"NEW DELHI, Jan 22 (Reuters) - Apple has asked an Indian court to stop the country's antitrust watchdog from seeking its global financial records as part of an investigation into its app store policies",https://finnhub.io/api/news?id=d9ed48b92bc8d451e0f5712afd7e80d91cde85bc04450dfc7239e9efb3a47408
company,1769078285,Apple FQ1 Earnings: 2 Accounting Details To Watch For,138204424,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1316693862/image_1316693862.jpg?io=getty-c-w1536,AAPL,SeekingAlpha,Apple faces a potentially pivotal FQ1 2026 earnings report with consensus expecting double-digit revenue and EPS growth. Read my earnings preview of AAPL stock.,https://finnhub.io/api/news?id=6fc4081e572f501feb341cbc2c346a795d5b278658e265315ff785f9c85dcf3f
company,1769076005,"AI power and infrastructure needs boomed in 2025. At Davos, the AI story for 2026 remains the same.",138203047,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"The AI industry's greatest bottleneck, power, drove a boom in infrastructure throughout 2025. At Davos, leaders signal that 2026 is likely to see more of the same.",https://finnhub.io/api/news?id=9dcdd29e264bc594d31ee139e91c0b707e5bbab1eb5b3572271471471c1cb1fd
company,1769076001,Paramount is betting European regulators won't approve WBD-Netflix. Here's how it could play out,138205217,https://image.cnbcfm.com/api/v1/image/108149156-1747892570097-gettyimages-2207552480-ama_forest_manu_rjb_174.jpeg?v=1769089796&w=1920&h=1080,AAPL,CNBC,Paramount is counting on European regulatory backlash to push the WBD deal away from Netflix.,https://finnhub.io/api/news?id=c224a078b0711d4854571cad52afbb5290f180af29eaa76b009b8d51b4a0c42b
company,1769075635,Bitcoin price rises as Trump backtracks on Greenland tariff threat,138203054,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Bitcoin traded higher after Donald Trump walked back his plan to impose new tariffs on European allies amid his push to acquire Greenland.,https://finnhub.io/api/news?id=e4078880c57826669c30dc10f349ce4080b6bc26b1f494dd776818c5f8e3cdb2
company,1769075635,Bitcoin price rises with stocks as Trump backtracks on tariff threat,138202406,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Bitcoin traded higher after Trump walked back his plan to impose new tariffs on European allies amid his push to acquire Greenland.,https://finnhub.io/api/news?id=da2d92bffbb1c42cf969dbceeee15d7aa0919494940261246e1f403eaa039261
company,1769074200,My Top 5 Predictions for the Magnificent Seven Stocks in 2026,138202396,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Investors may continue to closely watch the Magnificent Seven this year.,https://finnhub.io/api/news?id=bf72c738b15395b43e9bff70d9fbf0a5a43f1b371e27669e079d733b77d181f9
company,1769073935,"Gold price to hit $5,400 this year, says Goldman Sachs",138202408,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Gold prices stabilised after US president Donald Trump retreated from using tariffs to pressure Denmark over Greenland.,https://finnhub.io/api/news?id=69e45acf30152063c05980f1b1402730c640817244d6718833f84d34a08744c5
company,1769073300,Longbridge Securities Launches the World's First Pre-Market U.S. Options Trading，Empowering Investors to Overcome Time Zone Barriers and Stay Ahead of the Market Movement,138202409,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Longbridge Securities today announced the launch of the world's first pre-market U.S. options trading capability. This innovative feature allows users to trade options on major U.S. stocks and ETFs during the pre-market session, ahead of the regular market opening. It significantly extends the U.S. options trading window, enabling global investors to position themselves earlier and plan trading strategies in advance of key market developments.",https://finnhub.io/api/news?id=46d00b817e534ae73af7c07a033b9c2fe7073e049695054cb85175bc4469aeeb
company,1769072860,FTSE 100 LIVE: Stocks climb as Trump cancels European tariffs amid 'framework' Greenland deal,138202410,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Donald Trump cited agreement on “the framework of a future deal with respect to Greenland”.,https://finnhub.io/api/news?id=2fd7368a467b2312321fbc9aeaf225ff9f92b985bc30a8f167aaa566fda00b5e
company,1769072702,Ondo Brings Tokenized US Stocks to Solana,138204527,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Ondo Finance just yeeted over 200 tokenized US stocks and ETFs straight onto Solana. Launched January 21, 2026, this move brings blue-chip heat like NVDA, AAPL, META, plus heavy-hitter ETFs (SPY, QQQ), leveraged plays, AI/EV sector bags, gold, silver, and commodity-linked gems to the fastest chain in crypto. Ondo Global ...",https://finnhub.io/api/news?id=ff733ee4007096ac811dffb27afbba16264cbcfb5bc889327c944bba5120b48e
company,1769070300,Palantir Billionaire Peter Thiel Sells Nvidia Stock -- 100% of His Portfolio Is Now Invested in 3 AI Stocks,138202399,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Billionaire Peter Thiel has his entire portfolio invested in Tesla, Microsoft, and Apple.",https://finnhub.io/api/news?id=8c6261a87be4beaec60affba448b518195a4d3fc87693cf678b82a91e98698fa
company,1769069362,Jim Cramer on Ares Capital: “I Want to Be Very Careful There”,138202402,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Ares Capital Corporation (NASDAQ:ARCC) is one of the stocks Jim Cramer recently looked at. When a caller mentioned that their top five holdings are AAPL, ARCC, HSY, KMB, and NVDA, Cramer remarked: Wow, okay. Well, you got some yield there. You got some growth. I don’t like the Ares because I can’t really tell what […]",https://finnhub.io/api/news?id=3f2b695fcef5bc603406fc55e6b7507a5be4af582f31163e30f36866f22b0568
company,1769067476,UK government borrowing drops to £11.6bn in December,138203765,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Total borrowing across the financial year has reached £140.4bn.,https://finnhub.io/api/news?id=dd80cf890be9a2abf4babd5554927d7e76d4abf8844a3ca686c43cdcb673b2a9
company,1769067000,The Market’s Hottest Active ETF Has Yet to Meet Its Biggest Test,138202404,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,The iShares U.S. Equity Factor Rotation Active ETF has taken huge bets on tech and communications stocks.,https://finnhub.io/api/news?id=e32da684815deb5e11f52522ad3b8ffd91c94b6b000aac70bd98a5dcefa75a8c
company,1769059322,NMAI: A Well-Covered 10%+ Yield And Reasonable Discount,138202662,,AAPL,SeekingAlpha,,https://finnhub.io/api/news?id=a3ce63f62d8b1cf8cb4ea0fdc6ffc4edd87a5249747606b3534b63d75170e84b
company,1769041076,Surging memory chip prices dim outlook for consumer electronics makers,138200158,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Global demand for smartphones, personal computers and gaming consoles is expected to shrink this year as companies from Britain's Raspberry Pi to HP Inc raise sticker prices to offset surging memory chip costs.  The rapid build-out of artificial intelligence infrastructure by U.S. tech firms such ​as OpenAI, Alphabet-owned  Google and Microsoft has absorbed much of the world's memory chip supply, pushing up prices as manufacturers prioritize components for higher-margin data ‌centers over consumer devices.  Samsung, SK Hynix and Micron, the world's three largest producers of memory chips, have said in recent months that they were struggling to keep up with demand as they reported rosy quarterly ‌earnings on the back of surging prices for their semiconductors.",https://finnhub.io/api/news?id=933d2ee5d3d10f1cb011f09ee46ec5514ff7ea9a312c83da0a7a80b3e6585a07
