category,datetime,headline,id,image,related,source,summary,url
company,1769110861,Google DeepMind CEO is ‘surprised’ OpenAI is rushing forward with ads in ChatGPT,138206754,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,Google DeepMind CEO Demis Hassabis says the tech giant isn't pressuring him to insert ads into the AI chatbot experience.,https://finnhub.io/api/news?id=92b244c1e21b189d0d7df7dc4aedbb20291b1504adb0174cd98694651412ca71
company,1769109059,Tesla stock pops as Elon Musk posts video claiming no safety monitor in Austin robotaxi,138206763,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Tesla (TSLA) CEO Elon Musk said the company started robotaxi rides with no safety monitor present in the car in Austin, a long awaited move. This comes after Waymo announced another expansion of its robotaxi service in the US, hammering home its lead in the autonomous space - for now.",https://finnhub.io/api/news?id=b36407a0d3f7128097fc8c04206560282f4c4789cd998ccd514b9bfced76681b
company,1769108743,'He Brings Down Prices' — CNBC's Jim Cramer Pushes Back On Claims That 'The President Makes Investing So Difficult' That 'People Feel Like Giving Up',138206756,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Jim Cramer is pushing back against the idea that President Donald Trump is scaring people away from the stock market. In a post on X on Wednesday, the CNBC host acknowledged that many feel discouraged by market conditions but said those emotions may be misplaced. Not All Market Drops Are Bad News, Cramer Says “I know lots of people ALREADY feel like giving up because the President makes investing so difficult,” Cramer wrote. “I disagree. He makes trading hard, but he brings down prices that shou",https://finnhub.io/api/news?id=095d580510f06f206402a5e5ca8759484bda2dd34703db45294fe909381012f3
company,1769108489,Cathie Wood Is Doubling Down on Broadcom Stock. Should You?,138219595,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Wood bought about $50.74 million worth of AVGO stock after a pullback, betting on Broadcom’s premium valued AI chip and software franchise as sector growth accelerates.",https://finnhub.io/api/news?id=396adc9ab09254df151a564f85bd4cabaad2074e16f1bce1450b0ba777d3d677
company,1769108470,"Elon Musk Drops Major Cybercab, Optimus Production Update: 'Insanely Fast'",138206729,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Tesla Inc. (NASDAQ:TSLA) CEO Elon Musk has shared an update regarding the upcoming Cybercab, as well as the Optimus Humanoid Robot's production timelines. Elon Musk Says Tesla Has Revamped Cybercab Production In a response to influencer Sawyer Merritt's post on the social media platform X, Musk, on Tuesday, shared that the initial production for any product ""is always very slow and follows an S-curve."" Merritt's post shared a video that showcased the Tesla Cybercab being produced with the ""unbox",https://finnhub.io/api/news?id=8e2bc3771274055170c0ab6f05764fa8814cb8eec944591add0e92dc4bb307ca
company,1769106930,Alphabet Stock Rises -- Raymond James Hikes Price Target to $400,138206766,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,Google's AI Ecosystem Fuels Gains in Alphabet Shares Thursday,https://finnhub.io/api/news?id=da6336c2938902b8c596399206fae2a6828571b1fbb7d7727c63a45ceb5cde92
company,1769106215,Jim Cramer says he's not abandoning the Mag 7 stocks despite recent struggles. Here's why,138226359,https://image.cnbcfm.com/api/v1/image/108180565-1754063685308-IMG_8831.jpg?v=1754063841&w=1920&h=1080,GOOG,CNBC,"""I think that the money will ultimately flow back to most"" of the Magnificent Seven stocks, CNBC's Jim Cramer said.",https://finnhub.io/api/news?id=d7919a2031d8baa0f3b0342715dd994f8c8a42ef5d896f35f7bc50ed1b010c94
company,1769105842,Is the 2026 Market Rotation Already Underway? Here’s What Could Lead After the Magnificent 7,138206734,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"It feels like a great rotation out of the Magnificent Seven has already kicked off just over a quarter ago. Undoubtedly, the group that’s helped lead the S&P 500 to impressive gains in the past several years has shown signs of slowing down. Collectively, the group of seven AI-driven tech leaders has stalled, but underneath ... Is the 2026 Market Rotation Already Underway? Here’s What Could Lead After the Magnificent 7",https://finnhub.io/api/news?id=99f85ec92e1ad8edd4c24f7b5d48dc6dd2c0fe841be9469f4afbf241484f8968
company,1769105667,Elon Musk says Tesla taking safety supervisors out of some Robotaxi vehicles in Austin,138226406,https://image.cnbcfm.com/api/v1/image/108162508-17506898602025-06-22t145208z_1243287827_rc2q7farilas_rtrmadp_0_tesla-robotaxi-texas.jpeg?v=1750696254&w=1920&h=1080,GOOG,CNBC,Tesla CEO Elon Musk said on X that his EV company has removed human safety monitors from some of its Robotaxi vehicles in Austin.,https://finnhub.io/api/news?id=000d3a4d26d47b4482301c9c1a8493de07e4385d7e204be2c9c94255c2b3e171
company,1769105339,Alphabet’s Google Awards PPAs to Clearway Energy to Receive Carbon-Free Energy For Its Data Centers,138206768,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Alphabet Inc. (NASDAQ:GOOGL) is one of the 15 Best S&P 500 Stocks to Look For in 2026. On January 15, Alphabet Inc.’s (NASDAQ:GOOGL) Google recently awarded three new long-term power purchase agreements (PPAs) to Clearway Energy Group, Inc. (NYSE:CWEN), as reported by Clearway Energy. This development is part of Clearway’s 2025 plan, which includes three […]",https://finnhub.io/api/news?id=eddc5ee0b8a1a9b8e668322328391b780572dc95fd20403b125ed065cf49cf46
company,1769104870,Suze Orman Says Retirees Should Keep At Least 5 Years Of Cash On Hand—Warns Not To Invest It All Because 'Sometimes Everything Can Go Down',138206758,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Suze Orman doesn't think your retirement plan should depend on the market behaving. If everything drops—and she says it can—she wants you holding cash, not regrets. On her ""Women & Money"" podcast, Orman said retirees should keep three to five years of living expenses in cash. Not stocks. Not bonds. Just money you can reach for when everything else is falling apart. ""It's not always that stocks go down and bonds go up,"" she said. ""Sometimes everything can go down."" That's why she tells listeners",https://finnhub.io/api/news?id=65ad7f6032d8156fbfc8386f495413ed4ad97c18b12c26f7782070d86cf5571d
company,1769104836,"Meta (META) Stock Is Up, What You Need To Know",138206770,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,Shares of social network operator Meta Platforms (NASDAQ:META) jumped 4.7% in the afternoon session after investor optimism grew following positive analyst commentary and the company's announcement that it would begin showing ads on its Threads platform.,https://finnhub.io/api/news?id=a311b206cacd6387486098a24a9e58404bb0779fbe82b9e3ad73230b2b854764
company,1769103300,AMD Rides on Expanding Enterprise Partner Base: More Upside to Come?,138206736,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Advanced Micro Devices targets a CAGR of 80% in AI revenues as Helios racks, Instinct GPUs and key global partnerships power data center growth.",https://finnhub.io/api/news?id=76595d0d398781be60fc47ec39478ca8ee2e93baeb86d72adfbb34ed1bd657f4
company,1769103259,D-Wave (QBTS) Q4 2024 Earnings Call Transcript,138205702,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"It’s a remarkable time to be leading one of the world’s preeminent quantum computing companies, and it is incredible how much has happened since we spoke to you last quarter.  Big companies like Google, Nvidia, Amazon and Microsoft all made quantum headlines recently, fueling debate among quantum industry skeptics, enthusiasts and undecideds as to when quantum will be able to solve real problems.  At D-Wave, we are seeing firsthand the value that quantum is providing today for hundreds of companies.",https://finnhub.io/api/news?id=0335e20f446fbf99516ea1791c3cd60a81e874adecddae035bbaa9ddbe38692b
company,1769101805,CIBC Confirms Outperformer Rating on Celestica and Target of US$400 Ahead of Q4 Results,138205726,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"CIBC Capital Markets maintained its outperformer rating on the shares of Celestica (CLS.TO, CLS) and",https://finnhub.io/api/news?id=e06be5078992a4d6c9bbc991150b0a7ea9f13e1eee6f3c65662a30faa5b0be33
company,1769100984,"‘Yes or No AI’: 93% of DuckDuckGo Users Overwhelmingly Reject AI, So What Does This Mean for the Future of Nvidia, Alphabet, and Other AI Stocks?",138206774,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"ChatGPT quickly became the fastest-growing app in the world after release, but the tides are shifting. According to recent surveys by the niche browser DuckDuckGo, users do not want AI.",https://finnhub.io/api/news?id=1f3c8968bd3219bf9a1994636aa200b28cc546f128430b833a69bac9d8064e47
company,1769100484,KHC Is Low-Hanging Fruit for Greg Abel: Which Warren Buffett Stock Will He Sell Next?,138206745,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,KHC might not be the only mistake made by Warren Buffet that Berkshire Hathaway’s new CEO might try and rectify.,https://finnhub.io/api/news?id=492aa86e30c236c86b7a3f9a984cec660ce69c65b9ad887504949fa11ad7ce44
company,1769099472,"Kevin O'Leary Says Until Bitcoin Hits This Level And Gets 'Fully Regulated,' Owning Electricity Will Be More 'Valuable' Than BTC Itself",138205728,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Renowned investor Kevin O’Leary emphasized the significance of owning energy infrastructure in the cryptocurrency realm on Tuesday, adding that at the right price, electricity can hold greater value than Bitcoin (CRYPTO: BTC) itself. Why Energy Control Is Crucial For Bitcoin...",https://finnhub.io/api/news?id=de949377c3612932b6f95c58ba067c0a98cd1c01d61e0654e82ffffa4429dae5
company,1769099100,"Raymond James, Comcast, and Gentex to Deliver Keynotes at Parks Associates' 30th CONNECTIONS™: The Premier Connected Home Conference in Santa Clara, May 5-7",138205715,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Parks Associates today announced executives from Raymond James, Comcast, and Gentex will be keynote speakers at the 30th annual CONNECTIONS™: The Premier Connected Home Conference, May 5-7 at the Hyatt Regency Santa Clara.",https://finnhub.io/api/news?id=39c30215884dab61d0b96ea33de852ef8fea23ec03e160c48344dd527f29bc13
company,1769098800,3 Technology Stocks That Could Help Set You Up for Life,138205737,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,These companies are benefiting from massive AI trends that could persist for years.,https://finnhub.io/api/news?id=e4610c0a310b81daad5da2a340e4e1739e32e935454eb86fa259caaacd7415b1
company,1769097600,"Google Lets Users Tailor AI Search With Data From Photos, Email",138205738,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"The new feature, part of an offering called Personal Intelligence, will give people a choice to tailor results in the artificial intelligence-powered search mode by using data from their Gmail and Google Photos accounts.  It “transforms Search into an experience that feels uniquely yours by connecting the dots across your Google apps,” said Robby Stein, vice president of product for Google search, in a blog post.  Google, long dominant in online search, has faced new threats from artificial intelligence startups like OpenAI and Perplexity AI Inc., which offer alternative ways to look up information.",https://finnhub.io/api/news?id=58af92847441fd40869c74abae3e24572822168283690f423e31ccaea9e7fac1
company,1769097122,Tata Group Unveils $11 Billion Innovation City Near Mumbai Airport,138205739,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Project near Navi Mumbai airport includes a data center and targets AI and semiconductor services, officials say.",https://finnhub.io/api/news?id=b5c7ea79feb9b47d98cadee430451f417a8693cd4f10ffe8985703356026d5c3
company,1769094771,Google reportedly snags up team behind AI voice startup Hume AI,138204541,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Google has hired the CEO and top top behind voice AI startup Hume AI, signaling that voice is increasingly becoming the preferred interface over screens.",https://finnhub.io/api/news?id=fc6ece8c58de96d91a4a9a965a68eb062995329e79ec559ce869841de674e0d8
company,1769094000,The Princeton Review Reports Innovative Collaboration with Google Gemini,138204542,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"The Princeton Review®, the education services company widely known for its test-prep, tutoring, and admission counseling services, today reported a collaborative partnership with Gemini, Google's AI assistant.",https://finnhub.io/api/news?id=d9f234fa766fc22ce9e9e73b5c2104d6a62f5e84c21e3987a5ccf843ce2d0ebc
company,1769093045,"A Value ETF Skips High Dividend Yields, Focuses on ESG, and Underperforms",138204543,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"When large-cap growth stocks dominate headlines and valuations stretch, investors holding pure S&P 500 exposure face a familiar question: how do you stay invested in quality companies without chasing momentum? The Nuveen ESG Large-Cap Value ETF (NULV) offers one answer—a portfolio of established, dividend-paying businesses screened for environmental, social, and governance standards, positioned in sectors ... A Value ETF Skips High Dividend Yields, Focuses on ESG, and Underperforms",https://finnhub.io/api/news?id=5247f63ff074a731a07dff08fb880af3130ee54baa1cbef71180154531cd0286
company,1769092860,"Alphabet Stock Can Hit $400 a Share, This Firm Says. It’s All About AI.",138204544,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,Raymond James upgrades the Google parent to Strong Buy and lifts its price target to $400 in a research note Thursday.,https://finnhub.io/api/news?id=13e07c0d98dd747b3abb0768a54afa6683c8252cd85f8c647d6a86c528df953e
company,1769092651,"Alphabet upgraded, Micron initiated: Wall Street's top analyst calls",138204545,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Alphabet upgraded, Micron initiated: Wall Street's top analyst calls",https://finnhub.io/api/news?id=9a20490cdd75d5e1159f54122c0deb2f62bd01fd863af44a0c2990e206633273
company,1769092621,Celestica Stock: Why Alphabet Looking Elsewhere Is Actually A Good Thing,138206701,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2195012879/image_2195012879.jpg?io=getty-c-w1536,GOOG,SeekingAlpha,"Celestica Inc. stock drops as Google reportedly seeks more TPU server suppliers, signaling rising TPU demand. Click here to read my latest analysis of CLS.",https://finnhub.io/api/news?id=9d110d3557e211b433a8db7efa3d7cf3f6d285d64c1ef594e95662f27e0f4a89
company,1769092479,ORR: Review Of Long-Short ETF After One Year In The Market,138206605,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1412214688/image_1412214688.jpg?io=getty-c-w1536,GOOG,SeekingAlpha,"Militia Long/Short Equity ETF has delivered a stellar return in its first year, outperforming SPY by over 21%. Learn more about ORR ETF here.",https://finnhub.io/api/news?id=2a00b63c25272a343d0142e7d7aaff4f04998e7fc09ef4d68fe5651ae60ea533
company,1769092199,MAI Capital Management’s Chris Grisanti explains why he is ‘happy to hold’ Alphabet,138226414,https://image.cnbcfm.com/api/v1/image/108255942-17691092361769109234-43631590062-1080pnbcnews.jpg?v=1769109235&w=1920&h=1080,GOOG,CNBC,"Chris Grisanti, chief market strategist at MAI Capital Management, joins 'Power Lunch' to discuss big tech earnings, the bull case on Nvidia, and more.",https://finnhub.io/api/news?id=93fb3a5a0c575cd700e32cb70f20b509eb78e0c3e44fff0f8be5291dd8f7b0a1
company,1769091565,"Google Stock Upgraded On Rosy Artificial Intelligence, Cloud Computing Outlook",138204517,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,Raymond James upgraded Google stock amid AI-driven cloud computing growth estimates well above Wall Street consensus.,https://finnhub.io/api/news?id=f30124c2c5cfc7aec24f5c548665ca0e9860dd716db5ffea3cce4e96bb47ca91
company,1769090656,5 reasons why Jefferies thinks Meta’s pullback is a buying opportunity,138204547,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Investing.com -- Meta’s sharp decline has opened a compelling entry point, according to Jefferies, which called the stock a “Top Pick” and outlined five reasons why the pullback should be bought in a note to clients this week.",https://finnhub.io/api/news?id=9a21ebcb6ffb6850077f721e445e3b51887c49fc70f32eb5e118462eba728e75
company,1769089878,VGT: A Glorious Vanguard Big-Tech ETF For The American AI Trade,138206364,,GOOG,SeekingAlpha,,https://finnhub.io/api/news?id=b5bed5a76b116b6a71cb45d0c1b480f738d86f1ba65ff50222e9803d55e78443
company,1769089740,Banking behemoth JP Morgan Nutmegs rivals with purchase of WealthOS,138204548,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"JP Morgan Chase, the US-based banking giant, has swooped to buy a British pensions technology company as it tries to augment its retirement planning services to personal investing clients.  Sky News has learnt that JP Morgan has agreed to snap up WealthOS, which was founded in 2019.  Chaired by former Google executive John Herlihy, WealthOS is a wealth management software business.",https://finnhub.io/api/news?id=c7971e441bbb0c32129c04587554a9c0402da6bcdc5d2403c23786aaf212e8ee
company,1769088945,"AI race is nowhere close to being over, says Big Technology's Alex Kantrowitz",138226415,https://image.cnbcfm.com/api/v1/image/108255909-17691063461769106343-43631007592-1080pnbcnews.jpg?v=1769106345&w=1920&h=1080,GOOG,CNBC,"Alex Kantrowitz, Big Technology founder, joins 'The Exchange' to discuss the AI trade, the winners and losers and much more.",https://finnhub.io/api/news?id=dcab957b1861f8e87bd1556aebd2dfee02b7710ef8001a565fa0d1cf6943fa20
company,1769088792,Nvidia stock retains the crown as 'retail king' despite lagging in 2026,138203752,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,Retail investors are sticking with Nvidia and CEO Jensen Huang.,https://finnhub.io/api/news?id=27b540784d2a857a92871a72ca8591d1121ac9dcc03248f5ca1083e368f278fd
company,1769087100,The One Chart That Explains This Entire Bull Market,138206122,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/867003450/image_867003450.jpg?io=getty-c-w1536,GOOG,SeekingAlpha,One overlooked statistic explains almost everything about this bull market. The AI boom may be setting up a massive rotation investors arenât prepared for.,https://finnhub.io/api/news?id=0172161091f1eb265d8f0ae895298dac84ebb6adcdc5bbe1e250f89cbdb438a8
company,1769087040,"Home Energy Management Systems Market: $19.43 Billion Global Forecast, 2033| Astute Analytica",138203762,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"The home energy management system (HEMS) market is witnessing swift and dynamic expansion, fueled by a convergence of rising energy costs, increasing environmental awareness, and the rapid advancement of smart home technologies. The rapid growth of the HEMS market has attracted the attention and investment of major technology players, with industry leaders such as Amazon, Apple, Google, and Samsung actively shaping the landscape.Chicago, Jan. 22, 2026 (GLOBE NEWSWIRE) -- According to recent data",https://finnhub.io/api/news?id=6c4d7d7ded6116eb0ff016633b279ec8c0f71e287c47161854307eec7ad22bf5
company,1769086845,"Here Are Thursday’s Top Wall Street Analyst Research Calls: Alphabet, Callaway Golf, Datadog, Hyatt Hotels, Palantir, Texas Instruments, Verizon, and More",138203971,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Pre-Market Stock Futures: The futures are trading higher this morning, following a solid bounce-back rally across the major indices on Wednesday, after the worst day for stocks since October. Stocks were headed lower at the open, but as President Trump addressed the audience at the World Economic Forum in Davos, Switzerland, the moment he mentioned ... Here Are Thursday’s Top Wall Street Analyst Research Calls: Alphabet, Callaway Golf, Datadog, Hyatt Hotels, Palantir, Texas Instruments, Verizon,",https://finnhub.io/api/news?id=786aa57c1fabe5aee641f0021021ff30a010e271b2eee38d1d3355a40b93ae46
company,1769086009,Karen Firestone trims Alphabet position,138226416,https://image.cnbcfm.com/api/v1/image/108255859-17691028691769102867-43630245075-1080pnbcnews.jpg?v=1769102869&w=1920&h=1080,GOOG,CNBC,"Karen Firestone, Executive Chairman Aureus Asset Management, joins CNBC's ""Halftime Report"" to explain why she's trimming Alphabet.",https://finnhub.io/api/news?id=44172eb93c7665946e4f20904ef81c3843e161cafa78d913ca94a5a43b192479
company,1769085396,AI Is A Potential Lose-Lose Proposition,138205674,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2255187670/image_2255187670.jpg?io=getty-c-w1536,GOOG,SeekingAlpha,The current trajectory of the AI Revolution appears to closely mirror the late stages of the Internet Boom. Click here to read what investors need to know.,https://finnhub.io/api/news?id=708a32edd58cd73610c7172f888aee3caacfd8c5333eae0b449ecd05cc6fc685
company,1769085072,Cardano Founder Slams Ripple CEO Over Clarity Act: 'You're Handing Keys To The SEC',138203779,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Cardano (CRYPTO: ADA) founder Charles Hoskinson slammed Ripple (CRYPTO: XRP) CEO Brad Garlinghouse for backing the Senate’s Clarity Act draft, warning the bill hands too much power to the SEC and locks crypto into flawed regulation that favors banks over...",https://finnhub.io/api/news?id=b9ccc244db32a0650ee297f8209b0aaf097a7e2f1027964795310e0e9d37ac16
company,1769083688,AI-Powered Box Extract Launch Could Be A Game Changer For Box (BOX),138203786,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Box, Inc. recently announced the general availability of Box Extract, an AI-driven tool that uses models from Google, Anthropic, and OpenAI to convert unstructured enterprise content into secure, actionable metadata within Box. By enabling custom “Extract Agents” that can process complex documents across sectors like finance, insurance, legal, and media, Box is positioning its platform as a central hub for automating workflows and powering metadata-driven decision-making. Next, we’ll examine...",https://finnhub.io/api/news?id=9c829e2feee0b9757b981ca89da93a5dcf0c75a6f8c0c844fe78b1e330a7fa02
company,1769083029,Musk says Tesla's robotaxis will be widespread in the U.S. by the end of this year,138205227,https://image.cnbcfm.com/api/v1/image/108255802-17690988712026-01-22t154643z_1661161031_rc2f6jamiok9_rtrmadp_0_davos-meeting.jpeg?v=1769098902&w=1920&h=1080,GOOG,CNBC,Tesla robotaxis finally hit the road in Austin in June after years of unfulfilled promises from Musk to deliver driverless cars.,https://finnhub.io/api/news?id=07e1ce1e6d8108bcbe500694c5821d7a0cdd27bd0260decbf372a2c8a9b04a13
company,1769082462,Jim Cramer Discusses Alphabet (GOOGL) & OpenAI’s Rivalry,138203051,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"We recently published 15 Stocks on Jim Cramer’s Radar. Alphabet Inc. (NASDAQ:GOOGL) is one of the stocks on Jim Cramer’s radar. Over the past couple of months, Jim Cramer has turned increasingly optimistic on Alphabet Inc. (NASDAQ:GOOGL). Several factors have driven his optimism. Early on, these included enthusiasm for YouTube and the firm’s dominance in […]",https://finnhub.io/api/news?id=d8779489ffa2bac7ed6aef3e5082a1ab6712759f760dabd358e39f9564879ed9
