category,datetime,headline,id,image,related,source,summary,url
company,1769117403,Capital One’s (NYSE:COF) Q4 CY2025 Sales Beat Estimates,138213349,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,COF,Yahoo,"Financial services company Capital One (NYSE:COF) reported Q4 CY2025 results beating Wall Street’s revenue expectations, with sales up 52.9% year on year to $15.58 billion. Its non-GAAP profit of $3.86 per share was 6.8% below analysts’ consensus estimates.",https://finnhub.io/api/news?id=3e9499420825220b1eb905cc44e1559fff57c8a59060e0647251fc6290d27ded
company,1769117400,Capital One to Acquire Brex,138213350,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,COF,Yahoo,"MCLEAN, Va. & SAN FRANCISCO, January 22, 2026--Capital One Financial Corporation (NYSE: COF) today announced that it has entered into a definitive agreement to acquire Brex, in a combination of stock and cash transaction valued at $5.15 billion.",https://finnhub.io/api/news?id=de729befc2c6531b02f7fe46a84d9066a358d6852c7a277c8160b0253d51e437
company,1769116622,Capital One: Q4 Earnings Snapshot,138213351,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,COF,Yahoo,"MCLEAN, Va. AP) — Capital One Financial Corp. COF) on Thursday reported fourth-quarter earnings of $2.13 billion.",https://finnhub.io/api/news?id=59570c39a5bb23711fb4b1ef32e828a03037f9d4dbdf764ac821c4a34739a0ec
company,1769116554,Assessing Capital One (COF) Valuation As A High P/E Multiple Meets DCF Upside Potential,138213352,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,COF,Yahoo,"Capital One Financial (COF) has recently drawn investor attention after its shares closed at $231.01, with returns mixed across recent periods, including a 1 day gain, a pullback over the past month, and a positive performance over the past 3 months. See our latest analysis for Capital One Financial. Viewed over a longer stretch, Capital One Financial’s share price return has been weak so far in 2025, but its 1 year and multi year total shareholder returns remain firmly positive, suggesting...",https://finnhub.io/api/news?id=9936164a8a4c2f8302152ca0e46c3f4d0e86062af03be0c7d7fff44bcac5377f
company,1769115600,Capital One Strikes $5.15 Billion Deal for Fintech Brex,138213353,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,COF,Yahoo,The deal would give the credit-card issuer access to technology used by thousands of companies for corporate credit cards.,https://finnhub.io/api/news?id=96ba1e41f286bb54b30d8b7dcf433860b3e69f6a13cffe30755bbc241676281f
company,1769103221,Trump's call for a 10% credit card rate cap is 'inconceivable',138205772,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,COF,Yahoo,"Trump called on Congress to implement a 10% cap on credit card interest rates, but Wolfe Research head of US policy and politics Tobin Marcus says that the odds of the cap coming to fruition are ""essentially zero,"" highlighting unintended consequences for consumers. Marcus tells Market Catalysts Host Julie Hyman that some of the other affordability-focused efforts that Trump has called for — like banning large institutional investors from buying single-family homes — and the Credit Card Competition Act are unlikely, but not ""inconceivable"" like the credit card rate cap. To watch more expert insights and analysis on the latest market action, check out more Market Catalysts.",https://finnhub.io/api/news?id=80e741c33b3aef6a50bbbea147182698d6fa7e5e1f51eec7e0c26a3a03ac221d
company,1769103045,Capital One Financial Corporation 2025 Q4 - Results - Earnings Call Presentation,138215851,,COF,SeekingAlpha,,https://finnhub.io/api/news?id=323f05e3a5a708127a40ddbc705595af5daabf264e2b26d5e752c49f55f57db4
company,1769100977,"Stocks making the biggest moves after hours: Intel, Clorox, Capital One and more",138226565,https://image.cnbcfm.com/api/v1/image/108255964-1769112419128-gettyimages-2257634535-_75a0085_1dhk3ucw.jpeg?v=1769170865&w=1920&h=1080,COF,CNBC,These are the stocks posting the largest moves in extended trading. ,https://finnhub.io/api/news?id=3a34c497e7f104b16227a32fa30817a1a405a0bf66a88dae3d20e2b735b1ccac
company,1769099760,Capital One Financial Corp. stock outperforms competitors on strong trading day,138235157,,COF,MarketWatch,Capital One Financial Corp. stock outperforms competitors on strong trading day,https://finnhub.io/api/news?id=5822a605e4dadc5ec2d4f5980d48e9adf1a30ece1bc4640261cc8f19e133d2ab
company,1769098466,Capital One is buying startup Brex for $5.15 billion in credit card firm's latest deal,138226578,https://image.cnbcfm.com/api/v1/image/106289306-1576027900694henriquepedro.jpg?v=1667836801&w=1920&h=1080,COF,CNBC,"Capital One's acquisition of Brex is the latest deal under Rich Fairbank, a rare founder-CEO of a major U.S. bank, after its Discover Financial acquisition.",https://finnhub.io/api/news?id=589fc43337f5c6a987d83a0807c2b7f8515e6a60a284c8aed1f5c9defdfc1f88
company,1769097960,Jobless Claims Come in Slightly Higher,138205805,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,COF,Yahoo,Jobless Claims Come in Slightly Higher.,https://finnhub.io/api/news?id=3afa4028a398fac753597492fbd273fabcdf3c9455ce405d8d217a4db0cd5077
company,1769095740,"Jobless Claims Stay Low at +200K, Q3 GDP Up to +4.4%",138205807,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,COF,Yahoo,Weekly Jobless Claims continue to portray a labor market cruising along at a healthy low rate of unemployment claims.,https://finnhub.io/api/news?id=8a6c63f9e896b1891115a5c9e405f04f4203bdd741eb4b10f3f28b91d459820a
company,1769087950,"Earnings live: GE Aerospace orders surge, Procter & Gamble stock rises, Abbott tumbles",138206841,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,COF,Yahoo,"A broader set of sectors will be represented when 35 more S&P 500 companies report earnings this week, including Netflix, Procter & Gamble, and Intel.",https://finnhub.io/api/news?id=2c6f158e213cf99e008a3817a55c075d6b66de568979edd20fc55183c57a1b0c
company,1769087950,"Earnings live: GE Aerospace orders surge, Procter & Gamble and Abbott stocks dip",138203808,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,COF,Yahoo,"A broader set of sectors will be represented when 35 more S&P 500 companies report earnings this week, including Netflix, Procter & Gamble, and Intel.",https://finnhub.io/api/news?id=0dbc79d78237b39df48b4d83b5c739ecbf08903a9480e2ddda046a19d5163bf3
company,1769086800,The Chertoff Group Welcomes Cyber Experts to Senior Advisor Team,138203795,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,COF,Yahoo,"The Chertoff Group, a global security and growth advisory firm, is pleased to announce the addition of three cybersecurity experts to its team of senior advisors Michael Johnson, Sammy Migues and John Steven contribute multifaceted experience to elevate the firm's technical depth.",https://finnhub.io/api/news?id=3b291d6106e21ddb8d9544e79ed36eaf2f11483292153f1fcb0d3b58f52566d1
company,1769073185,"Musk at Davos, Intel Earnings, Inflation Gauge: Still to Come This Week",138203804,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,COF,Yahoo,"Earnings season kicked up a gear this week, with results still due from Intel, among other companies. Plus, the World Economic Forum continues in Davos, Switzerland, and the Federal Reserve's preferred inflation gauge is due.",https://finnhub.io/api/news?id=df21b7fa3fedcba39c34321027f2096d3a47351c90b731d7456e00ccf7f50494
company,1769073185,"Davos, Intel Earnings, Inflation Data: Still to Come This Week",138203116,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,COF,Yahoo,"Earnings season kicked up a gear this week, with results still due from Intel, among other companies. Plus, the World Economic Forum continues in Davos, Switzerland, and the Federal Reserve's preferred inflation gauge is due.",https://finnhub.io/api/news?id=53d9edf295df670e05eb123398d41789b21ee13ae15af5b29c56abb4e74bae64
company,1769059697,Intel's shares have surged 47% this year. Now come the chipmaker's earnings,138208784,,COF,MarketWatch,Intel's shares have surged 47% this year. Now come the chipmaker's earnings,https://finnhub.io/api/news?id=3e6e122485cfef7dda2e2a5842d2e081aea0673299b0794cc743b122b00856ac
