category,datetime,headline,id,image,related,source,summary,url
company,1768417281,"2026’s Biggest AI Trends: Self-Driving Cars | TSLA Stock, GOOGL Stock, UBER Stock, NVDA Stock",138114570,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"24/7 Wall St. Analysts Eric Bleeker and Austin Smith are kicking the New Year off in style with 12 trends for AI investors to watch in 2026. Over the course of 12 videos, the two will share their thoughts on everything from the memory explosion to software stocks to robotics. In this video, Eric and Austin focus on recent developments in self-driving cars. Specifically, NVIDIA just launched its new Alpamayo suite of self-driving models. That move serves as a level of validation to Tesla's vision-only strategy, but also could create more competition for Tesla as well. Eric and Austin also look at the growth rate of Waymo's ridership in 2026.",https://finnhub.io/api/news?id=7c05c656d21dc0362e6eb5f5c66055584d6c91503c0573d2f8e84cd30663dbd9
company,1768413846,"The S&P 500 closes higher Thursday as chip, bank stocks rally: Live updates",138153319,https://image.cnbcfm.com/api/v1/image/108232526-1764791894488-108232526-1764171508892-gettyimages-2248555747-anotherday153732181_e40jwrlr.jpg?v=1766764600&w=1920&h=1080,TSLA,CNBC,Stocks bounced from back-to-back losing sessions. ,https://finnhub.io/api/news?id=1bf10c2ea8574bb28763005182f57cfd6997e703ce0947990579706f69a6e09f
company,1768411890,"California’s wealth tax doesn’t fix the real problem: Cash-poor billionaires who borrow money, tax-free, to live on",138115463,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Billionaires live under ""buy, borrow, die,"" and California's wealth tax wouldn't touch that. An estimated $1 trillion of wealth has already fled.",https://finnhub.io/api/news?id=b89587859d641440b31f03e644788ee768d7e4a963082cbb3bfc853642f70b64
company,1768410953,Did Nvidia Just Unleash a Tesla-Killer?,138114618,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Tesla (NASDAQ:TSLA) stock surged to a new all-time high of $498.83 in December, driven by optimism around its artificial intelligence (AI), robotics, and energy initiatives. However, shares have since pulled back 11%% amid broader market concerns. While these ancillary businesses contributed to the stock’s rally, Tesla remains primarily an electric vehicle (EV) company, even as ... Did Nvidia Just Unleash a Tesla-Killer?",https://finnhub.io/api/news?id=894374dc7b5d811728b439d34355803e8ee1644500df33cb04a8d47fb993a38f
company,1768410933,Soon you'll only be able to rent Tesla's FSD,138113105,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,Musk once touted FSD as an 'appreciating asset' to buy outright. Then growing subscriptions became one of his bonus targets,https://finnhub.io/api/news?id=af0c84725206d16124da19b5ff9a179a0fede68a23966183f3d6362e907af0ea
company,1768410483,Tesla to End One-Time Full Self-Driving Sales After Feb. 14,138113106,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Tesla will shift Full Self-Driving to a subscription-only model, ending the $8,000 upfront purchase option, according to Elon Musk.",https://finnhub.io/api/news?id=1a45b38833da771a35b76e7eb49a4c9cc741953ab0377e88cabbdd9969844748
company,1768410360,Will Tesla's Baltic Push Revive Its Momentum in Europe?,138114619,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Tesla expands into Estonia and Latvia with service-focused subsidiaries, laying the groundwork for future vehicle deliveries.",https://finnhub.io/api/news?id=ffbc638a7bc978867a89d9cb94ddb7c2f887f81066b4befc9aceafd28cea4155
company,1768410123,Why Rivian Shares Are Crashing Today,138113107,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,Rivian Stock Retreats While EV Competition Intensifies,https://finnhub.io/api/news?id=702a6bb9a4bd4e78be3578915982871f1bc12ad376b60c9b93b8e975a500f25e
company,1768409371,Tesla reportedly struggling to offload inventory in India amid cancellations,138113108,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Investing.com -- Tesla Inc. is having difficulty selling about one-third of the initial vehicles it imported to India last year, as many early reservation holders have canceled their orders, according to a Bloomberg report Wednesday.",https://finnhub.io/api/news?id=9a418eb4a7fafa6e55862b49917574aa73686abfbc9c5d2905bbe5fce757e761
company,1768408638,Kodiak AI: Competition And Dilution Risk Undermine The Bull Case,138115387,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/880913608/image_880913608.jpg?io=getty-c-w1536,TSLA,SeekingAlpha,"Kodiak AI, Inc. self-driving trucks: off-road/defense edge, Atlas ramp, long-haul late 2026. Click for this look at KDK and competitors and their prospects.",https://finnhub.io/api/news?id=66073797250ecce4b8f32c6032461d761915c0b0f1e89b8ad543facd8c93df34
company,1768407600,"These 2 ""Magnificent Seven"" Stocks May Announce Stock Splits in 2026",138113041,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,Stock splits can cause a stock to rally in the short term.,https://finnhub.io/api/news?id=f848240969aecd570eaa3f953008475d7302e920d8d5793583c55e9594f89220
company,1768404671,Tesla Releases 7-Seater Model Y In US As Improved China Sales Provide Boost To Elon Musk's TSLA Amid Delivery Shortfall,138111853,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Tesla Inc. (NASDAQ:TSLA) has unveiled a new, 7-seater version of the Model Y crossover SUV as the EV maker's sales improved in China despite a Q4 delivery shortfall. 7-Seater Model Y SUV The company's official North American handle revealed the 7-seater version for the U.S. on Monday in a post on the social media platform X. ""Model Y Premium now seats up to 7,"" the company said. The post also mentioned a new black headliner, as well as a larger 16-inch touchscreen display available with the Prem",https://finnhub.io/api/news?id=b4d9138fb151cad780aa2b9e6e5f7a5e107d5ae73aa2e5bef7ba2158ccc22ec9
company,1768404600,S&P Global Mobility 2025 Loyalty Awards Reveal Divergent Paths to Customer Retention; General Motors and Tesla Secure Top Honors,138111854,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"S&P Global Mobility today announced the winners of its 30th annual Automotive Loyalty Awards, with General Motors and Tesla again earning the two highest awards for customer retention. The winners were celebrated during a ceremony at the Detroit Auto Show on January 14, 2026.",https://finnhub.io/api/news?id=40b6cf5be4ad922450984d5180acb24ab46e182613e3a72ca99f0351044367d6
company,1768404540,"The Zacks Analyst Blog Highlights General Motors, Toyota Motor, Ford, Tesla and Stellantis",138113110,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"General Motors capped a strong 2025 for U.S. autos, even as cooling EV demand and policy shifts set a more cautious tone for 2026.",https://finnhub.io/api/news?id=5baa6cf88fab6fe1a9320ad14c64d635d336f4e039cf9e8c30325fb2492f67b5
company,1768404399,"Thanks to Trump, Elon Musk’s Prophesy About Chinese EV Companies Might Come True",138114620,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"The EU is considering replacing the tariffs on Chinese electric cars with a “price floor,” while Canada is reportedly looking to ease the tariffs. As trade barriers are lowered, could Chinese EV companies demolish other companies, as Elon Musk prophesied?",https://finnhub.io/api/news?id=4e03b70cfa7ac21aa37796b9cdbdcfd425b18145cf145b23ab3d8221c6359c7b
company,1768403971,Cerebras scores OpenAI deal worth over $10 billion ahead of AI chipmaker's IPO,138153320,https://image.cnbcfm.com/api/v1/image/108251873-1768328756027-gettyimages-2223516653-FRANCE_RAISE_SUMMIT.jpeg?v=1768330004&w=1920&h=1080,TSLA,CNBC,"The deal will help diversify Cerebras away from the United Arab Emirates G42, which accounted for 87% of revenue in the first half of 2024.",https://finnhub.io/api/news?id=2633b863c799fbb260232445d34fb43761d90b7f5bdb031e9f12be37444bd2c5
company,1768403640,Delaware Rights Its Wrong In Tesla Case,138113111,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"The state’s high court recommitted to the rules that underpin corporate America’s success, Zi “Nancy” Ning writes in a guest commentary.",https://finnhub.io/api/news?id=cf4953cb83cd7605031c4fb91fd3724e24cceb3b3d0062bbd92c706a9bccef07
company,1768402897,Tesla will only offer subscriptions for Full Self-Driving (Supervised) going forward,138111855,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"It's a huge change to Tesla's approach with FSD, and it could impact Musk's $1T pay package and the company's myriad legal troubles.",https://finnhub.io/api/news?id=e37eb08c005331a3b8af7e70e06e000bc62eb32f2c2bfe44c7ec264ade717680
company,1768401753,"China targets US cybersecurity firms, Tesla's FSD subscription",138111856,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Morning Brief host Julie Hyman outlines three of the top stories investors are watching, including reports that China is telling companies to stop using US and Israeli cybersecurity software, BP's (BP) $5 billion hit, and Tesla's (TSLA) full self-driving (FSD) subscription model. To watch more expert insights and analysis on the latest market action, check out more Morning Brief.",https://finnhub.io/api/news?id=08dd4072071791bd4700b2c2105384fd0f937bfacc89a8145045abb687f3836b
company,1768401600,Rivian Stock Dives After Second Sell Downgrade. Why Its Gains Have Made Wall Street Wary.,138111857,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"UBS analyst Joe Spak downgraded Rivian shares to Sell from Hold, according to FactSet. His price target went to $15 from $13 a share.",https://finnhub.io/api/news?id=fdb1f71c3bc61ed385524d7c166e1fe39b744a2904f7273282df2a5c4f3fe120
company,1768400423,The Tesla Killer,138111858,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,Old models and Elon Musk’s reputation have dragged on Tesla’s reputation. Hyundai and its Ioniq brand may be poised to become the global EV leader.,https://finnhub.io/api/news?id=d6e492303d9755d1cf3589cff16636f9a353fcd63502af971cad8f8c33320c26
company,1768398014,Why I'm A Tesla Bull Through And Through: Earnings Preview,138113950,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/485863805/image_485863805.jpg?io=getty-c-w1536,TSLA,SeekingAlpha,"Tesla pivots FSD to a subscription-only form, removing the $8,000 upfront fee to drive adoption and recurring high-margin revenue. Read this TSLA stock update.",https://finnhub.io/api/news?id=462586b8a7c7b1634a8a72db86d51721cab6ef75156790b1748cdf8ea2a997d1
company,1768397816,Tesla Stock Slips as Full Self-Driving Goes Subscription-Only,138111133,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,Tesla's FSD Shift Could Change Recurring Revenue for TSLA,https://finnhub.io/api/news?id=b262f69707fe5364e6c5310b49264ee9be006fc0d77c7c6ef79cc2e0a460c95f
company,1768396510,"Dow Jones Futures Fall Amid Wells Fargo, Citigroup, BofA Earnings; Tesla FSD To Be Subscription Only",138111112,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Futures fell as Wells Fargo, BofA and Citigroup reported Q4 earnings. Tesla will stop selling Full Self-Driving, offering it only as a subscription.",https://finnhub.io/api/news?id=fbbe0beb03a1d78149026c0445a6defec465fe5de4fe8900b53bba2192550b12
company,1768395882,"Tesla Moves FSD to Subscription Only, Ending One-Time Sales",138111135,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Musk ends $8,000 upfront software fee to drive recurring revenue growth.",https://finnhub.io/api/news?id=aaf952e3828e047909aa23504cfd7d7973a24c84b1fe79572cd83eb323fef320
company,1768395657,Why Elon Musk And Tesla Are Going The Subscription Route With FSD,138111136,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,Tesla CEO Elon Musk announced early Wednesday that its FSD technology will soo only be available on a subscription basis.,https://finnhub.io/api/news?id=f84936e78953ea6da5975baee70726679859c809b0dbb6b912d77b7c5a2a8083
company,1768395541,Tesla to Offer Full Self Driving Software Exclusively by Subscription,138111137,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,Move signals a shift toward recurring software revenue as regulators scrutinize FSD safety.,https://finnhub.io/api/news?id=f7ba6a639e12e3108a32b5c166b8288c16ca4df80c29da3a01400f714b041dcc
company,1768394244,Electric Vehicles Today - Design Drives Consumer Choices in Modern Vehicle Purchases,138111138,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Recent research from Escalent reveals that while the electric vehicle (EV) industry has traditionally prioritized specifications like range and charging performance, consumer preference for design is a more significant motivator for battery electric vehicle (BEV) purchases. The study highlights that both interior and exterior vehicle design now overshadow traditional specs as primary reasons for choosing a BEV, with 71% of buyers prioritizing design in their decision-making process. Findings...",https://finnhub.io/api/news?id=0ad2d61796f520037a31a8e51dcb21a677c5dc8b05a3e529ca3f1c761482b0e7
company,1768393500,Tesla Stock Wobbles. Elon Musk Makes a Surprise Decision on FSD.,138111139,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,Tesla is dumping the one-time fee for its Full Self-Driving product in favor of a subscription-only model.,https://finnhub.io/api/news?id=b4f8db4bc1274ca6eb900393dda5ae68e5bf9cf824ca8386ee2a72b51d599239
company,1768387860,"These Stocks Are Today’s Movers: Bank of America, Netflix, Nvidia, Fortinet, Intel, Rivian, and More",138110413,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Bank of America, Wells Fargo, and Citigroup are set to report earnings Wednesday, a day after JPMorgan Chase posted a decline in quarterly profit.",https://finnhub.io/api/news?id=f0c4fb01c732c6e6c91c93c592ef43f11a5367ff5bb0d1389775511698aadeac
company,1768391435,"Dow Jones Futures Fall As Wells Fargo, Bank Of America Report; Tesla To Stop Selling FSD",138110424,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Futures fell as Wells Fargo and BofA reported with Citigroup due. Tesla will stop selling Full Self-Driving, offering it only as a subscription.",https://finnhub.io/api/news?id=d4ffc9ce842e0bf38f6095e6c1b32b7bc06bbd03d18ee5a0aafdba4078cd9a9c
company,1768390737,"The ‘Magnificent 7’ stocks are dying, and Wall Street is pretty happy about it",138111806,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"But the dominance of the Mag 7 is likely to come to an end this year, many on Wall Street believe—if only because their valuations can’t exponentially go up forever.",https://finnhub.io/api/news?id=d99f8654e13efcc45dafa585aabbaf0a070e9a4fbd3528f41f9f2f24f3c66faf
company,1768390391,Most popular stocks and funds investors bought in 2025,138110410,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Despite ongoing volatility and geopolitical events, 2025 delivered strong returns for investors.",https://finnhub.io/api/news?id=26683d8d3ec74ed79447838131ce7fd20a6df4ee1cc94ea8b2e93f034837a938
company,1768389907,Tesla takes Full Self-Driving feature to a monthly subscription,138112626,https://image.cnbcfm.com/api/v1/image/108252381-17684074891768407487-43494324443-1080pnbcnews.jpg?v=1768407488&w=1920&h=1080,TSLA,CNBC,CNBC's Phil Lebeau joins 'Squawk on the Street' with the latest news on Tesla.,https://finnhub.io/api/news?id=9337d00e4474df9a7595dae6c6b61cdeabde0528821b12052bfd9433358d1886
company,1768389153,Musk says Tesla is moving Full Self-Driving to a monthly subscription,138112577,https://image.cnbcfm.com/api/v1/image/108168278-17518962972025-06-13t010710z_885255829_rc2gk1a9xltd_rtrmadp_0_space-warfare.jpeg?v=1753301789&w=1920&h=1080,TSLA,CNBC,"Tesla is lagging Waymo in autonomous mobility as the Alphabet-owned driverless car service topped 450,000 paid weekly rides in December.",https://finnhub.io/api/news?id=b0b9d42b685a7496b085616bf86b8b6172237b820440540f2b4f063628d66610
company,1768387860,Nvidia Just Delivered Very Bad News for Tesla Stock Investors,138110412,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,Tesla's long-awaited robotaxi is facing competitive threats before it even hits the road.,https://finnhub.io/api/news?id=be6128a69b456f33726b6717df471e498b789436ca6d3145489edd561c52548f
company,1768387468,RSPD: Consumer Discretionary Dashboard For January,138111752,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1192175587/image_1192175587.jpg?io=getty-c-w1536,TSLA,SeekingAlpha,"Consumer services look ~15% undervalued, while autos are overvalued. Here's what investors need to know about consumer discretionary names.",https://finnhub.io/api/news?id=3dfae188b3e075a4324f783fd94f03d06072caca5406caf5725c6fad1032bec4
company,1768387440,"Tesla’s Full Self-Driving System Will Only Be Available Via Subscription, Musk Says",138110439,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"The electric-vehicle maker currently offers the advanced driver assistance features for a one-time payment of $8,000 or a subscription of $99 a month in the U.S.",https://finnhub.io/api/news?id=425e5a8391916fe489337764a3eef4a91cd018c73fd06251ce37a1c06f82a744
company,1768383383,Tesla: The EV Dream Is Over,138111574,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2228665115/image_2228665115.jpg?io=getty-c-w1536,TSLA,SeekingAlpha,"Tesla, Inc. outlook: falling deliveries, tougher EV competition, and tax credit losses pressure revenue. Click for this TSLA stock update and earnings preview.",https://finnhub.io/api/news?id=fb130d9bc03a078f4374bb2c49cfab4b20f046b42b0733428b41704fbd61f6df
company,1768375800,"Energy, Metals, And Infrastructure: Where Wall Street Will Be 'Forced' To Invest Next",138110758,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2183847255/image_2183847255.jpg?io=getty-c-w1536,TSLA,SeekingAlpha,"AI is driving a historic shift in capital allocation, with hyperscalers spending more than $600 billion on capex. Learn more about the market outlook here.",https://finnhub.io/api/news?id=a90861d10565713a61b975b868791fe983044025c7bc6450c59cceef03174f73
company,1768372958,Wall Street Breakfast Podcast: Saks Global's Luxury Gamble Fails,138110381,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2190766158/image_2190766158.jpg?io=getty-c-w1536,TSLA,SeekingAlpha,"Saks Global files for Chapter 11 bankruptcy, secures $1.75B financing. Coca-Cola axes Costa Coffee sale over lower bids. Musk says Tesla FSD only available as subscription after Feb. 14.",https://finnhub.io/api/news?id=6a822f7f230d159b246ef0578047ab71b98dfd70328bf5cf05929e6eba3e1338
company,1768367511,"Proposed billionaires' tax in California rattles Silicon Valley, entangles Gov. Newsom",138090890,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"A proposed billionaires' tax in California has ignited a political uproar in Silicon Valley, with tech titans threatening to leave the state while Democratic Gov. Gavin Newsom maneuvers to defeat a levy that he fears will lead to an exodus of wealth.  A technology mecca, California has more billionaires than any other state — a few hundred, by some estimates.  Nearly half its personal income tax revenue, a financial backbone in the nearly $350 billion budget, comes from the top 1% of earners.",https://finnhub.io/api/news?id=43240fc3a046c7d6062265594b001f64cd1b009a21583ed336561abc844de21e
company,1768366980,Wall Street sends message on Tesla after Nvidia self-driving move,138090758,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Tesla's tale about cars that drive themselves is going in circles. A significant new announcement reaches the press, and investors start to fear that the ""moat"" is narrowing. Then the talk turns back to the laborious process of getting the cars on the road, and Tesla is back to square one. That ...",https://finnhub.io/api/news?id=4ec679a6935cfd6937d0d6d683cc33b2f238cf28102c570827716aebaafcf3be
