category,datetime,headline,id,image,related,source,summary,url
company,1768430705,Nvidia (NVDA) Registers a Bigger Fall Than the Market: Important Facts to Note,138116655,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Nvidia (NVDA) closed the most recent trading day at $183.14, moving 1.44% from the previous trading session.",https://finnhub.io/api/news?id=7644260a1129e9fb7e18deb49ea805ec11e4c254294e447d5789c308ba98af6b
company,1768429920,This Undervalued Artificial Intelligence (AI) Semiconductor Stock Looks Like a Better Buy Than Nvidia or Broadcom in 2026,138116080,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,This chip giant is flexing its pricing power and is on a path to strong profit growth.,https://finnhub.io/api/news?id=7d0350b855d9269e86f5d741cd4822cd9a3fb7ff95456e913c41480d9772b5c5
company,1768429871,"Stock Market Today, Jan. 14: Nvidia Leads Tech Losses as Investors Cool on AI",138116081,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Tech and bank stocks weighed on markets as a risk-off sentiment took hold today, Jan. 14, 2026.",https://finnhub.io/api/news?id=51bcf6bdba9bc0b0ad17220eeffb03da8d2b0c136488ff612235de63ade7c5b8
company,1768429200,Trump Puts 25% Tariffs on Chips. It Only Matters to Nvidia and AMD—for Now.,138116082,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,The levies apply to a “very narrow category” and codifies Trump’s plan to take a cut of chip sales to China. A broader tariff could still come.,https://finnhub.io/api/news?id=484e70ee8dec38f67cf347e9a983f1fad3ecd2dceb68eba80c281662ce348af2
company,1768428945,TSMC likely to post fourth-quarter profit leap driven by AI boom,138116083,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"TAIPEI, Jan 15 () - TSMC, the world's largest manufacturer of advanced artificial intelligence chips, is expected to post a 28% jump in fourth-quarter net profit to a ​record high on Thursday driven by ongoing strong demand for AI infrastructure. Taiwan Semiconductor ‌Manufacturing Co, the world's top contract chipmaker and a key supplier to Nvidia and Apple, is forecast to report a ‌net profit of T$479.",https://finnhub.io/api/news?id=b9fa2f285e852b27a13beb4b549ac91f9914943d44cbcf4239bae46908db7300
company,1768428800,Trump imposes 25% tariff on advanced chip imports,138116084,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Investing.com -- U.S. President Donald Trump signed a proclamation on Wednesday imposing a 25% tariff on certain advanced computing chips, including the Nvidia H200 and AMD MI325X, as part of efforts to address national security concerns related to semiconductor imports.",https://finnhub.io/api/news?id=33ff4368cbbaccb0940edbe3745d21f3609f4c7bdb56e8ecf1b81d31cbdcbb16
company,1768428137,"Exclusive-SK Hynix speeds up new chip fab opening to meet memory demand, executive says",138116085,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"SK Hynix plans to accelerate the opening of a new factory by three months and will also begin operating another new plant in February, a senior executive ​said, as surging memory demand pressures global supply.  The South Korean chipmaker's decision comes as a global memory ‌chip shortage has driven up prices of consumer gadgets like phones and PCs and slowed the construction of data centers needed to power ‌artificial intelligence.  ""We have to support memory consumption for AI infrastructure,"" said Sungsoo Ryu, CEO of SK Hynix America, in an interview with Reuters.",https://finnhub.io/api/news?id=7380c775eeb206d28798d4b16bd971d60810c6742a1da61cb40f8115f217f23d
company,1768427857,Why Broadcom Stock Sank Today,138116086,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Broadcom stock got hit with multiple bearish catalysts today.,https://finnhub.io/api/news?id=605a9eb90677ded88465737be814a54dcc2fe45710d2a2dc452fa4451a5c6db5
company,1768427615,Heard on the Street Recap: AI Selloff Resumes,138116087,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Major U.S. stock indexes fell on Wednesday, with the tech-heavy Nasdaq composite dropping 1% for the first time in a month.  The AI chip leader now has to satisfy certain ""security requirements"" to send its H200 chips to China, per new rules from the Trump administration.  Nvidia's shares fell 1.4%.",https://finnhub.io/api/news?id=a0c3d3b71ae10b482d2dc24ac5319eb6bd272c5eb72e60ae9786263cbabbde8c
company,1768427580,Tech Slide Drags Nasdaq Composite to Worst Day in a Month,138116088,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Tech stocks retreated Wednesday, with declines in  Nvidia  and other chip companies dragging the Nasdaq composite to its worst day in almost a month.  On Tuesday, the Trump administration said Nvidia must meet new security requirements before sending H200 artificial-intelligence chips to China.  Meanwhile, Florida Gov.  Ron DeSantis  reiterated plans for consumer protection rules on artificial intelligence.",https://finnhub.io/api/news?id=d673a3d95979bdcf3166af92e747a599672da60716755f601cbeaf61ce15e584
company,1768427519,"Nasdaq Logs Worst Day in 4 Weeks as Big Tech, Major Banks Slide",138115416,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"US equity benchmarks fell Wednesday, with the Nasdaq Composite posting its biggest one-day drop in f",https://finnhub.io/api/news?id=a91e736812e0b382c7b05472f1391bc74bae473f6406a62a3271cebb8518ce94
company,1768427433,"Technology, Financials Push US Equity Indexes Lower",138115417,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,US equity indexes fell on Wednesday as a sell-off in technology and consumer discretionary outpaced,https://finnhub.io/api/news?id=eb27e1664ccd2e146984e00c97662dd357b720888767605f777b8a782376a189
company,1768426826,Trump imposes 25% tariff on imports of some advanced computing chips,138115418,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"U.S. President Donald Trump on Wednesday imposed a ​25% tariff on certain advanced computing ‌chips, such as the Nvidia H200 AI ‌processor and a similar semiconductor from AMD called the MI325X, according to a fact sheet released by the White ⁠House.  The proclamation cited ‌national security concerns for the tariffs, and is part of ‍a broader effort to create incentives for chipmakers to produce more semiconductors in the ​U.S. and decrease reliance on ‌chip manufacturers in places like Taiwan.  The tariff will not apply to chips imported for U.S. data centers, startups, non-data center consumer applications, non-data center civil ⁠industrial applications and U.S. ​public sector applications.",https://finnhub.io/api/news?id=7b61f20a9c81ead7b79e68cfe2281a823fea3c170830ddde3b7ab4a4854583df
company,1768426500,Alphabet vs. OpenAI: Which AI Giant Will Drive 100% Gains?,138115419,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"AI is big business, but can the start-up that made it mainstream stand up to an industry giant throwing its weight around?",https://finnhub.io/api/news?id=b6679d51a7e3e19f1f4f10da4da7a5dbd8f798e9b45ed31a7ef6f44657810f16
company,1768426218,"Stock Market Today: Dow Closes Lower, But Nasdaq Is The Big Loser; This Robotics Name Slides (Live Coverage)",138115420,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"The Dow Jones Industrial Average and other stock indexes ended Wednesday's session with losses, but improved from the day's lows.  Among the losers was Nvidia as well as a number of banks after their earnings results.  Also on the short end was a surgical robotic stock that sank on the stock market today.",https://finnhub.io/api/news?id=c85fde6e2949ae0a53a471b58839846d649d44c7348eb80aa49c07e41da87c6e
company,1768426200,Intel Stock Hits Highest Level in Nearly 2 Years. What Has the Market Excited.,138115421,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Intel  stock notched more gains on Wednesday.  The chip company’s shares are on the brink of levels not seen for several years as investors bet President Donald Trump’s support for the company will boost its chip-manufacturing ambitions.  Intel stock closed up 3%, to $48.73, the highest since Jan. 25, 2024, according to Dow Jones Market Data.",https://finnhub.io/api/news?id=63bc261e5c8c6307717115fadd9be1b64db38698fbe7f4a81b0fa7aebc0c5433
company,1768425553,"How major US stock indexes fared Wednesday, 1/14/2026",138115422,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Losses for several banks and Big Tech stocks pulled U.S. indexes lower, even though most stocks on Wall Street rose. The S&P 500 sank 0.5% Wednesday for its second straight loss after setting its all-time high. The Dow Jones Industrial Average dipped 0.1%, and the Nasdaq composite lost 1%.",https://finnhub.io/api/news?id=bd317563811dc44e45626c4b9f72b4b9ad05547353fc96f52db869b464e731a6
company,1768393320,Stock Futures Fall as More Bank Earnings Roll In,138111198,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Stock futures dropped as investors examined bank earnings and awaited a gauge of wholesale inflation.,https://finnhub.io/api/news?id=44903b8484fcb3260bd7a38d933d05761dc15c6324e5124488cb390bbcf0e950
company,1768424467,"Stock market today: Dow, S&P 500, Nasdaq retreat as tech leads market lower, banks slide after earnings",138115424,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Bank earnings set the tone this week as investors also remained on alert for developments in Iran.,https://finnhub.io/api/news?id=1ff4894ec1634c302dd8ee13191bf88685f230ff49243226f917e4a2e1c5a6c9
company,1768424389,"Intel Q4 Outlook Improving on PC, Server Demand, UBS Says",138115425,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Intel (INTC) faces an ""upward bias"" for Q4 results thanks to strong PC and server demand, along with",https://finnhub.io/api/news?id=0dfe6042c30f81a20a697b75c33df73e385281d37a93791519c9492c39a5acb9
company,1768424146,Sector Update: Tech Stocks Fall Late Afternoon,138115426,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Tech stocks were lower late Wednesday afternoon, with the State Street Technology Select Sector SPDR",https://finnhub.io/api/news?id=75e636e6fa65aec05047b299f99dbe6f1ffaa235ff40e1269a13bf90194d41dc
company,1768423226,"Technology, Financials Hit US Equity Indexes in Final Leg of Trading",138115427,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,US equity indexes fell ahead of Wednesday's close as financials declined amid a sell-off in technolo,https://finnhub.io/api/news?id=805947c44b758a489b72b52e39dd92d8e77a20a9c082de232dd4b2bf0e304378
company,1768423210,Why the Nasdaq Composite Is Lagging the S&P 500 and Dow,138115428,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"A rotation away from Big Tech and into smaller stocks was a big drag on the Nasdaq Composite on Wednesday.  The tech-heavy index fell 1.2%, while the S&P 500 was down 0.7%.  The Dow was down just 100 points, or 0.2%.",https://finnhub.io/api/news?id=89d513fc1be50600d237361ef336bf7457043bc41ae47d06f7eb43d85e8e66c2
company,1768422430,Trump Exempts Many Domestic Firms From 25% Chip Tariffs,138115429,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Chips imported to the U.S. but not used for the domestic artificial-intelligence industry will be subjected to 25% tariffs following a tariff investigation, President Trump said.  Trump recently said he is letting chip titan Nvidia sell its H200 chip to China in exchange for a 25% cut for the government that will be taken in the form of the tariff.  “We’re going to make 25% on the sale of those chips,” Trump said Wednesday, adding that he expects to take in billions of dollars and that the H200 isn't nearly as good as Nvidia's top chips.",https://finnhub.io/api/news?id=1aca619d7d6e61f7ec5cf72ca2f93e8c8e2d3735704487e07fd073d99617b9d1
company,1768422000,Is This the Smartest Growth Stock to Buy Heading Into 2026?,138115430,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,The biggest tech stock is still one of the smartest picks of 2026.,https://finnhub.io/api/news?id=05a822ba826eb39a72f0e6b5e1abe921c8940a3f5914654f9822f0b2febc52c3
company,1768421179,"MongoDB, DigitalOcean, Cadence Design Systems, HubSpot, and Workday Shares Are Falling, What You Need To Know",138115431,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"A number of stocks fell in the afternoon session after markets pulled back as reports surfaced that Chinese customs authorities blocked Nvidia's H200 AI chips, effectively halting their entry despite recent U.S. export approvals.",https://finnhub.io/api/news?id=e4ca426c843f854ca277bdf9ffbb2a2160f1a8e9fa0680ca1761f983b05e7957
company,1768421177,"Autodesk and Nutanix Shares Are Falling, What You Need To Know",138115432,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"A number of stocks fell in the afternoon session after markets pulled back as reports surfaced that Chinese customs authorities blocked Nvidia's H200 AI chips, effectively halting their entry despite recent U.S. export approvals.",https://finnhub.io/api/news?id=9dd3e56903d8310ae9f90cfd3fbfcb40802a18a2b6ecc6c7935e9faaf573dff1
company,1768349182,"Stock market today: Dow, S&P 500, Nasdaq resume slide as more bank earnings, fresh economic data roll in",138113092,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Bank earnings set the tone this week as investors also remained on alert for developments in Iran.,https://finnhub.io/api/news?id=0ded9a8be94ad7586fd2064a8c82fc62b349dbe1e3de94ef215eeecaf035d433
company,1768419846,Why these 5 tech stocks could dominate the market in 2026,138114566,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Transcript: Caroline Woods Here with his top tech picks for 2026 is Daniel Newman, the CEO of the Futurum Group. Daniel, great to have you. Good to be with you. So let's get right into it. Not in any particular order, but Micron top pick up 20% in 2026 already and still undervalued. Daniel Newman ...",https://finnhub.io/api/news?id=338ae6151b5f59065670465b989dd27b49f16a5c65afd9eb5caf202d0152b5b0
company,1768418973,"Amid the AI boom, Intel is focusing on the basics",138114567,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Intel's Core Ultra Series 3 could be the key to the company's turnaround effort.,https://finnhub.io/api/news?id=58996fe2af27f60e3e151dad6bb90877dcd01e8d3a911830edef644fae56055d
company,1768418881,Nvidia Stock Falls After Mixed China Chip News; Is Nvidia A Buy Or Sell Now?,138114568,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Nvidia stock remains below its 50-day moving average. Shares fell after a report that China will not permit Nvidia's H200 AI chip to enter the country.,https://finnhub.io/api/news?id=c58142ab09c5d4b6ba38c6b9085ee7c81e209a1c7a4987dd3ea1d49b3647b314
company,1768417831,"Trump's greenlight for Nvidia AI chips to China draws fire from lawmakers, former officials",138114569,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"By Alexandra Alper WASHINGTON, Jan 14 (Reuters) - U.S. lawmakers and former officials on Wednesday questioned President Donald Trump's decision to allow Nvidia to sell its second most powerful AI",https://finnhub.io/api/news?id=04b15dedec324c3a49a3781cf28fa91fa5a569707b0f8be55619033ad5729a4e
company,1768417281,"2026’s Biggest AI Trends: Self-Driving Cars | TSLA Stock, GOOGL Stock, UBER Stock, NVDA Stock",138114570,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"24/7 Wall St. Analysts Eric Bleeker and Austin Smith are kicking the New Year off in style with 12 trends for AI investors to watch in 2026. Over the course of 12 videos, the two will share their thoughts on everything from the memory explosion to software stocks to robotics. In this video, Eric and Austin focus on recent developments in self-driving cars. Specifically, NVIDIA just launched its new Alpamayo suite of self-driving models. That move serves as a level of validation to Tesla's vision-only strategy, but also could create more competition for Tesla as well. Eric and Austin also look at the growth rate of Waymo's ridership in 2026.",https://finnhub.io/api/news?id=7c05c656d21dc0362e6eb5f5c66055584d6c91503c0573d2f8e84cd30663dbd9
company,1768417204,"2026’s Biggest AI Trends: The Return of CPUs | INTC Stock, AMD Stock, NVDA Stock",138114571,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"24/7 Wall St. Analysts Eric Bleeker and Austin Smith are kicking the New Year off in style with 12 trends for AI investors to watch in 2026. Over the course of 12 videos, the two will share their thoughts on everything from the memory explosion to software stocks to robotics. In this video, Eric focuses on the unexpected return of CPUs in 2026. The rise of AI agents and Reinforcement Learning Environments is creating enormous demand for CPUs. That could lead to significant pricing power for leading CPU companies like Intel (Nasdaq: INTC) and AMD (Nasdaq: AMD).",https://finnhub.io/api/news?id=d99b5ed6ea8b13bad31017cd30635619a1188d8477b4f2f5bff19c0b8bc7b2ff
company,1768417190,"Equity Markets Fall Intraday as Big Tech, Major Banks Slide",138114572,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,US benchmark equity indexes were lower intraday amid a drop in the technology sector and a post-earn,https://finnhub.io/api/news?id=70540d132ef941f9da1e8d094069f853688c81c308ce0ccd6d7c30c573d19720
company,1768416963,"US Equity Indexes Drop as Big Bank Earnings Disappoint, Inflation Data Mixed Amid Worsening Geopolitics",138114573,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"US equity indexes fell in midday trading on Wednesday amid disappointing bank earnings, mixed wholes",https://finnhub.io/api/news?id=62bdda2ee8bd0438a555dc8ba4a02ad8757087625a6f9a491876efd945ee9dbb
company,1768416300,Why Navitas Semiconductors Doubled in 2025,138114574,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"When a small-cap stock announces a possible partnership with Nvidia, that's a recipe for big gains.",https://finnhub.io/api/news?id=56dc3509485020ae7c6c236f5a29e4ab26aa9f8535a7a58d59f882a3b5b90339
company,1768415504,Sector Update: Tech Stocks Fall Wednesday Afternoon,138114575,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Tech stocks were lower Wednesday afternoon, with the State Street Technology Select Sector SPDR ETF",https://finnhub.io/api/news?id=66279b88214b1342ca6e55fa0f44d7d5d7be8de5c0d7e18ff1b46156a745fe1d
company,1768414524,Nvidia & Broadcom stocks dragged by China's tech bans: Reports,138114576,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Yahoo Finance anchor Josh Lipton tracks Wednesday's top moving stocks and biggest market stories in this Market Minute. Nvidia (NVDA) stock is under pressure after Reuters reported that China is not allowing the sale of its H200 chips. There are also reports that China is banning Chinese companies from using US cybersecurity software, sending Broadcom (AVGO) stock lower. Meanwhile, AppLovin (APP) is the worst performer in the S&P 500 (^GSPC) so far in Wednesday's trading session. Stay up to date on the latest market action, minute-by-minute, with Yahoo Finance's Market Minute.",https://finnhub.io/api/news?id=652e9ed773da1e012fb61ad05f47ec1ac5c6d315312d08cbc01fc92162c4b622
company,1768414181,Vertiv Sets Up After 43% Gain; Nvidia's Rubin To Boost AI Infrastructure Demand,138114577,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Ai data center infrastructure play Vertiv stock is setting up in an early-stage double-bottom base that has a buy point of 189.66.,https://finnhub.io/api/news?id=dc701c2f10c3e4494b9ae74190dc5fb734581a4a0893d781d636c33413717271
company,1768413780,AMD stock bets shift after analyst drops $15 billon message,138114578,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"AMD(Advanced Micro Devices) is set to announce its Q4 and full fiscal year 2025 report on February 3, 2026, after the market close. Ahead of this, the semiconductor company's shares are reacting to new research from analysts at KeyBanc. The company, under the leadership of CEO Lisa Su, has grown ...",https://finnhub.io/api/news?id=f66b76fe826a5d26d9ef20379802f48bda109c82a7eb9be3d59ecfcbcce94e20
company,1768413707,Stock Market Today: Nasdaq Falls Near Critical Level; These China Names Rally (Live Coverage),138114579,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,The Dow Jones Industrial Average and the other major stock indexes weakened Wednesday afternoon as Wall Street got spooked over the latest inflation data. Among the losers were Nvidia and a number of banks reporting earnings.,https://finnhub.io/api/news?id=074f8c51051679210ccc48a58c101a98563244d4c3500437b547d66f0fc95d2f
company,1768413182,Mizuho Raises PT on NVIDIA (NVDA) Stock,138113385,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"NVIDIA Corporation (NASDAQ:NVDA) is one of the Best Fundamental Stocks to Buy According to Analysts. On January 9, Mizuho analyst Vijay Rakesh lifted the price objective on NVIDIA Corporation (NASDAQ:NVDA)’s stock to $275 from $245, while keeping an “Outperform” rating, as reported by The Fly. Notably, the firm adjusted targets in the broader semiconductors and semiconductor capital equipment group with respect […]",https://finnhub.io/api/news?id=0f6c85e7ef8ce0c5c36ba6a914e7f78cb595b364a01ee9efd796e04b695f5faa
company,1768413181,Super Micro Computer (SMCI) Announces Collaboration with Technology Partners,138113386,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Super Micro Computer, Inc. (NASDAQ:SMCI) is one of the Best Fundamental Stocks to Buy According to Analysts. On January 11, the company announced collaboration with technology partners for AI-powered intelligent in-store retail solutions, which have been designed to meet increasing customer expectations with scalability, improved productivity, and higher profitability. Through combining Super Micro Computer, Inc. […]",https://finnhub.io/api/news?id=58afd973b60a7d6f59210d3c183df925ba93cec92c21f36bc7cefc2ab0ebf2f2
company,1768411747,"Technology, Financials Help Push US Equity Indexes Lower in Midday Trading",138113038,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"US equity indexes fell in midday trading on Wednesday amid declines in technology, consumer discreti",https://finnhub.io/api/news?id=c55b9940a21a098b2eb218cd14f2e3fd3baf37e28d7762d4a35ec08255148caa
company,1768411320,Here's an AI Stock Nobody's Talking About -- But Should Be,138113039,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Being in the business of innovation is a lucrative model for this company.,https://finnhub.io/api/news?id=6378a8b333830617e9ce9a8131378d365419445752709245fcabfa3c498bde4e
company,1768407720,The AI Boom Gets Its First Earnings Test of the Year. Watch TSMC Stock.,138113040,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"When  Taiwan Semiconductor Manufacturing  reports fourth-quarter earnings on Thursday, investors will be watching for the company’s comments on revenue and capital expenditure for clarity on where the boom in artificial-intelligence processors goes from here.  TSMC is expected to report a net profit of 469.13 billion New Taiwan dollars ($14.86 billion), according to a FactSet poll of analysts’ estimates, up 25% from the same period a year ago.  The Taiwanese chip manufacturer releases monthly revenue figures, which makes it easier for investors to calculate fourth-quarter revenue.",https://finnhub.io/api/news?id=850f08956ebf8bc4f0d214a6a94af0aa19dff7fa9c33110f048e03f6079d4b27
company,1768407600,"These 2 ""Magnificent Seven"" Stocks May Announce Stock Splits in 2026",138113041,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Stock splits can cause a stock to rally in the short term.,https://finnhub.io/api/news?id=f848240969aecd570eaa3f953008475d7302e920d8d5793583c55e9594f89220
