category,datetime,headline,id,image,related,source,summary,url
company,1768392028,Airlines: Why Delta is best in class 'in a rowdy class',138110546,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DAL,Yahoo,"After Delta Air Lines (DAL) released its fourth quarter earnings results, Morningstar equity analyst in aerospace and defense Nicolas Owens reacts to the airline operator's order for Boeing (BA) Dreamliners, premium travel bookings, and how geopolitical tensions could weigh on air travel. Also watch Nicolas Owens explain why Delta's 2026 growth promises may be too lofty. To watch more expert insights and analysis on the latest market action, check out more Morning Brief.",https://finnhub.io/api/news?id=be49874109ac98ff1893d70ddb63abd632200875e103b1810be311700a518dcf
company,1768389133,"Airlines to save big money on fuel as new weight-loss pills gain popularity, Wall Street says",138112868,https://image.cnbcfm.com/api/v1/image/108198080-1757684463529-gettyimages-2177418373-20240909_cpupo_remedios_0832.jpeg?v=1768402308&w=1920&h=1080,DAL,CNBC,Jefferies argued that a 10% reduction in average passenger weight could translate into roughly 2% total aircraft weight savings.,https://finnhub.io/api/news?id=2fbd847f3ee3c7c467d7fd334aad16fa8e9e8185f421a00fd44a85a19b998003
company,1768384858,Your next Delta flight explains the world in 2026,138110547,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DAL,Yahoo,Perhaps no data point better encapsulates the American economy right now than this nugget from Delta’s quarterly earnings:,https://finnhub.io/api/news?id=d373931e74a0137ae59dfdda46654011c0369d569cb3356901bde1f5c1fbb25e
company,1768381240,From Turbulence To Takeoff: Why Delta Could Become A Solid Dividend Grower,138111611,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2218209009/image_2218209009.jpg?io=getty-c-w1536,DAL,SeekingAlpha,"Delta Air Lines stock is a Buy, driven by robust free cash flow, a well-covered dividend, and improving fundamentals. Click here for this DAL earnings update.",https://finnhub.io/api/news?id=f616d95f1c9cdf2e2525663990bdcd98008f436f991a780c24a684b472ce901b
company,1768377600,Delta Air Lines: This Overlooked Catalyst Supports My Buy Rating,138110901,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2211485612/image_2211485612.jpg?io=getty-c-w1536,DAL,SeekingAlpha,"Delta Air Lines remains a buy with a $85.81 price target, reflecting 24% upside potential and robust EBITDA growth expectations.",https://finnhub.io/api/news?id=126509f0fb98f4fcf726fa515586995c0d49df550313380eca9c4a2bab8fab86
company,1768374000,Delta posts loyalty gains as premium revenue soars,138111243,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DAL,Yahoo,"Total loyalty revenue grew 6% year over year, and premium revenue rose 7% year over year as the carrier recorded $5 billion in pre-tax profit.",https://finnhub.io/api/news?id=f788bfd52303217b223cc7107e5e16d3e8edd4e16ba1d511791b64e23b4226fe
company,1768368648,"DAL Q4 Deep Dive: Premium Products and Loyalty Offset Margin Pressure, Main Cabin Remains Weak",138110548,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DAL,Yahoo,"Global airline Delta Air Lines (NYSE:DAL) announced better-than-expected revenue in Q4 CY2025, with sales up 2.9% year on year to $16 billion. Guidance for next quarter’s revenue was better than expected at $14.88 billion at the midpoint, 1.1% above analysts’ estimates. Its GAAP profit of $1.86 per share was 18.7% above analysts’ consensus estimates.",https://finnhub.io/api/news?id=e315106f99364b8d76ab82daea8972eaf207882df19cd68e38800d5f99b61113
company,1768356000,Buy the Dip in JPMorgan or Delta Air Lines Stock After Q4 Earnings?,138090998,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DAL,Yahoo,"Despite exceeding Q4 expectations, JPMorgan and Delta stock fell over 2% after giving cautiously optimistic insights into the economy.",https://finnhub.io/api/news?id=2474017fa6e24760910c29518a7f3e94a5548acc68314fce8a60ce9086de99c8
company,1768352100,Review & Preview: JPMorgan Drags Down Stocks,138090833,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DAL,Yahoo,The nation’s largest bank kicked off fourth-quarter earnings season—profits were down 7% from a year ago.,https://finnhub.io/api/news?id=71c949867c6d6d31d4c088f930f8f13a4cfe015a9140ac56a9020d3bbda87741
company,1768348992,Boeing annual orders top Airbus for first time since 2018,138091890,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DAL,Yahoo,"Boeing secured orders for nearly 1,200 commercial planes last year, topping European rival Airbus for the first time since 2018, according to figures released Tuesday.Airbus has dominated deliveries in recent years in the aftermath of the two crashes of Boeing 737 MAX planes that occurred in 2018 and 2019, respectively.",https://finnhub.io/api/news?id=b9a341d879b0b6f845699e0d45bbffeab54a2ce1c5126a03ceda36efa6c10ecc
