category,datetime,headline,id,image,related,source,summary,url
company,1768387440,JPMorgan Stock Rises After Sharp Drop on Earnings. What Spooked Markets.,138110421,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"JPMorgan Chase  stock was showing signs of recovery in Wednesday’s premarket following a sharp fall the previous session on disappointing fourth-quarter results.  While the bank’s adjusted earnings beat analysts’ estimates, profits fell 7% from a year earlier on the back of lower-than-expected investment banking fees.  The banking giant had to set up a $2.2 billion credit reserve as part of agreeing to buy the iPhone maker’s card portfolio.",https://finnhub.io/api/news?id=dfc5e645eb80b33e4a9d158cc687f66ddd142c28563c1ec5e152124e8eb1a948
company,1768381787,FTSE 100 LIVE: Stocks rise as China trade surplus hits record high,138109898,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Beijing revealed the world's largest-ever trade surplus at $1.19tn (£890bn) year-on-year.,https://finnhub.io/api/news?id=276f48c2155e4920a60a7648dbb6c001126ff443814b069cf47f4b871f82ebc5
company,1768378920,"This Unstoppable Stock Has 4 Catalysts to Fuel Its Membership in the $5 Trillion Club in 2026, According to 1 Wall Street Analyst.",138109899,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Artificial intelligence (AI) and market share gains could catapult this tech titan to new heights.,https://finnhub.io/api/news?id=100571d389dfc4ca3e55da68acad4bc0e9973a6d7a897b1dfc14cc13e5642ab4
company,1768377863,Airbnb poaches former Meta GenAI leader to be new technology chief,138112565,https://image.cnbcfm.com/api/v1/image/108251993-1768341465977-Ahmad_Al_Dahle-48.jpg?v=1768341552&w=1920&h=1080,AAPL,CNBC,"The new appointment comes amid Airbnb's massive app redesign, which added catering and personal training. ",https://finnhub.io/api/news?id=7a7029d829b5086d42ce05501dca250ad33c87beeee4fa0e77de09f60c18a2fc
company,1768377142,Heard on the Street Tuesday Recap: Powered Down,138109900,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,JPMorgan gave a bum start to bank earnings. The Dow industrials component slid 4.2% after results showed a surprise slip in investment-banking fees and a significant charge for taking over the Apple credit-card program.,https://finnhub.io/api/news?id=604001b11a5232c056f695d6dd053739565b1c762433b9ad8df3e3b2ff33dbd1
company,1768374007,How Investing In Apple in 1995 Could Have Made You Rich Today,138090830,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Here's a look at how investing in Apple back in 1995 could have made you rich -- and the lessons you can learn from that enviable track record.,https://finnhub.io/api/news?id=60f2f2077832507a81c6bc5baac922985ebe75674e6326687226d8a32324adc6
company,1768364478,CNBC's The China Connection newsletter: Battle for the recovering luxury market heats up,138112566,https://image.cnbcfm.com/api/v1/image/108252069-1768358250199-260114LVMH.jpg?v=1768358328&w=1920&h=1080,AAPL,CNBC,"Louis Vuitton’s newest Beijing store opened with celebrity buzz but little fanfare, underscoring how luxury brands are cautiously testing signs of a consumer recovery in China.",https://finnhub.io/api/news?id=dfb1506bac202bb77d21738a47e5695f67e10a85aebafcccbfda1dcb8faf2da1
company,1768361580,Elon Musk has strong words on new Apple-Google AI move,138090831,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Tech giants like to say they are “democratizing AI,” but the real game has always been control over the rails on which your data and attention run. That is what changes when Apple agrees to let Google’s Gemini models sit behind a revamped, more personalized Siri, according to CNBC. The “next ...",https://finnhub.io/api/news?id=f7e21d88292b53e3a6098356eaf7c9944a211a506418c252d439e7583e8178b0
company,1768359000,"Generative AI Digest: New Models, U.S. Executive Order",138101381,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2228138973/image_2228138973.jpg?io=getty-c-w1536,AAPL,SeekingAlpha,"Amid a flurry of new proprietary model releases and leaderboard wrestling, AWS' Nova Forge announcement stands out with its focus on custom models. Read more here.",https://finnhub.io/api/news?id=c75d7849f7d40276689be85b5677cafe28cfc879a9dabe3355897be40cfb616d
company,1768355299,"What Apple’s AI deal with Google means for the two tech giants, and for $500 billion ‘upstart’ OpenAI",138090832,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"The multi-year partnership validates Google's AI comeback, highlights Apple's AI struggles, and could spell trouble for OpenAI.",https://finnhub.io/api/news?id=b374d5bc4568ea79700dc6a1968f73a71e25437895a7e84bb8dc57bb37f7f861
company,1768352100,Review & Preview: JPMorgan Drags Down Stocks,138090833,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,The nation’s largest bank kicked off fourth-quarter earnings season—profits were down 7% from a year ago.,https://finnhub.io/api/news?id=71c949867c6d6d31d4c088f930f8f13a4cfe015a9140ac56a9020d3bbda87741
