category,datetime,headline,id,image,related,source,summary,url
company,1768413846,"The S&P 500 closes higher Thursday as chip, bank stocks rally: Live updates",138153319,https://image.cnbcfm.com/api/v1/image/108232526-1764791894488-108232526-1764171508892-gettyimages-2248555747-anotherday153732181_e40jwrlr.jpg?v=1766764600&w=1920&h=1080,ORCL,CNBC,Stocks bounced from back-to-back losing sessions. ,https://finnhub.io/api/news?id=1bf10c2ea8574bb28763005182f57cfd6997e703ce0947990579706f69a6e09f
company,1768411990,Oracle Deemed Undervalued After Sell Off,138113398,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ORCL,Yahoo,"Analyst maintains Overweight rating with $300 price target, citing strong fundamentals.",https://finnhub.io/api/news?id=0dc8713f220e8467894c313d5c5018a44b12039f9098a6f1e68de3cc24520b19
company,1768411680,SNOW Expands Portfolio on Acquisitions: What's Ahead for the Stock?,138114665,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ORCL,Yahoo,Snowflake boosts its data and AI platform with Datometry and Observe deals as AI adoption accelerates and supports revenue growth.,https://finnhub.io/api/news?id=e42bef6bc9e7f61ce28ace3b1ddb33d9d9b4bc404254c75dd4f9f6fbaae350b4
company,1768410402,HSBC Says These 2 AI Stocks Are Likely to Be Earnings Winners. Should You Buy Them Now?,138115559,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ORCL,Yahoo,Beaten-down large-cap stocks such as Salesforce and Oracle have significant upside potential given their estimated growth rates.,https://finnhub.io/api/news?id=7dc8a60235c080d001975c81f6cd552b6fc051e0d47d1bc44ca9d99e4a79b8dd
company,1768406400,"Strategy, Other Stocks to Buy Amid Software Selloff: Technical Analysis",138113070,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ORCL,Yahoo,"Trends can persist longer than many expect, and some of the megacap software leaders will need to start pulling their weight if the group is to regain leadership.  Microsoft  the largest holding in the iShares software ETF at nearly 9%, is still working through the aftermath of a four-week skid into late November that erased nearly 100 points from the stock.  As 2026 begins, selective software names are showing pockets of resilience and relative strength, finding potential support and suggesting that leadership within the group may be narrow, but not absent.",https://finnhub.io/api/news?id=f046015ef7906ee894f76cdeab3f98a8f354fe54f4dfca78a1912a1aae7dc93d
company,1768392714,Oracle: Meta Compute Reaffirms Bullish Thesis,138112553,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2151090800/image_2151090800.jpg?io=getty-c-w1536,ORCL,SeekingAlpha,"Reiterated buy on Oracle Corporation: AI backlog $523B+, OpenAI reliance risks, Meta Compute tailwind. 2026 is key. Click for this ORCL stock update.",https://finnhub.io/api/news?id=cf38014aceed90a565f2ff96b55597a2e8c25bc78651e6b66641252570a06240
company,1768392499,CoreWeave And The Ghosts Of Cloud 1.0,138112559,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2203229031/image_2203229031.jpg?io=getty-c-w1536,ORCL,SeekingAlpha,"CoreWeave rides GPU scarcity with bare-metal AI compute, but hyperscaler silicon may weaken its moat. Click here to read my latest analysis of CRWV stock.",https://finnhub.io/api/news?id=3015f741c9da52810304daf9e1bac8e3c7dbfff44e84b64f8301fcb26253ed6e
company,1768386600,AI hyperscalers need to restore trust—here’s how,138120658,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ORCL,Yahoo,"Those who build, deploy, and work with these systems must have a say in their future.",https://finnhub.io/api/news?id=9950e698fdbfd3510f5e758b71656d0eea87a73881c626df914593a9d707d419
company,1768384859,Netflix likely to adjust Warner Bros. Discovery offer to make it all-cash,138112672,https://image.cnbcfm.com/api/v1/image/108239719-1765372760013-gettyimages-2250992689-netflixwb-1.jpeg?v=1765372842&w=1920&h=1080,ORCL,CNBC,Netflix is likely to amend its offer for Warner Bros. Discovery's streaming and studio business after reaching an earlier agreement in December. ,https://finnhub.io/api/news?id=d28117980f6652ca131c7598bb995164bf6864f377d9bf996f921c932e42f592
company,1768377142,Heard on the Street Tuesday Recap: Powered Down,138109900,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ORCL,Yahoo,JPMorgan gave a bum start to bank earnings. The Dow industrials component slid 4.2% after results showed a surprise slip in investment-banking fees and a significant charge for taking over the Apple credit-card program.,https://finnhub.io/api/news?id=604001b11a5232c056f695d6dd053739565b1c762433b9ad8df3e3b2ff33dbd1
