category,datetime,headline,id,image,related,source,summary,url
company,1768423347,Sector Update: Financial,138115605,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,C,Yahoo,"Financial stocks declined in Wednesday late afternoon trading, with the NYSE Financial Index fractio",https://finnhub.io/api/news?id=2c9454520bea8d8b7ea56f253ae9cd2136618360aa9295eaefb7f0a51225d8e8
company,1768423226,"Technology, Financials Hit US Equity Indexes in Final Leg of Trading",138115427,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,C,Yahoo,US equity indexes fell ahead of Wednesday's close as financials declined amid a sell-off in technolo,https://finnhub.io/api/news?id=805947c44b758a489b72b52e39dd92d8e77a20a9c082de232dd4b2bf0e304378
company,1768417948,Jim Cramer shares his take on banking stocks,138153574,https://image.cnbcfm.com/api/v1/image/108252719-4ED1-REQ-011426-MMBBLOCK.jpg?v=1768434233&w=1920&h=1080,C,CNBC,'Mad Money' host Jim Cramer looks at how Big Bank stocks are trading to start the year.,https://finnhub.io/api/news?id=1c4c6907633c6869f65ceb95ccd04c840e238a837a4ef7ce25b10b209231e58c
company,1768417190,"Equity Markets Fall Intraday as Big Tech, Major Banks Slide",138114572,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,C,Yahoo,US benchmark equity indexes were lower intraday amid a drop in the technology sector and a post-earn,https://finnhub.io/api/news?id=70540d132ef941f9da1e8d094069f853688c81c308ce0ccd6d7c30c573d19720
company,1768416963,"US Equity Indexes Drop as Big Bank Earnings Disappoint, Inflation Data Mixed Amid Worsening Geopolitics",138114573,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,C,Yahoo,"US equity indexes fell in midday trading on Wednesday amid disappointing bank earnings, mixed wholes",https://finnhub.io/api/news?id=62bdda2ee8bd0438a555dc8ba4a02ad8757087625a6f9a491876efd945ee9dbb
company,1768415998,"Jim Cramer reviews earnings from JPMorgan, Wells Fargo, Bank of America and Citigroup",138153553,https://image.cnbcfm.com/api/v1/image/108171463-1752497175307-gettyimages-2202903736-20250224_retail_135.jpeg?v=1768429288&w=1920&h=1080,C,CNBC,CNBC's Jim Cramer on Wednesday parsed earnings results from major banks. ,https://finnhub.io/api/news?id=726687279a5b4399ba8424a3591dfea24f3cd366ec57c0840661f44b40cc3933
company,1768415424,Sector Update: Financial Stocks Decline Wednesday Afternoon,138114659,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,C,Yahoo,"Financial stocks were lower in Wednesday afternoon trading, with the NYSE Financial Index down 0.5%",https://finnhub.io/api/news?id=379e83bb736fe628658b47f7b05cde3cb9bd676e6c10d49e344a7edce45da69d
company,1768414920,"Citigroup Q4 Earnings Beat Estimates on Y/Y NII Growth, Stock Down",138115607,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,C,Yahoo,"C tops Q4 earnings on strong Y/Y NII growth, but higher expenses and a weak capital position pushed the stock down nearly 4% early.",https://finnhub.io/api/news?id=b9385aeb20bf7f58163dfb4380401ea2cd5bae7f125eeadfe0453ba372cbc5b7
company,1768414758,Citigroup CEO Jane Fraser warns of job cuts and says it’s time to raise the bar in a fiery memo to staff: ‘We are not graded on effort’,138115608,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,C,Yahoo,"Fortune's Most Powerful Woman on Wall Street is cutting 1,000 jobs now, with tens of thousands more to come as she says ""old, bad habits"" are over.",https://finnhub.io/api/news?id=634e055f4cb26ff1a52cbd2912ef2eb4f64e5c8fd5059f91de62e5e34255646c
company,1768414665,Why Investors Kept Banking on JPMorgan Chase Stock in 2025,138114625,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,C,Yahoo,"For many investors, it's the best large bank in this country.",https://finnhub.io/api/news?id=5d8d5393dc1ee871fd93e0ba631856f79b393e40b33af49a1c6104896ef05fac
company,1768414590,Citigroup Q4 Earnings Call Highlights,138114697,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,C,Yahoo,"Citigroup (NYSE:C) used its fourth-quarter 2025 earnings call to highlight a “strong quarter” and what CEO Jane Fraser described as a “very good year of progress,” emphasizing improving returns, broad-based revenue growth, continued transformation progress, and significant capital return to sharehol",https://finnhub.io/api/news?id=7797b4b88799d4592b883440ad2374c80242c51aee51e109e8f44ec8ba99915c
company,1768414380,Financial Stocks Have Had a Wild Week. Citi and 9 More That Look Promising.,138114698,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,C,Yahoo,"Between a Truth Social post from President Donald Trump and fourth-quarter earnings, financial stocks have had a crazy week.  The first reason is that Trump posted that he wants to cap interest rates on credit cards at 10% for a year, which would slash rates roughly in half and devastate earnings for card issuers.  JPMorgan Chase  stock fell Monday in response to its results, while  Bank of America Citi  group, and  Wells Fargo  all lost ground after reporting on Tuesday.",https://finnhub.io/api/news?id=38ba9af6d40cc95cb294aadfd4bb284c23e3b80862240bc9064ff9e4652c1dd3
company,1768413850,"Final Trade: EL, RIG, XOM, C",138153471,https://image.cnbcfm.com/api/v1/image/108252708-17684317131768431712-43499388305-1080pnbcnews.jpg?v=1768431713&w=1920&h=1080,C,CNBC,The final trades of the day with CNBC's Melissa Lee and the 'Fast Money' traders.,https://finnhub.io/api/news?id=6afb4bf0cfbc5aeeb22accd1294681daec7c1463a149e164f975ea4da582078e
company,1768413846,"The S&P 500 closes higher Thursday as chip, bank stocks rally: Live updates",138153319,https://image.cnbcfm.com/api/v1/image/108232526-1764791894488-108232526-1764171508892-gettyimages-2248555747-anotherday153732181_e40jwrlr.jpg?v=1766764600&w=1920&h=1080,C,CNBC,Stocks bounced from back-to-back losing sessions. ,https://finnhub.io/api/news?id=1bf10c2ea8574bb28763005182f57cfd6997e703ce0947990579706f69a6e09f
company,1768413707,Stock Market Today: Nasdaq Falls Near Critical Level; These China Names Rally (Live Coverage),138114579,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,C,Yahoo,The Dow Jones Industrial Average and the other major stock indexes weakened Wednesday afternoon as Wall Street got spooked over the latest inflation data. Among the losers were Nvidia and a number of banks reporting earnings.,https://finnhub.io/api/news?id=074f8c51051679210ccc48a58c101a98563244d4c3500437b547d66f0fc95d2f
company,1768413210,Wolfe Research Raises Citigroup (C) PT Citing Constructive Outlook for Preferred Subsectors,138114700,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,C,Yahoo,"Citigroup Inc. (NYSE:C) is one of the cheap S&P 500 stocks to invest in now. On January 7, Wolfe Research raised the firm’s price target on Citi to $141 from $121 and maintained an Outperform rating on the shares. As part of the firm’s Top 10 Themes for 2026 report, Wolfe Research highlighted Retail Brokers […]",https://finnhub.io/api/news?id=1660fa744272660ea2df1e8eb6325d88248d16f15a12e89818c28824a8ea5909
company,1768412968,Citigroup: Don't Sell Too Early,138115891,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1316029822/image_1316029822.jpg?io=getty-c-w1536,C,SeekingAlpha,Citigroupâs turnaround could lift 2026 EPS to $10 on efficiency gains. Read the latest analysis on the stock here.,https://finnhub.io/api/news?id=8f0fef0b3fe90f59b0cb28f6b7825a542eb4a2bf5b94aff47a7537a4821248f7
company,1768412700,Big Bank stocks sell off on earnings: A look at smaller banks,138113112,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,C,Yahoo,"Bank stocks Wells Fargo (WFC), Citigroup (C), and Bank of America (BAC) are selling off on Wednesday after the companies released their fourth quarter earnings results. JPMorgan Chase stock (JPM) continues to slide since reporting its earnings on Tuesday. Whalen Global Advisors Chairman Chris Whalen sits down with Market Catalysts Host Julie Hyman to examine what may be causing these declines in bank stocks. To watch more expert insights and analysis on the latest market action, check out more Market Catalysts.",https://finnhub.io/api/news?id=35d3e83f1bcb833b93e96ef18b94489407ca7a3d2c5ca1154edaa7f968317c12
company,1768411747,"Technology, Financials Help Push US Equity Indexes Lower in Midday Trading",138113038,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,C,Yahoo,"US equity indexes fell in midday trading on Wednesday amid declines in technology, consumer discreti",https://finnhub.io/api/news?id=c55b9940a21a098b2eb218cd14f2e3fd3baf37e28d7762d4a35ec08255148caa
company,1768410660,"Financials Down After BofA, Wells, Citi Earnings -- Financials Roundup",138124411,,C,MarketWatch,"Financials Down After BofA, Wells, Citi Earnings -- Financials Roundup",https://finnhub.io/api/news?id=3743a531edc103538861df00c63d2107c1d31ecda551ad290cc1625c831c3580
company,1768410000,Q4 Earnings Approaching: Sector ETFs Under Pressure,138114627,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,C,Yahoo,"Q4 earnings are near for some sectors facing pressure. Autos, Transportation and Staples ETFs CARZ, IYT, XLP look vulnerable.",https://finnhub.io/api/news?id=7ace96d6dae073e55b6f4487888c2433ed6766e8f85a9dec90edcd1859bfc2a0
company,1768409497,Wall Street’s Mixed Investment Banking Hauls Fail to Wow Investors,138114702,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,C,Yahoo,"Big banks have so far reported mixed fourth quarter-earnings for their investment banking businesses, even as the IPO market recorded a banner year in 2025.  Citi said investment banking fees rose 35% to $1.29 billion.  The bank has been on a quest to improve its investment banking performance under CEO Jane Fraser.",https://finnhub.io/api/news?id=7823520c2ef29ca0a35d7b09053ab0ea116b073fc643b6ad159917d39ff0e096
company,1768409333,Thursday Earnings Preview: Look to These Banking Giants for Key Consumer Insights,138114662,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,C,Yahoo,"Wednesday's earnings reports from some major banks are just the appetizer. On Thursday, the main course will be served up by Morgan Stanley, Goldman Sachs, PNC, and U.S. Bancorp.",https://finnhub.io/api/news?id=4245a0f7a77829122c1bac9ca8a9fe7ba0f7849f64c854e54fd41d917b953082
company,1768397400,Bank of America’s Profit Climbs as Consumer Spending Rises,138111168,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,C,Yahoo,Earnings results from big banks this week have offered the latest look at American consumers.,https://finnhub.io/api/news?id=1145d679782082ee4da4cff67134d36f183d4350f253fe6177420725f26880a6
company,1768408363,Major Banks Are Tumbling Today. Here's Why.,138113154,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,C,Yahoo,"Bank of America, Wells Fargo, Citi report on busy day 2 of bank earnings. Shares slide on mixed results.",https://finnhub.io/api/news?id=1df29bbb6f422ed5e634b9a5ec1a07db5e49691a8056cbeb853f65558d6664bb
company,1768408319,Top Midday Stories: Big Bank Shares Down After Earnings Results; Trip.com Under Investigation by China's Market Regulator,138113155,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,C,Yahoo,All three major US stock indexes were down in late-morning trading Wednesday as more big banks repor,https://finnhub.io/api/news?id=c3f962f28a7ade903002cea72841813c7441240df69936e7d672d67fcc80affc
company,1768408200,Big Bank earnings: Takeaways from Q4 results,138113115,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,C,Yahoo,"It's a busy day for bank stocks as Wells Fargo (WFC), Citigroup (C), and Bank of America (BAC) released their fourth quarter earnings results on Wednesday. B. Riley Wealth chief market strategist Art Hogan and Yahoo Finance Senior Reporter Ines Ferré react to this morning's bank earnings, including the figures on investment banking and how executives are reacting to President Trump's suggested 10% cap on credit card rates. To watch more expert insights and analysis on the latest market action, check out more Opening Bid.",https://finnhub.io/api/news?id=4546f9f45dd3f05ff6429eeda043cf508b9996ec0756a3326d1ee661022f0746
company,1768408020,"These Stocks Are Today’s Movers: Bank of America, Wells Fargo, Citigroup, Tesla, Rivian, Intel, AppLovin, and More",138124413,,C,MarketWatch,"These Stocks Are Today’s Movers: Bank of America, Wells Fargo, Citigroup, Tesla, Rivian, Intel, AppLovin, and More",https://finnhub.io/api/news?id=78de5d462cc3f43871446c11e072d6cabd5a58f543778fc8e33a93ca53c7cf3a
company,1768407998,Citigroup Inc. 2025 Q4 - Results - Earnings Call Presentation,138115321,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,C,SeekingAlpha,2026-01-14. The following slide deck was published by Citigroup Inc.,https://finnhub.io/api/news?id=69d8b6291f11cc10eb75d145d24dcd112aa659457edb1f21d7c3ec8790944722
company,1768407957,Citigroup Inc. (C) Q4 2025 Earnings Call Transcript,138115324,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,C,SeekingAlpha,"Citigroup Inc. (C) Q4 2025 Earnings Call January 14, 2026 11:00 AM ESTCompany ParticipantsJennifer Landis - Head of Investor RelationsJane Fraser - CEO...",https://finnhub.io/api/news?id=9aae2324c2b1894cd75184a80d445d5101c9063955b17ad99fbb40386626d229
company,1768407490,Citigroup' Results Miss Views on Loss Tied to Russian Business Divestment,138113116,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,C,Yahoo,Citigroup's (C) fourth-quarter results missed Wall Street's views as it booked a $1.1 billion after-,https://finnhub.io/api/news?id=781008b864461ce6f5cea7d54535e7b750b5b15db3dc1b4b18acf2474e63c65f
company,1768407460,Bank of America Stock Is on Track for Worst Selloff Since Tariff Turmoil,138113158,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,C,Yahoo,"Bank of America shares slid early Wednesday, despite the consumer and Wall Street lender posting better-than-forecast quarterly results.    Shares dropped nearly 4.5% to below $52.20 in recent trading.",https://finnhub.io/api/news?id=f6dbc365eebd63b87e03e465d3eea0e63ed9cc43b0183b75a2e84f6c695b500a
company,1768407378,Citi Retains a Neutral Rating on Sysco Corporation (SYY),138113210,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,C,Yahoo,"Sysco Corporation (NYSE:SYY) is among the 12 Best Food Stocks to Buy in 2026. According to TheFly, on January 7, 2026, Citi reduced its price target for Sysco Corporation (NYSE:SYY) from $82 to $81. It kept a neutral rating on the stock. The revision was part of Citi’s overall 2026 projection upgrade for the food […]",https://finnhub.io/api/news?id=8d251a198a40a53861e81d8bfa413588e407a5f1e72c43f4bd45c1ddc5abc974
company,1768404943,Big Bank Earnings Fail to Impress Investors. Shares Are Falling.,138113160,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,C,Yahoo,"Investors were selling bank stocks Tuesday morning after three of the nation's largest banks—Citigroup, Bank of America, and Wells Fargo—reported mixed fourth-quarter earnings. Wells Fargo and Bank of America dropped 4.",https://finnhub.io/api/news?id=5177ac7ae293172ca4394bcc79dd242a478c81fd29f92a16e115f805f8c370a9
company,1768404720,"PPI Inflation Increases, Q4 Bank Earnings Higher",138113161,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,C,Yahoo,Delayed PPI and Retail Sales numbers demonstrate strength -- and sticky inflation.,https://finnhub.io/api/news?id=d608c1e4ec868aff5f575114b3825abe951bd427299a79aea4af0c850d74507d
company,1768404602,Citigroup (C) Q4 Earnings: How Key Metrics Compare to Wall Street Estimates,138113213,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,C,Yahoo,"While the top- and bottom-line numbers for Citigroup (C) give a sense of how the business performed in the quarter ended December 2025, it could be worth looking at how some of its key metrics compare to Wall Street estimates and year-ago values.",https://finnhub.io/api/news?id=261e7ed9d397da7102854a981a0147f799e345457ae879e54ad477504cf675cc
company,1768404410,"Stock Market Today: Dow, Nasdaq Fall On Inflation Data; Silver Names Shine, Then Fade (Live Coverage)",138111787,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,C,Yahoo,The Dow Jones index dropped Wednesday on surprise inflation data. Nvidia tumbled in morning trading.,https://finnhub.io/api/news?id=61c00fb1bccff06de7158456f8fc588a43dbafe1106b8616fea66fb2cd9f4c19
company,1768403109,"Bank Of America, Wells Fargo, Citi Retreat On Bank Earnings Day 2",138111886,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,C,Yahoo,"Bank of America, Wells Fargo, Citi report on busy day 2 of bank earnings. Shares slide on mixed results.",https://finnhub.io/api/news?id=e86c6087175d13a2a94f711348a5ca4e2712ee70621a2a205d392a8a3ff6cda7
company,1768402903,"Under threat from Trump, Wall Street banks wager they can fend off credit card price controls",138153696,https://image.cnbcfm.com/api/v1/image/106560085-15910252548902014-06-17t000000z_22931673_gm1ea6i08sq01_rtrmadp_3_wealth-summit.jpg?v=1768423500&w=1920&h=1080,C,CNBC,"Five days after Trump's demand to cap credit card rates, bankers and lobbyists told CNBC they have yet to receive any formal or written guidance on the policy.",https://finnhub.io/api/news?id=87496c9b5a3cd45aa2d503dc8dab954df86530d8b6dbdeef99ad2a72268c0c0a
company,1768402628,Citi earnings beat: Strength in cost-cutting & deal-making,138111932,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,C,Yahoo,"Citigroup (C) stock is in focus after the company reported fourth quarter earnings that beat analyst estimates. Yahoo Finance Markets and Data Editor Jared Blikre outlines the details of the earnings print, while Threadneedle Ventures founder Ann Berry shares insights into the company's position in the financial sector (XLF). To watch more expert insights and analysis on the latest market action, check out more Morning Brief.",https://finnhub.io/api/news?id=8bc4dbb1f5ed8eee33ab086d2187db1bdacc08235411d2f5f97c7f052cd6a370
company,1768399502,"Bank earnings, commodities gains, retail sales & PPI: 3 Things",138111891,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,C,Yahoo,"Big Bank stocks Wells Fargo (WFC), Citigroup (C), and Bank of America (BAC) released their fourth quarter earnings results this morning. US stock futures (ES=F, NQ=F, YM=F) fall in Wednesday's pre-market trading, while oil prices (CL=F, BZ=F) continue to tick back up and gold (GC=F) and silver (SI=F) climb to new record highs. US retail sales topped expectations for November, while December's Producer Price Index (PPI) inflation reading came out hotter than expected. To watch more expert insights and analysis on the latest market action, check out more Morning Brief.",https://finnhub.io/api/news?id=26e1643d6aaff0912465ec0fa0511537cdef57708f03df6f818f8dc79e0eda63
company,1768399200,Citigroup’s stock turns lower after a rare earnings miss. Russia is one reason.,138124414,,C,MarketWatch,Citigroup’s stock turns lower after a rare earnings miss. Russia is one reason.,https://finnhub.io/api/news?id=e477346df0504a798fd6141ba360e24a54f78415b00b39cec287eb7c8c021aa4
company,1768399132,"Big Bank Earnings, Inflation Data in Focus as US Equity Futures Slip Pre-Bell",138111164,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,C,Yahoo,US equity futures were down ahead of Wednesday's opening bell as traders digested more bank earnings,https://finnhub.io/api/news?id=7e9a6c1d7e9feb7e79e10df355f9b7b41ef1e1df569da10ad358c3d56d84f78f
company,1768398483,Stock Market Today: Dow Falls On Surprise Inflation Data; Wells Fargo Slips On Sales Miss (Live Coverage),138111165,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,C,Yahoo,The Dow Jones index dropped Wednesday on surprise inflation data. Wells Fargo sold off on a revenue miss.,https://finnhub.io/api/news?id=6e679f6d87eb3d31b79723528f22d0625023dbcb667f65e02f40a8d3ba946b1a
company,1768398047,Citi Sees M&A Fee Haul Surge 84% in Fourth Quarter,138111227,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,C,Yahoo,"Citigroup posted an 84% surge in financial advisory fees in the fourth quarter, capping a year in which the firm's revenue from handling mergers rose by more than half to an all-time record. Dani Burger reports on Bloomberg Television.",https://finnhub.io/api/news?id=e7be6305589c06c24eb2452bde007df68cc6fea498e3ffb236922c5ec6180820
company,1768397842,"Bank of America, Wells Fargo Slip, Citi Pops On Bank Earnings Day 2",138111166,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,C,Yahoo,"Bank of America, Wells Fargo, Citi report on busy day 2 of bank earnings. Shares slide on mixed results.",https://finnhub.io/api/news?id=37d1f669432188404dc6c475f25ce2d906582725855197ae4e294adc70517ea5
company,1768397760,"Commercial Banking... Doing Well, Thank You",138113869,,C,SeekingAlpha,,https://finnhub.io/api/news?id=6b1d9220c81210223b400285d0e1f5244e97e7b873ce1a8520005ad9a48c00e7
company,1768397436,Citigroup fourth quarter earnings fall despite revenue gain,138110933,,C,Fintel,,https://finnhub.io/api/news?id=1586619aa9c7a014c0901e7e9acea539a40d1c3876ddf2f7121d015ec1541d69
company,1768397202,Citigroup Profit Falls 14% on Russia Sale. The Stock Rises.,138111934,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,C,Yahoo,"Citigroup reported a fourth-quarter profit decline of 14% to $2.5 billion from the year before.  The stock rose 1.3% in premarket trading.  Earnings per share were $1.19, which included a notable item.",https://finnhub.io/api/news?id=d2cabf8889628ddf68c3cde798edf941dc17030ef9a33abcdb9f0618aab019b4
company,1768396955,Citigroup: Q4 Earnings Snapshot,138111229,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,C,Yahoo,NEW YORK (AP) — Citigroup Inc. C) on Wednesday reported fourth-quarter net income of $2.47 billion. The New York-based company said it had earnings of $1.19 per share.,https://finnhub.io/api/news?id=88aede5f8a91af969b9f3bb7d4bcc5822450cb6822e233b2e698f300e1a0f5be
company,1768396177,"Citigroup’s Profit Drops After Russia Sale, but Stock Rises",138111935,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,C,Yahoo,"Citigroup's profit dropped last quarter after the bank took a $1.2 billion loss selling its operations in Russia.    Profit fell 13% to $2.47 billion, or $1.19 per share. Analysts polled by FactSet had expected $1.",https://finnhub.io/api/news?id=cb1c5c74e8f45547cc44d728a016d4b2f19867d06885cbc25f748237506c3c60
company,1768395799,"Here Are Wednesday’s Top Wall Street Analyst Research Calls: AppLovin, Blackrock, Citigroup, DoorDash, Fabrinet, KLA Corp, Okta, Rivian, Uber and More",138111230,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,C,Yahoo,"Pre-Market Stock Futures: Futures are trading lower after the January rally hit a wall on Wednesday, with all major indices falling, and the selling looks set to continue today. The main culprit yesterday was JPMorgan (NYSE: JPM) shares, which took a hit after missing analyst estimates for the quarter. The banking giant posted $4.63 per ... Here Are Wednesday’s Top Wall Street Analyst Research Calls: AppLovin, Blackrock, Citigroup, DoorDash, Fabrinet, KLA Corp, Okta, Rivian, Uber and More",https://finnhub.io/api/news?id=935089f33f4b7a0df92092cbe1d68b3ed149b58835ffded17394f653f3c65489
