category,datetime,headline,id,image,related,source,summary,url
company,1768424545,"Earnings live: Big bank stocks fall, with Morgan Stanley, Goldman Sachs results on deck",138115509,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAC,Yahoo,Results from Delta Air Lines and JPMorgan this week got fourth quarter earnings season underway.,https://finnhub.io/api/news?id=b35787a360e3bf3bbdde42dcf14cfe56f073cc32635a189480a4d642a9e80993
company,1768424467,"Stock market today: Dow, S&P 500, Nasdaq retreat as tech leads market lower, banks slide after earnings",138115424,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAC,Yahoo,Bank earnings set the tone this week as investors also remained on alert for developments in Iran.,https://finnhub.io/api/news?id=1ff4894ec1634c302dd8ee13191bf88685f230ff49243226f917e4a2e1c5a6c9
company,1768424438,Bank of America Corp (BAC) Q4 2025 Earnings Call Highlights: Strong Financial Performance with ...,138115552,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAC,Yahoo,"Bank of America Corp (BAC) reports a 12% increase in net income and an 18% rise in EPS, showcasing robust financial health and strategic growth initiatives.",https://finnhub.io/api/news?id=44c14b327852124134f8c46967cdab77fb408fbee0f8fa9dc5a0feaf87d037c3
company,1768424205,Sector Update: Financial Stocks Softer Late Afternoon,138115553,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAC,Yahoo,"Financial stocks declined in Wednesday late afternoon trading, with the NYSE Financial Index fractio",https://finnhub.io/api/news?id=c4188801a04f667faaa69020faf7afe04e3de64506c4399773d3632cba4601df
company,1768349182,"Stock market today: Dow, S&P 500, Nasdaq resume slide as more bank earnings, fresh economic data roll in",138113092,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAC,Yahoo,Bank earnings set the tone this week as investors also remained on alert for developments in Iran.,https://finnhub.io/api/news?id=0ded9a8be94ad7586fd2064a8c82fc62b349dbe1e3de94ef215eeecaf035d433
company,1768418600,"Boosted by Strong Wealth Performances, Bank of America, Wells Fargo Report Double-Digit Revenue Growth",138114655,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAC,Yahoo,"Both Wells Fargo’s wealth division and Bank of America Merrill Lynch (including Merrill and the Private Bank) reported 10% year-over-year revenue growth, driven by fees and net income.",https://finnhub.io/api/news?id=fda9d1c4d76f52ce9d0ce80bde833834248dc68955b3705a8da574d034159a74
company,1768418149,Why Bank of America (BAC) Shares Are Trading Lower Today,138114656,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAC,Yahoo,"Shares of financial services giant Bank of America (NYSE:BAC) fell 4.6% in the afternoon session after the company reported fourth-quarter earnings that topped analyst expectations, but broader concerns about potential government regulation of the banking sector weighed on the stock.",https://finnhub.io/api/news?id=56f6d217fd24873f986a98f6c5e70b77191057312bf918ca2f66a9c059378b21
company,1768417190,"Equity Markets Fall Intraday as Big Tech, Major Banks Slide",138114572,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAC,Yahoo,US benchmark equity indexes were lower intraday amid a drop in the technology sector and a post-earn,https://finnhub.io/api/news?id=70540d132ef941f9da1e8d094069f853688c81c308ce0ccd6d7c30c573d19720
company,1768416120,Bank of America’s Wealth Management Unit Logs Record Profit in Fourth Quarter,138115554,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAC,Yahoo,"Apart from a downtick in asset flows, Merrill Wealth Management and the BofA Private Bank posted a solid fourth quarter.",https://finnhub.io/api/news?id=70deba40b86eba5775f042924eb187740d8ded2d55b57f42759664bf75d249e5
company,1768416000,More Big Banks Reported Earnings Wednesday. The Stocks Are Falling.,138114623,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAC,Yahoo,Big bank stocks lost ground Wednesday as the latest earnings reports failed to turn around the sector's recent slide.,https://finnhub.io/api/news?id=bfb626ee20cbed4cca1d03e954661337ef51a506fa0fe8d762462c936f71e8a3
company,1768415998,"Jim Cramer reviews earnings from JPMorgan, Wells Fargo, Bank of America and Citigroup",138153553,https://image.cnbcfm.com/api/v1/image/108171463-1752497175307-gettyimages-2202903736-20250224_retail_135.jpeg?v=1768429288&w=1920&h=1080,BAC,CNBC,CNBC's Jim Cramer on Wednesday parsed earnings results from major banks. ,https://finnhub.io/api/news?id=726687279a5b4399ba8424a3591dfea24f3cd366ec57c0840661f44b40cc3933
company,1768415424,Sector Update: Financial Stocks Decline Wednesday Afternoon,138114659,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAC,Yahoo,"Financial stocks were lower in Wednesday afternoon trading, with the NYSE Financial Index down 0.5%",https://finnhub.io/api/news?id=379e83bb736fe628658b47f7b05cde3cb9bd676e6c10d49e344a7edce45da69d
company,1768413846,"The S&P 500 closes higher Thursday as chip, bank stocks rally: Live updates",138153319,https://image.cnbcfm.com/api/v1/image/108232526-1764791894488-108232526-1764171508892-gettyimages-2248555747-anotherday153732181_e40jwrlr.jpg?v=1766764600&w=1920&h=1080,BAC,CNBC,Stocks bounced from back-to-back losing sessions. ,https://finnhub.io/api/news?id=1bf10c2ea8574bb28763005182f57cfd6997e703ce0947990579706f69a6e09f
company,1768413707,Stock Market Today: Nasdaq Falls Near Critical Level; These China Names Rally (Live Coverage),138114579,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAC,Yahoo,The Dow Jones Industrial Average and the other major stock indexes weakened Wednesday afternoon as Wall Street got spooked over the latest inflation data. Among the losers were Nvidia and a number of banks reporting earnings.,https://finnhub.io/api/news?id=074f8c51051679210ccc48a58c101a98563244d4c3500437b547d66f0fc95d2f
company,1768413222,"TD Cowen Raises Bank of America (BAC) PT Citing Solid Earnings Outlook, Favorable Repricing Trends",138113396,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAC,Yahoo,"Bank of America Corporation (NYSE:BAC) is one of the cheap S&P 500 stocks to invest in now. On January 7, TD Cowen raised the firm’s price target on Bank of America to $66 from $64 with a Buy rating on the shares. In its Q4 2025 earnings preview, TD Cowen adjusted its price targets for […]",https://finnhub.io/api/news?id=c014fe1f3aeadae648511597bb95b70c3adf19dba1cf795c3af0d0125fbea7f2
company,1768412700,Big Bank stocks sell off on earnings: A look at smaller banks,138113112,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAC,Yahoo,"Bank stocks Wells Fargo (WFC), Citigroup (C), and Bank of America (BAC) are selling off on Wednesday after the companies released their fourth quarter earnings results. JPMorgan Chase stock (JPM) continues to slide since reporting its earnings on Tuesday. Whalen Global Advisors Chairman Chris Whalen sits down with Market Catalysts Host Julie Hyman to examine what may be causing these declines in bank stocks. To watch more expert insights and analysis on the latest market action, check out more Market Catalysts.",https://finnhub.io/api/news?id=35d3e83f1bcb833b93e96ef18b94489407ca7a3d2c5ca1154edaa7f968317c12
company,1768410660,"Financials Down After BofA, Wells, Citi Earnings -- Financials Roundup",138124411,,BAC,MarketWatch,"Financials Down After BofA, Wells, Citi Earnings -- Financials Roundup",https://finnhub.io/api/news?id=3743a531edc103538861df00c63d2107c1d31ecda551ad290cc1625c831c3580
company,1768410657,3 Surprising Reasons To Bet Big On This 1 Gambling Stock,138113152,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAC,Yahoo,"While many casino stocks have been dealing with declining tourism rates in Las Vegas, one is bucking the trend.",https://finnhub.io/api/news?id=3ba38624c1c89ceb0f9d159a64ba2226adc64627a9c76acbf46a7a86b8d1a550
company,1768410000,Q4 Earnings Approaching: Sector ETFs Under Pressure,138114627,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAC,Yahoo,"Q4 earnings are near for some sectors facing pressure. Autos, Transportation and Staples ETFs CARZ, IYT, XLP look vulnerable.",https://finnhub.io/api/news?id=7ace96d6dae073e55b6f4487888c2433ed6766e8f85a9dec90edcd1859bfc2a0
company,1768409650,Bank of America CEO Moynihan Predicts Economic Growth Despite 'Risks' in 2026,138113397,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAC,Yahoo,"Bank of America's Brian Moynihan on Wednesday said that he expected ""further economic growth in the year ahead,"" while noting that ""any number of risks continue.""",https://finnhub.io/api/news?id=8b1a7aa30f949c4cc742a88058fa56ca1e05ef722932b807fab95174c18a3e06
company,1768409446,"Big banks push back on Trump's credit card cap, warning of 'significant' economic slowdown",138113060,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAC,Yahoo,Some of America’s top bankers are warning that the president’s cap on credit card interest rates would prove disastrous for lower-income consumers and the US economy — not to mention their profits.,https://finnhub.io/api/news?id=02a9ecf58d34c03e679943960fd2e420223219d679a6c7855c8a16124cfbf8f7
company,1768409333,Thursday Earnings Preview: Look to These Banking Giants for Key Consumer Insights,138114662,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAC,Yahoo,"Wednesday's earnings reports from some major banks are just the appetizer. On Thursday, the main course will be served up by Morgan Stanley, Goldman Sachs, PNC, and U.S. Bancorp.",https://finnhub.io/api/news?id=4245a0f7a77829122c1bac9ca8a9fe7ba0f7849f64c854e54fd41d917b953082
company,1768408363,Major Banks Are Tumbling Today. Here's Why.,138113154,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAC,Yahoo,"Bank of America, Wells Fargo, Citi report on busy day 2 of bank earnings. Shares slide on mixed results.",https://finnhub.io/api/news?id=1df29bbb6f422ed5e634b9a5ec1a07db5e49691a8056cbeb853f65558d6664bb
company,1768408319,Top Midday Stories: Big Bank Shares Down After Earnings Results; Trip.com Under Investigation by China's Market Regulator,138113155,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAC,Yahoo,All three major US stock indexes were down in late-morning trading Wednesday as more big banks repor,https://finnhub.io/api/news?id=c3f962f28a7ade903002cea72841813c7441240df69936e7d672d67fcc80affc
company,1768408200,Big Bank earnings: Takeaways from Q4 results,138113115,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAC,Yahoo,"It's a busy day for bank stocks as Wells Fargo (WFC), Citigroup (C), and Bank of America (BAC) released their fourth quarter earnings results on Wednesday. B. Riley Wealth chief market strategist Art Hogan and Yahoo Finance Senior Reporter Ines Ferré react to this morning's bank earnings, including the figures on investment banking and how executives are reacting to President Trump's suggested 10% cap on credit card rates. To watch more expert insights and analysis on the latest market action, check out more Opening Bid.",https://finnhub.io/api/news?id=4546f9f45dd3f05ff6429eeda043cf508b9996ec0756a3326d1ee661022f0746
company,1768408020,"These Stocks Are Today’s Movers: Bank of America, Wells Fargo, Citigroup, Tesla, Rivian, Intel, AppLovin, and More",138124413,,BAC,MarketWatch,"These Stocks Are Today’s Movers: Bank of America, Wells Fargo, Citigroup, Tesla, Rivian, Intel, AppLovin, and More",https://finnhub.io/api/news?id=78de5d462cc3f43871446c11e072d6cabd5a58f543778fc8e33a93ca53c7cf3a
company,1768407490,Citigroup' Results Miss Views on Loss Tied to Russian Business Divestment,138113116,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAC,Yahoo,Citigroup's (C) fourth-quarter results missed Wall Street's views as it booked a $1.1 billion after-,https://finnhub.io/api/news?id=781008b864461ce6f5cea7d54535e7b750b5b15db3dc1b4b18acf2474e63c65f
company,1768407460,Bank of America Stock Is on Track for Worst Selloff Since Tariff Turmoil,138113158,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAC,Yahoo,"Bank of America shares slid early Wednesday, despite the consumer and Wall Street lender posting better-than-forecast quarterly results.    Shares dropped nearly 4.5% to below $52.20 in recent trading.",https://finnhub.io/api/news?id=f6dbc365eebd63b87e03e465d3eea0e63ed9cc43b0183b75a2e84f6c695b500a
company,1768406935,Bank of America Q4 Earnings Call Highlights,138113159,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAC,Yahoo,"Bank of America (NYSE:BAC) said fourth-quarter net income rose 12% year over year to $7.6 billion as revenue increased 7% and net interest income climbed 10% to $15.9 billion on a fully taxable equivalent (FTE) basis. Earnings per share were $0.98, up 18% from the fourth quarter of 2024, as the comp",https://finnhub.io/api/news?id=3f0c09dad092699f13b619050c1f766c235e126a5f934e7698aa06160a276e29
company,1768405074,"Wells Fargo Fourth-Quarter Adjusted Earnings Beat Estimates, Revenue Misses",138111884,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAC,Yahoo,"Wells Fargo (WFC) on Wednesday reported fourth-quarter adjusted earnings above market expectations,",https://finnhub.io/api/news?id=336fbc3fe12fd178739e139b470a01143764201cc3b67f411f2b2666316b1494
company,1768404943,Big Bank Earnings Fail to Impress Investors. Shares Are Falling.,138113160,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAC,Yahoo,"Investors were selling bank stocks Tuesday morning after three of the nation's largest banks—Citigroup, Bank of America, and Wells Fargo—reported mixed fourth-quarter earnings. Wells Fargo and Bank of America dropped 4.",https://finnhub.io/api/news?id=5177ac7ae293172ca4394bcc79dd242a478c81fd29f92a16e115f805f8c370a9
company,1768404720,"PPI Inflation Increases, Q4 Bank Earnings Higher",138113161,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAC,Yahoo,Delayed PPI and Retail Sales numbers demonstrate strength -- and sticky inflation.,https://finnhub.io/api/news?id=d608c1e4ec868aff5f575114b3825abe951bd427299a79aea4af0c850d74507d
company,1768404410,"Stock Market Today: Dow, Nasdaq Fall On Inflation Data; Silver Names Shine, Then Fade (Live Coverage)",138111787,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAC,Yahoo,The Dow Jones index dropped Wednesday on surprise inflation data. Nvidia tumbled in morning trading.,https://finnhub.io/api/news?id=61c00fb1bccff06de7158456f8fc588a43dbafe1106b8616fea66fb2cd9f4c19
company,1768403109,"Bank Of America, Wells Fargo, Citi Retreat On Bank Earnings Day 2",138111886,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAC,Yahoo,"Bank of America, Wells Fargo, Citi report on busy day 2 of bank earnings. Shares slide on mixed results.",https://finnhub.io/api/news?id=e86c6087175d13a2a94f711348a5ca4e2712ee70621a2a205d392a8a3ff6cda7
company,1768402680,"BAC's Q4 Earnings Top as Trading & NII Shine, Stock Slides on Weak IB",138113117,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAC,Yahoo,"Bank of America posts Q4 EPS of 98 cents, topping estimates as trading revenues climb for the 15th straight quarter.",https://finnhub.io/api/news?id=1333f88bbf80e25815951d3e34228eea798c18c17538e42ef3476be1bea2f577
company,1768393320,Stock Futures Fall as More Bank Earnings Roll In,138111198,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAC,Yahoo,Stock futures dropped as investors examined bank earnings and awaited a gauge of wholesale inflation.,https://finnhub.io/api/news?id=44903b8484fcb3260bd7a38d933d05761dc15c6324e5124488cb390bbcf0e950
company,1768401957,Bank of America Corporation (BAC) Q4 2025 Earnings Call Transcript,138114511,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,BAC,SeekingAlpha,"Bank of America Corporation (BAC) Q4 2025 Earnings Call January 14, 2026 8:30 AM ESTCompany ParticipantsLee McEntire - Head of Investor Relations &...",https://finnhub.io/api/news?id=5f6a5ee223dbf0a868a735414109945b525a18e81d7e216780c09c57483139ab
company,1768401268,"Wells Fargo is having an 'identity crisis,' strategist says",138111888,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAC,Yahoo,"Wells Fargo (WFC) stock is falling in Wednesday's pre-market trading after reporting its fourth quarter results — alongside Bank of America (BAC) and Citigroup (C) — with the bank's revenue falling short of Wall Street's adjusted earnings and revenue estimates. Yahoo Finance Markets and Data Editor Jared Blikre and Threadneedle Ventures founder Ann Berry discuss Wells Fargo's fourth quarter release, noting how severance expenses dragged down the bank's figures. To watch more expert insights and analysis on the latest market action, check out more Morning Brief.",https://finnhub.io/api/news?id=4adcda2d7f894ad662af15fd9b7afba3753d0ad9d18c251b8ab6482e23d83c16
company,1768401003,Here's What Key Metrics Tell Us About Bank of America (BAC) Q4 Earnings,138111889,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAC,Yahoo,"The headline numbers for Bank of America (BAC) give insight into how the company performed in the quarter ended December 2025, but it may be worthwhile to compare some of its key metrics to Wall Street estimates and the year-ago actuals.",https://finnhub.io/api/news?id=6d3bd858d66254d7e8c24cf17f978e5c6c0df304fa42a3b9241e03770925abdb
company,1768400487,Bank of America earnings: Regulatory optimism expected in 2026,138111890,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAC,Yahoo,"Bank of America (BAC) reported its fourth quarter results on Wednesday — alongside Wells Fargo (WFC) and Citigroup (C) — with the major bank topping Wall Street estimates on earnings and revenue ($7.6 billion vs. expectations of $7.4 billion). Yahoo Finance Markets and Data Editor Jared Blikre and Threadneedle Ventures founder Ann Berry review Bank of America's earnings release, its guidance forecasts, and the optimism for the bank's revenue in 2026. To watch more expert insights and analysis on the latest market action, check out more Morning Brief.",https://finnhub.io/api/news?id=6ba293302d5887803d7a00b935004c836de1adc0e80f3964f3fcf3418b12849f
company,1768399502,"Bank earnings, commodities gains, retail sales & PPI: 3 Things",138111891,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAC,Yahoo,"Big Bank stocks Wells Fargo (WFC), Citigroup (C), and Bank of America (BAC) released their fourth quarter earnings results this morning. US stock futures (ES=F, NQ=F, YM=F) fall in Wednesday's pre-market trading, while oil prices (CL=F, BZ=F) continue to tick back up and gold (GC=F) and silver (SI=F) climb to new record highs. US retail sales topped expectations for November, while December's Producer Price Index (PPI) inflation reading came out hotter than expected. To watch more expert insights and analysis on the latest market action, check out more Morning Brief.",https://finnhub.io/api/news?id=26e1643d6aaff0912465ec0fa0511537cdef57708f03df6f818f8dc79e0eda63
company,1768399200,Citigroup’s stock turns lower after a rare earnings miss. Russia is one reason.,138124414,,BAC,MarketWatch,Citigroup’s stock turns lower after a rare earnings miss. Russia is one reason.,https://finnhub.io/api/news?id=e477346df0504a798fd6141ba360e24a54f78415b00b39cec287eb7c8c021aa4
company,1768399148,Bank of America Fourth-Quarter Results Top Views; CEO Moynihan Says Lender is 'Bullish' on US Economy,138111163,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAC,Yahoo,"Bank of America (BAC) reported better-than-expected fourth-quarter results on Wednesday, buoyed by d",https://finnhub.io/api/news?id=b9579ea1959f7400408c78d64fcaacefabf79a23b2f2333a08ab54d97c12986b
company,1768399132,"Big Bank Earnings, Inflation Data in Focus as US Equity Futures Slip Pre-Bell",138111164,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAC,Yahoo,US equity futures were down ahead of Wednesday's opening bell as traders digested more bank earnings,https://finnhub.io/api/news?id=7e9a6c1d7e9feb7e79e10df355f9b7b41ef1e1df569da10ad358c3d56d84f78f
company,1768399010,Bank of America Expects Net Interest Income Growth in 2026,138111892,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAC,Yahoo,"Bank of America said it expects net interest income, a core revenue source, to grow between 5% and 7% on a fully tax-equivalent basis in 2026.  The bank said it expects net interest income on that basis to rise 7% in the first quarter.  The first quarter includes two fewer days of interest accrual, Bank of America noted.",https://finnhub.io/api/news?id=7e6a31a3e52a930a6ee972d9125d77b76d7146075a7276b9115213ab881a5f94
company,1768398882,"Bank of America inches past estimates, buoyed by net interest income",138111893,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAC,Yahoo,"In the fourth quarter of 2025, America's second-largest bank posted earnings that came in just above Wall Street's forecasts.",https://finnhub.io/api/news?id=8857440788d9b148543f45243a8209d0f2a22baedd73d3d689db7786ff9afd44
company,1768398483,Stock Market Today: Dow Falls On Surprise Inflation Data; Wells Fargo Slips On Sales Miss (Live Coverage),138111165,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAC,Yahoo,The Dow Jones index dropped Wednesday on surprise inflation data. Wells Fargo sold off on a revenue miss.,https://finnhub.io/api/news?id=6e679f6d87eb3d31b79723528f22d0625023dbcb667f65e02f40a8d3ba946b1a
company,1768397842,"Bank of America, Wells Fargo Slip, Citi Pops On Bank Earnings Day 2",138111166,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAC,Yahoo,"Bank of America, Wells Fargo, Citi report on busy day 2 of bank earnings. Shares slide on mixed results.",https://finnhub.io/api/news?id=37d1f669432188404dc6c475f25ce2d906582725855197ae4e294adc70517ea5
company,1768397586,Bank of America Q4 Beats as NII Holds Up,138111167,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAC,Yahoo,Stronger trading offsets flat investment banking as rates eases,https://finnhub.io/api/news?id=d0c634a043d26682b4be38549e4ad91629bffe85be1f8447c3d69716f9de5eed
company,1768397400,Bank of America’s Profit Climbs as Consumer Spending Rises,138111168,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAC,Yahoo,Earnings results from big banks this week have offered the latest look at American consumers.,https://finnhub.io/api/news?id=1145d679782082ee4da4cff67134d36f183d4350f253fe6177420725f26880a6
company,1768395967,BofA Tops Estimates as Trading Beats and Lending Revenue Rises,138111169,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAC,Yahoo,"Revenue from equity trading rose 23% to $2.02 billion in the final three months of the year, according to a statement Wednesday.  Analysts had been expecting equity-markets revenue of close to $1.9 billion.",https://finnhub.io/api/news?id=760644c6ca2a50c2be928812e4dc2716c07e8b97dc91390014ceef745172afe2
company,1768394837,"Earnings live: Bank of America stock rises on earnings beat, Wells Fargo stock dips",138111141,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAC,Yahoo,Results from Delta Air Lines and JPMorgan this week got fourth quarter earnings season underway.,https://finnhub.io/api/news?id=bb45f4a8fffc9aff775bef72c666079bec4a71ddf1229aeb8990d3e5be91a7e8
