category,datetime,headline,id,image,related,source,summary,url
company,1768423210,Why the Nasdaq Composite Is Lagging the S&P 500 and Dow,138115428,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"A rotation away from Big Tech and into smaller stocks was a big drag on the Nasdaq Composite on Wednesday.  The tech-heavy index fell 1.2%, while the S&P 500 was down 0.7%.  The Dow was down just 100 points, or 0.2%.",https://finnhub.io/api/news?id=89d513fc1be50600d237361ef336bf7457043bc41ae47d06f7eb43d85e8e66c2
company,1768422676,Trump Shares Post Accusing Netflix Of Being 'Woke' — Is President Signaling He Won't Support Warner Bros. Merger?,138115452,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"The merger between Netflix Inc (NASDAQ:NFLX) and Warner Bros. Discovery (NASDAQ:WBD), which has seen Paramount Skydance (NASDAQ:PSKY) try to play spoiler, could have a new wrinkle with President Donald Trump sharing a piece on social media in opposition to the tie-up. Trump's Social Media Post Could Worry Netflix Netflix is the current winning bidder for Warner Bros. Discovery, with the streaming giant acquiring the film and television studio and streaming assets from the media giant. That deal",https://finnhub.io/api/news?id=7fb4c4ae433a9ef18678ee0d2d4c14441b2571b32795b6885230e0157aac31e8
company,1768421363,Market Chatter: Amazon.com Seeks to Trim Payments to Suppliers Ahead of Supreme Court Ruling on Tariffs,138115453,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Amazon.com (AMZN) is planning to trim payments to suppliers for goods the company sells on its ecomm,https://finnhub.io/api/news?id=a152b84007e3cbad144e40e08da9d19a64863cc083d12769b14a71e099d945ac
company,1768420557,A $900M Promise to Amazon and 4 Other Takeaways From the Saks Bankruptcy,138115454,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Court filings shed light on the retailer’s deal with Amazon, which owns store nameplates and the company’s massive inventory shortfall.",https://finnhub.io/api/news?id=a9037502827fd63939d44d4eb73fae1bca5ef85ec2a1f548a4d1c6820a15f998
company,1768419074,"Meta Hires Former Trump Adviser, Senator's Wife: President Says Zuckerberg Made 'A Great Choice'",138114590,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Meta Platforms (NASDAQ:META) could look more like an AI stock in the coming years than a social media company thanks to new investments. The company recently partnered with the nuclear sector to help power future growth. On Monday, while there were multiple headlines about the social media company, one caught the attention of President Donald Trump. Meta Adds Former Trump Adviser Dina Powell McCormick was named as the president and vice chairman for Meta Platforms on Monday, which brings the for",https://finnhub.io/api/news?id=bd906a14f4b51538dfe4c3bcde50a66b3cdb2bd2150043cb50350d6c35d00303
company,1768418785,"After Apple Deal, Is Google — Not OpenAI — Now the Premier AI Stock?",138116090,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Alphabet's strategic AI advancements, highlighted by the transformative Apple partnership and strong 2025 performance, position it as a leading contender in the evolving technology landscape.",https://finnhub.io/api/news?id=ac3165402eaf10cd057a4597a27d84e207875f5fb684be6a577eaefc7c33f9ac
company,1768417268,JPMorgan's Q4 Results To Reveal If Dealmaking Will Replace Rate-Driven Profits For Big Banks In 2026— SpaceX's $1.5 Trillion IPO In Focus,138114591,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"JPMorgan Chase & Co. (NYSE:JPM) is set to report its fourth-quarter results before markets open on Tuesday, kickstarting the bank earnings season. Leading analysts expect the company to set the tone for the entire industry in 2026, with several key catalysts lining up. Dealmaking Set To Replace Rate-Driven Profits? “The story for 2026 is really going to be about deal-making,” said Alexis Garcia, Senior Editor at Investor’s Business Daily, noting that investment banking and trading revenue will b",https://finnhub.io/api/news?id=d875542bd4b1b68644211b96316ce4c9eb35189c4b1574ec72237e9d2ef84b1b
company,1768417190,"Equity Markets Fall Intraday as Big Tech, Major Banks Slide",138114572,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,US benchmark equity indexes were lower intraday amid a drop in the technology sector and a post-earn,https://finnhub.io/api/news?id=70540d132ef941f9da1e8d094069f853688c81c308ce0ccd6d7c30c573d19720
company,1768416950,"2026’s Biggest AI Trends: The Rise of AI Factories | VRT Stock, NVT Stock, MOD Stock",138114585,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"24/7 Wall St. Analysts Eric Bleeker and Austin Smith are kicking the New Year off in style with 12 trends for AI investors to watch in 2026. Over the course of 12 videos, the two will share their thoughts on everything from the memory explosion to software stocks to robotics. In this video, Eric takes a deeper look at the rise of AI factories, massive data centers with a capacity of more than 1 gigawatt. As Eric notes, it's not just Oracle's Stargate getting into the race. There are also new super factories from Microsoft, Amazon, Meta, and many others. Companies with data center cooling portfolios like Vertiv (NYSE: VRT), nVent Electric (NYSE: NVT), Modine Manufacturing (NYSE: MOD) could be winners as the construction of this new generation of data centers takes off.",https://finnhub.io/api/news?id=d9f4fe9e5e7e5c2f335f25373283ff61f9edf61ddb7dc50b035c54e951cf9d44
company,1768414210,Amazon announces plan to close its first centre in UK,138114594,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,The company announced a consultation on a proposal to close the site in Milton Keynes.,https://finnhub.io/api/news?id=3ee8975810cabddee5bd6da8a45ca4438bc9394e73ba6a791e2cf910b4135219
company,1768413846,"The S&P 500 closes higher Thursday as chip, bank stocks rally: Live updates",138153319,https://image.cnbcfm.com/api/v1/image/108232526-1764791894488-108232526-1764171508892-gettyimages-2248555747-anotherday153732181_e40jwrlr.jpg?v=1766764600&w=1920&h=1080,AMZN,CNBC,Stocks bounced from back-to-back losing sessions. ,https://finnhub.io/api/news?id=1bf10c2ea8574bb28763005182f57cfd6997e703ce0947990579706f69a6e09f
company,1768413707,Stock Market Today: Nasdaq Falls Near Critical Level; These China Names Rally (Live Coverage),138114579,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,The Dow Jones Industrial Average and the other major stock indexes weakened Wednesday afternoon as Wall Street got spooked over the latest inflation data. Among the losers were Nvidia and a number of banks reporting earnings.,https://finnhub.io/api/news?id=074f8c51051679210ccc48a58c101a98563244d4c3500437b547d66f0fc95d2f
company,1768410861,Microsoft Spending on Anthropic AI Nears $500 Million Annually,138113068,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Partnership expands Microsoft's use of Anthropic technology across products.,https://finnhub.io/api/news?id=a8a47871ce12dffd26ddab3d8ae0a77f942dad2eba64253eab3d295365c458fc
company,1768410480,Retail ETF (RTH) Touches New 52-Week High,138114596,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"RTH hits a new 52-week high, rising 28.2% from its low, as strong gains in top retail holdings fuel fresh momentum.",https://finnhub.io/api/news?id=db16efdbc7d170fa7cb63db4fc7b1b74e6f1fb468f6ca71ffcde6a7ba59f50ff
company,1768409280,Anresco NJ Labs Expands Nationwide Testing Network with New Bi-Coastal Laboratories for Amazon Readiness,138113080,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"LOS ANGELES and MIDDLESEX, N.J., Jan. 14, 2026 (GLOBE NEWSWIRE) -- Anresco NJ Labs has expanded its laboratory network with aligned facilities on both the East and West Coasts, strengthening its ability to provide consistent analytical chemistry and microbiology testing nationwide. With laboratories in Middlesex, N.J., and Los Angeles, clients can submit samples to the nearest location while receiving standardized methods, quality systems, and reporting across both sites. The two laboratories op",https://finnhub.io/api/news?id=8972402298caa93b2d9158fe3df5b70d2fcc9fdbd4d5feca42bc99a4c70864e4
company,1768407840,AppLovin Stock Just Got a New Buy Rating. Its Shares Are Tanking.,138113061,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Buzzy, high-growth stocks like  AppLovin  often get a boost when sell-side analysts counsel investors to buy.  Evercore ISI initiated coverage of  AppLovin  stock with an Outperform rating and an $835 price target on Wednesday, forecasting a 25% jump from Tuesday’s closing price of $668.63.  The company has momentum across its gaming and e-commerce ad businesses, and investors should expect a big quarterly earnings print next month, Evercore argued.",https://finnhub.io/api/news?id=e77027c295e945d3d5eb6fd589725e4dd8ed3b27e9de9d3fc3ddae175a37ffd5
company,1768407600,"These 2 ""Magnificent Seven"" Stocks May Announce Stock Splits in 2026",138113041,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Stock splits can cause a stock to rally in the short term.,https://finnhub.io/api/news?id=f848240969aecd570eaa3f953008475d7302e920d8d5793583c55e9594f89220
company,1768406700,Netflix Ad-Tier Growth Accelerates: Is the Stock Finally Breaking Out?,138114597,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"NFLX's ad-supported tier is surging, with 190M monthly viewers, a record ad quarter, and plans to double ad revenues in 2025.",https://finnhub.io/api/news?id=60f6fcc88e8e40786bf16eeb081db1be7c06579930bf9ad68813b399597e1310
company,1768406591,AMZP: Why This 21% Yielding Amazon ETF Is Tops,138115262,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/933763300/image_933763300.jpg?io=getty-c-w1536,AMZN,SeekingAlpha,Amazon-based covered call income ETF AMZP offers a 20.95% TTM yield and strong total returns vs peers.,https://finnhub.io/api/news?id=df9c304483751d3d33ef87baf86064f5a8cf795bec4a98645893ac878f90dbea
company,1768406263,Cantor Fitzgerald Reduces PT on Amazon.com (AMZN) Stock,138113083,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Amazon.com, Inc. (NASDAQ:AMZN) is one of the Best Fundamental Stocks to Buy According to Analysts. On January 8, Cantor Fitzgerald reduced the price objective on the company’s stock to $260 from $315, while keeping an “Overweight” rating. As per the analyst, although there are lingering macro-economic concerns, the outlook for global internet stocks into 2026 remains […]",https://finnhub.io/api/news?id=d3505593791fdfefb5a7d224b17662e389260973bb4a8d18d7a4e33fbd5bbbc4
company,1768405680,Nebius Skyrockets 30% in a Month: Should Investors Buy or Hold Now?,138113073,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"NBIS surges nearly 30% in a month as AI cloud demand, big tech deals and rapid data center expansion fuel a 97% six-month rally.",https://finnhub.io/api/news?id=016a85c714bea9e5efacb685c2a3defb6ee1fc98e18c518fc945f9dc14db3325
company,1768405474,‘I earn £99k a year investing my pension from home’,138111818,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,I have lived in London all my life.,https://finnhub.io/api/news?id=ad6f244330aef816387a1e08e1a98d8ea7e96b185a3e9994363c0c044c87ada9
company,1768404900,"Amazon Stock for the Next 10 Years: Buy, Hold, or Avoid?​",138111819,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,This tech titan has been a monster stock over the past decade.,https://finnhub.io/api/news?id=4d3109e077811d160d275070e4064e6441f8ab7c5ffe7b90f4a891c10c60791d
company,1768404833,Apple and Qualcomm Stocks Falls -- Report Says Companies Facing Potential Supply Issues,138111785,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,The AI Supply Chain Has a New Choke Point. Apple and Qualcomm Are Exposed,https://finnhub.io/api/news?id=e66869bbeb7d1aa2277e5307950e82e0f49f2f3f9dc9d889fee20c1389564c4a
company,1768404188,"If You Invested $500 or More in Amazon Stock at the Beginning of 2025, Here’s How Much You’d Have Now",138111821,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Amazon stock didn't see huge gains in 2025, and it lagged the S&P. See how much various investments in the stock would be worth at the start of a new year.",https://finnhub.io/api/news?id=13e02d614a6459159748dee52d16497a22226f70661ccfb76df927fa49cd63c8
company,1768403971,Cerebras scores OpenAI deal worth over $10 billion ahead of AI chipmaker's IPO,138153320,https://image.cnbcfm.com/api/v1/image/108251873-1768328756027-gettyimages-2223516653-FRANCE_RAISE_SUMMIT.jpeg?v=1768330004&w=1920&h=1080,AMZN,CNBC,"The deal will help diversify Cerebras away from the United Arab Emirates G42, which accounted for 87% of revenue in the first half of 2024.",https://finnhub.io/api/news?id=2633b863c799fbb260232445d34fb43761d90b7f5bdb031e9f12be37444bd2c5
company,1768403874,Supreme Court Tariff Ruling Won't Come Today (Live Coverage),138111822,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"The Supreme Court won't rule on the constitutionality of some of President Donald Trump's tariffs this morning.  The tariff backdrop is just one of the drivers, along with lower mortgage rates and bigger tax refunds about to start flowing thanks to One Big Beautiful Bill Act tax cuts.  The Supreme Court hasn't yet said when it will next announce opinions.",https://finnhub.io/api/news?id=a624a092e0fe211c72252bada849ddd6805fa7207a17787dfb68e122e4c15b97
company,1768402831,Netflix Q4 2025 Earnings Preview: Warner Bros. Discovery Bid Takes Priority,138114929,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1393651026/image_1393651026.jpg?io=getty-c-w1536,AMZN,SeekingAlpha,"Netflix, Inc.'s Q4 2025 earnings release is likely to be overshadowed by the Warner Bros. Discovery transaction. Read why NFLX stock is a Sell.",https://finnhub.io/api/news?id=3cbeb96f9eadc74a2549bbb5d347290124a587a793a219108193d385c94f1533
company,1768402320,MDB Trades Near 52-Week High: Should Investors Still Buy the Stock?,138113076,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"MongoDB trades near a 52-week hig, driven by accelerating Atlas adoption, AI workloads and steady enterprise growth supporting valuation.",https://finnhub.io/api/news?id=bb4bbf7106f9c7fcbc186d7217c64d75b8601d8af0fd3a544a440336b25b961e
company,1768399200,"The ""Secret Sauce"" Protecting the Internet is Now Securing AI: ActiveFence is now Alice",138111797,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"The world's largest social platforms and enterprises have relied on ActiveFence as their partner for the past eight years to keep their platforms and users safe. Today, that company, ActiveFence, is stepping forward as Alice, revealing its role as the foundational safety and security layer for many of the world's most widely used online platforms.",https://finnhub.io/api/news?id=6ced8b53bfb6ea7a91f93a279412a6ee3ebb6a712346dd13e5894fae655b10c9
company,1768399185,Temu challenges Amazon for cross-border e-commerce dominance,138111824,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Temu has sprinted to the top of the leader board of e-commerce retailers selling in overseas markets. The post Temu challenges Amazon for cross-border e-commerce dominance appeared first on FreightWaves.,https://finnhub.io/api/news?id=4c413afe674a22a74c69949a7dd78f03b789d378f9b1e59b2fea8100f79f9cae
company,1768399080,Hospitality Veteran Claudio Bono's #1 Amazon Bestseller 'The Homelessness Fix' Unveils $25 Billion Game-Changer: Repurposing Untapped Airline & Hotel Points to Revive Struggling Hotels and End Homelessness - With IRS Tax Incentives Key to Unlocking Airline Participation,138111825,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Claudio Bono, CEO of GiveaRoof.org and a 36-year hospitality veteran with leadership experience across two continents—Europe and North America—including premier properties in Silicon Valley, today celebrates the explosive success of his book ""The Homelessness Fix: How to Save the World While Everyone Else Argues About It. Released in August 2025, the book surged to #1 bestseller status on Amazon (Kindle edition) in December 2025 in key categories like Poverty & Social Issues, delivering a compel",https://finnhub.io/api/news?id=6c962ab107d7d721b28bb70772fa7f9a45a72a1877fd6a4a800ae16a8fa6f3ff
company,1768397520,CoreWeave's 2026 CapEx Spend to Double: High Risk or High Reward?,138111826,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"CRWV expects significantly high 2026 capex as AI demand drives rapid scaling, but rising interest costs and margin pressure test execution.",https://finnhub.io/api/news?id=d72b2f150343698275b7e24dcfffe06fd656ceaece37d303917131c0910d31a7
company,1768397340,UPS' Revenue Struggles Persist: Is a Recovery Possible in 2026?,138111827,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,United Parcel faces ongoing revenue and volume declines as demand softens and Amazon cuts deepen.,https://finnhub.io/api/news?id=7d4dc860730044f8e2cf82cbe32c1fb8abec6abbf188b2ecd3f63105beb978ff
company,1768365202,1 Cash-Producing Stock for Long-Term Investors and 2 We Find Risky,138111095,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Generating cash is essential for any business, but not all cash-rich companies are great investments. Some produce plenty of cash but fail to allocate it effectively, leading to missed opportunities.",https://finnhub.io/api/news?id=5832933dfd01782cddfc86dbcf1048906822c8db72b945af9699627a90cbcf63
company,1768395587,Amazon to Appeal Italian Antitrust Fine Despite Reduction,138111107,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Company maintains it should not be penalized for alleged market abuse.,https://finnhub.io/api/news?id=4f4dde6dc33ac90c463ab96e22957aab6aea913feb6fb8d0d0ccf775b737ca5a
company,1768394102,Amazon Eyes Margin Improvement amid Supreme Court Weighs Tariff Legality,138111108,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Amazon seeks deeper supplier discounts ahead of US Supreme Court tariff ruling,https://finnhub.io/api/news?id=dd6e6798074399abb3cbf05205e3e1d0ae839d88eddeb5baa1e9c9688e12523d
company,1768392714,Oracle: Meta Compute Reaffirms Bullish Thesis,138112553,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2151090800/image_2151090800.jpg?io=getty-c-w1536,AMZN,SeekingAlpha,"Reiterated buy on Oracle Corporation: AI backlog $523B+, OpenAI reliance risks, Meta Compute tailwind. 2026 is key. Click for this ORCL stock update.",https://finnhub.io/api/news?id=cf38014aceed90a565f2ff96b55597a2e8c25bc78651e6b66641252570a06240
company,1768392499,CoreWeave And The Ghosts Of Cloud 1.0,138112559,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2203229031/image_2203229031.jpg?io=getty-c-w1536,AMZN,SeekingAlpha,"CoreWeave rides GPU scarcity with bare-metal AI compute, but hyperscaler silicon may weaken its moat. Click here to read my latest analysis of CRWV stock.",https://finnhub.io/api/news?id=3015f741c9da52810304daf9e1bac8e3c7dbfff44e84b64f8301fcb26253ed6e
company,1768390737,"The ‘Magnificent 7’ stocks are dying, and Wall Street is pretty happy about it",138111806,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"But the dominance of the Mag 7 is likely to come to an end this year, many on Wall Street believe—if only because their valuations can’t exponentially go up forever.",https://finnhub.io/api/news?id=d99f8654e13efcc45dafa585aabbaf0a070e9a4fbd3528f41f9f2f24f3c66faf
company,1768387468,RSPD: Consumer Discretionary Dashboard For January,138111752,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1192175587/image_1192175587.jpg?io=getty-c-w1536,AMZN,SeekingAlpha,"Consumer services look ~15% undervalued, while autos are overvalued. Here's what investors need to know about consumer discretionary names.",https://finnhub.io/api/news?id=3dfae188b3e075a4324f783fd94f03d06072caca5406caf5725c6fad1032bec4
company,1768380600,Urgent Warning: These REITs Face High Risk Of Dividend Cuts,138111618,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2175944572/image_2175944572.jpg?io=getty-c-w1536,AMZN,SeekingAlpha,"Spot risky REIT dividends before theyâre cut. Learn red flags like leverage, troubled assets, and high payout ratios, plus 3 popular REITs to avoid. Read more.",https://finnhub.io/api/news?id=4dad94dbd7fec7db84c2718692bcb3355f163ce25337d3aff00eabff119a8519
company,1768377600,How Macy’s Media Network navigates complex ‘coopetition’ with Amazon,138111109,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"The platform, among the first major retail media networks to pilot Amazon’s Retail Ad Service, has drawn in 175 new brands since August.",https://finnhub.io/api/news?id=0beb69ccb39828b1e0907170612eda1fe66b4d1728d52d241cfae25a15c5e249
company,1768377142,Heard on the Street Tuesday Recap: Powered Down,138109900,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,JPMorgan gave a bum start to bank earnings. The Dow industrials component slid 4.2% after results showed a surprise slip in investment-banking fees and a significant charge for taking over the Apple credit-card program.,https://finnhub.io/api/news?id=604001b11a5232c056f695d6dd053739565b1c762433b9ad8df3e3b2ff33dbd1
company,1768375903,"Amazon to appeal against Italian fine, even after it was cut, paper says",138101375,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"U.S. e-commerce giant Amazon will appeal ​against a decision by ‌an Italian court that reduced a fine ‌imposed by the country's antitrust regulator as it believes it should not be charged at all, ⁠Italian daily ‌MF reported on Wednesday. On Monday, Italy's antitrust authority said ‍it had reduced to 752.4 million euros ($876.3 million) a 1.13-billion-euro fine it ​imposed on Amazon in 2021 ‌for abusing its dominant position, restricting competition in e-commerce logistics services in Italy. The reduction followed a regional administrative court ruling last ⁠September.",https://finnhub.io/api/news?id=90f1ad22dbc0752d3aee0877e742b9d07cf36f372c8d34c17f8b6e9606d7c319
company,1768374070,"Saks Global, century-old high-end department store chain, files for bankruptcy",138090870,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,The venerable retailer is seeking protection from its creditors after $2.65 billion purchase of Nieman Marcus failed to spark growth.,https://finnhub.io/api/news?id=e0e899fe6574c997914e3ab9e45332518841c93bbbc25ca451bba6a9150f1b56
company,1768361692,"Saks Global, the longtime leader of luxury department stores, files for bankruptcy protection",138112575,https://image.cnbcfm.com/api/v1/image/108249029-17677346672026-01-06t211718z_942828322_rc2vviaxuan1_rtrmadp_0_saks-global-bankruptcy.jpeg?v=1767734773&w=1920&h=1080,AMZN,CNBC,"Saks Global, which also owns Neiman Marcus and Bergdorf Goodman, filed for bankruptcy protection after running out of cash.",https://finnhub.io/api/news?id=b6d0e7919dc5c8e75d797a5c2cddb603ff8bd4d80c44530d35b8ba1424f815c4
company,1768359000,"Generative AI Digest: New Models, U.S. Executive Order",138101381,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2228138973/image_2228138973.jpg?io=getty-c-w1536,AMZN,SeekingAlpha,"Amid a flurry of new proprietary model releases and leaderboard wrestling, AWS' Nova Forge announcement stands out with its focus on custom models. Read more here.",https://finnhub.io/api/news?id=c75d7849f7d40276689be85b5677cafe28cfc879a9dabe3355897be40cfb616d
company,1768354259,Hims & Hers: Growth Catalysts Or Margin Trap,138090646,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1865252871/image_1865252871.jpg?io=getty-c-w1536,AMZN,SeekingAlpha,"Hims & Hers was rated Hold amid margin pressure, Amazon-driven competition, & uncertain catalysts. Learn more about HIMS stock.",https://finnhub.io/api/news?id=cc373f211bb132de53f7cd097ff1a2a62baa725c07d8dd9f681853531bbff27e
