category,datetime,headline,id,image,related,source,summary,url
company,1768735380,Google Continues Its Massive Power Grab,138168448,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,Google continues to lock in new power supplies.,https://finnhub.io/api/news?id=7e11f3af9121bcbe509f81fb45ca09eebc58ca574370ff77c2db2e09c4047a30
company,1768734600,"These 2 AI Stocks Could Join the $2 Trillion Club in 2026, According to Wall Street",138168439,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,These AI leaders could soon join a highly exclusive group.,https://finnhub.io/api/news?id=8f660f2e4196fac2851541f2b48014bc2b876b17e63beb63f1f41ec12c0984c3
company,1768733400,What If SpaceX Does Not IPO in 2026? 1 Surprise Trick Elon Musk Might Have Up His Sleeve,138168450,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,SpaceX might not actually IPO in 2026. Can I interest you in a Starlink IPO instead?,https://finnhub.io/api/news?id=1fb0e840ec595f86726e903fc846d55600a7dd2eeece25b1806c7740108688e5
company,1768727700,The Smartest Quantum Computing Stock to Buy for 2026,138167830,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,Alphabet's Willow chip addresses a key challenge with advancing quantum computing technology.,https://finnhub.io/api/news?id=a1e07315d08e790ca737fb0d4b98b2663abfd6f01d00c2ff2b3c342100e04af0
company,1768725002,Is quantum the next great tech revolution?,138167831,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Investing.com -- Quantum computing could achieve ""quantum advantage,” where quantum systems significantly outperform classical computers, around 2033, according to UBS Global Research in a recent note. However, the technology ""has consistently been ’5 years away’ for the last 20 years,"" the report cautions.",https://finnhub.io/api/news?id=5189d40ac52ad679d85f6ed8c0b533c74260cdc3796fd7bf377b9d55d794099a
company,1768723554,Climbing A Wall Of Misery,138168844,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1385473793/image_1385473793.jpg?io=getty-c-w1536,GOOG,SeekingAlpha,Markets climb a wall of worry as AI enthusiasm lifts equities while consumer sentiment sinks and disconnects from valuations. Read why bifurcation matters.,https://finnhub.io/api/news?id=51d7142c3db09bc50beee60b81755777f3ae9e4b1d78ec9f6a2e24217477010c
company,1768719000,Why Global X Artificial Intelligence and Technology ETF (AIQ) Jumped 31% in 2025,138167289,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,The AIQ ETF outpaced the Nasdaq for nearly the whole year.,https://finnhub.io/api/news?id=f19d29888da87fb8d53c8b551b4f68a51da4ebe5b570e6bc5d5b55ada600adcf
company,1768709440,Clearway Energy (CWEN.A) Is Up 12.7% After Major New Google PPAs - Has The Bull Case Changed?,138166684,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"In January 2026, Clearway Energy Group announced that in 2025 it executed three long-term PPAs with Google totaling 1.17 GW of carbon-free energy projects across Missouri, Texas, and West Virginia, representing over US$2.40 billions in planned investment and expected to begin construction this year with initial operations in 2027 and 2028. This expansion lifts the Google–Clearway partnership to 1.24 GW and underscores Big Tech’s growing role in supporting large-scale, long-duration clean...",https://finnhub.io/api/news?id=a6dc89a71783c50258ed03d62dce61217e63fd049b20a348bccbb5c1328396fb
company,1768702917,Who will be next to implement an Australia-style under-16s social media ban?,138170654,https://image.cnbcfm.com/api/v1/image/108253441-1768555451288-gettyimages-2255962091-phonebanjan26-7.jpeg?v=1768555495&w=1920&h=1080,GOOG,CNBC,"U.K. Prime Minister Keir Starmer expressed concerns about children's screen time, as the House of Lords may vote next week on an under-16s social media ban. ",https://finnhub.io/api/news?id=fa1094cd895369e8467f19c584ce2038bdb073b1a0bad6dc86bf1def47f995f9
company,1768699031,Why Silicon Valley is really talking about fleeing California (it’s not the 5%),138165658,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"If you’ve been following the billionaire exodus from California with some confusion, here’s what’s actually driving the nervousness: it’s not the 5% rate. As highlighted Friday in the New York Post, the proposed wealth tax would hit founders on their voting shares rather than the actual equity they own. Take Larry Page, who about 3% […]",https://finnhub.io/api/news?id=cd0da35337c4dba30fc33f79949ed6424722b2f7b0cf29ee3d018e73efeca3ab
