category,datetime,headline,id,image,related,source,summary,url
company,1768497628,"Goldman Logs Surprise Increase to Fourth-Quarter Profit Amid Investment Banking, Trading Revenue Gains",138122587,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WFC,Yahoo,Goldman Sachs (GS) reported a surprise increase in fourth-quarter profit as revenue from investment,https://finnhub.io/api/news?id=7022ee2dd980dd9ec71ca6992ae4fe63dd667336c32152e17e497208ee26a91b
company,1768497028,"Morgan Stanley Boasts Big Wealth Revenue Boosts, Mirroring Other Wirehouses",138122713,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WFC,Yahoo,"According to the firm’s fourth quarter earnings report, wealth net revenues were up 2% from the previous quarter and 13% year-over-year. However, CEO Ted Pick cautioned that the “geopolitics are front and center” in a “complicated” backdrop at the start of 2026.",https://finnhub.io/api/news?id=3adb3b8eb52f4b5f4de2ada054f7c5ab7e40cb3f70e69a0bbce35f9f160f211e
company,1768495503,Why Wells Fargo (WFC) is a Top Dividend Stock for Your Portfolio,138126390,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WFC,Yahoo,"Dividends are one of the best benefits to being a shareholder, but finding a great dividend stock is no easy task. Does Wells Fargo (WFC) have what it takes? Let's find out.",https://finnhub.io/api/news?id=a6e2f1894c69f679311f118d431cf03310e149cfe31932ee05d071c031f62d85
company,1768487640,"Stock Market News for Jan 15, 2026",138122687,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WFC,Yahoo,"U.S. stocks ended lower on Wednesday for the second straight session, led by a decline in tech and chip stocks, while financial stocks continued to suffer following some mixed earnings reports.",https://finnhub.io/api/news?id=a0c4da043d2f345eec7cfac6eadcac6187bd9da1dfac7209534a4b7372436e0d
company,1768486180,The Future Of The Megabanks,138124288,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/698647832/image_698647832.jpg?io=getty-c-w1536,WFC,SeekingAlpha,"U.S. megabanks beat the S&P 500 last year, signaling strong momentum and competitive positioning.",https://finnhub.io/api/news?id=6b14cde966d5392f4a77e0fee68eeb4379d9839b1c43a182d1fc2878090a7491
company,1768482149,"Earnings live: Goldman Sachs and BlackRock profits beat, TSMC stock jumps on robust outlook",138120607,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WFC,Yahoo,Results from Delta Air Lines and JPMorgan this week got fourth quarter earnings season underway.,https://finnhub.io/api/news?id=2bd1aaf38cc221e270692a063443b5bb84fbee54bd73056b2f06ee1031157159
company,1768477800,AI Stocks Give Mixed Messages. But There’s One Clear Takeaway for Markets.,138120541,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WFC,Yahoo,"Trump puts 25% tariffs on chips, oil prices slide, consumers continue to borrow and spend despite affordability concerns, and more news to start your day.",https://finnhub.io/api/news?id=effcf43a4d6e1b41db82cd876262300301f21724ef3f57c3ee0ff1a6d467668c
company,1768467625,Jim Cramer's top 10 things to watch in the stock market Thursday,138153297,https://image.cnbcfm.com/api/v1/image/108130882-17443869672025-04-11t155328z_714830908_rc2qvdasg6ai_rtrmadp_0_usa-stocks.jpeg?v=1744387040&w=1920&h=1080,WFC,CNBC,Stocks were heading for a higher open this morning.,https://finnhub.io/api/news?id=dd171700824e66f92abdd1c2de6c8087b5855785e0fc43b8fbbdb1496a31e581
company,1768464492,"Greenland talks, oil's retreat, the latest on the Netflix-WBD deal and more in Morning Squawk",138153457,https://image.cnbcfm.com/api/v1/image/108163987-1750871016529-gettyimages-2221359975-US_STOCKS.jpeg?v=1768427727&w=1920&h=1080,WFC,CNBC,Here are five key things investors need to know to start the trading day.,https://finnhub.io/api/news?id=bb84429bb3237af11956dfdaf341ec2eb27a0411e1987f35b9f22302cd80795c
company,1768455056,"WFC Q4 Deep Dive: Revenue Miss, Efficiency Gains, and Strategic Growth Priorities",138119809,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WFC,Yahoo,"Financial services giant Wells Fargo (NYSE:WFC) missed Wall Street’s revenue expectations in Q4 CY2025, with sales flat year on year at $20.25 billion. Its non-GAAP profit of $1.76 per share was 4.4% above analysts’ consensus estimates.",https://finnhub.io/api/news?id=d0d92fa099ba36ffd5be2e1c98bc6907e6ff8090373e4d3aa94f5f38498659e9
company,1768453380,Wall Street Reports a Mixed Earnings Bag in Q4,138120612,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WFC,Yahoo,"The country’s biggest banks released quarterly reports this week, while their stock prices slumped.",https://finnhub.io/api/news?id=2843fe4b5ed382103adc9a6ca5bb7cc3a3180864e8e700e950292042f44ee40c
company,1768453260,"Freed from Asset Cap, Wells Fargo Ramps up Lending",138120613,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WFC,Yahoo,Loans in Wells Fargo's corporate and investment banking business climbed 14% in the three months through December.,https://finnhub.io/api/news?id=13779cdcbe345e984c9d6a3b3a0eceed1cff80d7ae615383f3b095664709c262
company,1768435801,Why Wells Fargo Stock Slumped by Almost 5% on Wednesday,138116691,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WFC,Yahoo,Investors were clearly expecting more robust growth from the lender.,https://finnhub.io/api/news?id=b01cce580fec97738abd2b10e7927cf70ef40d239b939bee20d7536573ed0100
company,1768435422,CICC Initiates Coverage of Wells Fargo (WFC) with Market Perform Recommendation,138116334,,WFC,Fintel,,https://finnhub.io/api/news?id=c45676c24b8e3c25d142ec92f17b1cbc49cdc68a6b123d2d7714bd548ff461f7
