category,datetime,headline,id,image,related,source,summary,url
company,1768500960,India Presses Ahead With Apple Probe,138126263,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Regulators warn after year long delays,https://finnhub.io/api/news?id=94bfcf7c99fed8a7b66f9b73c42f8efa00432072bba33d52dbf03aeb48a2c398
company,1768500000,"Egan Jones Provides Commentary on Leadership, Value Creation, and Credit Quality",138126264,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"NEW YORK, January 15, 2026--Egan Jones released a new commentary examining how leadership beyond the founder stage plays a crucial role in creating and maintaining long term corporate value and credit quality. The article notes that while entrepreneurs often receive public acclaim, ""for a company to be truly great, it needs to instill the right leadership to carry on the company traditions.""",https://finnhub.io/api/news?id=a3cd489fd8f250228e994c33d983d5cc867949dbb54557ce0304979c8a25748c
company,1768499497,"Corning (GLW) Stock Is Up, What You Need To Know",138126265,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Shares of glass and electronic component manufacturer Corning (NYSE:GLW) jumped 3.8% in the afternoon session after BofA raised its price target on the company's shares to $110 from $95 while keeping a Buy rating.,https://finnhub.io/api/news?id=a2954a73c6ff7189ff8d617ac323ca6080e5adf2ca0595656f617fa761e844d1
company,1768499495,4 semiconductor stocks giving the AI boom 'more legs',138122565,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Crossmark Global Investments chief market strategist Victoria Fernandez explains why a new wave of earnings from the semiconductor sector signals the AI race is just warming up.,https://finnhub.io/api/news?id=e4a25e16f39700fbe2c988865f9825d59685232ff84080ec1e328d94772d55bd
company,1768480208,Goldman Sachs Profit Climbs 12% as Earnings Top Estimates,138120689,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Goldman Sachs reported fourth-quarter net earnings of $4.62 billion, up 12% from a year earlier. The firm earned $14.01 a share, topping analysts’ forecasts for $11.70, according to FactSet estimates.",https://finnhub.io/api/news?id=588c3d747b893ee00ec895a43e0a4f4316b7a079b755d4ff9f0619ab51ef213c
company,1768498502,Taiwan Semi Stock Just Hit a New All-Time High But AI Fears Remain,138132289,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Taiwan Semiconductor (TSM) shares are trading at new all-time highs. Shares are up nearly 70% over the past 52 weeks. TSM maintains a 100% technical “Buy” opinion from Barchart. The stock hit new highs Thursday after Taiwan Semi reported record profit in its fourth-quarter earnings. Today’s Featured Stock Valued at...,https://finnhub.io/api/news?id=3811deb30bbc5167ce380d8a24351a2e013f54b515abb3ef250d175cb17ef871
company,1768498380,Apple makes high-stakes Siri change as Services growth takes center stage,138122586,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Apple is wagering that it can resolve a long-standing problem with one of its products rapidly by using a competitor's artificial intelligence. This might lead customers to buy new iPhones and use more services, which would boost Apple's income. Apple and Google have announced a multi-year ...",https://finnhub.io/api/news?id=6ae3c8fcbb3dd011a7359e1c34780396c8e333ce2701cf5c0be53a5c6642cb44
company,1768497760,"After an 82% Rally, Can Apple and Walmart Agreements Push Google Stock Higher?",138132290,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Alphabet’s growth prospects remain compelling. AI-led momentum and custom hardware could drive durable earnings growth.,https://finnhub.io/api/news?id=3dca422e40c02823e46c0dbeebf99fc4cb83986d799125b1f5331072f252cf22
company,1768497628,"Goldman Logs Surprise Increase to Fourth-Quarter Profit Amid Investment Banking, Trading Revenue Gains",138122587,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Goldman Sachs (GS) reported a surprise increase in fourth-quarter profit as revenue from investment,https://finnhub.io/api/news?id=7022ee2dd980dd9ec71ca6992ae4fe63dd667336c32152e17e497208ee26a91b
company,1768496296,Apple Faces Final Warning From India in Antitrust Dispute,138122588,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Regulator threatens to move ahead after yearlong delay in Apple's response.,https://finnhub.io/api/news?id=d5bc907e4c0b15cf966af0198e5ffbe00f37b67f8af0045baa9d55acac8d7285
company,1768495911,"Skyworks to Benefit From Qorvo Deal; Apple Content Headwinds to Limit Revenue Growth, RBC Says",138122589,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Skyworks Solutions (SWKS) could become a more diversified semiconductor player through the acquisiti,https://finnhub.io/api/news?id=6566baa8a1358e7965de96b33082e10b4a00d25bb8fbab218975083b2ca35228
company,1768495601,OpenAI seeks US hardware partners for expansion into devices and data centers,138122591,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Investing.com -- OpenAI is searching for US-based manufacturing partners as it prepares for a major expansion into consumer devices, robotics, and cloud data centers in the coming years, according to a report Thursday from Bloomberg News.",https://finnhub.io/api/news?id=cd3524f333506abcfcee385aac373fd9c96f34baeadbec1106cf187cca4d0d53
company,1768494677,3 Technology Stocks to Sell in 2026,138122592,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"The S&P 500 Information Technology Index is down -1.75% year to date and -2.53% over the past month, signaling a sketchy outlook for tech stocks in 2026, though not for all big sector names. As usual, artificial intelligence, especially in the software realm, is using up most of the tech industry’s oxygen. “There’s a lot of optimism around AI, but also a lot of hype,” said Anthony Saglimbene, chief market strategist at Ameriprise, in a recent research note. “2026 will be more about the proof of",https://finnhub.io/api/news?id=faeafe980969570559874b62c05c0709b0fae0482ae51f84422233b25dd62c61
company,1768493118,"Qualcomm Facing Smartphone Growth Pressure, Limited Data Center Progress, RBC Says",138122593,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Qualcomm (QCOM) is facing pressure from slower smartphone growth and limited data center progress, R",https://finnhub.io/api/news?id=159e5a7be108ec73d3239c38be8e9967fb1bb5760f6e5c60b1f4d4dda0198d74
company,1768493100,Siri to Get Smarter With Gemini: The ETF Playbook for Investors,138122574,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Apple teams up with Google's Gemini to supercharge Siri, creating a win-win AI deal and pointing investors toward tech ETFs for diversified exposure.",https://finnhub.io/api/news?id=e8838da346399d1dee55217dfd0f7608aa7062fb6cd5aba73f7c6a0d6ab134a8
company,1768492804,Warren Buffett Sold Apple to Buy This Stock,138122595,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Warren Buffett has taken a graceful exit, but his investments continue to dominate the industry. Berkshire Hathaway (NYSE:BRK-B) had $267 billion invested at the end of the third quarter. The 13F filings show the moves Buffett took to ensure that his investments keep growing. While major trades weren’t made in the third quarter, there are a ... Warren Buffett Sold Apple to Buy This Stock",https://finnhub.io/api/news?id=e140b9bfe4cefd693a7c90b86fc65c131ad80f298507571e5907dfdf7d80ba4a
company,1768492620,Goldman Sachs Profit Rises on Jump in Dealmaking and Lending,138121480,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,The bank reported record annual revenue in its core Wall Street engine of investment banking and trading. Morgan Stanley also benefited from a surge in dealmaking activity.,https://finnhub.io/api/news?id=a906f6a91131ce905c6386f85ec36ed5480612c0da877729e47da7e18427d030
company,1768491250,AI startup Replit launches feature to vibe code mobile apps,138153291,https://image.cnbcfm.com/api/v1/image/108253137-1768500747115-gettyimages-2249343308-TFSPI_04122025-2955.jpeg?v=1768500897&w=1920&h=1080,AAPL,CNBC,Replit launched a feature that lets users create publishable mobile apps using just natural language prompts. ,https://finnhub.io/api/news?id=0109b182afc9249a658ade048cfef4fe8a60557e012e8c8f41962fe1a6a79af1
company,1768491194,1 Oversold Software Stock With Too Much AI Fear Priced In,138122596,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"AI has really landed a heavy shot on some of the software names, especially the SaaS (Software as a Service) companies that have been quite slow to brace for the rise of the artificial intelligence (AI) age. Undoubtedly, with agents, robotics, and all sorts of transformative and revolutionary disruptive tech up ahead, standing pat and ... 1 Oversold Software Stock With Too Much AI Fear Priced In",https://finnhub.io/api/news?id=f858c71b2e51f3c8b2e70736aa6fbf89a36486a426167ae6b63dac968f339234
company,1768490401,"Soaring Memory Prices Lift Chipmakers, Pressure Apple and HP",138121481,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,AI-driven memory shortages are boosting suppliers while rising costs weigh on hardware makers' margins and outlooks.,https://finnhub.io/api/news?id=60e0bbcbba276f68b8611c4f416f95a69585140aaf3e55ccd8a474bb5800e1da
company,1768489919,Why ASML Stock Is Climbing Today,138121465,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"ASML Shares Jump on TSMC Capex Boost, but 2026 Growth Remains Unclear",https://finnhub.io/api/news?id=afc0826b704efd4c85883148d0162ea4d70864b7f5ce01825bc67e03e62f020f
company,1768488780,"Nvidia initiated, DraftKings upgraded: Wall Street's top analyst calls",138121468,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Nvidia initiated, DraftKings upgraded: Wall Street's top analyst calls",https://finnhub.io/api/news?id=b6db615f6721025444b746e26a35c600294cf72e8f9e46d3fc4ce36a34b03843
company,1768488000,TSMC Stock Surges After Earnings Beat. What It Means for the AI Boom.,138121469,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Taiwan Semiconductor Manufacturing  beat expectations for its fourth-quarter earnings on Thursday.  TSMC reported a net profit of $505.74 billion New Taiwan dollars ($16.02 billion), up 35% from the same period a year earlier.  The biggest surprise from the earnings was TSMC’s annual capital expenditure forecast for this year, which it put in the range of $52 billion to $56 billion, well ahead of market expectations and its $40.9 billion capex for 2025.",https://finnhub.io/api/news?id=0a59e1027750b123ed0ad0caec040082c5daf11134a5bf75184eef7182e82732
company,1768487642,"Stock market today: Dow, S&P 500, Nasdaq jump as TSMC boosts AI hopes, bank stocks rally",138122597,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Investors have been buffeted by industry losses and geopolitical issues.,https://finnhub.io/api/news?id=a92bcc5999293e16938b89bea82a63c750df54ed8b007666a226961ac878c765
company,1768487642,"Stock market today: Nasdaq leads Dow, S&P 500 higher as TSMC's strong outlook buoys AI hopes",138121471,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Investors have been buffeted by industry losses and geopolitical issues.,https://finnhub.io/api/news?id=9381cb9fc79d4a1a982625ad651e66d816259089b8ef16f79326f1c15859e0ad
company,1768487590,Bernstein names winners and losers in the AI driven data explosion,138121486,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Investing.com -- Bernstein says the accelerating AI-driven data boom is reshaping the technology landscape, lifting memory and storage providers while pressuring hardware makers struggling with surging component costs.",https://finnhub.io/api/news?id=14f2200d2d5fece623305d6bd12b1005376d78108df3b147238592a296f12106
company,1768486879,Chip stocks jump as Nvidia supplier TSMC dismisses bubble fears: 'AI is real',138121473,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Nvidia's chip manufacturer Taiwan Semiconductor Manufacturing Company (TSMC) posted a strong forecast for AI revenue growth and capital expenditures.,https://finnhub.io/api/news?id=a3d98f04724e0805e4e9538c2fb6127c1afa473feeb41a4f177fb03356b52b68
company,1768486670,Taiwan will invest $250 billion in U.S. chipmaking under new trade deal,138153293,https://image.cnbcfm.com/api/v1/image/108240992-1768509472874-108240992-17654969442025-12-11t234501z_1287636350_rc2neia7vqwp_rtrmadp_0_usa-trump.jpeg?v=1768509490&w=1920&h=1080,AAPL,CNBC,"The U.S. and Taiwan have reached a trade agreement to build chips and chip factories on American soil, the Department of Commerce announced Thursday.",https://finnhub.io/api/news?id=35e9e5abf75ac8c954bb37dacf55adf0c30f9e1ac58820f08eb1902b76541d7a
company,1768485605,How to Boost Your Portfolio with Top Computer and Technology Stocks Set to Beat Earnings,138121488,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Finding stocks expected to beat quarterly earnings estimates becomes an easier task with our Zacks Earnings ESP.,https://finnhub.io/api/news?id=bafbc0a911da96485a9d5197593ef5fa22540fb58e58fa8041fab689e2dc9d41
company,1768484727,"Goldman Sachs, Morgan Stanley Report Atop Multi-Month Rallies",138120543,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Dow Jones financial giant Goldman Sachs posted mixed results early Thursday. Morgan Stanley advances on its Q4 beat.,https://finnhub.io/api/news?id=baa9a9f91725aa675a9b4d713ba190dadd8068ed2f34cb50e7a0c5ef51a32a93
company,1768482354,The One Data Point That Changed My Dividend Growth Strategy,138123039,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1320148440/image_1320148440.jpg?io=getty-c-w1536,AAPL,SeekingAlpha,AI-related infrastructure companies are currently the most attractive risk-adjusted dividend growth plays in the market today. Read what investors need to know.,https://finnhub.io/api/news?id=ec066d63c769c602b8f1715103beb15b746bd2ac6f66926bd084b0166ceb158a
company,1768482212,Chip stocks pop after TSMC's earnings beat boosts confidence in industrywide demand,138153294,https://image.cnbcfm.com/api/v1/image/108248994-1767729949197-gettyimages-2254367461-AFP_89UC72B.jpeg?v=1768522377&w=1920&h=1080,AAPL,CNBC,Shares of chipmakers AMD and Nvidia popped along with equipment makers like Applied Materials after TSMC reported better-than-expected results. ,https://finnhub.io/api/news?id=59ccaf9bd2b44937df50e47f8cbf65bf2b3a18e8636a92ffc47dd00e4544c781
company,1768482000,"Bebuzee ($BBUZ) Poised to Become the Next Global Super App, Targeting Hundreds of Millions of Users and a Trillion-Dollar Digital Economy",138120544,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"MIAMI, FLORIDA / ACCESS Newswire / January 15, 2026 / Bebuzee Inc. ($BBUZ), the all-in-one digital super-app, today announced a major acceleration phase aimed at global scale-positioning itself as the next-generation platform for social networking, ...",https://finnhub.io/api/news?id=1bbddd43da1e619f8c02747d195977f2a9f049915c8fa37f9dbde9dee2079c9b
company,1768481712,Here’s Every Company Worth $4 Trillion — Should You Buy or Sell These Stocks?,138120532,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"These companies are worth $4 trillion—should you buy, sell or hold? Explore what makes them valuable and what investors need to know now.",https://finnhub.io/api/news?id=cddda96febb3589599a3f0aebb3131bf194f142f4e5d35b0d555e68398ac412a
company,1768481280,Goldman Sachs Profit Rises on Jump in Dealmaking,138120546,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,The bank reported record annual revenue in its core Wall Street engine of investment banking and trading.,https://finnhub.io/api/news?id=7a5a75faf40548fd7f001f9e66d3dd820a9f066c678d5129fe7712b0dbc620e2
company,1768480675,Market Chatter: Apple Antitrust Probe in India to Continue Despite Delays,138120547,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Apple (AAPL) has been warned by India that it will continue with an antitrust case against the compa,https://finnhub.io/api/news?id=6900c7e93e19bf16885236fc52d25d41aaea77d070d79e5ad7ae1ff2f12c500e
company,1768479501,Intel Rally Extends on Manufacturing Optimism,138120548,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Analyst upgrade and foundry progress keep momentum alive,https://finnhub.io/api/news?id=bca76332387df33af204044456239f034d3cb191cf953257e18da0395363ecaf
company,1768478244,"World’s biggest chipmaker TSMC doubles down on AI, sees profit lift",138120539,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"A surge in AI-driven demand has pushed TSMC’s profits and investment plans higher, reinforcing its position as one of the world’s most advanced semiconductor producers.View on euronews",https://finnhub.io/api/news?id=9e14e0af6a619091384ac7ec26049c496c7d377e7b0c3e1a38e1e945471f4294
company,1768476896,"Apple, Qualcomm Hit AI Supply Snag",138119741,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Japan glass cloth emerges as bottleneck,https://finnhub.io/api/news?id=60c3f54d714b8a027ab2631348819926bb7e7b748f921f2dba41c57127d5e033
company,1768476693,Chip Stocks Rally After TSMC Earnings Boost AI Boom Outlook,138120542,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Companies that provide picks and shovels for the artificial-intelligence boom jumped after record earnings from Taiwan Semiconductor Manufacturing Co. suggested that the AI rally still has room to run.  U.S.-listed shares of TSMC jumped 6% in premarket trading.  The world’s largest contract chip maker said it plans to increase capital expenditure this year to up to $56 billion, a sign that demand remains strong from clients such as Apple, Google and Nvidia.",https://finnhub.io/api/news?id=9b5c8fbd80e529cbaa4029d20b1f9746fc12bc22770061bfc77036d100db4ef1
company,1768474440,Omdia: Mainland China’s Smartphone Market Declined 1% in 2025 as Huawei Reclaimed the Top Spot After Five Years,138119752,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"LONDON, January 15, 2026--According to Omdia’s latest research, mainland China’s smartphone market declined 1% year on year in 2025, and full-year shipments reached 282.3 million units. With a shipment of 46.8 million units, Huawei returned to the top spot, accounting for a 17% market share. vivo closely followed in second place with 46.0 million units shipped and a 16% market share. Benefiting from its strong performance in the fourth quarter, Apple maintained its position in the top three with",https://finnhub.io/api/news?id=b597c8a19e059d6c3473c32e8635f7da572abc49ffda9a9b194973237ab4b1ed
company,1768469995,ASML Soars Above $500 Billion Value on TSMC’s Upbeat Outlook,138119202,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"ASML is only the third European company to reach the $500 billion milestone after luxury conglomerate LVMH and Danish drugmaker Novo Nordisk A/S.  ASML surged over the symbolic level after TSMC on Thursday forecast capital spending to rise to as much as $56 billion in 2026, more than expected, showing how the chipmaker is benefiting from the artificial intelligence boom.",https://finnhub.io/api/news?id=928f3d160a1bea53b9b4f5f8c84d71a28cfb2174d6ce03f903304ef485875d3d
company,1768473032,Trump’s Rare Earth Push Extends Lifeline to Green Tech,138119754,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"In response, investors are pouring a record amount of money into US startups, providing support to an industry that also plays a key role in the energy transition.  China controls roughly 60% of the world’s rare earth mining output and more than 90% of the global refining capacity, according to an October report by the International Energy Agency.  Venture capitalists invested more than $628 million in US startups working on rare earth minerals in 2025, according to PitchBook data, accounting for 90% of all funding globally.",https://finnhub.io/api/news?id=032a5312dc89360354999498cd1e89fd8432546f134415ab72d2ff7388bbd2f6
company,1768472446,NBCUniversal strategically leans into sports as it prepares for 'Legendary February',138153295,https://image.cnbcfm.com/api/v1/image/108252662-1768427879650-gettyimages-2215728499-AFP_47N88F6.jpeg?v=1768490238&w=1920&h=1080,AAPL,CNBC,"NBCUniversal's calling card used to be ""Must See TV,"" but the modern media world has pushed the company in a new direction, led by live sports.",https://finnhub.io/api/news?id=b980b1135650c846ce729e3ab7cd506f4a8e50cb297b05a373ac842f783da0fc
company,1768472040,"TSMC’s Blockbuster Spending Plans, Results Herald Continued AI Boom",138120552,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Another quarter of record earnings puts the world’s largest contract chip maker in a strong position.,https://finnhub.io/api/news?id=879b4dc0a9900e6e171c3fead59f1bcefd9394ce70ac54df7d1834c84be764be
company,1768471501,"TSMC smashes forecasts with record profit, flags more U.S. factories",138119749,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"STORY: TSMC smashed profit forecasts in the fourth-quarter as the AI boom continued.The world's main producer of advanced AI chips said Thursday (January 15) profits jumped 35% to $16 billion during the October-December period.It further predicted strong growth this year and said it was working on building more U.S. manufacturing capacity.The Taiwanese firm - which counts Nvidia and Apple as major customers - announced plans last year to invest $100 billion in the U.S.That was on top of $65 billion pledged for three plants in the state of Arizona.TSMC said more land had been bought in the state.The New York Times has also reported the Trump administration is close to a trade deal with Taiwan.It aims to reduce its tariff rate to 15% and Washington wants TSMC to commit to building at least five more facilities in Arizona.Looking ahead, TSMC believes first-quarter revenue could surge as much as 40% from a year earlier to $35.8 billion.The AI boom has helped TSMC outshine its rivals and its Taipei-listed shares jumped 44% last year.The firm's stock is up around 9% so far this year.",https://finnhub.io/api/news?id=0b5d4d03cce665f4a10389c454e633b5f50593cea09fe15b4c24f1927a402edf
company,1768470600,TSMC Stock Jumps. Earnings Beat Expectations in First 2026 Test for AI Boom.,138119201,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Taiwan Semiconductor Manufacturing  beat expectations for its fourth-quarter earnings on Thursday.  TSMC reported a net profit of $505.74 billion New Taiwan dollars ($16.02 billion), up 35% from the same period a year earlier.  The biggest surprise from the earnings was TSMC’s annual capital expenditure forecast for this year, which it put in the range of $52 billion to $56 billion, well ahead of market expectations and its $40.9 billion capex for 2025.",https://finnhub.io/api/news?id=4a1d6b8841a6fd1732b9336c5d5a03f6f9c54b2fe3db0ba22bddc536144ffb4e
company,1768470416,Bitcoin price rallies as BlackRock drives fresh inflows,138119104,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Bitcoin extended its recent gains on Thursday, rising roughly 1.4% over the past 24 hours.",https://finnhub.io/api/news?id=7fa1e301501d01e14f458d85acc5bfc31ca80e069e8a8ffcbf545ded3757cde2
