category,datetime,headline,id,image,related,source,summary,url
company,1768498200,These Major Stores Are Closing Locations In 2026,138137469,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Retail companies are continuing to struggle amidst global trade tensions and the shift to e-commerce. These major stores will be closing locations in 2026.,https://finnhub.io/api/news?id=9dca1066e0f4a5fcbc2a21ff363feb33c0d4357e15d1121adaaeb172992c1ca7
company,1768498200,"Buffett Refused A Raise For Decades, His Successor Earns 250x More To Lead Berkshire Hathaway",138122605,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Warren Buffett ended his multi-decade run as the CEO of Berkshire Hathaway Inc (NYSE:BRK)(NYSE:BRK) at the end of 2025. Things will look different for the conglomerate in 2026, including how much the CEO is paid. Berkshire Hathaway New CEO Gets Pay Raise New CEO Greg Abel, who takes over from Buffett after serving in leadership roles for Berkshire's energy and non-insurance businesses, has big shoes to fill. Replacing the legendary investor known to many as the ""Oracle of Omaha"" will be no easy",https://finnhub.io/api/news?id=e68e847cae72ca2b3b9801dc576e284130e8e5fd7b9470f5783ee3934ae27b60
company,1768497320,Amazon digs deep for AI gold as copper mine partnership fuels massive data center expansion,138126279,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Amazon Web Services signed a two-year copper deal with Rio Tinto to supply AI data centers from an Arizona mine, expecting to extract 14,000 metric tons of copper over four years.",https://finnhub.io/api/news?id=7041e61d16f3a7510f008eb45f15f904187b2face98ba40b5bae5150986495a7
company,1768497276,Top Midday Stories: BlackRock Rises on Q4 Results; Amazon Challenges Saks Global Chapter 11 Plan; Ford-BYD Potential Deal,138122566,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,All three major US stock indexes were pointing higher around midday trading on Thursday as investors,https://finnhub.io/api/news?id=7d3af0e2cd184f3adbaa9a4fdf2f0940542e4930241d8a01502ed2fa2252d66b
company,1768496259,"Wikipedia parent partners with Amazon, Meta, Perplexity on AI access",138153315,https://image.cnbcfm.com/api/v1/image/108253106-1768498035396-gettyimages-2195020177-HL_RMILANI_2642279.jpeg?v=1768498060&w=1920&h=1080,AMZN,CNBC,"Wikimedia announced deals with several AI companies, including Amazon, Meta and Perplexity on Thursday. The deals allow partners access to Wikipedia's API for a fee.",https://finnhub.io/api/news?id=b88c09294dd6985d05dddae78fca593463b80383e56ff414727f69125c879f19
company,1768495020,"Curiosity Named Agency of Record for Nurri, Launches First Consumer Campaign, ""Shake Ya Can""",138122607,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Independent creative agency Curiosity has been named agency of record for Nurri, the ready-to-drink protein milkshake recently named Instacart's fastest-growing brand.",https://finnhub.io/api/news?id=6df084391bc67cfa9f35ea669179e56ed62f4caaeaad871848604e23cb34da0f
company,1768494677,3 Technology Stocks to Sell in 2026,138122592,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"The S&P 500 Information Technology Index is down -1.75% year to date and -2.53% over the past month, signaling a sketchy outlook for tech stocks in 2026, though not for all big sector names. As usual, artificial intelligence, especially in the software realm, is using up most of the tech industry’s oxygen. “There’s a lot of optimism around AI, but also a lot of hype,” said Anthony Saglimbene, chief market strategist at Ameriprise, in a recent research note. “2026 will be more about the proof of",https://finnhub.io/api/news?id=faeafe980969570559874b62c05c0709b0fae0482ae51f84422233b25dd62c61
company,1768493100,Amazon Is Channeling Henry Ford in Drive for Data-Center Dominance,138122609,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,The company is vertically integrating all the way back to raw materials as it competes in artificial intelligence.,https://finnhub.io/api/news?id=266e97e33909d1b853f602477053ee40cbfe8d1c7084197d3396e0582b6038a9
company,1768492800,Broadcast Television Remains the Most Powerful Platform for Reaching NFL Audiences,138122610,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"NEW YORK, January 15, 2026--TVB analysis of Nielsen data shows broadcast television continues delivering significantly larger NFL audiences versus streaming.",https://finnhub.io/api/news?id=0455e348c71fdef48e5daa316ef5c452135862adef99730030e7720a376fbfb6
company,1768492134,Amazon Challenges Saks' Chapter 11 Financing in Court,138121500,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Amazon opposes Saks' proposed debtor-in-possession loan, arguing deal breaches tied to its equity investment and online marketplace partnership.",https://finnhub.io/api/news?id=e6edc5ac5384ba9be8fd0e2c2a29cd63ef403909c9aa71ae5e31b4799c0d6cc6
company,1768490477,Why Saks collapsed while the rest of luxury retail is growing,138122611,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Saks Fifth Avenue filed for bankruptcy even though the global market for luxury retail is recovering.,https://finnhub.io/api/news?id=00d5c0448eaff6c233de7e62463ab41a2f62d25d4159b92a754a55252a367da6
company,1768490143,Did Amazon Just Crack the Code on One of AI’s Biggest Bottlenecks?,138122612,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"The artificial intelligence (AI) revolution is advancing rapidly, but companies struggle to match its pace. Key bottlenecks threaten to slow progress, such as limited energy availability for power-hungry data centers. Another critical constraint is the supply of copper, essential for building out these facilities. Data centers rely on copper for electrical cables, busbars, transformer windings, ... Did Amazon Just Crack the Code on One of AI’s Biggest Bottlenecks?",https://finnhub.io/api/news?id=b236ca7a5829f528e33dca46842dc3768897dfb2d5a32cf1a9d8d15f20498ac3
company,1768489007,Amazon Unveils Europe Cloud to Boost Data Security,138121501,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Amazon (AMZN, Financials) launched its first Europe-based cloud service designed to give customers more control over their data and reduce dependence on U.S.-operated systems.  The new AWS European Sovereign Cloud will store data only in Europe, where European laws apply, and will work autonomously from Amazon's U.S. infrastructure.  The first data center is being built in Brandenburg, Germany, and more will be built in other parts of Europe.",https://finnhub.io/api/news?id=c86259a2826280fefa3dcc680f67425ad4710cb1fe2d3f785bfe9e3b537357fd
company,1768488647,Amazon.com (AMZN)’s Long-Term Outperformance Highlights the Risks of Paying Premium Valuations,138121502,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"JB Global Capital, an investment firm, released its fourth-quarter 2025 investor letter. A copy of the letter can be downloaded here. During Q4 2025, JB Global Capital reported an 8.9% decline, largely driven by a sharp drop in Alibaba, its largest holding, while global markets posted modest gains. Despite the quarter’s setback, the fund delivered […]",https://finnhub.io/api/news?id=69f9d43930f3bfef8f895c9e320bd22a3d0f3e14adc3e6e1aea7ebead666297b
company,1768488480,"Shopify Trades 14% Below 52-Week High: Buy, Sell or Hold the Shares?",138122613,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"SHOP shares retreat from highs, but strong AI adoption and global expansion hint at long-term upside.",https://finnhub.io/api/news?id=ad8da0a0587fbdaf088be787c5be7b08d7a666a897305e5d976972d727fca12d
company,1768488240,"""You're Never Going to Run Out of Laundry Detergent Again"": Inside Walmart's AI Vision",138121503,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,The retailer is ready to start building game-changing AI features for its customers.,https://finnhub.io/api/news?id=9d508b8e95128763a216c7acb5127c58652e102fdfb1b6d54b49a9eefb6f238b
company,1768486879,Chip stocks jump as Nvidia supplier TSMC dismisses bubble fears: 'AI is real',138121473,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Nvidia's chip manufacturer Taiwan Semiconductor Manufacturing Company (TSMC) posted a strong forecast for AI revenue growth and capital expenditures.,https://finnhub.io/api/news?id=a3d98f04724e0805e4e9538c2fb6127c1afa473feeb41a4f177fb03356b52b68
company,1768486267,CIOs Plan Higher Software Spending in 2026,138121496,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Microsoft remains clear enterprise leader,https://finnhub.io/api/news?id=72586c96ad8231aa1008f7f8622b507a9ea31721f5689883357e6fb1b54891c7
company,1768485900,Association for Financial Professionals Welcomed 178 New Certified Corporate FP&A Professionals in 2025,138121506,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"The Association for Financial Professionals (AFP) welcomed 178 new Certified Corporate FP&A Professional (FPAC) credential holders in 2025. The class of newly designated FPACs includes finance professionals from Fortune 500 companies such as Amazon, PepsiCo, Verizon Communications and Ecolab.",https://finnhub.io/api/news?id=1f2e8c3b20a449526d59364a5c961b2bd2abfd82d9f78c7c1c69b7eef749dfe1
company,1768485600,First Ever GMA Trucking Procurement Brings Together Leading Companies to Enable Largest Known Deployment of Class 8 Battery Electric Trucks in Texas,138121508,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"In a major milestone for electric freight, the Center for Green Market Activation (GMA), in collaboration with strategic partner Smart Freight Centre (SFC), announced the results of its groundbreaking pilot procurement that will enable the largest known deployment of Class 8 zero-emission trucks1 and associated charging infrastructure in Texas. Leveraging corporate demand for decarbonized on-road shipping from first mover companies like Amazon, eBay, Etsy, Green Worldwide Shipping, and Meta, the",https://finnhub.io/api/news?id=60c1ae276e18bacedb68ccc3c2d12756e4646509016c5d91dea90e627311b5d1
company,1768485600,PinchAI develops an ecommerce post-purchase risk operating system,138121507,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Return fraud was supposed to be a cost of doing business. Instead, it’s becoming one of retail’s biggest margin threats. For years, retailers treated returns as a customer experience issue, an unavoidable side effect of e-commerce growth and the Amazon-fueled promise that anything could be sent back, anytime. But as return rates quietly climbed and […] The post PinchAI develops an ecommerce post-purchase risk operating system appeared first on FreightWaves.",https://finnhub.io/api/news?id=2c4f45e9a1ea081312a2e6a0c25e0536e9004800b976602ca2a41c46abf13a5e
company,1768485109,"Daily Market Alert: Chip Stocks Surge on TSMC, China Moves to Restrict Nvidia, Wells Fargo Upgrades AMD",138121499,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"1. Wells Fargo crowns AMD the new chip king. The bank upgraded semiconductor stocks this morning with AMD as its top pick—a bold call considering Nvidia’s dominance. AMD crushed both the market and NVDA in 2025, posting 90% gains versus Nvidia’s 37%. The stock jumped 6.5% this week to $223.60, with RSI at 57 showing ... Daily Market Alert: Chip Stocks Surge on TSMC, China Moves to Restrict Nvidia, Wells Fargo Upgrades AMD",https://finnhub.io/api/news?id=7761fc854ec25d75450d0e09cfc7530ffe521833c562b6c78d2e781eb3787e5b
company,1768482084,"Dividend Investor Making $10,000 a Month Shares His Top 8 Stocks, Says AI Stocks Helped Him Reach Goals – 'Tempted To Just Go Ahead And Retire'",138120528,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Dividend stocks are drawing renewed attention as geopolitical tensions rise and concerns about the labor market grow. Investors like dividend stocks because they tend to hold up better during periods of market volatility. In June, a Redditor shared his dividend income details and portfolio on r/Dividends, a community of dividend investors with 220,000 members. The portfolio screenshots shared by the investor showed his monthly dividend income stood at $10,097 per month. Don't Miss: The AI Market",https://finnhub.io/api/news?id=cdc94bb45104da48ae7f529df689cb91859f0a682f76d7c71b13c1cadf8882ac
company,1768482000,"Bebuzee ($BBUZ) Poised to Become the Next Global Super App, Targeting Hundreds of Millions of Users and a Trillion-Dollar Digital Economy",138120544,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"MIAMI, FLORIDA / ACCESS Newswire / January 15, 2026 / Bebuzee Inc. ($BBUZ), the all-in-one digital super-app, today announced a major acceleration phase aimed at global scale-positioning itself as the next-generation platform for social networking, ...",https://finnhub.io/api/news?id=1bbddd43da1e619f8c02747d195977f2a9f049915c8fa37f9dbde9dee2079c9b
company,1768480660,This Week In E-Commerce - Middle East Embraces Digital Shift With AI And Cashless Economy,138120561,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"The Middle East is experiencing a significant transformation in digital commerce and payments, fueled by increasing e-commerce activity, mobile-first purchasing behavior, and a strong shift towards digital payments across the region. This evolution is supported by a growing reliance on app-based transactions and digital wallets, thereby facilitating a cashless economy in countries like the UAE and Iran. In addition to these shifts, Gulf nations are deeply investing in artificial intelligence...",https://finnhub.io/api/news?id=0ee1a9ec9bb3a97371dc8c1ce7c05948bc8adafe35e4442cf03647b7bc464dbc
company,1768476896,"Apple, Qualcomm Hit AI Supply Snag",138119741,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Japan glass cloth emerges as bottleneck,https://finnhub.io/api/news?id=60c3f54d714b8a027ab2631348819926bb7e7b748f921f2dba41c57127d5e033
company,1768475437,Saks Global obtains court approval for $400 million in rescue financing,138119764,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"STORY: A U.S. bankruptcy judge on Wednesday (January 14) granted initial approval of Saks Global’s bankruptcy financing.It will allow the company to draw on $400 million in new cash despite an objection from Saks' estranged business partner Amazon.com.Saks' chief restructuring officer Mark Weinstein said during the hearing the company would be ""dead in the water"" without the new money.And plans to use it to pay vendors and the company's 17,000 employees.The luxury retail company filed for bankruptcy on Tuesday with $3.4 billion of debt.That's after its merger with Neiman Marcus caused cash shortfalls that prevented Saks from reliably replenishing inventory at its stores.Saks Global's attorney said stores remain open for business and that the firm has no concern about weakening customer demand.Before approving the bankruptcy loan, the judge overruled an objection by online retail giant Amazon.It had argued its $475 million equity investment in Saks would become ""worthless"" if the bankruptcy proceeds with the current financing arrangement.Amazon's attorney said at the hearing that it has ""little to no confidence"" Saks can successfully emerge from bankruptcy.Long loved by the rich and famous, Saks never fully recovered from the COVID pandemic, as competition from online outlets rose.",https://finnhub.io/api/news?id=2bae4664d80feaf57eafa16081b80ac1abe44c75fdde1516cd6c9f86789a4d1d
company,1768474875,Michael Burry's Grim Warning: Meta Just Crossed A Line,138119765,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Michael Burry, the famously contrarian investor, issued a scathing critique following Meta Platforms, Inc. (NASDAQ:META) following CEO Mark Zuckerberg's announcement of a massive initiative to build hundreds of gigawatts of AI capacity. In a social media post on Monday, Burry warned that the company is “throwing away its one saving grace,” by building what it calls Meta Compute. ""Watch ROIC crash,"" he added. And Meta gives in, throwing away its one saving grace. Watch ROIC crash. https://t.co/iI",https://finnhub.io/api/news?id=fc3c20dbca397389fe9266af50e14fcaf9582ad91048b9f28ef3a16c7133379c
company,1768474800,Steven Cress' Top 10 Stocks For 2026,138121880,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2187797952/image_2187797952.jpg?io=getty-c-w1536,AMZN,SeekingAlpha,"Seeking Alpha's Head of Quantitative Strategy,Â Steven Cress,Â reviews the years that was and lays out his top 10 stock picks for 2026.",https://finnhub.io/api/news?id=e9c7473d18e5c24f1dff63a6a01d6ad0bf8380a85567c7396287d6ee46e7478d
company,1768474198,"Amazon threatens 'drastic' action after Saks bankruptcy, says $475M stake is now worthless",138153348,https://image.cnbcfm.com/api/v1/image/108252952-1768488329525-Untitled-1.jpg?v=1768488406&w=1920&h=1080,AMZN,CNBC,Amazon invested $475 million into Saks' acquisition of Neiman Marcus. It wants a federal judge to reject Saks' bankruptcy plan because it harms creditors.,https://finnhub.io/api/news?id=371767bd1986444dd0bac2df2fe5dc6dba5c4fa51698933c3347cf6a3f9c904c
company,1768473900,Amazon Is Buying America’s First New Copper Output in More Than a Decade,138119766,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"The copper, which is being produced in Arizona by Rio Tinto with bacteria and acid, will be used for data-center construction.",https://finnhub.io/api/news?id=555671881b5eb7f6c8857b4837b3c98a70b5683b3ae7852eda7e5a9465f9df3f
company,1768472446,NBCUniversal strategically leans into sports as it prepares for 'Legendary February',138153295,https://image.cnbcfm.com/api/v1/image/108252662-1768427879650-gettyimages-2215728499-AFP_47N88F6.jpeg?v=1768490238&w=1920&h=1080,AMZN,CNBC,"NBCUniversal's calling card used to be ""Must See TV,"" but the modern media world has pushed the company in a new direction, led by live sports.",https://finnhub.io/api/news?id=b980b1135650c846ce729e3ab7cd506f4a8e50cb297b05a373ac842f783da0fc
company,1768470300,Best Stock to Buy Right Now: Amazon vs. Sea Limited,138119115,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Which e-commerce conglomerate is the better choice for investors?,https://finnhub.io/api/news?id=967c1fe9499a806f2d0784ff05bb2c9ecc7a34e97416169a181fa64fd3bfb711
company,1768469235,"Trending tickers: TSMC, Google, Airbnb, Schroders, BP",138119116,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,AI chips and tools moved markets on Thursday as earnings season continues.,https://finnhub.io/api/news?id=86e77d37ef636c68b80e51d562fb81e25ddc56dd528dcd779c9d05c13e29c147
company,1768468807,"IGD: Middling Performance, But Could Be A Hedge Against A Richly Valued Market",138121056,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2216425295/image_2216425295.jpg?io=getty-c-w1536,AMZN,SeekingAlpha,The Voya Global Equity Dividend and Premium Opportunity Fund offers a 10.43% yield via an equity portfolio with a covered call strategy. See why I rate the IGD stock a Hold.,https://finnhub.io/api/news?id=c0ecc0cdd587cab5a4e3436abca2a919563e6a8d8d0a2ca8ece0a75d8c78eeed
company,1768466052,"Wikipedia owner signs on Microsoft, Meta in AI content training deals",138119112,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Wikipedia on Thursday unveiled partnerships with several Big Tech companies including Microsoft, Meta and Amazon, marking a major step up in the ​non-profit's ability to monetize tech firms' reliance on its content.  Wikimedia Foundation, the operator ‌of the online encyclopedia, said it also signed on AI startup Perplexity and France's Mistral AI, among other firms, ‌over the past year, having enlisted Meta and Amazon as partners previously.  Wikipedia content is crucial to training AI models — its 65 million articles across over 300 languages are a key part of training data ⁠for generative AI chatbots and assistants ‌developed by tech majors.",https://finnhub.io/api/news?id=b0f8c0878699a7e0049c111c96fd3a606059a4d9c0fd2ba42e49351d42ef57ed
company,1768465484,Heard on the Street Wednesday Recap: AI Selloff Resumes,138119098,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"U.S. stock indexes fell, with the Nasdaq Composite dopping 1% for the first time in a month.  The S&P 500 declined 0.5% while the Dow industrials slipped 42 points.  The artificial-intelligence semiconductor leader must meet new security requirements to send H200 chips to China, the Trump administration said.",https://finnhub.io/api/news?id=6e8ae59f67a414d20aa31d082f848371df427fb2b6913ab51dd3daec9b937038
company,1768464900,Rexford Industrial Realty: A Growing 4% Yield For Lifelong Income,138120271,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2182205419/image_2182205419.jpg?io=getty-c-w1536,AMZN,SeekingAlpha,"Rexford Industrial Realty stock is a ""Buy"" with SoCal infill tailwinds, FFO growth to 2028, and a 4.4% dividend. Learn more about its undervaluation.",https://finnhub.io/api/news?id=aaab886aca84f5d168a745f0136871d3f7f965bb6222ba81bbeedbca7fb47976
company,1768461874,TSMC’s Strong Outlook Shores Up Hopes of Sustained AI Boom,138118325,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"It also foresees revenue growth of close to 30% in 2026, faster than the average analyst estimate.  Shares in key supplier ASML Holding NV rose 5% on Tradegate in Europe.  The outlook from TSMC — a bellwether for the artificial intelligence boom — reflects a development frenzy by the likes of Meta Platforms Inc. and Amazon.com Inc. that’s spurred demand for Nvidia Corp. accelerators.",https://finnhub.io/api/news?id=94552da0884010569069540a3eed4070029d395335658fc7d7f96c8950d0a97e
company,1768460400,AWS Launches AWS European Sovereign Cloud and Announces Expansion Across Europe,138118338,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"POTSDAM, Germany, January 15, 2026--Today, Amazon Web Services (AWS) announced the general availability of the AWS European Sovereign Cloud, a new, independent cloud for Europe entirely located within the EU, and physically and logically separate from other AWS Regions. The AWS European Sovereign Cloud’s unique approach provides the only fully featured, independently operated sovereign cloud backed by strong technical controls, sovereign assurances, and legal protections designed to meet the nee",https://finnhub.io/api/news?id=2ef22d9f711922a594026b98beff42109036a3c7251d408a50587bfdd57d78e0
company,1768458600,AI Bonds Could Devour Credit Markets. Let Stock Investors Take the Risk.,138118335,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Amazon, Meta, and other large tech companies are issuing more debt than ever. Why you should steer clear.",https://finnhub.io/api/news?id=87310e1fb2d497ffe9bff7fd64bdb10de84226b58aa60db0e40f969950bd55c2
