category,datetime,headline,id,image,related,source,summary,url
company,1768468500,2 High-Yielding Picks For Retirees To Hedge Against Chaos,138121024,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1463331551/image_1463331551.jpg?io=getty-c-w1536,MSFT,SeekingAlpha,Navigate 2026âs bull run amid geopolitical turmoil and stretched AI/tech valuations. Click for high-yielding picks and see if they meet your portfolio needs.,https://finnhub.io/api/news?id=dcffed5e7d16d3244f9a017623cb5fa69ab048e354e21c2065e7640f68f364d5
company,1768467840,"Japan Data Center Market Investment Analysis Report 2026-2031: After Tokyo and Osaka, the Demand for Data Center Investments in Locations Such As Hokkaido, Kyushu, Nagoya, and Yokohama Will Increase",138119111,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"The Japan Data Center Market is expected to skyrocket from USD 12.76 billion in 2025 to USD 38.91 billion by 2031, growing at a CAGR of 20.42%. With around 119 operational colocation centers, the market is led by Tokyo, boasting 74 existing and 26 upcoming facilities by 2025. The rising demand for advanced data centers in regions like Hokkaido and Kyushu is fueled by available land and government support. The trend of liquid cooling is expanding, driven by AI and HPC needs. Key players like AT T",https://finnhub.io/api/news?id=098768dfa3a40617c4c406acdeb24cbb11caeec83626b9d2cc6529decbc4319a
company,1768466052,"Wikipedia owner signs on Microsoft, Meta in AI content training deals",138119112,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Wikipedia on Thursday unveiled partnerships with several Big Tech companies including Microsoft, Meta and Amazon, marking a major step up in the ​non-profit's ability to monetize tech firms' reliance on its content.  Wikimedia Foundation, the operator ‌of the online encyclopedia, said it also signed on AI startup Perplexity and France's Mistral AI, among other firms, ‌over the past year, having enlisted Meta and Amazon as partners previously.  Wikipedia content is crucial to training AI models — its 65 million articles across over 300 languages are a key part of training data ⁠for generative AI chatbots and assistants ‌developed by tech majors.",https://finnhub.io/api/news?id=b0f8c0878699a7e0049c111c96fd3a606059a4d9c0fd2ba42e49351d42ef57ed
company,1768465484,Heard on the Street Wednesday Recap: AI Selloff Resumes,138119098,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"U.S. stock indexes fell, with the Nasdaq Composite dopping 1% for the first time in a month.  The S&P 500 declined 0.5% while the Dow industrials slipped 42 points.  The artificial-intelligence semiconductor leader must meet new security requirements to send H200 chips to China, the Trump administration said.",https://finnhub.io/api/news?id=6e8ae59f67a414d20aa31d082f848371df427fb2b6913ab51dd3daec9b937038
company,1768461900,"Got $3,000? 4 Artificial Intelligence (AI) Stocks to Buy and Hold for the Long Term",138118324,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,The effects of AI investments will benefit investors for years to come.,https://finnhub.io/api/news?id=f79725c17defc71add246368d5c367e30c240b176a197557cc3a1b93544923cd
company,1768458600,AI Bonds Could Devour Credit Markets. Let Stock Investors Take the Risk.,138118335,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Amazon, Meta, and other large tech companies are issuing more debt than ever. Why you should steer clear.",https://finnhub.io/api/news?id=87310e1fb2d497ffe9bff7fd64bdb10de84226b58aa60db0e40f969950bd55c2
company,1768456980,"CapaSystems Unveils CapaOne, a Cloud-Based Unifie Endpoint Management Platform Built to Extend Microsoft Intune",138118336,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"CapaSystems A/S, a European leader in endpoint management and cyber security innovation with more than 30 years of experience, today announced the launch of CapaOne (www.capaone.com), a fully integrated, cloud-native endpoint management platform designed to extend and complete Microsoft Intune.",https://finnhub.io/api/news?id=c249ca1434db77cd8525205ccb88ae167f61f700012c9fed0f940611c41864d1
company,1768453739,Microsoft in record deal for soil carbon credits as data centres surge,138117712,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"LONDON, Jan 15 (Reuters) - Microsoft has agreed with Indigo Carbon to buy a record 2.85 million soil carbon credits linked to regenerative agriculture in the United States, as the tech giant aims to",https://finnhub.io/api/news?id=2bc09c63f06309a0bc0bb7a9be7a786ff5dff2d699f0d6a435c3fa3a32815d63
company,1768453260,"Indigo to Sell 2.85 Million Tonnes of Carbon Removal to Microsoft, Supporting Soil Health Through Regenerative Agriculture",138117713,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Indigo Carbon PBC today announced one of the largest soil carbon deals to date. Under the 12-year agreement, Microsoft will purchase 2.85 million credits generated under the Carbon by Indigo program, Indigo's U.S.-based project, emphasizing regenerative agriculture's role in high-integrity carbon removals.",https://finnhub.io/api/news?id=8488e448205e786783c98b66aee96aac3d6a811253d67629c4f294fdd0e30927
company,1768451279,Alibaba Takes Major Step to Link Shopping to Main AI App,138119102,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"China’s online retail leader aims to connect Taobao, Alipay, travel service Fliggy and Amap to the Qwen app starting Thursday.  The idea is to eventually help Qwen’s 100 million users shop, book travel and pay for services via a single platform with the help of AI.  The newly integrated functions are now available for public testing in China.",https://finnhub.io/api/news?id=5043efab674daa347963d28dd05a28f626299d3894891b31149b8563296060bb
company,1768442160,3 AI ETFs Poised for 100% Surge as Tech Revolution Accelerates,138117220,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Investors have been able to enjoy huge gains from artificial intelligence (AI) stocks. We're still in the early innings, though, and that means opportunities are still available.",https://finnhub.io/api/news?id=e04a795305c6b21cfb292a9538ce54d78e23cf3b59567ac612f0fd6679ae0bfa
company,1768440669,"Trump Says Microsoft, Big Tech Must Bear Data Center Power Bills, So Americans Don't 'Pick Up The Tab'",138116658,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"President Donald Trump announced on Monday that his administration is working with major U.S. tech companies, particularly Microsoft Corporation (NASDAQ:MSFT), to prevent Americans from bearing the brunt of data center power consumption. Through a Truth Social post, Trump said: “I never want Americans to pay higher electricity bills because of data centers.” He highlighted that the U.S is “Number One” in AI and that data centers are key to the AI boom, but emphasized that the tech companies must",https://finnhub.io/api/news?id=d83a0e3b6ef145fc7a50f323e3a9415a3f37d03aca665113f163917c78a4930c
company,1768439280,Review & Preview: Not So Magnificent,138116650,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"FEATURE S&P 493. A wave of selling in technology stocks overshadowed an otherwise decent day on Wall Street. The Nasdaq Composite dropped 1%. The S&P 500 fell 0.5%. The Dow Jones Industrial Average fell 42 points, or 0.",https://finnhub.io/api/news?id=e5868b1bc85449f200870e6edf3bcfde60a0643b78a14820913230001c6555f6
company,1768437404,"Microsoft Hits Lows But Cloud Spending To Boost Stock, Analysts Say; Is Microsoft A Buy Now?",138116660,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,Microsoft stock has hit a six-month low ahead of earnings due Jan. 28. The stock is below its 50-and 200-day moving averages.,https://finnhub.io/api/news?id=fb3acb9e4f5779589a33383482fea795a87cea7b210cdfbe9daae56d890b61ea
