category,datetime,headline,id,image,related,source,summary,url
company,1768507200,"After Micron's 200%+ Surge, This AI Chip Stock Could Be Next",138132282,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"NVIDIA could be the next big AI chip winner as Micron's rally fades, with soaring data center demand and strong uptake for Blackwell and H200 chips.",https://finnhub.io/api/news?id=da003b3d28a5afac8a869697913dc4dedf3352ac1142c212f7e76a931b8f91cc
company,1768487642,"Stock market today: Dow, S&P 500, Nasdaq jump as TSMC boosts AI hopes, bank stocks rally",138122597,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Investors have been buffeted by industry losses and geopolitical issues.,https://finnhub.io/api/news?id=a92bcc5999293e16938b89bea82a63c750df54ed8b007666a226961ac878c765
company,1768506514,Nvidia Is Surging Today -- Is the Stock a Buy in 2026?,138126241,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,One of the world's most important tech companies just served up great news for Nvidia.,https://finnhub.io/api/news?id=35c264e41d186e386dfd76ab398b7d80deb663f4dcde34a22ea5dc9b21fdf0b6
company,1768504914,"AMD, IBD Stock Of The Day, Jumps Into Buy Area On TSMC Results",138126242,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"AMD is the IBD Stock Of The Day as the chip designer rallies on strong results from its contract chipmaker, TSMC.",https://finnhub.io/api/news?id=5d57a4adcf4d6f9b1a9330b8cce84ec8e6240de4b5747654ff3cf72663da326d
company,1768504864,"Semiconductor, Bank Stocks Help Lift Equity Markets Intraday",138126243,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"US benchmark equity indexes were higher intraday amid a surge in semiconductor stocks, with Goldman",https://finnhub.io/api/news?id=0f99c852ce956c4c4c04b5a91a805e103476f64c45176ff16a84ef6c34fc8a13
company,1768504313,Aeva Technologies (AEVA) Is Up 21.8% After NVIDIA DRIVE LiDAR Win And New AI Chip Push – Has The Bull Case Changed?,138126244,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Aeva Technologies has recently unveiled a high-power semiconductor optical amplifier for AI data centers, launched its Omni 4D LiDAR with LG Innotek, and was selected to supply FMCW 4D LiDAR for NVIDIA’s DRIVE Hyperion platform and a top European automaker’s future autonomous vehicles. Taken together, these moves highlight Aeva’s push to extend its silicon-photonics platform from automotive sensing into broader Physical AI and data center infrastructure. We’ll now explore how Aeva’s...",https://finnhub.io/api/news?id=9d835d9390e0df190722b0063d1c873f06746f8686f949eb7dcc0f8d1089d63b
company,1768503679,"Michael Burry Bets Against Nvidia, Says'I Do Not See How That Math Works' Amid AI Chip Boom Fears",138126245,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Investor Michael Burry, famed for predicting the 2008 housing crash, is now betting against Nvidia Corp. (NASDAQ:NVDA), warning that the AI-driven chip boom is vulnerable to a sharp reversal. Burry Calls Nvidia ‘Purest Play’ On AI In a Substack post over the weekend, Burry said he is shorting Nvidia because the chipmaker is ""simply the purest play"" on artificial intelligence and is dangerously reliant on hyperscaler spending. ""I do not see how that math works,"" he wrote, adding that Nvidia could",https://finnhub.io/api/news?id=feaa7d64399c9639191cbeca8dedeba93138f4a028d5ec77b21efcfbfa6010ed
company,1768503355,Where is NVIDIA Corporation (NVDA) Headed According to the Street?,138126246,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,NVIDIA Corporation (NASDAQ:NVDA) is one of the best long term growth stocks to buy according to hedge funds. Mizuho lifted the price target on NVIDIA Corporation (NASDAQ:NVDA) to $275 from $245 on January 9 and maintained an Outperform rating on the shares as part of its price target adjustments in the semiconductors and semiconductor capital […],https://finnhub.io/api/news?id=e4eaff4c239bf4c6017437bee4b8001c381b7247ac450d654d82e8988511cf82
company,1768503080,Intel Stock Just Got a New Street-High Price Target. Should You Buy INTC Here?,138132283,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Intel has been on an absolute tear in the past year, surging 50% during this period, as it inked partnerships with Nvidia, SoftBank, and others.",https://finnhub.io/api/news?id=aa3cd008ddb9d994ca877aa47d63ade3dc8adf259cf2c61563668027fb139235
company,1768502341,Sector Update: Tech Stocks Gain Thursday Afternoon,138126247,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Tech stocks were higher Thursday afternoon, with the State Street Technology Select Sector SPDR ETF",https://finnhub.io/api/news?id=93c8853a8af15c223ca2fb9eb766a198aace2933065438c5516fe21a4f2b8d8d
company,1768502299,BlackRock and Microsoft Go Big on AI Infrastructure,138126248,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,$12.5 billion raised so far toward a $30 billion AI infrastructure fund.,https://finnhub.io/api/news?id=964febd42ab21b268067fdb396b303c0de5b3f5076fd8845c32a5c762137c0d4
company,1768501816,"China just 'months' behind U.S. AI models, Google DeepMind CEO says",138153276,https://image.cnbcfm.com/api/v1/image/108251078-1768221165508-gettyimages-2223621634-AFP_66A24VP.jpeg?v=1768221451&w=1920&h=1080,NVDA,CNBC,"China's artificial intelligence models may be just ""months"" behind U.S. and Western capabilities, Demis Hassabis, the CEO of Google DeepMind told CNBC.",https://finnhub.io/api/news?id=7f9be561bdea4c31c7fa49cec8dc2439e4829fbdce8b2611fa5dbb68d2aa50a9
company,1768501792,"Taiwan Semiconductor's record quarter renewed investors' faith in AI stocks, Jim Cramer says",138153278,https://image.cnbcfm.com/api/v1/image/104766841-IMG_9442r-jim-cramer.jpg?v=1695336385&w=1920&h=1080,NVDA,CNBC,CNBC's Jim Cramer reviewed Thursday's market action. ,https://finnhub.io/api/news?id=b0d2b7a0d31c25296708cf03561cedc84f19462b3884f5fef0ec050bf3b51247
company,1768501385,Nvidia Backs AI Math Startup Harmonic,138126249,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Math focused startup draws fresh backing,https://finnhub.io/api/news?id=49af318623d1521c38e941b16c16306fed688412c15bbd476c8cd8cafcc7e182
company,1768501200,Nvidia Looks to Ramp Up Production of the H200 Chip. Here's Why That Might Not Necessarily Send the Stock Soaring.,138126250,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Early indications are that demand for H200 chips has been strong from Chinese customers, but whether that will last is debatable.",https://finnhub.io/api/news?id=8de116cc19890a68c970fc84ffc2ffc1e6bbd3f5a5310dd8a66a17776d74d59d
company,1768501183,AI Chips Seen Crossing $550B by 2028,138126251,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Nvidia, Micron, Marvell in focus",https://finnhub.io/api/news?id=03e6bf16cd65a06e2333782d580c0e2be5dd54118acbef074037a17bc14b340a
company,1768500711,Market Chatter: Nvidia to Face US Export License Shortage Under New Rule,138126252,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Nvidia (NVDA) will face a constrained number of US export licenses to sell its H200 artificial intel,https://finnhub.io/api/news?id=48bd14af7bab0bd9b635a6a0ea3b94004057fae526ebc4ec51c1cabcaadd9d33
company,1768499495,4 semiconductor stocks giving the AI boom 'more legs',138122565,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Crossmark Global Investments chief market strategist Victoria Fernandez explains why a new wave of earnings from the semiconductor sector signals the AI race is just warming up.,https://finnhub.io/api/news?id=e4a25e16f39700fbe2c988865f9825d59685232ff84080ec1e328d94772d55bd
company,1768497910,"Analysts Still Bullish on Nvidia, Dell, and Quantum Computing",138126253,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Analysts at RBC just initiated coverage of Nvidia (NASDAQ: NVDA) with an outperform rating and a $240 price target. The firm cited NVDA’s $500 billion+ backlog, inferencing demand, and surging enterprise demand as reasons for further growth. In addition, analysts at Rothschild Redburn reiterated a buy rating on NVDA with a price target of $268. ... Analysts Still Bullish on Nvidia, Dell, and Quantum Computing",https://finnhub.io/api/news?id=9d66eec1bf201191df2c3ee6fc5fb5b61bd6cfc6f0311e6e6b0514a3caffd550
company,1768497276,Top Midday Stories: BlackRock Rises on Q4 Results; Amazon Challenges Saks Global Chapter 11 Plan; Ford-BYD Potential Deal,138122566,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,All three major US stock indexes were pointing higher around midday trading on Thursday as investors,https://finnhub.io/api/news?id=7d3af0e2cd184f3adbaa9a4fdf2f0940542e4930241d8a01502ed2fa2252d66b
company,1768496669,Why Nvidia Stock Jumped Today,138122567,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Investors got another data point today showing AI growth is still firing on all cylinders.,https://finnhub.io/api/news?id=8039efa280a164f4ce1f12ce6dc8c0b1d0d77ddfc4f1aabd3469562fde22236e
company,1768496241,Why Nvidia Shares Are Climbing Today,138122568,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Nvidia Stock Is Up. What TSMC's Capex Plans Mean for AI Chips,https://finnhub.io/api/news?id=5c3fe289becd8b3411fbf83a5d1bfb935494d2675e02bde97dc1724ab3a28148
company,1768496180,The US imposes 25% tariff on Nvidia’s H200 AI chips headed to China,138122569,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,The Trump administration formalized its 25% cut of H200 chip sales in China with a tariff that applies to certain semiconductors.,https://finnhub.io/api/news?id=6594fb6abd644561f778810b582d699d2f30685e19e76b0820a99dbc8dd12ca5
company,1768495192,This is What Analysts Think About Arista Networks (ANET),138122570,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Arista Networks, Inc. (NYSE:ANET) is one of the best long term growth stocks to buy according to hedge funds. Arista Networks, Inc. (NYSE:ANET) was upgraded to Overweight from Neutral by Piper Sandler on January 5, with the firm lifting the price target on the stock to $159 from $145. It told investors that 2026 is […]",https://finnhub.io/api/news?id=cee62a5d987a4fedb650b7f799b4a19c69b15974ce0da92da97ec7f3b24ca3db
company,1768494265,"Intel Gains From Cost Cuts, Though Near-Term Upside Limited, RBC Says",138122571,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Intel (INTC) has made progress by ""right-sizing"" its business through cost cuts, balance-sheet impro",https://finnhub.io/api/news?id=a1877386faa281d3e690594acaddcab9e582bb2fc3bdf9bfcf866dcbdfbe9795
company,1768494159,"Advanced Micro Devices Making 'Solid' Progress in AI GPU Market, RBC Says",138122572,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Advanced Micro Devices (AMD) is making solid progress in the AI graphics processing unit market acro,https://finnhub.io/api/news?id=dd947dc2b94d060cf7c8a451cdd13f148bd783de17da71f1fce5fb4c73f0d36b
company,1768493640,Can Intel's Upgradation in AI PCs Strengthen Its Business Growth?,138122573,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"INTC is pushing deeper into AI with next-gen AI PCs, pairing powerful on-device processing, new Core Ultra chips, and key partnerships to reshape everyday computing.",https://finnhub.io/api/news?id=7b529567f24dbc504bd451fa52ca5913a39ebc4fa1cd15a299ca3b082485bfc7
company,1768493100,Siri to Get Smarter With Gemini: The ETF Playbook for Investors,138122574,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Apple teams up with Google's Gemini to supercharge Siri, creating a win-win AI deal and pointing investors toward tech ETFs for diversified exposure.",https://finnhub.io/api/news?id=e8838da346399d1dee55217dfd0f7608aa7062fb6cd5aba73f7c6a0d6ab134a8
company,1768492440,"Nvidia Stock Jumps. Trump, TSMC Are Boosting the AI Chip Maker.",138122575,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Nvidia stock was gaining with the chip sector in general being boosted by consensus-beating earnings from Taiwan Semiconductor Manufacturing.,https://finnhub.io/api/news?id=0f2d2293574293529b4d7554b4cd520b02b75bb52735c3d86c39189ec2567762
company,1768491660,Can SMCI's Edge AI Infrastructure Enable Its Entry in the Retail Space?,138122576,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Super Micro Computer is entering retail with edge AI infrastructure, pairing NVIDIA GPUs and partners to power smart stores, shrink control and faster checkout.",https://finnhub.io/api/news?id=cfc692c80ad8aaf2c2bfc419e0d8f19b8e9c36ee9df0b0e37ab0232a35b51629
company,1768491480,"The Zacks Analyst Blog Highlights Qualcomm Technologies, Advanced Micro Devices, Intel and NVIDIA",138122577,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Qualcomm takes a slight edge in a Zacks Analyst Blog comparison as chipmakers race to capitalize on AI-driven demand.,https://finnhub.io/api/news?id=075c02376ed34f344b32665736e91fded88b911886a07f817634447b70e3187b
company,1768491288,"NVIDIA’s Vera Rubin is in Full Production, Says Jensen Huang. Time to Get Bullish?",138122578,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"It’s hard to move the needle on shares of Nvidia (NASDAQ:NVDA) these days. Even though the stock has continued to drag its feet into the new year, with shares currently down just over 3% year to date, there have been several bullish developments that I thought have reignited a bit of enthusiasm for the GPU ... NVIDIA’s Vera Rubin is in Full Production, Says Jensen Huang. Time to Get Bullish?",https://finnhub.io/api/news?id=1ff78278f303b5b97b6b280c2f22e8572da49c447783fe3a53c86f55d34611f1
company,1768491025,BC-Most Active Stocks,138121464,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"HIVE Digital Technologies Ltd. 2,672,229 3.47",https://finnhub.io/api/news?id=30fd5a5292f320066608583adeb4cbab946d9ecdd82f0f46d62bcbd3bc799c4d
company,1768490836,Chip Stocks Are Soaring. An Industry Giant’s Results Sent This Signal About AI Demand,138122579,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Taiwan Semiconductor Manufacturing Co. reported quarterly results that topped analysts' estimates on growing AI demand.,https://finnhub.io/api/news?id=67ba32c73b33250f04c41ec424b508f14db2945d5d1366feacaa0f50dbc9b1d1
