category,datetime,headline,id,image,related,source,summary,url
company,1768490220,TSMC Earnings Don’t Tell What You Really Need to Know About the AI Boom,138122637,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ORCL,Yahoo,"Taiwan Semiconductor  the world’s biggest contract chip manufacturer, just provided a big boost to the artificial intelligence investment story.  TSMC also said revenue is likely to rise by around 20%, thanks in part to soaring AI demand from its biggest customers.  AI hyperscalers such as  Microsoft Alphabet Amazon  and  Oracle  as well as megacap tech peers such as  Meta Platforms  are projected to spend another $527 billion on infrastructure projects this year, according to Goldman Sachs.",https://finnhub.io/api/news?id=6f5ea5a60530776001d10a03ed86a8fae0a844fffacc50deaf773311834279ab
company,1768486525,Oracle (ORCL) Fell Due to Investors’ Concerns About Its Aggressive Spending Plans,138121600,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ORCL,Yahoo,"Munro Partners, an investment management firm, released its “Munro Global Growth Fund” fourth-quarter 2025 investor letter. A copy of the letter can be downloaded here. In the December quarter, the Fund returned -0.7%. The Fund’s long positions contributed to the performance, while short positions, hedging, and currencies detracted. Global equity markets delivered solid performance in […]",https://finnhub.io/api/news?id=c666635ac7d50d8f59de1f6549ffa70a6dfcec94d10e8aa73908587154894a01
company,1768485600,"Rimini Street Wins Multiple Industry Awards Recognizing AI Innovation, Client-First Culture, Technical Excellence and Business Impact",138121601,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ORCL,Yahoo,"LAS VEGAS, January 15, 2026--Rimini Street, Inc., (Nasdaq: RMNI), the Software Support and Agentic AI ERP Company™, and the leading third-party support provider for Oracle, SAP and VMware software, has been recognized by top industry award programs for its innovation, technical excellence and client-first culture.",https://finnhub.io/api/news?id=4b96a85f3fe58574cd3c040df56ef0008de2f16d64e553d974dac08a7a91276a
company,1768482931,Oracle Aims to Streamline Retail Supply Chains With New Platform,138120656,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ORCL,Yahoo,"Oracle Corporation (NYSE:ORCL) is among the most promising growth stocks according to analysts. On January 11, Oracle Corporation (NYSE:ORCL) announced Oracle Retail Supply Chain Collaboration, facilitating retailers to easily navigate an otherwise complex supplier landscape to improve “operational oversight, efficiency, vendor coordination, and compliance to help protect margins and customer satisfaction.” The solution will help […]",https://finnhub.io/api/news?id=de4794b5a7fe659834ade565aa5ffa2c7d58d2736559d1e28ef0d21abab5630c
company,1768481820,QPS Selects Oracle Argus Safety Database to Enhance Pharmacovigilance in Clinical Trials,138120657,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ORCL,Yahoo,"NEWARK, Del., January 15, 2026--QPS Holdings, LLC (QPS), an award-winning contract research organization (CRO) focused on bioanalysis and clinical trials announces the successful implementation of Oracle Argus, a premier pharmacovigilance system designed to support comprehensive safety case management for clinical trials.",https://finnhub.io/api/news?id=e7103a703e689bd55b4f99d270ca33fab90dbbaaf7b48d04d6088634305da91e
company,1768476557,Trump’s chips ‘proclamation’ causes retail investors to dump the Magnificent Seven stocks,138121552,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ORCL,Yahoo,Traders are selling down the Mag 7 but buying most of the other stocks.,https://finnhub.io/api/news?id=10af5bacf6d6b0a55e847ac0fb3c8c595f3a568b2f15f5a845e34838a2e0fc44
company,1768474800,Steven Cress' Top 10 Stocks For 2026,138121880,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2187797952/image_2187797952.jpg?io=getty-c-w1536,ORCL,SeekingAlpha,"Seeking Alpha's Head of Quantitative Strategy,Â Steven Cress,Â reviews the years that was and lays out his top 10 stock picks for 2026.",https://finnhub.io/api/news?id=e9c7473d18e5c24f1dff63a6a01d6ad0bf8380a85567c7396287d6ee46e7478d
company,1768473000,Stock Market’s Calm Belies Extreme Swings in Individual Shares,138119799,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ORCL,Yahoo,"Between the 100 largest index members, there were 47 instances of sharp selloffs — specifically, a drop of five standard deviations or more, a move so rare it’s often considered an anomaly, according to Barclays.  More of the same is probably ahead this year, Barclays says, in a call that underscores in part how dependent the benchmark gauge has become on the trajectory of shares related to the artificial-intelligence theme.  “Single stocks have become where the center of gravity of volatility is,” Stefano Pascale, head of US equity derivatives research at Barclays, said in a phone interview.",https://finnhub.io/api/news?id=ee9fbcc0dc03801a3efd502f82a05908eccdb0f82fb70f284cff86285d850b12
company,1768465484,Heard on the Street Wednesday Recap: AI Selloff Resumes,138119098,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ORCL,Yahoo,"U.S. stock indexes fell, with the Nasdaq Composite dopping 1% for the first time in a month.  The S&P 500 declined 0.5% while the Dow industrials slipped 42 points.  The artificial-intelligence semiconductor leader must meet new security requirements to send H200 chips to China, the Trump administration said.",https://finnhub.io/api/news?id=6e8ae59f67a414d20aa31d082f848371df427fb2b6913ab51dd3daec9b937038
company,1768458600,AI Bonds Could Devour Credit Markets. Let Stock Investors Take the Risk.,138118335,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ORCL,Yahoo,"Amazon, Meta, and other large tech companies are issuing more debt than ever. Why you should steer clear.",https://finnhub.io/api/news?id=87310e1fb2d497ffe9bff7fd64bdb10de84226b58aa60db0e40f969950bd55c2
