category,datetime,headline,id,image,related,source,summary,url
company,1768494360,BlackRock Beats on Q4 Earnings as Revenues & AUM Increase Y/Y,138126534,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BLK,Yahoo,"BLK beats Q4 earnings as revenues surge and AUM hits a record high, lifted by strong net inflows despite higher expenses.",https://finnhub.io/api/news?id=313f7e28cee740634da5f80b67db4e23b9e312567b650fa0aa8119efb83ab76c
company,1768494336,"BlackRock Surges On Q4 Beat, Dividend Hike. Shares In Bullish Pattern.",138234889,,BLK,DowJones,"BlackRock Surges On Q4 Beat, Dividend Hike. Shares In Bullish Pattern.",https://finnhub.io/api/news?id=7c84f967b98f271414fa86945ce159f38029abdf29530b011de527cae9f47137
company,1768493760,Jobless Claims Decreased More Than Expected,138122722,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BLK,Yahoo,Jobless Claims Decreased More Than Expected,https://finnhub.io/api/news?id=1bf57460a78e9b42e5023bfab823e8250c477fd66dd57da1fd1b0913570c7c4b
company,1768491840,Pre-Markets Positive on Healthy Economic Prints,138122724,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BLK,Yahoo,"Weekly Jobless Claims are now near historic lows, bank stocks and TSMC reported positive surprises, and Imports/Exports and Manufacturing data was all better than expected.",https://finnhub.io/api/news?id=3ff445c734efbc8a9358572d16b9fee9cf94d1ed25818df7223ab19d8f407cb1
company,1768490857,BlackRock Q4 Earnings Call Highlights,138121681,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BLK,Yahoo,"BlackRock (NYSE:BLK) executives used the firm’s fourth-quarter 2025 earnings call to highlight what Chief Financial Officer Martin Small described as “one of the strongest years in our history,” pointing to record net inflows, accelerating organic base fee growth, and continued expansion in technolo",https://finnhub.io/api/news?id=2080374c89ce81a5e8d293c9dbef7ea461a6d5ecf55984d358d72b7198d0caec
company,1768489628,"Crypto News Today, 15 January 2026 – Bitcoin ETFs Absorb $1.7 Billion In Just 3 Days As BTC Hits $96k",138126535,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BLK,Yahoo,"US spot Bitcoin ETFs have recorded a whopping $1.7 billion in inflows over the last three days! This is a sharp reversal from the earlier outflows. In fact, the year started shaky with $681 million in outflows in the first week. However, today, 15 January 2026, saw $843.6 million in ...",https://finnhub.io/api/news?id=cbac111a88f3051bcc05c3094353399f876332173bf52f8805cdb8fd723e667e
company,1768488605,Morgan Stanley and Goldman Sachs Stocks Rise,138121614,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BLK,Yahoo,"Shares of Morgan Stanley and Goldman Sachs were up 4.1% and 2.25%, respectively, early Thursday morning after the companies reported better-than-expected fourth-quarter earnings.  Morgan Stanley’s wealth management unit shined during the quarter and hauled in an impressive $122 billion in net new assets—a 116% increase from the same period a year ago.  Goldman Sachs fourth-quarter net earnings came in at $4.62 billion.",https://finnhub.io/api/news?id=ab45494616f265533ab80e31487b27f343cf431b9f5d17c6064c915fa9aa332a
company,1768488358,"BlackRock, Inc. (BLK) Q4 2025 Earnings Call Transcript",138126308,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,BLK,SeekingAlpha,"BlackRock, Inc. (BLK) Q4 2025 Earnings Call January 15, 2026 7:30 AM ESTCompany ParticipantsChristopher Meade - Senior MD, General Counsel & Chief Legal...",https://finnhub.io/api/news?id=bae4d135e66edb1e915ee51aedade0ada58c8d8c2858caffa404110e3953f1d1
company,1768487642,"Stock market today: Dow, S&P 500, Nasdaq jump as TSMC boosts AI hopes, bank stocks rally",138122597,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BLK,Yahoo,Investors have been buffeted by industry losses and geopolitical issues.,https://finnhub.io/api/news?id=a92bcc5999293e16938b89bea82a63c750df54ed8b007666a226961ac878c765
company,1768487642,"Stock market today: Nasdaq leads Dow, S&P 500 higher as TSMC's strong outlook buoys AI hopes",138121471,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BLK,Yahoo,Investors have been buffeted by industry losses and geopolitical issues.,https://finnhub.io/api/news?id=9381cb9fc79d4a1a982625ad651e66d816259089b8ef16f79326f1c15859e0ad
company,1768487403,BlackRock (BLK) Q4 Earnings: How Key Metrics Compare to Wall Street Estimates,138122792,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BLK,Yahoo,"Although the revenue and EPS for BlackRock (BLK) give a sense of how its business performed in the quarter ended December 2025, it might be worth considering how some key metrics compare with Wall Street estimates and the year-ago numbers.",https://finnhub.io/api/news?id=6f38beef60001ffd896f1afb95779e3a054f0dab382ece23563a5d39b8f448e1
company,1768486983,"BlackRock earnings, Spotify to raise premium price in the US",138121685,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BLK,Yahoo,"Morning Brief Host Julie Hyman tracks several of the day's top trending stock tickers, including BlackRock (BLK), Boston Scientific's (BSX) deal to acquire Penumbra (PEN), and Spotify (SPOT). To watch more expert insights and analysis on the latest market action, check out more Morning Brief.",https://finnhub.io/api/news?id=1c038c26a04da550c43d147b8a2cac4c9454ce867f4a8d71cefd00b01183d2e5
company,1768484684,Stock Market Today: Dow Falls On Surprise Jobless Claims; Nvidia Chipmaker Surges (Live Coverage),138120679,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BLK,Yahoo,The Dow Jones index fell Thursday on surprise weekly jobless claims. Nvidia chipmaker TSMC surged on earnings.,https://finnhub.io/api/news?id=8d74690fb4e9273fdd8c9a89ead34f8e365c823984f3fd2ab59744a737e2afe0
company,1768484100,DC BLOX Secures $240 Million HoldCo Financing Facility from Global Infrastructure Partners,138120739,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BLK,Yahoo,"ATLANTA, January 15, 2026--DC BLOX announces that it has secured $240 million in HoldCo financing from Global Infrastructure Partners (GIP), a part of BlackRock.",https://finnhub.io/api/news?id=2b1d4e58f8a4015ae1d3c5aaf96c94671eddb32374eecaf96097844e01e9d582
company,1768483763,"Exchange-Traded Funds, Equity Futures Higher Pre-Bell Buoyed by Taiwan Semiconductor Manufacturing Guidance",138120740,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BLK,Yahoo,The broad market exchange-traded fund SPDR S&P 500 ETF Trust (SPY) was up 0.3% and the actively trad,https://finnhub.io/api/news?id=170721634266f581bc2681485206bad688f5552696dfd331e0f9e9c99f599fee
company,1768482900,Blackrock Silver Named to 2026 OTXQC Best 50,138120741,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BLK,Yahoo,"Vancouver, British Columbia--(Newsfile Corp. - January 15, 2026) - Blackrock Silver Corp. (TSXV: BRC) (OTCQX: BKRRF) (FSE: AHZ0) (""Blackrock"" or the ""Company"") is pleased to announce it has been named to the 2026 OTCQX® Best 50, a ranking of top performing companies traded on the OTCQX Best Market last year.To view an enhanced version of this graphic, please visit:https://images.newsfilecorp.com/files/676/280429_f2abff26f4f35ac0_002full.jpgThe OTCQX Best 50 is an annual ranking of the top 50...",https://finnhub.io/api/news?id=04180d2395da27c95f49e88b864da5e98f1c00ff9d7125174bb3c9e324c98b7f
company,1768482149,"Earnings live: Goldman Sachs and BlackRock profits beat, TSMC stock jumps on robust outlook",138120607,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BLK,Yahoo,Results from Delta Air Lines and JPMorgan this week got fourth quarter earnings season underway.,https://finnhub.io/api/news?id=2bd1aaf38cc221e270692a063443b5bb84fbee54bd73056b2f06ee1031157159
company,1768481820,BlackRock assets surge to $14 trillion record as it looks to private markets,138209379,,BLK,MarketWatch,BlackRock assets surge to $14 trillion record as it looks to private markets,https://finnhub.io/api/news?id=4fe9150426b220bd5122a0a88a93101ed65e033939bd447c08f2f93a4427e6ea
company,1768480504,"Stocks making the biggest moves midday: Morgan Stanley, Coinbase, Taiwan Semi, Eli Lilly & more",138153447,https://image.cnbcfm.com/api/v1/image/108247613-1767376953496-gettyimages-2253792451-US_STOCKS.jpeg?v=1768505634&w=1920&h=1080,BLK,CNBC,Here are some of the names making big moves in midday trading.,https://finnhub.io/api/news?id=2fd941cabf33dc9dbd7660425cf5ee4dbc04a90ce6bd2c87eba6f75fbd3a4bec
company,1768479732,Stocks Rise Pre-Bell Ahead of More Bank Earnings,138120610,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BLK,Yahoo,US equity markets were tracking in the green before the opening bell Thursday as traders await more,https://finnhub.io/api/news?id=c43973b3725df607f4f5bc3c3fe414bef877c74df02499a29e6d0601343d92e6
company,1768478422,BlackRock Is Built To Compound Through Any Market,138122243,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2247056224/image_2247056224.jpg?io=getty-c-w1536,BLK,SeekingAlpha,"BlackRock (BLK) Buy thesis: record inflows, 10â12% organic growth, strong margins, and upside to $1,300 amid volatility.",https://finnhub.io/api/news?id=82d6bc247cd748a4a65673c8272b5962334c5c16de9d19c21f25148690065f1f
company,1768478402,Is BHYIX a Strong Bond Fund Right Now?,138120745,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BLK,Yahoo,MF Bond Report for BHYIX.,https://finnhub.io/api/news?id=4bff540f58747318ad95550b6a3f566409cc277315c46d30b4067d1bfc1c4f0c
company,1768478400,"IPO boom times are back, with SpaceX and OpenAI on investors’ 2026 wish list. But be careful what you buy",138121686,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BLK,Yahoo,"An expected surge in public offerings means more excitement, but also more duds.",https://finnhub.io/api/news?id=10d96e599617ac851721f1455c34242f29133cf8f917b04cbf9adcbf58f89568
company,1768478322,BlackRock Funds Pull in Record $698 Billion in 2025,138120746,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BLK,Yahoo,"BlackRock’s funds pulled in a record $698 billion in full-year net inflows, pushing assets under management to a record $14 trillion. The fourth-quarter’s net inflows of $342 billion also were a record, BlackRock CEO Larry Fink said in a statement.",https://finnhub.io/api/news?id=6f76db1efe4309aed0bf85d413a612aab621f471516acacb396ca488496b037f
company,1768477246,BlackRock beats fourth quarter expectations as assets hit $14 trillion,138119837,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BLK,Yahoo,"Investing.com -- BlackRock, Inc. (NYSE: BLK) reported its fourth-quarter results on Thursday, with the bank posting adjusted earnings per share of $13.16, exceeding analyst estimates of $12.44, while revenue reached $7 billion, surpassing the consensus expectation of $6.75 billion.",https://finnhub.io/api/news?id=1f9183d5c21b23352f2531ebcbdf74cfab793f925b1e799560796a83a3bdda4a
company,1768476321,"TSMC Earnings, Iran Lull Lift Wall Street Pre-Bell; Asia Mixed, Europe Up",138119811,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BLK,Yahoo,Wall Street futures pointed modestly higher pre-bell Thursday after a strong earnings report from in,https://finnhub.io/api/news?id=4ff12fb5394c40fe1448fa6b9e7748723096f21fcf22e6be92328a135df27ee6
company,1768476180,ETFs Are Eating the World,138119813,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BLK,Yahoo,"Exchange-traded funds, which have existed for just 35 years, are booming at the expense of traditional mutual funds.  More than 1,000 ETFs launched in the U.S. last year with the industry’s assets reaching $13.5 trillion, according to FactSet.  A cumulative $3 trillion flowed out of traditional mutual funds between 2015 and 2024 with a similar sum moving to ETFs, according to the Investment Company Institute.",https://finnhub.io/api/news?id=378acd8948a318fba6c306aa268f754a84487aab460015acb9b0133bcf74388a
company,1768476180,"These Stocks Are Today’s Movers: TSMC, Lam Research, Nvidia, Goldman, Morgan Stanley, BlackRock, and More",138119742,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BLK,Yahoo,"Taiwan Semiconductor Manufacturing beats earnings expectations, sending its own shares and chip-manufacturing tool maker stocks higher.",https://finnhub.io/api/news?id=68614fbd0d07ea44385e1eb44effec2187f6349c05ae7589f0ccd88f55c72df0
company,1768476060,"BlackRock’s Profit Fell, Assets Hit Record $14 Trillion, in Fourth Quarter",138119841,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BLK,Yahoo,"BlackRock’s  profit fell in the fourth quarter on higher expenses, and the world’s largest money manager ended 2025 with more than $14 trillion in assets for the first time.  BlackRock posted net income of $1.13 billion, down 33% from a year earlier.  The stock market rebounded sharply from April, when fears about the effects of President Trump’s tariff plans sent the major indexes reeling, and ended 2025 near record highs.",https://finnhub.io/api/news?id=9e59d7576a56610bcada34fb55b2c0ccb7ad3f150eb56141b0b857afc7331fce
company,1768475821,BlackRock: Q4 Earnings Snapshot,138119842,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BLK,Yahoo,"The New York-based company said it had net income of $7.16 per share. Earnings, adjusted for non-recurring costs and costs related to mergers and acquisitions, were $13.16 per share. The results topped Wall Street expectations.",https://finnhub.io/api/news?id=3595a7f54332b901803d1a56c6280a525c5f022b4f58f809ece97c80ff3ebcac
company,1768475525,BlackRock Assets Hit Record $14 Trillion,138119843,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BLK,Yahoo,"BlackRock reported fourth-quarter net income of $1.13 billion, down 33% from the prior year, while assets under management rose 22% to a record $14 trillion. On a per-share basis, net income was $7.16, falling short of analysts’ forecast for $11.",https://finnhub.io/api/news?id=85bd964c5df94b37545167f95cf2ddd266d38e051926448b258f8d5b9652ee3d
company,1768474902,BlackRock Total Assets Hit Record $14 Trillion as ETFs Surge,138119844,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BLK,Yahoo,"Investors added $268 billion on a net basis to its long-term investment funds, including $181 billion to its exchange-trade fund business that now has $5.5 trillion overall, BlackRock said Thursday in a statement announcing full-year and quarterly earnings.  Net flows to long-term investment funds beat the $232 billion average estimate of analysts surveyed by Bloomberg.  The results include for the first time one of the biggest outsourcing deals in the industry, the move by Citigroup Inc. to hand BlackRock about $80 billion in the bank’s wealthy clients’ investment assets to manage.",https://finnhub.io/api/news?id=52ed83094b43803653cd2e0cf41c37f793d5c9308fbebbd44dc124dbfc2bf259
company,1768474800,BlackRock Reports Fourth Quarter 2025 Earnings,138119845,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BLK,Yahoo,"NEW YORK, January 15, 2026--BlackRock, Inc. (NYSE: BLK) today released its financial results for the fourth quarter of 2025. The company’s earnings release and supplemental materials are available via ir.blackrock.com/quarterlyresults.",https://finnhub.io/api/news?id=c6a4e6bfdb55a0b58206a85c44c3c082d0ed2fa083e885b7b4a2cd11d7561e60
company,1768472860,BlackRock CEO Larry Fink: We're too focused on monetary policy and not enough on fiscal discipline,138153755,https://image.cnbcfm.com/api/v1/image/108252973-17684904011768490397-43510507683-1080pnbcnews.jpg?v=1768490400&w=1920&h=1080,BLK,CNBC,"BlackRock chairman and CEO Larry Fink joins 'Squawk on the Street' to discuss the company's quarterly earnings results, 2026 outlook, state of the economy, concerns of an AI bubble, what to expect from the World Economic Forum in Davos next week, and more.",https://finnhub.io/api/news?id=b5b26f37c7c4002c3af75e9f74c7ac109f1287c23fbcababcdc08b91f4cc052e
company,1768471033,"Stocks to Watch Thursday: TSMC, Goldman Sachs, Nvidia, Alibaba",138119750,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BLK,Yahoo,"? BlackRock (BLK), Goldman Sachs (GS), Morgan Stanley (MS): The world's biggest money manager and the two Wall Street banks are due to post earnings this morning. ↗️ TSMC (TW:2330, TSM): The world's largest contract chip maker posted another quarter of record earnings.",https://finnhub.io/api/news?id=91e51a705967dd2ce3f417c0db8e7140738dce576bcdb5f75e0630803b5f0ac9
company,1768470416,Bitcoin price rallies as BlackRock drives fresh inflows,138119104,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BLK,Yahoo,"Bitcoin extended its recent gains on Thursday, rising roughly 1.4% over the past 24 hours.",https://finnhub.io/api/news?id=7fa1e301501d01e14f458d85acc5bfc31ca80e069e8a8ffcbf545ded3757cde2
company,1768467625,Jim Cramer's top 10 things to watch in the stock market Thursday,138153297,https://image.cnbcfm.com/api/v1/image/108130882-17443869672025-04-11t155328z_714830908_rc2qvdasg6ai_rtrmadp_0_usa-stocks.jpeg?v=1744387040&w=1920&h=1080,BLK,CNBC,Stocks were heading for a higher open this morning.,https://finnhub.io/api/news?id=dd171700824e66f92abdd1c2de6c8087b5855785e0fc43b8fbbdb1496a31e581
company,1768465536,"Bank Earnings, Fed Speakers, Jobless Claims: Still to Come This Week",138119147,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BLK,Yahoo,"More big banks are scheduled to report earnings on Thursday. Investors will also check for any fallout from the criminal probe into Federal Reserve Chair Jerome Powell, plus any news on who may be the central bank's next chair.",https://finnhub.io/api/news?id=a3a54daba105742419f99a37b8217e73d6d53efd8d72495ddc59f1e89a86e7ee
company,1768464492,"Greenland talks, oil's retreat, the latest on the Netflix-WBD deal and more in Morning Squawk",138153457,https://image.cnbcfm.com/api/v1/image/108163987-1750871016529-gettyimages-2221359975-US_STOCKS.jpeg?v=1768427727&w=1920&h=1080,BLK,CNBC,Here are five key things investors need to know to start the trading day.,https://finnhub.io/api/news?id=bb84429bb3237af11956dfdaf341ec2eb27a0411e1987f35b9f22302cd80795c
company,1768462299,"Bitcoin ETFs take in $830 million amid positive inflows across ether, solana and XRP",138119847,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BLK,Yahoo,"Bitcoin, ether, solana and XRP spot ETFs all posted net inflows on Wednesday, led by the strongest day for bitcoin funds in months.",https://finnhub.io/api/news?id=6638f3ff1401283afa34984b59fe4c554ca6e76594c8eaad6d7ee247c5897a13
company,1768455289,Goldman Sachs and Morgan Stanley headline Thursday's earnings late,138144778,,BLK,MarketWatch,Goldman Sachs and Morgan Stanley headline Thursday's earnings late,https://finnhub.io/api/news?id=79e9c7f7ae7964fcce190f203fca02735e779f6e35cbb2a86297283c9e9bb018
company,1768442400,iFAST Partners BlackRock and JPMorgan to Drive Discretionary Portfolio Adoption Among Wealth Advisers,138117232,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BLK,Yahoo,"iFAST Financial Singapore (""iFAST""), a wholly-owned subsidiary of iFAST Corporation Ltd, announced an expansion to its Discretionary Portfolio Management Solutions (DPMS) lineup with the launch of new portfolios advised by BlackRock and J.P. Morgan Asset Management (""JPMorgan"") respectively.",https://finnhub.io/api/news?id=c98e1e5ee2db6afdeb3a6f44c4b513b0a5aa8fa6b5081c77ebc392e3c581f3a5
company,1768435401,TD Cowen Downgrades BlackRock (BLK),138116339,,BLK,Fintel,,https://finnhub.io/api/news?id=9387ceeafe2fb645c279c67cc2913d0d3717179346993b0ff8c73f5dc8b38ea8
company,1768435200,Energy Providers Emerge As Top Investor AI Play for 2026,138116718,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BLK,Yahoo,"Investors still believe in the AI boom but are diversifying beyond Big Tech, with energy and power providers seen as the most compelling way to gain AI exposure in 2026.",https://finnhub.io/api/news?id=ea30f700f506fd12a3d19f3cc91dc53ed995c65b2128e372b8ffcdc0f7168022
