category,datetime,headline,id,image,related,source,summary,url
company,1769179458,AI set to boost cloud spending — again: S&P Global,138229263,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ORCL,Yahoo,"Hyperscalers will increase capital spending by nearly 40% in a race to build out AI infrastructure, while enterprises wait for their investments to pay off.",https://finnhub.io/api/news?id=27f90e795b13ea633a6af289dbda5464b003237a1e157115d7d90c0617bfad7d
company,1769178602,Mizuho Says You Should Buy the Dip in Arm Stock. Why?,138226863,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ORCL,Yahoo,"Arm’s recent slump may look worrying, but Mizuho says the dip could be a compelling entry point for investors.",https://finnhub.io/api/news?id=bc957ef7d4f0e4050d22fbc71179c36c5b18eed5f051f017db89874e7f1380fd
company,1769174340,"Oracle Commodity Holding Announces a $100,000 Private Placement",138224786,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ORCL,Yahoo,"Vancouver, British Columbia--(Newsfile Corp. - January 23, 2026) - Oracle Commodity Holding Corp. (TSXV: ORCL) (OTCQB: ORLCF) (""Oracle"" or the ""Company"") announces that it proposes to undertake a non-brokered private placement financing (the ""Offering"") to raise gross proceeds of up to $100,000 through the sale of up to 2,000,000 units (the ""Units"") at a price of $0.05 per Unit. Each Unit consists of one common share of the Company (each, a ""Share"") and one transferable common share purchase...",https://finnhub.io/api/news?id=8467329229498c888446990e604b113820689ac49ed4627b219b5d46ae4681da
company,1769173242,This Made-For-The-AI-Moment Energy Play Outperforms Nvidia And Other Big Tech Names,138224701,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ORCL,Yahoo,"Renewable energy and power supplier Bloom Energy is up more than 70% in the young 2026 stock market and has galloped more than 480% in the last 12 months, outperforming Nvidia, Oracle and other Big Tech artificial intelligence plays.  Bloom's cells operate independently of traditional power grids.  In its earlier iterations Bloom Energy was viewed as a green energy company, with promising tech, but it struggled with the same skepticism from investors as other climate stocks.",https://finnhub.io/api/news?id=39b2607f9217fbe7970403c4a1ce09a27c1677c62e3f83fa26647e616c40c33a
company,1769171888,This Week In Cloud AI - Unlocking Unstructured Data with Rocket ContentEdge Innovation,138224716,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ORCL,Yahoo,"Rocket Software has unveiled Rocket® ContentEdge™, a new solution designed to unlock the value of unstructured data while ensuring safety and compliance in data modernization efforts. With features such as safety-first generative AI, automation, and seamless integration capabilities, ContentEdge enables organizations to access critical unstructured information securely across diverse environments without disrupting existing operations. This launch addresses the challenge many organizations...",https://finnhub.io/api/news?id=6155b39d3d49098e91acb7bf446d51c223ea5f3a3771b42220a33e8830932205
company,1769168256,"Update: Oracle, US Joint Venture Take Control of American TikTok Data, Algorithm, Content",138223451,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ORCL,Yahoo,(Updates with the reported valuation of TikTok's US in the deal in the fifth paragraph.) Oracle (,https://finnhub.io/api/news?id=a2d0eeef5255995fb6d749d9eab124661770f82e091114cf4016ab772748f4a8
company,1769168220,"Gold Has Shone. How Trump, Fed Can Keep It Surging in a Turbulent Market.",138224789,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ORCL,Yahoo,"Intel is still facing supply constraints, Trump vows retaliation as ‘Sell America’ list grows, airlines brace for chaos ahead of winter storm, and more news to start your day.",https://finnhub.io/api/news?id=74a7dfd7b89a81f2368816980830ccb91cb384cb202f3252cd96fee9c8b050f9
company,1769167823,Michael Burry Bets Against Oracle -- Should You Sell ORCL Stock Now?,138223392,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ORCL,Yahoo,Burry's Bearish Bet Draws Market Attention,https://finnhub.io/api/news?id=31fd12da0d3e289ba4c31169999037eb252a27a002b0b01cfee1473199dd2d25
company,1769163001,A former Trump official wants to build a massive data center in a remote corner of Greenland. Will it work?,138226352,https://image.cnbcfm.com/api/v1/image/108255706-1769093603396-gettyimages-2162650655-sg019483_u12rqe7i.jpeg?v=1769093648&w=1920&h=1080,ORCL,CNBC,"Construction is yet to begin on the facility, but it's aiming to hit a capacity of 1.5 gigawatts by the end of 2028.",https://finnhub.io/api/news?id=ae5ce85181afa06de7b638abf9d8230864f59db928ac728dfa656be1b1f10495
company,1769160190,"Trending tickers: Tesla, Intel, Ericsson, Ubisoft and Oracle",138222876,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ORCL,Yahoo,The latest investor updates on stocks that are trending on Friday,https://finnhub.io/api/news?id=13d3b71a33831ad16f3f4e8b523ce5d63ce1e03de6f4de98e96a4d8d0908f89e
company,1769158800,European Enterprises Adopt Oracle Cloud for Push into AI,138222888,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ORCL,Yahoo,"LONDON, January 23, 2026--European enterprises are increasingly adopting Oracle cloud environments, especially with partners that can deliver AI-driven solutions, ISG says.",https://finnhub.io/api/news?id=0e64b807aeb73d32674795af5167e0e392f72dda211b89c2dac1553f2fbdcde8
company,1769146909,TikTok finalizes deal for US joint venture to avoid ban,138221458,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ORCL,Yahoo,"STORY: TikTok's Chinese parent company ByteDance says it has finalized a move to avoid a ban in the U.S.The deal will create a new, majority American‑owned joint venture aimed at protecting U.S. user data.:: FileIt's a major step after years of scrutiny by President Donald Trump, who in 2020 unsuccessfully tried to ban the app over national security concerns.In a post on Thursday (January 22), Trump said he is quote, 'so happy to have helped in saving TikTok.'He also lauded the deal thanking Chinese President Xi Jinping for ""working with us and, ultimately, approving the Deal.""The TikTok USDS Joint Venture will be responsible for securing U.S. data and apps, and TikTok’s recommendation algorithm.Under the agreement, American and global investors will own 80.1% of the venture, while ByteDance keeps the rest. Tech giant Oracle, private equity group Silver Lake and Abu Dhabi‑based MGX will serve as managing investors, each holding 15%.A White House official says both the U.S. and Chinese governments have approved the deal.The venture will retrain and secure TikTok’s algorithm using only U.S. data, which will be secured on Oracle’s cloud system.Reuters sources said last year that ByteDance would still own TikTok’s U.S. operations, but that control of data, content and algorithms would shift to the new venture.",https://finnhub.io/api/news?id=640b9060e7a0c3de2d1e44343469d8845075420ce017b43fcc67a5daee909a2d
company,1769144412,Netflix says Paramount bid ‘doesn’t pass sniff test’ as Warner battle intensifies,138224768,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ORCL,Yahoo,Netflix co-chief executive Greg Peters has said it is on track to win the backing of Warner Bros Discovery shareholders for its $82.7bn offer...,https://finnhub.io/api/news?id=8764caf93016adfae2a0b0bdb541dca271861007cf359e2bdd0cc0338d8df1da
company,1769132716,TikTok establishes joint venture to end US ban threat,138220270,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ORCL,Yahoo,"TikTok announced Thursday it has established a majority American-owned joint venture to operate its US business, allowing the company to avoid a ban over its Chinese ownership.The new structure responds to a law passed under President Donald Trump's predecessor, Joe Biden, that forced Chinese-owned ByteDance to sell TikTok's US operations or face a ban in its biggest market.",https://finnhub.io/api/news?id=244560aff2f833d645539a60704dd3928a55a5b5e7283aa2fd4110b9967e8c89
company,1769132702,TikTok Resolves Fight to Address U.S. Security Concerns,138220865,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ORCL,Yahoo,"TikTok will be operated by a new U.S. entity controlled by investors friendly with America, under terms of a deal to keep the video-sharing app operating in the U.S. The agreement resolves TikTok's yearslong fight to address U.S. national-security concerns and has been approved by the U.S. and Chinese governments, the company said Thursday.  President Trump and TikTok’s investors and allies pushed the deal through despite lingering concerns among lawmakers and security hawks that China could still influence the new entity through TikTok parent ByteDance, which owns almost 20% of it.",https://finnhub.io/api/news?id=a20cbd4d5ea2726617c6f69b8adf96a1d0f97f19568d7e5bf98eefd43b3ea866
company,1769132640,TikTok Completes Deal to Keep Operating in U.S.,138220866,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ORCL,Yahoo,"The TikTok joint venture will be held by a consortium of investors, which included Oracle, Silver Lake, and MGX.",https://finnhub.io/api/news?id=a120f6b14cae7feeda6ed3bd05eb7834da5a0c4045a005e6f313027b48d5307f
company,1769132585,TikTok finalizes deal to form new American version of the app,138220271,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ORCL,Yahoo,"TikTok has finalized a deal to create a new American version of the app, avoiding the looming threat of a ban in the U.S. that has been in discussion for years.  The social video platform company signed agreements with major investors including Oracle, Silver Lake and MGX to form the new TikTok U.S. joint venture.  The new app will operate under “defined safeguards that protect national security through comprehensive data protections, algorithm security, content moderation and software assurances for U.S. users,” the company said in a statement Thursday.",https://finnhub.io/api/news?id=630d2709d485ea283a8031494bc3904aeeba1d19adfe565906f2f8f876d8e824
company,1769130747,TikTok reaches deal for new US joint venture to avoid American ban,138220272,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ORCL,Yahoo,"WASHINGTON, Jan 22 (Reuters) - TikTok's Chinese owner, ByteDance, finalized a deal on Thursday to set up a majority American-owned joint venture company to avoid a U.S. ban on the popular social media",https://finnhub.io/api/news?id=b96ba7b2ce2cdc2f8c4acbe1e481ddf98c1bf219d446d1ca1596cbdfbd6ff029
company,1769130358,TikTok Seals Deal to Operate in the US After Years of Drama,138220273,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ORCL,Yahoo,"The social media company has officially established a US entity with three managing investors: Oracle Corp., private equity firm Silver Lake Management LLC, and Abu Dhabi-based investment company MGX.  TikTok Chief Executive Officer Shou Chew — who will continue running ByteDance’s most valuable asset globally — gets a seat on the board.  A TikTok sale concludes a yearslong geopolitical and regulatory tug-of-war that, for half a decade, has threatened to shut down TikTok in the US over national security concerns.",https://finnhub.io/api/news?id=78cb07e5a3816e2a24bfd125ef0ae22ae8c7e74f958c04b1878d0576dc11526a
company,1769130306,TikTok clinches deal for new US joint venture to avoid American ban,138220867,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ORCL,Yahoo,"TikTok's Chinese owner, ByteDance, on Thursday said it has finalized a deal to establish a majority American-owned joint venture that will secure U.S. data, to avoid a U.S. ban on ​the short video app used by over 200 million Americans.  The deal is a milestone for the social media firm ‌after years of battles that began in August 2020 when President Donald Trump unsuccessfully tried to ban the app over national security concerns.  TikTok USDS Joint Venture LLC ‌will secure U.S. user data, apps and algorithms through data privacy and cybersecurity measures, ByteDance said.",https://finnhub.io/api/news?id=91a0360bbf719e3eab3f0727ae4f701ddf5df5003539cd431403c0bf2671913b
company,1769128800,US and China finalise deal to sell TikTok's American business,138220868,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ORCL,Yahoo,"The US and China have signed off on a deal for TikTok's Chinese owner to hand over the company's American division to investors backed by Donald Trump.  It means the US version of TikTok will become majority-owned by a group of investors that includes American tech giant Oracle, California-based private equity fund Silver Lake, and United Arab Emirates investment firm MGX.  The deal will ensure the video platform can continue operating in the US and comes just ahead of a takeover deadline set by the Trump administration that was extended several times.",https://finnhub.io/api/news?id=79b34e7dcb637951dfa80c228617750008418f4b9fe47fa32dda6cfbf6619c65
