category,datetime,headline,id,image,related,source,summary,url
company,1769188191,Tesla Cybertruck sales plunged 48% in in 2025,138226903,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Other Tesla vehicles also struggled to attract buyers, with sales of its X, S and Y models all sinking from the previous year.",https://finnhub.io/api/news?id=ede655c6db75207323315fc3eda2065479388a7921d6843d1fc5c07c685f0716
company,1769186519,Elon Musk kills Tesla Autopilot to push Full Self-Driving subscriptions,138226888,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,Tesla removed its Autopilot basic self-driving software as a standard feature in the US on new Model Y and Model 3 purchases as the company pushes its more advanced FSD (full-self driving) subscriptions.,https://finnhub.io/api/news?id=12179e2b93f76c7594b36d243c5152671376a377441e8fd75aade197d11310e8
company,1769185920,Does This Good News From Tesla Make the Growth Stock a Buy?,138226905,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,Tesla's robotaxi just hit a big milestone. But the stock's valuation still leaves little room for error.,https://finnhub.io/api/news?id=ba1b9155281781b483a8ac7894c90571a14427d14f60a8c65e973022389be98d
company,1769185200,Tesla Stock Is a Chronic Underperformer. What That Means for Investors.,138232327,,TSLA,MarketWatch,Tesla Stock Is a Chronic Underperformer. What That Means for Investors.,https://finnhub.io/api/news?id=62a6425e9e56a6eb3228fd7416c8e4583babbd5ddbb24e09b415ba55b69b71bc
company,1769184960,Tesla to Report Q4 Earnings: Will Robust Energy Unit Deliver Growth?,138226906,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,TSLA is set to report Q4 results on Jan. 28 as its Energy Generation and Storage posts record deployments.,https://finnhub.io/api/news?id=df349ae8d39f4fe7ee21a93589b417f564324163bd7e4102d9889adccb88f483
company,1769184635,"Stock Market Falls, Recovers On Trump's Greenland Shifts; Intel, Netflix, Tesla Key Movers: Weekly Review",138226907,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"The stock market plunged initially on President Trump's Greenland tariffs, but recovered as he backed off. Intel, Netflix, Tesla were key movers.",https://finnhub.io/api/news?id=d177e2af9fe2bb5a8bd27f728937572f494777fffff6efc0ce2c2bc1c97cdfaa
company,1769184605,"Could Tesla end 2026 with 1,000 robotaxis on the road?",138226908,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Investing.com -- Tesla’s push into autonomous driving reached a critical milestone after the company removed safety drivers from part of its robotaxi fleet in Austin, a development Morgan Stanley says could accelerate the rollout of driverless services across the United States.",https://finnhub.io/api/news?id=22a7bd3bda1da8e0451459cb06bc6a5fc2cb256b32fc93b4e116b1ab49b03654
company,1769182655,"Stocks to watch next week: Tesla, Meta, Microsoft, Apple and Lloyds",138225561,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,Earnings preview of key companies reporting this week and what to look out for.,https://finnhub.io/api/news?id=f3a6f938f136f31e6c61dbdde71652c7c56d14c91e5c823018c4b724e2e24dc8
company,1769182271,"Michael O'Leary Thanks Elon Musk For The 'Wonderful' Publicity: Says Tesla CEO Free To Invest In Ryanair, Which Offers Better Returns Than X",138225619,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Ryanair Holdings PLC (NASDAQ:RYAAY) CEO, Michael O'Leary, said that his public spat with Elon Musk has delivered a boost to the airliner’s bookings, while adding that the billionaire entrepreneur was welcome to invest in the airline, which he said offers better returns than “X.” Ryanair’s CEO Thanks Musk For The ‘Publicity’ Speaking at a press briefing on Wednesday, O'Leary outlined why Ryanair has opted not to install Starlink satellite internet across its fleet, citing installation costs and “",https://finnhub.io/api/news?id=f7063d1ec4ec31f121e4cf4c297bd1b8bb6541196f6a01e064cbd41111318fb1
company,1769181900,Tesla: What do investors think of Elon Musk's robotaxi vision?,138225620,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Tesla (TSLA) CEO Elon Musk unveiled his vision for the EV company's full-self driving features, autonomous robotaxi business, and its Optimus humanoid robots in an interview with BlackRock (BLK) CEO Larry Fink at the World Economic Forum (WEF) in Davos, Switzerland, on Thursday. Robinhood CIO Stephanie Guild and Yahoo Finance Senior Reporters Brooke DiPalma and Ines Ferré break down how Wall Street may be reacting to Tesla's outlook on its various ventures, including how retail investors are responding to Musk's latest remarks. To watch more expert insights and analysis on the latest market action, check out more Opening Bid.",https://finnhub.io/api/news?id=a0006a148ee0864dc68f590b99df70593b1427ef288889d6af3b0dec7663c1c9
company,1769180655,"'Jobs, jobs, jobs' the AI mantra as fears take back seat in Davos",138225552,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Biting cold, political tensions and doubts about artificial intelligence did nothing to curb the enthusiasm of business leaders in Davos over technology's ability to create jobs.  Top executives at the World Economic Forum's annual meeting said that while jobs would disappear, new ones would spring up, with ​two telling Reuters that AI would be used as an excuse by companies which were planning layoffs anyway.  Flag bearers of AI's trillion-dollar expansion, including chip titan Jensen Huang, ‌said the technology heralded higher pay and more jobs for plumbers, electricians and steelworkers.",https://finnhub.io/api/news?id=71c994235a374e124776a7d8a87e05388281fa8d27ca4f247e114d7350d435a3
company,1769177707,Tesla (TSLA) Q4 Earnings Preview: What You Should Know Beyond the Headline Estimates,138225622,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,Get a deeper insight into the potential performance of Tesla (TSLA) for the quarter ended December 2025 by going beyond Wall Street's top-and-bottom-line estimates and examining the estimates for some of its key metrics.,https://finnhub.io/api/news?id=c73e1f99cdd65ba0d57d60ec520720bca625180a278b4c91f2e1ad9fc53bb0fd
company,1769177340,Tesla Launches Driverless Robotaxis in Austin Without Safety Monitors,138225623,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Tesla begins driverless robotaxi rides in Austin, removing in-car safety monitors as it cautiously tests FSD.",https://finnhub.io/api/news?id=40a93ec18d0840ce6a21b0010404c6a864c37d6d3f12e0c32af9fa3d3c392ca4
company,1769176219,Morgan Stanley: These 4 stocks will benefit from of Tesla’s FSD rollout in China,138224735,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Investing.com -- Tesla’s Full Self-Driving launch in China could be approved as early as February, a development that Morgan Stanley says may provide a major boost to the country’s autonomous-driving supply chain.",https://finnhub.io/api/news?id=ee3463b00178f4088f062f05e07bda8c300b2c6b53c047cc8aec0a267c9888c4
company,1769175000,Tesla Delivers Disappointing News That Could Impact Investor Returns,138224736,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,The company's ambitious plans are still far away from being tangible.,https://finnhub.io/api/news?id=97f0cef603fb521d0da8f903649c78cbf702ec5ba4d9ff4b4a4c94c324691653
company,1769174400,"Apple, Microsoft, and Tesla Earnings Loom as Stocks Stall and Risks Mount. Something’s Got to Give.",138225567,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"With U.S. stocks stuck in their worst rut since the summer, Treasury bonds in a slump, gold testing $5,000 for the first time on record, and geopolitical risks dominating, the stakes couldn’t be higher for the first round of mega tech earnings coming up next week.  Four of the so-called Magnificent Seven tech giants—  Microsoft Meta Platforms Tesla  and  Apple  —are slated to post quarterly earnings next week.  Outside of the Mag 7 updates, just over 100 companies are expected to post fourth-quarter updates over the coming week, as well as near-term outlooks that will either test or consolidate that current investor rotation away from tech and growth stocks into so-called value names.",https://finnhub.io/api/news?id=7c4aab93cb96971c15c450b103ab63ccb34387c4ee5648890d610390f8c56a4e
company,1769173895,Lemonade (LMND) Soars to 4-Year High on New Partnership,138224737,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,We recently published 10 Stocks Delivering Double-Digit Gains Effortlessly; 4 Hit Highs. Lemonade Inc. (NYSE:LMND) was one of the best performers on Thursday. Lemonade extended gains for a second day on Thursday to hit a new four-year high as investors took heart from the upcoming launch of a new auto insurance product designed for autonomous […],https://finnhub.io/api/news?id=80b8cf4a06d4e5fd8ce9cb86835f4d74a5d0f5649963ad6942dbcb2ef2c855f1
company,1769173884,Tesla Removed Some Safety Monitors From Robotaxis. Now Musk Makes This FSD Warning.,138224738,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"After Tesla pulled safety monitors Thursday from a few Model Y robotaxis in Austin, Elon Musk hinted at an FSD price hike. Tesla stock is above a key level.",https://finnhub.io/api/news?id=5fcb15cdf1105ab90dcd3682a695426ce0cbcceedf1675ae59a0c40820770deb
company,1769173004,Tesla discontinues Autopilot in bid to boost adoption of its Full Self-Driving software,138224720,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,The company is also currently facing a 30-day suspension of its manufacturing and dealer licenses in California for deceptive marketing about Autopilot's capabilities.,https://finnhub.io/api/news?id=fca5a1b290e13de25a015d7bedd52b4491d79ee96885c782f462428562ce5eb2
company,1769172660,Strength Seen in Lemonade (LMND): Can Its 13.1% Jump Turn into More Strength?,138225625,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,Lemonade (LMND) saw its shares surge in the last session with trading volume being higher than average. The latest trend in earnings estimate revisions may not translate into further price increase in the near term.,https://finnhub.io/api/news?id=a1176d3fe9660afb9736028f4e231764399484b238a027f95d5f070182933188
company,1769171402,Is It Too Late to Sell Lucid Motors Stock?,138225569,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,Lucid Motors stock fell to a record low and briefly plunged below $10. Is it too late to sell the struggling startup EV stock?,https://finnhub.io/api/news?id=297f8ec3191cc33f19ff63812d5e3f04fde30f2815d4b1bda2d8551c4a2ba41f
company,1769169330,Uber: The Market Is Underestimating The Long-Term Upside,138226311,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1534082684/image_1534082684.jpg?io=getty-c-w1536,TSLA,SeekingAlpha,"Uber continues to benefit from growth trends in its various operations. Read how mobility, delivery, and expanding opportunities like Uber One will grow the business.",https://finnhub.io/api/news?id=93b71f6449a4ccb20705384fb20e28542e364e3a1c147d19d6405f89c869c68c
company,1769168322,Dow Jones Futures Fall As Intel Dives; Tesla Rallies On Self-Driving News,138223422,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"The stock market extended its Greenland bounce, with Tesla rallying on big self-driving robotaxi news. Intel tumbled late.",https://finnhub.io/api/news?id=041ef45fdc815280ffadbe179500202b736c415891c70ce849c554e3aabd3565
company,1769168147,3 Growth Companies With High Insider Ownership Seeing Up To 26% Revenue Growth,138223423,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"As the U.S. market navigates a volatile week marked by fluctuating stock futures and record highs in gold prices, investors are increasingly seeking stability amidst uncertainty. In such an environment, growth companies with high insider ownership can present attractive opportunities, as they often demonstrate strong alignment between management and shareholder interests, potentially driving robust revenue growth.",https://finnhub.io/api/news?id=ed93ad75ba584817fa77da15fc64812a05bf37e1a88f6a8e3a75c553b3d53663
company,1769167414,"Nasdaq Futures Fall as Intel Sinks on Disappointing Outlook, U.S. PMI Data in Focus",138225617,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,March Nasdaq 100 E-Mini futures (NQH26) are trending down -0.20% this morning as a lackluster forecast from semiconductor giant Intel weighed on sentiment.,https://finnhub.io/api/news?id=9b47cc393eb8ef8a942e738e2c2d7718cf2a46760dc66bb6230293170f68e6b6
company,1769166360,"These Stocks Are Today’s Movers: Intel, AMD, Tesla, Spotify, Capital One, Intuitive Surgical, CSX, and More",138224712,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Intel shares plummet following disappointing guidance, while rival AMD could snap an eight-day winning streak.",https://finnhub.io/api/news?id=8c01f50943270adfe57cdf49bae39962775e5f7fb800312b8c10da2bd415bd66
company,1769166011,3 questions about Musk’s Davos appearance,138223424,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"You won't have to wait much longer for a humanoid robot of your own from Tesla, according to Elon Musk.",https://finnhub.io/api/news?id=57a90caf25324ee23d2df690ca2879faf636ed2dd15bdfccb60a0228aac7ae82
company,1769165171,Bitcoin Bonuses To Sell Burgers? This Restaurant Company Will Pay You BTC For Each Hour Worked,138223425,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Steak ‘n Shake has made headlines over the last year for showing support to several communities, including fans of Tesla, the Make America Healthy Again movement under the Trump administration and the cryptocurrency community. The company, owned by Biglari Holdings...",https://finnhub.io/api/news?id=1f4fee1ac091c0c587da1dd95831dfb02990018de73aac2d4540706aaa72246a
company,1769164782,Electric Vehicles Update - Battery Management Systems Powering EV Technology Advancements,138223426,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"The Electric Vehicle Battery Management Systems (EV BMS) market is experiencing significant growth, driven by the rapid increase in global EV production, decreasing lithium-ion cell prices, and strict regulatory requirements for safety compliance. Modular battery management system architectures are being widely adopted across various vehicle platforms, with a shift towards wireless topologies that streamline production and facilitate updates. Despite ongoing semiconductor shortages, market...",https://finnhub.io/api/news?id=e4b4a3ad2e2cfdb5a367cfe9d0211c4b7dd99d8842cee6c07bdd2a24756c92bc
company,1769162400,"Large cryptocurrencies drop on Tronix, Solana declines",138232090,,TSLA,MarketWatch,"Large cryptocurrencies drop on Tronix, Solana declines",https://finnhub.io/api/news?id=ba3d4297e1a004b1317de867275bdde2e96ad070d40ffe994e4bdc7b900a7702
company,1769160750,Apple and Dell supplier Pegatron expects US plant to be completed by end-March,138222938,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Taiwanese contract electronics manufacturer Pegatron's first U.S. factory, in Texas, is expected to ​be completed by the end of March, with trial ‌production to begin around then or April, President and CEO Kuang-Chih Cheng ‌said on Friday.  The company, a supplier to Apple and Dell, said in October that it had acquired an industrial building and land in Texas, joining other Taiwan tech manufacturers investing ⁠in the state including ‌Foxconn, Inventec and Wistron.  ""It is currently scheduled to be completed by the end of March, and we should be ​able to begin trial production in late March or April.""",https://finnhub.io/api/news?id=079732a19bb6d16fda9701e2333ba3334cf152e5ff9c8a0afb4436e652d0f3a4
company,1769160190,"Trending tickers: Tesla, Intel, Ericsson, Ubisoft and Oracle",138222876,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,The latest investor updates on stocks that are trending on Friday,https://finnhub.io/api/news?id=13d3b71a33831ad16f3f4e8b523ce5d63ce1e03de6f4de98e96a4d8d0908f89e
company,1769160161,"Tesla, Nvidia, and Circle Fuel xStocks’ $3B Breakout in Tokenized Stocks",138222866,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"xStocks’ tokenized equities have crossed $3 billion in on-chain transfer volume. More than $500 million of that activity came from DEXes, signaling rising peer-to-peer trading. ...",https://finnhub.io/api/news?id=4933e9ceddab1216f48e19477acc34aa2a9f108d913bdbb3de6e04acf713aab0
company,1769157300,Lemonade: Love The Tesla Collaboration But Hate Current Valuation,138224423,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2218569690/image_2218569690.jpg?io=getty-c-w1536,TSLA,SeekingAlpha,"Lemonade, Inc. partners with Tesla for autonomous car insurance with 42% revenue growth and a high valuation. Check out why LMND stock is a hold.",https://finnhub.io/api/news?id=6863a996ea3fcf939ffad6fcdc5dd88c4a4de925b0e2ffe663480b5e7c75f2eb
company,1769152800,"Did Nvidia Just Say ""Checkmate"" to Tesla?",138222059,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,Nvidia unveiled a new tool powering its autonomous vehicle ecosystem.,https://finnhub.io/api/news?id=9763b37c9381cf8e19f2e1ab78f3a3ec463e5f88f61505e13bdfbf1c70e182b9
company,1769141945,"Tesla FSD prices to increase as capabilities improve, Musk says",138221452,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Investing.com-- Subscription prices for Tesla’s “full self driving” (FSD) software will increase as the service’s capabilities improve, CEO Elon Musk said on Thursday evening.",https://finnhub.io/api/news?id=c432bb3602baf12f7a60b3c12613e66ede04d66b2f0024019680797713408634
company,1769138400,"Is Now the Time to Move Away From the ""Magnificent Seven"" and Into Small-Cap Stocks?",138220833,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Many of the ""Magnificent Seven"" stocks have been losing steam over the past year.",https://finnhub.io/api/news?id=66bca0986ebe8c1a7d4eb279f3b1bf2c725e6098de94bd479801ce6728e37811
company,1769135100,Is Lucid Stock a Buy Now?,138220849,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Lucid is ramping up EV production, but that may not be enough for it to keep pace with the rest of the auto industry.",https://finnhub.io/api/news?id=d8cf2458a715509c6d3895ea17ca340e6b992445635a72a2b88de42a7c58a00c
company,1769119616,"Dow Jones Futures: Stocks Extend Greenland Rebound, Tesla Rallies On Big Self-Driving News; Intel Falls Late",138213960,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"The stock market extended its Greenland bounce, with Tesla rallying on big self-driving robotaxi news. Intel tumbled late.",https://finnhub.io/api/news?id=a58fc3bdd8a7890385838d6a73d174f9c7b817916c54768b0a8af7fa36ea9151
company,1769132556,ARKK: Buying Disruption At These Levels Is A Dangerous Game,138221740,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2200882566/image_2200882566.jpg?io=getty-c-w1536,TSLA,SeekingAlpha,The ARKK ETF is downgraded as frothy valuations and rosy growth forecasts look fully priced. Here's what investors need to know about the fund.,https://finnhub.io/api/news?id=9b1f3b6f444106aee74929282d8c5bae71da6ee9ca1a0e648f4944a716e3de6e
