category,datetime,headline,id,image,related,source,summary,url
company,1769456940,Figma’s IPO Is a Cautionary Tale. How AI Busted the Stock.,138264865,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"The software design firm soared early on, then sank. Investors bought the hype. And worries about artificial intelligence pulled it down.",https://finnhub.io/api/news?id=b00460fcebd2f0ef68677885db8d3d94435e327b03ad28660dd55aa5d701ff7d
company,1769456520,Meta Has the Best Ad ‘Demand Machine.’ Why the Stock Can Rise 34% This Year.,138264866,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Rothschild & Co Redburn upgraded Meta to Buy and lifted its price target to $900, arguing the company can keep gaining share in non-search digital ads.",https://finnhub.io/api/news?id=ff625cb94696e70cfe40f35c82fb6f5b9922b5d2ebf927549ae49a48ff22d44a
company,1769455267,"Microsoft Takes Aim at Amazon, Google AI Chips",138264258,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,Maia 200 rolls into Azure data center,https://finnhub.io/api/news?id=40562376acc80f3fc310142366a7a6ceca5bd2250fa93a315aea59a4aef3bceb
company,1769455200,"AppLovin Stock Is Climbing. The Ad Platform Won Some Big Clients, Analyst Says.",138264861,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,Needham & Company upgraded AppLovin stock to Buy from Hold and set a $700 price target in a research note Monday.,https://finnhub.io/api/news?id=856b14a7cfed47beb971909dfdfe9978323099d190926580fac13eea7f933717
company,1769453400,The AI Application Boom: Why Microsoft and Nvidia Will Win Big This Year,138264259,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,The two tech giants remain the most balanced plays in the booming AI market.,https://finnhub.io/api/news?id=9f9e0f3c69e8efec438d288fb0200bea1c43d14afb4ffd910c8247863b5ac22a
company,1769451060,Amazon Stock Has Trailed Tech Peers. Why It’s This Analyst’s Top Pick.,138264265,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Amazon.com  stock could be poised for a much-needed boost, according to one Roth Capital analyst, who expects margins to improve, AWS to grow, and retail performance to strengthen with artificial intelligence.  Rohit Kulkarni raised his price target on  Amazon  stock to $295 from $270, which implies a 23% increase from the stock’s previous closing price of $239.16.  Kulkarni also maintained a Buy rating on the stock and wrote in a research note on Monday that Amazon is his top mega cap pick for 2026.",https://finnhub.io/api/news?id=5bf87cf9862428546d5dec5125bd9bcea5dab495c5be559417bea1b4f50582d7
company,1769450045,"Alphabet, Nvidia Back Synthesia in $200 Million Funding at $4 Billion Valuation",138264266,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,Funding highlights growing investor appetite for AI video technology.,https://finnhub.io/api/news?id=0a232a6bfdae8374df6b197f706d9d5dc975fc064e418640a6b11c7e46664d32
company,1769448852,"Trump’s economy is the ‘least conservative’ in a lifetime, top economist warns. ‘Our kids will feel it in a set of lost opportunities’",138264868,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,The University of Michigan’s Justin Wolfers sees Trump’s economy set to derail growth for a whole generation.,https://finnhub.io/api/news?id=eb3490673326a092cd36d7bcbfc2ad5b5688667904edba4b28bec27c5c48a730
company,1769447182,The ‘Magnificent 7’ Are Off to a Mixed Start in 2026. Here’s What to Watch as Their Earnings Start,138264269,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,America’s heavy-hitting “Magnificent 7” stocks have driven years of market gains. That may not continue to be the case.,https://finnhub.io/api/news?id=e3866cc0be26417b33c2e6675caf38db369251cce446dda4dc780072f790f3d0
company,1769447100,2 No-Brainer AI Stocks to Buy Hand Over Fist for 2026,138263339,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,These top tech stocks could benefit from higher AI spending this year.,https://finnhub.io/api/news?id=2bcd07ab63460460154547daedc3a1ff47842aebe8876a087deac843e663347a
company,1769446871,Jeff Bezos Said He Made $80K A Year At Amazon And Turned Down More Because It Would Feel 'Icky' —'How Could I Possibly Need More Incentive?',138263381,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"While other CEOs chased performance bonuses and stock grants, Amazon founder Jeff Bezos said he took a different route—and made it official. At the 2024 New York Times DealBook Summit, Jeff Bezos said that for his entire tenure as the company's CEO, he asked the company's compensation committee to cap his salary at $80,000 a year. ""I asked the comp committee of the board not to give me any comp,"" he said. ""I just didn't feel good about taking more."" Don't Miss: The AI Marketing Platform Backed b",https://finnhub.io/api/news?id=47d75a1074b9f30fcbe2899161ab24caefbddb2271acdfb4e177f53cc50c40cb
company,1769446800,Landmark Trial Tests Claims That Social Media Harms Teens,138264295,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,A California case follows a similar script to lawsuits against big tobacco and pharmaceutical companies.,https://finnhub.io/api/news?id=5d005600236a57fccec04a979d45d40fa0a743ab5251e505f59908143397ac5a
company,1769446559,"Apple Stock’s a Buy on the Dip, Says Goldman—Time to Act?",138263405,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Apple (NASDAQ:AAPL) stock has been a real drag on the Magnificent Seven in the past quarter. For shareholders of the iPhone maker, it hasn’t been the happiest of new years, with shares down close to 9% year to date, or about 14% from all-time highs hit back at the start of December 2025. If you ... Apple Stock’s a Buy on the Dip, Says Goldman—Time to Act?",https://finnhub.io/api/news?id=40eab2d200629da8085ef14a020114efd0ad891ec5582dc763db7d63f9e0e30d
company,1769446443,"As Nvidia Sets Up, This AI Stock Tickles New Buy Zone While Top Funds Gobble Up Shares",138263341,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"As top funds scoop up shares, AI bellwether Google stock finds support for a new run and climbs back into buy range.",https://finnhub.io/api/news?id=016457dc5d530e2fa9bfc2858507b37ff14aa805ef9cdcffe82f44d34e59f4e3
company,1769445172,Crypto Investors Cry 'Rug' As Token Tied To Pokémon Card Trading Project Crashes Near Zero,138263382,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Cryptocurrency investors have accused proposed Pokémon cards perpetual exchange Trove Markets of a rug pull after its token crashed over 95% within minutes of its launch on Jan. 19. The token, which launched at a market cap of nearly $19...",https://finnhub.io/api/news?id=39c0e5060ca209bc03524184e0533e6734ec8a3a4a9fe1896d98d9a36966c2d7
company,1769445093,Lululemon Founder Outraged Over See-Through Leggings: 'A New Low',138263383,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Lululemon Athletica, Inc. (NASDAQ:LULU) founder Chip Wilson has launched an attack on the company's board of directors, labeling recent quality control issues with the brand's product lines as a “new low” for the yoga-wear giant. In a viral LinkedIn post, Wilson — who stepped down from the company years ago but remains its largest individual shareholder — did not hold back. He pointed directly to the board's management as the root cause of what he describes as see-through leggings and declining",https://finnhub.io/api/news?id=f952525a7d48a2ddc8c42c386aefb9ef6856f85c8b57c4fbddda37426587fcdd
company,1769444594,2 OpenAI-Adjacent Stocks To Buy Now,138263369,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"It seems like any stock sitting adjacent to OpenAI has been punished severely in the past couple of months. Undoubtedly, it did not take long for sentiment to shift in the weeks and months that followed the launch of Gemini 3.0. Though OpenAI’s “code red” response was decent, with GPT-5.2 launching surprisingly earlier than expected, ... 2 OpenAI-Adjacent Stocks To Buy Now",https://finnhub.io/api/news?id=218222f3c51cdfeadb373281a809e9275345e867e18c44cc22dd0d52b0e8fbaf
company,1769443392,"Microsoft rolls out next generation of its AI chips, takes aim at Nvidia's software",138263344,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"SAN FRANCISCO, Jan 26 (Reuters) - Microsoft on Monday unveiled the second generation of its in-house artificial intelligence chip, along with software tools that take aim at one of Nvidia's biggest",https://finnhub.io/api/news?id=b429ada2da63ad59bb17b32051a81d602b38863d30a1ac81b0045c1f95b3d330
company,1769443388,Chart of the Day: Tech stock domination gets a reality check,138263345,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,The largest tech stocks in the market get served a reality check.,https://finnhub.io/api/news?id=f84d47051ceb1e86e6333b096953646dc9db4ee744bba7c695a1d151a086bcd3
company,1769443269,"Microsoft takes aim at Google, Amazon, and Nvidia with new AI chip",138263346,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Microsoft announced its new Maia 200 AI chip, taking aim at Amazon, Google, and Nvidia.",https://finnhub.io/api/news?id=eaff42d4ba7de437894c32bcddf2fa126a7b4d8c0dd04b5357ecf76795e96380
company,1769443197,Forget the Mag 7. It’s All About the Magnificent 2 and They’re Still Buys,138263347,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"The Magnificent Seven, as a whole, may still be great long-term bets, especially now that most of their members have fallen under enough pressure to see their valuation metrics compress. That said, the Mag Seven seem to be breaking apart, with three members in Apple (NASDAQ:AAPL), Microsoft (NASDAQ:MSFT), and Meta Platforms (NASDAQ:META) sinking, while two ... Forget the Mag 7. It’s All About the Magnificent 2 and They’re Still Buys",https://finnhub.io/api/news?id=03d3b5c68a8f31fb3b95937427e04f94e83aa3b49fea268fcb725fe858c0f42b
company,1769440936,Nvidia’s Rally Shows DeepSeek Fears Were Unfounded a Year Later,138262169,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"DeepSeek erased a record $589 billion from Nvidia Corp.’s market value in one day after the company revealed an AI model thought to be comparable to those of OpenAI and Meta Platforms Inc. and developed at a fraction of the cost.  Nvidia’s double-digit plunge led the S&P 500 Index 1.5% lower, while the tech heavy Nasdaq 100 Index shed 3%.",https://finnhub.io/api/news?id=e4e4bf460bf3cf80a5cbf6e10a0c1cc9c763fff8287a191a999cf51adaf30cb6
company,1769440685,The Magnificent 7 in 2026: What Should Investors Expect?,138261946,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Of the Magnificent 7, only Nvidia and Alphabet beat the S&P 500 index in 2025. Here’s what investors could expect from the Magnificent 7 stocks in 2026.",https://finnhub.io/api/news?id=3f80038bb76cccd3653f2ad8999cc93509c992bade4175dca9d62bced1ed38af
company,1769440668,Celestica Hit by Fears Over Google TPU Orders,138261996,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,TPU assembly work may move elsewhere,https://finnhub.io/api/news?id=64f1b04503b3f37f9307a74919059b0fe208c504f84fbd6bfda3969a15096c76
company,1769439404,Google settles Google Assistant privacy lawsuit for $68 million,138261963,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Smartphone users accused Google, a unit ⁠of Alphabet, of ‌illegally recording and disseminating private conversations after Google Assistant was triggered, in order ‍to send them targeted advertising.",https://finnhub.io/api/news?id=57c5256199bb6469281dee370373074013fce22c40c55ca706f5577ad23724ea
company,1769439300,"Meta Has the World’s Best ‘Demand Machine.’ Buy the Stock, Analysts Say.",138261998,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Rothschild & Co Redburn upgraded Meta to Buy and lifted its price target to $900, arguing the company can keep gaining share in non-search digital ads.",https://finnhub.io/api/news?id=84c14e3ec15e3759ca2ee3e86c57adcad18428d130aee42e833512cd9a8b8bcb
company,1769438772,A Millennial Found Their First Apartment Lease From 2013 And Couldn't Believe How Cheap It Was. The Price Felt Unreal By Today's Standards,138261987,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"While cleaning out their parents’ garage, one millennial stumbled across a document that stopped them in their tracks: their first apartment lease from 2013. The price? Just $675 a month for a one-bedroom in Phoenix, with an in-unit washer and dryer. Rent Was Once Reasonable “I remember at the time thinking it was kinda expensive and being super careful with my budget,” the original poster wrote in a recent Reddit post. “Now that same complex is going for like $1,850 for the exact same floorplan",https://finnhub.io/api/news?id=aab426fcfe16c0dcc680e13aa2672b66e68e096f2e1050911450e769062c07a8
company,1769438701,ETG: Solid Performance But Stay Cautious On Valuation,138264226,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1459610117/image_1459610117.jpg?io=getty-c-w1536,GOOG,SeekingAlpha,"The Eaton Vance Tax-Advantaged Global Dividend Income Fund stays a ""Hold"" as the discount narrows and valuations look stretched. Learn more.",https://finnhub.io/api/news?id=ad44f07e6609d65b901a520d2173b43eb74988e6dfd613458bd5d3b445328d5d
company,1769438449,Nvidia’s Unspoken Problem: 40% of Revenue Comes From Companies Developing Their Own AI Chips,138261950,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Jensen Huang has built a $4.6 trillion empire selling the picks and shovels of the AI revolution. But while he preaches accelerated computing, three existential threats aren’t discussed in earnings calls. They’re happening now. Threat #1: Your Best Customers Are Building Your Replacement Microsoft (NASDAQ:MSFT), Meta (NASDAQ:META), Amazon (NASDAQ:AMZN), and Alphabet (NASDAQ:GOOGL) represent 40-50% of ... Nvidia’s Unspoken Problem: 40% of Revenue Comes From Companies Developing Their Own AI Chips",https://finnhub.io/api/news?id=d25ac2c91c8eb13c0acdf8bb907016529986bac0d4a9a7c3d493d5b40273a244
company,1769438237,CoreWeave stock surges amid fresh $2 billion investment from Nvidia,138261951,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,Nvidia said Monday that its latest investment in CoreWeave will help the company build AI data centers.,https://finnhub.io/api/news?id=288ccfd270678e36ca70e515c7621b8bea92c77dd37eecc79580e4f8f5f7349e
company,1769437972,Tesla’s Robotaxi Delays: Who Benefits Most from Waymo’s Lead?,138262002,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Elon Musk admitted something Tesla bulls didn’t want to hear: the Cybercab and Optimus rollout will be “agonizingly slow.” While Tesla stumbles on promises made years ago, Waymo (NASDAQ:GOOGL) is already operating robotaxis in San Francisco, Phoenix, Los Angeles, and Austin. Tesla’s delay isn’t just a missed deadline. It’s a market share transfer to competitors ... Tesla’s Robotaxi Delays: Who Benefits Most from Waymo’s Lead?",https://finnhub.io/api/news?id=a046cc1e55615decf7c9b6ebd77fccee4bfd09187b86488b5d554a9f29494fc2
company,1769437136,Tech stocks are confronting a challenge they haven't had to worry about in a while,138261953,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,Tech stocks face several important headwinds.,https://finnhub.io/api/news?id=d0c348ce35c2d97ad8966efabe5d7d41b891c7724fb501c37838bfc198dcfd1a
company,1769432474,"Retail Investors Dump Apple Stock While Nvidia, Tesla See Massive Inflows",138261171,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Retail investors have been divesting Apple Inc. (NASDAQ:AAPL) shares while flocking to Nvidia Corp. (NASDAQ:NVDA) and Tesla Inc. (NASDAQ:TSLA) stocks. Retail investors have bought $15 billion of Nvidia stock since July 2025, outpacing all other Magnificent 7 companies combined, according to The Kobeissi Letter, which cited data from J.P. Morgan Equity Strategy & Quantitative Research. Tesla followed with $6 billion in net retail purchases. Retail investors are dumping Apple stock while piling in",https://finnhub.io/api/news?id=dbe5eb6e10de2a0b0dc331f9e156f05d79c411ef21a07c5a30a0975c461e4850
company,1769430900,Here's How Google Parent Alphabet Could Boost Revenue From Artificial Intelligence (AI),138261203,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,No company has expertise in digital advertising like this one does.,https://finnhub.io/api/news?id=4deea21b9948890839121f2c32e448616e01a2c884d5537be8442e02b2475886
company,1769429389,Amazon Shares Stall as Job Cuts Loom Against $35B AI Spending | AMZN Stock,138261175,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Shares of Amazon (NASDAQ:AMZN) are up 0.5% this week, but retail investor sentiment tells a darker story. The company’s social sentiment score dropped to negative 0.15 on Reddit and X over the past week, a sharp reversal from its neutral-bullish 0.12 average over the prior quarter. Among select tech peers, Amazon stands alone in sustained ... Amazon Shares Stall as Job Cuts Loom Against $35B AI Spending | AMZN Stock",https://finnhub.io/api/news?id=bb3a675c14eb5474572a4822340f2d232b68ff773b958a53be43a78b6add3de6
company,1769429206,Clearway Energy (CWEN.A) Valuation Check After New Long Term Google PPAs For 1.17 GW Of Clean Energy,138261205,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Clearway Energy (CWEN.A) has drawn fresh attention after Clearway Energy Group agreed to three new long term power purchase agreements with Google, totaling 1.17 GW of carbon free projects across Missouri, Texas, and West Virginia. See our latest analysis for Clearway Energy. While the Google PPAs have put Clearway Energy back in the headlines, the shares are trading at US$33.60 after a 30 day share price return of 6.87% and a 90 day share price return of 12.15%. The 1 year total shareholder...",https://finnhub.io/api/news?id=bf3f9d4737920f5299278da15f54c5247a7031b9bee46b3ce17ed8191ec64d08
company,1769428800,"Tech, Media & Telecom Roundup: Market Talk",138261186,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Find insight on TSMC, Baidu, the smart-glasses market and more in the latest Market Talks covering Technology, Media and Telecom.",https://finnhub.io/api/news?id=beeb14942fa2228b5324bb7db5900e33f0fa1f687ced05017e66ff2cded441fa
company,1769427976,"Nvidia CEO Jensen Huang Calls Anthropic's Claude 'Incredible,' Says Every Software Company Needs To Use It",138260332,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Nvidia Corp. (NASDAQ:NVDA) CEO Jensen Huang endorsed Anthropic's Claude AI platform during his first appearance at the World Economic Forum in Davos, Switzerland, calling the technology a breakthrough in coding and reasoning capabilities. Huang Says ‘We Use It All Over’ On Wednesday, during a conversation with BlackRock Inc. (NYSE:BLK) CEO Larry Fink, Huang said, ""Claude is incredible. Anthropic made a huge leap in coding and reasoning."" Don't Miss: Missed Nvidia and Tesla? RAD Intel Could Be th",https://finnhub.io/api/news?id=ec73f2411fbd57a3fad497196053f54503ef903bee2b95bb7844ac082a834a65
company,1769425852,Microsoft: The AI Reality Check Investors Can't Ignore,138262427,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1729779122/image_1729779122.jpg?io=getty-c-w1536,GOOG,SeekingAlpha,"Microsoft Corporation faces near-term AI ROI and margin risks amid rising capex, supply bottlenecks, and competition. Click for this updated look at MSFT stock.",https://finnhub.io/api/news?id=f725047ed3654a9a788cd4d179b64d5aa475d87e20f00301b0de733672c672ab
company,1769425201,Microsoft reveals second generation of its AI chip in effort to bolster cloud business,138262780,https://image.cnbcfm.com/api/v1/image/108256671-1769220674248-gettyimages-955709338-MS_BUILD_CONFERENCE.jpeg?v=1769220735&w=1920&h=1080,GOOG,CNBC,"With its newest AI chip, Microsoft plans ""wider customer availability"" after its initial product was only used for internal projects. ",https://finnhub.io/api/news?id=eb542555ef5fabad789b8117e5f70275478cab9933048720a4e1cdd4e2477835
company,1769425200,Google to Pay $68M to Settle Google Assistant Privacy Lawsuit,138267100,,GOOG,MarketWatch,Google to Pay $68M to Settle Google Assistant Privacy Lawsuit,https://finnhub.io/api/news?id=a27a18ce94fef24ad01c3414b0cc8c5c8d7f437e0185b35afc1d5f8cd506be80
company,1769424840,Omdia: Retailers to Control 47% of North America TV OS Share by 2029 as Advertising Strategies Shift,138260355,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"LONDON, January 26, 2026--Retailers are forecast to control 47% of the North American TV operating system (OS) market by 2029, up from 27% in 2025, according to Omdia's latest TV Design & Features Tracker. The rapid shift underscores how retailers are prioritizing e-commerce-driven retail media advertising over traditional TV shipment leadership.",https://finnhub.io/api/news?id=b887bdc003c440f28a7b8c8c78519253d4595675845576df82dd176a6429cca0
company,1769424060,"Apple's Action Tells Me That Another ""Magnificent Seven"" Stock Is the Best AI Investment Opportunity in 2026 and Beyond",138260344,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,Apple is figuring out how to participate in the AI race by leaning on its fellow California-based tech peer.,https://finnhub.io/api/news?id=a1ee212b04a69d0e5be68ee2db7e28fef86cee36e39bc0970a40eadac2bf0a0f
company,1769424000,"Tech Rebound Soothes Greenland-Induced Shivers, Just As Earnings Season Hits Its Stride",138261917,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1293253135/image_1293253135.jpg?io=getty-c-w1536,GOOG,SeekingAlpha,"With only 13% of companies reporting thus far, S&P 500 EPS growth for Q4 currently stands at 8.2%. Headline whiplash impacted US markets last week. The tech sector continues to dominate.",https://finnhub.io/api/news?id=3ca7eb144a4146935221c1e17b357a04a77f34682c6590f5b53b5f31c9d56096
company,1769421600,Shopify's Bear Case Is Fading As AI Commerce Accelerates (Rating Upgrade),138261726,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1313954934/image_1313954934.jpg?io=getty-c-w1536,GOOG,SeekingAlpha,"Shopify remains a leading e-commerce platform for SMBs, adapting rapidly to the agentic commerce and AI-driven era. See why I upgraded the stock to Buy.",https://finnhub.io/api/news?id=f9fa1aa98f7b67ba8792ec4501526052e96738d0f098e9f205087d1c1154a4fa
company,1769421047,Alphabet's Big Rally: Ranking The Magnificent 7,138261648,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2195892457/image_2195892457.jpg?io=getty-c-w1536,GOOG,SeekingAlpha,Discover why selling Alphabet Inc. now may be a mistake. Click for this look at the Magnificent 7 stocks and why GOOGL may be a good choice for you.,https://finnhub.io/api/news?id=f95f27d47dc9c9fe08714579b6d05ce87c2ca531f228f2c076797cb29ea11ba5
company,1769420220,Retail’s risky AI commerce bet,138262004,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"As retailers race to meet consumers on external AI platforms, they risk losing data and direct interaction with shoppers. Experts say disruption has only just begun.",https://finnhub.io/api/news?id=5e874c043e3b6b48d9a66c1fcdd6733dcd949dec9992d50dd53f5ce873c1cfbf
