category,datetime,headline,id,image,related,source,summary,url
company,1769457480,Minnesota CEOs Urge ‘Immediate De-Escalation’ but Nobody’s Taking Sides,138264902,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,UNH,Yahoo,More than 60 executives signed a joint letter through the state Chamber of Commerce as civil unrest disrupts the local economy.,https://finnhub.io/api/news?id=c02b015dd6777fae1c252f7e01b22503dc752b69a8be5ead8758b22572a51514
company,1769455778,Tuesday's big stock stories: What’s likely to move the market in the next trading session,138271966,https://image.cnbcfm.com/api/v1/image/108197774-17576213652025-09-11t200415z_955202248_rc2vpgaeanxv_rtrmadp_0_meta-results.jpeg?v=1757621403&w=1920&h=1080,UNH,CNBC,The S&P 500 kicked off the week on a positive note as Meta Platforms and Apple rose ahead of their earnings reports.,https://finnhub.io/api/news?id=fccd91c4a6e4eb3dd33ef46ce70e5e1e2a6827be26502d71c3d33ef950e5ff37
company,1769455681,UnitedHealth Earnings All About the Outlook,138264340,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,UNH,Yahoo,Investors want proof the worst is over,https://finnhub.io/api/news?id=1a941a88de9c8f1fe177f749f950e218a14b3b92f6d43eb7f10800333c993013
company,1769455617,UnitedHealth Guidance Takes Center Stage After Turbulent Year,138264341,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,UNH,Yahoo,Investors focus on outlook as UnitedHealth reports results following 2025 setbacks and a raised earnings forecast.,https://finnhub.io/api/news?id=8a20025f79bdc66a15ec985e0ecca5dfb66f93ca561ac564f8b29a572d98188b
company,1769451155,"Stock Market Today: Dow, Nasdaq rise as investors await earnings, Fed decision",138264855,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,UNH,Yahoo,"This live blog is refreshed periodically throughout the day with the latest updates from the market.To find the latest Stock Market Today threads, click here. Happy Monday. This is TheStreet’s Stock Market Today for Jan. 26, 2026. You can follow the latest updates on the market ...",https://finnhub.io/api/news?id=fe3d916b63172bdac7bbdadf0a0466908982690657c410c289dab4adddc31546
company,1769440801,Stock Market Today: Dow Rises Despite Schumer Shutdown Call; Tesla Drops (Live Coverage),138262030,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,UNH,Yahoo,Stock Market Today: The Dow Jones index rose Monday even as Trump threatened new tariffs on Canada. Tesla stock dropped ahead of earnings.,https://finnhub.io/api/news?id=66a9976c4192b0afee39e8836ac7d4cae9852e80af8383c2d759a950e150d986
company,1769447140,Nike says it is investigating possible data breach,138263471,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,UNH,Yahoo,"Nike says it is investigating a potential data breach, ​after a group known for cyber attacks reportedly claimed to ‌have leaked a trove of data related to its business operations.  ""We always take consumer ‌privacy and data security very seriously,"" Nike said in a statement.  The ransomware group World Leaks said on its website that it had ⁠published 1.4 terabytes of data ‌from Nike.",https://finnhub.io/api/news?id=b3168101aa15e5703addb5fef26138525826217f01c2ddfb840201d5ba10643f
company,1769444523,Businesses face pressure to respond to immigration enforcement while also becoming a target of it,138263465,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,UNH,Yahoo,"From family-run cafes to retail giants, businesses are increasingly coming into the crosshairs of President Donald Trump’s mass deportation campaign, whether it's public pressure for them to speak out against aggressive immigration enforcement or becoming the sites for such arrests themselves.  In Minneapolis, where the Department of Homeland Security says it’s carrying out its largest operation ever, hotels, restaurants and other businesses have temporarily closed their doors or stopped accepting reservations amid widespread protests.  On Sunday, after the U.S. Border Patrol shot and killed Alex Pretti in Minneapolis, more than 60 CEOs of Minnesota-based companies including Target, Best Buy and UnitedHealth signed an open letter calling for ""an immediate deescalation of tensions and for state, local and federal officials to work together to find real solutions.”",https://finnhub.io/api/news?id=6b9f39b234439b9b00ccfdaa282b5b16f0d391f364d8b065baa84f5b96631dc5
company,1769437800,Is UnitedHealth Group (UNH) a 'Buy' Ahead of Its Upcoming Earnings Announcement?,138263473,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,UNH,Yahoo,Elevated debt and interest expenses are straining the company's financial flexibility.,https://finnhub.io/api/news?id=0f1501440f0ebee0f710fc4818beb4fc6206bec30a7dda25e2090eeab543754a
company,1769434500,"Earnings live: Nucor stock falls, Baker Hughes rises as Big Tech earnings loom",138264889,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,UNH,Yahoo,"The fourth quarter earnings season kicks into high gear this week, with Big Tech results from Microsoft, Meta, Tesla, and Apple headlining the earnings calendar.",https://finnhub.io/api/news?id=748584f28a5a5e14f8340ccc35af541a55c46d109556e51a5aa5c1dcc0fc8e6b
company,1769434500,Earnings live: Baker Hughes stock rises as Big Tech earnings come into view,138261179,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,UNH,Yahoo,"The fourth quarter earnings season kicks into high gear this week, with Big Tech results from Microsoft, Meta, Tesla, and Apple headlining the earnings calendar.",https://finnhub.io/api/news?id=c4ea8a8e4fcc8e5228e3138af0895ecb92faed3fe7dae1648d06211ff67af246
company,1769432411,Does UnitedHealth Group (NYSE:UNH) Have A Healthy Balance Sheet?,138261250,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,UNH,Yahoo,"Warren Buffett famously said, 'Volatility is far from synonymous with risk.' When we think about how risky a company...",https://finnhub.io/api/news?id=b20dde8566747af77f7425ef763becda09ffd579bb224cdcf2e67ad9b8440d66
company,1769430496,"Stocks Down Pre-Bell Ahead of Major Tech Earnings, Fed Policy Decision",138261182,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,UNH,Yahoo,The benchmark US stock measures were pointing lower before the opening bell Monday as traders await,https://finnhub.io/api/news?id=d38ad332ae2966110437eb0f95f2dd0f58a017a83b569fd792137b82f1f74d88
company,1769428802,Option Volatility And Earnings Report For January 26 - 30,138261969,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,UNH,Yahoo,"It’s the biggest week of the quarter for earnings this week with plenty of big names set to report. This week we have Tesla, Microsoft, Apple, Meta Platforms, UnitedHealth Group, Exxon Mobil, Visa, Mastercard, Chevron and Caterpillar all reporting in what shapes as a busy and pivotal week for stocks.",https://finnhub.io/api/news?id=b6300d2a69b8951bfb47a67d49e66ec88b1d7ee170ed64d223ce5926f71eec7f
company,1769426729,"Fed, Geopolitics, Earnings, Gold Spike Cap Wall Street Pre-Bell; Asia, Europe Off",138260341,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,UNH,Yahoo,Wall Street futures pointed modestly lower pre-bell Monday as traders weighed record precious metal,https://finnhub.io/api/news?id=062456d8c2b30814159f3f325c880ef87cad7277d48593e4e8969d47cd1bec7a
company,1769426530,"Stocks Set for Muted Open After Trump’s Tariff Threats, Big Tech Earnings and Fed Meeting in Focus",138261994,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,UNH,Yahoo,"March S&P 500 E-Mini futures (ESH26) are down -0.05%, and March Nasdaq 100 E-Mini futures (NQH26) are down -0.14% this morning, pointing to a muted open on Wall Street as President Trump’s tariff threats against Canada and the looming risk of a partial U.S. government shutdown curbed risk appetite at the start of a busy week.",https://finnhub.io/api/news?id=87f9b482850a40a722fdd1e331914009a4e148f056cc8e045beab4fcf070b500
company,1769424000,"Tech Rebound Soothes Greenland-Induced Shivers, Just As Earnings Season Hits Its Stride",138261917,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1293253135/image_1293253135.jpg?io=getty-c-w1536,UNH,SeekingAlpha,"With only 13% of companies reporting thus far, S&P 500 EPS growth for Q4 currently stands at 8.2%. Headline whiplash impacted US markets last week. The tech sector continues to dominate.",https://finnhub.io/api/news?id=3ca7eb144a4146935221c1e17b357a04a77f34682c6590f5b53b5f31c9d56096
company,1769415600,"Meta Earnings, Fed Decision, Venezuela Testimony: What to Watch This Week",138259762,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,UNH,Yahoo,"Earnings season is in full throttle, with results expected from big-name companies including UnitedHealth, Chevron and Boeing. A quartet of tech giants—Apple, Meta Platforms, Microsoft and Tesla—will also report results.",https://finnhub.io/api/news?id=cd181e2d80d97dc11a001a99a6ba0c0d22ef8a82c0dda867a52e635d4d621ee5
company,1769415299,"Minnesota shooting, Big Tech earnings, the winter storm and more in Morning Squawk",138262798,https://image.cnbcfm.com/api/v1/image/108256658-1769211521580-gettyimages-2257859436-08-04-deport012326march.jpeg?v=1769211574&w=1920&h=1080,UNH,CNBC,Here are five key things investors need to know to start the trading day.,https://finnhub.io/api/news?id=5c054d1b67b02e8859a550ac2819e90f1caf3f937c3f7124f6996109065368ce
company,1769396785,UnitedHealth (UNH) Q4 Earnings: What To Expect,138257948,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,UNH,Yahoo,Health insurance company UnitedHealth (NYSE:UNH) will be reporting results this Tuesday morning. Here’s what you need to know.,https://finnhub.io/api/news?id=1e2a652b80dc629f24f455809de9d23e3a5ab1ea4326cec4fc0b053690c2338e
