category,datetime,headline,id,image,related,source,summary,url
company,1769453700,Apple Stock Is Climbing. Earnings Could Be a Good Surprise.,138264854,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"The shares are positioned to rise after lagging behind the market for several months, J.P. Morgan says.",https://finnhub.io/api/news?id=bfd46221b3cc6817acaafe65e44ea59e538552e5873f84f457ed842f5ee43b37
company,1769452383,Market Movers: iShares Silver Trust Up 12%,138264271,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Silver is now at historic highs above $115. Not only has that been great for silver stocks, but also for ETFs such as the iShares Silver Trust (NYSEARCA: SLV). Since December, the SLV ETF exploded from about $52 to $104.64. The best part – there’s more upside ahead. All thanks to structural deficits, industrial demand, ... Market Movers: iShares Silver Trust Up 12%",https://finnhub.io/api/news?id=cd37ab6daa95156e050f8d554b5e44b63add924b01823728e6cd3f9db6dd78c0
company,1769451155,"Stock Market Today: Dow, Nasdaq rise as investors await earnings, Fed decision",138264855,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"This live blog is refreshed periodically throughout the day with the latest updates from the market.To find the latest Stock Market Today threads, click here. Happy Monday. This is TheStreet’s Stock Market Today for Jan. 26, 2026. You can follow the latest updates on the market ...",https://finnhub.io/api/news?id=fe3d916b63172bdac7bbdadf0a0466908982690657c410c289dab4adddc31546
company,1769451060,Amazon Stock Has Trailed Tech Peers. Why It’s This Analyst’s Top Pick.,138264265,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Amazon.com  stock could be poised for a much-needed boost, according to one Roth Capital analyst, who expects margins to improve, AWS to grow, and retail performance to strengthen with artificial intelligence.  Rohit Kulkarni raised his price target on  Amazon  stock to $295 from $270, which implies a 23% increase from the stock’s previous closing price of $239.16.  Kulkarni also maintained a Buy rating on the stock and wrote in a research note on Monday that Amazon is his top mega cap pick for 2026.",https://finnhub.io/api/news?id=5bf87cf9862428546d5dec5125bd9bcea5dab495c5be559417bea1b4f50582d7
company,1769450400,The 1 Thing You Need to Watch in Apple's Earnings Report,138264273,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Apple is giving its latest quarterly update this week.,https://finnhub.io/api/news?id=ddf4b4f83e89b8e7212219ee96ea995c7c935128ec56f8d2351c0b33ca81aace
company,1769440801,Stock Market Today: Dow Rises Despite Schumer Shutdown Call; Tesla Drops (Live Coverage),138262030,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Stock Market Today: The Dow Jones index rose Monday even as Trump threatened new tariffs on Canada. Tesla stock dropped ahead of earnings.,https://finnhub.io/api/news?id=66a9976c4192b0afee39e8836ac7d4cae9852e80af8383c2d759a950e150d986
company,1769447280,Tesla and 3 More Mag 7 Stocks Report Earnings This Week. What the Options Market Predicts.,138264274,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Investors can look at options markets to see what traders expect from stocks after earnings reports.  The most aggressive investors can even take bets on what the market thinks about post-earnings volatility.  Having an options straddle position means simultaneously buying a call option, which gives the holder the right to buy shares of a company at a fixed price at a date in the future, and a put option, which gives the holder the right to sell shares at a date in the future.",https://finnhub.io/api/news?id=1aa0c67b990509c10de078ec9fc4dcee9d79a6a08c505e6afd7fd345b1dae305
company,1769447275,Goldman Sachs: Thank God The Apple Saga Is Over,138265037,,AAPL,SeekingAlpha,,https://finnhub.io/api/news?id=b6ddfd5f96b1d960af2d1b2b2cac3def2670b02af043b67b74cec1707166bb23
company,1769447182,The ‘Magnificent 7’ Are Off to a Mixed Start in 2026. Here’s What to Watch as Their Earnings Start,138264269,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,America’s heavy-hitting “Magnificent 7” stocks have driven years of market gains. That may not continue to be the case.,https://finnhub.io/api/news?id=e3866cc0be26417b33c2e6675caf38db369251cce446dda4dc780072f790f3d0
company,1769446559,"Apple Stock’s a Buy on the Dip, Says Goldman—Time to Act?",138263405,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Apple (NASDAQ:AAPL) stock has been a real drag on the Magnificent Seven in the past quarter. For shareholders of the iPhone maker, it hasn’t been the happiest of new years, with shares down close to 9% year to date, or about 14% from all-time highs hit back at the start of December 2025. If you ... Apple Stock’s a Buy on the Dip, Says Goldman—Time to Act?",https://finnhub.io/api/news?id=40eab2d200629da8085ef14a020114efd0ad891ec5582dc763db7d63f9e0e30d
company,1769446200,Could Micron Technology Stock Make You a Millionaire in 2026?,138263342,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Shares in this computer memory giant are trading for a rock-bottom valuation despite solid growth.,https://finnhub.io/api/news?id=d6b99836237c5ac9e1f6f01e2b894061eeeba92a54ef8132eeccc97441132482
company,1769446106,Apple earnings preview: Morgan Stanley sees likely revenue beat and raise,138263356,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Investing.com -- Apple is positioned to deliver revenue upside when it reports fiscal first-quarter results Thursday, with Morgan Stanley expecting stronger-than-anticipated iPhone performance to offset near-term cost pressures.",https://finnhub.io/api/news?id=a9950c1d654215b2fb25bb36ed35b593b599e49061197120b74d863ac91776c6
company,1769446078,Apple Stock Sentiment Mixed Ahead Of Holiday-Quarter Report,138263357,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Wall Street analysts are divided on how Apple stock will respond when the iPhone maker reports holiday-quarter results Thursday.,https://finnhub.io/api/news?id=5eca01e67ecaba06aeca80d406ae421f691013a29b5932e9c52bd2e20d3dac24
company,1769444700,The Case For A Mag 7 Comeback. Apple’s Chart Makes it a Favorite.,138263358,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Technology stocks have lagged so far this year, but earnings season could provide a shift in momentum.",https://finnhub.io/api/news?id=5f75e94e1c468b42e07aefd564d742f3f4d927a5fc305e22767ddaea5b00e5a2
company,1769443740,Durable Goods Data Beats Expectations,138263359,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Durable Goods Data Beats Expectations,https://finnhub.io/api/news?id=5e4bb95399ce74fda6ffa20434a94e4af18ced47cc4afc62a7d1a3336183a620
company,1769443388,Chart of the Day: Tech stock domination gets a reality check,138263345,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,The largest tech stocks in the market get served a reality check.,https://finnhub.io/api/news?id=f84d47051ceb1e86e6333b096953646dc9db4ee744bba7c695a1d151a086bcd3
company,1769443197,Forget the Mag 7. It’s All About the Magnificent 2 and They’re Still Buys,138263347,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"The Magnificent Seven, as a whole, may still be great long-term bets, especially now that most of their members have fallen under enough pressure to see their valuation metrics compress. That said, the Mag Seven seem to be breaking apart, with three members in Apple (NASDAQ:AAPL), Microsoft (NASDAQ:MSFT), and Meta Platforms (NASDAQ:META) sinking, while two ... Forget the Mag 7. It’s All About the Magnificent 2 and They’re Still Buys",https://finnhub.io/api/news?id=03d3b5c68a8f31fb3b95937427e04f94e83aa3b49fea268fcb725fe858c0f42b
company,1769442540,Tech rental subscription service Raylo clicks on £30m fundraising,138263362,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"A consumer tech rental service which has struck partnerships with Apple, Dyson and Sony's PlayStation brand has landed £30m in new financial backing and an alliance with LG, the Korean electronics giant.  Sky News has learnt that Raylo, which was founded in 2018, will announce on Tuesday that the American financial services giant Citibank has become a shareholder in the business.  Citibank has led a £10m equity injection in the business, while Raylo has also secured an additional £20m of debt financing from NatWest Group, the high street lender.",https://finnhub.io/api/news?id=0263541a7c139da9dbb7be1f5b2b81e40e01fa9d03ad86043d42a6916d450339
company,1769442345,Buy These 3 ETFs and Hold For Decades,138263352,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Each one of us works hard to make money, and it is always a delight to have your money work for you. Investing in the right assets and holding them for the long term can be one way of making money. Exchange-traded funds have gained immense popularity over the past year. It is a passive ... Buy These 3 ETFs and Hold For Decades",https://finnhub.io/api/news?id=cb02260f14889c6e2fcdbe87e0f64b72237549ee136416a9756fc60404bc71b7
company,1769441640,Mag 7 Earnings Week Also Brings New Fed Policy,138263364,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Between now and Friday, we see some of the biggest market movers putting out quarterly results.",https://finnhub.io/api/news?id=18b18a44ec3d10383fd9b0dd796c5d648a3654e87b79ca41079ae1944bcb31c6
company,1769440985,Should You 'Buy' or 'Sell' Apple Stock Ahead of Q1 Earnings,138261960,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Apple Stock Eyes AI Boost as Investors Brace for Jan. 29 Earnings,https://finnhub.io/api/news?id=4efbc1e05fa5d57ee23aa60c10897f4cf5965b22feb7e2db83917a1ffa9c7fb5
company,1769440685,The Magnificent 7 in 2026: What Should Investors Expect?,138261946,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Of the Magnificent 7, only Nvidia and Alphabet beat the S&P 500 index in 2025. Here’s what investors could expect from the Magnificent 7 stocks in 2026.",https://finnhub.io/api/news?id=3f80038bb76cccd3653f2ad8999cc93509c992bade4175dca9d62bced1ed38af
company,1769439964,"Apple Announces New AirTag with Longer Range, Louder Speaker",138263365,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Its speaker is 50% louder than before, according to the company, and includes what Apple calls a “distinctive new chime” that it said makes it easier to find items that have gone missing.  Owners of the Apple Watch Series 9, Apple Watch Ultra 2 and later models can also now track an AirTag’s location from their wrist for the first time.  Bloomberg reported last September that Apple was preparing to release an upgraded AirTag.",https://finnhub.io/api/news?id=251318f26e886c020c3ee7d7ca521ab3e623c2374533906e35fb65656202c740
company,1769439900,Wall Street Lunch: The Biggest Restaurant Chain Hits The States,138264477,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2204949632/image_2204949632.jpg?io=getty-c-w1536,AAPL,SeekingAlpha,China's Mixue Ice Cream & Tea comes ot the USA. AppLovin snags an upgrade. Morgan's Stanley's big calls.,https://finnhub.io/api/news?id=09f061f86c68a6b6cabe37a1215a7b3470e141257d65a4ae5a378d90372fb2c4
company,1769439812,"Apple, Meta, Tesla to Report Earnings This Week: What to Watch",138261962,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Earnings from the Magnificent 7 tech companies start rolling in this week. Meta, Tesla and Apple will be among the most closely watched. Mandeep Singh of Bloomberg Intelligence and Momei Qu of PSP Growth talk about what to look for on Bloomberg Surveillance.",https://finnhub.io/api/news?id=5d3e03a03d2d2061158f84a20f8cc046312f0eaf2dc50af96a0bcd9452b6768e
company,1769439404,Google settles Google Assistant privacy lawsuit for $68 million,138261963,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Smartphone users accused Google, a unit ⁠of Alphabet, of ‌illegally recording and disseminating private conversations after Google Assistant was triggered, in order ‍to send them targeted advertising.",https://finnhub.io/api/news?id=57c5256199bb6469281dee370373074013fce22c40c55ca706f5577ad23724ea
company,1769438701,ETG: Solid Performance But Stay Cautious On Valuation,138264226,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1459610117/image_1459610117.jpg?io=getty-c-w1536,AAPL,SeekingAlpha,"The Eaton Vance Tax-Advantaged Global Dividend Income Fund stays a ""Hold"" as the discount narrows and valuations look stretched. Learn more.",https://finnhub.io/api/news?id=ad44f07e6609d65b901a520d2173b43eb74988e6dfd613458bd5d3b445328d5d
company,1769438449,Nvidia’s Unspoken Problem: 40% of Revenue Comes From Companies Developing Their Own AI Chips,138261950,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Jensen Huang has built a $4.6 trillion empire selling the picks and shovels of the AI revolution. But while he preaches accelerated computing, three existential threats aren’t discussed in earnings calls. They’re happening now. Threat #1: Your Best Customers Are Building Your Replacement Microsoft (NASDAQ:MSFT), Meta (NASDAQ:META), Amazon (NASDAQ:AMZN), and Alphabet (NASDAQ:GOOGL) represent 40-50% of ... Nvidia’s Unspoken Problem: 40% of Revenue Comes From Companies Developing Their Own AI Chips",https://finnhub.io/api/news?id=d25ac2c91c8eb13c0acdf8bb907016529986bac0d4a9a7c3d493d5b40273a244
company,1769437816,Meta Pre-Earnings: Capex Fears Equal Buying Opportunity,138264195,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2217391121/image_2217391121.jpg?io=getty-c-w1536,AAPL,SeekingAlpha,"Meta Platforms, Inc. looks attractive pre-earnings after a pullbackâcompelling valuation despite AI capex fears, plus Reality Labs cuts. Click for this META update.",https://finnhub.io/api/news?id=551282c0a238beebd061a8e2b897fde33d2995fca17775b39c2e978795f3d24f
company,1769437603,"Meta, Apple, Microsoft report earnings this week: What to watch",138261964,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Some of the biggest names in tech, including Meta (META), Microsoft (MSFT), and Apple (AAPL), will be reporting earnings the week of Jan 26. Yahoo Finance Tech Editor Dan Howley shares some of the things he will be watching for.To watch more expert insights and analysis on the latest market action, check out more Morning Brief.",https://finnhub.io/api/news?id=5d70551c0737d0b97a7bb518199c8533f2abf62c7d608d94c5fc2be0dcdd6758
company,1769437136,Tech stocks are confronting a challenge they haven't had to worry about in a while,138261953,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Tech stocks face several important headwinds.,https://finnhub.io/api/news?id=d0c348ce35c2d97ad8966efabe5d7d41b891c7724fb501c37838bfc198dcfd1a
company,1769436912,"Jensen Huang Gets Much, Much Richer",138261954,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Nvidia is the most valuable company in the world. Its success has made CEO Jensen Huang the ninth richest person in the world.,https://finnhub.io/api/news?id=29bf325567a2f431b569c708ab227480e2d9dded29b63cdc8259a4dd7d0d3cb6
company,1769436447,"Tech earnings, gold & silver highs, gov't shutdown odds: 3 Things",138261967,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"US stock futures (ES=F, NQ=F, YM=F) are mixed in Monday's pre-market trading as Wall Street looks ahead to a busy week for Big Tech earnings from companies Meta Platforms (META), Microsoft (MSFT), Apple (AAPL), and Tesla (TSLA).Precious metals commodities gold (GC=F) and silver (SI=F) are now trading at new record highs.The odds of yet another US government shutdown are rising as the January 30 deadline nears and Senate lawmakers cancelled their vote today due to the massive winter storm.To watch more expert insights and analysis on the latest market action, check out more Morning Brief.",https://finnhub.io/api/news?id=21e46e1286e8c56b3a93ffa8157c5d4d88c2ae66a9720de71edca180f0d5f65b
company,1769436405,Wall Street analyst sees ’further downside’ in Apple stock amid margin headwinds,138261968,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Investing.com -- Apple may be facing a deeper profitability squeeze than investors expect, according to a new report from Lynx Equity Strategy, which warns of “further downside” in the stock despite its roughly 10 percent year-to-date decline.",https://finnhub.io/api/news?id=c1c4d439dd20ef393fb1f99c1f61b1c57032703ac6133582bfb567a561e2695a
company,1769434500,Earnings live: Baker Hughes stock rises as Big Tech earnings come into view,138261179,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"The fourth quarter earnings season kicks into high gear this week, with Big Tech results from Microsoft, Meta, Tesla, and Apple headlining the earnings calendar.",https://finnhub.io/api/news?id=c4ea8a8e4fcc8e5228e3138af0895ecb92faed3fe7dae1648d06211ff67af246
company,1769432474,"Retail Investors Dump Apple Stock While Nvidia, Tesla See Massive Inflows",138261171,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Retail investors have been divesting Apple Inc. (NASDAQ:AAPL) shares while flocking to Nvidia Corp. (NASDAQ:NVDA) and Tesla Inc. (NASDAQ:TSLA) stocks. Retail investors have bought $15 billion of Nvidia stock since July 2025, outpacing all other Magnificent 7 companies combined, according to The Kobeissi Letter, which cited data from J.P. Morgan Equity Strategy & Quantitative Research. Tesla followed with $6 billion in net retail purchases. Retail investors are dumping Apple stock while piling in",https://finnhub.io/api/news?id=dbe5eb6e10de2a0b0dc331f9e156f05d79c411ef21a07c5a30a0975c461e4850
company,1769432300,"Will gold prices hit $6,000 this year? Have your say",138261181,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Gold prices have surged past the $5,000 mark, driven by concerns around tariffs and the possibility of another US government shutdown.",https://finnhub.io/api/news?id=e0c6bb81d381763166101eda0f3c981970758a5ae427fd9c74cdbc55428caa75
company,1769430969,"Intel: Post-Earnings Pullback Restores Some Upside, But Bumpy Road Ahead",138263101,,AAPL,SeekingAlpha,,https://finnhub.io/api/news?id=c4c59ae3195ed046e1a8dc512d9ed748c1b674240c3c4f1479b3ad3647ae21ff
company,1769430496,"Stocks Down Pre-Bell Ahead of Major Tech Earnings, Fed Policy Decision",138261182,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,The benchmark US stock measures were pointing lower before the opening bell Monday as traders await,https://finnhub.io/api/news?id=d38ad332ae2966110437eb0f95f2dd0f58a017a83b569fd792137b82f1f74d88
company,1769430480,Is Tesla Stock a Good Bet? How to Use Magnificent 7 Earnings Volatility to Your Advantage.,138261183,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Investors can look at options markets to see what traders expect from stocks after earnings reports.  The most aggressive investors can even take bets on what the market thinks about post-earnings volatility.  Having an options straddle position means simultaneously buying a call option, which gives the holder the right to buy shares of a company at a fixed price at a date in the future, and a put option, which gives the holder the right to sell shares at a date in the future.",https://finnhub.io/api/news?id=9317a5da80dbede4d737ab41c908698dbee5548304d02ff4f0ecddb03c781871
company,1769429854,Apple Set to Post Largest Revenue Jump in Four Years,138261184,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Q1 results expected to mark new records in sales and earnings.,https://finnhub.io/api/news?id=096df3fb75bce293e06527d474208dc2bb72096a736a7f23fd40c5bdfce81b7e
company,1769429389,Amazon Shares Stall as Job Cuts Loom Against $35B AI Spending | AMZN Stock,138261175,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Shares of Amazon (NASDAQ:AMZN) are up 0.5% this week, but retail investor sentiment tells a darker story. The company’s social sentiment score dropped to negative 0.15 on Reddit and X over the past week, a sharp reversal from its neutral-bullish 0.12 average over the prior quarter. Among select tech peers, Amazon stands alone in sustained ... Amazon Shares Stall as Job Cuts Loom Against $35B AI Spending | AMZN Stock",https://finnhub.io/api/news?id=bb3a675c14eb5474572a4822340f2d232b68ff773b958a53be43a78b6add3de6
company,1769428802,Option Volatility And Earnings Report For January 26 - 30,138261969,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"It’s the biggest week of the quarter for earnings this week with plenty of big names set to report. This week we have Tesla, Microsoft, Apple, Meta Platforms, UnitedHealth Group, Exxon Mobil, Visa, Mastercard, Chevron and Caterpillar all reporting in what shapes as a busy and pivotal week for stocks.",https://finnhub.io/api/news?id=b6300d2a69b8951bfb47a67d49e66ec88b1d7ee170ed64d223ce5926f71eec7f
company,1769428800,"Tech, Media & Telecom Roundup: Market Talk",138261186,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Find insight on TSMC, Baidu, the smart-glasses market and more in the latest Market Talks covering Technology, Media and Telecom.",https://finnhub.io/api/news?id=beeb14942fa2228b5324bb7db5900e33f0fa1f687ced05017e66ff2cded441fa
company,1769427692,Why stablecoins could power the AI agent economy,138260340,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Stablecoins could become the default medium of exchange in an economy where autonomous AI agents transact with one another, says Circle CEO.",https://finnhub.io/api/news?id=6ee704f65ac5c3157907aa7d4d568cb64b29de1523352588b331c8ada3e6c432
company,1769426729,"Fed, Geopolitics, Earnings, Gold Spike Cap Wall Street Pre-Bell; Asia, Europe Off",138260341,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Wall Street futures pointed modestly lower pre-bell Monday as traders weighed record precious metal,https://finnhub.io/api/news?id=062456d8c2b30814159f3f325c880ef87cad7277d48593e4e8969d47cd1bec7a
company,1769425421,"Stock market today: Dow, S&P 500, Nasdaq falter with big week of Big Tech earnings, Fed meeting ahead",138260342,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Markets are treading carefully ahead of a Fed rate decision and a big week of earnings from the likes of Apple and Meta.,https://finnhub.io/api/news?id=7306303d60100c5471decf14edcaeb41968e2c6f3a23b629bf1f383bb210067e
company,1769425304,"The iPhone 17 cycle has been 'gangbusters' for Apple, says Rosenblatt's Barton Crockett",138262796,https://image.cnbcfm.com/api/v1/image/108257052-17694429101769442908-43695705087-1080pnbcnews.jpg?v=1769442909&w=1920&h=1080,AAPL,CNBC,"Barton Crockett, senior internet media research analyst at Rosenblatt Securities, joins 'Squawk on the Street' to discuss big tech earnings, Apple and Meta's 2026 outlook, and more.",https://finnhub.io/api/news?id=fdf10518a47ee5214489ff09c89b0db135b641d8bb83de4e24aca9edebdaecd0
company,1769425075,"US Equity Investors to Look Out for Big Tech Earnings, Fed Policy Announcements This Week",138260343,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"US equity investors will focus on a flood of quarterly earnings, including from big tech, while keep",https://finnhub.io/api/news?id=fd9405ecabac2b6aa72eb57918774788c00168808369b570f679e4c7474bef55
company,1769424060,"Apple's Action Tells Me That Another ""Magnificent Seven"" Stock Is the Best AI Investment Opportunity in 2026 and Beyond",138260344,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Apple is figuring out how to participate in the AI race by leaning on its fellow California-based tech peer.,https://finnhub.io/api/news?id=a1ee212b04a69d0e5be68ee2db7e28fef86cee36e39bc0970a40eadac2bf0a0f
