category,datetime,headline,id,image,related,source,summary,url
company,1769459954,Ex-crypto stock surges after $2B Nvidia investment,138264846,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Another former crypto miner is quietly making the case that pivoting to AI may be the smartest survival move in today’s market. This time, the proof point is CoreWeave (NASDAQ: CRWV), a firm that began life as a Bitcoin mining operation and is now pulling in billions from Big Tech. ...",https://finnhub.io/api/news?id=b23cf8f4a79bca89b6a205543ab9c6444d7ded52093f510399b561f12a39a013
company,1769459643,BofA says the chip reshuffle makes Nvidia a 'compelling' value play,138264847,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"As equipment makers hit pricey peaks, BofA urges investors to reshuffle toward ""dependable customers"" like Nvidia and AMD to navigate the next leg of the AI trade.",https://finnhub.io/api/news?id=6f9bf20d4fd15e7ac0f7269df912681f45ff182267ed172dbfecab3f36fa6b1a
company,1769458800,This Artificial Intelligence (AI) Stock Is Trading at a Massive Discount Despite Red-Hot Growth,138264848,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,It looks like a deal for long-term investors.,https://finnhub.io/api/news?id=ab7f9b81c525dce845864503202ad0e83d236fcf6d4507e4152008f7e84e7453
company,1769457600,HPE and 2degrees Collaborate to Accelerate AI Innovation and Strengthen Data Sovereignty in New Zealand,138264849,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"AUCKLAND, New Zealand, January 26, 2026--HPE (NYSE: HPE) today announced a strategic collaboration with 2degrees, one of New Zealand’s leading telecommunications and technology providers, to fast-track AI-driven innovation by developing a purpose-built private AI platform built on HPE Private Cloud AI. The new solution modernizes and simplifies 2degrees’ technology environment – building a sovereign, unified, and flexible platform that empowers 2degrees to deliver more agile and scalable solutio",https://finnhub.io/api/news?id=e7c4f85420e473198e52c35ceb21919aa001b0abd26c5205f1bd3d8505e12926
company,1769456649,"Nvidia unveils AI models for faster, cheaper weather forecasts",138264255,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Nvidia on Monday released three open-source artificial intelligence models aimed at helping create better weather forecasts, ​faster.  The models, which the AI chip firm announced at the American Meteorological ‌Society’s annual meeting in Houston, are part of a broader push by the company to provide open-source ‌software, powered by its chips, for everything from chatbots to self-driving vehicles.  In the case of weather forecasting, Nvidia is aiming to replace expensive and time-consuming conventional weather simulations with AI-driven versions that the company said can rival or exceed the accuracy of ⁠older methods.",https://finnhub.io/api/news?id=b0a5fb59bd380e2deccf45dd877de708bab7b5a208c11f768cc4baaef7ad36da
company,1769456139,Micron Shares Fall as Samsung Nears Nvidia HBM4 Certification,138264256,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Competition in high-bandwidth memory tightens amid rising AI demand.,https://finnhub.io/api/news?id=1ede470ea319e272d625af732a398d3dcd27debab0c5759ac55192b6d0e19633
company,1769455782,Nvidia Commits $2 Billion to CoreWeave in Expanded AI Infrastructure Push,138264257,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,The investment deepens collaboration as the companies target over 5 gigawatts of AI factory capacity by 2030.,https://finnhub.io/api/news?id=fa52a9e445b12cff99ae7241556cf9f9c3fc34170b8bb8cecce38f19c6f5dcd2
company,1769455267,"Microsoft Takes Aim at Amazon, Google AI Chips",138264258,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Maia 200 rolls into Azure data center,https://finnhub.io/api/news?id=40562376acc80f3fc310142366a7a6ceca5bd2250fa93a315aea59a4aef3bceb
company,1769453400,The AI Application Boom: Why Microsoft and Nvidia Will Win Big This Year,138264259,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,The two tech giants remain the most balanced plays in the booming AI market.,https://finnhub.io/api/news?id=9f9e0f3c69e8efec438d288fb0200bea1c43d14afb4ffd910c8247863b5ac22a
company,1769452443,Nvidia Invests $2 Billion in CoreWeave to Expand U.S. Data Centers,138264260,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Move strengthens Nvidia's position in AI infrastructure and cloud capacity.,https://finnhub.io/api/news?id=6f3df2ab015cfe0647b2778eff5bab8a5e473fa10dbdb87947c134ddf01902b1
company,1769452379,NVDA: CoreWeave Stock Pops on Nvidia's $2 Billion AI Deal,138264261,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,CoreWeave Stock Jumps. Nvidia Makes a $2 Billion Bet on AI Infrastructure,https://finnhub.io/api/news?id=d95269612c3c079abdc3a0efb5738cb8386ffdd7276081691d8c3a09aa47bdf3
company,1769452270,Nvidia Bets $2 billion on CoreWeave AI Buildout,138264262,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Strategic collaboration targets large-scale AI factory buildout.,https://finnhub.io/api/news?id=42142a7dde8ff6b56125afa2b5b022751adfe1495c7474854779edfff49bb9a8
company,1769451906,Micron Slips on Samsung HBM4 Nvidia Report,138264263,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Samsung HBM4 plans pressure AI memory outlook.,https://finnhub.io/api/news?id=5cd818e196a64d6b723ebf3e61efb26973100e599621ce62f5fcbbb62c59c850
company,1769451172,CoreWeave Stock Soars as Nvidia Boosts Its Investment—What You Need to Know,138264264,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Shares of CoreWeave jumped on Monday after the cloud computing company extended its partnership with Nvidia, a tie-up that last year helped fuel Wall Street's AI bubble debate.",https://finnhub.io/api/news?id=b280aefce0abee896fba10bf64ff1538c69c4a452a06201c280714251aff119d
company,1769451060,Amazon Stock Has Trailed Tech Peers. Why It’s This Analyst’s Top Pick.,138264265,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Amazon.com  stock could be poised for a much-needed boost, according to one Roth Capital analyst, who expects margins to improve, AWS to grow, and retail performance to strengthen with artificial intelligence.  Rohit Kulkarni raised his price target on  Amazon  stock to $295 from $270, which implies a 23% increase from the stock’s previous closing price of $239.16.  Kulkarni also maintained a Buy rating on the stock and wrote in a research note on Monday that Amazon is his top mega cap pick for 2026.",https://finnhub.io/api/news?id=5bf87cf9862428546d5dec5125bd9bcea5dab495c5be559417bea1b4f50582d7
company,1769450045,"Alphabet, Nvidia Back Synthesia in $200 Million Funding at $4 Billion Valuation",138264266,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Funding highlights growing investor appetite for AI video technology.,https://finnhub.io/api/news?id=0a232a6bfdae8374df6b197f706d9d5dc975fc064e418640a6b11c7e46664d32
company,1769449860,AMD Gets a Price-Target Raise on Its Strong 2026 Prospects,138264268,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Piper Sandler analyst Harsh Kumar raised his call on the stock price to $300 from $280 and reaffirmed an Overweight rating.,https://finnhub.io/api/news?id=40530f70e051df45c3ce00a507806bcb7925b99d1b7d452e4fb76fda28a56d0c
company,1769449860,"Samsung Wins Memory Chip Deal With Nvidia, Report Says. Why Micron Stock Is Dropping.",138264267,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Micron stock has surged on excitement around high-bandwidth memory chips but it doesn't have the market to itself.,https://finnhub.io/api/news?id=9495fd92eb9c0ea7ffbb4b1cef92bbd6206449852fb3bd763b4491a85f375904
company,1769440801,Stock Market Today: Dow Rises Despite Schumer Shutdown Call; Tesla Drops (Live Coverage),138262030,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Stock Market Today: The Dow Jones index rose Monday even as Trump threatened new tariffs on Canada. Tesla stock dropped ahead of earnings.,https://finnhub.io/api/news?id=66a9976c4192b0afee39e8836ac7d4cae9852e80af8383c2d759a950e150d986
company,1769447182,The ‘Magnificent 7’ Are Off to a Mixed Start in 2026. Here’s What to Watch as Their Earnings Start,138264269,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,America’s heavy-hitting “Magnificent 7” stocks have driven years of market gains. That may not continue to be the case.,https://finnhub.io/api/news?id=e3866cc0be26417b33c2e6675caf38db369251cce446dda4dc780072f790f3d0
company,1769447100,2 No-Brainer AI Stocks to Buy Hand Over Fist for 2026,138263339,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,These top tech stocks could benefit from higher AI spending this year.,https://finnhub.io/api/news?id=2bcd07ab63460460154547daedc3a1ff47842aebe8876a087deac843e663347a
company,1769446506,CoreWeave Bonds Pop on Nvidia Investment,138263340,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"CoreWeave bond prices jumped 2-3% Monday after chip-maker Nvidia announced a new $2 billion equity injection into the data-center operator.  About $240 million of CoreWeave bonds due in 2030 and 2031 changed hands before noon, making them among the most traded U.S. corporate bonds, according to data from MarketAxess.  Unlike companies like Meta Platforms and Nvidia, which generate significant cash flow, “neo-cloud” operators like CoreWeave depend heavily on borrowed money to build data centers and purchase the costly micro-chips that power them.",https://finnhub.io/api/news?id=10a704157efc45e92fbc10b87ace2e5697e447a2ffa7b98d067065ed67e3ae03
company,1769446443,"As Nvidia Sets Up, This AI Stock Tickles New Buy Zone While Top Funds Gobble Up Shares",138263341,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"As top funds scoop up shares, AI bellwether Google stock finds support for a new run and climbs back into buy range.",https://finnhub.io/api/news?id=016457dc5d530e2fa9bfc2858507b37ff14aa805ef9cdcffe82f44d34e59f4e3
company,1769446200,Could Micron Technology Stock Make You a Millionaire in 2026?,138263342,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Shares in this computer memory giant are trading for a rock-bottom valuation despite solid growth.,https://finnhub.io/api/news?id=d6b99836237c5ac9e1f6f01e2b894061eeeba92a54ef8132eeccc97441132482
company,1769445060,Nvidia Invests $2 Billion in CoreWeave in AI-Factory Collaboration,138266978,,NVDA,DowJones,Nvidia Invests $2 Billion in CoreWeave in AI-Factory Collaboration,https://finnhub.io/api/news?id=65d63c7550302a9580ba6f5d2bae65602eeb678c9d3b324d8bab9441d3fbc7c6
company,1769443422,"BofA flags attractive compute valuations, highlights 4 key stocks",138263343,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Investing.com -- Bank of America said compute-focused chipmakers look increasingly attractive as valuations remain well below historical levels, even as artificial intelligence investment accelerates.",https://finnhub.io/api/news?id=5a7b5500f2a0475e6664f0f3b3758bf5555d643f2accdaa448ddeedf4debf6c3
company,1769443392,"Microsoft rolls out next generation of its AI chips, takes aim at Nvidia's software",138263344,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"SAN FRANCISCO, Jan 26 (Reuters) - Microsoft on Monday unveiled the second generation of its in-house artificial intelligence chip, along with software tools that take aim at one of Nvidia's biggest",https://finnhub.io/api/news?id=b429ada2da63ad59bb17b32051a81d602b38863d30a1ac81b0045c1f95b3d330
company,1769443388,Chart of the Day: Tech stock domination gets a reality check,138263345,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,The largest tech stocks in the market get served a reality check.,https://finnhub.io/api/news?id=f84d47051ceb1e86e6333b096953646dc9db4ee744bba7c695a1d151a086bcd3
company,1769443269,"Microsoft takes aim at Google, Amazon, and Nvidia with new AI chip",138263346,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Microsoft announced its new Maia 200 AI chip, taking aim at Amazon, Google, and Nvidia.",https://finnhub.io/api/news?id=eaff42d4ba7de437894c32bcddf2fa126a7b4d8c0dd04b5357ecf76795e96380
company,1769443197,Forget the Mag 7. It’s All About the Magnificent 2 and They’re Still Buys,138263347,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"The Magnificent Seven, as a whole, may still be great long-term bets, especially now that most of their members have fallen under enough pressure to see their valuation metrics compress. That said, the Mag Seven seem to be breaking apart, with three members in Apple (NASDAQ:AAPL), Microsoft (NASDAQ:MSFT), and Meta Platforms (NASDAQ:META) sinking, while two ... Forget the Mag 7. It’s All About the Magnificent 2 and They’re Still Buys",https://finnhub.io/api/news?id=03d3b5c68a8f31fb3b95937427e04f94e83aa3b49fea268fcb725fe858c0f42b
company,1769443159,Nvidia Wobbles Before Big Tech Rolls Out Capex Plans; Is Nvidia A Buy Or Sell Now?,138263348,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Nvidia stock slips to start a week of Big Tech earnings. Shares remain above their 50-day moving average.,https://finnhub.io/api/news?id=503ca738316e46e44b6f788774c93ac933a385e70297c4993dab2b630cddf4d2
company,1769443108,NVIDIA Just Made a Bigger Push Into AI Drug Discovery,138263349,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Shares of GPU titan Nvidia (NASDAQ:NVDA) may have been stuck in a sideways channel for the past six months, but a lot has been going on behind the scenes amid the intense sideways action. Of course, Nvidia isn’t solely to blame for the recent consolidation. In fact, the Magnificent Seven players have really run out ... NVIDIA Just Made a Bigger Push Into AI Drug Discovery",https://finnhub.io/api/news?id=767d11859a0547870807b7e3b5f0a3fc724f4e0410d668f21ad0965d12770302
company,1769442992,Micron stock falls after Samsung nears HBM4 certification for Nvidia,138263350,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Investing.com -- Micron Technology (NASDAQ:MU) stock fell 2% Monday following reports that Samsung Electronics (KS:005930) is close to securing certification from Nvidia (NASDAQ:NVDA) for its latest high-bandwidth memory chip, potentially becoming the first manufacturer to ship the product.",https://finnhub.io/api/news?id=87c54894d31c13b86f4fa8d2ddfd3404c9dd18d9a686b81376b27f4c2f9ecf04
company,1769442775,Nvidia invests $2B to help debt-ridden CoreWeave add 5GW of AI compute,138263351,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"CoreWeave will also integrate Nvidia's products across its platform, including the new Rubin chip architecture.",https://finnhub.io/api/news?id=90ef8f64c2760adbd6d72cced42d81d8eee131b1046d81ac5f7ec86f10bccda4
company,1769442345,Buy These 3 ETFs and Hold For Decades,138263352,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Each one of us works hard to make money, and it is always a delight to have your money work for you. Investing in the right assets and holding them for the long term can be one way of making money. Exchange-traded funds have gained immense popularity over the past year. It is a passive ... Buy These 3 ETFs and Hold For Decades",https://finnhub.io/api/news?id=cb02260f14889c6e2fcdbe87e0f64b72237549ee136416a9756fc60404bc71b7
company,1769442255,"Global Turmoil: Why Gold, Oil, And Semiconductors Are Back In Focus",138264632,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1327282155/image_1327282155.jpg?io=getty-c-w1536,NVDA,SeekingAlpha,"Geopolitical shocks are shifting investors to gold, silver, energy, and defense assets. Click for this look at current events and implications for the markets.",https://finnhub.io/api/news?id=421b24ba7d1a6648380f81ac33ebd1740566d9ce05dbee636e492bd91eaa4684
company,1769441417,BC-Most Active Stocks,138261945,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"td class=""col-issue"">Hycroft Mining Holding Corp.",https://finnhub.io/api/news?id=71665b79152e08b524353678dabd5a897ec37db702bdcaa1ae1dfccc825d3afd
company,1769441298,"Tech's top CEOs mum after Minneapolis killings, while leaders like Reid Hoffman, Yann LeCun speak out",138271767,https://image.cnbcfm.com/api/v1/image/108256905-1769430916300-gettyimages-2257694079-AA_26012026_2622412.jpeg?v=1769473848&w=1920&h=1080,NVDA,CNBC,"While a few leaders have voiced outrage, the tech sector has stayed widely silent after the second fatal shooting by federal agents in Minneapolis this month.",https://finnhub.io/api/news?id=76bec7752e61f5fbc63efc48477b1bb1dfed868bdab1b21f8410fbcdef753da9
company,1769441051,"CoreWeave: Nvidia Stake Isn't An Investment, It's A Bailout",138264572,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2187470060/image_2187470060.jpg?io=getty-c-w1536,NVDA,SeekingAlpha,"CoreWeave, Inc. jumps 8% after Nvidia increases its stake, boosting financing for rising capex. Click here for this updated look at CRWV stock prospects.",https://finnhub.io/api/news?id=75b3fd9b77a57a4f7e7f4f7adbcc8f4191f07822bbbe106d975a8c9475191ff5
company,1769440685,The Magnificent 7 in 2026: What Should Investors Expect?,138261946,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Of the Magnificent 7, only Nvidia and Alphabet beat the S&P 500 index in 2025. Here’s what investors could expect from the Magnificent 7 stocks in 2026.",https://finnhub.io/api/news?id=3f80038bb76cccd3653f2ad8999cc93509c992bade4175dca9d62bced1ed38af
company,1769439900,Wall Street Lunch: The Biggest Restaurant Chain Hits The States,138264477,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2204949632/image_2204949632.jpg?io=getty-c-w1536,NVDA,SeekingAlpha,China's Mixue Ice Cream & Tea comes ot the USA. AppLovin snags an upgrade. Morgan's Stanley's big calls.,https://finnhub.io/api/news?id=09f061f86c68a6b6cabe37a1215a7b3470e141257d65a4ae5a378d90372fb2c4
company,1769439900,"The Ultimate Growth Stock to Buy With $1,000 Right Now",138261947,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,This business is being left for dead despite its huge potential.,https://finnhub.io/api/news?id=0cd57870429e99bec316f13d116e25b336037f23a7aa263e012a006ab1a91be8
company,1769439335,"Nvidia, Amazon and TikTok Shape Tech Headlines",138261948,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"China access, job cuts and politics collide",https://finnhub.io/api/news?id=576823894337ca6c17bea668b374c144ed927f875b7cfda39fd6558d4fe9474c
company,1769438701,ETG: Solid Performance But Stay Cautious On Valuation,138264226,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1459610117/image_1459610117.jpg?io=getty-c-w1536,NVDA,SeekingAlpha,"The Eaton Vance Tax-Advantaged Global Dividend Income Fund stays a ""Hold"" as the discount narrows and valuations look stretched. Learn more.",https://finnhub.io/api/news?id=ad44f07e6609d65b901a520d2173b43eb74988e6dfd613458bd5d3b445328d5d
company,1769421326,"Stocks to Watch Monday: American Airlines, USA Rare Earth, RevMed",138259797,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"↘️ American Airlines (AAL): Flight cancellations and delays mounted over the weekend after a winter storm snarled the central and eastern U.S. American Airlines scrapped more than 1,500 flights, nearly half of its schedule.",https://finnhub.io/api/news?id=8fe335f133db0a6c5a2c993bb497b0ddcbe80931ffb73b15b267ec3fac0032f9
company,1769438449,Nvidia’s Unspoken Problem: 40% of Revenue Comes From Companies Developing Their Own AI Chips,138261950,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Jensen Huang has built a $4.6 trillion empire selling the picks and shovels of the AI revolution. But while he preaches accelerated computing, three existential threats aren’t discussed in earnings calls. They’re happening now. Threat #1: Your Best Customers Are Building Your Replacement Microsoft (NASDAQ:MSFT), Meta (NASDAQ:META), Amazon (NASDAQ:AMZN), and Alphabet (NASDAQ:GOOGL) represent 40-50% of ... Nvidia’s Unspoken Problem: 40% of Revenue Comes From Companies Developing Their Own AI Chips",https://finnhub.io/api/news?id=d25ac2c91c8eb13c0acdf8bb907016529986bac0d4a9a7c3d493d5b40273a244
company,1769438237,CoreWeave stock surges amid fresh $2 billion investment from Nvidia,138261951,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Nvidia said Monday that its latest investment in CoreWeave will help the company build AI data centers.,https://finnhub.io/api/news?id=288ccfd270678e36ca70e515c7621b8bea92c77dd37eecc79580e4f8f5f7349e
company,1769437816,Meta Pre-Earnings: Capex Fears Equal Buying Opportunity,138264195,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2217391121/image_2217391121.jpg?io=getty-c-w1536,NVDA,SeekingAlpha,"Meta Platforms, Inc. looks attractive pre-earnings after a pullbackâcompelling valuation despite AI capex fears, plus Reality Labs cuts. Click for this META update.",https://finnhub.io/api/news?id=551282c0a238beebd061a8e2b897fde33d2995fca17775b39c2e978795f3d24f
company,1769437136,Tech stocks are confronting a challenge they haven't had to worry about in a while,138261953,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Tech stocks face several important headwinds.,https://finnhub.io/api/news?id=d0c348ce35c2d97ad8966efabe5d7d41b891c7724fb501c37838bfc198dcfd1a
company,1769436912,"Jensen Huang Gets Much, Much Richer",138261954,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Nvidia is the most valuable company in the world. Its success has made CEO Jensen Huang the ninth richest person in the world.,https://finnhub.io/api/news?id=29bf325567a2f431b569c708ab227480e2d9dded29b63cdc8259a4dd7d0d3cb6
