category,datetime,headline,id,image,related,source,summary,url
company,1769460600,Apple Vs Microsoft: Which is the Best Tech Investment as Quarterly Results Approach?,138265406,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Markets will receive quarterly reports from two of the top software and hardware companies this week, respectively, with Microsoft set to release results for its fiscal second quarter on Wednesday, January 28, and Apple reporting results for its fiscal first quarter on Thursday, January 29.",https://finnhub.io/api/news?id=0df4b6f59b5c6f3fd855603034ad33aa5c4e276e36efd7e0e09aef0d8e59d088
company,1769460329,Microsoft debuts its next-gen AI chip,138264845,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Microsoft (MSFT) is debuting its next-generation custom AI chip that will allow it to take on rivals like Google (GOOGL, GOOG), Amazon (AMZN), and Nvidia (NVDA). Yahoo Finance Tech Editor Dan Howley reports on the latest chip. To watch more expert insights and analysis on the latest market action, check out more Market Domination.",https://finnhub.io/api/news?id=6950d8de1960c922e91a6db57b600ba1b42f2b541cdbcd9782c1c24c6a3a1038
company,1769459469,Billionaire Charlie Munger Said Don't Marry the Best—Marry the Best One You Can Actually Get. 'I'm Afraid That's A Rule Of Life.',138265412,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Some advice ages like milk. Charlie Munger's didn't A few years before his death in late 2023, the Berkshire Hathaway vice chairman offered a brutally clear-eyed perspective on love, life, and investing—and managed to tie all three together in under 30 seconds. At the 2017 Daily Journal shareholder meeting, Munger was asked about how Berkshire's investment strategy had shifted over the years. His answer, as usual, cut through the noise. ""We used to shoot fish in a barrel,"" he said. ""But it was s",https://finnhub.io/api/news?id=9170802abcbc3953c762933d97bae83eaf27cd947b8b71404920efa4d070848c
company,1769456066,Microsoft Stock Climbs. Top Analyst See 35% Upside Ahead,138264277,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,Big Tech Is Building Its Own Chips. Microsoft Just Took a Massive Leap Ahead.,https://finnhub.io/api/news?id=8d226a7b003daf413bfd69be8b35333975c9d9aff11e26661c5cd426107b3752
company,1769455556,Microsoft Launches Maia 200 AI Chip for Faster Model Inference,138264278,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,New accelerator aims to boost efficiency across Azure and OpenAI workloads.,https://finnhub.io/api/news?id=ba2e88a435ea2cee5975ce06242536e866e7ad0f5d8e16f4289d74dc35d8a2bc
company,1769455267,"Microsoft Takes Aim at Amazon, Google AI Chips",138264258,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,Maia 200 rolls into Azure data center,https://finnhub.io/api/news?id=40562376acc80f3fc310142366a7a6ceca5bd2250fa93a315aea59a4aef3bceb
company,1769453400,The AI Application Boom: Why Microsoft and Nvidia Will Win Big This Year,138264259,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,The two tech giants remain the most balanced plays in the booming AI market.,https://finnhub.io/api/news?id=9f9e0f3c69e8efec438d288fb0200bea1c43d14afb4ffd910c8247863b5ac22a
company,1769451495,Microsoft: Cloud Adoption Remains As The Top Growth Catalyst (Earnings Preview),138265307,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1401980646/image_1401980646.jpg?io=getty-c-w1536,MSFT,SeekingAlpha,"Microsoft Corporation Strong Buy: $646 target driven by resilient cloud growth, AI adoption headwinds, and solid FCF. Click for this MSFT stock earnings preview.",https://finnhub.io/api/news?id=cf2aef6021a6a0a161362f695d2e6686805766c80663058ddfd744e323154219
company,1769451155,"Stock Market Today: Dow, Nasdaq rise as investors await earnings, Fed decision",138264855,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"This live blog is refreshed periodically throughout the day with the latest updates from the market.To find the latest Stock Market Today threads, click here. Happy Monday. This is TheStreet’s Stock Market Today for Jan. 26, 2026. You can follow the latest updates on the market ...",https://finnhub.io/api/news?id=fe3d916b63172bdac7bbdadf0a0466908982690657c410c289dab4adddc31546
company,1769451060,Amazon Stock Has Trailed Tech Peers. Why It’s This Analyst’s Top Pick.,138264265,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Amazon.com  stock could be poised for a much-needed boost, according to one Roth Capital analyst, who expects margins to improve, AWS to grow, and retail performance to strengthen with artificial intelligence.  Rohit Kulkarni raised his price target on  Amazon  stock to $295 from $270, which implies a 23% increase from the stock’s previous closing price of $239.16.  Kulkarni also maintained a Buy rating on the stock and wrote in a research note on Monday that Amazon is his top mega cap pick for 2026.",https://finnhub.io/api/news?id=5bf87cf9862428546d5dec5125bd9bcea5dab495c5be559417bea1b4f50582d7
company,1769448180,Holding(s) in Company,138263367,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Reykjavík, Jan. 26, 2026 (GLOBE NEWSWIRE) -- TR-1: Standard form for notification of major holdings NOTIFICATION OF MAJOR HOLDINGS (to be sent to the relevant issuer and to the FCA in Microsoft Word format if possible) 1a. Identity of the issuer or the underlying issuer of existing shares to which voting rights are attached:AMRQ1b. Please indicate if the issuer is a non-UK issuer (please mark with an “X” if appropriate)Non-UK issuerX2. Reason for the notification (please mark the appropriate box",https://finnhub.io/api/news?id=6130f03f671c73cafb413b804344934644bf7e9e44e669a7cc401c03e2b7b336
company,1769447280,Tesla and 3 More Mag 7 Stocks Report Earnings This Week. What the Options Market Predicts.,138264274,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Investors can look at options markets to see what traders expect from stocks after earnings reports.  The most aggressive investors can even take bets on what the market thinks about post-earnings volatility.  Having an options straddle position means simultaneously buying a call option, which gives the holder the right to buy shares of a company at a fixed price at a date in the future, and a put option, which gives the holder the right to sell shares at a date in the future.",https://finnhub.io/api/news?id=1aa0c67b990509c10de078ec9fc4dcee9d79a6a08c505e6afd7fd345b1dae305
company,1769447182,The ‘Magnificent 7’ Are Off to a Mixed Start in 2026. Here’s What to Watch as Their Earnings Start,138264269,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,America’s heavy-hitting “Magnificent 7” stocks have driven years of market gains. That may not continue to be the case.,https://finnhub.io/api/news?id=e3866cc0be26417b33c2e6675caf38db369251cce446dda4dc780072f790f3d0
company,1769444700,The Case For A Mag 7 Comeback. Apple’s Chart Makes it a Favorite.,138263358,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Technology stocks have lagged so far this year, but earnings season could provide a shift in momentum.",https://finnhub.io/api/news?id=5f75e94e1c468b42e07aefd564d742f3f4d927a5fc305e22767ddaea5b00e5a2
company,1769444594,2 OpenAI-Adjacent Stocks To Buy Now,138263369,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"It seems like any stock sitting adjacent to OpenAI has been punished severely in the past couple of months. Undoubtedly, it did not take long for sentiment to shift in the weeks and months that followed the launch of Gemini 3.0. Though OpenAI’s “code red” response was decent, with GPT-5.2 launching surprisingly earlier than expected, ... 2 OpenAI-Adjacent Stocks To Buy Now",https://finnhub.io/api/news?id=218222f3c51cdfeadb373281a809e9275345e867e18c44cc22dd0d52b0e8fbaf
company,1769443740,Durable Goods Data Beats Expectations,138263359,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,Durable Goods Data Beats Expectations,https://finnhub.io/api/news?id=5e4bb95399ce74fda6ffa20434a94e4af18ced47cc4afc62a7d1a3336183a620
company,1769443392,"Microsoft rolls out next generation of its AI chips, takes aim at Nvidia's software",138263344,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"SAN FRANCISCO, Jan 26 (Reuters) - Microsoft on Monday unveiled the second generation of its in-house artificial intelligence chip, along with software tools that take aim at one of Nvidia's biggest",https://finnhub.io/api/news?id=b429ada2da63ad59bb17b32051a81d602b38863d30a1ac81b0045c1f95b3d330
company,1769443388,Chart of the Day: Tech stock domination gets a reality check,138263345,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,The largest tech stocks in the market get served a reality check.,https://finnhub.io/api/news?id=f84d47051ceb1e86e6333b096953646dc9db4ee744bba7c695a1d151a086bcd3
company,1769443269,"Microsoft takes aim at Google, Amazon, and Nvidia with new AI chip",138263346,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Microsoft announced its new Maia 200 AI chip, taking aim at Amazon, Google, and Nvidia.",https://finnhub.io/api/news?id=eaff42d4ba7de437894c32bcddf2fa126a7b4d8c0dd04b5357ecf76795e96380
company,1769443197,Forget the Mag 7. It’s All About the Magnificent 2 and They’re Still Buys,138263347,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"The Magnificent Seven, as a whole, may still be great long-term bets, especially now that most of their members have fallen under enough pressure to see their valuation metrics compress. That said, the Mag Seven seem to be breaking apart, with three members in Apple (NASDAQ:AAPL), Microsoft (NASDAQ:MSFT), and Meta Platforms (NASDAQ:META) sinking, while two ... Forget the Mag 7. It’s All About the Magnificent 2 and They’re Still Buys",https://finnhub.io/api/news?id=03d3b5c68a8f31fb3b95937427e04f94e83aa3b49fea268fcb725fe858c0f42b
company,1769443159,Nvidia Wobbles Before Big Tech Rolls Out Capex Plans; Is Nvidia A Buy Or Sell Now?,138263348,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,Nvidia stock slips to start a week of Big Tech earnings. Shares remain above their 50-day moving average.,https://finnhub.io/api/news?id=503ca738316e46e44b6f788774c93ac933a385e70297c4993dab2b630cddf4d2
company,1769442775,Nvidia invests $2B to help debt-ridden CoreWeave add 5GW of AI compute,138263351,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"CoreWeave will also integrate Nvidia's products across its platform, including the new Rubin chip architecture.",https://finnhub.io/api/news?id=90ef8f64c2760adbd6d72cced42d81d8eee131b1046d81ac5f7ec86f10bccda4
company,1769441640,Mag 7 Earnings Week Also Brings New Fed Policy,138263364,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Between now and Friday, we see some of the biggest market movers putting out quarterly results.",https://finnhub.io/api/news?id=18b18a44ec3d10383fd9b0dd796c5d648a3654e87b79ca41079ae1944bcb31c6
company,1769440936,Nvidia’s Rally Shows DeepSeek Fears Were Unfounded a Year Later,138262169,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"DeepSeek erased a record $589 billion from Nvidia Corp.’s market value in one day after the company revealed an AI model thought to be comparable to those of OpenAI and Meta Platforms Inc. and developed at a fraction of the cost.  Nvidia’s double-digit plunge led the S&P 500 Index 1.5% lower, while the tech heavy Nasdaq 100 Index shed 3%.",https://finnhub.io/api/news?id=e4e4bf460bf3cf80a5cbf6e10a0c1cc9c763fff8287a191a999cf51adaf30cb6
company,1769440796,Microsoft's Azure Poised for Fairwater Boost,138261970,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,UBS says earlier growth views were cautious,https://finnhub.io/api/news?id=44ec6c7804f0c42a4675febb64657d78c377c3c703cc71ed5c63fe947f984ced
company,1769440685,The Magnificent 7 in 2026: What Should Investors Expect?,138261946,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Of the Magnificent 7, only Nvidia and Alphabet beat the S&P 500 index in 2025. Here’s what investors could expect from the Magnificent 7 stocks in 2026.",https://finnhub.io/api/news?id=3f80038bb76cccd3653f2ad8999cc93509c992bade4175dca9d62bced1ed38af
company,1769439660,Nvidia Stock Gains. What It Needs From Big Tech Earnings.,138263379,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,Nvidia stock could rise if technology companies like Microsoft raise their capital expenditure guidance for the year.,https://finnhub.io/api/news?id=66826aab069e41525b73bcd719528b77fef0596aa2958d5ab4df599f06d8a453
company,1769439481,Microsoft (MSFT): Mizuho Says Channel Checks Remain Strong,138261972,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Microsoft Corporation (NASDAQ:MSFT) is one of the Best Long-Term Tech Stocks to Buy According to Analysts. On January 21, Mizuho reduced its price objective on the company’s stock to $620 from $640, while keeping an “Outperform” rating, as reported by The Fly. Notably, the firm’s targets were adjusted in the large-cap software group. These adjustments relate to the […]",https://finnhub.io/api/news?id=24ae78daf3473dc3f79552e5b75949d1e4ff434c04cf17f7320003827f4f0c20
company,1769439018,"Netflix, Meta upgraded: Wall Street's top analyst calls",138261973,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Netflix, Meta upgraded: Wall Street's top analyst calls",https://finnhub.io/api/news?id=b7c7f8f1c672b9e1bfac10a20ebdea6b0bfa28863ca83ff14532f5754e7d6fe7
company,1769438701,ETG: Solid Performance But Stay Cautious On Valuation,138264226,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1459610117/image_1459610117.jpg?io=getty-c-w1536,MSFT,SeekingAlpha,"The Eaton Vance Tax-Advantaged Global Dividend Income Fund stays a ""Hold"" as the discount narrows and valuations look stretched. Learn more.",https://finnhub.io/api/news?id=ad44f07e6609d65b901a520d2173b43eb74988e6dfd613458bd5d3b445328d5d
company,1769438449,Nvidia’s Unspoken Problem: 40% of Revenue Comes From Companies Developing Their Own AI Chips,138261950,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Jensen Huang has built a $4.6 trillion empire selling the picks and shovels of the AI revolution. But while he preaches accelerated computing, three existential threats aren’t discussed in earnings calls. They’re happening now. Threat #1: Your Best Customers Are Building Your Replacement Microsoft (NASDAQ:MSFT), Meta (NASDAQ:META), Amazon (NASDAQ:AMZN), and Alphabet (NASDAQ:GOOGL) represent 40-50% of ... Nvidia’s Unspoken Problem: 40% of Revenue Comes From Companies Developing Their Own AI Chips",https://finnhub.io/api/news?id=d25ac2c91c8eb13c0acdf8bb907016529986bac0d4a9a7c3d493d5b40273a244
company,1769438237,CoreWeave stock surges amid fresh $2 billion investment from Nvidia,138261951,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,Nvidia said Monday that its latest investment in CoreWeave will help the company build AI data centers.,https://finnhub.io/api/news?id=288ccfd270678e36ca70e515c7621b8bea92c77dd37eecc79580e4f8f5f7349e
company,1769437603,"Meta, Apple, Microsoft report earnings this week: What to watch",138261964,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Some of the biggest names in tech, including Meta (META), Microsoft (MSFT), and Apple (AAPL), will be reporting earnings the week of Jan 26. Yahoo Finance Tech Editor Dan Howley shares some of the things he will be watching for.To watch more expert insights and analysis on the latest market action, check out more Morning Brief.",https://finnhub.io/api/news?id=5d70551c0737d0b97a7bb518199c8533f2abf62c7d608d94c5fc2be0dcdd6758
company,1769436447,"Tech earnings, gold & silver highs, gov't shutdown odds: 3 Things",138261967,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"US stock futures (ES=F, NQ=F, YM=F) are mixed in Monday's pre-market trading as Wall Street looks ahead to a busy week for Big Tech earnings from companies Meta Platforms (META), Microsoft (MSFT), Apple (AAPL), and Tesla (TSLA).Precious metals commodities gold (GC=F) and silver (SI=F) are now trading at new record highs.The odds of yet another US government shutdown are rising as the January 30 deadline nears and Senate lawmakers cancelled their vote today due to the massive winter storm.To watch more expert insights and analysis on the latest market action, check out more Morning Brief.",https://finnhub.io/api/news?id=21e46e1286e8c56b3a93ffa8157c5d4d88c2ae66a9720de71edca180f0d5f65b
company,1769436120,Microsoft Stock Before Q2 Earnings: Buy Now or Wait for Results?,138261978,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"MSFT heads into fiscal Q2 with accelerating Azure and Copilot adoption, Ignite 2025 AI launches, and a premium valuation, testing whether results can impress.",https://finnhub.io/api/news?id=1738a9712a6335c6901c776d6a414536952a402e70680ac6be7a444afc9fc218
company,1769435700,Intel's Make-or-Break Foundry Moment Arrives This Year,138261979,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Ahead of production, Intel must win major customers for the Intel 14A process.",https://finnhub.io/api/news?id=120dd8c392655d1d8556c3bbd6d8567b93ba1f029bd6783024db831337027294
company,1769435100,Nvidia and HubSpot have been highlighted as Zacks Bull and Bear of the Day,138261959,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,Nvidia and HubSpot have been highlighted as Zacks Bull and Bear of the Day,https://finnhub.io/api/news?id=292c29e5926fd8ed2193e8011cf547d03b3645eb884335089f36778497316c2e
company,1769434500,Earnings live: Baker Hughes stock rises as Big Tech earnings come into view,138261179,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"The fourth quarter earnings season kicks into high gear this week, with Big Tech results from Microsoft, Meta, Tesla, and Apple headlining the earnings calendar.",https://finnhub.io/api/news?id=c4ea8a8e4fcc8e5228e3138af0895ecb92faed3fe7dae1648d06211ff67af246
company,1769432474,"Retail Investors Dump Apple Stock While Nvidia, Tesla See Massive Inflows",138261171,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Retail investors have been divesting Apple Inc. (NASDAQ:AAPL) shares while flocking to Nvidia Corp. (NASDAQ:NVDA) and Tesla Inc. (NASDAQ:TSLA) stocks. Retail investors have bought $15 billion of Nvidia stock since July 2025, outpacing all other Magnificent 7 companies combined, according to The Kobeissi Letter, which cited data from J.P. Morgan Equity Strategy & Quantitative Research. Tesla followed with $6 billion in net retail purchases. Retail investors are dumping Apple stock while piling in",https://finnhub.io/api/news?id=dbe5eb6e10de2a0b0dc331f9e156f05d79c411ef21a07c5a30a0975c461e4850
company,1769431080,Nvidia Stock Slips. What It Needs From Big Tech Earnings.,138261174,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,Nvidia stock could rise if technology companies like Microsoft raise their capital expenditure guidance for the year.,https://finnhub.io/api/news?id=2a0d8638c8228b13e821932999dcd36f596f735db0d48a438bd7bd00587b357a
company,1769430496,"Stocks Down Pre-Bell Ahead of Major Tech Earnings, Fed Policy Decision",138261182,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,The benchmark US stock measures were pointing lower before the opening bell Monday as traders await,https://finnhub.io/api/news?id=d38ad332ae2966110437eb0f95f2dd0f58a017a83b569fd792137b82f1f74d88
company,1769430480,Is Tesla Stock a Good Bet? How to Use Magnificent 7 Earnings Volatility to Your Advantage.,138261183,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Investors can look at options markets to see what traders expect from stocks after earnings reports.  The most aggressive investors can even take bets on what the market thinks about post-earnings volatility.  Having an options straddle position means simultaneously buying a call option, which gives the holder the right to buy shares of a company at a fixed price at a date in the future, and a put option, which gives the holder the right to sell shares at a date in the future.",https://finnhub.io/api/news?id=9317a5da80dbede4d737ab41c908698dbee5548304d02ff4f0ecddb03c781871
company,1769429240,Dollar Slides as Fed Rate Check Fuels Japan FX Intervention Speculation,138261192,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,The Bloomberg Dollar Spot Index hits a September low as yen surges and investors assess possible US-Japan currency coordination.,https://finnhub.io/api/news?id=9bfee61cc5e589736aa7ed659a9b2c76c460888480917c32f198f220fb842a02
company,1769428980,"Markets Are ‘Selling America.’ A Fed Rate Decision, Earnings Can’t Stop It.",138261193,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"The risk of another government shutdown is rising, Fed Chair Powell takes center stage, gold prices top $5,000 for first time, and more news to start your day.",https://finnhub.io/api/news?id=3acbce5349af8585cd0b49fc0b8f81e35f6acdaa329544aad250efb301a996e5
company,1769428802,Option Volatility And Earnings Report For January 26 - 30,138261969,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"It’s the biggest week of the quarter for earnings this week with plenty of big names set to report. This week we have Tesla, Microsoft, Apple, Meta Platforms, UnitedHealth Group, Exxon Mobil, Visa, Mastercard, Chevron and Caterpillar all reporting in what shapes as a busy and pivotal week for stocks.",https://finnhub.io/api/news?id=b6300d2a69b8951bfb47a67d49e66ec88b1d7ee170ed64d223ce5926f71eec7f
company,1769428326,How leaders like Jamie Dimon and Microsoft president Brad Smith are trying to ease employee anxiety about AI,138261982,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"With AI moving from pilot projects to company-wide deployment, leaders say the future of work depends on whether technology is used to empower people or make them expendable.",https://finnhub.io/api/news?id=991d18091c6d845b55cb4881c30c44188e8d466a696c48af4427c607745ffe26
company,1769427976,"Nvidia CEO Jensen Huang Calls Anthropic's Claude 'Incredible,' Says Every Software Company Needs To Use It",138260332,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Nvidia Corp. (NASDAQ:NVDA) CEO Jensen Huang endorsed Anthropic's Claude AI platform during his first appearance at the World Economic Forum in Davos, Switzerland, calling the technology a breakthrough in coding and reasoning capabilities. Huang Says ‘We Use It All Over’ On Wednesday, during a conversation with BlackRock Inc. (NYSE:BLK) CEO Larry Fink, Huang said, ""Claude is incredible. Anthropic made a huge leap in coding and reasoning."" Don't Miss: Missed Nvidia and Tesla? RAD Intel Could Be th",https://finnhub.io/api/news?id=ec73f2411fbd57a3fad497196053f54503ef903bee2b95bb7844ac082a834a65
company,1769427490,Microsoft Hit My Price Target And Pulled Back: Why I'm Upgrading To Strong Buy,138262600,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1408775753/image_1408775753.jpg?io=getty-c-w1536,MSFT,SeekingAlpha,"Microsoft Corporation is upgraded to Strong Buy with a $624.43 price target, reflecting 34% upside versus FY27 earnings. Learn more about MSFT stock here.",https://finnhub.io/api/news?id=9f4196bba714454c5529d5d908e0671808f774578b441efab6660d6806779b88
