category,datetime,headline,id,image,related,source,summary,url
company,1769450606,"Final Trade: NVO, GILD, AMZN, SLV",138271862,https://image.cnbcfm.com/api/v1/image/108257297-17694684741769468472-43701190959-1080pnbcnews.jpg?v=1769468473&w=1920&h=1080,AMZN,CNBC,The final trades of the day with CNBC's Melissa Lee and the 'Fast Money' traders.,https://finnhub.io/api/news?id=47d028a5e5d9ab70d9bee9e5e97a8ea4a13c9a727ea19e6b882b51c0447cd54a
company,1769447461,Why The Trade Desk (TTD) Shares Are Falling Today,138263761,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Shares of digital advertising platform The Trade Desk (NASDAQ:TTD) fell 5.1% in the morning session after the company announced the appointment of an interim Chief Financial Officer while it searched for a permanent successor.,https://finnhub.io/api/news?id=a01ec0608dc5de26f0076ee43e3d5176869a28b8efd599240267c5e82a07ea9a
company,1769447223,Amazon delivers more bad news for workers before earnings,138263380,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Amazon, the leading e-commerce retailer, is planning another round of layoffs and could announce them as early as this week. Reuters previously reported that Amazon planned to eliminate around 30,000 white-collar jobs, about 10% of its corporate workforce. In October 2025, the tech giant laid off ...",https://finnhub.io/api/news?id=d914d67977da4580037c8abcdca6dd8bb906675539eb0267dcf91c7984c03fde
company,1769447182,The ‘Magnificent 7’ Are Off to a Mixed Start in 2026. Here’s What to Watch as Their Earnings Start,138264269,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,America’s heavy-hitting “Magnificent 7” stocks have driven years of market gains. That may not continue to be the case.,https://finnhub.io/api/news?id=e3866cc0be26417b33c2e6675caf38db369251cce446dda4dc780072f790f3d0
company,1769446871,Jeff Bezos Said He Made $80K A Year At Amazon And Turned Down More Because It Would Feel 'Icky' —'How Could I Possibly Need More Incentive?',138263381,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"While other CEOs chased performance bonuses and stock grants, Amazon founder Jeff Bezos said he took a different route—and made it official. At the 2024 New York Times DealBook Summit, Jeff Bezos said that for his entire tenure as the company's CEO, he asked the company's compensation committee to cap his salary at $80,000 a year. ""I asked the comp committee of the board not to give me any comp,"" he said. ""I just didn't feel good about taking more."" Don't Miss: The AI Marketing Platform Backed b",https://finnhub.io/api/news?id=47d75a1074b9f30fcbe2899161ab24caefbddb2271acdfb4e177f53cc50c40cb
company,1769445172,Crypto Investors Cry 'Rug' As Token Tied To Pokémon Card Trading Project Crashes Near Zero,138263382,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Cryptocurrency investors have accused proposed Pokémon cards perpetual exchange Trove Markets of a rug pull after its token crashed over 95% within minutes of its launch on Jan. 19. The token, which launched at a market cap of nearly $19...",https://finnhub.io/api/news?id=39c0e5060ca209bc03524184e0533e6734ec8a3a4a9fe1896d98d9a36966c2d7
company,1769445093,Lululemon Founder Outraged Over See-Through Leggings: 'A New Low',138263383,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Lululemon Athletica, Inc. (NASDAQ:LULU) founder Chip Wilson has launched an attack on the company's board of directors, labeling recent quality control issues with the brand's product lines as a “new low” for the yoga-wear giant. In a viral LinkedIn post, Wilson — who stepped down from the company years ago but remains its largest individual shareholder — did not hold back. He pointed directly to the board's management as the root cause of what he describes as see-through leggings and declining",https://finnhub.io/api/news?id=f952525a7d48a2ddc8c42c386aefb9ef6856f85c8b57c4fbddda37426587fcdd
company,1769443860,"Amazon’s ‘Melania’ documentary is opening in 2,000 theaters. Will MAGA fill those seats?",138267059,,AMZN,MarketWatch,"Amazon’s ‘Melania’ documentary is opening in 2,000 theaters. Will MAGA fill those seats?",https://finnhub.io/api/news?id=b3b9f055b0d5c5a600311aae8fff641d13eee377ff36c26771da1c3871707973
company,1769443392,"Microsoft rolls out next generation of its AI chips, takes aim at Nvidia's software",138263344,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"SAN FRANCISCO, Jan 26 (Reuters) - Microsoft on Monday unveiled the second generation of its in-house artificial intelligence chip, along with software tools that take aim at one of Nvidia's biggest",https://finnhub.io/api/news?id=b429ada2da63ad59bb17b32051a81d602b38863d30a1ac81b0045c1f95b3d330
company,1769443388,Chart of the Day: Tech stock domination gets a reality check,138263345,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,The largest tech stocks in the market get served a reality check.,https://finnhub.io/api/news?id=f84d47051ceb1e86e6333b096953646dc9db4ee744bba7c695a1d151a086bcd3
company,1769443269,"Microsoft takes aim at Google, Amazon, and Nvidia with new AI chip",138263346,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Microsoft announced its new Maia 200 AI chip, taking aim at Amazon, Google, and Nvidia.",https://finnhub.io/api/news?id=eaff42d4ba7de437894c32bcddf2fa126a7b4d8c0dd04b5357ecf76795e96380
company,1769443197,Forget the Mag 7. It’s All About the Magnificent 2 and They’re Still Buys,138263347,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"The Magnificent Seven, as a whole, may still be great long-term bets, especially now that most of their members have fallen under enough pressure to see their valuation metrics compress. That said, the Mag Seven seem to be breaking apart, with three members in Apple (NASDAQ:AAPL), Microsoft (NASDAQ:MSFT), and Meta Platforms (NASDAQ:META) sinking, while two ... Forget the Mag 7. It’s All About the Magnificent 2 and They’re Still Buys",https://finnhub.io/api/news?id=03d3b5c68a8f31fb3b95937427e04f94e83aa3b49fea268fcb725fe858c0f42b
company,1769441220,These 3 Dow Stocks Are Set to Soar in 2026 and Beyond,138261983,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"The are just 30 stocks in the Dow, and I believe 10% of them are strong buys at this point.",https://finnhub.io/api/news?id=8502f622d8aa307e4575f9e586562cbf05806dec514844a25d4a573302b1d00a
company,1769440936,Nvidia’s Rally Shows DeepSeek Fears Were Unfounded a Year Later,138262169,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"DeepSeek erased a record $589 billion from Nvidia Corp.’s market value in one day after the company revealed an AI model thought to be comparable to those of OpenAI and Meta Platforms Inc. and developed at a fraction of the cost.  Nvidia’s double-digit plunge led the S&P 500 Index 1.5% lower, while the tech heavy Nasdaq 100 Index shed 3%.",https://finnhub.io/api/news?id=e4e4bf460bf3cf80a5cbf6e10a0c1cc9c763fff8287a191a999cf51adaf30cb6
company,1769440685,The Magnificent 7 in 2026: What Should Investors Expect?,138261946,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Of the Magnificent 7, only Nvidia and Alphabet beat the S&P 500 index in 2025. Here’s what investors could expect from the Magnificent 7 stocks in 2026.",https://finnhub.io/api/news?id=3f80038bb76cccd3653f2ad8999cc93509c992bade4175dca9d62bced1ed38af
company,1769440097,What Vornado Realty Trust (VNO)'s Studio Lease and Amazon-Backed Refi Moves Mean For Shareholders,138261985,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Vornado Realty Trust’s joint venture partners announced that Paramount Television Studios signed the first 70,000-square-foot lease at Sunset Pier 94 Studios, while Vornado’s 53% owned joint venture completed a US$250,000,000 refinancing of 7 West 34th Street, a Class A Manhattan office building fully leased to Amazon. Together, the anchor studio lease and reduced recourse debt highlight Vornado’s focus on high-profile tenants and capital structure improvement across key New York assets...",https://finnhub.io/api/news?id=826e67ab41f1917a5da261d15239968fa86596a245e8f5014c8ef4428307059f
company,1769439335,"Nvidia, Amazon and TikTok Shape Tech Headlines",138261948,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"China access, job cuts and politics collide",https://finnhub.io/api/news?id=576823894337ca6c17bea668b374c144ed927f875b7cfda39fd6558d4fe9474c
company,1769438772,A Millennial Found Their First Apartment Lease From 2013 And Couldn't Believe How Cheap It Was. The Price Felt Unreal By Today's Standards,138261987,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"While cleaning out their parents’ garage, one millennial stumbled across a document that stopped them in their tracks: their first apartment lease from 2013. The price? Just $675 a month for a one-bedroom in Phoenix, with an in-unit washer and dryer. Rent Was Once Reasonable “I remember at the time thinking it was kinda expensive and being super careful with my budget,” the original poster wrote in a recent Reddit post. “Now that same complex is going for like $1,850 for the exact same floorplan",https://finnhub.io/api/news?id=aab426fcfe16c0dcc680e13aa2672b66e68e096f2e1050911450e769062c07a8
company,1769438701,ETG: Solid Performance But Stay Cautious On Valuation,138264226,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1459610117/image_1459610117.jpg?io=getty-c-w1536,AMZN,SeekingAlpha,"The Eaton Vance Tax-Advantaged Global Dividend Income Fund stays a ""Hold"" as the discount narrows and valuations look stretched. Learn more.",https://finnhub.io/api/news?id=ad44f07e6609d65b901a520d2173b43eb74988e6dfd613458bd5d3b445328d5d
company,1769438510,‘Soft’ ticket sales for Melania film as Britons swerve screenings,138261988,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Ticket sales for Amazon’s $40m (£29m) documentary about Melania Trump have been “soft”, according to one of Britain’s biggest cinema operators.",https://finnhub.io/api/news?id=d1d4174d64e03da9b9262d84e096f21dc200ee676209eb600a35921b180a213a
company,1769438449,Nvidia’s Unspoken Problem: 40% of Revenue Comes From Companies Developing Their Own AI Chips,138261950,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Jensen Huang has built a $4.6 trillion empire selling the picks and shovels of the AI revolution. But while he preaches accelerated computing, three existential threats aren’t discussed in earnings calls. They’re happening now. Threat #1: Your Best Customers Are Building Your Replacement Microsoft (NASDAQ:MSFT), Meta (NASDAQ:META), Amazon (NASDAQ:AMZN), and Alphabet (NASDAQ:GOOGL) represent 40-50% of ... Nvidia’s Unspoken Problem: 40% of Revenue Comes From Companies Developing Their Own AI Chips",https://finnhub.io/api/news?id=d25ac2c91c8eb13c0acdf8bb907016529986bac0d4a9a7c3d493d5b40273a244
company,1769437816,Meta Pre-Earnings: Capex Fears Equal Buying Opportunity,138264195,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2217391121/image_2217391121.jpg?io=getty-c-w1536,AMZN,SeekingAlpha,"Meta Platforms, Inc. looks attractive pre-earnings after a pullbackâcompelling valuation despite AI capex fears, plus Reality Labs cuts. Click for this META update.",https://finnhub.io/api/news?id=551282c0a238beebd061a8e2b897fde33d2995fca17775b39c2e978795f3d24f
company,1769437800,5WPR Named Agency of Record for Bedsure Pet,138261990,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"5W PR, one of the largest independently owned PR and digital marketing firms in the U.S., today announced it has been named Agency of Record for Bedsure Pet, a leading pet essentials brand known for combining comfort, functionality, and modern design.",https://finnhub.io/api/news?id=5d4c76a320751eac83f4f93da093af9152d1e5427ade1f180714b549782dfbdf
company,1769437006,"Alaska Airlines dissatisfied with Amazon cargo contract, executive says",138261991,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Alaska Airlines says it needs to update its transportation services agreement with Amazon because the current cargo flying isn’t profitable. The post Alaska Airlines dissatisfied with Amazon cargo contract, executive says appeared first on FreightWaves.",https://finnhub.io/api/news?id=be92251e66a2eac5c7e1be1b7f1877fce918b5ca49d9dedcda0b9a41d7319d68
company,1769436480,AI Push Drives SHOP's Merchant Solutions Revenues: More Upside Ahead?,138263389,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Shopify rides a 38% revenue surge in Merchant Solutions as AI tools and global expansion boost e-commerce momentum.,https://finnhub.io/api/news?id=4245eab193cfe44f85fe67d2834e2687b9fe921be06af88b471b1b821f8ae1a6
company,1769435940,Netflix in Focus After Strong Q4 Earnings With Huge Short-Term Upside,138261992,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"NFLX jumps into focus after strong Q4 results as memberships top 325M, ad revenues surge, and 2026 guidance points to double-digit growth.",https://finnhub.io/api/news?id=845a2daa5d9525d04893359faa6ca4d47ff5188ff19019f554997ea35a4e2c51
company,1769435099,Why venture capitalist Bill Gurley said a 'correction' is inevitable for AI,138261167,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Gurley has seen and done it all in tech.,https://finnhub.io/api/news?id=21a366f7949c623c387990addd7700f71cceb3dd2bc64e9a6ee9e625f3088388
company,1769434901,7 Things To Consider If The U.S. Government Shuts Down,138264045,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2238010955/image_2238010955.jpg?io=getty-c-w1536,AMZN,SeekingAlpha,"The odds of a U.S. government shutdown by January 31 abruptly spiked to nearly 80%, sharply raising macro uncertainty. Read what investors need to know.",https://finnhub.io/api/news?id=f2e6f462460efc1c0fde44dac573b51d09c4d7ea56ca2694295164a214fb4567
company,1769433443,"Here Are Monday’s Top Wall Street Analyst Research Calls: Amazon.com, AppLovin, Cisco Systems, Cognizant Technology, Dutch Bros., Meta Platforms, Netflix, and More",138261993,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Pre-Market Stock Futures: Futures are trading flat as we get ready to start the new trading week, and despite a strong rebound last Wednesday through Friday, we still ended with our second straight losing week. As the smoke cleared from the Greenland turmoil and no new tariffs were imposed on Europe, investors renewed scrutiny of ... Here Are Monday’s Top Wall Street Analyst Research Calls: Amazon.com, AppLovin, Cisco Systems, Cognizant Technology, Dutch Bros., Meta Platforms, Netflix, and More",https://finnhub.io/api/news?id=6cb5826553cb59d2a602f22a6fe7a33363d50f6e9c3c8024ef8de0bb6552fcaf
company,1769433240,Vornado JV Completes $250 Million Refinancing of 7 West 34th Street,138261197,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"NEW YORK, Jan. 26, 2026 (GLOBE NEWSWIRE) -- Vornado Realty Trust (NYSE:VNO) announced today that its 53% owned joint venture has completed a $250 million refinancing of 7 West 34th Street, a 477,000 square foot Class A Manhattan office building. Amazon leases all of the office space at the property. The non-recourse, five-year interest only loan matures in February 2031 and has a fixed rate of 5.79%. The joint venture paid down by $50 million the prior $300 million loan that was fully recourse t",https://finnhub.io/api/news?id=07590cfd3b49dc79be6ff20f712570c5ef8d2bc74d2b731ac0594c0f580bff67
company,1769432474,"Retail Investors Dump Apple Stock While Nvidia, Tesla See Massive Inflows",138261171,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Retail investors have been divesting Apple Inc. (NASDAQ:AAPL) shares while flocking to Nvidia Corp. (NASDAQ:NVDA) and Tesla Inc. (NASDAQ:TSLA) stocks. Retail investors have bought $15 billion of Nvidia stock since July 2025, outpacing all other Magnificent 7 companies combined, according to The Kobeissi Letter, which cited data from J.P. Morgan Equity Strategy & Quantitative Research. Tesla followed with $6 billion in net retail purchases. Retail investors are dumping Apple stock while piling in",https://finnhub.io/api/news?id=dbe5eb6e10de2a0b0dc331f9e156f05d79c411ef21a07c5a30a0975c461e4850
company,1769432444,Why legendary tech investor Bill Gurley says AI stocks are becoming crowded,138261199,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Opening Bid Unfiltered is available on Apple Podcasts, Spotify, YouTube, or wherever you get your podcasts. One of the most prolific venture capitalists of the past 20 years is looking to share some wisdom to the next generation of investors and job seekers. Benchmark general partner Bill Gurley is seen as a heavyweight in Silicon Valley. His claim to fame is an $11 million bet on Uber (UBER) in 2011. But other key investments have included Twitter and Nextdoor (NXDR). Indeed, Gurley has seen it all over the course of his career, everything from the dot.com bubble burst to the current emergence of the AI revolution. He even worked on the Amazon (AMZN) IPO! In his new book dubbed Runnin' Down a Dream: How to Thrive in a Career You Actually Love, Gurley shares several principles to finding success in one’s career. Yahoo Finance Executive Editor Brian Sozzi sits down on the Opening Bid Unfiltered podcast with Gurley to discuss observations he makes in his book and the outlook for tech in a new defining era. Listen on your favorite podcast platform or watch on our website for full episodes of Opening Bid Unfiltered. Yahoo Finance's Opening Bid Unfiltered is produced by Langston Sessoms.",https://finnhub.io/api/news?id=3e418d1ca1b0875b8e8559cfc5ef42b6f2fc81dc6a0fa0c7447261da60645ceb
company,1769430720,"$44.13 Billion Hyperlocal Grocery Delivery Market Outlook, 2031: Key Players are Shadowfax, RoadCast, Amazon, Grofers India, Yandex, Maplebear, Walmart, Big Basket, Delivery Hero",138261200,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Market opportunities include the increasing demand for rapid delivery services due to urbanization, smartphone ubiquity, and consumer preference for convenience. The expansion of quick commerce infrastructure and AI-driven logistics optimizes delivery efficiency while eco-friendly fleet adoption reduces operational costs. Hyperlocal Grocery Delivery Market Hyperlocal Grocery Delivery Market Dublin, Jan. 26, 2026 (GLOBE NEWSWIRE) -- The ""Hyperlocal Grocery Delivery Market - Global Industry Size,",https://finnhub.io/api/news?id=85e7d77310665ddb8c8d7d4b3ac697d6520223e7e789f35634b3baa74f0b5040
company,1769429389,Amazon Shares Stall as Job Cuts Loom Against $35B AI Spending | AMZN Stock,138261175,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Shares of Amazon (NASDAQ:AMZN) are up 0.5% this week, but retail investor sentiment tells a darker story. The company’s social sentiment score dropped to negative 0.15 on Reddit and X over the past week, a sharp reversal from its neutral-bullish 0.12 average over the prior quarter. Among select tech peers, Amazon stands alone in sustained ... Amazon Shares Stall as Job Cuts Loom Against $35B AI Spending | AMZN Stock",https://finnhub.io/api/news?id=bb3a675c14eb5474572a4822340f2d232b68ff773b958a53be43a78b6add3de6
company,1769426530,"Stocks Set for Muted Open After Trump’s Tariff Threats, Big Tech Earnings and Fed Meeting in Focus",138261994,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"March S&P 500 E-Mini futures (ESH26) are down -0.05%, and March Nasdaq 100 E-Mini futures (NQH26) are down -0.14% this morning, pointing to a muted open on Wall Street as President Trump’s tariff threats against Canada and the looming risk of a partial U.S. government shutdown curbed risk appetite at the start of a busy week.",https://finnhub.io/api/news?id=87f9b482850a40a722fdd1e331914009a4e148f056cc8e045beab4fcf070b500
company,1769425852,Microsoft: The AI Reality Check Investors Can't Ignore,138262427,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1729779122/image_1729779122.jpg?io=getty-c-w1536,AMZN,SeekingAlpha,"Microsoft Corporation faces near-term AI ROI and margin risks amid rising capex, supply bottlenecks, and competition. Click for this updated look at MSFT stock.",https://finnhub.io/api/news?id=f725047ed3654a9a788cd4d179b64d5aa475d87e20f00301b0de733672c672ab
company,1769425201,Microsoft reveals second generation of its AI chip in effort to bolster cloud business,138262780,https://image.cnbcfm.com/api/v1/image/108256671-1769220674248-gettyimages-955709338-MS_BUILD_CONFERENCE.jpeg?v=1769220735&w=1920&h=1080,AMZN,CNBC,"With its newest AI chip, Microsoft plans ""wider customer availability"" after its initial product was only used for internal projects. ",https://finnhub.io/api/news?id=eb542555ef5fabad789b8117e5f70275478cab9933048720a4e1cdd4e2477835
company,1769423648,Jim Cramer Shares How Amazon.com (AMZN) is Popular With Budget-Conscious Customer,138260352,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"We recently published 14 Stocks Jim Cramer Talked About. Amazon.com, Inc. (NASDAQ:AMZN) is one of the stocks Jim Cramer talked about. Retail and software giant Amazon.com, Inc. (NASDAQ:AMZN)’s shares are flat over the past year and are up by 3.6% year-to-date. In mid-January, TD Cowen raised the firm’s share price target to $315 from $300 […]",https://finnhub.io/api/news?id=cd03909b199a5dd04d9f07b072515a41233811b9623e51bdd6a9937d8d0f3991
company,1769421600,Shopify's Bear Case Is Fading As AI Commerce Accelerates (Rating Upgrade),138261726,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1313954934/image_1313954934.jpg?io=getty-c-w1536,AMZN,SeekingAlpha,"Shopify remains a leading e-commerce platform for SMBs, adapting rapidly to the agentic commerce and AI-driven era. See why I upgraded the stock to Buy.",https://finnhub.io/api/news?id=f9fa1aa98f7b67ba8792ec4501526052e96738d0f098e9f205087d1c1154a4fa
company,1769421047,Alphabet's Big Rally: Ranking The Magnificent 7,138261648,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2195892457/image_2195892457.jpg?io=getty-c-w1536,AMZN,SeekingAlpha,Discover why selling Alphabet Inc. now may be a mistake. Click for this look at the Magnificent 7 stocks and why GOOGL may be a good choice for you.,https://finnhub.io/api/news?id=f95f27d47dc9c9fe08714579b6d05ce87c2ca531f228f2c076797cb29ea11ba5
company,1769418007,Amazon's Valuation Makes No Sense,138261406,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2219659810/image_2219659810.jpg?io=getty-c-w1536,AMZN,SeekingAlpha,"Amazon.com, Inc. Strong Buy: AWS growth, AI investment, ads expansion and retail margin gains. Click for this AMZN stock update and earnings preview.",https://finnhub.io/api/news?id=ddaab39652241e0f19bef365ddca55d8e7d3699213425120ab8423894c6fec78
company,1769418000,Bull of the Day: Nvidia (NVDA),138260339,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Nvidia's transformation from a gaming pioneer to the bedrock of the global AI revolution has solidified its future growth.,https://finnhub.io/api/news?id=11e9933a8503a13d6cb51467fb5a6bc5ac643cf3a2027551465ef123d0316a15
company,1769412600,How I'm Preparing My Portfolio For The Next Decade,138260780,,AMZN,SeekingAlpha,,https://finnhub.io/api/news?id=6dcb636de511afed11f553e54f891cdac1c77f3f53545c220cd0d8b906ead781
