category,datetime,headline,id,image,related,source,summary,url
company,1769528136,Medicare Shock Wipes Out $92 Billion in Market Value,138271082,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ELV,Yahoo,"Tuesday's selloff in health-insurance stocks is on course to erase nearly $92 billion in market value, according to Dow Jones Market Data. Here's a breakdown of losses based on recent trading:    ⬇️ UnitedHealth: $58.",https://finnhub.io/api/news?id=d7e5daeb1e6c16302ab1936d80fc2cbbfbab7bf2ca7d3e4e8a7f397464327147
company,1769527391,"UnitedHealth, CVS, Other Insurer Stocks Slide on Medicare Proposal",138270975,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ELV,Yahoo,"Major insurance stocks sank after The Wall Street Journal reported the Trump administration is proposing roughly flat rates for Medicare insurers next year, far less than Wall Street expected.    Shares of Medicare insurer Humana skidded one-fifth Tuesday morning.",https://finnhub.io/api/news?id=c37e44f67a0cbd9dbad584bfc28cdad0afbac4034955e855729858539405c0a7
company,1769525725,Health insurers slide after 2027 Medicare Advantage payments proposal underwhelms,138270969,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ELV,Yahoo,Investing.com -- U.S. health insurers slid on Tuesday after the Trump administration proposed a much lower-than-anticipated increase to payments from next year’s Medicare Advantage plans.,https://finnhub.io/api/news?id=108bd1e35f26abbe47b17928b3be7c749a8c5bd4aae14f51f4a1a05a24dc436e
company,1769525460,"Humana, UnitedHealth, CVS Stocks Tumble After Medicare Rates Blow",138270970,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ELV,Yahoo,"Health-insurance stocks were plummeting Tuesday after the Trump administration proposed keeping Medicare rates roughly flat next year.  CVS Health  stock plummeted 9% and  Humana  tumbled 19%.  Elevance Health  fell 11%, making the stocks the four worst  performers.",https://finnhub.io/api/news?id=a3bcedb387e72c3892cf867cb74dfb853f5f70ce4c1641927c348bd2a3986700
company,1769523521,UnitedHealth Group Stock Is Not Attractive Yet: Caution Is Warranted,138273610,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1415424431/image_1415424431.jpg?io=getty-c-w1536,ELV,SeekingAlpha,UnitedHealth Group Incorporated plunges on Medicare Advantage rates and weak FY26 guidance. Click for more on UNH and its latest earnings report.,https://finnhub.io/api/news?id=36df1572aac38ff8448b500c8c5fdc52ac9d11aad5325e57245dbd082905225b
company,1769517720,U.S. Managed Care Insurers To Post Lower Q4 2025 Net Income Amid Higher Costs,138272282,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2182751221/image_2182751221.jpg?io=getty-c-w1536,ELV,SeekingAlpha,Leading publicly traded US managed care insurers are expected to report both sequential and year-over-year declines in net income for the fourth quarter of 2025.,https://finnhub.io/api/news?id=d466d02973a8fcc40fbdb44d5b3114f1ab067744aa8ed7f015b765529fce5158
company,1769516178,"UnitedHealth, Humana, CVS Dive On Flat 2027 Medicare Advantage Rates; UNH Earnings Mixed",138270083,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ELV,Yahoo,Wall Street expected a 5% boost to Medicare Advantage payments. UnitedHealth's mixed earnings and guidance doesn't help.,https://finnhub.io/api/news?id=15a0f31fb9410427537a95dafddb9d96acc291e5affefc7e4186aff0d898c246
company,1769510640,"These Stocks Are Today’s Movers: UnitedHealth, Humana, Micron, CoreWeave, Boeing, and More",138270071,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ELV,Yahoo,Healthcare stocks tumble after the Trump administration proposes to keep payments for Medicare Advantage plans roughly flat in 2027.,https://finnhub.io/api/news?id=6ea83525ca8f886d8d6153ec9cebf8e376ea41b4d8b0b3a6767631fd88665036
company,1769506217,"UnitedHealth: The Bearish 1-2 Punch Pressuring Shares, And Why I'm Bullish",138270490,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1308861166/image_1308861166.jpg?io=getty-c-w1536,ELV,SeekingAlpha,UnitedHealth Group Incorporated stays a Buy despite guidance cuts and regulation risks. Click for this updated look at UNH following its latest earnings release.,https://finnhub.io/api/news?id=8569b5953e0bf3dc8639c10dce3c3448caf9d114a69991021aea7168293f1193
company,1769502089,"Uncle Sam's rare earth stake, Nike layoffs, five years of meme stocks and more in Morning Squawk",138271963,https://image.cnbcfm.com/api/v1/image/108257221-1769459410806-gettyimages-2258360914-l1068049_oerfnqog.jpeg?v=1769459439&w=1920&h=1080,ELV,CNBC,Here are five key things investors need to know to start the trading day.,https://finnhub.io/api/news?id=788edef5c40a3abb55a5e0b34cb62a48e347ffdd5c0b0aa45bb074eb2b9af9c8
company,1769490594,Wall Street mixed on a wave of corporate earnings as the Federal Reserve meets,138270092,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ELV,Yahoo,Wall Street was mixed early Tuesday as corporate earnings stream in ahead of a Federal Reserve decision on interest rates this week.  Nasdaq futures climbed 0.6%.  The Dow is being dragged down partially due to a sharp decline in United Health and other health insurers after the government issued a projected Medicare Advantage rate increase of less than 1% for 2027.,https://finnhub.io/api/news?id=6de4d7d9449ccb401149e0e91de629c1314939ec8f59aec835e6119b68ea89b6
company,1769483340,What To Expect From Elevance Health’s (ELV) Q4 Earnings,138266536,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ELV,Yahoo,Health insurance provider Elevance Health (NYSE:EVH) will be reporting earnings this Wednesday before the bell. Here’s what to expect.,https://finnhub.io/api/news?id=3a5e98d251674e90d795b8cef2050addd817910cb80294175446bd47a29a9431
