category,datetime,headline,id,image,related,source,summary,url
company,1769544701,Amazon closing Fresh and Go stores in Whole Foods push,138275280,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Amazon on Tuesday said it is closing its Go and Fresh real-world stores to focus on its Whole Foods markets and online grocery delivery.""The bet is that mass-market groceries sell more efficiently through same-day delivery, with Whole Foods as its primary physical retail brand.",https://finnhub.io/api/news?id=001d90fbd6e0068b3000544ea9a08c1336d9cae3b7cc140737947cfd36243aa7
company,1769542634,Amazon to close Fresh and Go stores. Which ones in New Jersey?,138275281,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Amazon said it will continue with its brick-and-mortar concept, like with Whole Foods, as it closes Fresh and Go stores. Here are the NJ locations.",https://finnhub.io/api/news?id=0928555f48fcd1810dc0017ba61ffe904f29f1eef27c92f989dd94fd7d5535b8
company,1769542380,BGL Real Estate Advisors Completes Financing for The Orchards Apartment Complex in North Carolina,138273895,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Brown Gibbons Lang & Company (BGL), a leading independent investment bank and financial advisory firm, is pleased to announce the financial closing of the new 166-unit apartment community development in Hendersonville, North Carolina. Peachtree Group provided development financing. BGL's Real Estate Advisors team served as the exclusive financial advisor to Orchards Properties LLC in this transaction.",https://finnhub.io/api/news?id=5caab8a98e60da62d3eaecac68778ec9c72f4d12a1c9100e66229f484da4b0c9
company,1769541240,"Plug Power Calls on Stockholders to Act Now and Vote in Favor of Proposals at January 29, 2026 Special Meeting",138273896,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"SLINGERLANDS, N.Y., Jan. 27, 2026 (GLOBE NEWSWIRE) -- Plug Power Inc. (NASDAQ: PLUG), a global leader in comprehensive hydrogen solutions for the hydrogen economy, encourages stockholders to vote their shares ahead of the Company’s Special Meeting of Stockholders (the “Special Meeting”) scheduled for January 29, 2026. The Special Meeting includes proposals that are critical to supporting the Company’s ongoing operations, financial flexibility and long-term growth strategy. The Board of Directors",https://finnhub.io/api/news?id=3a82d7ebaf0dd7878e3aa91c324ca9bdc1e0229230a4b30dd2e527c196ee68c8
company,1769541138,"UnitedHealth sinks on Q4 results, Amazon aims to open 100+ Whole Foods",138273897,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Yahoo Finance Host Josh Lipton tracks today's top moving stocks and biggest market stories in this Market Minute, including UnitedHealth Group (UNH) shares sinking on its fourth quarter earnings results and Amazon (AMZN) looking to open over 100 new Whole Foods Market stores over the next several years.Stay up to date on the latest market action, minute-by-minute, with Yahoo Finance's Market Minute.",https://finnhub.io/api/news?id=9de636c2fc359357d4e73aebdf0b55cbd668f3587e00d2c62c34ef29e5d61081
company,1769540591,"UPS to Cut 30,000 More Jobs as Amazon Pullback Further Reshapes Network",138273898,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"The courier is targeting $3 billion in total savings from the Amazon ""glide down,"" and also retired its MD-11 air cargo fleet.",https://finnhub.io/api/news?id=b68b2ccfda2cce56840cab907b76319270340c21f93f9a8808370292fc3a6706
company,1769540572,Is AI In A Bubble? What Wall Street Thinks Now,138273878,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Market headlines keep circling the same question: Are we in an AI bubble or boom?  Investors are pouring unprecedented capital into a technology that remains early in its profit cycle.  The stakes are already visible in the AI infrastructure trade.,https://finnhub.io/api/news?id=216d930549843a266b7082d9c29c1ba8f9a1d7e7d7df741c13793675cf65a8bc
company,1769540269,"Amazon closing all Go and Fresh stores, eyes 'supercenter' concept",138275282,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Amazon announced it's closing all Amazon Go and Amazon Fresh stores to focus on Whole Foods expansion, citing a lack of ""distinctive customer experience.""",https://finnhub.io/api/news?id=c6f7a24c0932067979b7f5baaf43f3af2d9a41b6d9cc2f5eefc1d2ca0f4cb339
company,1769539980,U.S. Warns Korea Against Targeting American Tech Firms Amid Trade Escalation,138273900,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,JD Vance warned Prime Minister Kim Min-seok against pursuing penalties and regulations on U.S.-based firms like Coupang,https://finnhub.io/api/news?id=53b31867ea14f4e98c33716f473279f25d5ea66dab7da76c7171636e7d74e1d4
company,1769538655,"Amazon to close Fresh and Go stores to focus on delivery, Whole Foods",138273901,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Amazon is converting Go and Fresh stores into Whole Foods locations.,https://finnhub.io/api/news?id=12582bdf51ada951bb958d289eb57b24e0bcaf7906161f2f58be1e0a2cebb86e
company,1769537012,"S&P 500 touches 7,000 for first time then retreats as traders await Fed decision: Live updates",138282427,https://image.cnbcfm.com/api/v1/image/108257698-1769534842387-Traders-Photo-20260127-KK-PRESS-014.jpg?v=1769535031&w=1920&h=1080,AMZN,CNBC,The S&P 500 rose to a milestone level ahead of the Federal Reserve's interest rate decision and earnings reports from major tech companies.,https://finnhub.io/api/news?id=45308eb86f00b0ebf962d353c054bf7b786018c30d16a252ea5f007b227c0595
company,1769536420,"American Eagle, Office Depot pull plug on third-party logistics services",138272669,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"American Eagle Outfitters is closing down Quiet Logistics and Office Depot is cutting its logistics service subsidiary Veyer, demonstrating that sidelight businesses can be distractions from core retail execution. The post American Eagle, Office Depot pull plug on third-party logistics services appeared first on FreightWaves.",https://finnhub.io/api/news?id=544d0e4e7e95d8a96e585c1f71d882768c839593bb8d5d9140d4c90f17229f2d
company,1769536020,Will Higher Ad Revenues Aid Meta Platforms Stock in Q4 Earnings?,138273903,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,META's Q4 ad revenues are set to surge on AI-driven tools and rising global engagement across its platforms.,https://finnhub.io/api/news?id=bb977e57e912d6bec7f80edf65489306b5a124c3ab6c2e92c8ce8a588db118ed
company,1769535780,The 1 thing You Need to Watch in Amazon's Earnings,138272386,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,This is a bellwether for the AI business.,https://finnhub.io/api/news?id=785fc1beb5e906ae16b818a61f4ba44df0386e575ec560e924170b9e2bb95490
company,1769535660,All Amazon Go and Amazon Fresh stores to close,138272391,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Amazon is closing all its physical Amazon Fresh and Amazon Go stores, the company announced Tuesday. The Amazon Fresh online delivery service will continue operating, and Amazon plans to expand its Whole Foods operation in the next year, according to a press release. “While we’ve seen encouraging signals in our Amazon-branded physical grocery stores, we haven’t yet created a truly distinctive ...",https://finnhub.io/api/news?id=d543eb636261b916b371d1746a67db511e6798a96c78f0f27f620d40950e7734
company,1769535543,"UPS looks to cut up to 30,000 jobs this year",138272392,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"UPS is planning to cut up to 30,000 operational jobs this year as the package delivery company continues with its turnaround efforts and reducing the number of Amazon shipments that it handles.  Chief Financial Officer Brian Dykes said during the company's conference call on Tuesday that the job cuts will be made through a voluntary buyout offer for full-time drivers and through attrition.  UPS said in a regulatory filing in October that it had cut about 34,000 operational positions and closed daily operations at 93 leased and owned buildings during the first nine months of last year.",https://finnhub.io/api/news?id=33d6ff46e65fe6d543ffbac2310bf534e65a1abade95e050773a3291467ac555
company,1769534455,"Amazon Is Closing Its Fresh Grocery, Go Convenience Stores",138272393,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Amazon Fresh and Amazon Go stores will close, the company said in a blog post on Tuesday, with some locations converted into Whole Foods Market stores.  “While we’ve seen encouraging signals in our Amazon-branded physical grocery stores, we haven’t yet created a truly distinctive customer experience with the right economic model needed for large-scale expansion,” Amazon said.  Since the surprise opening of a physical bookstore in 2015, Amazon has tried and failed to establish a foothold under its own brand in categories from groceries to fashion, often with technological flourishes such as digital price tags or novel checkout methods.",https://finnhub.io/api/news?id=fe55780c39a488b5d091ffcb68e594c88fc75a5a83827fb1ab2711e97acd04da
company,1769534400,3 Reasons to Buy Amazon Stock Right Now,138272394,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"When the market is pessimistic, that could spell opportunity.",https://finnhub.io/api/news?id=dec808f5508d1d130818d925529c56418f18771b6baf7048e61fdaecf8c9a8fc
company,1769533881,Pinterest will lay off 15% of its workforce as the platform pivots resources to AI,138272395,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Pinterest plans to lay off under 15% of its workforce, as part of broader restructuring that arrives as the image-sharing platform pivots more of its money to artificial intelligence.  In a Tuesday securities filing, San Francisco-based Pinterest said it was making these cuts to support “transformation initiatives” — which include reallocating the company's resources to AI-focused roles and prioritizing AI-powered products.  Beyond the coming layoffs, Pinterest said it will reduce office space.",https://finnhub.io/api/news?id=0a65576612e6b1da59feee72923dbb5f99bcb0ea531e151de5dfb33efd0c61ff
company,1769533137,"UPS to slash workforce by up to 30,000 jobs this year",138272396,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,UPS executive said the delivery company is moving to cut costs and plans to offer a voluntary separation program for full-time drivers.,https://finnhub.io/api/news?id=2a3bc19b3f349ec714da3fe960dce7770f9fbba9b6f1d280f5c9004670173c57
company,1769532271,Amazon to close Amazon Go and Amazon Fresh to concentrate on Whole Foods and grocery delivery,138272397,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Amazon said it's closing all of its Amazon Go and Amazon Fresh locations, as the online behemoth focuses on its grocery delivery, Whole Foods Market and a new “supersized” store concept.  The Seattle-based online retailer said Tuesday in a blog post that it plans to convert some of those soon-to-be shuttered locations into Whole Foods Market stores.  The company operates 57 Amazon Fresh stores and 15 Amazon Go stores.",https://finnhub.io/api/news?id=735b67e45cd0f79d51663e7cdb5de9b62b2289b32a37904d4c2bd7d8500960c0
company,1769531929,Amazon To Close Fresh And Go Stores While Expanding Whole Foods In Latest Grocery Revamp,138272398,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Amazon stock was higher as the company announced a larger focus on its Whole Foods brand while shutting down Fresh.,https://finnhub.io/api/news?id=2b3b9f9db9e3c4769d3a5f42a7f8cc0a42fbf5a822585a80acd3b8e646eca2e5
company,1769531494,"All Amazon Fresh and Go stores to close, including 3 in Bucks County",138272399,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"All physical Amazon Fresh and Amazon Go stores are set to close, the company announced Tuesday.",https://finnhub.io/api/news?id=c367cf0a371bf8d42004c430d59d56c8f37c41123b8ecfc3575a371c390b58f2
company,1769531448,"Microsoft Boosts Data Centers, Debuts Maia 200 AI Chip Before Earnings",138272388,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Major expansion positions Microsoft to meet AI demand as Q2 results approach.,https://finnhub.io/api/news?id=a6fd65b4eee9a33c71526fe5c9679d010bc249a28f35e698e5a801d88f1810f2
company,1769531030,Amazon is closing its Fresh and Go locations,138272401,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Amazon is closing its branded brick-and-mortar grocery stores, with the company consolidating its strategy under the Whole Foods name.",https://finnhub.io/api/news?id=d7559dac9285019eba13eb9219bbc3878e6633dc3cb1f12c6e46dba963eb46c3
company,1769530892,Amazon is closing its physical Amazon Go and Amazon Fresh stores,138272402,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,These retail closures will not impact customers who use Amazon for grocery delivery.,https://finnhub.io/api/news?id=f2006b4d470b83d1730e85c6a3a21cbfc6fd9fcb3f5dfab374b2302a378ad2a7
company,1769516498,"Stocks to Watch Tuesday: GM, Micron, Salesforce",138270050,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"↗️ General Motors (GM): The U.S.'s largest automaker reported a $3.3 billion quarterly loss, but still beat expectations. Shares jumped 4% in premarket trading. ↗️ RTX (RTX): The defense contractor's quarterly results topped forecasts, boosted by demand for munitions and missiles, and the company gave an upbeat outlook.",https://finnhub.io/api/news?id=6f14f26e6f469a0dc1da3caac442acd2797c6a08a8ac57e484c9e88eabbf220b
company,1769529705,Amazon is closing its Amazon Fresh grocery and Go convenience stores,138272404,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Amazon acknowledged it hasn't yet ""created a truly distinctive customer experience"" in announcing move to scale back its brick-and-mortar grocery business.",https://finnhub.io/api/news?id=c3b3ff3e881c5ba70b939cecf5abf86a6dab616a6ef9ff3ba7b755c759be7fd9
company,1769529542,Apollo Took Loss on Asset-Backed Loan Deemed Safe,138272405,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Apollo Global Management took a loss on a portion of a $170 million asset-backed financing for Amazon brand aggregator Perch that was written off to zero. Silas Brown has more on ""Bloomberg Open Interest.""",https://finnhub.io/api/news?id=d20da76244061463310db645b236436073a82044d5d240a588aa479ae8f7537e
company,1769528820,Amazon to Shut Down All Amazon Go and Amazon Fresh Stores,138270852,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,BUSINESS   Amazon is closing all of its Amazon Go and Amazon Fresh physical stores in a shift to focus on its online same-day delivery service and new big-box retail stores.  The e-commerce giant said Tuesday that some of its shuttered Amazon-branded brick-and-mortar stores would be converted into Whole Foods Market locations.,https://finnhub.io/api/news?id=99931a83ac4af28534fff871fd71bedd26c171105699bf7765a84f8bd273556e
company,1769528778,Microsoft to report Q2 earnings with investors eyeing AI growth and spending,138270838,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Microsoft will report its second quarter earnings on Wednesday.,https://finnhub.io/api/news?id=70ce1f99990e1a312194e9cbcb52afb738168edd15bfff04bd0f37d5f2c30272
company,1769528769,Amazon Closing All Go and Fresh Stores,138272406,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Amazon will close all of its Amazon Fresh and Amazon Go stores. Bloomberg's Ed Ludlow reports.,https://finnhub.io/api/news?id=9e695f85490f537b2c0e44c465a660598bf7be5a2fb102804218ba52b355f101
company,1769528696,Meta to report Q4 earnings amid AI spending concerns,138270839,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Meta will report its fourth quarter earnings after the bell on Wednesday.,https://finnhub.io/api/news?id=983cae15708e248c1cdba05b72ec88b7b60763b8c8c40d9c17207b5073406aa4
company,1769528249,"Amazon grocery push sinks Kroger, Instacart, delivery stocks",138270855,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Investing.com -- Kroger (NYSE:KR) stock fell 1.6% Tuesday, while Instacart (NASDAQ:CART) tumbled 5% after Amazon (NASDAQ:AMZN) announced plans to double down on its online grocery delivery services and expand Whole Foods Market locations.",https://finnhub.io/api/news?id=2a7ddd510d08b3f368be6d92a90643aac42d8de800acbc3725aab997c564bf7d
company,1769527620,"UPS to Cut 30,000 Jobs This Year",138270856,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"The latest round of cuts comes as the company reported higher quarterly profit, guided for slightly higher revenue in the coming year. The shipper eliminated 48,000 positions in 2025.",https://finnhub.io/api/news?id=144b99e5702491139c070eeee1aae47a7cb850786262eea416fcc7d5c7afe1c2
company,1769526720,Microsoft’s New AI Chip Can’t Keep Nvidia Stock Down,138270824,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Nvidia  stock was rising early Tuesday even as  Microsoft  revealed the use of its own artificial-intelligence chip.  The focus for the week is on earnings from Microsoft and  Meta Platforms  both big customers of Nvidia.  “Maia 200 is…the most efficient inference system Microsoft has ever deployed, with 30% better performance per dollar than the latest generation hardware in our fleet today,” said Scott Guthrie, executive vice president of the Microsoft Cloud and AI Group, in a statement.",https://finnhub.io/api/news?id=ed9db35f6a451b68ab5dd13c603637cbb2b67546f2731b3fe936e633b29e7ab6
company,1769526300,Here's Why Feb. 5 Could Be a Big Day for Amazon Investors,138270858,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Amazon's growing portfolio of artificial intelligence initiatives will be in the spotlight in early February.,https://finnhub.io/api/news?id=b4558ede6cef7da10b55c056e516ca37244c85d1147b48a076517b60f3922887
company,1769526120,UPS Stock Jumps After Earnings. The Dividend Is Safe for Now.,138270859,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,UPS reported fourth-quarter earnings per share of $2.38 from sales of $24.5 billion. Wall Street was looking for EPS of $2.20 from sales of $24 billion.,https://finnhub.io/api/news?id=6299fd90610eede7b9b2c4b975ea9e2acf94d32a78f41a7d09c91723863681e0
company,1769526000,OuterBox Appoints Matt Prater as Executive Vice President of Innovation,138270845,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"COPLEY, OHIO / ACCESS Newswire / January 27, 2026 / OuterBox, a leading performance marketing and web development agency, today announced the appointment of Matt Prater as Executive Vice President of Innovation, a newly created executive role designed ...",https://finnhub.io/api/news?id=a42ab43e55211efc538ad3f1478f1f5300af7ba539881796107039fc054be226
company,1769525696,Big Tech earnings to test AI rally as resurgent Alphabet takes lead,138270846,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"STORY: Microsoft and Meta will kick off Big Tech earnings this week under pressure to prove their costly bets on AI can power another year of strong growth.That's as a resurgent Alphabet takes the lead in the high-stakes race.The companies, along with Amazon, are expected to lift their AI spending this year by 30% to more than $500 billion.It's an unprecedented outlay that will sharpen investor scrutiny.Some have expressed doubts over whether Microsoft squandered a first-mover advantage in AI it secured through its OpenAI investment.Meta too is under pressure to show payoffs from its expensive push into superintelligence.Both stocks declined more than 6% in the last three months of 2025.While Amazon saw a small 5% gain after its November deal with OpenAI signaled that the largest cloud-computing provider in the U.S. was no longer behind on AI.Alphabet shares though surged about 29% in that period.It followed a strong reception of Google's latest Gemini 3 model.The company also recently struck a deal to power Apple's revamped Siri.LSEG data showed that in the October-December quarter, Google Cloud revenue growth likely quickened to 35% from 33.5% in the previous three months.But doubts linger about the real-world benefits for the businesses adopting the technology.And feeding into bubble fears that hounded the technology industry for much of last year.",https://finnhub.io/api/news?id=1b64d241f88109a25d9baaedd0be9edec059b1a736848593c91537b797926f32
company,1769524120,Amazon: Retail May Provide Stability Amid AI Uncertainty (Earnings Preview),138273662,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2220454651/image_2220454651.jpg?io=getty-c-w1536,AMZN,SeekingAlpha,"Amazon.com, Inc. is rated a Buy with a $327/share price target, reflecting resilient retail and AWS growth. Learn more about AMZN stock here.",https://finnhub.io/api/news?id=778596a02b470d3089603dc4868731d3f957d3f1524713fbdc404b00e15ce0f4
company,1769524085,"UPS to cut another 30,000 jobs as it doubles down on turnaround",138270862,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"By Abhinav Parmar and Lisa Baertlein Jan 27 (Reuters) - United Parcel Service on Tuesday said it would cut up to 30,000 operational roles in 2026, adding to last year's job reductions as the delivery",https://finnhub.io/api/news?id=ec17c34e87bc1d5acc5d58cdc49609e43d9f36a4b198713c34ef91b8bf53c218
company,1769523435,"Google, Amazon, Microsoft, and Meta earnings set the stage for Nvidia",138270827,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Wall Street wants an answer now on the only question that has reliably moved the AI complex: Is the buildout still expanding — and at what price?,https://finnhub.io/api/news?id=4f7ce580d36d56217b3753f6cac0581aa79962d3ea5cc8213f464fcddb9a9b56
company,1769523367,"Billionaire Charlie Munger Said 'Damn Right' I Am Rich Owning 3 Stocks—Because 'Hell, One Will Suffice' If You're Not A 'Know-Nothing Investor'",138270864,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Charlie Munger didn't need 50 stocks, a team of analysts, or a color-coded pie chart to feel rich. He needed three picks—and maybe not even that many. At the 2017 Daily Journal annual meeting, Munger laid it out with signature bluntness: ""The Mungers have three stocks. We have a block of Berkshire, we have a block of Costco, we have a block of Li Lu's Fund, and the rest is dribs and drabs."" Then he posed the question himself: ""So am I comfortable? Am I securely rich? You're damn right I am."" Whi",https://finnhub.io/api/news?id=eecae62a7ad6146ef1f498ba39a8e228974b3775de0b7af37a2096d6db8e94df
