category,datetime,headline,id,image,related,source,summary,url
company,1769548980,"Texas Instruments Sales Rise, But Profit Slips",138276405,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TXN,Yahoo,"The semiconductor company posted a profit of $1.16 billion, or $1.27 a share, compared with $1.21 billion, or $1.30 a share, a year earlier.",https://finnhub.io/api/news?id=7727d3e8c6d2a80ead6ea27446c4fc2a9f48b3bc8b02780a34f7218c893d7d1a
company,1769548349,Texas Instruments (NASDAQ:TXN) Misses Q4 Analysts’ Revenue Estimates,138275390,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TXN,Yahoo,"Analog chip manufacturer Texas Instruments (NASDAQ:TXN) fell short of the markets revenue expectations in Q4 CY2025, but sales rose 10.4% year on year to $4.42 billion. On the other hand, next quarter’s outlook exceeded expectations with revenue guided to $4.5 billion at the midpoint, or 1.7% above analysts’ estimates. Its GAAP profit of $1.27 per share was 2.9% below analysts’ consensus estimates.",https://finnhub.io/api/news?id=905f973c4fec1f158748b9372bedfc53e064163da49edc72851f80d126392ead
company,1769548154,Texas Instruments: Q4 Earnings Snapshot,138275391,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TXN,Yahoo,"The average estimate of 11 analysts surveyed by Zacks Investment Research was for earnings of $1.30 per share. The chipmaker posted revenue of $4.42 billion in the period, which also fell short of Street forecasts. Ten analysts surveyed by Zacks expected $4.44 billion.",https://finnhub.io/api/news?id=d5bcdc9e9e064a654f19006efcdb951adf197ab9b04e3b36c62e4b02e8e3e6b1
company,1769547660,TI reports Q4 2025 and 2025 financial results and shareholder returns,138275392,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TXN,Yahoo,"Texas Instruments Incorporated (TI) (Nasdaq: TXN) today reported fourth quarter revenue of $4.42 billion, net income of $1.16 billion and earnings per share of $1.27. Earnings per share included a 6-cent reduction that was not in the company's original guidance.",https://finnhub.io/api/news?id=d116d3fe323dcbee412cbe8d6ca498b109e3f73d343cdf5559c9a90fcacdb07c
company,1769544741,Texas Instruments Incorporated (TXN) Q4 2025 Earnings Call Transcript,138277025,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,TXN,SeekingAlpha,"Texas Instruments Incorporated (TXN) Q4 2025 Earnings Call January 27, 2026 4:30 PM ESTCompany ParticipantsMike Beckman - VP & Head of Investor...",https://finnhub.io/api/news?id=04bfef0963fd135eb12f90e52d7ed6937c20848957a9110dd20212274ea761da
company,1769534535,"Stocks making the biggest moves after hours: Texas Instruments, Seagate Technology, Qorvo and more",138283093,https://image.cnbcfm.com/api/v1/image/108243235-1766004043638-gettyimages-2251789238-TI_WAFER_PLANT.jpeg?v=1766004250&w=1920&h=1080,TXN,CNBC,These are some of the stocks posting the largest moves in extended trading. ,https://finnhub.io/api/news?id=bc37bb35713bbb7e58ca677bf4061e558f7b849b5465e9f9c33c6f0969abbb2d
company,1769532186,Texas Instruments stock pops on Q1 guidance despite reporting miss,138283095,https://image.cnbcfm.com/api/v1/image/108257881-17695486001769548598-43717149807-1080pnbcnews.jpg?v=1769548600&w=1920&h=1080,TXN,CNBC,CNBC's Kristina Partsinevelos joins 'Closing Bell Overtime' with chip maker Texas Instrument's quarterly results.,https://finnhub.io/api/news?id=1c1099e566575ebe57750ec8d49f8aa1e8f91e5cdc9ed857b976c5c34c140f0b
company,1769515500,"Global $77 Billion Discrete Semiconductors Market Outlook, 2030 - Texas Instruments, ON Semiconductor, STMicroelectronics, Infineon Technologies, and NXP Semiconductors Dominate",138270132,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TXN,Yahoo,"Key market opportunities include rising demand in consumer electronics, automotive, and industrial automation sectors, driven by technological advancements Discrete Semiconductors Market Discrete Semiconductors Market Dublin, Jan. 27, 2026 (GLOBE NEWSWIRE) -- The ""Discrete Semiconductors Market Report 2026"" has been added to ResearchAndMarkets.com's offering. The report provides valuable insights into discrete semiconductors, covering market size, regional shares, competitive landscape, and futu",https://finnhub.io/api/news?id=12984111278cffbe3fab870b30c10f338563b92b13a83103e89bbac68f66f6ca
company,1769514515,"Stocks gain tracking tech, Fed and trade",138269232,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TXN,Yahoo,"Stock markets gained Tuesday as investors geared up for the US Federal Reserve's policy meeting and earnings from tech titans, which will be pored over for signs of AI momentum.Investors attention was also on the Federal Reserve's policy meeting starting Tuesday.",https://finnhub.io/api/news?id=4b4d9bbed0fc9eadde463fe1d2aa50d39b2596894d4e93822c5936d3fa5e2cd4
company,1769513236,Tesla’s Price Target Is Rising Even as Its Profit Outlook Tanks,138269486,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TXN,Yahoo,"“Tesla is truly unique in capital markets,” said Nicholas Colas, co-founder at DataTrek Research.  Over the past 12 months, the average forecast for Tesla’s 2026 net income has tumbled 56% from $14.1 billion to $6.1 billion.  The stock is up 7% in that time after closing Tuesday at $435.20, well above Wall Street’s expectations for a year from now.",https://finnhub.io/api/news?id=aedf51f3272904ba5d9a65de2a8257dd8eb950f2971541a2550654b818fa03fb
company,1769501702,"Meta Earnings, Fed Decision, Venezuela Testimony: What to Watch This Week",138268618,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TXN,Yahoo,"Earnings season is in full throttle, with results expected from big-name companies including UnitedHealth, Chevron and Boeing. A quartet of tech giants—Apple, Meta Platforms, Microsoft and Tesla—will also report results.",https://finnhub.io/api/news?id=be072e490655b9f2576b5e65f6388db36f9640479de4f33dc798cd414e2cc1c5
company,1769497278,Stifel Sees Signs of a Demand Recovery for Texas Instruments (TXN),138268130,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TXN,Yahoo,"Texas Instruments Incorporated (NASDAQ:TXN) is included among the 15 Best S&P 500 Dividend Stocks to Buy in 2026. On January 16, Stifel analyst Tore Svanberg raised Texas Instruments Incorporated (NASDAQ:TXN)’s price target to $200 from $170 and maintained a Hold rating on the stock. The update came as part of Stifel’s Q4 earnings preview for […]",https://finnhub.io/api/news?id=2e2b8b1751ab5da337a831163494667ad755e37069db98f8f2df2500b13f4bba
company,1769497200,Texas Instruments Reports Earnings Today. China Is a Wildcard.,138268688,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TXN,Yahoo,The chip maker reports after the close. Analysts expect modest revenue and earnings declines and are watching China demand.,https://finnhub.io/api/news?id=ccc6074108482cfcf73da92f70db74e77394e443b2224f71d085d80c35157c4f
company,1769476099,Is Texas Instruments (TXN) Pricing In Too Much Growth After Recent Share Price Strength,138266050,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TXN,Yahoo,"Wondering if Texas Instruments at around US$196.59 is offering solid value or asking too much? This article is designed to help you make sense of the price tag before you make your next move. The stock has recently posted returns of 2.6% over 7 days, 11.1% over 30 days, 10.7% year to date, 8.5% over 1 year, 23.5% over 3 years, and 30.6% over 5 years. This naturally raises questions about what is already priced in and what might still be on the table. Recent coverage of Texas Instruments has...",https://finnhub.io/api/news?id=76c214b8003410a7f0e9280ba1b3c1927910734fa25e7f7c46f5337c82804f58
