category,datetime,headline,id,image,related,source,summary,url
company,1769019480,Tesla’s Self-Driving Mode Gets Drivers an Insurance Break. What It Means for the Stock.,138198099,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Tesla  scored an unexpected win on Wednesday, one that shows just how good the company’s self-driving technology is getting.  On Wednesday, insurer  Lemonade  announced a 50% rate cut for any Tesla drivers using Tesla’s Full Self-Driving driver assistance product, which costs $99 a month.  “Lemonade’s move is an endorsement of Tesla ‌CEO Elon Musk’s claims that the company’s vehicle technology is safer than human drivers, despite concerns flagged by regulators and safety experts,” reads part of the news release.",https://finnhub.io/api/news?id=04b5c3d11c01bee6829d558c2f5063a5c23898b8a30c25288e5a1f4fc863f3c5
company,1769017200,Big Tech stocks haven’t been this cheap in months. These investors say it’s time to buy.,138232109,,TSLA,MarketWatch,Big Tech stocks haven’t been this cheap in months. These investors say it’s time to buy.,https://finnhub.io/api/news?id=5fc14ef27c2563353df1c235b3791b204e0a6295d310731bf066cb53bef065e0
company,1769015869,"Market Chatter: Musk Pushes SpaceX Toward IPO as xAI Races OpenAI, Anthropic",138197092,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,Tesla (TSLA) Chief Executive Elon Musk decided to push SpaceX toward an IPO as developing orbital da,https://finnhub.io/api/news?id=7525e5fa4752161d064c1edecb226c9841eb49eeac1cab5d4e04fd3cc91b59ba
company,1769015386,Tesla Just Revived Its Dojo3 Supercomputer. Does That Make TSLA Stock a Buy Here?,138198912,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,Tesla stock continues to underperform even as the EV maker outlined ambitious plans across high-growth verticals such as AI and full self-driving.,https://finnhub.io/api/news?id=85de622093bd907e90b628252b00d0ab9a86c89ea631693542ad3dcc43b25f1f
company,1769015229,European Stocks Close Mixed in Wednesday Trading; UK Inflation Rises More Than Expected,138197130,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"European stock markets closed mixed in Wednesday trading as the Stoxx Europe was edged 0.02% lower,",https://finnhub.io/api/news?id=53a8a4ca04754baa82fedbaee0797c75a9b94b05158525e1ac97cc89ee929eec
company,1769013300,Tesla Stock In Focus as Musk and Ryanair Chief Trade Insults. Should Investors Worry?,138232339,,TSLA,MarketWatch,Tesla Stock In Focus as Musk and Ryanair Chief Trade Insults. Should Investors Worry?,https://finnhub.io/api/news?id=72269772e63bb6138381a5d4a697b04b3a2b398ac6c35e4532f2eb5b5a4d080a
company,1769013070,"Elon Musk Takes Another Dig At Michael O'Leary Over Buying Ryanair, Says He'll Put A 'Ryan' In Charge: 'It Is Your Destiny'",138197081,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Billionaire entrepreneur and Tesla Inc. (NASDAQ:TSLA) CEO Elon Musk once again joked about acquiring Irish ultra-low-cost airline, Ryanair Holdings PLC (NASDAQ:RYAAY). Will Appoint A ‘Ryan’ To Lead The Airline On Monday, in a post on X, Musk replied to Ryanair’s official X account, asking, “How much would it cost to buy you?” in response to the airline dismissing “Wi-Fi on planes” as a propaganda that it wasn’t falling for, in a subtle dig against Musk and his Starlink satellite internet service",https://finnhub.io/api/news?id=ecc7c7fd459a83e7b619546d8fd3fa2568d5f9cd18ecd4c28ba759673af4cde7
company,1769010612,"Tesla Positioned to be a Market Leader in Autonomous Mobility, Robotics, Morgan Stanley Says",138196008,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Tesla (TSLA) is positioned to be a market leader across autonomous mobility, renewable energy, and r",https://finnhub.io/api/news?id=917b06315632694dabcf44bfd4f1381cdf967275c25e417213481e2b676dafd5
company,1769008060,Is Elon Musk Lowering Q4 Conference Call Expectations With This Cybercab Comment?,138196009,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"With fourth-quarter earnings and the all-important conference call due next week, Tesla CEO Elon Musk appeared to possibly lower expectations late Tuesday with comments regarding key future Tesla products.  Musk, in a social media post to X Tuesday evening, warned that early production for the Cybercab, which has been touted to be designed for true autonomy, and the Optimus humanoid robot will be slow.  ""The speed of the production ramp is inversely proportionate to how many new parts and steps there are,"" Musk said on X. ""For Cybercab and Optimus, almost everything is new, so the early production rate will be agonizingly slow, but eventually end up being insanely fast.""",https://finnhub.io/api/news?id=852d1ac0e737c0d4cb0bb1936d9527d6a39849dc6845610c0b3f1d6a2e742104
company,1769007611,Earnings Preview: Tesla (TSLA) Q4 Earnings Expected to Decline,138196370,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,Tesla (TSLA) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,https://finnhub.io/api/news?id=7a66f26bcc5582cefc8c83956802c1e68b670cb750eba35165b5de834ca4e9ed
company,1769005560,Ford and GM are doing well. Here are two risks that could change that.,138232341,,TSLA,MarketWatch,Ford and GM are doing well. Here are two risks that could change that.,https://finnhub.io/api/news?id=05eab29794b39fda588c963c99846a89c6015a8a49a58df1e42749b3ba8175e4
company,1769005528,"Tesla Warns of Slow Start for Cybercab, Optimus",138196010,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,Musk flags slow start for robotaxi and humanoid production ahead of earnings.,https://finnhub.io/api/news?id=d95e4e18673c25b92ae39479663add9e68355351c2d8fce535f99328486ab765
company,1769004353,Top 5 Stocks to Avoid Despite the AI Hype,138195987,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"The AI gold rush has created winners and losers, but the market hasn’t fully sorted them yet. While everyone chases AI exposure, some household names are getting swept up in hype despite questionable positioning. These five stocks deserve scrutiny. 5. Salesforce (CRM): Software AI vs. Infrastructure Reality Salesforce has woven AI into its CRM platform, ... Top 5 Stocks to Avoid Despite the AI Hype",https://finnhub.io/api/news?id=e32bbe4bf754ea48515bb7bad61bb004b022126aa9a2ba3a1ada287ed743222a
company,1769004180,DATAMYTE RELEASES QPS PRO TO MEET AUTOMOTIVE OEM'S INCREASING DIGITAL QUALITY REQUIREMENTS,138196012,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"ASI DATAMYTE, Inc. (""DATAMYTE""), a leading digital transformation and quality management provider to global manufacturers including Ford, GM, Stellantis, Tesla, Gillette, and Boston Scientific, today announced an enhancement to its Advanced Product Quality Planning (APQP) solution with QPS PRO—a centralized, fully digital system of record for APQP, Control Plans, PFMEA, DFMEA, and related quality processes that eliminates disconnected spreadsheets, paper files, and siloed systems.",https://finnhub.io/api/news?id=4a944b950cc6d04f47694fbf0344dd063c6df0831d82bcf609aaa3add93885e8
company,1769003951,"AI robotics a ""key opportunity"" for Europe, says Nvidia’s Huang",138195980,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Investing.com -- Nvidia CEO Jensen Huang described AI robotics as a ""once-in-a-generation"" opportunity for Europe during his Wednesday address at the World Economic Forum in Davos on Wednesday.",https://finnhub.io/api/news?id=d575c423bc990bbfea8072eef61500125a7725cd69ec6dc1bbe4c63cef8d5ff2
company,1769002306,Lemonade to halve Tesla insurance rates for miles driven with software assistant,138195077,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"SAN FRANCISCO, Jan 21 (Reuters) - U.S. insurer Lemonade said on Wednesday it would offer a 50% rate cut for drivers of Tesla electric vehicles when the automaker's Full Self-Driving (FSD) driver",https://finnhub.io/api/news?id=85b09bf982f53177bea374e939591c1a0a0c88f353d714e0ccb8aa2179d94628
company,1769002200,"Lemonade Unveils Autonomous Car Insurance, Slashing Rates for Tesla FSD Miles by 50%",138195079,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"NEW YORK, January 21, 2026--Lemonade (NYSE: LMND), the digital insurance company powered by AI and social impact, today announced the launch of Lemonade Autonomous Car insurance, a first-of-its-kind product designed specifically for self-driving cars, starting with Tesla FSD.",https://finnhub.io/api/news?id=622363cebf1600b1d47c0b70eaa95665a5966a18502642c76dd13c41cf6994e0
company,1769002200,Lemonade launches an insurance product for Tesla Full Self-Driving customers,138195078,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Lemonade says it worked with Tesla to gain access to previously-restricted vehicle telemetry data, but declined to offer specifics.",https://finnhub.io/api/news?id=3d161968155693955d22fa2e61546b63129d59627b934b0b8fd29bf13cf99dc5
company,1769002020,"Buy, Sell or Hold TSLA Stock? Key Tips Ahead of Q4 Earnings",138196014,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"TSLA heads into Q4 earnings with falling deliveries, shrinking EPS outlook and pricey valuation, as energy gains struggle to offset auto weakness.",https://finnhub.io/api/news?id=6751c7851bb0ff142d5b8f0370719aa47fdb7d2f879ce712175b79a812e3e20d
company,1768996559,Dow Jones Futures Fall With Trump's Davos Speech Due After Greenland Sell-Off; Netflix Plunges,138194508,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,Trump will speaks at Davos after the S&P 500 and Nasdaq broke support amid his Greenland threats. Netflix plunged on earnings,https://finnhub.io/api/news?id=f88f8b143a5fafdddc6f4027db7465b88255b2ff93d5ff9d3b4d65453e59580e
company,1769000334,Tesla earnings preview: 5 factors that could move the stock,138195081,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Investing.com -- Morgan Stanley says Tesla’s fourth-quarter results could produce an unusually wide range of outcomes, with the stock reaction likely driven by updates on robotaxis, Full Self-Driving and the company’s emerging AI hardware programs.",https://finnhub.io/api/news?id=0647bf1e4352eb8164013fd9a1c924e752707dce3ebd07d22ecb9707f8b555c8
company,1768999983,"Daily Profit Alert: Netflix Business Model Under Fire, NVIDIA Lock-in Accelerates",138195044,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"1. Netflix’s Business Model Under Fire Despite Q4 Beat Netflix beat Q4 earnings estimates but the stock dropped 7% anyway, revealing what Wall Street really cares about: future growth, not past performance. The company reported $11.51 billion in revenue with 17% year-over-year growth, but EPS missed by 15.8% at $5.87 versus the $6.97 estimate. A ... Daily Profit Alert: Netflix Business Model Under Fire, NVIDIA Lock-in Accelerates",https://finnhub.io/api/news?id=72617b0c8d2a469b1eb41d9b9121240b258dc94deac690e0d3232ab27643c2c3
company,1768999274,Tesla's Earnings Could Be Much Better Than Expected,138197038,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2228665115/image_2228665115.jpg?io=getty-c-w1536,TSLA,SeekingAlpha,"Tesla, Inc. remains a Strong Buy due to excellent prospects in FSD, energy generation and storage, AI and robotics. Learn more about TSLA stock here.",https://finnhub.io/api/news?id=878696390478de9bd105d86c553f156d40fd7407a5726472e194e08c1c1ea143
company,1768999060,Electric Vehicles Today - EV Battery Plant Market's Bold Growth and Strategic Moves,138195083,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"The electric vehicle (EV) batteries plant construction market is experiencing rapid growth due to the escalating demand for EVs and advancements in battery technology. With a forecasted expansion from $11.51 billion in 2025 to $19.2 billion by 2030, the market is driven by factors such as government incentives, policy-driven investments in gigafactories, and the localization of supply chains. Strategic partnerships, such as the collaboration between Stellantis N.V. and CATL on a...",https://finnhub.io/api/news?id=f0754a1206e9c57c379362f74557f768a9ba5988156d8f64163a2d00ec788c45
company,1768996353,Dow Jones Futures: Trump's Davos Speech Due After Greenland Threats Trigger Sell-Off; Netflix Plunges,138194296,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,Trump will speaks at Davos after the S&P 500 and Nasdaq broke support amid his Greenland threats. Netflix plunged on earnings,https://finnhub.io/api/news?id=c969e77703bd482474f368f0c56ad1cb6ef6ff7c122557bd0ed5c3d34220b361
company,1768995462,Tech stocks rebound after Trump says U.S. won't use military force in Greenland,138196659,https://image.cnbcfm.com/api/v1/image/108254962-1769009080180-gettyimages-2257418605-mms18684_fv2opla8.jpeg?v=1769009115&w=1920&h=1080,TSLA,CNBC,Comment from President Donald Trump in Switzerland eased worries of a widespread conflict in Greenland. ,https://finnhub.io/api/news?id=7bb5d3b89b4d26acc7aafda445533a7907096fe8b93dfc6c2ca5539e1eaa7ad3
company,1768994400,A Once-in-a-Decade Investment Opportunity: 1 Magnificent Artificial Intelligence (AI) Stock to Buy in 2026 and Hold Forever (Hint: It's Not Nvidia),138194300,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,Alphabet is beginning to emerge as Wall Street's new favorite artificial intelligence (AI) growth stock.,https://finnhub.io/api/news?id=b07a6f5b67eca4a8d8b4f515e7fcc2b0a279898c3fda6872404715f7d520b916
company,1768994186,S&P Futures Muted With Focus on Trump’s Davos Address and Corporate Earnings,138196015,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"March S&P 500 E-Mini futures (ESH26) are trending down -0.04% this morning as investors cautiously await U.S. President Donald Trump’s address at the World Economic Forum in Davos, as well as a new round of economic data and corporate earnings reports.",https://finnhub.io/api/news?id=019ae92f2d1ec32ded31284490a3df36ccbc322f66d072c1160b8e3d8dab67fe
company,1768993492,Tesla: A Hail Mary Bet On The Musk-Trump Relationship,138196283,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2217854935/image_2217854935.jpg?io=getty-c-w1536,TSLA,SeekingAlpha,"Tesla, Inc. stock is up 200% in 3 years despite negative financial metrics. Click for this updated look at TSLA stock and why I remain bearish.",https://finnhub.io/api/news?id=6f70d32803cf7928d57e0933cdd9326580ec5f162430a66ff1934bbabb9a3a31
company,1768990200,A $10 Trillion Opportunity: Why This Unstoppable Stock Could Be a Better Buy Than Tesla Ahead of the Autonomous Driving Revolution,138194343,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,Platform providers like Uber already have a distinct advantage in the upcoming autonomous ride-hailing market.,https://finnhub.io/api/news?id=879f865fcb70c4c7aaa2fc8712c89fd4b28165cac21f7468c9c27719d08c4952
company,1768989600,"Most big cryptocurrencies climb on Cardano, XRP increases",138214151,,TSLA,MarketWatch,"Most big cryptocurrencies climb on Cardano, XRP increases",https://finnhub.io/api/news?id=188fdfc91e3ec44ef3b9152cdfa1ad20adb3937fe32f94da9c7fe4c441c3b332
company,1768989480,Do Tesla Investors Have To Worry About Elon Musk Selling Stock?,138194344,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Are  Tesla  shareholders facing another Twitter situation?  Probably not, but they should still pay attention to Elon Musk’s tweets, especially when they’re tied to acquiring another company.  Over the weekend and into this week, Musk and  Ryanair  CEO Michael O’Leary engaged in a surprising beef on Musk’s social-media platform X.",https://finnhub.io/api/news?id=d7efe2ccb8c074f89cdee5d734f74d69fb9c28ef88217ebef6448b5aa411a84d
company,1768982729,Nvidia's Jensen Huang says AI robotics is a 'once-in-a-generation' opportunity for Europe,138196662,https://image.cnbcfm.com/api/v1/image/108157797-17496490482025-06-11t132842z_2033261175_rc2b0fa5vcr6_rtrmadp_0_france-tech.jpeg?v=1749649100&w=1920&h=1080,TSLA,CNBC,"Europe's industrial base sets it up well to lead in the physical AI space, Huang told WEF",https://finnhub.io/api/news?id=ca12fe7f0de8ef05e7db88a36f9b5e50beff50ce00bfe7cabac436a73d4c8887
company,1768966560,Is Tesla a Good AI Growth Stock to Buy and Hold For the Next 10 Years?,138192056,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,Tesla CEO Elon Musk believes its AI-powered Robotaxi service will fundamentally change the nature of transport.,https://finnhub.io/api/news?id=c543beb83b831cf13c0fe478e1f7bbff2715bcf2a4977139d2bb5ef2412897e6
company,1768961340,Is Oklo Stock a Buy in 2026 After Its Nuclear Deal With Meta?,138192059,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,Oklo and Meta announced a partnership to support 1.2 gigawatts of power in Ohio.,https://finnhub.io/api/news?id=b215aff38d5379569bfcdca422ac3f56e89683b2fe8946ad960e30ceaad4c90a
company,1768960800,Chinese EVs Blow Past Tesla and Tariffs En Route to Global Reign,138192078,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"The U.S., the European Union and Mexico are trying to quash accelerating demand for China’s hottest electric vehicles.",https://finnhub.io/api/news?id=25991e47db310646e33f4f869cd8c6c57cf847e66cb9a809d52de6398c2d1812
company,1768960241,"Dow Jones Futures Rise After Trump's Greenland Threats Trigger Sell-Off; Tesla, Nvidia Skid",138191490,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"The S&P 500 and Nasdaq broke key support on Trump's Greenland push with his Davos speech on tap. Nvidia, Tesla and other megacaps slumped. Netflix fell late.",https://finnhub.io/api/news?id=4ff696b408227f7e4f4a997fd4175f854c6821ba5cf4744f7c63adc356944a38
company,1768959065,Elon Musk Says He Hasn't Sold Tesla Stock For Over Three Years: 'Bought A Billion Dollars...',138191492,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Tesla Inc. (NASDAQ:TSLA) CEO Elon Musk has shared that he has not sold any of the EV giant's stock in the past three years. Bought A Billion Dollars Worth Of Stock Responding to a now-deleted post by influencer Mario Nawfal on the social media platform X on Sunday, the billionaire shared that he hadn't ""sold stock for about 3 years."" Musk also added that instead, he has invested in acquiring more Tesla shares. ""bought a billion dollars of Tesla stock last year,"" he said in the post. I have not s",https://finnhub.io/api/news?id=c5f6d63ebcf979098c4c4b4920798d8c24a0fa4ffeaec79dd99084db4997e7c9
company,1768955820,"What Nvidia didn’t show at CES, and whether AMD should care",138191494,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Nvidia (NVDA) stock is trading about 3.39% lower near $180, at the time of writing, Tuesday afternoon, Jan. 20, according to Yahoo Finance. And as if the worries about the AI bubble weren’t enough, other big tech stocks, including Apple, Meta, Microsoft, Tesla, and Google, are also down, as ...",https://finnhub.io/api/news?id=a8b90db9b65a9e2274f0e9f72f6dac8ab19f076539e4626a306c2afd20b9f2ab
company,1768955470,"Gary Black Says Tesla Won't Be 'Winner-Take-All' As Far As Autonomy Is Concerned, But A 'Blackberry Moment' Is Coming For OEMs Not In The Race",138191519,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Investor Gary Black, managing director of the Future Fund LLC, has predicted that automakers not investing in autonomous driving technology risk experiencing a ""BlackBerry Ltd. (NYSE:BB) moment."" Autonomous Driving Is The Name Of The Game In a post on the social media platform X on Sunday, the investor weighed in on a debate surrounding Tesla Inc.'s (NASDAQ:TSLA) autonomous driving exploits, which a user @Genma_JP claims would prove to be an ""insurmountable moat"" for other companies. https://t.c",https://finnhub.io/api/news?id=e3637ef953ceae2ad7cfee124080500652859257e5e93adf8babad3e8db4f165
company,1768955099,"Tesla's Cybercab, Optimus output to start 'agonizingly slow', ramp up later, Musk says",138191520,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Tesla CEO Elon Musk said on Tuesday that early production rate of the company's Cybercab robotaxi and its ​humanoid robot Optimus will be ""agonizingly slow"" before accelerating over time.  Much ‌of Tesla's $1.39 trillion valuation hinges on investor expectations for its self-driving technology and humanoid ‌robots, even as the company's core revenue and profit continue to come from electric vehicle sales.  Responding to a post on X about Cybercab production beginning in less than 100 days, Musk said the pace of the ramp ⁠depends on complexity, noting ‌that production speed is inversely proportional to the number of new parts and manufacturing steps involved.",https://finnhub.io/api/news?id=47b5635b64e85d4ad0d5244b209e19c70033c06f2269928e6bd505666218226b
