category,datetime,headline,id,image,related,source,summary,url
company,1769019507,AI company Eightfold sued for helping companies secretly score job seekers,138198060,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Jan 21 (Reuters) - Eightfold AI, a venture capital-backed artificial intelligence hiring platform used by Microsoft, PayPal and many other Fortune 500 companies, is being sued in California for allegedly compiling ​reports used to screen job applicants without their knowledge. The lawsuit filed on Tuesday accusing Eightfold of ‌violating the Fair Credit Reporting Act shows how consumer advocates are seeking to apply existing law to AI systems capable of drawing inferences ‌about individuals bas",https://finnhub.io/api/news?id=e1fce380d6e92d250e2b1969e5c46979c414fccf0826159ae6ff19ee10c52b51
company,1769018755,"Dow jumps nearly 400 points, claws back Greenland turmoil losses in two-day rally: Live updates",138205204,https://image.cnbcfm.com/api/v1/image/108255370-17690326632026-01-21t215601z_1748655105_rc2v5japswy2_rtrmadp_0_usa-stocks.jpeg?v=1769032713&w=1920&h=1080,MSFT,CNBC,"Stocks rose on Thursday, extending their gains from the previous session after easing geopolitical fears sparked a broad-based market rally.",https://finnhub.io/api/news?id=7bf7c03a215967de986fb9f9ba023752d5e34e9adafd925420b4437fc3c8f07b
company,1769018477,Did Nvidia’s CEO Just Deliver the Ultimate Buy Signal for Nebius?,138198052,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Nebius Group (NASDAQ:NBIS) is forecasting up to 1,600% revenue growth by the end of 2026, driven by surging demand for AI compute infrastructure. The company projects an annualized run rate in revenue of $900 million to $1.1 billion for the end of 2025 and $7 billion to $9 billion by the end of 2026, as ... Did Nvidia’s CEO Just Deliver the Ultimate Buy Signal for Nebius?",https://finnhub.io/api/news?id=53308e1dd8318a1e23505e2a6cfa1a55aad0fae8afe28a893952500b188c2c4a
company,1769017200,Big Tech stocks haven’t been this cheap in months. These investors say it’s time to buy.,138232109,,MSFT,MarketWatch,Big Tech stocks haven’t been this cheap in months. These investors say it’s time to buy.,https://finnhub.io/api/news?id=5fc14ef27c2563353df1c235b3791b204e0a6295d310731bf066cb53bef065e0
company,1769016199,Big Tech earnings put spotlight on AI and memory shortage as Trump tariff threats loom,138197078,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Big Tech earnings will put a spotlight on the continued AI build-out, memory shortage, and more.",https://finnhub.io/api/news?id=b327bce0d5d88bd996197d22967f96af44105cc6348d8aae94467c8d82ab3c4c
company,1769015869,"Market Chatter: Musk Pushes SpaceX Toward IPO as xAI Races OpenAI, Anthropic",138197092,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,Tesla (TSLA) Chief Executive Elon Musk decided to push SpaceX toward an IPO as developing orbital da,https://finnhub.io/api/news?id=7525e5fa4752161d064c1edecb226c9841eb49eeac1cab5d4e04fd3cc91b59ba
company,1769015220,ServiceNow vs. Adobe: Which Cloud Software Stock Has an Edge Now?,138198054,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"NOW's AI-driven workflow gains, bold acquisitions and strong partnerships give it an edge over ADBE's creative SaaS push.",https://finnhub.io/api/news?id=63af38b478acb75a88cf16caacff28aea66869b367048d6d7ab001386b13bb75
company,1769013547,What CEOs Had To Say At Davos,138198823,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2257413141/image_2257413141.jpg?io=getty-c-w1536,MSFT,SeekingAlpha,"Davos 2026: CEOs debate AI bubble risk, infrastructure âtoken factories,â and market outlook. Click for this look at what happened at the World Economic Forum.",https://finnhub.io/api/news?id=611d2289b80272ff7e7875e6d7f494e2c065b83fa0560302fd862369896455ad
company,1769012824,Nvidia Could Launch a New PC This Year. Should You Buy NVDA Stock First?,138198063,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,Nvidia could launch a new PC using Arm infrastructure this year.,https://finnhub.io/api/news?id=b8e228160de415306acf1466dea3c3960ef8d3b92940738cd67abf037e419355
company,1769007000,Can CoreWeave Convert Its $55B Backlog Into Profitable Growth?,138197093,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"CRWV's revenue backlog surged to $55.6B by Q3 2025, nearly doubling sequentially as AI cloud demand drives long-term contracts.",https://finnhub.io/api/news?id=6d690f616b13908326740c5abe5a6f5fa41e110195a46cef78a56d641bfbbea7
company,1769005920,LinkedIn Growth Boosts Momentum: Can MSFT Stock Rally Higher?,138197094,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"As LinkedIn evolves beyond recruiting, Microsoft is unlocking new value from professional data and AI integration.",https://finnhub.io/api/news?id=caebc2d54db4b71983143c0f047e83fe1fec13579115510e2c92970dfa635191
company,1769005800,"Company News for Jan 21, 2026",138197095,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Companies in The News Are: FITB,FOR,LULU,MSFT",https://finnhub.io/api/news?id=bab488449189aa98ec957f324b724280d699953c3a810d6fa88ace5455889d11
company,1769004300,SoundHound vs. Microsoft: Can the Small Voice AI Player Beat the Tech Giant?,138197096,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,SOUN's rapid voice-AI growth faces off against MSFT's scale and profits in a battle of speed versus dominance.,https://finnhub.io/api/news?id=78a2c63028782ad4650f15826f98d4ba908b8704df5d44d91d7cbef82e7120c6
company,1769004000,How To Build Your Perfect Portfolio With Cullen Roche,138197831,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/628233112/image_628233112.jpg?io=getty-c-w1536,MSFT,SeekingAlpha,Cullen RocheÂ has written a book called Your Perfect Portfolio. Navigating this current environment and investing timelines for different ages.,https://finnhub.io/api/news?id=80fa349c38e4e429e19a03c22e874e0b79a0f44d67d931b9e633da0ff3e4e2c0
company,1769004000,Cohesity Expands Identity Resilience Portfolio with Advanced Identity Threat Detection and Response Capabilities,138195989,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"SANTA CLARA, Calif., January 21, 2026--Cohesity, the leader in AI-powered data security, today announced new, advanced Identity Threat Detection and Response (ITDR) capabilities that expand its Cohesity Identity Resilience portfolio, delivering a more comprehensive approach to securing, protecting, and recovering critical identity systems such as Active Directory (AD) and Microsoft Entra ID.",https://finnhub.io/api/news?id=fc3ec401138dd14cb4b50ac23151c6c3d13c9f0b3d7a59fca68ad8536ff10003
company,1769004000,Spyglass MTG Unveils AI Navigator Amid Rising Demand for Enterprise Governance,138195988,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"The new release reflects a growing demand for enterprise AI approaches that prioritize strong data foundations, security, compliance, and workforce enablement over unchecked automation. LINCOLN, RI / ACCESS Newswire / January 21, 2026 / Spyglass MTG ...",https://finnhub.io/api/news?id=0502dc973bb351864dbc151fd3ce943fbcd55841ee031b0a99ed79766afea2b5
company,1769001226,Top 5 AI Infrastructure Stocks as Jensen Huang Says ‘Trillions More Needed’,138195984,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"NVIDIA CEO Jensen Huang just told us what the market already knew but few wanted to price in: we need trillions more dollars for AI infrastructure buildout. Not billions. Trillions. His timing is pointed, heading to China as US-China tech competition intensifies and global data center capacity maxes out. Huang laid out the path: “I ... Top 5 AI Infrastructure Stocks as Jensen Huang Says ‘Trillions More Needed’",https://finnhub.io/api/news?id=89986e6b6efe48e723c460002188cd9cdbf86421f5d62347f1a8c1e530d78377
company,1769000400,Board Collaborates with Microsoft to Bring Agentic AI Into the Core of Enterprise Planning,138195061,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"BOSTON, January 21, 2026--Board, one of the leading Enterprise Planning Platforms, today announced the launch of Board Agents built on Microsoft Foundry. Board Agents deliver an intelligent suite of domain-specific, enterprise-ready AI agents that support real-world planning decisions across finance, supply chain, and merchandising. This marks the first Board enterprise planning capability developed with Microsoft Foundry, using Microsoft Azure’s agentic AI tools and services to accelerate secur",https://finnhub.io/api/news?id=c7bd15eb13d8cb299ee942ce260a0b9db4e5694be554950e9d5a3f2710ab42bf
company,1768996381,India’s PhonePe secures regulatory nod for IPO- report,138195062,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"The planned listing may include a stake sale by existing shareholders Walmart, Microsoft and Tiger Global.",https://finnhub.io/api/news?id=4c8bed78ffbd678c2d69b9cd499aee07e0f65de4a44403f30a9b7124659bf138
company,1768995600,Treasury Yield Spike Can’t Be Ignored. Stocks Are Vulnerable to ‘Sell America’ Pressures.,138195054,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"The current turmoil in global bond markets, which has triggered a spike in U.S. Treasury yields and a record slump in Japan, could have big implications for stock markets heading into a crucial early stretch of the new year.  President Donald Trump’s vow to take over Greenland “one way or the other,” as well as his new tariff threats on European allies and the ongoing pressure on Federal Reserve independence, has stoked a new phase of the so-called Sell America trade in bond markets that spilled over violently into stocks on the first day of the holiday-shortened week.  The bond market slump Tuesday, which was accelerated by a looming fiscal crisis in Japan as the country heads toward a snap national election next month, lifted benchmark  10-year Treasury note  yields just past 4.3%, the highest since August 2025.",https://finnhub.io/api/news?id=afe0b52faca447250889b07acdd5884eaa2543e143e95f037d2f78594ac7ad65
company,1768994400,A Once-in-a-Decade Investment Opportunity: 1 Magnificent Artificial Intelligence (AI) Stock to Buy in 2026 and Hold Forever (Hint: It's Not Nvidia),138194300,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,Alphabet is beginning to emerge as Wall Street's new favorite artificial intelligence (AI) growth stock.,https://finnhub.io/api/news?id=b07a6f5b67eca4a8d8b4f515e7fcc2b0a279898c3fda6872404715f7d520b916
company,1768993867,How The Story Behind Microsoft (MSFT) Is Shifting With New Fair Value Assumptions,138194314,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"What a Changing Price Target Really Tells You Microsoft's latest price target reset is less about a single headline number and more about how analysts are rethinking the story behind the stock. With fresh assumptions feeding into new models, the updated target reflects changing views on what could matter most for the company in the coming chapters. Stay tuned to see how you can keep on top of these shifting narratives before they show up in the next price target revision. Analyst Price...",https://finnhub.io/api/news?id=49d91654750b40e3edbc0772bb0880cbffb3d18de30fd1c5d833a46d6ca5f1ba
company,1768992720,Netflix targets $3B in ad revenue while Warner Bros. deal looms,138197097,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Discussing the planned $83 billion acquisition, executives pointed to the rising threat of YouTube for advertising and subscription dollars.",https://finnhub.io/api/news?id=382e3a4731f32d62c026c3faf88a24ad372246ae8596a106a1312e1f7a8c10c9
company,1768991954,Amazon Investors Bet on AWS to Pull the Stock Out of Its Malaise,138194304,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"The optimism starts with demand for the Amazon Web Services cloud-computing business, which is positioned to benefit from the explosion of artificial intelligence technology.  “An improvement in AWS should help materially in terms of the perception of the stock as being the relative loser in cloud,” said Pat Burton, a portfolio manager at Winslow Capital Management, who counts Amazon as one of his biggest overweights among the Magnificent Seven tech giants.  Amazon shares were the worst performers among the Mag Seven in 2025, their seventh straight year trailing the group.",https://finnhub.io/api/news?id=baf45173c4723bc5360c2275546a29bb401251e8a9d4b3f398569af085bf80e2
company,1768988745,Intel Has A New Problem,138195537,,MSFT,SeekingAlpha,,https://finnhub.io/api/news?id=9bdd99e3a25d628b9d074085b713f727e55cb7c7e99994ec16533ba213cb75cf
company,1768986688,OpenAI to Cover Data-Center Power Costs Amid Mounting Pressure,138194316,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"OpenAI said it would pay higher electricity prices for the giant data centers it is building across the U.S., the tech industry’s latest pledge to address fears about rising utility costs and community disruptions.  OpenAI’s promise follows a similar commitment from its biggest investor, Microsoft, which drew praise from President Trump after rolling out a plan to make sure its data centers benefit local communities.  A big part of the framework is covering any increase in power costs resulting from new data centers.",https://finnhub.io/api/news?id=d240c25d3c6bd79f14b3b143667facde7a28ec3fa5a7e385bb2cddd194e42012
company,1768986300,A Once-in-a-Decade Investment Opportunity: 3 Quantum Computing Stocks to Buy and Hold,138193709,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"A few years from now, many investors could look back and wish they had bought these stocks.",https://finnhub.io/api/news?id=323da0e50fefa021cb2d2a53bffa1589d3c859d8f8aef2f8bc227ba04cc82923
company,1768986024,Jim Cramer's top 10 things to watch in the stock market Wednesday,138196685,https://image.cnbcfm.com/api/v1/image/108254359-1768925885954-gettyimages-2256686492-AFP_93DT88C.jpeg?v=1769000926&w=1920&h=1080,MSFT,CNBC,Stocks trended lower this morning following the market's biggest selloff in three months. ,https://finnhub.io/api/news?id=95956307939ee4140498eb2c66f3554f02e6edde2c4ff7941ba7988394aaa7f7
company,1768982401,"Meta’s $2 billion Manus deal pushes away some of startup’s customers, who are 'sad that this has happened’",138196687,https://image.cnbcfm.com/api/v1/image/108157757-1749646265248-gettyimages-2170596450-ACQUIRED_LIVE_PODCAST.jpeg?v=1768603341&w=1920&h=1080,MSFT,CNBC,"Following Meta's purchase Manus at the end of December, some customers of the AI startup jumped ship due to concerns about the new parent company. ",https://finnhub.io/api/news?id=93e44ccc5446144ae61415dfae30fd65cec1ec394a28ad13bb13a6f3d6fea8f2
company,1768977600,Microsoft clicks on Formula One grid with new Mercedes deal,138193121,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Microsoft, the $3.4trn computing behemoth, will this week unveil a partnership with the Mercedes Formula One team that will underline the sport's resurgent appeal among the world's biggest technology companies.  Sky News understands that Microsoft will be announced as a major sponsor of the Brackley-based outfit when it unveils its 2026 car livery and design at an event on Thursday.  The deal will make Microsoft the latest tech company to sign a big commercial agreement in F1, with rivals such as Google already having a presence through a partnership with McLaren Racing, the reigning world champions.",https://finnhub.io/api/news?id=8d79a8a0f69bf1516d408d8cf9a08aff128dfce690720acc427f1686b4f79338
company,1768975926,IREN: 88% Upside Potential As AI Revenue Scales Toward $3.4 Billion ARR,138194126,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2167096216/image_2167096216.jpg?io=getty-c-w1536,MSFT,SeekingAlpha,"IREN is nearing a shift to AI cloud infrastructure. See the 2026 âyear of proof,â $3.4B revenue target, and 88% upside forecast. Read the full analysis here of IREN stock.",https://finnhub.io/api/news?id=f11742e9137570df84c778e71fde38ac7312c268f9056d97d0470188000e0bfa
company,1768971660,Wall Street Gets Squeezed by Twin Global Crises,138194317,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Yields on ultra-long 40-year Japanese Government Bonds (JGB) rose 0.26 percentage points Tuesday, reaching 4.2%, an all-time high.",https://finnhub.io/api/news?id=c887f2232cb307d1505cb0b0bc67be01cb47365e982c917392a44e52490f996f
company,1768970769,"OpenAI to start offering chatbot ads to advertisers, The Information reports",138192605,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"OpenAI has started offering its new chatbot ads to dozens of advertisers, The ​Information reported on Tuesday, citing people familiar with ‌the matter.  OpenAI is asking that to a small pool of advertisers ‌for less than $1 million in spending commitments each over a several week trial period, with ads launching in early February, the report said.  The company does not yet offer ​technology that lets advertisers easily buy ads themselves, ‌but is working to get self-service ads up and running, The Information report said.",https://finnhub.io/api/news?id=262e6bd32d8e0d91d3cd4bbdca08e26d9851c31e643d783ab6e182756dd88789
company,1768968815,Alibaba Teams With China’s Nuclear Leader to Power AI Expansion,138192606,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Alibaba this week established a 250 million yuan ($35.9 million) joint venture with China National Nuclear Power Co. and several other partners, according to data on corporate database Tianyancha.  The registration documents outlined areas of cooperation including energy generation, but didn’t specify the exact scope of their partnership or operations.  Alibaba representatives didn’t immediately respond to requests for comment.",https://finnhub.io/api/news?id=949a85ad9465c4efaca2632065e81a8bdec9777b4f02e1edd6ad7f948c31d55c
company,1768967580,"Polen Focus Growth Portfolio  Q4 2025 Performance, Attribution & Portfolio Activity",138193473,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2248337363/image_2248337363.jpg?io=getty-c-w1536,MSFT,SeekingAlpha,"Polen Focus Growth Portfolio reports a -1.4% return in Q4 2025, lagging the index due to Oracle's performance. Review new positions and exits here.",https://finnhub.io/api/news?id=7e946756de23997589fb7919b2dda2f3c368458e3b4ec75f380668e358064d11
company,1768961495,AI Partnerships Across Healthcare and Retail Could Be A Game Changer For Microsoft (MSFT),138192063,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"In January 2026, Bristol Myers Squibb, Algolia, Hanshow, PayPal, Fiserv and others announced new collaborations with Microsoft to deploy AI across healthcare imaging, retail commerce, store operations, payments and financial services, deepening adoption of Azure, Copilot and the Precision Imaging Network. These agreements highlight how Microsoft’s AI and cloud platforms are becoming embedded in mission‑critical workflows, from early lung cancer detection to “agentic” shopping and store...",https://finnhub.io/api/news?id=abbf70d3833134fdaba66b089eaac4005cb4d34835c3c6dec8c9b0cc1bbf05fc
company,1768961340,Is Oklo Stock a Buy in 2026 After Its Nuclear Deal With Meta?,138192059,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,Oklo and Meta announced a partnership to support 1.2 gigawatts of power in Ohio.,https://finnhub.io/api/news?id=b215aff38d5379569bfcdca422ac3f56e89683b2fe8946ad960e30ceaad4c90a
company,1768957680,"STM Goods Deploys Millions of Dux Cases Worldwide, Reinforcing Its Leadership in Device Protection",138191497,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Photo Courtesy of: STM Goods SYDNEY, Jan. 20, 2026 (GLOBE NEWSWIRE) -- STM Goods announced that it has deployed millions of Dux cases across global education, corporate, and consumer markets, marking a significant milestone in the company’s long-standing focus on protective solutions for iPad, MacBook, and Microsoft Surface devices. The deployment reflects more than a decade of product development centred on durability, functionality, and real-world performance. Originally introduced to address",https://finnhub.io/api/news?id=aed3a05d30b32e0deb5d03b4cc52966eb4c41cfa5e24025e8cb92ef1af16e7ac
company,1768957668,Assessing Microsoft (MSFT) Valuation After Recent Share Price Weakness And Conflicting Fair Value Signals,138191498,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Microsoft stock under pressure: what recent returns say about sentiment Microsoft (MSFT) has recently seen softer share performance, with the stock showing a 1-day return of a 1.10% decline, a past-week return of a 3.37% decline, and a 1-month return of a 6.41% decline. See our latest analysis for Microsoft. Those recent short term share price declines come after a softer 90 day share price return of a 12.63% decline. However, the 1 year total shareholder return of 6.92% and 3 year total...",https://finnhub.io/api/news?id=2f67a85b43e0bbd86b3ac4c5550d6d6f295d9c452f51541bc54407a08bbe1c6f
company,1768955820,"What Nvidia didn’t show at CES, and whether AMD should care",138191494,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Nvidia (NVDA) stock is trading about 3.39% lower near $180, at the time of writing, Tuesday afternoon, Jan. 20, according to Yahoo Finance. And as if the worries about the AI bubble weren’t enough, other big tech stocks, including Apple, Meta, Microsoft, Tesla, and Google, are also down, as ...",https://finnhub.io/api/news?id=a8b90db9b65a9e2274f0e9f72f6dac8ab19f076539e4626a306c2afd20b9f2ab
