category,datetime,headline,id,image,related,source,summary,url
company,1769004005,Here is What to Know Beyond Why Chevron Corporation (CVX) is a Trending Stock,138197186,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,CVX,Yahoo,"Chevron (CVX) has received quite a bit of attention from Zacks.com users lately. Therefore, it is wise to be aware of the facts that can impact the stock's prospects.",https://finnhub.io/api/news?id=2648177e1c062b01c6f6297f0ebf6c6906cc1f5268663ad2a8cf5ed477a35c2c
company,1769003099,Stock Market Today: Dow Drops Ahead Of Trump Speech; Netflix Dives On Earnings (Live Coverage),138195039,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,CVX,Yahoo,The Dow Jones index dropped Wednesday ahead of Trump's Davos speech. Netflix stock plunged on earnings.,https://finnhub.io/api/news?id=6c3a7a9e744269fe811c6a3983c55a9b8b89aa9e9b0717e3e057b373bc13b8c9
company,1768993216,They fled Venezuela's oil collapse. Now its revival could shake their adopted home,138194379,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,CVX,Yahoo,"As Washington signals it wants to flood the market with Venezuelan crude, people who rebuilt their lives in Canada’s oilpatch worry about what it could mean for both the country they left behind and the one they now call home",https://finnhub.io/api/news?id=b4826d109a8c211130a9790c2e0fff20e0b514c57c5a024805deb6a36f21fc4f
company,1768992894,Blackstone considers sale of Beacon Offshore Energy for $5bn,138194380,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,CVX,Yahoo,"Beacon Offshore Energy operates some of the US’ most productive wells, using advanced technology to tap hard-to-reach crude reserves.",https://finnhub.io/api/news?id=0b7bc1f3fa06f3bb3efa1608d3197714dbdc63b956addc605932dd222a8aa7f4
company,1768988700,"Dow rallies 236 points on gains for Merck, UnitedHealth stocks",138207918,,CVX,MarketWatch,"Dow rallies 236 points on gains for Merck, UnitedHealth stocks",https://finnhub.io/api/news?id=0bae8313584b40bd7cd4f32acb158043ae93b4c6b8d6a9bdf9aad6113d032b6d
company,1768983169,"The 'sell America' trade, Trump arrives in Davos, Netflix earnings and more in Morning Squawk",138196682,https://image.cnbcfm.com/api/v1/image/104138240-GettyImages-626432400.jpg?v=1768960337&w=1920&h=1080,CVX,CNBC,Here are five key things investors need to know to start the trading day.,https://finnhub.io/api/news?id=4f83f7679d1b2395f9009867dc454559a5ea8361a405f5afe8953fa017903e97
company,1768980300,BUZZ Investing: Macro Recalibration And Valuation Discipline Shape Performance,138194689,,CVX,SeekingAlpha,,https://finnhub.io/api/news?id=d0f788da8d9b2c857f18279c7735f2eb61ce8c1e4bd5f711f69f73cdb8658407
company,1768978800,Sintana Energy Inc. Provides Portfolio Update - Walvis Basin Expansion,138193140,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,CVX,Yahoo,"TORONTO, ON / ACCESS Newswire / January 21, 2026 /Sintana Energy Inc. (TSX-V:SEI)(AIM:SEI)(OTCQX:SEUSF) (""Sintana"" or the ""Company"") is pleased to announce that it has entered into a Letter of Intent (""LOI"") providing for a period of exclusivity in ...",https://finnhub.io/api/news?id=a00e85e63946bf4dff0e1747bbffa2fc8a1d4ed83b487600fb8b42f90ca2b932
company,1768975200,What Berkshire’s Greg Abel Should Do With All That Cash,138193120,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,CVX,Yahoo,The new CEO could enhance the company’s returns on its massive cash position with a simple options strategy: cash-secured put sales.,https://finnhub.io/api/news?id=1411401e61dca4fd844c237027f7358d0b1e832a0798137edfe71e1f4c8c41dc
company,1768955100,3 Dividend Stocks to Hold for the Next 10 Years,138191539,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,CVX,Yahoo,"If you're searching for income and stability, here are three excellent dividend stocks.",https://finnhub.io/api/news?id=486a6faf7e03ffaefea057a566141511eb1fc5552df39cc1232b6aef0181fff9
