category,datetime,headline,id,image,related,source,summary,url
company,1769029561,"Insperity, Pure Storage, CTS, Lumen, and Plexus Shares Skyrocket, What You Need To Know",138199548,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,A number of stocks jumped in the afternoon session after President Trump cooled fears of a transatlantic trade war by calling off scheduled tariffs on European allies.,https://finnhub.io/api/news?id=b257b80a2d8516cc22ea1fe0deb96d689ee943608812e8d16a24c2ffe82f01d0
company,1769029561,"Coherent, Iridium, Array, EPAM, and Concentrix Shares Are Soaring, What You Need To Know",138199240,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,A number of stocks jumped in the afternoon session after President Trump cooled fears of a transatlantic trade war by calling off scheduled tariffs on European allies.,https://finnhub.io/api/news?id=8468451f6747070627ade5cc1fb0cbf1167669e61f24479687bfa2110a2e97b8
company,1769029552,"MillerKnoll, Super Micro, Cogent, Avnet, and Cognex Stocks Trade Up, What You Need To Know",138199549,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,A number of stocks jumped in the afternoon session after President Trump cooled fears of a transatlantic trade war by calling off scheduled tariffs on European allies.,https://finnhub.io/api/news?id=62f5077aec589dcc8ff42e422221cd252a32a02ac929922587bf39c75307bde5
company,1769029549,"Dell (DELL) Stock Trades Up, Here Is Why",138199550,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Shares of computer hardware and IT solutions company Dell (NYSE:DELL) jumped 2.9% in the afternoon session after President Trump cooled fears of a transatlantic trade war by calling off scheduled tariffs on European allies.,https://finnhub.io/api/news?id=21f34ffc5357fbcf7005132ede8003f2423fb6f132fdb6b3f551a5a7a88f8775
company,1769029544,"Crane NXT, DXC, Gartner, Kforce, and NetApp Shares Are Soaring, What You Need To Know",138199237,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,A number of stocks jumped in the afternoon session after President Trump cooled fears of a transatlantic trade war by calling off scheduled tariffs on European allies.,https://finnhub.io/api/news?id=d1d8d08a19ea5a96ef475578ab466553e238c1dffcf2da6dfd0a089ec08d5081
company,1769029542,"CRA, Flex, ePlus, and TD SYNNEX Stocks Trade Up, What You Need To Know",138199552,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,A number of stocks jumped in the afternoon session after President Trump cooled fears of a transatlantic trade war by calling off scheduled tariffs on European allies.,https://finnhub.io/api/news?id=758c8c53212bbe626b0bedbec9f3a6e61e103f13469e8462faebb1f80d8e2142
company,1769029541,"ScanSource, Robert Half, ManpowerGroup, Fair Isaac Corporation, and Driven Brands Shares Skyrocket, What You Need To Know",138199553,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,A number of stocks jumped in the afternoon session after President Trump cooled fears of a transatlantic trade war by calling off scheduled tariffs on European allies.,https://finnhub.io/api/news?id=db1284e7c519ef3ae2635aadc73b19db210140314cd5b75d56d376e0abe86103
company,1769029244,"Atlassian, The Trade Desk, and Bandwidth Shares Skyrocket, What You Need To Know",138198858,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,A number of stocks jumped in the afternoon session after President Trump cooled fears of a transatlantic trade war by calling off scheduled tariffs on European allies.,https://finnhub.io/api/news?id=306c578e54541bb0deb0422142e8fab76960eeed45293df9e49c1cd60162f16a
company,1769029244,"Datadog, Wix, 8x8, Akamai Technologies, and Asure Software Stocks Trade Up, What You Need To Know",138198857,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,A number of stocks jumped in the afternoon session after President Trump cooled fears of a transatlantic trade war by calling off scheduled tariffs on European allies.,https://finnhub.io/api/news?id=562a7ee753b834e407b2afefbf650e592108fbe9ec432e600ad628df5b61073c
company,1769028339,"Carvana, Revolve, Bumble, Shutterstock, and LendingTree Shares Are Soaring, What You Need To Know",138198860,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,A number of stocks jumped in the afternoon session after President Trump cooled fears of a transatlantic trade war by calling off scheduled tariffs on European allies.,https://finnhub.io/api/news?id=5ed3197fdd298e37b2fdafb6c9ef28c7a22d173f395725632a7ca33ea5a6d31f
company,1769028339,"Etsy, Upwork, Wayfair, and Remitly Stocks Trade Up, What You Need To Know",138198859,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,A number of stocks jumped in the afternoon session after President Trump cooled fears of a transatlantic trade war by calling off scheduled tariffs on European allies.,https://finnhub.io/api/news?id=2cfadeeceb044a2251bcc729b43b815c1ae912fc9ea60462067bf806ef4871da
company,1769027100,Better AI Chip Stock: Nvidia vs. Navitas Semiconductor,138198861,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Which of these popular chip stocks is a better buy today?,https://finnhub.io/api/news?id=1a1ce7fab1ec8cfd6db8d2095f383b7cbd7496e5ec33a09cb46b9bede8f02d66
company,1769026376,"Intel Poised for 'Slight' Quarterly Beat, In-Line Outlook, RBC Says",138198862,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Intel (INTC) is expected to deliver a ""slight"" fourth-quarter beat amid strong server demand, while",https://finnhub.io/api/news?id=1f5061dbac2f4d964c5c0c476559ff7f66aaa900fe7eb5ea73f284cc06519bc5
company,1769024220,Nvidia Invests in AI Start-up Baseten. It Shows a Shift in the Market.,138232108,,NVDA,MarketWatch,Nvidia Invests in AI Start-up Baseten. It Shows a Shift in the Market.,https://finnhub.io/api/news?id=b20c37ed9d4a6c459c5e06923be0ffdef886bfebad7c24d9e8a4a0ae792789c8
company,1769024174,Stock Market Today: S&P 500 Higher After Trump Davos News; Johnson & Johnson Slides (Live Coverage),138198040,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"The Dow Jones Industrial Average and other major stock indexes rose Wednesday after sinking a day earlier, with some recovery arriving after President Donald Trump's rule-out of U.S. military force to pursue Greenland.",https://finnhub.io/api/news?id=d3267156d6ca502483b3c367e9c707a982b0a72ef58c70c0d52dca104af94354
company,1769023512,"Nvidia, Broadcom, Micron Stocks Jump -- JPMorgan Flags as Top Chip Picks",138198041,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Chip Stocks Rise After JPMorgan Names Nvidia, Broadcom, Micron Top Picks",https://finnhub.io/api/news?id=8ce7a737887197f12e62400fa3f02c3db4b1afe2a9d1e9007e722138b8934753
company,1769023241,Nvidia Links AI Expansion to Data Center Jobs Boom,138198042,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,CEO Jensen Huang says AI-driven data center buildouts are boosting vocational wages as Nvidia's data center sales surge.,https://finnhub.io/api/news?id=bde340b4bc9618f2bc7a63f1a79024ae963db31ef89d2aedf4f2755f4bf858c9
company,1769023020,"In Davos, Tech Execs Sound More Bullish Than Ever. Four Things We Learned About AI.",138198863,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Tech CEOs used Davos forums to extol the future of AI, both in the enterprise and for helping better the world.",https://finnhub.io/api/news?id=d07e6d0d66aab98fb442a954ca1717e1019890aa96c0dbe241288124b042a1ed
company,1769022973,Nvidia CEO Says AI Buildout Will Run Into Trillions,138198043,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,CEO Jensen Huang forecasts trillion-dollar AI buildout at Davos.,https://finnhub.io/api/news?id=becad5dd1620edebc0dc9f111a76a0b13fc7e6e4ea82ba80729883b68a40c2fc
company,1769022636,How President Trump and Nvidia CEO Jensen Huang's Davos moves helped dip-buying investors,138198044,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Welcome back, ""buy the dip"" fans.",https://finnhub.io/api/news?id=8c2872561592abd0bde708e4bf06def0999a636b2271e7da8673d5fcda8e41d2
company,1769022180,Veteran analyst revisits key semiconductor stock amid tech earnings season,138198045,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Shares of Taiwan Semiconductor Manufacturing Company (TSM) slid 4.45% on Jan. 20, erasing most of last week’s post-earnings gains amid a broader market slump. The company is the world’s largest chip foundry and a critical manufacturer for Nvidia (NVDA), AMD (AMD), and Broadcom (AVGO). Its earnings ...",https://finnhub.io/api/news?id=ee2f479e8cc64e975f269f22d1bb594b27a64e9bae2565efe44e77ef6b18c8f6
company,1769022075,Elon Musk Confirms AI4-Powered Cars Can Achieve Unsupervised Self-Driving Without Additional Upgrades,138198046,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Tesla Inc. (NASDAQ:TSLA) CEO Elon Musk has confirmed that the automaker's vehicles equipped with the AI4 (HW4) chip will be able to achieve unsupervised autonomous driving without requiring upgrades. AI4 Will Be Capable Of Self-Driving On Monday, user @iliketeslas shared a post on the social media platform X, stating that the current AI4 chips are capable of running Unsupervised FSD without ""better hardware."" Anyone using AI4 right now knows that better hardware is not needed for unsupervised dr",https://finnhub.io/api/news?id=f9c16ff6b252f22c599352ea7a78c144bd60bf06c34082e85890b9452166ad9f
company,1769021660,Nvidia Dives Deeper Into AI Inference,138198047,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Inference startup draws heavyweight backing,https://finnhub.io/api/news?id=95b3514b1c779edea379feb1f726c708ac3a894287799ce0b737af32383d4a56
company,1769021322,Nvidia CEO Jensen Huang Plans China Visit as AI Chip Sales Face New Limits,138198048,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Trip aims to strengthen key relationships amid trade restrictions and easing H200 shipments.,https://finnhub.io/api/news?id=b26f57b66c676ff328a37128bdf7e70bec1e4d00baf0536a92a8d01778c54ba0
company,1769021317,"Palantir, Nvidia, and Dell Climb on Sovereign AI Data Center Deal",138198049,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Partnership to expand AI infrastructure across Europe, the Middle East, and Africa.",https://finnhub.io/api/news?id=b61767a736a319112554921dcd3ce02644af2798bf681e1bf667449da16ed745
company,1769018940,"OGBC Group Announces Investment in PsiQuantum with NVIDIA, Temasek Participation, Supporting Utility-Scale Quantum Computing",138198050,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Singapore City, SINGAPORE, Jan. 21, 2026 (GLOBE NEWSWIRE) -- OGBC Group, a Singapore-headquartered innovation hub and investment group, today announced the completion of its Series C preferred equity investment in PsiQuantum, Corp., a quantum computing company developing utility-scale, fault-tolerant quantum systems. OGBC Group is a Singapore-headquartered innovation and investment organization focused on frontier technologies Through this investment, OGBC joins a distinguished group of global i",https://finnhub.io/api/news?id=d8e9d508462a043d0d85c11a0565e2f6f2da1198c8af8abc427e9cc6838433b7
company,1769018820,Micron knows something the market is only starting to see,138198051,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Nvidia supplier Micron Technology is airing its opinion regarding an ""unprecedented"" issue regarding AI, and Wall Street is standing up and taking notice. For now, the chipmaker believes the biggest issue facing the AI sector is a memory shortage that won't go away. Micron believes the issue is ...",https://finnhub.io/api/news?id=b7de9bc7cb3101d4d6822223f2ce74ee293da9dce94bbe9f25bf80a27870944f
company,1769018755,"Dow jumps nearly 400 points, claws back Greenland turmoil losses in two-day rally: Live updates",138205204,https://image.cnbcfm.com/api/v1/image/108255370-17690326632026-01-21t215601z_1748655105_rc2v5japswy2_rtrmadp_0_usa-stocks.jpeg?v=1769032713&w=1920&h=1080,NVDA,CNBC,"Stocks rose on Thursday, extending their gains from the previous session after easing geopolitical fears sparked a broad-based market rally.",https://finnhub.io/api/news?id=7bf7c03a215967de986fb9f9ba023752d5e34e9adafd925420b4437fc3c8f07b
company,1769018477,Did Nvidia’s CEO Just Deliver the Ultimate Buy Signal for Nebius?,138198052,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Nebius Group (NASDAQ:NBIS) is forecasting up to 1,600% revenue growth by the end of 2026, driven by surging demand for AI compute infrastructure. The company projects an annualized run rate in revenue of $900 million to $1.1 billion for the end of 2025 and $7 billion to $9 billion by the end of 2026, as ... Did Nvidia’s CEO Just Deliver the Ultimate Buy Signal for Nebius?",https://finnhub.io/api/news?id=53308e1dd8318a1e23505e2a6cfa1a55aad0fae8afe28a893952500b188c2c4a
company,1769018471,"OpenEvidence hits $12B valuation, with new round led by Thrive, DST",138198053,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"The medical info database has doubled in valuation since last raise in October, despite encroachment from model makers.",https://finnhub.io/api/news?id=32c14267615f97b2424f98580f4d5d13c4684e6dc08ce565f4e7b9dafcd3bdf3
company,1769017200,Big Tech stocks haven’t been this cheap in months. These investors say it’s time to buy.,138232109,,NVDA,MarketWatch,Big Tech stocks haven’t been this cheap in months. These investors say it’s time to buy.,https://finnhub.io/api/news?id=5fc14ef27c2563353df1c235b3791b204e0a6295d310731bf066cb53bef065e0
company,1769016900,"This Super Semiconductor Stock Crushed Nvidia in 2025, and Jan. 28 Could Be a Very Big Day for Its Investors",138197077,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,This semiconductor equipment powerhouse could be set for another strong year in 2026.,https://finnhub.io/api/news?id=d0ac077f1cb27d41f0e88c52d2ef5563a4a4f921dfd48f22f65ea07d70cbc5eb
company,1769016199,Big Tech earnings put spotlight on AI and memory shortage as Trump tariff threats loom,138197078,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Big Tech earnings will put a spotlight on the continued AI build-out, memory shortage, and more.",https://finnhub.io/api/news?id=b327bce0d5d88bd996197d22967f96af44105cc6348d8aae94467c8d82ab3c4c
company,1769016043,Why AMD (AMD) Stock Is Trading Up Today,138197079,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Shares of computer processor maker AMD (NASDAQ:AMD) jumped 6.2% in the afternoon session after it received a series of positive developments, including upbeat analyst commentary, a new board appointment, and bullish sentiment on artificial intelligence spending.",https://finnhub.io/api/news?id=6fb7452e369a195a581dbb576f414e1ea1c103b44a4718aa27b4c92bd0665a34
company,1769015370,Nvidia CEO's Davos message: The AI boom is a data center boom,138197080,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"The Nvidia CEO called AI “the largest infrastructure buildout in human history,” outlining a five-layer stack from energy to applications",https://finnhub.io/api/news?id=bb398f7ef9c92235703450effc2a3a859c3f7c8ba804090ba68d9e566da1698a
company,1769015220,ServiceNow vs. Adobe: Which Cloud Software Stock Has an Edge Now?,138198054,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"NOW's AI-driven workflow gains, bold acquisitions and strong partnerships give it an edge over ADBE's creative SaaS push.",https://finnhub.io/api/news?id=63af38b478acb75a88cf16caacff28aea66869b367048d6d7ab001386b13bb75
company,1769014804,Nvidia (NVDA) Upgraded to Strong Buy: Here's Why,138198055,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Nvidia (NVDA) might move higher on growing optimism about its earnings prospects, which is reflected by its upgrade to a Zacks Rank #1 (Strong Buy).",https://finnhub.io/api/news?id=0cb880de5d529b6f8d56146ab753a24e2cdb9474a9b9fb738b9a3db78a76bd32
company,1769013070,"Elon Musk Takes Another Dig At Michael O'Leary Over Buying Ryanair, Says He'll Put A 'Ryan' In Charge: 'It Is Your Destiny'",138197081,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Billionaire entrepreneur and Tesla Inc. (NASDAQ:TSLA) CEO Elon Musk once again joked about acquiring Irish ultra-low-cost airline, Ryanair Holdings PLC (NASDAQ:RYAAY). Will Appoint A ‘Ryan’ To Lead The Airline On Monday, in a post on X, Musk replied to Ryanair’s official X account, asking, “How much would it cost to buy you?” in response to the airline dismissing “Wi-Fi on planes” as a propaganda that it wasn’t falling for, in a subtle dig against Musk and his Starlink satellite internet service",https://finnhub.io/api/news?id=ecc7c7fd459a83e7b619546d8fd3fa2568d5f9cd18ecd4c28ba759673af4cde7
company,1769013000,Prediction: Nvidia Will Soar in 2026 Thanks to This 1 Thing,138197082,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,A current trend in the AI market may boost Nvidia.,https://finnhub.io/api/news?id=5ecf5a9376be55b38a522a3147d204d50e76d5eefc9a78c8fd89c630c0dd308d
company,1769012977,SCHG: Potential To Earn Alpha,138198794,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2183527075/image_2183527075.jpg?io=getty-c-w1536,NVDA,SeekingAlpha,Schwab U.S. Large-Cap Growth ETFâ¢ is rated a Strong Buy due to favorable macro conditions and powerful catalysts. Read more about SCHG ETF here.,https://finnhub.io/api/news?id=a475514f3579d2ed6ed1cec4d90e671a7c02796ca4dd65ed586652b650777823
company,1769010720,"Amgen, NVIDIA Corp. share gains lead Dow's 566-point rally",138207837,,NVDA,MarketWatch,"Amgen, NVIDIA Corp. share gains lead Dow's 566-point rally",https://finnhub.io/api/news?id=7c2008043a841f5e2224dd09c251e9e49c239ae52293460677a3886a86cad441
company,1769010127,Nvidia CEO says AI boom is fueling the 'largest' infrastructure buildout in history,138197083,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"AI infrastructure spending could reach $85 trillion over 15 years, creating massive job opportunities across construction, tech and manufacturing sectors, according to Jensen Huang.",https://finnhub.io/api/news?id=57daa6097d8548840f61be8acb323bbdef772fd25aa07772fdf53d1bad6b7c28
company,1769010049,Wall Street Lunch: Trump Takes U-Turn On Greenland Tariffs After Reaching Arctic Framework,138198643,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2257409203/image_2257409203.jpg?io=getty-c-w1536,NVDA,SeekingAlpha,"President Donald Trump has backed off his threat to impose new tariffs in February, after negotiations in Davos over Greenland.",https://finnhub.io/api/news?id=1df2443b7658703317d62fdd9e48373439eba2aab25aa726eeafdc5a4198eb4b
company,1769009416,BC-Most Active Stocks,138195974,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"td class=""col-issue"">New Era Energy & Digital Inc.",https://finnhub.io/api/news?id=7e80f66d5ae4873a6af65d240ba2467449e2041ac0302db5865d559c55f8e029
company,1769008934,QQQX Vs. QQQI: The CEF Is Relatively More Attractive For Those OK With Some Complexity,138198581,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2175809909/image_2175809909.jpg?io=getty-c-w1536,NVDA,SeekingAlpha,We compare QQQX vs. QQQI: Read the full analysis here.,https://finnhub.io/api/news?id=15aefa991067bb096d7076a7b2477e1359842b6d8d3a1c146c46aae24f8933bf
company,1769007060,"Dow's nearly 725-point rally highlighted by gains in NVIDIA Corp., Amgen stocks",138211805,,NVDA,MarketWatch,"Dow's nearly 725-point rally highlighted by gains in NVIDIA Corp., Amgen stocks",https://finnhub.io/api/news?id=fd8e110367ec8ba12c08fa010f3fb84d49d606971265e68fcb350f95cbdfdbdd
company,1769006532,Nvidia CEO Jensen Huang: 'Trillions of dollars of AI infrastructure needs to be built',138195975,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Nvidia CEO Jensen Huang told an audience at the gathering of the World Economic Forum that the world needs to build trillions of dollars of AI infrastructure to meet demand.,https://finnhub.io/api/news?id=6e16edf147a537b575c73f057712f085552987aa35e9aea406db64037929bd76
company,1769006242,No One’s Talking About This AI Chip Stock That Can Easily 5X,138195976,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Most investors on Wall Street are aware of Nvidia (NASDAQ:NVDA), AMD (NASDAQ:AMD), Broadcom (NASDAQ:AVGO), and the like. However, have you looked into ACM Research (NASDAQ:ACMR)? Very few will say yes, as the company is still rather under-the-radar. I called it out back in August 2023 as a stock with massive upside potential, and it has ... No One’s Talking About This AI Chip Stock That Can Easily 5X",https://finnhub.io/api/news?id=0259b7060844c50bb5c5fabc31040efc3e58d5bb1ea260556e57f532f90c5d96
company,1769006100,Nvidia CEO Jensen Huang: AI infrastructure buildout is 'sensible',138195977,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Speaking at the World Economic Forum in Davos, Switzerland, Nvidia (NVDA) CEO Jensen Huang explains how the AI infrastructure buildout is ""sensible."" Hear his full comments, including on how AI is like a 5-layer cake, in the video above. Watch the full conversation with Nvidia CEO Jensen Huang.",https://finnhub.io/api/news?id=242a7c0acf3132b1b20fbb41f1cf900020d0f850d4d11bd3e46e34e119c479c8
company,1769005803,Is Nvidia (NVDA) a Buy as Wall Street Analysts Look Optimistic?,138197084,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"According to the average brokerage recommendation (ABR), one should invest in Nvidia (NVDA). It is debatable whether this highly sought-after metric is effective because Wall Street analysts' recommendations tend to be overly optimistic. Would it be worth investing in the stock?",https://finnhub.io/api/news?id=b195651afc34bb9fd01cf670222aad2d523ed4ed9aaf6ee80b5f3c576521612a
company,1769004300,Is Sandisk the Smartest Investment You Can Make Today?,138195978,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Management aims to capitalize on growth in the data center market.,https://finnhub.io/api/news?id=9d32b274228c539ed583d6cef66047afef06defbba2dbc7fc8041cb4bfcc3ae7
company,1769004222,Intel's stock jumps 11% to highest since early 2022 ahead of earnings,138205206,https://image.cnbcfm.com/api/v1/image/108209988-1760019895734-lib-bu-tan-wafer-ultra-core-3-1024x726.jpg?v=1769029098&w=1920&h=1080,NVDA,CNBC,Intel has gotten a boost due to optimism around its latest server CPUs and following investments from the U.S. government and Nvidia. ,https://finnhub.io/api/news?id=11160ee24d33deb9ef45bdc84fd3847ca927e0afcbe139ca0caf649dacae7262
