category,datetime,headline,id,image,related,source,summary,url
company,1769024174,Stock Market Today: S&P 500 Higher After Trump Davos News; Johnson & Johnson Slides (Live Coverage),138198040,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"The Dow Jones Industrial Average and other major stock indexes rose Wednesday after sinking a day earlier, with some recovery arriving after President Donald Trump's rule-out of U.S. military force to pursue Greenland.",https://finnhub.io/api/news?id=d3267156d6ca502483b3c367e9c707a982b0a72ef58c70c0d52dca104af94354
company,1769023901,Has Netflix Stock Fallen Far Enough to Be Attractive?,138199599,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"Netflix stock has dropped significantly, implying that a significant amount of risk is already priced in.",https://finnhub.io/api/news?id=2b552c05832e2e27a160aed756386fd503329f42461996f7a3d70b1c39dd577b
company,1769023620,Netflix Earnings Were a Flop. Why the Warner Bros. Bidding War Is Spooking Wall Street.,138232983,,NFLX,MarketWatch,Netflix Earnings Were a Flop. Why the Warner Bros. Bidding War Is Spooking Wall Street.,https://finnhub.io/api/news?id=7d3713eaaeec830093127f1b3ea158a2ac4afd9d1fb047f7600e7f9c13b807bd
company,1769022567,Equities Rise Intraday as Trump Rules Out Military Action in Greenland,138198140,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,US benchmark equity indexes were higher intraday after President Donald Trump ruled out using force,https://finnhub.io/api/news?id=c02bc6a39279ccccc22f5686e89874a8e339f357ea6249cc1902d72244bca9cf
company,1769022245,"US Equity Indexes Rebound, Long-Dated Treasury Yields Drop After Trump Eases Tone Over Greenland",138198141,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,US equity indexes rose in midday trading on Wednesday after President Donald Trump ruled out using f,https://finnhub.io/api/news?id=bb8a7565f4a5a5cedd0affcd60cdc6b37653871541d6e391b50f39f04101f9d0
company,1769022000,Netflix's Warner Bros bid is 'both' an offensive & defensive move,138198142,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"Netflix (NFLX) stock fell after the company reported fourth quarter earnings that narrowly beat estimates. Netflix also announced it will suspend stock buybacks to acquire Warner Bros. (WBD) just after amending its offer to an all-cash bid. MoffettNathanson senior analyst Robert Fishman joins Market Catalysts host Julie Hyman to discuss the strategy behind Netflix's Warner Bros. deal and his expectations for the streaming giant. To watch more expert insights and analysis on the latest market action, check out more Market Catalysts.",https://finnhub.io/api/news?id=66d20c041e7f0d27a7538d57b1c852d00d4fa1199cab9abcbecf3c89ce8f7fed
company,1769021176,Netflix-Warner Bros deal could offer viewers relief from subscription fatigue,138198143,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"By Jaspreet Singh, Anhata Rooprai and Zaheer Kachwala Jan 21 (Reuters) - Nick LaFleur is one of many Americans who think a Netflix-Warner Bros tie-up might provide some relief from ""subscription",https://finnhub.io/api/news?id=92631d59d593f804485591db1e0ac525aaa9c8e5c42b3da7c10116acdb4352bc
company,1769020636,Sector Update: Consumer Stocks Mixed Wednesday Afternoon,138198144,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"Consumer stocks were mixed Wednesday afternoon, with the State Street Consumer Staples Select Sector",https://finnhub.io/api/news?id=0f45c67629725cf8ab61ee940d4d1966735f0f767ee55ad0a5f0861fb1a9e18f
company,1769020202,Netflix Is Below 1-Year Lows With Heavy Call and Put Option Activity - Bullish Signals for NFLX,138198951,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"Netflix stock is trading below its one-year low prices, along with heavy out-of-the-money call and put option activity. This is a major bullish signal, especially given Netflix's strong free cash flow results released yesterday.",https://finnhub.io/api/news?id=8fc0f98a41617115d5f171f9a1a052b3e5948726f3a40c9ab4c627c36bd2a5e0
company,1769020003,"Netflix: The Buy Window Is Open Again, And I Don't Want To Miss It (Upgrade)",138199451,,NFLX,SeekingAlpha,,https://finnhub.io/api/news?id=eb3b88b16c16f536234c391bdeb062766862497e8c09a8352dffa7b64b7b8866
company,1769018355,"Netflix wins long form entertainment and that's where the game is, says Media Mogul Tom Rogers",138205359,https://image.cnbcfm.com/api/v1/image/108255399-17690361471769036144-43616364541-1080pnbcnews.jpg?v=1769036147&w=1920&h=1080,NFLX,CNBC,"Tom Rogers, Versant Media Senior Advisor, Fmr. NBC Cable President and CNBC Founder, joins 'Fast Money' to talk Netflix quarterly results, what's ahead for the Netflix's bid for WBD, and more.",https://finnhub.io/api/news?id=90824bd6f754d002180443d717aa204e079887487a5f52b197fb3809073ad9e2
company,1769016336,Why Netflix (NFLX) Stock Is Falling Today,138197170,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"Shares of streaming video giant Netflix (NASDAQ: NFLX) fell 4.5% in the afternoon session after it posted fourth-quarter earnings that exceeded Wall Street's sales target, as it surpassed 325 million subscribers; however, management acknowledged that increased content spending and integration costs from the pending Warner Bros. acquisition could pressure margins in the coming fiscal year.",https://finnhub.io/api/news?id=974f5c32ddc9d3b232c3d6443fca52894bcbd9898d90204dfd8207e45427f69b
company,1769016120,Communications Services Up on Risk Appetite - Communications Services Roundup,138232984,,NFLX,MarketWatch,Communications Services Up on Risk Appetite - Communications Services Roundup,https://finnhub.io/api/news?id=ea2f6714d31e7f8f223bef392252c5906cc4dcf7340143067e08533d02415acb
company,1769016055,"Netflix EPS to Come Under Pressure Due to Share Buyback Halt, Oppenheimer Says",138197171,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"Netflix' (NFLX) decision to suspend share repurchases will likely weigh on its earnings per share, t",https://finnhub.io/api/news?id=fe65431b54f8fe85480100ba09cdfed36401e16cf01fdf1d4e3c8fb49d43f7e1
company,1769015305,Netflix Guidance Disappoints. Executives Defend Warner Bros. Deal.,138197172,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,Netflix growth is slowing but company executives denied that it is the reason behind their $72 billion acquisition of Warner Bros.,https://finnhub.io/api/news?id=010b8319a9b7d525b890206505416f3bfa8d405b956b34b39732340bd9afc48b
company,1769014549,Why Netflix Stock Dipped Lower Today,138197173,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"Netflix stock moved slightly lower after its Q4 earnings report, but everything looks fine for the long term.",https://finnhub.io/api/news?id=15991c134ee2eb15915b48455c2f411e1c9e427ddb4eb5199968bba327312bd1
company,1769013720,"These Stocks Are Today’s Movers: Intel, Netflix J&J, GameStop, Kraft Heinz, Schwab, and More",138232985,,NFLX,MarketWatch,"These Stocks Are Today’s Movers: Intel, Netflix J&J, GameStop, Kraft Heinz, Schwab, and More",https://finnhub.io/api/news?id=6fd140a356fae773ce9fb73421b2afcff0a8403b517a60806f65710a58c0c5ff
company,1769012747,Top Midday Stories: Trump Says US Doesn't Want to Use Force to Acquire Greenland; Netflix Shares Fall on Low Q1 Guidance,138197137,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,All three major US stock indexes were up in late-morning trading Wednesday after President Donald Tr,https://finnhub.io/api/news?id=6be914b1f84de05fc2db25792111e6955ebaab2af6b7606fdaf714dac45997e3
company,1769012698,Netflix Stock Hasn't Impressed Investors Lately. Its Deal for Warner Bros. Isn’t Helping.,138197175,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"Netflix shares slid Wednesday, extending their monthslong decline after the streaming giant failed to impress investors with its latest financial results and efforts to buy Warner Bros. Discovery.",https://finnhub.io/api/news?id=1f4a4afb5ef801b1ebe43345b7f1861136e7fd64fe5e1f7067c828600625fc03
company,1769012340,Netflix’s stock remains under pressure as investors balk at forecast and Warner Bros. acquisition,138232986,,NFLX,MarketWatch,Netflix’s stock remains under pressure as investors balk at forecast and Warner Bros. acquisition,https://finnhub.io/api/news?id=cfdca9e3d6d609a5d64a375c2bac1d8aa7b47ee1380ff6c5560332c32633e038
company,1769012100,Netflix Earnings: Good or Bad?,138198145,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"Entertainment titan Netflix has delivered its results, refelcting one of the most notable companies we've heard from yet. But were they any good?",https://finnhub.io/api/news?id=77d566a7cc4a0c12d65172e2cfea13a36fcf08f0e86656ce406b5ee9c54e004d
company,1769011898,"Netflix Results Should Improve in 2026 Following 'Underwhelming' Q4, Wedbush Says",138197176,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"Netflix's (NFLX) quarterly results should improve throughout 2026 following an ""underwhelming"" Q4, W",https://finnhub.io/api/news?id=0855f35d6e25eeb6e8be5e0956d2a79afdd75e7266d92e463c1e98221eec7a60
company,1769010924,"Netflix Seen Delivering Double-Digit Growth, Margin Expansion, Morgan Stanley Says",138196158,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,Netflix (NFLX) is well positioned to deliver 20% plus annual adjusted earnings per share growth thro,https://finnhub.io/api/news?id=b3dcd7927b03701ea69e05dc891df23e6bafd742e2f8315a06e4ed5bc1099b42
company,1769010905,Netflix Just Upped Its Bid for Warner Bros. to All Cash. What Does That Mean for NFLX Stock?,138198146,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,Netflix is now offering an all-cash deal to buy Warner Bros.,https://finnhub.io/api/news?id=4bfd016014313ee2bf3b4e5ad86caa95f89e7b8e614c3bad5f1cd532ea979b59
company,1769010049,Wall Street Lunch: Trump Takes U-Turn On Greenland Tariffs After Reaching Arctic Framework,138198643,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2257409203/image_2257409203.jpg?io=getty-c-w1536,NFLX,SeekingAlpha,"President Donald Trump has backed off his threat to impose new tariffs in February, after negotiations in Davos over Greenland.",https://finnhub.io/api/news?id=1df2443b7658703317d62fdd9e48373439eba2aab25aa726eeafdc5a4198eb4b
company,1769009285,Stock Market Today: Dow Jumps As Trump Rules Out Force In Greenland; This Defense Stock Soars (Live Coverage),138196044,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"The Dow Jones Industrial Average and other major stock indexes traded higher early Wednesday, as President Donald Trump told a crowd in Davos, Switzerland that he ruled out the use of military force in pursuit of Greenland.",https://finnhub.io/api/news?id=1fca05f1229b4449cee68d3b6be7081d3ac2a3bc075b0d205a9bd6536c7fa838
company,1769007120,"Netflix Beats Q4 Earnings Estimates, Crosses 325M Subscribers",138197178,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"NFLX beats Q4 earnings and revenue estimates, crosses 325 million paid members, and sees strong gains from ads, pricing, and a blockbuster content slate.",https://finnhub.io/api/news?id=177d3121012f102d225cc622a02c6c99ea365723b067adca8aa5209456be26ac
company,1769004943,"Netflix Stock Nosedive Will Continue, No Matter What",138196045,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,Netflix stock fell despite an apparently good earnings report. Shareholders do not seem to be convinced about its pushing into a new line of business.,https://finnhub.io/api/news?id=ba0366bc49801f44ab2e550bb4a0bd06dabc9d5d21f39285ed1105c9599802d3
company,1769004353,Top 5 Stocks to Avoid Despite the AI Hype,138195987,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"The AI gold rush has created winners and losers, but the market hasn’t fully sorted them yet. While everyone chases AI exposure, some household names are getting swept up in hype despite questionable positioning. These five stocks deserve scrutiny. 5. Salesforce (CRM): Software AI vs. Infrastructure Reality Salesforce has woven AI into its CRM platform, ... Top 5 Stocks to Avoid Despite the AI Hype",https://finnhub.io/api/news?id=e32bbe4bf754ea48515bb7bad61bb004b022126aa9a2ba3a1ada287ed743222a
company,1769003476,"Exchange-Traded Funds, Equity Futures Lower Pre-Bell Wednesday Amid Continued Tariff Threats, Investors Await President Trump's Speech at Davos",138195241,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"The broad market exchange-traded fund SPDR S&P 500 ETF Trust (SPY) was down 0.1%, and the actively t",https://finnhub.io/api/news?id=70cbc8e5f1d3db2d3486690bfc5253a361d79ee6e91b212162971a583fd10b8b
company,1769003099,Stock Market Today: Dow Drops Ahead Of Trump Speech; Netflix Dives On Earnings (Live Coverage),138195039,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,The Dow Jones index dropped Wednesday ahead of Trump's Davos speech. Netflix stock plunged on earnings.,https://finnhub.io/api/news?id=6c3a7a9e744269fe811c6a3983c55a9b8b89aa9e9b0717e3e057b373bc13b8c9
company,1769002772,Netflix's advertising strategy shift is starting to pay off,138205360,https://image.cnbcfm.com/api/v1/image/108254613-17689455512026-01-20t214313z_48598236_rc225jaoujgc_rtrmadp_0_warner-bros-discovery-m-a-netflix.jpeg?v=1768945834&w=1920&h=1080,NFLX,CNBC,Netflix reported $1.5 billion in ad revenue last year and expects that to double in 2026. ,https://finnhub.io/api/news?id=9d331d7cd091a64f36ba96c9a3ee9f1e2914be5fa7a2fb9c66859dad975aba61
company,1769002089,Netflix Q4 Earnings: Will It Win the Battle but Lose the War?,138196049,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"Netflix (NASDAQ:NFLX) reported strong fourth quarter results that beat Wall Street estimates on revenue and earnings per share. As it gears up for the acquisition of Warner Bros Discovery (NASDAQ:WBD) studio and streaming assets, Netflix also attempted to convince investors that its all-cash bid that values the company at $83 billion was good for the ... Netflix Q4 Earnings: Will It Win the Battle but Lose the War?",https://finnhub.io/api/news?id=347343fe56682cd5e538def204490c6ecb888cc95dbc31700414a5949b350e8c
company,1768988816,"Stocks to Watch Wednesday: Netflix, United Airlines, Kraft Heinz",138194358,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"↘️ Netflix (NFLX): The streaming company posted better-than-expected quarterly results, with series such as “Stranger Things” boosting viewership. However, shares dropped 6.5% in premarket trading. Netflix posted its results shortly after sweetening its $72 billion bid for Warner Bros.",https://finnhub.io/api/news?id=67c905fe80c497504181c5ea40a9f6a81a318d3137a6231b0f3fdb2f613e5b90
company,1768996559,Dow Jones Futures Fall With Trump's Davos Speech Due After Greenland Sell-Off; Netflix Plunges,138194508,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,Trump will speaks at Davos after the S&P 500 and Nasdaq broke support amid his Greenland threats. Netflix plunged on earnings,https://finnhub.io/api/news?id=f88f8b143a5fafdddc6f4027db7465b88255b2ff93d5ff9d3b4d65453e59580e
company,1769000164,Trade Tracker: Steve Weiss sells half his Netflix position,138205361,https://image.cnbcfm.com/api/v1/image/108255111-17690162561769016253-43611845372-1080pnbcnews.jpg?v=1769016255&w=1920&h=1080,NFLX,CNBC,"Steve Weiss, Founder and Managing Partner of Short Hills Capital Partners joins CNBC’s “Halftime Report” to explain why he's trimming Netflix now.",https://finnhub.io/api/news?id=a8331ade3c951b9e3721458d052c1f89cb7aa9ac9118ca02b4c5825171034f18
company,1768999983,"Daily Profit Alert: Netflix Business Model Under Fire, NVIDIA Lock-in Accelerates",138195044,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"1. Netflix’s Business Model Under Fire Despite Q4 Beat Netflix beat Q4 earnings estimates but the stock dropped 7% anyway, revealing what Wall Street really cares about: future growth, not past performance. The company reported $11.51 billion in revenue with 17% year-over-year growth, but EPS missed by 15.8% at $5.87 versus the $6.97 estimate. A ... Daily Profit Alert: Netflix Business Model Under Fire, NVIDIA Lock-in Accelerates",https://finnhub.io/api/news?id=72617b0c8d2a469b1eb41d9b9121240b258dc94deac690e0d3232ab27643c2c3
company,1768999478,"Stocks making the biggest moves midday: Netflix, Teledyne, Lucid, Kraft Heinz, Intel & more",138205207,https://image.cnbcfm.com/api/v1/image/108193668-1756904885178-gettyimages-2233394867-_75a3509_yy2wi8ye.jpeg?v=1769015914&w=1920&h=1080,NFLX,CNBC,Check out some of the biggest movers in midday trading.,https://finnhub.io/api/news?id=599e71c148679dbbc5aa6cdda0b24a9bcbb911e7d1eff37a35151a4c3387e03a
company,1768999307,Stocks Down Pre-Bell After Recording Biggest Drop Since October,138195100,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,US equity futures were lower on Wednesday as Wall Street digested its steepest one-day drop since Oc,https://finnhub.io/api/news?id=266fcd1fe05d37d84e7e712d4212137580027f8fb49241717ea3673f744fe99f
company,1768996809,"Netflix's Warner Bros. acquisition may be a 'tough, long slog'",138194460,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"In its fourth quarter earnings report, Netflix (NFLX) announced it will suspend stock buybacks to help fund its purchase of Warner Bros. as it makes an updated all-cash bid for the company.Bloomberg Intelligence senior media analyst Geetha Ranganathan discusses the updated bid and what the deal could face a ""tough, long slog."" To watch more expert insights and analysis on the latest market action, check out more Market Domination Overtime.",https://finnhub.io/api/news?id=ea02e1a85667550b2ee21bd51cfb1a32b862c7f2902358d149005f375c72141b
company,1768996353,Dow Jones Futures: Trump's Davos Speech Due After Greenland Threats Trigger Sell-Off; Netflix Plunges,138194296,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,Trump will speaks at Davos after the S&P 500 and Nasdaq broke support amid his Greenland threats. Netflix plunged on earnings,https://finnhub.io/api/news?id=c969e77703bd482474f368f0c56ad1cb6ef6ff7c122557bd0ed5c3d34220b361
company,1768995300,Trump Got a Warning From Treasuries Selloff. How It Could Curb Greenland Tariff Threats.,138195120,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"Trump addresses Davos today, Mag 7 stocks reflect fear over AI trade, Netflix’s softer margin guidance overshadows earnings beat, and more news to start your day.",https://finnhub.io/api/news?id=d8071c74d64814fcb739d6e5440eefa43f0ff3473a52ce8934a3f80875652845
company,1768994505,Netflix Stock Is Sinking After Q4 Beat. The Warner Deal Is in Focus,138194369,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,Netflix Stock Slides After Results. Buybacks Pause as Warner Bid Looms,https://finnhub.io/api/news?id=12fb4fe1798cbedda5e7699d77b53fba97296170076e817f8d6751b45989900a
company,1768993298,Netflix CEO Ted Sarandos reveals where he sees the biggest value in monster Warner Bros. deal,138194307,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,Netflix is trying to pull off a whopper of a deal.,https://finnhub.io/api/news?id=668be36688014161728f42740e4890e99ee5d12c0c13b623906b53ed6298526d
company,1768992540,"These Stocks Are Today’s Movers: Netflix, Intel, United Airlines, Kraft Heinz, GameStop, and More",138194371,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"Netflix shares tumble after the video streamer issues soft margin guidance, overshadowing a fourth-quarter earnings beat.",https://finnhub.io/api/news?id=640caa718be72385a868a76aeef094c99495990a4cb9159c8ef1f5c793948159
company,1768992445,"Netflix Stock Drops After Streamer Posts Strong Earnings, Muted Outlook",138194372,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"Netflix (NFLX) stock fell in premarket trading after the streaming company reported solid quarterly results but gave a muted outlook.    The stock fell more than 6% in premarket trading, recently standing below $82 a share.",https://finnhub.io/api/news?id=015508b3e924ab9fa8e23bd7e8a5822b29336fde9c513221c624a465766b2ca0
company,1768991400,Netflix Earnings Shed Light on Why It Needs Warner,138194373,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"The new  Netflix  is still a ways off, but the old one is doing fine.  Given what Netflix is trying to accomplish, though, fine doesn’t quite cut it.  Netflix’s shares slipped Tuesday after the streaming giant posted generally strong fourth-quarter results.",https://finnhub.io/api/news?id=c9d8e630c3b77fb7fab937aa59f35559fa0fcbfaf920f3e0d2d7fc9f41c5aa36
company,1768990323,Netflix defends Warner Bros bid as shares drop on tepid results,138194311,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"Jan 21 (Reuters) - ""YouTube is not just user-generated content and cat videos anymore,"" Netflix CEO Ted Sarandos said on Tuesday.  Making a compelling case for why the streaming giant wanted Warner Bros Discovery's studio and streaming assets, Sarandos noted how tech giants such ​as Alphabet's YouTube had changed what television viewing meant and forced Netflix to change tack to keep up.  Sarandos and his co-CEO Greg Peters spent a large portion of the post-earnings call talking effusively about how strong and complementary Warner Bros' services were, a sharp change from the long-held company credo: build, don't buy.",https://finnhub.io/api/news?id=8b8556aaaf04516fdecc5dcc06c892e20b57f84559c010f26c25701fb73a8f55
company,1768987854,Netflix Q4: Not At All The Picture The Market Paints,138195509,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1193131418/image_1193131418.jpg?io=getty-c-w1536,NFLX,SeekingAlpha,Netflix's growth levers include aggressive content spending and accelerating ad revenue. Read why NFLX stock is a very clear Strong Buy for me.,https://finnhub.io/api/news?id=6e0bf10f9449e2002182783494c4d0916a7b2d83c6c0e720fe60aa56fe32fd28
company,1768986335,S&P 500 Profit Beats Draw Worst Stock Price Reaction on Record,138193719,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"While it’s still early days, data compiled by Bloomberg Intelligence show about 81% of S&P 500 firms have beaten fourth-quarter profit expectations so far.  Among the stocks that underwhelmed, 3M Co.’s shares fell 7% on Tuesday even as the company topped profit estimates, with investors focusing instead on a glum forecast.  State Street Corp. dropped 6.1% as a dimmer net interest income outlook overshadowed better-than-expected quarterly results.",https://finnhub.io/api/news?id=547f91b3130b78a698594f0848bd7ff295b941bb76cec4b78dfa669524e4c566
company,1768986024,Jim Cramer's top 10 things to watch in the stock market Wednesday,138196685,https://image.cnbcfm.com/api/v1/image/108254359-1768925885954-gettyimages-2256686492-AFP_93DT88C.jpeg?v=1769000926&w=1920&h=1080,NFLX,CNBC,Stocks trended lower this morning following the market's biggest selloff in three months. ,https://finnhub.io/api/news?id=95956307939ee4140498eb2c66f3554f02e6edde2c4ff7941ba7988394aaa7f7
company,1768983958,The Warner Bros. Discovery Arbitrage Trades,138194878,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/458236039/image_458236039.jpg?io=getty-c-w1536,NFLX,SeekingAlpha,The competing bids for Warner Bros. Discovery have produced a well-established merger-arbitrage environment. Click here to read why WBD is a Strong Buy.,https://finnhub.io/api/news?id=24d6b071a85a0fadd7f6585bd5f574c8677244c081f6b02e0ee9c34af0464301
