category,datetime,headline,id,image,related,source,summary,url
company,1769008632,"Micron: This Time Is Not Different, It's Time To 'Sell' (Downgrade)",138198582,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1370158199/image_1370158199.jpg?io=getty-c-w1536,MU,SeekingAlpha,Micron is downgraded to Sell as AI-driven demand may be fully priced in. Click here to learn more about MU's valuation and stock prospects.,https://finnhub.io/api/news?id=e0c4f74713263c324cc5ffffd7ae248755522166a37f870addcfc44120612665
company,1769004222,Intel's stock jumps 11% to highest since early 2022 ahead of earnings,138205206,https://image.cnbcfm.com/api/v1/image/108209988-1760019895734-lib-bu-tan-wafer-ultra-core-3-1024x726.jpg?v=1769029098&w=1920&h=1080,MU,CNBC,Intel has gotten a boost due to optimism around its latest server CPUs and following investments from the U.S. government and Nvidia. ,https://finnhub.io/api/news?id=11160ee24d33deb9ef45bdc84fd3847ca927e0afcbe139ca0caf649dacae7262
company,1769002554,3 Stocks That Could Double In 2026,138196036,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MU,Yahoo,"We’re halfway into January, and the market is in action mode. Growth stocks have had an excellent 2025 and generated impressive returns for investors. But this year, many investors fear growth stocks might lose momentum. The artificial intelligence (AI) race has disrupted several industries and also claimed a few victims. Some stocks have climbed faster ... 3 Stocks That Could Double In 2026",https://finnhub.io/api/news?id=163144baeffaf2314a427af2f69b6b71ead16c90da331660bcdbf36518493358
company,1768999983,"Daily Profit Alert: Netflix Business Model Under Fire, NVIDIA Lock-in Accelerates",138195044,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MU,Yahoo,"1. Netflix’s Business Model Under Fire Despite Q4 Beat Netflix beat Q4 earnings estimates but the stock dropped 7% anyway, revealing what Wall Street really cares about: future growth, not past performance. The company reported $11.51 billion in revenue with 17% year-over-year growth, but EPS missed by 15.8% at $5.87 versus the $6.97 estimate. A ... Daily Profit Alert: Netflix Business Model Under Fire, NVIDIA Lock-in Accelerates",https://finnhub.io/api/news?id=72617b0c8d2a469b1eb41d9b9121240b258dc94deac690e0d3232ab27643c2c3
company,1768999478,"Stocks making the biggest moves midday: Netflix, Teledyne, Lucid, Kraft Heinz, Intel & more",138205207,https://image.cnbcfm.com/api/v1/image/108193668-1756904885178-gettyimages-2233394867-_75a3509_yy2wi8ye.jpeg?v=1769015914&w=1920&h=1080,MU,CNBC,Check out some of the biggest movers in midday trading.,https://finnhub.io/api/news?id=599e71c148679dbbc5aa6cdda0b24a9bcbb911e7d1eff37a35151a4c3387e03a
company,1768998840,Micron to purchase PSMC fabrication site in Taiwan for $1.8B,138197158,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MU,Yahoo,The deal will further position Micron to address growing global demand for memory solutions.,https://finnhub.io/api/news?id=769a0324663588472e061f4f8ade1599bb1e53e9062bf2ab8770bb09e9033d76
company,1768997443,Barclays Remains Bullish on Micron Technology (MU) Amid Continued AI Momentum,138195106,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MU,Yahoo,"Micron Technology, Inc. (NASDAQ:MU) is included in our list of the 10 Goldman Sachs undervalued stocks to invest in. On January 15, 2026, Barclays analyst Tom O’Malley increased the firm’s price target on Micron Technology, Inc. (NASDAQ:MU) from $275.00 to $450.00, while reiterating an ‘Overweight’ rating. The update came as part of the firm’s 2026 […]",https://finnhub.io/api/news?id=99bf651e991f80232cba6a49ac98c31d9bb5e53efb0a02c9dd8242984aceb7e2
company,1768995465,This Week In AI Chips - Innovative Cooling Solutions Fuel Next-Gen AI Data Centers,138194297,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MU,Yahoo,"Motivair by Schneider Electric has unveiled the MCDU-70, a cutting-edge 2.5MW Coolant Distribution Unit (CDU), designed to address the cooling needs of next-generation AI data centers. This new CDU model supports scalability up to 10MW and is engineered to handle the intense heat generated by advanced GPUs, which power AI Factories. By integrating with Schneider Electric’s EcoStruxure software, the unit promises reliable and efficient cooling solutions for high-density data centers at a...",https://finnhub.io/api/news?id=ca930c5442a9e84a8865fa8728aabc15f67929975d11039f6c262376bf36924c
company,1768995462,Tech stocks rebound after Trump says U.S. won't use military force in Greenland,138196659,https://image.cnbcfm.com/api/v1/image/108254962-1769009080180-gettyimages-2257418605-mms18684_fv2opla8.jpeg?v=1769009115&w=1920&h=1080,MU,CNBC,Comment from President Donald Trump in Switzerland eased worries of a widespread conflict in Greenland. ,https://finnhub.io/api/news?id=7bb5d3b89b4d26acc7aafda445533a7907096fe8b93dfc6c2ca5539e1eaa7ad3
company,1768988745,Intel Has A New Problem,138195537,,MU,SeekingAlpha,,https://finnhub.io/api/news?id=9bdd99e3a25d628b9d074085b713f727e55cb7c7e99994ec16533ba213cb75cf
company,1768987140,Jim Cramer Says AI Stocks Micron and Sandisk (Up Over 600% Since January 2023) Can Go Even Higher,138193717,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MU,Yahoo,CNBC's Jim Cramer thinks Micron and Sandisk can maintain their momentum because of an unprecedented memory chip supply shortage.,https://finnhub.io/api/news?id=903214ee0bf9e0e974baead2e00fb85a1c8d2a183c16d933661740daa1d679a7
company,1768985700,"Zacks.com featured highlights include Micron, Hilltop Holdings, Casey's, Agnico Eagle Mines and Dollar General",138194364,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MU,Yahoo,"Micron, Hilltop Holdings, Casey's, Agnico Eagle Mines and Dollar General lead early 2026 as stocks showing standout relative price strength.",https://finnhub.io/api/news?id=88b5267ad4dd3ba131e713c9ff3cc6808af3080be912a4b1e4d80ff1b0c337e0
company,1768984800,"Zacks Investment Ideas feature highlights: Micron, MicroStrategy and APi Group",138194365,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MU,Yahoo,"Micron, MicroStrategy and APi Group draw attention as insiders step in with notable share purchases, signaling confidence beyond near-term market swings.",https://finnhub.io/api/news?id=0eabeb5574aae5b909b02d317a75fcf29c72a36770e3f757cb9337a424a6eabb
company,1768980300,BUZZ Investing: Macro Recalibration And Valuation Discipline Shape Performance,138194689,,MU,SeekingAlpha,,https://finnhub.io/api/news?id=d0f788da8d9b2c857f18279c7735f2eb61ce8c1e4bd5f711f69f73cdb8658407
company,1768973996,"Netflix slides after earnings, and other early market movers",138213017,,MU,MarketWatch,"Netflix slides after earnings, and other early market movers",https://finnhub.io/api/news?id=b22c0fb59a4b0b696d9540154b4a6a6b01f8ea365ac750f85db51876f283d7b0
