category,datetime,headline,id,image,related,source,summary,url
company,1769021650,"Dow, S&P 500, Nasdaq Climb as Trump Seeks Negotiations on Greenland",138198086,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,Trump's Greenland Remarks Ease Tariff Fears; Stocks Surge Across Sectors,https://finnhub.io/api/news?id=ea1623adef1d7a13960cdd76325804e1a8195a6cd52396340207df86bb48465e
company,1769021648,Intel Stock Is Climbing -- Foundry Customer Optimism Sparks Rally,138198176,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,Wall Street Turns Cautiously Optimistic on Intel as Q4 Results Loom,https://finnhub.io/api/news?id=b246ab7102762ec40dba963cbdaeb5fe7b409ba997816864d8657d5430f6d12b
company,1769021315,Intel Results in Focus as Investors Bet on AI Fueled Comeback,138198177,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,Shares surge ahead of earnings as CEO Lip-Bu Tan's turnaround gains traction.,https://finnhub.io/api/news?id=fd8c6e4cf0ebb82cb7c2a81b5b39f03e922538e18bd8c5d6ed129693b79f76e1
company,1769019740,Thursday's big stock stories: What’s likely to move the market in the next trading session,138205374,https://image.cnbcfm.com/api/v1/image/108214641-1761048654627-gettyimages-2236871119-ECP_fc1294572.jpeg?v=1761048752&w=1920&h=1080,INTC,CNBC,The Dow Industrials jumped nearly 590 points Wednesday after President Trump called off new tariffs on Europe.,https://finnhub.io/api/news?id=c1603404ecf2343b5bbcc46937fc313cdf73ca3fc40e2b65ade4f1f494519567
company,1769018755,"Dow jumps nearly 400 points, claws back Greenland turmoil losses in two-day rally: Live updates",138205204,https://image.cnbcfm.com/api/v1/image/108255370-17690326632026-01-21t215601z_1748655105_rc2v5japswy2_rtrmadp_0_usa-stocks.jpeg?v=1769032713&w=1920&h=1080,INTC,CNBC,"Stocks rose on Thursday, extending their gains from the previous session after easing geopolitical fears sparked a broad-based market rally.",https://finnhub.io/api/news?id=7bf7c03a215967de986fb9f9ba023752d5e34e9adafd925420b4437fc3c8f07b
company,1769016336,Why Is Intel (INTC) Stock Rocketing Higher Today,138197211,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,Shares of computer processor maker Intel (NASDAQ:INTC) jumped 9.5% in the afternoon session after its positive momentum continued as recent analyst upgrades completely reshaped the market narrative.,https://finnhub.io/api/news?id=684c59b1e1c99f66229625d5764ef8d4237ee69fef50d3a66fe4b58f06760c56
company,1769016199,Big Tech earnings put spotlight on AI and memory shortage as Trump tariff threats loom,138197078,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Big Tech earnings will put a spotlight on the continued AI build-out, memory shortage, and more.",https://finnhub.io/api/news?id=b327bce0d5d88bd996197d22967f96af44105cc6348d8aae94467c8d82ab3c4c
company,1769015637,Why Did Intel Stock Pop on Wednesday?,138197213,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,Should you buy Intel stock before its earnings beat?,https://finnhub.io/api/news?id=212cfdffe234e2bf861c7c4dd793f497077ed25305e500c1c5b547d2b6bf222b
company,1769013513,Market Movers: Albemarle Exploding on Lithium Supply-Demand Story,138197168,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"With the lithium supply-demand story heating up again, Albemarle (NYSE: ALB) is still exploding higher. In fact, since Friday, ALB ran from about $162 to $179 and could see higher highs. Helping, Deutsche Bank upgraded ALB to a buy rating with a $185 price target. Analysts at Baird also upgraded ALB to a buy with ... Market Movers: Albemarle Exploding on Lithium Supply-Demand Story",https://finnhub.io/api/news?id=9e697f0a235eca91b29aed9a70bf2f49ef67e5dca5eca504aae441bfa02f0544
company,1769009285,Stock Market Today: Dow Jumps As Trump Rules Out Force In Greenland; This Defense Stock Soars (Live Coverage),138196044,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"The Dow Jones Industrial Average and other major stock indexes traded higher early Wednesday, as President Donald Trump told a crowd in Davos, Switzerland that he ruled out the use of military force in pursuit of Greenland.",https://finnhub.io/api/news?id=1fca05f1229b4449cee68d3b6be7081d3ac2a3bc075b0d205a9bd6536c7fa838
company,1769010240,Intel Stock Surges to 4-Year High Ahead of Earnings. Why Optimism Is Growing.,138197090,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Intel  stock was gaining again early Wednesday ahead of the chip company’s earnings report.  Intel shares were up 10% at $53.54 in morning trading.  If the gains hold through to the end of trading Wednesday, it would be Intel’s highest close since January 2022.",https://finnhub.io/api/news?id=ee4024ceb4902b2d067a201f3522ef135c6465c47844adbaf45e7caf803d0045
company,1769009416,BC-Most Active Stocks,138195974,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"td class=""col-issue"">New Era Energy & Digital Inc.",https://finnhub.io/api/news?id=7e80f66d5ae4873a6af65d240ba2467449e2041ac0302db5865d559c55f8e029
company,1769006400,Intel Stock Rises Ahead of Earnings. Why Optimism Is Growing.,138195986,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Intel  stock was gaining again early Wednesday ahead of the chip company’s earnings report.  Intel shares were up 5.8% at $51.35 in early trading.  Intel is expected to report adjusted earnings of eight cents a share on revenue of $13.42 billion for the fourth quarter of 2025, according to a FactSet poll of analysts’ estimates.",https://finnhub.io/api/news?id=d3771812b29c3d53c91ce3d47214185db7452dc134ac3bba29e152c77d34f511
company,1769004960,Intel Hits a 52-Week High: Time to Buy?,138196074,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,Motley Fool analysts look at the U.S. government's backing of the business and what it might mean for future returns.,https://finnhub.io/api/news?id=9d66115aa7dda132549ffdfab3c5b9e422635148efb91fcd6359d7bbb5043d64
company,1769004353,Top 5 Stocks to Avoid Despite the AI Hype,138195987,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"The AI gold rush has created winners and losers, but the market hasn’t fully sorted them yet. While everyone chases AI exposure, some household names are getting swept up in hype despite questionable positioning. These five stocks deserve scrutiny. 5. Salesforce (CRM): Software AI vs. Infrastructure Reality Salesforce has woven AI into its CRM platform, ... Top 5 Stocks to Avoid Despite the AI Hype",https://finnhub.io/api/news?id=e32bbe4bf754ea48515bb7bad61bb004b022126aa9a2ba3a1ada287ed743222a
company,1769004222,Intel's stock jumps 11% to highest since early 2022 ahead of earnings,138205206,https://image.cnbcfm.com/api/v1/image/108209988-1760019895734-lib-bu-tan-wafer-ultra-core-3-1024x726.jpg?v=1769029098&w=1920&h=1080,INTC,CNBC,Intel has gotten a boost due to optimism around its latest server CPUs and following investments from the U.S. government and Nvidia. ,https://finnhub.io/api/news?id=11160ee24d33deb9ef45bdc84fd3847ca927e0afcbe139ca0caf649dacae7262
company,1769000438,"Stocks making big moves yesterday: Generac, Coinbase, Forestar Group, Nova, and Intel",138196076,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,Check out the companies making headlines yesterday:,https://finnhub.io/api/news?id=0c47a6110bffd65ed9b00d3ca89b0c425fb3a6bcc5b79d62df1d595a2982d617
company,1769000293,"Earnings live: Netflix stock tumbles, Johnson & Johnson falls, Halliburton and United Airlines climb",138195099,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"A broader set of sectors will be represented when 35 more S&P 500 companies report earnings this week, including Netflix, Procter & Gamble, and Intel.",https://finnhub.io/api/news?id=25f585ed10c77f4919edf9209baa0454cc5677b2f591b5e606fa77dcef37ee78
company,1768999478,"Stocks making the biggest moves midday: Netflix, Teledyne, Lucid, Kraft Heinz, Intel & more",138205207,https://image.cnbcfm.com/api/v1/image/108193668-1756904885178-gettyimages-2233394867-_75a3509_yy2wi8ye.jpeg?v=1769015914&w=1920&h=1080,INTC,CNBC,Check out some of the biggest movers in midday trading.,https://finnhub.io/api/news?id=599e71c148679dbbc5aa6cdda0b24a9bcbb911e7d1eff37a35151a4c3387e03a
company,1768998716,Intel results to spotlight turnaround efforts as AI data centers boost chip demand,138195046,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Intel shareholders are optimistic about the company's results like they have not been for many quarters, betting the turnaround CEO Lip-Bu Tan promised was taking root and that rapid data center build outs were fueling strong demand ​for its traditional server chips.  A slew of high-profile investments engineered by Tan last year piqued investor interest in a stock that ‌had crashed in 2024 following years of management missteps, including a botched AI product roadmap that led to deep competitive losses and thousands of job cuts.  Intel's stock gained 84% in 2025, ‌far outperforming the benchmark semiconductor index's 42% rise.",https://finnhub.io/api/news?id=82f1cd524ea38e6aca8d09ff86324246f8fc4715fe7e264ce2c7f4bc1a4d31e3
company,1768996980,Will the market crash in 2026? Billionaire investor says it feels ‘exactly like 1999.’ Catch the run-up before the fall,138197217,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,And which alternative assets to back in a crisis.,https://finnhub.io/api/news?id=05d87ffb4004d8ca5f23e8602b5bed84b0f46be2dfd452d9c5419ff8772d58df
company,1768995720,The Chip Technology That Finally Gives Intel an Edge Over TSMC,138194391,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,Intel was first to market with backside power delivery.,https://finnhub.io/api/news?id=4f654cf860f2892ef4f877333047766af098b2f85561041dd4bf742517adaa88
company,1768995462,Tech stocks rebound after Trump says U.S. won't use military force in Greenland,138196659,https://image.cnbcfm.com/api/v1/image/108254962-1769009080180-gettyimages-2257418605-mms18684_fv2opla8.jpeg?v=1769009115&w=1920&h=1080,INTC,CNBC,Comment from President Donald Trump in Switzerland eased worries of a widespread conflict in Greenland. ,https://finnhub.io/api/news?id=7bb5d3b89b4d26acc7aafda445533a7907096fe8b93dfc6c2ca5539e1eaa7ad3
company,1768995240,Intel Stock Rises Again After Upgrades. Why Wall Street Is Warming to It.,138195060,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Intel  stock was gaining again early Wednesday ahead of the chip company’s earnings report.  Intel shares were up 2.4% at $49.73 in premarket trading.  As Barron’s has written, several Wall Street analysts have turned more positive on Intel stock in recent weeks, after the company unveiled new processors and comments from President Donald Trump praising CEO Lip-Bu Tan.",https://finnhub.io/api/news?id=2a287fb8f4f0209570d2c67fcb820f8a614448d2401c842b85a83b2c92e70075
company,1768992540,"These Stocks Are Today’s Movers: Netflix, Intel, United Airlines, Kraft Heinz, GameStop, and More",138194371,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Netflix shares tumble after the video streamer issues soft margin guidance, overshadowing a fourth-quarter earnings beat.",https://finnhub.io/api/news?id=640caa718be72385a868a76aeef094c99495990a4cb9159c8ef1f5c793948159
company,1768991808,Intel (INTC) To Report Earnings Tomorrow: Here Is What To Expect,138194393,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,Computer processor maker Intel (NASDAQ:INTC) will be reporting results tomorrow afternoon. Here’s what you need to know.,https://finnhub.io/api/news?id=e77403d967021b2f84e7e7ae22bb6c6963810d8d38fa0c532f3fae985da52ae4
company,1768989600,Here's How Much Traders Expect Intel Stock to Move After Earnings This Week,138194394,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Intel is due to report earnings after the closing bell Thursday, with traders expecting a big swing in the chipmaker's stock following the results.",https://finnhub.io/api/news?id=a05e541f45a9cc1bcb6b24c8d5be4113e8bdb7f65fceab83ea2f5049dc8ae6bb
company,1768988745,Intel Has A New Problem,138195537,,INTC,SeekingAlpha,,https://finnhub.io/api/news?id=9bdd99e3a25d628b9d074085b713f727e55cb7c7e99994ec16533ba213cb75cf
company,1768986391,"Trump at Davos, Intel Earnings, Supreme Court: What to Watch This Week",138194305,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Earnings season kicked up a gear this week, with results still due from Johnson & Johnson and Intel, among other companies. Plus, President Trump is at the World Economic Forum in Davos, Switzerland, where he is due to speak on Wednesday.",https://finnhub.io/api/news?id=5fd00ce9a9e7ae53d50b687acaca8ce78ff8a1c19f7115fb4c2c0ea093f9a38d
company,1768963620,"2 Popular AI Stocks to Sell Before They Drop 70% and 60% in 2026, According to Wall Street Analysts",138192083,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,Future performance could look very different from recent performance for these two tech companies.,https://finnhub.io/api/news?id=e845c4d543398997f9b46d9e044c6cd0cdf59a2ceafcc81ce67c7b217af97e1a
company,1768959065,Elon Musk Says He Hasn't Sold Tesla Stock For Over Three Years: 'Bought A Billion Dollars...',138191492,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Tesla Inc. (NASDAQ:TSLA) CEO Elon Musk has shared that he has not sold any of the EV giant's stock in the past three years. Bought A Billion Dollars Worth Of Stock Responding to a now-deleted post by influencer Mario Nawfal on the social media platform X on Sunday, the billionaire shared that he hadn't ""sold stock for about 3 years."" Musk also added that instead, he has invested in acquiring more Tesla shares. ""bought a billion dollars of Tesla stock last year,"" he said in the post. I have not s",https://finnhub.io/api/news?id=c5f6d63ebcf979098c4c4b4920798d8c24a0fa4ffeaec79dd99084db4997e7c9
company,1768958842,Why Intel Stock Climbed Today,138191553,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,Wall Street is warming up to the chipmaker's AI-driven growth strategy.,https://finnhub.io/api/news?id=755cadacb2aa22628c2c40d1d48970ce7560969c35556dbfda527999926ca8d5
company,1768957440,Will Intel Stock Keep Soaring as Q4 Earnings Approach?,138192061,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Analyst upgrades and bullish commentary have piled up ahead of Intel's Q4 results on Thursday, January 22, pushing its stock to a two-year high of $50 a share.",https://finnhub.io/api/news?id=6dbe5b0e9cf557457722a3eee1be894b8a5c2b6725743a96f483b88560c231a4
company,1768955820,"What Nvidia didn’t show at CES, and whether AMD should care",138191494,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Nvidia (NVDA) stock is trading about 3.39% lower near $180, at the time of writing, Tuesday afternoon, Jan. 20, according to Yahoo Finance. And as if the worries about the AI bubble weren’t enough, other big tech stocks, including Apple, Meta, Microsoft, Tesla, and Google, are also down, as ...",https://finnhub.io/api/news?id=a8b90db9b65a9e2274f0e9f72f6dac8ab19f076539e4626a306c2afd20b9f2ab
