category,datetime,headline,id,image,related,source,summary,url
company,1768918531,This Magnificent 7 Stock Will Outperform All Others by a Mile,138187353,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Nvidia is poised to outperform the other Magnificent 7 stocks by far in 2026. The reasons it is the most valuable company in the world will only grow this year.,https://finnhub.io/api/news?id=718d3585a0218fd942ce790a86c5359b5871eb40c6932351cee908967fba4a04
company,1768917900,NomadGo Announces Partnership with Stratix to Streamline and Improve Restaurant Operations,138187363,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"REDMOND, Wash., January 20, 2026--NomadGo, the industry leader in Inventory AI, today announced a strategic partnership with Stratix Corporation, a leading provider of managed mobility services (MMS), to deliver an AI-powered restaurant operations platform that reduces time spent counting inventory, prevents stockouts and waste, and helps every location operate more consistently and profitably.",https://finnhub.io/api/news?id=1f2c5ce1466ee5a2a4da482991e50d975fb749ae93fd9ca0d36afb4c050e0031
company,1768917600,Stratix Partners with NomadGo to Reinvent Restaurant Operations with Inventory AI,138187364,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Now available, a joint solution from Stratix, NomadGo, and Apple delivers real-time visibility into restaurant operations, helping operators manage inventory, reduce waste, and improve margins PEACHTREE CORNERS, GEORGIA / ACCESS Newswire / January ...",https://finnhub.io/api/news?id=93270da08986d6fe919048a61f87cef75fc80bcba4c09339bfd85de23d946d44
company,1768917498,"Profit Alert: Netflix Goes All-Cash, Microsoft Cracks Healthcare AI, and How You Win",138187356,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Tuesday morning brings five major stories, and five ways to profit. Here’s what happened and how you make money from it. 1. Netflix Goes All-Cash: Warner Bros Deal Gets Real Netflix revised its Warner Bros. Discovery bid to $83 billion all-cash, ditching the cash-and-stock structure. The move simplifies shareholder approval and signals Netflix means business: ... Profit Alert: Netflix Goes All-Cash, Microsoft Cracks Healthcare AI, and How You Win",https://finnhub.io/api/news?id=b9bc3e5c7fb2153a1060d937a3a0e97c1cd61b2f7553646dd696e884fd3afd59
company,1768917052,Stock Market Today: Dow Dives 700 Points On Trump Greenland Tariffs; Nvidia And Tesla Slide (Live Coverage),138186324,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,The Dow Jones index dived 700 points Tuesday on Trump's Greenland tariff threats. Nvidia and Tesla sold off.,https://finnhub.io/api/news?id=73c1d163d4107fb21976405d59dff31049d1a61b2fb5ac65a0223089d0274d22
company,1768914960,"Apple Stock Has Upside Ahead of Earnings. iPhones Flew Off the Shelves, Analysts Say.",138187366,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Analysts at Evercore and Citi think Apple will outperform consensus estimates when it reports earnings on Jan. 29.,https://finnhub.io/api/news?id=bced9e2de54a422ce1f5ed570981c82e4233dd9da5495b9cae794e30b4987f71
company,1768914569,Apple (AAPL) Continued to Rebound in Q4,138186339,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Mar Vista Investment Partners, LLC, an investment management company, released its “Mar Vista U.S. Quality Premier Strategy” fourth-quarter 2025 investor letter. A copy of the letter can be downloaded here. US equities experienced strong momentum in 2025 and marked their third consecutive year of double-digit gains. The market witnessed one of the fastest recoveries following […]",https://finnhub.io/api/news?id=17be6e58fe4b746a072f3f20bab8e2c5b6455cf831ee5a5615fc0177b2bc3165
company,1768914180,Regula Enables Organizations to Securely Verify Mobile Driver’s Licenses at Scale,138186340,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"RESTON, Va., Jan. 20, 2026 (GLOBE NEWSWIRE) -- As digital credentials increasingly replace physical IDs, verification — not issuance — is becoming the critical trust bottleneck. Organizations face a new challenge: how to verify digital IDs securely, consistently, and at scale. Regula, a global developer of identity verification (IDV) solutions and forensic devices, has expanded its Document Reader SDK to support mobile driver’s licenses (mDLs), enabling organizations to verify digital credential",https://finnhub.io/api/news?id=4170369e71d9cf7187e4bf649c48b1bc2822f4cda7c8d2504020bf1483db00a1
company,1768914000,Novo Nordisk Aims to Set Ozempic Apart From Other GLP-1s in New Ad Campaign,138187367,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Novo Nordisk’s new Ozempic ads star Justin Long and John Hodgman, the “Mac” and “PC” of an iconic Apple campaign, to promote the drug’s wider FDA approvals.",https://finnhub.io/api/news?id=4fc49e8dbaeb2274e0e2a7d1d9928da0940b9b59c41f0984214c4cc6832efbce
company,1768912500,This $2 Trillion Opportunity Could Send These Top Stocks Soaring,138186341,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,These companies could benefit enormously from the deeper integration of AI into consumer products.,https://finnhub.io/api/news?id=9e9693c7d1fd20103afe938d11123e83f42e3a28e5fc22f65ec870055f65b55e
company,1768912271,Steve Jobs' 1976 Paper Trail: Guess How Much the First-Ever Apple Check and His Boyhood Desk Are Fetching at 50 Years,138186342,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Some of the rarest memorabilia from the early days of Apple Inc (NASDAQ:AAPL) and personal items belonging to co-founder and former CEO Steve Jobs are up for auction to celebrate the company's 50th anniversary. Just like other past Apple and Jobs memorabilia that has come up for sale, these rare pieces are generating strong interest and bids. Apple 50th Anniversary Auction RR Auctions is hosting an auction with top Apple memorabilia items and like past auctions in recent years, early checks in t",https://finnhub.io/api/news?id=e0569c1071efd9283ff3ce0595d22d4557ed02568fe43eccacf9ca44f7a1a49c
company,1768911725,Goldman Sachs sees weakness in this multi-trillion stock as a buying opportunity,138186343,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Investing.com -- Apple’s early-year share price decline is creating an attractive entry point for investors, according to Goldman Sachs.",https://finnhub.io/api/news?id=058e2fd2e909dc54708e0e343f11f840ae8e65a7e5e71277cdb9739322ec4403
company,1768910400,"Why Power, Not Capital Will Decide Who Wins the AI Wars",138186332,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"As electricity becomes scarce, AI and crypto are turning into power businesses. Control over energy infrastructure is emerging as the decisive advantage in the race to scale",https://finnhub.io/api/news?id=b71dc738f0315f78f285010fa064f4ae14acd4a08cd073bb99cb2c40e131ad30
company,1768909500,"These Stocks Are Today’s Movers: Nvidia, Apple, AppLovin, 3M, Coinbase, Newmont, RAPT, and More",138186334,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Each of the Magnificent Seven mega-cap stocks tumble as investors fret over President Donald Trump’s tariff threats.,https://finnhub.io/api/news?id=29138e454cc3db8323398f24494983837f7d5ca36e8ea04480a66bf90c9d0bd6
company,1768908960,Amazon Leads Declines Across the ‘Mag 7’. What’s Hitting Big Tech Stocks.,138186336,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,The group of large technology companies were all falling as investors fled perceived riskier assets after President Trump ramped up tariff threats against a number of European countries in his push for U.S. ownership of Greenland.  Amazon was down 3.1% in premarket trading.  The high valuations of technology companies make them vulnerable to sharp drops as investors seek haven assets.,https://finnhub.io/api/news?id=31a59b7bed1b152d7a16063b1e4c7c55c45a81da339a5a125cbdaa981d32238f
company,1768906820,"“Please Don’t Forget Apple (AAPL),” Says Jim Cramer",138185645,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"We recently published 15 Fresh Stocks Jim Cramer Discussed. Apple Inc. (NASDAQ:AAPL) is one of the stocks Jim Cramer discussed. Apple Inc. (NASDAQ:AAPL) is one of Jim Cramer’s favorite stocks. As he did in 2025, the CNBC TV host has also started the year by defending the firm. As the year started, he predicted that […]",https://finnhub.io/api/news?id=d9c42bc0f398e67aed471572fc927fe2efb60c82989dca93985d9ab1ae93f0c5
company,1768901700,Best Stock to Buy Right Now: Apple vs. Amazon,138185015,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,These are two of the most dominant companies the world has ever seen.,https://finnhub.io/api/news?id=0de71818450937f8d020b56835d00cacab66c082c02c79770624718ac0de79b5
company,1768894726,Tech stocks lead Wall Street sell-off as tensions over Greenland escalate,138188026,https://image.cnbcfm.com/api/v1/image/108253581-1768577462840-Traders-Photo-20260115-KK-PRESS-006.jpg?v=1768916626&w=1920&h=1080,AAPL,CNBC,Tech stocks led declines Tuesday as renewed trade rhetoric tied to Greenland fueled a risk-off move across U.S. markets.,https://finnhub.io/api/news?id=70bb7dae8646489ba8acdf0d9745ddf33bbd9f083fca9c896d7fad65b2a1f34b
company,1768894195,UK unemployment remains near five-year high and wage growth slows,138184351,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,The UK unemployment rate stood at 5% in September to November.,https://finnhub.io/api/news?id=986b0b749a001fb68cbcc0bc7e841fc49482ef692ec8d6da5147b6cc717d487a
company,1768888839,First-time buyers in London need twice the UK average deposit,138184352,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"First-time buyers typically need £23,000 for a 10% house deposit, says Nationwide.",https://finnhub.io/api/news?id=50d395a95c3072ac5344882e2e5c546f4766e49456ffed385d60c3dbcd4c4642
company,1768888822,FTSE and European stock market winners and losers a year into Trump's second term,138184353,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,The first year of US president Donald Trump's second term has been an eventful one and his unpredictable policy moves continue to test investor appetite for risk.,https://finnhub.io/api/news?id=087431a226f30037f65413f92318d2961fd46f0d4edbdbcb4a3533815586a0b8
company,1768883509,2 Dow Jones Stocks Worth Investigating and 1 We Question,138186347,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"The Dow Jones (^DJI) is made up of 30 of the most established and influential companies in the market. But even blue-chip stocks can struggle - some are dealing with slowing growth, outdated business models, or increasing competition.",https://finnhub.io/api/news?id=82326a73dc8b57e1bb31b82ba206d564019eee442e48ebec02d5e80a21f4ad20
