category,datetime,headline,id,image,related,source,summary,url
company,1768944307,Stock Market Today: Dow Craters On Greenland Tariff News; Nvidia Sees Big Loss (Live Coverage),138190212,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,The Dow Jones index lost nearly 900 points Tuesday on Trump's Greenland tariff threats. Tesla had a bad day.,https://finnhub.io/api/news?id=120f3168c7867d9601de72e8124fbd7fe7a52497e968661d1f6bf1b6ba5ce7a4
company,1768943170,"RBC Initiates Astera Labs (ALAB) at Outperform, Sees Retimer Growth and Scorpio Ramp Driving Upside",138190213,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Astera Labs, Inc. (NASDAQ:ALAB) is one of the AI Stocks Making Waves on Wall Street. On January 14, RBC Capital analyst Srini Pajjuri initiated coverage of the stock with an Outperform rating and a price target of $225. The analyst sees robust retimer growth and Scorpio-P switch ramp for ALAB, which they believe should support […]",https://finnhub.io/api/news?id=081fbe0e76f3413b46a619a2f888815e68cedd21b534ec5dd231289ff6ff49a6
company,1768942846,"Stock market today: Dow plummets 800 points, S&P 500, Nasdaq sink over 2% as Trump's Greenland threats clobber stocks",138190214,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,The market is on edge over Trump's threatened tariffs over Greenland and a Japan-led global bond sell-off.,https://finnhub.io/api/news?id=c19d78b3828f1af30a4259c74f64a8f7b0f49ffe36b7d6b0b2ef1b76e21f58b6
company,1768942516,Sector Update: Tech Stocks Fall Late Afternoon,138190215,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Tech stocks were lower late Tuesday afternoon, with the State Street Technology Select Sector SPDR E",https://finnhub.io/api/news?id=d998b23a2e1f29fca3d15ba6457bfded933fc3b24a5fdd98aa58bca0efdb4288
company,1768942359,"RBC Initiates Intel (INTC) at Sector Perform, Awaits Proof on Margins and Foundry Execution",138190216,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Intel Corporation (NASDAQ:INTC) is one of the AI Stocks Making Waves on Wall Street. On January 14, RBC Capital analyst Srini Pajjuri initiated coverage of the stock with a “Sector Perform” rating and a price target of $50. Firm analysts see strategic progress for Intel, but are awaiting proof of execution on gross margins and […]",https://finnhub.io/api/news?id=3738a18312e7eee8f710d5c3569f07da1f142b359cd36c54a245b65083a31620
company,1768942320,Could Buying Tesla Stock Today Set You Up for Life?,138190217,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Tesla has delivered 30x gains over the last 10 years. Can it do even better in the next decade?,https://finnhub.io/api/news?id=3b7ee49ffef320640d256e29e5c333795067b9e017545079b405c2a76d1066db
company,1768942200,A Wall Street Analyst Just Revealed Her Top Artificial Intelligence (AI) Chip Stock for 2026 -- and It's Not Nvidia. Here's Why I Think She Could Be Right.,138190218,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Beth Kindig of the I/O Fund is calling for Micron to have a big year.,https://finnhub.io/api/news?id=53d119f140abf20c34d3609495076776b01049f074b2331c23b41a47959fa1bd
company,1768942026,"Nvidia's place in AI, Apple downgrade, JPMorgan cautious on oil",138190219,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Market Domination Host Josh Lipton and Yahoo Finance Senior Reporter Brooke DiPalma track several of the day's top trending stock tickers, including Nvidia's (NVDA) position in the AI ecosystem, Citi analysts cutting their price target on Apple (AAPL), and JPMorgan's cautious outlook on the oil industry (CL=F, BZ=F). To watch more expert insights and analysis on the latest market action, check out more Market Domination.",https://finnhub.io/api/news?id=4f12987f01b60165b006e1d2625537ddc2fc97472d5591afed540ed4e15bf881
company,1768941954,"Himax, Broadcom, KLA Corporation, Impinj, and Qualcomm Stocks Trade Down, What You Need To Know",138190220,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"A number of stocks fell in the afternoon session after rising geopolitical tensions between the US and Europe over control of Greenland sparked a broad, risk-off mood in asset markets.",https://finnhub.io/api/news?id=8980c9e68049f1e662f00a4cc6e395d22bb2897998e4d0c2610fdcfa230580ca
company,1768941942,Why Nvidia (NVDA) Stock Is Down Today,138190221,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Shares of leading designer of graphics chips Nvidia (NASDAQ:NVDA) fell 3.8% in the afternoon session after rising geopolitical tensions between the US and Europe over control of Greenland sparked a broad, risk-off mood in asset markets.",https://finnhub.io/api/news?id=a5de2fd0874cf4bdd2f4e4383a9211fbe56e32c16273e6fcf16bf902b1eb5607
company,1768941547,"RBC Initiates Nvidia (NVDA) at Outperform, Cites $500B+ AI Backlog and Ecosystem Dominance",138190222,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"NVIDIA Corporation (NASDAQ:NVDA) is one of the AI Stocks Making Waves on Wall Street. On January 14, RBC Capital analyst Srini Pajjuri initiated coverage on the stock with an “Outperform” rating and a price target of $240. He sees robust AI demand for Nvidia, a backlog exceeding $500 billion, and ecosystem dominance. The analyst said […]",https://finnhub.io/api/news?id=3976a16f16ce572edf3f0802fa37d839fcfb35a9183dda233318b50b584e05b7
company,1768940760,"What We’ve Learned from the DeepSeek AI Shock, a Year Later",138190223,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"About the author: Chris Miller is the author of Chip War: The Fight for the World’s Most Critical Technology.  One year has passed since the Chinese AI lab DeepSeek launched its first AI reasoning model, R1.  Its release shocked financial markets and spurred fears that America’s AI lead might disappear.",https://finnhub.io/api/news?id=d061dacdfd700aa8bc82b675a82707207e05e318696fabdae2604ab7df82de21
company,1768939791,Navitas Semiconductor (NVTS) Deepens AI Data Center Ties With Nvidia 800V Platform Is The Story Shifting?,138190224,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"In mid-January 2026, Navitas Semiconductor’s CEO Chris Allexandre presented at the 28th Annual Needham Growth Conference in New York, outlining the company’s latest power semiconductor initiatives. This appearance comes as Navitas pivots toward higher‑power gallium nitride and silicon carbide chips for AI data centers, including work aligned with Nvidia’s next‑generation 800V architecture. We’ll now examine how this renewed emphasis on AI data center partnerships, particularly around...",https://finnhub.io/api/news?id=27f65984db9b79ed609bb8f68c8b2cc439f653cf98d895cfebf1cf1b5fa26893
company,1768938935,"NVIDIA (NVDA) Signs $20B Deal with Groq, Mizuho Reaffirms Outperform Rating",138190225,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"NVIDIA Corporation (NASDAQ:NVDA) ranks among the most active blue chip stocks to buy now. Mizuho reaffirmed an Outperform rating and $245 price target for NVIDIA Corporation (NASDAQ:NVDA) on December 29, following the company’s announcement of a $20 billion nonexclusive licensing agreement with Groq. As part of the agreement, NVIDIA Corporation (NASDAQ:NVDA) will be given permission […]",https://finnhub.io/api/news?id=a93f02fb38939e925f358028cb6067d93c24a68f2e48f5dabd5742e644269106
company,1768938752,BofA Analysts Highlight Uber’s (UBER) Autonomous Vehicle Potential,138189392,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Uber Technologies, Inc. (NYSE:UBER) ranks among the most active blue chip stocks to buy now. On January 6, BofA Securities reaffirmed its Buy rating on Uber Technologies, Inc. (NYSE:UBER) with a $119 price target, noting the company’s key position in the autonomous vehicle (AV) sector. The firm sees NVIDIA’s autonomous vehicle activities as crucial to […]",https://finnhub.io/api/news?id=49c2ee30cb137831a9a9df4afa54f5355b0b05ba7d8679d656d80fc519651a3a
company,1768938600,"I Predicted Alphabet Would Be the Best-Performing ""Magnificent 7"" Stock in 2025. Here Are the Main Reasons Why It Actually Happened.",138189393,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Alphabet's stock was up more than 65% in 2025.,https://finnhub.io/api/news?id=25c5e96a9ed29a891d27d659b248e1fc9d11d29cecf6e211e6f385e5dce68563
company,1768937966,"CoreWeave (CRWV) Partners With NVIDIA for AI Cloud Growth, Truist Initiates Coverage",138189394,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"CoreWeave Inc. (NASDAQ:CRWV) ranks among the 10 best new stocks to buy in Ray Dalio’s portfolio. On January 6, Truist Securities initiated coverage of CoreWeave Inc. (NASDAQ:CRWV) with a Hold rating and a $84 price target. According to the firm, the company continues to maintain a solid partnership with NVIDIA, which Truist considers critical to […]",https://finnhub.io/api/news?id=abdbbc472ba2d371e3fa6e97b0e452b4eac582d0eec76ff7157e765dea89d0b7
company,1768936733,"Equities Slump, Gold Surges Intraday After Trump's Latest Tariff Threat",138189395,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"US benchmark equity indexes tumbled intraday, while gold and silver prices hit new record highs afte",https://finnhub.io/api/news?id=d13ce274a72b507d3c941417b40ee13959dc735d68da06bb05e057d89703758b
company,1768936119,Sector Update: Tech Stocks Fall Tuesday Afternoon,138189396,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Tech stocks were lower Tuesday afternoon, with the State Street Technology Select Sector SPDR ETF (X",https://finnhub.io/api/news?id=beeec8fd802f77e7fa2f4d5126646ddec61f9535becab7f5cdc5c7154fadd835
company,1768934862,"Stock market today: Dow, S&P 500, Nasdaq sink as Trump tariff threats and bond sell-off shake Wall Street",138189397,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,The market is on edge over Trump's threatened tariffs over Greenland and a Japan-led global bond sell-off.,https://finnhub.io/api/news?id=514744fb01e65f3e8b2f5cb618f4a4f2b2eb466f073d3f4a431f5a6145442f23
company,1768933636,Stock Market Today: Dow's Losses Mount On Trump Greenland Tariff News; Gold Stocks Shine (Live Coverage),138189398,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,The Dow Jones index dived 650 points Tuesday on Trump's Greenland tariff threats. Nvidia is a big loser on the Dow.,https://finnhub.io/api/news?id=28e03a780dbdc0d54bf7676381801d213e28a55a634248909ff907a05060d65d
company,1768933263,"Nvidia, Tesla, and Amazon Lead Tech Stocks Fall on Tuesday",138189399,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,AI Stocks Retreat With the Market. What Tariffs and Earnings Mean Next,https://finnhub.io/api/news?id=a78168db400c129822229da1f31addee901fab0a3e903d434b40387faa5754e3
company,1768933257,Why Intel Stock Is Climbing Today,138189400,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,INTC Climbs After HSBC and Seaport Upgrades; Foundry Business Gains Attention,https://finnhub.io/api/news?id=1b19fe1ab2d6928c85d4736115b77625fb70707175fd1c3be5f165d9add5efa6
company,1768933248,Why Richtech Robotics Stock Popped Today,138189401,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Richtech is growing revenue on its humanoid robot business. Will it ever earn a profit?,https://finnhub.io/api/news?id=e27b6412e8ca8a346c65f648093b23d1f22be5c8b27f4b782ae298f53ea5d432
company,1768933220,Anthropic CEO warns as Nvidia gains US approval to sell H200s to China,138189402,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Dario Amodei says allowing H200 chip exports to China carries national security risks as the Trump administration eases restrictions.,https://finnhub.io/api/news?id=8c1f49de1478516192b72b0fef230694d0bb008ae0f8ba5e2778988050c4409b
company,1768932465,"2026’s Biggest AI Trends: Self-Driving Cars | TSLA, GOOGL, UBER, NVDA Stock",138189403,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Summary: To ring in 2026, our 24/7 Wall St. Analysts Eric Bleeker and Austin Smith are counting down 12 trends for AI investors to watch in 2026. The third trend the two recently discussed centered around self-driving cars. “Elon Musk has been calling this every year for a decade, but it’s undeniable how impressive the ... 2026’s Biggest AI Trends: Self-Driving Cars | TSLA, GOOGL, UBER, NVDA Stock",https://finnhub.io/api/news?id=18cee04c41ea620bea6c02c3665b908effec13a13e079c430ac048fb829599eb
company,1768930921,Correction Warning: The Market Is Getting Too Risky,138190699,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2229006239/image_2229006239.jpg?io=getty-c-w1536,NVDA,SeekingAlpha,The market is flashing a warning that most investors are ignoring. Learn more about SP500 stock here.,https://finnhub.io/api/news?id=3a99c96807857a1765de4bdd544b91f89a4adf4cf401db44140c9a680f22a4e8
company,1768930373,Tesla Stock Dips as Market Worries Mount -- Musk Highlights AI Chip Plans,138188383,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Tesla AI5 Chip Nears Completion; Shares Drift Lower,https://finnhub.io/api/news?id=11f68611a96e1c5d5a02046ef82e902b7edeccaf86840031fe51232ee7f7ffc8
company,1768930219,Intel Upgraded by HSBC and Seaport Ahead of Earnings,138188384,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Analysts cite stronger server demand and improving foundry outlook.,https://finnhub.io/api/news?id=76e2d0dffddc17c2789ebe71598c543ab88551ada3bcfb7fab767a819275fa52
company,1768929450,Stock Market Today: Dow Gets Pummeled On Trump Greenland Tariff News; Amazon Tumbles (Live Coverage),138188385,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,The Dow Jones index dived 550 points Tuesday on Trump's Greenland tariff threats. Nvidia falls as Sandisk makes this huge move.,https://finnhub.io/api/news?id=08b8701b91866ac4bc5956a807ce5b610590635b69eaad5a064c9ba6f6d36df9
company,1768928608,Will Nvidia Break $300 in 2026 or Should You Buy Broadcom Stock Instead?,138189404,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"There has been a loss of momentum for Nvidia (NASDAQ:NVDA) in recent months, which has been the case for many other stocks leading the AI rally. Investors are using that as an excuse to move into other names in the stock market, but is that really a smart idea today? NVDA stock trades at $180 ... Will Nvidia Break $300 in 2026 or Should You Buy Broadcom Stock Instead?",https://finnhub.io/api/news?id=4c48046b08df8db2eda70d6efe91fae87e8495eacce8547a5841035428208817
company,1768928100,Nvidia and 19 Other Tech Stocks to Buy on the Dip,138188386,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Tariff fears are hitting tech shares, but analysts say profits and AI trends make this pullback a buying opportunity.",https://finnhub.io/api/news?id=f702f781d16bd6b0e19713aff40175c2a181f9c315dff43f43dba18bdf0a26a8
company,1768927698,Microsoft Stock at $600 or $400? Here’s What You Should Bet On,138188387,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Microsoft (NASDAQ:MSFT) has been sliding since October despite the company posting strong results. It is down over 16% since the start of November, and the slide looks to be getting worse, even though there isn’t a scare of any kind. This is rather puzzling, as Microsoft is a key part of the AI buildout and ... Microsoft Stock at $600 or $400? Here’s What You Should Bet On",https://finnhub.io/api/news?id=0e83dd1110b70015e27eda3a7ba1c6ba0316b5cd8de943a0ce7e2128e778b782
company,1768926568,"Nvidia, Tesla lead tech stocks lower as Trump trade war threats rattle market",138188388,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Tech stocks led broader market declines as investors grew skittish over geopolitical tensions and fears of an AI bubble continued.,https://finnhub.io/api/news?id=59c6ec870b438f56459c2c7c5aae0d917b5f343f4f616b1fe39ddab671e481f7
company,1768925020,"California billionaire tax faces potential 'uphill battle,' new poll finds",138196667,https://image.cnbcfm.com/api/v1/image/108250168-1767901675919-gettyimages-2246746024-2246746024.jpeg?v=1768938789&w=1920&h=1080,NVDA,CNBC,"A poll released Tuesday found the proposed tax initiative starts out with 48% in favor and 38% opposed, but the gap shrinks as voters learn more.",https://finnhub.io/api/news?id=34084876c6a6c563db717e9e005897babb8a053ad99a59173c6442ffbb288062
company,1768924967,"Jim Cramer States “Given How Competitive That World Is, Intel’s Actual Earnings May Not Be Big Enough”",138188389,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Intel Corporation (NASDAQ:INTC) is one of the stocks on Jim Cramer’s game plan for this week. Cramer highlighted that the stock has been performing quite well after the CEO change, as he remarked: “After close, Intel reports. This stock’s been flying ever since Lip-Bu Tan came in as CEO. Under his leadership, Intel’s started to […]",https://finnhub.io/api/news?id=f5fb5100ab5304dfac691504dd8d47674e34a99b9f9f5f34ab8848c703836d8c
company,1768924080,Nvidia Stock Falls. ‘The Honeymoon Is Over for AI.’,138188390,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Nvidia  stock was dropping early on Tuesday, hit both by wider market jitters over President Donald Trump’s drive to acquire Greenland and doubts about where the artificial-intelligence boom goes from here.  Nvidia shares were down 2.9% at $180.84 in early trading Tuesday, while the  has fallen 1.1%, and the  has declined 1%.  The move was broadly line with the wider market: Technology stocks are out of favor as investors flee to haven assets such as gold.",https://finnhub.io/api/news?id=7295a68b331b0e15ab8c6cf361541be4479d659cf51b13c9ef4d9890cc6d7618
company,1768923529,"Apple will ship millions of $2,000 foldable iPhones this year: Citi",138187342,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Citi thinks Apple will be all in on a foldable iPhone — and soon.,https://finnhub.io/api/news?id=a398907bcc5b5c7ed9f9164353c32889996c7d951b4b0e9e6f43dec23a3f4224
company,1768923180,The Overlooked AI Chip Stock That Could Outperform Nvidia in 2026,138187343,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Micron looks poised to outperform in 2026.,https://finnhub.io/api/news?id=2d9a4cf9576307a31c8bdcba96276b4f0b7b6a6685558603bad46b0d0d224fdd
company,1768923017,BC-Most Active Stocks,138187344,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"td class=""col-issue"">New Era Energy & Digital Inc.",https://finnhub.io/api/news?id=ca7998bf5ef9b7ced5e89ef2898a17ba131c89fc063099e24c070d7ac00239a5
company,1768922660,America’s Biggest Tech Stocks Lead Tuesday’s Sell-Off as Trump's Greenland Rhetoric Rattles Markets,138188391,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Big tech stocks led markets lower Tuesday amid a broad market sell-off after Trump over the weekend threatened new tariffs on a number of European countries unless the U.S. is allowed to acquire Greenland.,https://finnhub.io/api/news?id=d560f79df9124ed6f69f01f886e86105a02bcc208699123747a28bc7cc6ca310
company,1768922319,AI startup Humans& raises $480 million at $4.5 billion valuation in seed round,138187345,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"AI startup Humans&, founded by former OpenAI, Alphabet and xAI researchers, has raised $480 million ​in a seed financing round, which values the company ‌at $4.48 billion, it said on Tuesday.  The outsized seed round highlights intense investor interest ‌in next-generation AI labs founded by veteran researchers as companies race to build systems that go beyond chatbots and agentic tools.  The round was led by Ron Conway's SV Angel and co-founder Georges Harik, ⁠while Nvidia, Jeff Bezos, ‌Alphabet's VC arm, GV, among other venture capital investors, also participated.",https://finnhub.io/api/news?id=84f41c6cabc450f15bae45b007f45f3d0d9e7acd24206dd3f8c0773cb12342d8
company,1768922042,"World stocks sink, gold hits high on escalating trade war fears",138187346,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"World stock markets lost ground on Tuesday, while precious metals hit fresh peaks on fears of a US-EU trade war fuelled by Donald Trump's tariff threat over opposition to his ambitions to grab Greenland, which has stoked volatility.""Overall, this is a manmade crisis, and the continued sell off on Tuesday suggests that US threats to Greenland and their effects on financial markets could have further to go if the situation does not deescalate soon,"" Brooks opined.",https://finnhub.io/api/news?id=5b63909121c360f3e09b3340dc54a1271d0c0d9ee11653bfb171bee5b1f5af92
company,1768922040,Amazon Drops Amid Declines Across ‘Mag 7’. What’s Hitting Big Tech Stocks.,138188392,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Amazon.com  was the one of the steepest decliners among the so-called Magnificent Seven stocks early on Tuesday.  The group of large technology companies were all falling as investors fled perceived riskier assets after President Donald Trump ramped up tariff threats against a number of European countries in his push for U.S. ownership of Greenland.  Amazon was down 2.5% in early trading while chip maker  Nvidia  was falling 3.2%.,https://finnhub.io/api/news?id=a2e0ddf0e39914344d25f669c8161dafef4fe058b4b580c2b92c90384df1b1a0
