category,datetime,headline,id,image,related,source,summary,url
company,1768941942,Why Nvidia (NVDA) Stock Is Down Today,138190221,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Shares of leading designer of graphics chips Nvidia (NASDAQ:NVDA) fell 3.8% in the afternoon session after rising geopolitical tensions between the US and Europe over control of Greenland sparked a broad, risk-off mood in asset markets.",https://finnhub.io/api/news?id=a5de2fd0874cf4bdd2f4e4383a9211fbe56e32c16273e6fcf16bf902b1eb5607
company,1768941398,"Amazon (AMZN) Seen as One of the Strongest AI Bull Cases Heading Into 2026, Bernstein Says",138190242,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Amazon.com, Inc. (NASDAQ:AMZN) is one of the AI Stocks Making Waves on Wall Street. On January 15, Bernstein SocGen Group analyst Nikhil Devnani reiterated an “Outperform” rating on the stock with a $300.00 price target. The analyst sees 2026 as the strongest bull case story ever since the pandemic, citing a palatable entry point for […]",https://finnhub.io/api/news?id=a13bb2aee6c5bd0f83a3f8a8c045cdee105e84f2732b6aea3dda34b80a8430d8
company,1768941068,Bill Gates Recalls Warren Buffett Treating Him to McDonald's — Then Paying With Coupons,138190243,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Being rich doesn't always mean acting rich. Just ask the two men who've taken turns wearing the crown of richest person alive. Bill Gates and Warren Buffett could afford just about any lunch they wanted—but when they grabbed McDonald's in Hong Kong, one of them reached into his pocket and pulled out coupons. Spoiler: it wasn't Bill Gates. Gates told the story himself in a letter he wrote to Buffett in 2017. ""Remember the laugh we had when we traveled together to Hong Kong and decided to get lunc",https://finnhub.io/api/news?id=937519356be747b8dbd68ea79434daed5193b55159eb1422537ad2a1031a14e8
company,1768938614,Amazon CEO Andy Jassy says tariffs are starting to drive up product prices,138190244,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Jassy said on Tuesday that while Amazon is trying to keep prices low, price hikes may be unavoidable in some cases.",https://finnhub.io/api/news?id=29a2508f10aba1978c2addbd5e276cb885eb86ab2a80a5b021e1ed6b21c45b0d
company,1768936733,"Equities Slump, Gold Surges Intraday After Trump's Latest Tariff Threat",138189395,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"US benchmark equity indexes tumbled intraday, while gold and silver prices hit new record highs afte",https://finnhub.io/api/news?id=d13ce274a72b507d3c941417b40ee13959dc735d68da06bb05e057d89703758b
company,1768934158,The Hidden Tradeoffs Between Dividend Income and Total Return,138189416,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Dividend investing and total return investing are often presented as competing philosophies, each with its own set of loyal advocates who dismiss the other as missing the point. Dividend investors are going to argue that cash flow matters more than any kind of paper gains. Separately, total return investors will counter that focusing on yield ... The Hidden Tradeoffs Between Dividend Income and Total Return",https://finnhub.io/api/news?id=230f2e5d04de38dca8dadfe7e7c1e4721de7a2efa940e542b292a83d32cdacd3
company,1768933263,"Nvidia, Tesla, and Amazon Lead Tech Stocks Fall on Tuesday",138189399,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,AI Stocks Retreat With the Market. What Tariffs and Earnings Mean Next,https://finnhub.io/api/news?id=a78168db400c129822229da1f31addee901fab0a3e903d434b40387faa5754e3
company,1768932065,Why Amazon (AMZN) Stock Is Down Today,138189418,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Shares of cloud computing and online retail behemoth Amazon (NASDAQ:AMZN) fell 2.2% in the afternoon session after the U.S. announced potential tariffs on several European countries.,https://finnhub.io/api/news?id=42d4638a51f1686baa5d21989890123b5f5e8f13bcd6f3f2825807382dba1b39
company,1768930268,Gavin Newsom Built His Political Career With Billionaire Backing — Now California Is Preparing To Hit That Same Wealth Class With A Massive New Tax,138188407,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Gavin Newsom's (D-Calif.) rise from a Getty-backed entrepreneur to California governor now collides with a proposed billionaire wealth tax he calls ""bad economics"" and has vowed to defeat. A Governor Shaped By Wealth — And By Struggle Newsom's first major business success came in the early 1990s with PlumpJack, a San Francisco wine shop launched with financial backing from Gordon Getty, an oil heir and longtime family friend. Getty and his family later invested in Newsom's expanding portfolio of",https://finnhub.io/api/news?id=867ab50b3141f791c191546862c61d125ebb492990ad253e0da8a4ab5f6cac5b
company,1768930218,"Is Amazon Too Cheap Ahead of Earnings? Put Yields are High, Implying AMZN Stock Could Rally",138190245,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Amazon.com stock could be undervalued here, especially given its high put option yields over the next month. The market fears another drop in free cash flow. However, analysts have recently raised their price targets.",https://finnhub.io/api/news?id=9f965a4b9068aab22b903683cec07e057f4e814904f6fc15d035ad8e0d8684f3
company,1768929450,Stock Market Today: Dow Gets Pummeled On Trump Greenland Tariff News; Amazon Tumbles (Live Coverage),138188385,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,The Dow Jones index dived 550 points Tuesday on Trump's Greenland tariff threats. Nvidia falls as Sandisk makes this huge move.,https://finnhub.io/api/news?id=08b8701b91866ac4bc5956a807ce5b610590635b69eaad5a064c9ba6f6d36df9
company,1768928100,Nvidia and 19 Other Tech Stocks to Buy on the Dip,138188386,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Tariff fears are hitting tech shares, but analysts say profits and AI trends make this pullback a buying opportunity.",https://finnhub.io/api/news?id=f702f781d16bd6b0e19713aff40175c2a181f9c315dff43f43dba18bdf0a26a8
company,1768928027,"Magnificent 7 State of the Union: How It Started, How It's Going, And What's Next for the Mag 7 in 2026",138190246,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"So far in 2026, the Magnificent 7 are not moving together. Let's take a look at who's up, who's down, and what comes next for these tech-stock darlings.",https://finnhub.io/api/news?id=ea9dea2c50b1a12d3ea2ba0cf1a391f60128289f0bd838e5b47bc95c74df61af
company,1768927698,Microsoft Stock at $600 or $400? Here’s What You Should Bet On,138188387,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Microsoft (NASDAQ:MSFT) has been sliding since October despite the company posting strong results. It is down over 16% since the start of November, and the slide looks to be getting worse, even though there isn’t a scare of any kind. This is rather puzzling, as Microsoft is a key part of the AI buildout and ... Microsoft Stock at $600 or $400? Here’s What You Should Bet On",https://finnhub.io/api/news?id=0e83dd1110b70015e27eda3a7ba1c6ba0316b5cd8de943a0ce7e2128e778b782
company,1768927200,Amazon Drops Amid Declines Across ‘Mag 7’. What’s Hitting Big Tech Stocks.,138232130,,AMZN,MarketWatch,Amazon Drops Amid Declines Across ‘Mag 7’. What’s Hitting Big Tech Stocks.,https://finnhub.io/api/news?id=8666484396889a4323c696adafe204e44e8800ce83ca6b4d0a6ed4d512fca542
company,1768927140,Confronting Water Scarcity in 2026,138188411,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Matt Damon, co-founder of water.org, Richard Dickson, chief executive of Gap Inc. and Kara Hurst, Amazon chief sustainability officer discuss the ""Get Blue"" campaign, a major corporate partnership aimed at combatting the global water access crisis.",https://finnhub.io/api/news?id=b989768e589cebab53d4f71e23ffd468d3a66f2f127d1514569bd8bcc616803b
company,1768927041,Amazon Stock Falls After Trump Greenland Tariff Threat. CEO Jassy Offers Warning On Prices.,138207295,,AMZN,DowJones,Amazon Stock Falls After Trump Greenland Tariff Threat. CEO Jassy Offers Warning On Prices.,https://finnhub.io/api/news?id=36469c1c73a9debe3c13630a6ed6947bf82a13faa8cff737b99da2c8f57a3c00
company,1768926720,Certified Laboratories Approved as Amazon TIC for Supplements,138188412,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Certified Laboratories, a Certified Group company, is now officially recognized as an Amazon-approved Testing, Inspection, and Certification (TIC) organization for dietary supplements. This designation enables Certified Laboratories to perform lab testing and verify cGMP documentation, both of which are required under Amazon's updated supplement compliance policy taking effect in 2026.",https://finnhub.io/api/news?id=8954b3765844f243b2ebcbd86ab97155eaabfc66ccf85f26994a0eca06cbd7fa
company,1768926568,"Nvidia, Tesla lead tech stocks lower as Trump trade war threats rattle market",138188388,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Tech stocks led broader market declines as investors grew skittish over geopolitical tensions and fears of an AI bubble continued.,https://finnhub.io/api/news?id=59c6ec870b438f56459c2c7c5aae0d917b5f343f4f616b1fe39ddab671e481f7
company,1768926307,Stock Market Today: Dow Craters On Greenland Tariff News; Nvidia Sees Big Loss (Live Coverage),138207296,,AMZN,DowJones,Stock Market Today: Dow Craters On Greenland Tariff News; Nvidia Sees Big Loss (Live Coverage),https://finnhub.io/api/news?id=e6fde7de6909e16b407cd8fc52158606e14513f39b0947c6a013f6592c6b398e
company,1768926000,"Amazon shoppers are switching to cheaper brands as Trump’s tariffs raise prices, CEO Andy Jassy says",138232174,,AMZN,MarketWatch,"Amazon shoppers are switching to cheaper brands as Trump’s tariffs raise prices, CEO Andy Jassy says",https://finnhub.io/api/news?id=3630658b5d5b8fb692e3b65ee9768f79e4d845f8a2e4a30cf65a591798a87d5b
company,1768922941,"Tariff fears are back —and they’re hitting Amazon, Walmart and other retail stocks",138214519,,AMZN,MarketWatch,"Tariff fears are back —and they’re hitting Amazon, Walmart and other retail stocks",https://finnhub.io/api/news?id=2e2e33b04c2401b675e7549c092ab72c74697df9081d97f11c4ce42f0ff5df0f
company,1768922700,The Best Warren Buffett Stocks to Buy With $500 Right Now,138187382,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Three stocks in the Berkshire Hathaway public portfolio could be right for you.,https://finnhub.io/api/news?id=f279e26dbd5c5c03cbcc2e1c859378f4eda518fad0308fde471a400daea37eb3
company,1768922660,America’s Biggest Tech Stocks Lead Tuesday’s Sell-Off as Trump's Greenland Rhetoric Rattles Markets,138188391,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Big tech stocks led markets lower Tuesday amid a broad market sell-off after Trump over the weekend threatened new tariffs on a number of European countries unless the U.S. is allowed to acquire Greenland.,https://finnhub.io/api/news?id=d560f79df9124ed6f69f01f886e86105a02bcc208699123747a28bc7cc6ca310
company,1768922497,"Tariffs starting to bump up product prices, Amazon CEO tells CNBC",138187383,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Jan 20 (Reuters) - Amazon.com is starting to see an uptick in product prices on its e-commerce platform as sellers respond to cost pressures stemming from U.S.,https://finnhub.io/api/news?id=6cb9f70480ad5f16e233df84f1ac8064cff5dab725168ab77490d98656492a44
company,1768922042,"World stocks sink, gold hits high on escalating trade war fears",138187346,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"World stock markets lost ground on Tuesday, while precious metals hit fresh peaks on fears of a US-EU trade war fuelled by Donald Trump's tariff threat over opposition to his ambitions to grab Greenland, which has stoked volatility.""Overall, this is a manmade crisis, and the continued sell off on Tuesday suggests that US threats to Greenland and their effects on financial markets could have further to go if the situation does not deescalate soon,"" Brooks opined.",https://finnhub.io/api/news?id=5b63909121c360f3e09b3340dc54a1271d0c0d9ee11653bfb171bee5b1f5af92
company,1768921740,Is Amazon (AMZN) Still Attractive After Recent Gains And Strong Cash Flow Outlook,138187385,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Wondering if Amazon.com is still a reasonable entry at around US$239.12, or if the value case has already played out? This article focuses squarely on what that price could mean for you as an investor. Over the short term, the stock has had a 1.4% decline over the last 7 days, a 5.2% gain over 30 days, and a 5.6% return year to date, while the 1 year return sits at 3.6% and the 3 year return is 148.3% with 43.8% over 5 years. These figures can change how the market views both risk and...",https://finnhub.io/api/news?id=a7ec8d94b369c3dd28e096209f9fc67b282b90a50fe0b7cc5a130e99dad648b5
company,1768921620,"Prediction: Nvidia Will Overtake Alphabet, Apple, and Microsoft to Become the World's Most Profitable Company by the End of 2027. Here's Why the ""Magnificent Seven"" Stock Is a Buy in January.",138187347,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Nvidia is already the most valuable company in the world, but it could soon become the most profitable, too.",https://finnhub.io/api/news?id=79254c7528efcdebbfa8af7015ab691e4b22b88ebc8287fcda235c26bafe7b9e
company,1768919880,"Dow's 888-point fall led by losses in 3M, IBM stocks",138208158,,AMZN,MarketWatch,"Dow's 888-point fall led by losses in 3M, IBM stocks",https://finnhub.io/api/news?id=fcdaa6ab39a26cb7ec30c97d8779ad70ff5373691aaf51b966f61b9b6c15be5a
company,1768918266,Worried About the Economy? Invest In These Quality Stocks,138187387,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"A Fidelity post listed quality stocks worth investing in. Financial experts explained what to look for in stock, and why investing isn't always straightforward.",https://finnhub.io/api/news?id=06eb733936a000ec1a9686188fb285e50d264f9bd4430e4c867c0462661967a0
company,1768917767,Palantir Seems Boring Now – Buy This Under-the-Radar AI Stock for 2026,138187355,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Palantir (NASDAQ:PLTR) is not off to a wonderful start this year. The stock looks stuck in the $170 range and may even decline from here if investors continue focusing on value. Sure, the business is top-notch, and management has been highly disciplined. But should you pay 65 times forward sales for that and keep paying ... Palantir Seems Boring Now – Buy This Under-the-Radar AI Stock for 2026",https://finnhub.io/api/news?id=5400d120a5ea1626ebb891001a8a2c79857baca371c5fe9c005f754c1e53054b
company,1768917498,"Profit Alert: Netflix Goes All-Cash, Microsoft Cracks Healthcare AI, and How You Win",138187356,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Tuesday morning brings five major stories, and five ways to profit. Here’s what happened and how you make money from it. 1. Netflix Goes All-Cash: Warner Bros Deal Gets Real Netflix revised its Warner Bros. Discovery bid to $83 billion all-cash, ditching the cash-and-stock structure. The move simplifies shareholder approval and signals Netflix means business: ... Profit Alert: Netflix Goes All-Cash, Microsoft Cracks Healthcare AI, and How You Win",https://finnhub.io/api/news?id=b9bc3e5c7fb2153a1060d937a3a0e97c1cd61b2f7553646dd696e884fd3afd59
company,1768917052,Stock Market Today: Dow Dives 700 Points On Trump Greenland Tariffs; Nvidia And Tesla Slide (Live Coverage),138186324,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,The Dow Jones index dived 700 points Tuesday on Trump's Greenland tariff threats. Nvidia and Tesla sold off.,https://finnhub.io/api/news?id=73c1d163d4107fb21976405d59dff31049d1a61b2fb5ac65a0223089d0274d22
company,1768916524,3 Stocks That Could Create Lasting Generational Wealth,138186358,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,There's seemingly never going to be a time when these three companies don't dominate their particular industries.,https://finnhub.io/api/news?id=eabe61996534f71a4ecd0e05d9d5f52f977daaee1baea3fbfbedf867d8951b9d
company,1768916377,Is This Stock The Hidden AI Opportunity You’re Missing?,138187357,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"The AI revolution has created obvious investment opportunities in semiconductor stocks like Nvidia (NASDAQ:NVDA) and even those supplying the chipmakers like ASML (NASDAQ:ASML). But with the data center boom underway and hyperscalers like Microsoft (NASDAQ:MSFT) and Amazon (NASDAQ:AMZN) committed to spending hundreds of billions on new facilities, investors may be overlooking a hidden investment opportunity ... Is This Stock The Hidden AI Opportunity You’re Missing?",https://finnhub.io/api/news?id=14c550d725a24082fa4bf0d19b761276cd98e9713f0ffacee0c8409c3b6e64fe
company,1768916220,"Dow down 730 points on losses in 3M, NVIDIA Corp. shares",138208159,,AMZN,MarketWatch,"Dow down 730 points on losses in 3M, NVIDIA Corp. shares",https://finnhub.io/api/news?id=f738f95951c02acb5242bad0e93e949d6ae7f200dc817233670c43119ee2197b
company,1768914075,"OpenAI Accuses Elon Musk Of 'Cherry-Picking' Evidence In Lawsuit, Says He Backed For-Profit Shift And Quit After Failing To Secure Control",138186359,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"On Friday, OpenAI stated that Tesla Inc. (NASDAQ:TSLA) and xAI CEO Elon Musk initially supported a for-profit structure but exited the company after negotiations broke down over control, rather than mission. OpenAI Says Musk Misrepresented Internal Records OpenAI pushed back against Musk's lawsuit, accusing the billionaire of selectively using internal documents to misrepresent the company's origins and its shift to a for-profit structure. In a detailed blog post, OpenAI said Musk agreed as earl",https://finnhub.io/api/news?id=2f4c882a0e5c6c0f46cca8789f96cb93bf84bb10db20e70143d534b7616b89d0
company,1768913520,Gap CEO Richard Dickson on Partnering With Matt Damon on Water,138186360,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Gap CEO Richard Dickson speaks with WSJ Leadership Institute President Alan Murray on the new Get Blue™ initiative with Water.org’s Matt Damon and Gary White, alongside Amazon, Starbucks, and Ecolab—bringing together consumers and capital to support efforts to expand global access to safe water and sanitation.",https://finnhub.io/api/news?id=a676e2665b61d8b31f8028c728c1883c1a06cbd61c4599b7d9ca8df478eb964c
company,1768912440,"Tariff fears are back — and they’re hitting Amazon, Walmart and other retail stocks",138214520,,AMZN,MarketWatch,"Tariff fears are back — and they’re hitting Amazon, Walmart and other retail stocks",https://finnhub.io/api/news?id=64db73b5af3a4c0b6afb55a1d1406ec10dc8c7c2827f1b5fe18103cbc3129993
company,1768912271,Steve Jobs' 1976 Paper Trail: Guess How Much the First-Ever Apple Check and His Boyhood Desk Are Fetching at 50 Years,138186342,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Some of the rarest memorabilia from the early days of Apple Inc (NASDAQ:AAPL) and personal items belonging to co-founder and former CEO Steve Jobs are up for auction to celebrate the company's 50th anniversary. Just like other past Apple and Jobs memorabilia that has come up for sale, these rare pieces are generating strong interest and bids. Apple 50th Anniversary Auction RR Auctions is hosting an auction with top Apple memorabilia items and like past auctions in recent years, early checks in t",https://finnhub.io/api/news?id=e0569c1071efd9283ff3ce0595d22d4557ed02568fe43eccacf9ca44f7a1a49c
company,1768907403,Netflix Results to Shine Light on Fundamentals Amid Warner Fight,138185679,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Investors have been concerned about Netflix’s slowing flow of subscribers and the sustainability of its growth.  The issue sparked the worst selloff in the stock in more than three years after the company’s previous earnings report on Oct. 21.  At the time, Netflix was seen as a possible suitor for Warner Bros. Now that the deal is on the table at $82.7 billion, some investors are on edge and all the risks are amplified.",https://finnhub.io/api/news?id=c5bde1bf11958e498d6afa67d0695eee9cb75f0c910809f912e0f0e304fad933
company,1768910467,'Nobody Will Remember Tesla Ever Made A Car:' Tech Investor Says Optimus Could Become Elon Musk's Biggest Legacy,138186363,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Jason Calacanis, tech investor and podcaster, said Tesla Inc.‘s (NASDAQ:TSLA) humanoid robot Optimus could overshadow the company's automotive legacy after a visit to its robotics facility. Visit To Tesla Optimus Lab On Thursday's episode of the All-In Podcast, Calacanis said he visited Tesla's Optimus lab with CEO Elon Musk two Sundays earlier at 10 a.m., where he saw Optimus 3 and watched teams of engineers at work. He made the remarks while speaking with Bob Sternfels, global managing partner",https://finnhub.io/api/news?id=a82f029c7cb66ea5042691d5b6750edf5e6a70616992f049c51f50ce0d3d718d
company,1768910400,"Why Power, Not Capital Will Decide Who Wins the AI Wars",138186332,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"As electricity becomes scarce, AI and crypto are turning into power businesses. Control over energy infrastructure is emerging as the decisive advantage in the race to scale",https://finnhub.io/api/news?id=b71dc738f0315f78f285010fa064f4ae14acd4a08cd073bb99cb2c40e131ad30
company,1768910040,"Dow's 600-point fall led by losses in shares of 3M, IBM",138208160,,AMZN,MarketWatch,"Dow's 600-point fall led by losses in shares of 3M, IBM",https://finnhub.io/api/news?id=a91967988800d80d38b41d3124803899d7e45d82121e14c9934dfbfcf5af3ba6
company,1768908960,Amazon Leads Declines Across the ‘Mag 7’. What’s Hitting Big Tech Stocks.,138186336,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,The group of large technology companies were all falling as investors fled perceived riskier assets after President Trump ramped up tariff threats against a number of European countries in his push for U.S. ownership of Greenland.  Amazon was down 3.1% in premarket trading.  The high valuations of technology companies make them vulnerable to sharp drops as investors seek haven assets.,https://finnhub.io/api/news?id=31a59b7bed1b152d7a16063b1e4c7c55c45a81da339a5a125cbdaa981d32238f
company,1768907880,"Kronos Advanced Technologies, Inc. (OTC: KNOS) Reports Fiscal 2025 Revenue of Controlled Subsidiary Zyppah, Inc",138185651,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"LOS ANGELES, CA / ACCESS Newswire / January 20, 2026 / Kronos Advanced Technologies, Inc. (""Kronos"" or the ""Company"") (OTC PINK:KNOS), a leader in innovative health and wellness technologies, today reported that its controlled subsidiary, Zyppah, ...",https://finnhub.io/api/news?id=dc9a6ac25bf896d803e083b19e5f2c5ff4af272406b29d307f43f39ec1d2f4d1
company,1768907176,RGTI and QUBT: This Analyst Sees the Next Jump in Quantum Stocks,138185652,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Quantum computing is the latest shiny thing in tech, a new technology operating at the leading edge of the computer industry. It leverages the natural superposition properties of subatomic physics to enable faster rates of calculation; instead of the 0–1 states of binary systems, quantum computers can operate in both positions simultaneously, allowing for faster computing times and higher-density information storage. The demand for that kind of computing power is only accelerating. From biopharm",https://finnhub.io/api/news?id=faa2005f9175447340187edc31a779d289d6dab9f983615bcfd5d4d401602277
company,1768906862,"Google Has A Huge Edge Over OpenAI, Microsoft, Says Cloudflare CEO— And It All Comes Down To Data: 'Whoever Has The Most...Wins'",138185647,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Cloudflare Inc. (NYSE:NET) co-founder and CEO and Matthew Prince said in a recent interview that Google, a unit of Alphabet Inc. (NASDAQ:GOOG) (NASDAQ:GOOGL), allows its web crawlers to access significantly more data than competitors amid debates over AI training limits. Google’s Data Access Advantage Prince, while speaking with John Coogan and Jordi Hays on a TBPN podcast released on Friday, disclosed that Googlebot sees 3.2 times more web pages than OpenAI. “For every one page that OpenAI sees",https://finnhub.io/api/news?id=01a7986c7792f39ca041a544196a8c41bd95c153b2d1b4ac66d6599e8a6cd805
