category,datetime,headline,id,image,related,source,summary,url
company,1768942903,Netflix slightly beats revenue estimates as subscribers reach 325 million,138190334,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WBD,Yahoo,"Netflix narrowly exceeded Wall Street's revenue estimates for its holiday quarter, as viewers tuned in for the final season of ​the hit sci-fi series ""Stranger Things,"" sending its shares down 4% in after-hours trading.  The company ‌forecast annual revenue for 2026 modestly ahead of analyst expectations, even as Netflix surpassed 325 million subscribers globally.  Nielsen reported that Netflix's monthly viewership rose 10% in December, thanks largely to the final season of hit sci-fi series ""Stranger Things,"" which generated 15 billion viewing minutes.",https://finnhub.io/api/news?id=dcfcdc133a8a5f1683e6af47142a9850d3e182445c78a5468dd40983daed997f
company,1768942846,"Stock market today: Dow plummets 800 points, S&P 500, Nasdaq sink over 2% as Trump's Greenland threats clobber stocks",138190214,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WBD,Yahoo,The market is on edge over Trump's threatened tariffs over Greenland and a Japan-led global bond sell-off.,https://finnhub.io/api/news?id=c19d78b3828f1af30a4259c74f64a8f7b0f49ffe36b7d6b0b2ef1b76e21f58b6
company,1768942691,Sector Update: Consumer Stocks Mixed Late Afternoon,138190336,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WBD,Yahoo,"Consumer stocks were mixed late Tuesday afternoon, with the State Street Consumer Staples Select Sec",https://finnhub.io/api/news?id=79dd7094a6cf202657123e75a06f79e27a106a2e9a4b3a298e95bdeff9aed6ca
company,1768942688,Netflix: Stock Approaches Reality,138191646,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1393651026/image_1393651026.jpg?io=getty-c-w1536,WBD,SeekingAlpha,"Netflix (NFLX) shares fell despite growth. Learn how a Warner Bros. Discovery (WBD) acquisition could fill gaps, but valuation may still mean downside. See more.",https://finnhub.io/api/news?id=c6647e9794809b982d0823819c1ae47abb65d2cf0cc8616940807af0bb1e072d
company,1768940940,Netflix disappoints investors after sweetened bid for Warner Bros,138190338,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WBD,Yahoo,"Netflix has seen its shares fall sharply despite upbeat financial results revealed hours after it simplified an offer for Warner Bros in a bid to get the deal over the line.  This was explained, analysts said, by its forward-looking guidance on revenue and profits missing expectations at a time of nerves over its move for Warner Bros.  Netflix said earlier on Tuesday it had changed the terms of its $72bn (£53.5bn) offer for Warner Bros Discovery's (WBD's) studios, back catalogue and HBO Max streaming division.",https://finnhub.io/api/news?id=99b4fd827eba0a8a33444015b9223e26b9bea4ab6cbf7746737640b990045fe6
company,1768940553,CNBC Daily Open: Trump's intensifying pressure on Greenland prompts investors to 'sell America',138196797,https://image.cnbcfm.com/api/v1/image/108254586-1768943523181-gettyimages-2257270822-wm023898_ytvtg500.jpeg?v=1768943575&w=1920&h=1080,WBD,CNBC,"Markets on Tuesday flashed the classic signs of a ""sell America"" trade, as investors recoiled from escalating risks tied to Washington's foreign policy.",https://finnhub.io/api/news?id=02918e3dab148a859e20976ecd8084104ce0c2a269124e3a8dbbd7e43e64e7a7
company,1768940307,Netflix sweetens its deal for Warner Bros. as it bids for Hollywood dominance,138191043,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WBD,Yahoo,Netflix is reshaping its ambitions beyond streaming as it tries to buy Warner Bros. and HBO Max.,https://finnhub.io/api/news?id=b376becae89164d8c0067182c6e4e7ba9c5de8d99e6898ae9a764795f1637d3f
company,1768940280,Netflix just boosted its case to win Warner Bros. Here’s why.,138232990,,WBD,MarketWatch,Netflix just boosted its case to win Warner Bros. Here’s why.,https://finnhub.io/api/news?id=1afedc4bf9210839ab8ffae9c406615ceb87f951bb4a12c72e793381cb2480f3
company,1768939980,Netflix just made a bold new move on Warner Bros.,138190339,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WBD,Yahoo,"The economics of Netflix’s bid have not moved much on paper, but the structure has changed in a way that matters for investors. Under the original agreement, Warner Bros. Discovery shareholders were set to receive $23.25 in cash and $4.50 in Netflix stock for each share tied to the studio and ...",https://finnhub.io/api/news?id=2743055ea4cc6755b69a374214e54882600805254780b0606da68ef0b32b688d
company,1768937533,Netflix set to report fourth quarter earnings with Warner Bros. Discovery deal hanging in the balance,138189477,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WBD,Yahoo,Netflix is expected to beat lowly expectations as it hopes to close the acquisition of WBD.,https://finnhub.io/api/news?id=00852757c4741a8f14b5478d4b442c40e54ed36d86786953da8ab849ae1d386e
company,1768936733,"Equities Slump, Gold Surges Intraday After Trump's Latest Tariff Threat",138189395,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WBD,Yahoo,"US benchmark equity indexes tumbled intraday, while gold and silver prices hit new record highs afte",https://finnhub.io/api/news?id=d13ce274a72b507d3c941417b40ee13959dc735d68da06bb05e057d89703758b
company,1768934862,"Stock market today: Dow, S&P 500, Nasdaq sink as Trump tariff threats and bond sell-off shake Wall Street",138189397,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WBD,Yahoo,The market is on edge over Trump's threatened tariffs over Greenland and a Japan-led global bond sell-off.,https://finnhub.io/api/news?id=514744fb01e65f3e8b2f5cb618f4a4f2b2eb466f073d3f4a431f5a6145442f23
company,1768933998,Paramount needs a cash spoiler to clinch Warner Bros,138190340,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WBD,Yahoo,A disheartening phenomenon in the age of streaming TV is “second screening”. This involves scripting programmes for viewers who are only watching...,https://finnhub.io/api/news?id=b1a7f0359d3eb6d9a8b72eb6f9cfb07488006970555f28998b4b96226f509ce6
company,1768933266,Netflix Moves to All-Cash $82.7 Billion Warner Bros Deal,138189480,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WBD,Yahoo,Move aims to block Paramount's competing bid and speed up deal approval.,https://finnhub.io/api/news?id=85b69c2e49246cd4e6defbcc7ca1caf86e6e7980a83720c923fcc64b73e18326
company,1768933229,Netflix Revises Warner Bros. Bid to All-Cash as Paramount Pressure Builds,138189481,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WBD,Yahoo,"Netflix amends its $27.75-a-share offer to all cash, accelerating a shareholder vote amid Paramount's $30-a-share tender offer.",https://finnhub.io/api/news?id=57ad65da9e1556a829580384fab5bf6c94de6f5e8a8647d85f26029aac95b48d
company,1768933211,Netflix Lines Up $8.2 Billion More Debt for Warner All-Cash Bid,138189482,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WBD,Yahoo,Additional bank financing lifts Netflix's bridge loans to $42.2 billion as it revises its Warner acquisition to a fully cash offer.,https://finnhub.io/api/news?id=cf5fe82b6f3f35c8119902160570f2c6928881b65afdc868b1044c42f815c7ff
company,1768932958,Netflix's 37% Decline Creates A Compelling Entry Point,138190789,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2254004225/image_2254004225.jpg?io=getty-c-w1536,WBD,SeekingAlpha,"Netflix, Inc. stock analysis: Buy thesis on growth, margin expansion, and attractive valuation after a 37% pullback. Click for this look at NFLX post earnings.",https://finnhub.io/api/news?id=102337cb03207f996c7e12352b8b5934f37a083740356c7b575f2a57bfa9ee89
company,1768931766,Netflix will now pay all cash for Warner Bros to keep Paramount at bay,138189483,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WBD,Yahoo,"By Dawn Chmielewski LOS ANGELES, Jan 20 (Reuters) - Netflix has switched to an all-cash offer for Warner Bros Discovery's studio and streaming assets without increasing the $82.7 billion price in a",https://finnhub.io/api/news?id=61d4eb84d85e7b3ad75f04d7cda2568c7753670a71f3f1ad8c81e4d7daa95dc8
company,1768931423,Netflix Is Set to Report Earnings After the Closing Bell. Here's What You Need to Know.,138189484,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WBD,Yahoo,Investors are about to get some fresh financial results from one of the streaming industry's biggest players.,https://finnhub.io/api/news?id=81a9b67a869e44d7d1fe454ed3d8fce0b16852eb9208bd23996e9b2767bdc0e0
company,1768931228,LightShed's Greenfield: Paramount not likely to beat Netflix for WBD at this point,138196800,https://image.cnbcfm.com/api/v1/image/108254644-17689489351768948932-43598593298-1080pnbcnews.jpg?v=1768948934&w=1920&h=1080,WBD,CNBC,"Rich Greenfield, LightShed partners, joins 'Fast Money' to talk Netflix's acquisition of Warner Bros., its quarterly results, and more.",https://finnhub.io/api/news?id=eed037c1951a2503e4b5e449c1dcf04473966b0c61eefd67c736f3cb69f01306
company,1768930615,Netflix Amends Warner Bros. Deal to All-Cash Transaction,138188484,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WBD,Yahoo,Netflix (NFLX) revised the structure of its proposed Warner Bros. Discovery (WBD) acquisition to an,https://finnhub.io/api/news?id=a9f12bf08a1a6fc45f97861c061ee7fed238e51ab5bc831a16eb7b1e82fc7cd0
company,1768929420,Communications Services Down as Netflix Weighs - Communications Services Roundup,138232992,,WBD,MarketWatch,Communications Services Down as Netflix Weighs - Communications Services Roundup,https://finnhub.io/api/news?id=cd9d38cd8b9baa0bb95af9e26df0555e4aace91f732448b0a12cf4330147c834
company,1768927740,"These Stocks Are Today’s Movers: Nvidia, Netflix, Intel, Sandisk, 3M, Coinbase, Newmont, RAPT, Fastenal, and More",138213019,,WBD,MarketWatch,"These Stocks Are Today’s Movers: Nvidia, Netflix, Intel, Sandisk, 3M, Coinbase, Newmont, RAPT, Fastenal, and More",https://finnhub.io/api/news?id=eb20662c74b9b77bdc8fc9c1dc5e46bb75573d45a5794d63b75c2b763ea3a54f
company,1768926520,"Top Midday: Stocks Fall on Heightened Trade War Fears; Netflix, Warner Bros. Amend Agreement to All-Cash Deal",138188486,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WBD,Yahoo,All three major US stock indexes were down in late-morning trading Tuesday after President Donald Tr,https://finnhub.io/api/news?id=2aee5f78f73eef951740d94485d605860cf118a6fb97713dfe5158f48a8b1027
company,1768923261,Netflix Amends Warner Bros. Bid to Make It All Cash,138188489,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WBD,Yahoo,"Netflix reached an amended, all-cash agreement to buy Warner Bros. Discovery's studio and streaming business as it battles Paramount Skydance. Geetha Ranganathan has more on ""Bloomberg Open Interest.""",https://finnhub.io/api/news?id=a40d307eca78a08d6401d366fa787404d9d6e97442c9ee6276ec7e93f52bee18
company,1768922634,Netflix sweetens £62bn offer for Warner Bros in Hollywood bid battle,138188490,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WBD,Yahoo,Netflix has sweetened its $83bn (£62bn) takeover bid for Warner Bros after tabling a new cash-only offer to fend off rival Hollywood bidder Paramount.,https://finnhub.io/api/news?id=072789ccf26563678132168c2084aae5823ed5b61283a0b1b6d782a21f1348d9
company,1768921862,"Netflix revises its offer for Warner Bros. Discovery, making it all cash",138187460,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WBD,Yahoo,The streaming service is sweetening its offer amid Paramount Skydance's hostile takeover bid for the Hollywood studio.,https://finnhub.io/api/news?id=c7675ce761b5f24c53caa9263f735ebaac2c0c6bbe7a6cfca9413199d3781fef
company,1768916040,Netflix Just Made Warner Bid All-Cash. Its Stock Is Rising—and Paramount Is Falling.,138187468,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WBD,Yahoo,The two companies said the amended offer would give Warner investors more certainty and accelerate a shareholder vote.,https://finnhub.io/api/news?id=d4e44bfb9246db6c07c81c293adb5d9353b5b160b4e4bd5429915c070048cac5
company,1768919773,"Stock market today: Dow, S&P 500, Nasdaq sink as Trump tariff threats and bond sell-off rattle nerves",138187461,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WBD,Yahoo,The market is on edge over Trump's threatened tariffs over Greenland and a Japan-led global bond sell-off.,https://finnhub.io/api/news?id=378c3048d0abe2c4ae0b81f4dffa7d548fb1325384e4febdc7e0b4b5943c2047
company,1768919582,"Netflix amends WBD bid, ServiceNow's OpenAI deal, 3M earnings",138187462,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WBD,Yahoo,"Julie Hyman and Yahoo Finance Markets and Data Editor Jared Blikre examine some of Tuesday's trending stocks, including deal updates from Netflix (NFLX) and Warner Bros. Discovery (WBD), and OpenAI (OPAI.PVT) and ServiceNow (NOW). They also look at 3M (MMM), which reported earnings. Watch the video above to learn why investors are focused on the three tickers. To watch more expert insights and analysis on the latest market action, check out more Morning Brief.",https://finnhub.io/api/news?id=80083563e7ba3de59b4437284377fa04a5af5d6ef40b056a9966f3d1f8b8bf65
company,1768918680,Netflix faces a murky outlook as it continues to pursue Warner Bros. Discovery,138187463,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WBD,Yahoo,The giant black cloud hanging over Netflix shares is obvious.,https://finnhub.io/api/news?id=20bbc00f72a20d3ea7218a7c2ddefd1940900fa7ad03b55ddd6b5b2a55f29bd6
company,1768918263,Wall Street Lunch: Netflix Launches All-Cash Bid For Warner Bros. Discovery Units,138189171,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1393651026/image_1393651026.jpg?io=getty-c-w1536,WBD,SeekingAlpha,Netflix (NFLX) pulled the trigger on an all-cash offer for Warner Bros. Discoveryâs (WBD) streaming and studio units at $27.75 per share.,https://finnhub.io/api/news?id=59916a88b34ea27f4978db9db380575b8ebc2589078392d53d8f4223f078ceda
company,1768917640,Netflix revises offer to pay all cash for Warner Bros to stave off Paramount,138187465,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WBD,Yahoo,"However, the streaming giant is still offering the same $27.75 the companies had agreed on for WBD's movie studio and streaming assets, and the deal continues to value the company at $82.7 billion.",https://finnhub.io/api/news?id=3d41f2328e476efdad1d99f342234dc9ef5f20279650722741bcb7e2757c3e0d
company,1768917498,"Profit Alert: Netflix Goes All-Cash, Microsoft Cracks Healthcare AI, and How You Win",138187356,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WBD,Yahoo,"Tuesday morning brings five major stories, and five ways to profit. Here’s what happened and how you make money from it. 1. Netflix Goes All-Cash: Warner Bros Deal Gets Real Netflix revised its Warner Bros. Discovery bid to $83 billion all-cash, ditching the cash-and-stock structure. The move simplifies shareholder approval and signals Netflix means business: ... Profit Alert: Netflix Goes All-Cash, Microsoft Cracks Healthcare AI, and How You Win",https://finnhub.io/api/news?id=b9bc3e5c7fb2153a1060d937a3a0e97c1cd61b2f7553646dd696e884fd3afd59
company,1768915928,Netflix agrees amended all-cash takeover deal for Warner Bros studios,138186435,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WBD,Yahoo,The US-based streaming giant has said it will now 27.75 dollars per share in cash to buy the business,https://finnhub.io/api/news?id=b1fc089ea94fdff7bed9cdc376f4c8079c7dd1a9b04208cbccf4c882ec6a8e92
company,1768914163,Netflix revises its offer for Warner Bros. Discovery to make it an all-cash transaction,138186436,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WBD,Yahoo,"Netflix is revising its $72 billion offer for Warner Bros. Discovery to make it an all-cash transaction.  Netflix initially put forth a cash and stock deal valued at $27.75 per Warner Bros. share, giving it a total enterprise value of $82.7 billion, including debt.  Netflix and Warner Bros. said Tuesday that the revised deal simplifies the transaction structure, provides more certainty of value for Warner Bros. stockholders and speeds up the path to a Warner Bros. shareholder vote.",https://finnhub.io/api/news?id=2d85d126fe154ca2d91c6db7b296e95fb66ba28815c889c32b5a674b6eab9890
company,1768913760,Warner Strikes New All-Cash Deal With Netflix,138186437,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WBD,Yahoo,Warner Bros. Discovery  and  Netflix  said Tuesday they struck a new all-cash deal for Netflix to buy Warner’s studios and HBO Max streaming business.  Warner also released financial details on the cable-networks business it plans to spin off.  The all-cash deal of $27.75 per share replaces Netflix’s previous cash-and-stock deal.,https://finnhub.io/api/news?id=d49bbdf0a4ffdd4295a7c180eae51399dcefc8ebc5e9d6be8cefd2bf45802fa0
company,1768913280,Netflix boosts offer for Warner Bros Discovery,138188617,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WBD,Yahoo,"Netflix has boosted its offer for media giant Warner Bros Discovery (WBD) as it seeks to fend off a hostile takeover from entertainment conglomerate Paramount.  The streaming giant is now offering to pay cash, not just Netflix shares, in an attempt to improve the attractiveness of its offer.  The total value of the deal, $82.7bn (£61.4bn), is unchanged, but now shareholders will receive cash rather than a part ownership of Netflix.",https://finnhub.io/api/news?id=58bea31ce63fbbadce9bffaaddabe38eae108859138486ba8ccc21d8f44b96bf
company,1768912962,Netflix stock rises as Warner Bros. deal shifts to all-cash structure,138186438,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WBD,Yahoo,"Investing.com -- Netflix (NASDAQ:NFLX) stock rose 0.7% Tuesday morning despite broad weakness in the Nasdaq 100, which fell 1.8%, after the streaming giant and Warner Bros. Discovery (NASDAQ:WBD) amended their merger agreement to an all-cash transaction.",https://finnhub.io/api/news?id=04385c7dd1f09b82f1c8749916aad14f15350ec966530e2107f139643f5f4455
company,1768912477,"Netflix revises its offer for Warner Bros. Discovery. Now, it’s all cash",138186440,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WBD,Yahoo,"In an ongoing struggle over the future of Warner Bros. Discovery, Netflix says it is now prepared to pay all cash for Warner Bros. and HBO, rather than a mix of cash and stock.",https://finnhub.io/api/news?id=44b0862da6d345f76ce4b21919e8c549ebeaf5bc4c8bc751bc55035bc3c4f303
company,1768912429,Netflix switches to all-cash offer in battle for Warner Bros Discovery,138186441,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WBD,Yahoo,Netflix has amended its bid for Warner Bros Discovery’s studio and streaming businesses to an all-cash offer as it seeks to fight off a rival...,https://finnhub.io/api/news?id=9f16f8e64fd00813c34ced5e5746f3c325eb48fa498bd6dd9564a3f1bb8ca4c1
company,1768911840,Netflix and Warner Bros. Discovery Amend Agreement to All-Cash Transaction,138186442,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WBD,Yahoo,"Netflix, Inc. (NASDAQ:NFLX) (""Netflix"") and Warner Bros. Discovery, Inc. (""WBD"" or ""Warner Bros. Discovery"") announced they have amended their definitive agreement for Netflix's pending acquisition of Warner Bros. to an all-cash transaction. The revised agreement simplifies the transaction structure, provides greater certainty of value for WBD stockholders, and accelerates the path to a WBD stockholder vote.",https://finnhub.io/api/news?id=ce29da57309f491672c7f89c1b478e1e7daaedf348c918e72d6b85e6fbba23b1
company,1768911304,"Netflix submits amended all-cash offer for Warner Bros, wins board support",138186443,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WBD,Yahoo,"By Dawn Chmielewski LOS ANGELES, Jan 20 (Reuters) - Netflix switched to an all-cash offer for Warner Bros Discovery's studio and streaming businesses with unanimous support from the HBO owner's board",https://finnhub.io/api/news?id=727fb6c2be6e52d0926b3cdc36b16d4c95d4a749adf7fd22dda857599b5ce567
company,1768910401,Netflix reports earnings after the bell. Here's what to expect,138188109,https://image.cnbcfm.com/api/v1/image/108214028-1760961337568-gettyimages-2209023675-AFS_NetflixLogoIlustration_3.jpeg?v=1768671337&w=1920&h=1080,WBD,CNBC,Netflix this week amended its offer for Warner Bros. Discovery assets amid a Paramount Skydance hostile takeover attempt. ,https://finnhub.io/api/news?id=5004d3277fc1471ae851868c3adb6ff9debbbdfde0c6c0f2a704c626d6707f66
