category,datetime,headline,id,image,related,source,summary,url
company,1768936200,Stocks Rebound: Dow Jones And U.S. Stock Index Outlook,138191126,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1040865674/image_1040865674.jpg?io=getty-c-w1536,INTC,SeekingAlpha,Stock indexes reject their recent highs as trade uncertainty returns.,https://finnhub.io/api/news?id=90d03091b6aa8d4aa7dde4e1aacc11868c4d9f805c59522eaacbf7d2b825019c
company,1768919810,"Stocks to Watch Tuesday: 3M, Nvidia, Netflix, Warner Bros.",138187349,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"↗️ Nvidia (NVDA) and Alphabet (GOOGL, GOOG): Chip stocks and other big technology names were among the biggest fallers Tuesday morning as equities around the world sold off. ↘️ 3M (MMM): The Post-it notes and Scotch tape maker posted a decline in quarterly net income, weighed down by litigation costs.",https://finnhub.io/api/news?id=e8f0c90036e724fbeb07722e0eea0ff3d6cb6df4de80ed1ae9ee5ab19b950276
company,1768933257,Why Intel Stock Is Climbing Today,138189400,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,INTC Climbs After HSBC and Seaport Upgrades; Foundry Business Gains Attention,https://finnhub.io/api/news?id=1b19fe1ab2d6928c85d4736115b77625fb70707175fd1c3be5f165d9add5efa6
company,1768932156,"Final Trade: DAL, NFLX, INTC, RIG",138196799,https://image.cnbcfm.com/api/v1/image/108254648-17689500191768950017-43598814177-1080pnbcnews.jpg?v=1768950018&w=1920&h=1080,INTC,CNBC,The final trades of the day with CNBC's Melissa Lee and the 'Fast Money' traders.,https://finnhub.io/api/news?id=40c5d208c7890f4b5c23ad645d349d9f0c4cfe9cc89d45342b099c07eeec04cd
company,1768909500,"These Stocks Are Today’s Movers: Nvidia, Apple, AppLovin, 3M, Coinbase, Newmont, RAPT, and More",138186334,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,Each of the Magnificent Seven mega-cap stocks tumble as investors fret over President Donald Trump’s tariff threats.,https://finnhub.io/api/news?id=29138e454cc3db8323398f24494983837f7d5ca36e8ea04480a66bf90c9d0bd6
company,1768930219,Intel Upgraded by HSBC and Seaport Ahead of Earnings,138188384,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,Analysts cite stronger server demand and improving foundry outlook.,https://finnhub.io/api/news?id=76e2d0dffddc17c2789ebe71598c543ab88551ada3bcfb7fab767a819275fa52
company,1768926660,"Intel Can Claw Back Market Share, Analyst Says. The Stock Gets an Upgrade.",138188529,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Intel’s Panther Lake processors, made using its new 18A manufacturing process, could be a winner, Seaport says.",https://finnhub.io/api/news?id=fc8dd97abca75ce94d2ea1f301c1f131d5f8a66143a3ad35c3a552dbd3053c34
company,1768926568,"Nvidia, Tesla lead tech stocks lower as Trump trade war threats rattle market",138188388,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,Tech stocks led broader market declines as investors grew skittish over geopolitical tensions and fears of an AI bubble continued.,https://finnhub.io/api/news?id=59c6ec870b438f56459c2c7c5aae0d917b5f343f4f616b1fe39ddab671e481f7
company,1768924967,"Jim Cramer States “Given How Competitive That World Is, Intel’s Actual Earnings May Not Be Big Enough”",138188389,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Intel Corporation (NASDAQ:INTC) is one of the stocks on Jim Cramer’s game plan for this week. Cramer highlighted that the stock has been performing quite well after the CEO change, as he remarked: “After close, Intel reports. This stock’s been flying ever since Lip-Bu Tan came in as CEO. Under his leadership, Intel’s started to […]",https://finnhub.io/api/news?id=f5fb5100ab5304dfac691504dd8d47674e34a99b9f9f5f34ab8848c703836d8c
company,1768924644,Intel Shares Are Up 100% in 6 Months — Should You Buy Now or Wait for Q4 Earnings?,138189510,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"While Intel’s revenue growth is expected to remain modest and margins are still under pressure, the company’s operational execution has been improving.",https://finnhub.io/api/news?id=9d191c45b94b93c749045c778509fce600c85dba9fad7740aafc44c13adb1d98
company,1768923486,"Intel, Brinker International, IT stocks: Top Analyst Calls",138187501,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Yahoo Finance Senior Reporter Brooke DiPalma keeps track of several Wall Street analyst calls on top trending stocks, including calls around shares of IT hardware companies Logitech International (LOGI), NetApp (NTAP), and Dell Technologies (DELL); Intel (INTC); and Chili's parent company Brinker International (EAT). To watch more expert insights and analysis on the latest market action, check out more Market Catalysts.",https://finnhub.io/api/news?id=46157e6b6ab4b8e1cd9686c80169bfbbbb2bec39cd7ebd23d0576361543b5b4a
company,1768923017,BC-Most Active Stocks,138187344,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"td class=""col-issue"">New Era Energy & Digital Inc.",https://finnhub.io/api/news?id=ca7998bf5ef9b7ced5e89ef2898a17ba131c89fc063099e24c070d7ac00239a5
company,1768922393,Should You Buy Intel Stock Before Earnings on January 22? UBS Analysts Say Yes.,138189511,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Intel has been mounting a recovery, but a failure in Q4 could end up ruining the rally. This analyst believes otherwise and has increased his price target instead.",https://finnhub.io/api/news?id=3ac70bbf78c7d62b4df0e410233241f79a2e6dd2c20766979d673e836d41fec5
company,1768921200,The Clue Hiding in Intel's Ohio Construction Site That Investors Shouldn't Ignore,138187503,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,Intel 14A could be a big deal for Intel.,https://finnhub.io/api/news?id=4af20022438b8dc988b01e2a132d8c6122075641b80d7a38b4d672700873690d
company,1768920445,Global Stocks Trounce the S&P 500 in Trump’s Chaotic First Year,138187504,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Measured against stock markets from Tokyo to Frankfurt to financial capitals across the developing world, though, the verdict on Trump’s return to the White House is decidedly less triumphal.  In fact, equities worldwide — once the US is excluded — have risen around 30% since he took office a year ago, roughly double the S&P 500’s gain, according to MSCI’s index.  Trump’s comparison with his predecessors is no better: As far as the S&P 500 goes, the first-year gain under Trump clocks in as only the ninth best start to a term since World War II, according to CFRA.",https://finnhub.io/api/news?id=58ec005f6ceddd893dea7fd5237825b983e6a774f32d06aee335bfb953e16f60
company,1768919763,"Intel upgraded, Domino's downgraded: Wall Street's top analyst calls",138187477,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Intel upgraded, Domino's downgraded: Wall Street's top analyst calls",https://finnhub.io/api/news?id=178c409ced7a9088f3e1591fe433829faa9b543ed97f20acd8dc8e686f7af8ed
company,1768918263,Wall Street Lunch: Netflix Launches All-Cash Bid For Warner Bros. Discovery Units,138189171,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1393651026/image_1393651026.jpg?io=getty-c-w1536,INTC,SeekingAlpha,Netflix (NFLX) pulled the trigger on an all-cash offer for Warner Bros. Discoveryâs (WBD) streaming and studio units at $27.75 per share.,https://finnhub.io/api/news?id=59916a88b34ea27f4978db9db380575b8ebc2589078392d53d8f4223f078ceda
company,1768915564,"Earnings live: 3M stock sinks, D.R. Horton rises to kick off busy week of earnings",138186418,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"A broader set of sectors will be represented when 35 more S&P 500 companies report earnings this week, including Netflix, Procter & Gamble, and Intel.",https://finnhub.io/api/news?id=c284a9d52b6740e9769f49db87daed2a054a13f0d85c6aec54c1b387b0216fa2
company,1768913707,"Here Are Tuesday’s Top Wall Street Analyst Research Calls: Chevron, Domino’s Pizza, Doximity, Exact Sciences, Intel, NetApp, StubHub, Toast, and More",138186659,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Pre-Market Stock Futures: Futures are trading dramatically lower as we start the holiday-shortened trading week, following yesterday’s MLK remembrance day. The futures downdraft this morning is being attributed to President Trump’s threat to raise tariffs significantly over Greenland. Last Friday, the market closed unchanged primarily after a sizable options expiration that boosted trading volume throughout ... Here Are Tuesday’s Top Wall Street Analyst Research Calls: Chevron, Domino’s Pizza, D",https://finnhub.io/api/news?id=70ce834b3ffb6e351fab7859604d3096c8a7cfe44fe0a6c6c1bef19be1414d2c
company,1768912805,"Stocks Fall as Investors Assess Trump's Tariff Announcement, Await Earnings",138186326,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,The benchmark US stock measures fell before the opening bell Tuesday amid renewed trade tensions bet,https://finnhub.io/api/news?id=2dd943ff2f5cb942181b39b369b69c61c5b2ee2140031994bf09e2d8ec2bf510
company,1768912447,10 Stocks Dominate The S&P 500 Under Trump's Reign,138186429,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,It has almost been a year since the second inauguration of Donald Trump. And his influence is certainly clear on the S&P 500.,https://finnhub.io/api/news?id=f0ea6c97dcd496595b0fea631855d042b84c0abd704d91ba339d16d3aa16f6ad
company,1768912188,"Stocks making the biggest moves midday: NetApp, Nvidia, Expand Energy, Intel and more ",138188213,https://image.cnbcfm.com/api/v1/image/107035861-1648123489958-gettyimages-1043885926-A9300018.jpeg?v=1768926199&w=1920&h=1080,INTC,CNBC,These are the stocks posting the largest moves in midday trading. ,https://finnhub.io/api/news?id=00341d3211fe5027dc8d400a805ab0bef52dfb6de13931abc4c312979f4708e9
company,1768910402,Option Volatility And Earnings Report For January 20 - 23,138187437,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Earnings season ramps up this week with some big names set to report. This week we have Netflix, Intel, Johnson & Johnson, Freeport McMoran and 3M Company all reporting in what shapes as a busy and pivotal week for stocks.",https://finnhub.io/api/news?id=ffb659d4d38b8f1101460eda9742ab00e572fd744dda5e824b0ed27e6ff7f81a
company,1768908848,Intel Q4 Earnings Preview: What To Expect From Upcoming Report,138185711,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,Intel Stock Braces for Wild Swing as Q4 Earnings Loom,https://finnhub.io/api/news?id=de4eb994e95a966a5ce8600a72a69b74b6d6efcc27265a74f514b3e043950465
company,1768908419,"US Equity Investors to Focus on US-Europe Tariff Tensions, Quarterly Earnings, Inflation Data This Week",138185678,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,US equity investors will focus on growing tensions between the Trump administration and its European,https://finnhub.io/api/news?id=8df1836ddc0e99db7a6ef4ba865cd9a044ac04401ccbf6110e2d05915ef41588
company,1768906852,"Intel (INTC) CEO’s Impressing People, Says Jim Cramer",138185713,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,We recently published 15 Fresh Stocks Jim Cramer Discussed. Intel Corporation (NASDAQ:INTC) is one of the stocks Jim Cramer discussed. Chip making giant Intel Corporation (NASDAQ:INTC)’s shares are up by 18.7% over the past year. The stock has fared well after new CEO Lip-Bu Tan took over last year. January has been a busy month […],https://finnhub.io/api/news?id=526eba2af4b20e681ce93a246e9390cf7824f6aef46b6a50a83bdafd06b0b660
company,1768901611,"Trending tickers: Netflix, Intel, Nvidia, GSK and DFS",138185007,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,The latest investor updates on stocks that are trending on Tuesday,https://finnhub.io/api/news?id=41fe86e3b2b4690531e8b690903027913579c4a0049093acc0cdbce937a1b837
company,1768898220,"The Zacks Analyst Blog Highlights Netflix, Johnson & Johnson, Intel, Paramount Skydance and Warner Bros Discovery",138185672,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Netflix kicks off a pivotal week as major earnings roll in, with media deal drama and global policy events shaping market sentiment.",https://finnhub.io/api/news?id=9fec96d17bf7f5e46278ff8d28ed01887d01500f0092156dd19b4516f6de4646
company,1768898100,PCs A Hit At CES,138186278,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2211906087/image_2211906087.jpg?io=getty-c-w1536,INTC,SeekingAlpha,"At CES, the PC category was unquestionably a big and successful part of the event. The unfortunate timing of the DRAM shortage is likely to impact PC shipments this year. Read more here.",https://finnhub.io/api/news?id=c34db576e3eacd8294d848581122e3226e178ff549de79628a6757cc0357aeb2
company,1768897324,"Davos, Trump's Greenland tariffs, Stellantis' tough run and more in Morning Squawk",138188040,https://image.cnbcfm.com/api/v1/image/108252000-1768342012702-gettyimages-1194888943-AFP_1O08RE.jpeg?v=1768342037&w=1920&h=1080,INTC,CNBC,Here are five key things investors need to know to start the trading day.,https://finnhub.io/api/news?id=07afa0768c3d1880669b33d44633b0cd07b5ac1c92ec3de9ad26e4894894e5a6
company,1768895478,"Trump at Davos, Netflix Earnings, Supreme Court: What to Watch This Week",138185011,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Earnings season kicks up a gear, with announcements expected from companies including Johnson & Johnson, Intel and Netflix. Plus, President Trump has headed to the annual World Economic Forum in Davos, Switzerland, where he says he has agreed to meet with various parties regarding Greenland.",https://finnhub.io/api/news?id=a02129349346f09f74e1715240106fe8b01b5480f6372dbcc7d39959e02c2c7e
