category,datetime,headline,id,image,related,source,summary,url
company,1768839240,The Magnificent 7 is Over: What Stocks Will Replace It?,138178948,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Amazon and Tesla have underperformed for 5 years. Is it time to give them the boot?,https://finnhub.io/api/news?id=54542035994c9839321ff638ca9b35e8587e7bececf7a374096e9a80ffeec368
company,1768839208,ElevenLabs Talks New Funding at $11 Billion,138178949,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,AI voice startup's growth draws big money,https://finnhub.io/api/news?id=7cd0a210acaaeb6184d83bb6fc056c4eafdcd2db5a3e4315b52b92890d53988c
company,1768838340,These 3 Giant Tech Stocks Are Poised for Explosive Quantum Growth,138178950,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Quantum computing is the next big thing in tech, but you don't need to invest in any risky start-ups to profit from it.",https://finnhub.io/api/news?id=9cbad22af09f618b69712a1fb73a0a9939d86ee59f0f1811767fe50afeea2852
company,1768835919,Nvidia Suppliers Pause Output After China Blocks H200 Chips,138177900,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Export suspension underscores rising trade tension over AI hardware.,https://finnhub.io/api/news?id=eaef47a66978a9bead09d1cee2e37a82e86a3da42fc058cd2432b869ed09fd90
company,1768835425,Podcast: JPM26’s dealmaking falls short of expectations,138177901,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Despite lacklustre dealmaking, there were still trends identified from company presentations, such as pharma's upcoming patent cliff and AI's growth in medtech.",https://finnhub.io/api/news?id=79ac97520c3274b9c75d4113b3e9dca11d4885c2ca6fe43e18bef3f770d0db2d
company,1768833002,"As Trump Hits AMD MI325X Chips with a 25% Tariff, How Should You Play AMD Stock?",138178951,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,President Donald Trump announced that AMD and Nvidia will face 25% tariffs on certain chip imports.,https://finnhub.io/api/news?id=30a8833c7b65458de2f57dc9d421904e6dcde7eb893be0167e94a3456e50218b
company,1768831380,3 No-Brainer AI Stocks to Buy Hand Over Fist for 2026,138177902,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Buy stakes in companies combining scale, profitability, and durable demand across the AI technology stack.",https://finnhub.io/api/news?id=b3516bae3b8aabd746326df905762d99c543e3b6ea2628848a964c7ca7a43bd4
company,1768831202,Want to Invest in Nvidia’s Futuristic Rubin Chips? Consider This 1 ‘Picks-and-Shovels’ Stock Instead.,138178952,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Wells Fargo believes Monolithic Power could benefit as Nvidia’s Rubin scales, making it a subtle picks-and-shovels play.",https://finnhub.io/api/news?id=9723fbeeef2e69d7df06155a156971b8751537113454aa68f9f963d49e06bdd3
company,1768829400,"Silicon as a Platform Market Projected to Reach US$ 103.26 Billion by 2035, Supported by Investment in Photonic Technologies Says Astute Analytica",138176951,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"The industry has transitioned from electrical interconnects to integrated optical engines, effectively resolving critical bandwidth bottlenecks in AI clusters. Foundries now prioritize co-packaged optics, establishing silicon photonics as the essential backbone for sustainable, high-performance computing infrastructure.Chicago, Jan. 19, 2026 (GLOBE NEWSWIRE) -- The global silicon as a platform market size was valued at USD 14.85 billion in 2025 and is projected to hit the market valuation of USD",https://finnhub.io/api/news?id=01dfd9ab9857a7788cb88b1bce51914728dcce30780e15c9eb438c4cdd85e796
company,1768829400,"5 Growth Stocks to Invest $1,000 In Right Now",138176950,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Growth stocks continue to power the market.,https://finnhub.io/api/news?id=ccb0f7ba9940cd3ad4d60f9cfd538aa98880472294f937d58f7f8c76dda3daf9
company,1768829204,"OpenAI to focus on 'practical adoption' in 2026, says finance chief Sarah Friar",138188029,https://image.cnbcfm.com/api/v1/image/108188496-1755694394550-SG-Friar-01.jpg?v=1755694558&w=1920&h=1080,NVDA,CNBC,"OpenAI will make 2026 its year of ""practical adoption,"" the artificial intelligence startup's finance chief said in a blog Sunday. ",https://finnhub.io/api/news?id=fb18f9786c9910d51e87abede3e7da0fe4dc133d05b24097348c074a3dca49f0
company,1768827780,NVIDIA vs. Micron: Which AI Chip Stock Is a Better Investment Option?,138177903,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"MU outpaces NVDA as AI demand surges, with faster EPS growth, sold-out HBM supply and a far lower valuation premium.",https://finnhub.io/api/news?id=3cbb8352bbc949e134a0c07138517e2b6f04d4143faf800977074315dfe67790
company,1768827600,Sharon AI Accelerates Enterprise AI & High-Performance Compute Expansion with an Investment from Digital Alpha of up to US$200M and Strategic Technology Partnership with Cisco,138176952,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"SYDNEY, January 19, 2026--SharonAI Holdings Inc. and its subsidiaries (""Sharon AI""), a leading Australian Neocloud (SHAZ:OTC Markets, SHAZW:OTC Markets), announced a strategic investment partnership with Digital Alpha, a digital infrastructure investment firm focused on building premium digital platforms through an exclusive technology partnership with Cisco.",https://finnhub.io/api/news?id=e3da4c442d300ea7292cb7a632edaec8e66223de068a678551367fbd947d2d07
company,1768825380,Tesla Set to Restart AI Supercomputer Project. Why Musk Has Changed His Mind.,138176953,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Tesla is restarting its Dojo AI supercomputer project to improve its self-driving and robotics technology.,https://finnhub.io/api/news?id=b398e10a557ff0e498c675b9d85c6abb07ce47d03a7a9c56ee7400da30f01755
company,1768823963,Memory Bottlenecks Cloud NVIDIA’s (NVDA) Latest China Export Approval,138176954,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"NVIDIA Corporation (NASDAQ:NVDA) is among the best debt-free stocks to buy now. Only a few days after receiving the green light for export to China (export approval), shipments of H200 AI processors have again taken center stage. On Thursday, January 15, Bloomberg reported that House Representative John Moolenaar raised concerns on the shortage of dynamic random-access […]",https://finnhub.io/api/news?id=1b10a394166fdd08051803c0bf797d52d35b77a1f3010345d111f31c21ee3f04
company,1768823279,"Top 3 AI Stocks Dominating the Market, According to WarrenAI",138176288,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Investing.com -- The artificial intelligence revolution continues to reshape the investment landscape, with certain companies positioned to capture outsized returns. According to a recent analysis by WarrenAI, three companies stand out as the most promising AI investments based on their market position, financial performance, and growth potential.",https://finnhub.io/api/news?id=30a5a618ebc18d57e6f4170fe2f20bcdcb9e829a57c0d3f05b4b399d439c8493
company,1768822980,Autonomous Driving Market Sees Robust Growth with CAGR of 17.63% Expected By 2033 | Astute Analytica,138176289,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"The autonomous driving market is experiencing explosive growth, powered by rapid advancements in artificial intelligence (AI), sensor technologies, and sophisticated software platforms. Major players such as Waymo, Tesla, Nvidia, and Mobileye are at the forefront of shaping the autonomous driving landscape.Chicago, Jan. 19, 2026 (GLOBE NEWSWIRE) -- According to recent data from Astute Analytica, the global autonomous driving market was valued at US$ 170.22 billion in 2024 and is projected to hit",https://finnhub.io/api/news?id=f1d6e21eae98f625b1760f30a8ad962c0f173856c4904ff3b93e0d9ac3a06b95
company,1768822966,Cathie Wood Bets Big on TSMC -- Loads Up Millions After Strong Q4 Earnings,138176955,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Ark Invest Boosts TSMC Stake as AI Chip Demand Surges,https://finnhub.io/api/news?id=f493ac09da3828d0ca9e03b60f7a0743a068a72c81a884902ca291de99a24c9f
company,1768822643,Latest News In AI Chips - Micron Boosts DRAM Capacity with Strategic Taiwan Acquisition,138176956,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Micron Technology has strategically moved to acquire Powerchip Semiconductor Manufacturing Corporation’s P5 fabrication site in Tongluo, Taiwan, for $1.8 billion, aiming to enhance its global presence in the memory solutions sector. This acquisition, including a sizable 300,000 square feet of cleanroom space, positions Micron to meet the increasing global demand for memory by boosting DRAM production capabilities. The initiative aligns with Micron's broader expansion plans and will establish...",https://finnhub.io/api/news?id=b40c315c96b7142bc194d7b1efec459217bfda9a364d9539fab183ab69157bef
company,1768822610,SEC Approves Expanded Option Expirations for Magnificent Seven Stocks,138176290,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Decision allows Nasdaq to list Monday and Wednesday expiries, moving single-stock options closer to a daily trading structure.",https://finnhub.io/api/news?id=cd218b17bdaba62255c94d6a82ac9f3c84a8f081c155b3f2f8c1d4b6c765261a
company,1768822514,"China Blocks Nvidia's H200 Shipments, Output Paused",138176291,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Suppliers pause output after Chinese customs halt AI chip shipments.,https://finnhub.io/api/news?id=cd7f7c7048df3f373f7b6273801910c395433f40cb98616afaa488dd9e0f3543
company,1768822200,Could This Be the Most Misunderstood Artificial Intelligence (AI) Stock on the Market?,138176292,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,This tech player has been increasing its spending on AI.,https://finnhub.io/api/news?id=0417fddfe199369f5720194eed50cb4b9aff26e59b6e064e324f068d81a23d51
company,1768822143,Trump is going to Davos — here are the big names who aren't,138178788,https://image.cnbcfm.com/api/v1/image/107360234-1705500759503-gettyimages-1925744445-AA_14012024_1490109.jpeg?v=1737393789&w=1920&h=1080,NVDA,CNBC,"A who's who of heads of state, top CEOs and tech pioneers are landing in Davos for the 2026 World Economic Forum meeting. But some big names aren't going.",https://finnhub.io/api/news?id=037ee62ec4a95e7757f16c33488bc945c6549795499497cae85736da5a5277fd
company,1768821000,Which Vanguard ETF Is Most Likely to Soar in 2026?,138176293,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,One Vanguard ETF stands out above the rest.,https://finnhub.io/api/news?id=5ff92e1b1abdcf204f89b4fbd7cda1d1361ac1593a1ed61f5d092cdb88e1088a
company,1768820640,Nvidia Faces Another Obstacle in China. But Wall Street Still Loves the Stock.,138176957,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Nvidia stock trades at the same levels as it did last August. Analysts think that makes it a screaming buying opportunity.,https://finnhub.io/api/news?id=a99a3d164c31c7bc454c847e61a10f5417fa90d7b04ca5bc112e408ac5704788
company,1768818808,Microsoft: Something Doesn't Add Up,138177763,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1408775753/image_1408775753.jpg?io=getty-c-w1536,NVDA,SeekingAlpha,"Microsoft Corporation beat Q1 FY26 revenue/EPS as Azure surged 40%, yet shares fell on AI spend fears. Click for this MSFT stock update.",https://finnhub.io/api/news?id=38f6e45006be84fb6f857e2b86d2a461aaa89a887f856e99e40e1c6994ed2643
company,1768816547,Sequoia Capital planning billon dollar investment in Claude-maker Anthropic,138176294,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Anthropic seeks over $25bn at a valuation of $350bn with reports of an IPO this year circulating widely.,https://finnhub.io/api/news?id=33a8178db6a659f1e8c6cd85f499521bf270d8de872c6927035817651de14483
company,1768814400,Micron to Buy Chip Plant for $1.8 Billion. Why That Raises Market Concerns.,138176295,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Micron Technology stock has surged as demand for memory-chips soars. Plans to buy a facility in Taiwan are part of a race to increase capacity.,https://finnhub.io/api/news?id=3da78540b589881ef064ab839c8680ad19cc702f0d4b5e488b0f0bdd30b6d755
company,1768814355,Where is NVIDIA Corporation (NVDA) Headed According to the Street?,138175719,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"NVIDIA Corporation (NASDAQ:NVDA) is one of the best strong buy growth stocks to buy according to hedge funds. NVIDIA Corporation (NASDAQ:NVDA) received a rating update from Jefferies on January 16, with the firm lifting the price target on the stock to $275 from $250 and maintaining a Buy rating on the shares. The firm told […]",https://finnhub.io/api/news?id=73fcde780a050f087cb6e08e8f4ac2f558f461c218de6e3f4a7ef3e113615430
company,1768814141,"AIPI: If You Are Not AI Bear, Then This 38% Yielder Is For You",138177353,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/174748958/image_174748958.jpg?io=getty-c-w1536,NVDA,SeekingAlpha,"AIPIâs concentrated, AI-focused portfolio and security-specific covered call strategy capture elevated option premiums from high-volatility names. Click here to read more.",https://finnhub.io/api/news?id=61e748e0fae529bf150519a79195fa76b47d05498c28fc9e0538197f305efb00
company,1768813320,"AI in Drug Discovery Market Research Report 2026-2040: NVIDIA, Insilico Medicine, Google DeepMind, Pfizer, and Roche Leveraging AI Platforms to Accelerate Development Timelines and Reduce R&D Costs",138175720,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"AI in drug discovery offers key market opportunities by enhancing drug development efficiency, reducing costs, and improving success rates. It supports personalized medicine, facilitating custom therapies. The market will grow due to investments, collaboration, and AI's role in addressing rising chronic conditions.Dublin, Jan. 19, 2026 (GLOBE NEWSWIRE) -- The ""AI in Drug Discovery Market, till 2040: Distribution by Drug Discovery Steps, Therapeutic Area, and Key Geographical Regions: Industry Tr",https://finnhub.io/api/news?id=b550283fed8c2379bd057fdd19efb3af9179be0faf1ae9f00d9360c8b9293071
company,1768813237,QQQM Vs. SPY: The Better ETF For Compounding Wealth,138177254,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1694532155/image_1694532155.jpg?io=getty-c-w1536,NVDA,SeekingAlpha,QQQM offers tech-driven compounding while SPY provides broader diversification and stability for long-term horizons. Read why you should check out these ETFs.,https://finnhub.io/api/news?id=4e958d5ea18e35c89476f011121cddcd0b451a2c21bdcf125ed1193888c3e45e
company,1768813038,Micron: Like 2023 Nvidia (But Better),138176990,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2255929576/image_2255929576.jpg?io=getty-c-w1536,NVDA,SeekingAlpha,"Micron Technology has surged over 200% in 12 months, driven by explosive AI-fueled memory demand. Click here to read my latest analysis of MU stock.",https://finnhub.io/api/news?id=ffa9b8cd34f9e8077f1e624ff83e77dae6227a7bc764a69a048c475682fc9a85
company,1768810920,Prediction: These 5 Unstoppable Stocks Could Join the $5 Trillion Club in 2026,138175721,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"These household names have been long-term winners, and that trend appears poised to continue.",https://finnhub.io/api/news?id=9ca49c812a1922bb1d263b9a384e66ffa1c20cb916af874b5b6776955ae793f8
company,1768805880,"Palantir Billionaire Peter Thiel Sells Nvidia and Tesla Shares, Then Buys an AI Stock That's Up Nearly 460,000% Since Its IPO",138175114,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,This blue-chip staple is still a great long-term investment.,https://finnhub.io/api/news?id=c820e69b24c28c3016e8fdeb419887a40940e63b3002f82b85f25bdb2db1c70b
company,1768799100,3 Stocks to Buy for 2026 That Are Practically Money Machines,138174475,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,These stocks don't literally print money. But they come close.,https://finnhub.io/api/news?id=8151b4ba196ed411f90ed0743234c60de93eeafc7154fd53a5d79a54e8e19d86
company,1768796123,Micron Says AI-Driven Memory Crunch is ‘Unprecedented’,138174476,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"“The shortage we are seeing is really unprecedented,” Micron Executive Vice President of Operations Manish Bhatia said in an interview shortly after the chipmaker held a groundbreaking ceremony for a $100 billion production site outside Syracuse, New York, on Friday, amplifying a similar forecast the company provided in December.  High-bandwidth memory required to make artificial intelligence accelerators is “consuming so much of the available capacity across the industry that it’s leaving a tremendous shortage for the conventional side of the industry, for phones or PCs,” Bhatia said.",https://finnhub.io/api/news?id=35c93d1d0f88441c2f82b0b37f4802445eaf95e394e37a3319d5d6131a147b4c
company,1768788000,The Magnificent Seven Drove Markets. Now They’re Pulling in Different Directions.,138173931,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"The Magnificent Seven is now the Mag Five.  Investors are no longer grouping the market’s big tech stocks together in quite the same way.  The fortunes of what was once Wall Street’s favorite band of megacap names have diverged in the past year, as professional and ordinary investors alike take a more cautious view of the artificial-intelligence spending boom.",https://finnhub.io/api/news?id=f641b6a577fc25a5087988ffcc4b5f236e383612e22574bdd81bf93f89b07b5e
company,1768785039,What Eli Lilly (LLY)'s NVIDIA AI Lab And Obesity Data Reveal About Its Obesity Leadership Narrative,138173427,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"In recent weeks, Eli Lilly has deepened its push into AI-driven drug discovery and obesity care, including a planned US$1.00 billion co-innovation lab with NVIDIA, new AI collaborations such as Chai Discovery and TuneLab integrations, and positive Phase 3b data combining Taltz with Zepbound in psoriatic arthritis and obesity. At the same time, Strive Compounding Pharmacy’s federal antitrust lawsuit against Eli Lilly and Novo Nordisk over compounded GLP-1 access underscores growing legal and...",https://finnhub.io/api/news?id=1d40f2717d59d59da33f6602aa437713e604dd40bdceabf2cb0941e0b7dcd1ad
company,1768784580,Prediction: This Unstoppable AI Company Will Lead the Stock Market Higher in 2026,138173428,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Nvidia accounts for a significant percentage of the value of many popular indexes.,https://finnhub.io/api/news?id=406d48c451e83a89344989114828ae9dbd65c0a71ae1dbc1af4e1d733b04929e
company,1768784087,2 Top Tech Stocks to Buy Now: My NFL Football Playoffs Edition,138173429,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"National Football League (NFL) stock doesn't exist, but here are two great stocks that have ties to the NFL.",https://finnhub.io/api/news?id=1ce983c2ec2478888391aad5e9b0f9c86ee1c70ef2c15a044ff61886a15812a7
