category,datetime,headline,id,image,related,source,summary,url
company,1768820400,IBM Launches Enterprise Advantage Service to Help Businesses Scale Agentic AI,138176304,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"IBM (NYSE: IBM) today announced IBM Enterprise Advantage, a first-of-its-kind asset-based consulting service that combines proven AI-tools and expertise to help clients quickly build, govern, and operate their own tailored internal AI platform at scale. Organizations can now use IBM Enterprise Advantage to redesign workflows, connect AI to existing systems, and scale new agentic applications without requiring changes to their cloud providers, AI models, or core infrastructure. This includes Amaz",https://finnhub.io/api/news?id=3cb36262632f4e59f7d4eaed7b88b5ce851aef211e7a7b85250fc23e60206bb5
company,1768818808,Microsoft: Something Doesn't Add Up,138177763,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1408775753/image_1408775753.jpg?io=getty-c-w1536,MSFT,SeekingAlpha,"Microsoft Corporation beat Q1 FY26 revenue/EPS as Azure surged 40%, yet shares fell on AI spend fears. Click for this MSFT stock update.",https://finnhub.io/api/news?id=38f6e45006be84fb6f857e2b86d2a461aaa89a887f856e99e40e1c6994ed2643
company,1768818000,Alger Spectra Fund Q4 2025 Portfolio Update,138177717,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2231926077/image_2231926077.jpg?io=getty-c-w1536,MSFT,SeekingAlpha,Class A shares of the Alger Spectra Fund underperformed the Russell 3000 Growth Index during the fourth quarter of 2025. Read more here.,https://finnhub.io/api/news?id=839cfcbfd6f351ee0b7c5fb14ab480fa87b59e9f133a233fe6e849eb58ec2a44
company,1768816547,Sequoia Capital planning billon dollar investment in Claude-maker Anthropic,138176294,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,Anthropic seeks over $25bn at a valuation of $350bn with reports of an IPO this year circulating widely.,https://finnhub.io/api/news?id=33a8178db6a659f1e8c6cd85f499521bf270d8de872c6927035817651de14483
company,1768812654,The Market Could Hinge On OpenAI's Next Few Quarters,138177053,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2161221227/image_2161221227.jpg?io=getty-c-w1536,MSFT,SeekingAlpha,OpenAI has been a central driver of the AI Revolution since ChatGPT's launch in November 2022. Learn more about OpenAI here.,https://finnhub.io/api/news?id=e04471903d863a73cb6ff1461388eaff10df9a2818e6ac7d30a6fd8d247a579a
company,1768810920,Prediction: These 5 Unstoppable Stocks Could Join the $5 Trillion Club in 2026,138175721,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"These household names have been long-term winners, and that trend appears poised to continue.",https://finnhub.io/api/news?id=9ca49c812a1922bb1d263b9a384e66ffa1c20cb916af874b5b6776955ae793f8
company,1768807800,3 Major Issues Wall Street Should Be Aware Of,138176646,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2239256494/image_2239256494.jpg?io=getty-c-w1536,MSFT,SeekingAlpha,"Market complexity and interconnected macro themes demand a strategic, risk-aware approach. Read why I favor energy midstream and cyclical value stocks over Big Tech.",https://finnhub.io/api/news?id=13d34e00cac0aa29ae16e6cf632da438ff1b839ff8a3b4dd2f0e92d19a88c561
company,1768805880,"Palantir Billionaire Peter Thiel Sells Nvidia and Tesla Shares, Then Buys an AI Stock That's Up Nearly 460,000% Since Its IPO",138175114,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,This blue-chip staple is still a great long-term investment.,https://finnhub.io/api/news?id=c820e69b24c28c3016e8fdeb419887a40940e63b3002f82b85f25bdb2db1c70b
company,1768802965,Is Microsoft (MSFT) At An Attractive Price After Recent Pullback And AI Cloud Momentum,138175118,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"If you are wondering whether Microsoft stock still offers solid value at today's price, it helps to separate the story from the numbers and look at what the current market is actually pricing in. The shares most recently closed at US$459.86, with returns of a 3.6% decline over 7 days, a 5.4% decline over 30 days, a 2.8% decline year to date, plus returns of 8.0% over 1 year, 94.1% over 3 years and 108.8% over 5 years. Recent headlines around Microsoft have focused on its position in large...",https://finnhub.io/api/news?id=a4b7bcdf696942f979cd97a75cc548630ae9a8bbe2fa54b8144faf1fb6011dfd
company,1768799100,3 Stocks to Buy for 2026 That Are Practically Money Machines,138174475,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,These stocks don't literally print money. But they come close.,https://finnhub.io/api/news?id=8151b4ba196ed411f90ed0743234c60de93eeafc7154fd53a5d79a54e8e19d86
company,1768788000,The Magnificent Seven Drove Markets. Now They’re Pulling in Different Directions.,138173931,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"The Magnificent Seven is now the Mag Five.  Investors are no longer grouping the market’s big tech stocks together in quite the same way.  The fortunes of what was once Wall Street’s favorite band of megacap names have diverged in the past year, as professional and ordinary investors alike take a more cautious view of the artificial-intelligence spending boom.",https://finnhub.io/api/news?id=f641b6a577fc25a5087988ffcc4b5f236e383612e22574bdd81bf93f89b07b5e
company,1768782780,2 Artificial Intelligence (AI) Stocks to Buy in January and Hold for 10 Years,138173431,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,These elite growth stocks can help you build wealth for retirement.,https://finnhub.io/api/news?id=681ce218466f3300aaad4cb4f196fedebff32e134a9ebafecea4657d747b2823
