category,datetime,headline,id,image,related,source,summary,url
company,1768585205,AMD Gains on Multi-Year AI Partnership With OpenAI,138155369,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMD,Yahoo,Deal positions chipmaker as a key player in next-generation data center infrastructure.,https://finnhub.io/api/news?id=0dca2ec2b37e2f531fba346c2a6264c37a8ee2c0d5086cdce690eb93f83de73d
company,1768583401,Will Advanced Micro (AMD) Beat Estimates Again in Its Next Earnings Report?,138155370,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMD,Yahoo,Advanced Micro (AMD) has an impressive earnings surprise history and currently possesses the right combination of the two key ingredients for a likely beat in its next quarterly report.,https://finnhub.io/api/news?id=d433842d81ebad2534f1689d622a82d534b6accbbd51cf15dbb0ebfb69712749
company,1768583100,Don’t Go Chasing Semis (Yet). What the Charts Say About Entry Points for 3 Chip Stocks.,138154010,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMD,Yahoo,"FEATURE  The last three months have seen investors clearly sour on technology stocks and move into value-oriented plays. The three best-performing S&P sectors, and the only ones to have delivered double digit gains over that time frame, are energy, materials, and healthcare, reflected in their ETF proxies and   One notable exception to this tech exodus is the robust action in the semiconductor segment.",https://finnhub.io/api/news?id=2c71443af177145b17e2a0655b337f9e51104b6aeed82ae755c158f4f02df58b
company,1768582380,Top Midday Stories: PNC Shares Rise as Earnings Beat Estimates; Micron Breaking Ground on $100 Billion Site in NY,138154011,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMD,Yahoo,"All three major US stock indexes were up slightly in late-morning trading Friday, as President Donal",https://finnhub.io/api/news?id=bb89e5a9c0dd0ff740b3772fde48767ed210abc9547b8b70cf9daa7f77a1cb1f
company,1768579980,Bitcoin Miner Scores With Data-Center Lease to AMD. The Stock Is Surging.,138154015,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMD,Yahoo,The lease could be worth up to $1 billion if Advanced Micro Devices exercises its extension options.,https://finnhub.io/api/news?id=a2bfb9933c9a722686e77310afac26576ca95e31d6e9c48e7d035e55cdd32cde
company,1768577055,Riot inks AI hosting deal with AMD for $1B in total potential revenue,138152529,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMD,Yahoo,"Riot will deliver 25 MW of load for AMD's AI computers, with a total potential revenue haul of $1 billion over 25 years.",https://finnhub.io/api/news?id=b5c71980d03a68cc8d8c7db684b2e51f1452bf7681a3ad5b4029a09426dc9826
company,1768576343,Riot Platforms surges 11%  as lease deal with AMD marks major AI infrastructure pivot,138154016,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMD,Yahoo,The company sold nearly $100 million of bitcoin to fund the purchase of its 200-acre Rockdale site and signed a leasing agreement with Advanced Micro Devices that could deliver $1 billion in revenue.,https://finnhub.io/api/news?id=31da8236a9532e3b8ff3876a6832b5cd94a256f9e792f0cddd749687fc3f3c3a
company,1768575960,INTC Stock Before Q4 Earnings: Is It a Smart Buy or Risky Move?,138153924,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMD,Yahoo,"Intel's Q4 earnings preview includes AI chip launches, rising estimates and geopolitical headwinds. What's next for the stock?",https://finnhub.io/api/news?id=a68e94147007d107ec6021045ec8f6d9f47898cad1261140f2521accf7a77387
company,1768575960,TSMC Stock Rises as It Plans $56 Billion Splurge on AI Chip Making. What Really Matters.,138152445,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMD,Yahoo,Taiwan Semiconductor Manufacturing will spend up to $56 billion on capital expenditures this year. It was taken as a vote of confidence in AI but it could be influenced by a U.S.-Taiwan trade deal.,https://finnhub.io/api/news?id=9e3b6f06a4b6a1ba6062c966e7281b306bb12e9eb429176e87319aca19290022
company,1768575733,Here's Why Micron Technology Continues To Dominate,138152447,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMD,Yahoo,Micron Technology stock gained 239% in 2025 and has been rising in 2026. Its memory chips are in high demand by AI data centers.,https://finnhub.io/api/news?id=5ea3ebd8fc6ea09fc65de6fdf6c07f6321ac0b954f7a24c01f5641466a75e484
company,1768575601,OpenAI has committed billions to recent chip deals. Some big names have been left out,138162679,https://image.cnbcfm.com/api/v1/image/108236135-1764788503612-gettyimages-2197366908-dsc00472_mof5bjgn.jpeg?v=1768592223&w=1920&h=1080,AMD,CNBC,"OpenAI has inked multibillion-dollar deals with AI chipmakers including Nvidia, AMD, Broadcom and Cerebras. ",https://finnhub.io/api/news?id=f792ff64fb4eb1062c3e9855be4e1825eb69734e51236daae0f4bfdfefcb3928
company,1768573998,The Weakest Links Within The AI Bubble,138155073,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2240043453/image_2240043453.jpg?io=getty-c-w1536,AMD,SeekingAlpha,Markets are choppy in early 2026 after big gains. Click to see the S&P 493 profit growth outlook and which AI stocks may struggle if the AI narrative fades.,https://finnhub.io/api/news?id=57c1bf788c212f077cd277f836c7ec473c60119362642e5a60a7994686ce47be
company,1768573865,Nebius: Why I'm Flipping To Sell As Hidden Risks Catch Up,138155074,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2183037647/image_2183037647.jpg?io=getty-c-w1536,AMD,SeekingAlpha,"Sell Nebius: Trump datacenter power-cost policy and ICFR control weaknesses raise margin, compliance and execution risks; 7.5x sales looks rich.",https://finnhub.io/api/news?id=37c367fdb765d191e2f376ee1d8a43cb21258164d1b2f1af47593a65e49b010c
company,1768572609,"Tech rally, US-Taiwan chip deal, power grid auction: 3 Things",138152453,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMD,Yahoo,"US stock futures (ES=F, NQ=F, YM=F) are perked up in Friday's premarket as the tech sector and bank stocks are looking to rally. Chip stocks are roaring to life this morning after the US struck a trade deal with Taiwan, which includes Taiwanese tech companies investing a total of $250 billion into US semiconductor manufacturing. Lastly, the Trump administration is teaming up with governors to hold an emergency power auction to resolve the surging power costs expected from Big Tech's AI data centers. To watch more expert insights and analysis on the latest market action, check out more Morning Brief.",https://finnhub.io/api/news?id=116174d62cc63c460e6d9e99fab2c7313c080a25da43826ee3d3ef883b9e0c31
company,1768570800,Nvidia Stock Only Seems to Be Losing Its AI Halo. This Analyst Sees a Buying Opportunity.,138151610,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMD,Yahoo,Nvidia stock has largely moved sideways for three months but RBC Capital Markets analyst Srini Pajjuri is backing a new rally.,https://finnhub.io/api/news?id=02d5565418762ebcef1af6de3d55b372e78996b80c66ace2ab41b36e23796ce6
company,1768568361,"Dow Jones Futures: Techs Rise, AMD Eyes Buy Point In Powerful Week",138151613,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMD,Yahoo,Techs lead futures Friday but after Thursday's market fade. AMD is eyeing an early buy point again on Taiwan Semiconductor optimism.,https://finnhub.io/api/news?id=30121a549b5fab7b4b08c844cd7532c446dca6ce1a9c62acac3a05b515c8d4fc
company,1768568150,Micron stock climbs as CEO highlights AI demand for memory,138162680,https://image.cnbcfm.com/api/v1/image/108243546-1766065451693-gettyimages-2251668325-MICRON_EARNS.jpeg?v=1768584961&w=1920&h=1080,AMD,CNBC,"""We need more and more memory to address that demand,"" Micron CEO Sanjay Mehrotra told CNBC's Jim Cramer. ",https://finnhub.io/api/news?id=c14fd67dd6640c5bb434731d389bc0361575d1ffd34b503c81e3a86f18eb6316
company,1768568133,"Market Alert: AI Rally Extends, Druckenmiller Dumps Nvidia, Tesla Stalls",138151614,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMD,Yahoo,"U.S. AI stocks extended their rally in pre-market trading Friday, riding momentum from TSMC’s blowout earnings that validated the infrastructure buildout thesis. But beneath the surface, cracks are forming. Stanley Druckenmiller just dumped his entire Nvidia position, Tesla can’t find a catalyst, and precious metals are flashing warning signals that smart money might be hedging ... Market Alert: AI Rally Extends, Druckenmiller Dumps Nvidia, Tesla Stalls",https://finnhub.io/api/news?id=773d88f81c262915c24976ae08abf8488ae95872a25c8f9a41ab87f159c02f74
company,1768565819,AMD's Great Overtaking - Buy While It's Cheap,138153270,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2191006237/image_2191006237.jpg?io=getty-c-w1536,AMD,SeekingAlpha,"Advanced Micro Devices, Inc. is rated a Buy due to strong data center growth, AI catalysts, and premium valuation. Read more on AMD stock here.",https://finnhub.io/api/news?id=a4923acc4a75cf9196b51ac116a37d2cff6f3539829d70db40cd6c7b7503990f
company,1768565700,"Zacks Industry Outlook Highlights Micron Technology, Advanced Micro Devices, International Business Machines and Seagate Technology",138151726,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMD,Yahoo,"Micron Technology leads a booming integrated systems industry as AI, cloud adoption, and data demand fuel strong growth momentum.",https://finnhub.io/api/news?id=4bd1e284a5039a0eb59b83da04d4de53af68303898caca96cd22ff2afa6bf888
company,1768565340,"Zacks Investment Ideas feature highlights: Nvidia, Taiwan Semiconductor, AMD, Alphabet and CoreWeave",138151618,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMD,Yahoo,Nvidia and Taiwan Semiconductor signal AI stocks may be shifting from hype to disciplined growth as valuations ease and earnings momentum builds.,https://finnhub.io/api/news?id=b6783010cfcca86a5c7ada784efcdc34945697663b39476165e83c22109ff19c
company,1768564147,"Dow Jones Futures Rise, Techs Lead; AMD Eyes Buy Point In Powerful Week",138150959,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMD,Yahoo,Techs lead futures Friday but after Thursday's market fade. AMD is eyeing an early buy point again on Taiwan Semiconductor optimism.,https://finnhub.io/api/news?id=47cc2a099582f57c6e1e8802bfe52e31b0f32dd6a497c0768574ee77ce6fb96f
company,1768563465,Latest News In AI Chips - AMD Highlights AI Future With Innovative CES 2026 Keynote,138150960,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMD,Yahoo,"At CES 2026, a significant milestone in the AI chip sector was marked by AMD's innovative keynote presentation. Leveraging AI and immersive technology, AMD's keynote showcased its vision for the future of AI, highlighting the increasing impact and integration of AI across various industries. The presentation, developed with partners including George P. Johnson, Spinifex Group, and the content studio Tool, used experiential design to illustrate AMD's pivotal role in advancing AI solutions...",https://finnhub.io/api/news?id=49fd6c56aa9b409b85605af6daf2cc372ece3f0ffd03e8a753d84449d77cce12
company,1768555607,"Stocks to Watch Friday: J.B. Hunt, PNC, Verizon",138149641,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMD,Yahoo,"↘️ J.B. Hunt Transport Services (JBHT): The logistics company recorded lower quarterly revenue, as transcontinental load volumes declined. Shares fell in off-hours trading. ? M&T Bank (MTB), PNC Financial Services (PNC) and State Street (STT) are due to report results Friday.",https://finnhub.io/api/news?id=e33288159a9534d4b6d99b644dc2cdc6f678fd815b2245c0e975aa4f06db6d55
company,1768559540,U.S. AI Stocks Continue Rally Premarket,138151622,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMD,Yahoo,U.S. artificial-intelligence stocks look set to continue Thursday's rally as the AI trade regains momentum. A trade deal between the U.S. and Taiwan confirmed plans for Taiwan Semiconductor Manufacturing Co.,https://finnhub.io/api/news?id=9350cf9aced198876819f483ee52994af38ba5f19429551d69a35e9cd7646ae4
company,1768558176,I Expect AMD's HBM Focus Will Steal Market Share Away From Nvidia,138152278,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2167010401/image_2167010401.jpg?io=getty-c-w1536,AMD,SeekingAlpha,"AMD gains AI chip momentum with high-bandwidth memory, accelerating revenue, 30%+ data center growth, and a 1.2 PEG for strong value. See why AMD stock is a buy.",https://finnhub.io/api/news?id=0b6283a530a301a2a7f1d820d007aecbff33702260ad2330b27846a5fb16825b
company,1768557674,"The Week in Numbers: Trump's credit card demand, Saks goes bankrupt",138150964,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMD,Yahoo,"STORY: From Donald Trump's interest rate demand, to a famous name's bankruptcy...This is the Week in Numbers.:: Week in Numbers:: 10%10% was the interest rate cap President Donald Trump called for.And he told credit card firms to comply from January 20.“No, I want a cap, credit card interest rates, because, you know, some of them are 28, 30% and that's it. People don't know they're paying 30%.”Legal and financial observers argue the move would need new legislation from Congress to take effect.The update led to stocks in a number of finance giants falling over the week.:: 25%25% was the tariff Trump imposed on certain AI chips under a new national security order.Nvidia's H200 and a rival semiconductor from AMD are some of the affected products.The Trump administration argued the U.S. is too reliant on foreign supply chains which it called a national security risk.The move targets a number of high-end semiconductors meeting certain performance benchmarks and devices containing them.:: 35% 35% was how much profits jumped for TSMC in the fourth-quarter.The AI boom didn't slow down for the Taiwanese chip giant as net profit hit $16 billion in the October-December period.TSMC predicted more strong growth this year and said it was working on building fresh U.S. manufacturing capacity.The Taiwanese firm - which counts Nvidia and Apple as major customers - announced plans last year to invest $100 billion in the U.S.:: $400 million$400 million was the rescue financing secured by Saks Global.The luxury retail firm was granted approval for the money by a U.S. judge.Saks filed for bankruptcy earlier in the week with $3.4 billion of debt.That's after its merger with Neiman Marcus caused cash shortfalls, and it struggled to recover from consumers moving online during the pandemic.:: $1.2 trillionAnd $1.2 trillion was last year's record trade surplus for China.Beijing has tried to diversify beyond the U.S. towards Africa, Latin America and Southeast Asia.The move paid off as exports to non-U.S. markets boomed.It helped China's economy deal with U.S. tariffs and trade tensions with Washington.",https://finnhub.io/api/news?id=500eebc58cfa2ba36b19fbd9e870958ac5b67df91fa217536d4bf76a52c471a8
company,1768557600,Intel Bulls Are Betting Big; 14A Process Now Becomes A Make Or Break,138152285,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1002010996/image_1002010996.jpg?io=getty-c-w1536,AMD,SeekingAlpha,"Intel has surged over 140% in the past year, outperforming the market and peers amid renewed optimism around execution. Click here to read now.",https://finnhub.io/api/news?id=ef765d44781bbd62834e575c2c1df2614580850a3f6c84b128e8853d80345c1f
company,1768553230,Advanced Micro Devices: Don't Expect Fireworks In The Short-Term,138151820,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2191006237/image_2191006237.jpg?io=getty-c-w1536,AMD,SeekingAlpha,"AMD faces limited AI competitiveness, a weaker software ecosystem, underperforming Xilinx synergies, and a 2030 target of $114.9. Learn why AMD stock is a hold.",https://finnhub.io/api/news?id=13c704846b92dd0f1848cdbea126fe5f7023c43874b3da5c033568d723b5191c
company,1768552020,Nvidia Stock Is Losing Its AI Halo. Why This Analyst Sees a Buying Opportunity.,138149556,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMD,Yahoo,Nvidia stock has largely moved sideways for three months but RBC Capital Markets analyst Srini Pajjuri is backing a new rally.,https://finnhub.io/api/news?id=477ad54634a6f966ab41b3ede443074979048bd517101cdcd1f39286e11450c5
company,1768550591,"AI chip trade, Saks' bankruptcy woes, Trump's health-care plan and more in Morning Squawk",138153271,https://image.cnbcfm.com/api/v1/image/108253260-17685125162026-01-15t212728z_2088796254_rc2x1ja1uy7l_rtrmadp_0_usa-trump.jpeg?v=1768512551&w=1920&h=1080,AMD,CNBC,Here are five key things investors need to know to start the trading day.,https://finnhub.io/api/news?id=b6d78e13f81d654da3be528933554f25edca5aa1dbebdf2bfabb00f1c247130e
company,1768547721,TCS teams up with AMD to scale AI adoption across industries,138148749,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMD,Yahoo,The two firms are joining forces to transition AI projects from pilot stages to full production using advanced computing solutions.,https://finnhub.io/api/news?id=c6831471f1bb4ad7cbfabeef2d23793eb84dd8741be27114c25cc902ffbe0eab
company,1768546980,"BOSGAME Launches Next-Generation AI PCs Built on AMD and Intel Platforms, Targeting High-Performance Compact Computing",138148750,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMD,Yahoo,"BOSGAME, a technology-based electronic product brand, has officially announced the launch of two new AI PC models, the VTA-439 and VTI-490, marking a strategic move aligned with the latest technology roadmaps from both AMD and Intel. The new models are scheduled to become available globally in the first quarter of 2026.",https://finnhub.io/api/news?id=c63cdc848c0ade009531f15a7ec74387ae3356a6445571bf420d800d1f69f2bf
company,1768541940,AMD Conviction Report,138150475,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2248002409/image_2248002409.jpg?io=getty-c-w1536,AMD,SeekingAlpha,"AMDâs still trading a box between 200â205 and 228â230. Weâre camped in the upper half (~223â224), which is where breakouts are born or fail.",https://finnhub.io/api/news?id=0bfdd932b04c6e591728b590239951beebf2a3c12afbb80d1c8c054a19bc6ddf
company,1768541186,AMD's OpenAI Signal Is The Demand Catalyst Investors Wanted,138150322,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2191006237/image_2191006237.jpg?io=getty-c-w1536,AMD,SeekingAlpha,"AMD drives AI growth through a 6â¯GW OpenAI partnership, full-stack systems, and $2Bâ$34B data center revenue, with strong long-term upside. Read why AMD stock is a buy.",https://finnhub.io/api/news?id=711a82e93ca309770ef991ed11642c377905064fd5104ab645df48bc9daa6aea
company,1768538143,2 S&P 500 Stocks to Target This Week and 1 We Question,138152533,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMD,Yahoo,"The S&P 500 (^GSPC) is often seen as a benchmark for strong businesses, but that doesn’t mean every stock is worth owning. Some companies face significant challenges, whether it’s stagnating growth, heavy debt, or disruptive new competitors.",https://finnhub.io/api/news?id=bf26e9b9ed68492554506f139539e0cdd48e10ac868d17253b25c47c650d1b20
company,1768530601,CNBC Daily Open: AI trade reignited by TSMC earnings blowout,138153272,https://image.cnbcfm.com/api/v1/image/108131998-17447197412025-04-15t061503z_1678617392_rc24ydazi8ni_rtrmadp_0_usa-trump-tariffs-taiwan.jpeg?v=1744719807&w=1920&h=1080,AMD,CNBC,Thursday offered markets a rare respite from nonstop geopolitical upheaval. Yet the week's headlines still reflected larger global dynamics.,https://finnhub.io/api/news?id=9f9ac9a0ded6435cefb7396b444c0f0671de608eeb5427c8d73ad498857eb80f
