category,datetime,headline,id,image,related,source,summary,url
company,1768589624,"Stock market today: Dow, S&P 500, Nasdaq steady as Trump wavers on Kevin Hassett as next Fed chair",138155241,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GS,Yahoo,Stocks eked out gains at the end of a week packed with developments and earnings ahead of the long weekend.,https://finnhub.io/api/news?id=c068510dadd32f9225202a69710c4ed8a9a654f0aa39de412c9c50741af14bac
company,1768586811,4 Simple Ways to Pad Your Nest Egg in 2026,138166690,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GS,Yahoo,"Future retirees may have more opportunities this year to buoy their assets, insulating themselves from rising healthcare costs and inflation.",https://finnhub.io/api/news?id=2d9aedf17188efb0385df008c9ce53a095dc52c5ac02297e7149714beca113a0
company,1768585940,Credit Spreads Hit 2007 Lows as Global Bond Issuance Surges,138154037,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GS,Yahoo,Corporate bond yields tighten to multi-decade lows as investors stay engaged despite rising policy and geopolitical risks.,https://finnhub.io/api/news?id=8ed8a2e1c679ba6eaf017e8e93abd9ed6d9258331ac4eea4f350f939e292f93d
company,1768584772,"Goldman, Morgan Stanley Set to Exceed 2026 Profit Estimates, BofA Says",138154038,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GS,Yahoo,Goldman Sachs (GS) and Morgan Stanley (MS) could exceed Wall Street's earnings estimates for 2026 an,https://finnhub.io/api/news?id=ee7cef1292f472e58764a68e454470aeba6db04b608e148c29a577219ad23b6f
company,1768580558,Big Banks earnings week wraps up: Expert takeaways,138153990,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GS,Yahoo,"Big Banks kicked off earnings season this week, with JPMorgan (JPM), Citi (C), Bank of America (BAC), Wells Fargo (WFC), Goldman Sachs (GS), and Morgan Stanley (MS) all reporting quarterly results. CFRA Research director of equity research Ken Leon and Yahoo Finance Senior Reporter David Hollerith join Market Catalysts host Julie Hyman to discuss their top takeaways from the results. To watch more expert insights and analysis on the latest market action, check out more Market Catalysts.",https://finnhub.io/api/news?id=d1a0359240fae841e39cb255c6ad78bef3bf91ebb89424f082f49fbeda566e0b
company,1768579371,"Stock market today: Dow, S&P 500, Nasdaq wobble as Trump wavers on Kevin Hassett as next Fed chair",138153922,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GS,Yahoo,Stocks eked out gains at the end of a week packed with developments and earnings ahead of the long weekend.,https://finnhub.io/api/news?id=904cec4448727ad2fbdd473b65e04fec36353101676202fdf6246b2311e2fabe
company,1768578603,"Small Caps, Chips Lead Stock Market; JPMorgan, Goldman Delta, Taiwan Semiconductor In Focus: Weekly Review",138152724,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GS,Yahoo,"Small caps and chips led the stock market this week. JPMorgan, Goldman Sachs, Delta Air Lines and Taiwan Semiconductor were key earnings.",https://finnhub.io/api/news?id=1e4983636b9416dfc57baf5c2bee0ef71aeb58c32f71ca0559bb704d4f1ed07f
company,1768574160,"Stock Market News for Jan 16, 2026",138154042,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GS,Yahoo,"U.S. stocks ended higher on Thursday after two straight sessions of losses, as tech and bank stocks rallied following some robust quarterly results.",https://finnhub.io/api/news?id=d80b7c99817f0926749ebfbdd91cc3cd61abe143544f770a56f018628c8ca744
company,1768570310,"Earnings live: PNC stock pops after bank beats estimates, State Street and J.B. Hunt shares slide",138151698,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GS,Yahoo,Results from Delta Air Lines and JPMorgan this week got fourth quarter earnings season underway.,https://finnhub.io/api/news?id=baf2e3ebb8cbdccd52710b8041d858e78defbed33dbb5932b49eaa8acd6e7c21
company,1768569809,PRESS: EG Group gets ready for potential USD9 billion US listing,138151520,,GS,Fintel,,https://finnhub.io/api/news?id=63725b1724d5c1d20acc4fee0d9aab69addf1ef2f68157e7e5880b2e91be0a80
company,1768568569,"Here Are Friday’s Top Wall Street Analyst Research Calls: ConocoPhillips, Devon Energy, Garmin, Honeywell, HP, PepsiCo, Rocket Labs, Seagate, and More",138151875,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GS,Yahoo,"Pre-Market Stock Futures: The futures are trading higher as we get set to close out the week on a possible winning note, after a massive bounce-back rally on Thursday that saw all the major indices surge higher. The combination of a stiff 2-day sell-off, positive economic data showing inflation steady and trending lower this week, ... Here Are Friday’s Top Wall Street Analyst Research Calls: ConocoPhillips, Devon Energy, Garmin, Honeywell, HP, PepsiCo, Rocket Labs, Seagate, and More",https://finnhub.io/api/news?id=86f959a039692c056b94f1c3aecab2f49b170a158d7c07df4e4aca873d548502
company,1768568361,"Dow Jones Futures: Techs Rise, AMD Eyes Buy Point In Powerful Week",138151613,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GS,Yahoo,Techs lead futures Friday but after Thursday's market fade. AMD is eyeing an early buy point again on Taiwan Semiconductor optimism.,https://finnhub.io/api/news?id=30121a549b5fab7b4b08c844cd7532c446dca6ce1a9c62acac3a05b515c8d4fc
company,1768566127,"Equity Futures Rise Amid Gains in Major Bank, Semiconductor Stocks",138151616,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GS,Yahoo,The benchmark US stock measures were pointing higher before Friday's open amid gains driven by stren,https://finnhub.io/api/news?id=a0e6170cfb2102f45715f092505bb8afa612f51538b5ccfdb35a574c2ab39b64
company,1768563900,Stock Markets Can Learn From Trump’s Iran Pause. Why It’s Key for Investors.,138151621,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GS,Yahoo,"Taiwan companies offer U.S. chip investment for lower tariffs, Goldman sees possible opportunities in prediction markets, Verizon offering $20 credits after resolving service outage, and more news to start your day.",https://finnhub.io/api/news?id=7b4ce52457ea7e0919ffd9f9cf0f98f30113beeded11a98a662484edb1f37416
company,1768562700,Why Meme Stocks Still Matter,138151001,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GS,Yahoo,"The original squeeze, and Keith Gill’s (aka Roaring Kitty’s) rise to fame, was painted as a David versus Goliath battle because a huge hedge fund was humbled.  Author Kyla Scanlon had a fascinating take on why young people are especially engaged in a Journal guest article last month: It’s “financial nihilism,” she says.",https://finnhub.io/api/news?id=09363d167194078330b4ffbd8a358b656b799a552ea75e0fcee9ca739c0c68e1
company,1768559760,"Salesforce, UnitedHealth share losses contribute to Dow's 162-point drop",138208043,,GS,MarketWatch,"Salesforce, UnitedHealth share losses contribute to Dow's 162-point drop",https://finnhub.io/api/news?id=8a477f54f39ed40f8444e9d623ee47b1531aa608b2285f3be6847a1a4edddefd
company,1768559400,Wall Street Is Split on Stock Market’s Top-Performing Sector,138150979,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GS,Yahoo,"Energy has been the best-performing sector in the S&P 500 Index in the past three months, following crude prices higher as the Trump administration pursued a takeover of Venezuela’s oil industry and threatened to intervene in deadly protests in Iran.  Walter Todd, chief investment officer at Greenwood Capital Associates, said his firm is overweight the sector and sees it as “offering an attractive risk-reward at these levels, particularly versus areas of the market that have already run aggressively over the past year.”",https://finnhub.io/api/news?id=66c478b2bc47036643de5f4b330af8ace93ee708779d4894fe72be71dc5dc00e
company,1768554900,"Another Double-Digit Raise, Another Signal: Goldman Sachs Isn't Done Yet",138152041,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/459009845/image_459009845.jpg?io=getty-c-w1536,GS,SeekingAlpha,"Goldman Sachs Q4/FY results: EPS up 26.6%, dividend +12.5%, big buybacks.",https://finnhub.io/api/news?id=33fea46fa82eb143e7eab127c9a5102e7093a180552b75e5ff19787aeefd7cc1
company,1767963708,Best savings account deals for 2026,138045454,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GS,Yahoo,Check the best savings accounts to find a top-rated deal that works for you.,https://finnhub.io/api/news?id=89e57220545215a463c5a581f98eff7f559f3da34d9efe44eb8547e4a248bb45
company,1768550591,"AI chip trade, Saks' bankruptcy woes, Trump's health-care plan and more in Morning Squawk",138153271,https://image.cnbcfm.com/api/v1/image/108253260-17685125162026-01-15t212728z_2088796254_rc2x1ja1uy7l_rtrmadp_0_usa-trump.jpeg?v=1768512551&w=1920&h=1080,GS,CNBC,Here are five key things investors need to know to start the trading day.,https://finnhub.io/api/news?id=b6d78e13f81d654da3be528933554f25edca5aa1dbebdf2bfabb00f1c247130e
company,1768545791,Goldman Sachs Goes All-In On Crypto And Prediction Market,138151751,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GS,Yahoo,"You might have noticed, but institutions are increasingly interested in both crypto and prediction markets. Goldman Sachs CEO David Solomon recently stated that the firm is significantly increasing its research and internal discussions on crypto technologies, with particular emphasis on stablecoins, asset tokenization, and regulated prediction markets. During the firm’s ...",https://finnhub.io/api/news?id=b52d02be57a809325375449b529bb2fd98e76b52156725b04fc052547c1fb49e
company,1768544360,Goldman Sachs Stock Is Running A Bit Hot,138150864,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/458690335/image_458690335.jpg?io=getty-c-w1536,GS,SeekingAlpha,"Goldman Sachs refocuses on core banking and wealth, with strong Q4 markets and rising alternatives. Read more macro analysis here of GS stock.",https://finnhub.io/api/news?id=b9c807308f0eb7f63981a3e32555250319972f10b6f9426b1413c93931dc3bb2
company,1768541450,"GS Q4 Deep Dive: M&A Momentum, Asset Management Growth, and Strategic Refocus",138149596,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GS,Yahoo,"Global investment bank Goldman Sachs (NYSE:GS) reported Q4 CY2025 results topping the market’s revenue expectations, but sales fell by 3% year on year to $13.45 billion. Its non-GAAP profit of $14.01 per share was 19.1% above analysts’ consensus estimates.",https://finnhub.io/api/news?id=50cb7c257833c6850c509aaae7b8aa2713dff474428d084778df14c16e37ba84
company,1768539660,"Goldman Sachs, Morgan Stanley Riding High on Dealmaking Wave",138151752,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GS,Yahoo,"In its earnings call, Goldman said that its deal backlog now sits at a four-year high entering the New Year.",https://finnhub.io/api/news?id=b572002aab959337a2f92e7120448b2c160f17d7744d2024e8c0fadc106c9f18
company,1768538406,"S&P 500 futures are rising, with tech in the lead again and Fed speakers on tap",138208045,,GS,MarketWatch,"S&P 500 futures are rising, with tech in the lead again and Fed speakers on tap",https://finnhub.io/api/news?id=5e1af6cae9a4489a6b70b87497823a80cde98dd6253d53ec6158c107582a3f51
company,1768530601,CNBC Daily Open: AI trade reignited by TSMC earnings blowout,138153272,https://image.cnbcfm.com/api/v1/image/108131998-17447197412025-04-15t061503z_1678617392_rc24ydazi8ni_rtrmadp_0_usa-trump-tariffs-taiwan.jpeg?v=1744719807&w=1920&h=1080,GS,CNBC,Thursday offered markets a rare respite from nonstop geopolitical upheaval. Yet the week's headlines still reflected larger global dynamics.,https://finnhub.io/api/news?id=9f9ac9a0ded6435cefb7396b444c0f0671de608eeb5427c8d73ad498857eb80f
company,1768529700,A Quiet Start To 2026 Macro - If You Ignore Everything That's Happening,138148498,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2225310528/image_2225310528.jpg?io=getty-c-w1536,GS,SeekingAlpha,"Political noise, earnings momentum, and fresh economic data collide as markets recalibrate 2026 expectations.",https://finnhub.io/api/news?id=1cfb548c5411b270bf0aca94b91f0f969ae62ebe8e8128cdcc9aff0f1b7419c6
company,1768524900,Review & Preview: Earnings Save the Day,138143092,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GS,Yahoo,Goldman’s report was a boost for the Dow while Taiwan Semiconductor offered fresh hope for the AI trade.,https://finnhub.io/api/news?id=dec12354a19f9b9b902eae5cb320361dcd24889c5f198b1b6557e55c84f2afdd
