category,datetime,headline,id,image,related,source,summary,url
company,1768590079,Cathie Wood's ARK Invest Says Apple's Reliance On Google For AI Signals Deeper Trouble,138155290,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Apple Inc.'s (NASDAQ:AAPL) decision to outsource its artificial intelligence (AI) foundation to Alphabet Inc.‘s (NASDAQ:GOOG) (NASDAQ:GOOGL) Google is not a strategic masterstroke but a sign of a company in “huge, hairy trouble,” according to the research team at Cathie Wood's ARK Invest. ‘Strategic Disaster’ During the latest episode of ARK’s “The Brainstorm,” Chief Futurist Brett Winton offered a scathing critique of the newly announced partnership that will see Google's Gemini models power Si",https://finnhub.io/api/news?id=da71d66525fdd0e4a22f9895e8be7572865946a5ae7393bc2acf3ac668f943d3
company,1768589451,Why Is Meta Platforms Priced 36% Cheaper Than Its Hyperscaler Peers?,138155291,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Meta Platforms (NASDAQ:META) has delivered outstanding performance compared its hyperscaler peers such as Apple (NASDAQ:AAPL), Amazon (NASDAQ:AMZN), Alphabet (NASDAQ:GOOG)(NASDAQ:GOOGL), and Microsoft (NASDAQ:MSFT). Over the last 12 months, revenue growth hit 21.3%, far exceeding the low- to mid-teens rates for the others, such as with Alphabet at 13.4% and Amazon below that. And in the past ... Why Is Meta Platforms Priced 36% Cheaper Than Its Hyperscaler Peers?",https://finnhub.io/api/news?id=7934bae56640bfea1aa9828a6706037acd2fcb60b49de1a65ab550e21ffa6f94
company,1768588790,Alphabet: Why I Agree With Wall Street This Time,138156772,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1434059812/image_1434059812.jpg?io=getty-c-w1536,AAPL,SeekingAlpha,"Alphabet (GOOG) outlook: TPU v7 AI chips and Apple partnership drive upside, with reasonable valuation. Read the latest analysis on the stock here.",https://finnhub.io/api/news?id=b8636e7c44ac93c1b9de9ef345bfa7feea3a0a42f3b7f8a88da4e1f105978054
company,1768587884,"Apple (AAPL)’s The Place to Go If You Want to Make Some Money, Says Jim Cramer",138155292,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,We recently published 10 Stocks Jim Cramer Talked About. Apple Inc. (NASDAQ:AAPL) is one of the stocks on Jim Cramer talked about. Apple Inc. (NASDAQ:AAPL)’s been in the news as the year starts to settle. The firm made the news earlier this week after it announced that it would use Google’s Gemini to power an […],https://finnhub.io/api/news?id=741b8ce6d9ac04ebe6f01f0f001cc26e3546f198cf72dc774b51625dcedb09d6
company,1768587511,"Alphabet (GOOGL) Shares Being Down is “Just Plain Stupid,” Says Jim Cramer",138155293,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"We recently published 9 Stocks Jim Cramer Talked About. Alphabet Inc. (NASDAQ:GOOGL) is one of the stocks on Jim Cramer talked about. Within a year, Jim Cramer has turned increasingly optimistic and bullish about technology giant Alphabet Inc. (NASDAQ:GOOGL). Early last year, he sold the shares on the back of worries about the Justice Department’s […]",https://finnhub.io/api/news?id=8c856d9b93620fb4f585ea195c82e5208b391897836e0f861042a474b479dd04
company,1768587117,Google files to appeal search monopoly case,138162685,https://image.cnbcfm.com/api/v1/image/108136022-1745498303360-gettyimages-2198715999-porzycki-polishpm250213_np4Dz.jpeg?v=1768601833&w=1920&h=1080,AAPL,CNBC,The appeal could delay any implementation of the finalized remedies.,https://finnhub.io/api/news?id=9c0b851b4e02f1bf0b9884171b246d26035c1e0caec945d993426edea5c191ba
company,1768586912,Chipmaker TSMC Adds Fuel To AI Megatrend Hype With Q4 Report,138155245,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Taiwan Semiconductor Manufacturing is basking in the glow of strong sales of advanced chips for AI data centers. TSM stock notched a record high.,https://finnhub.io/api/news?id=85188fe7e3647ec96a135be212ce37b6a40496d721c73d931972e2d69a48fb96
company,1768583597,Jim Cramer Says “Alphabet Increasingly Looks Like the Only Winner in AI for the Moment”,138153928,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Alphabet Inc. (NASDAQ:GOOGL) is one of the stocks on Jim Cramer’s radar recently. Cramer mentioned the company during the episode and said: “Hey, you want hate? I’ll give you hate. All you have to do is declare you’re going for clean energy to power your data centers. If Microsoft and Meta Platforms were to abandon […]",https://finnhub.io/api/news?id=f99da368861f0e84bd956dba2f4594bc4fc548db00471fde5063485d42cc5328
company,1768578420,Machine Investment Group Acquires Newly Built Multifamily Asset in Fast-Growing Submarket of Austin MSA,138152457,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Machine Investment Group (MIG), a real estate investment platform focused on opportunistic, distressed, and special situations across the United States, announced the off-market acquisition of Rise 120, a newly built property consisting of 227 multifamily units and 15,000 square feet of retail located in Georgetown, TX, a highly desirable and fast growing submarket of the Austin MSA.",https://finnhub.io/api/news?id=94df62d8b99135e0adde70c360d42be23eafc1e074f5eae2a37404b7c28721a6
company,1768577880,"AI Personal Trainer Market Outlook 2025-2032: Top Competitors are Apple, Peloton, Freeletics, Whoop, and Tempo",138152458,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"AI Personal Trainer Market AI Personal Trainer Market Dublin, Jan. 16, 2026 (GLOBE NEWSWIRE) -- The ""AI Personal Trainer Market - Global Forecast 2025-2032"" has been added to ResearchAndMarkets.com's offering. The AI Personal Trainer Market is redefining fitness and wellness through advanced intelligence, enabling tailored coaching, adaptive experiences, and integrated health analytics for users and organizations worldwide. Market Snapshot: AI Personal Trainer Market Trends and Growth The AI per",https://finnhub.io/api/news?id=a71a0810578d0734677bdede0ef936f28601ba680666535e17174c089b1aeb45
company,1768576800,"Prediction: This Will Be the First Dividend Champion from the ""Magnificent Seven""",138152443,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"One ""Magnificent Seven"" company has raised payouts by 600% since 2010.",https://finnhub.io/api/news?id=de9d61788c2b755594b69975abae74483a866811792028cac2460c58aab7fbf6
company,1768576502,Is Intel Stock a Buy at New 52-Week Highs?,138155295,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Intel (INTC) is trading at a new two-year high. Shares are up a whopping 145% over the past 52 weeks. INTC maintains a 100% technical “Buy” opinion from Barchart. The stock hit new highs coming out of CES 2026 and amid rumors that it could be partnering with Apple. Today’s...,https://finnhub.io/api/news?id=682e6a7ab8f92b4a48f6ff52733532befe2275efb9651a620bb508d209eb0b45
company,1768575960,INTC Stock Before Q4 Earnings: Is It a Smart Buy or Risky Move?,138153924,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Intel's Q4 earnings preview includes AI chip launches, rising estimates and geopolitical headwinds. What's next for the stock?",https://finnhub.io/api/news?id=a68e94147007d107ec6021045ec8f6d9f47898cad1261140f2521accf7a77387
company,1768575504,Intel Extends Comeback as Investors Bet on Foundry Growth,138152448,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"After an 84% rally in 2025, the shares are near their highest level in two years, recovering from a 60% drop in 2024 when Intel appeared to be falling behind its rivals who were capitalizing on the AI boom.  “It’s back from the dead,” said Kim Forrest, chief investment officer at Bokeh Capital Partners and a long-time Intel shareholder.  A range of catalysts are driving the optimism: an improving financial outlook, new confidence from Wall Street as seen in recent analyst upgrades, speculation about new foundry customers, and even enthusiasm around the company’s potential to be a winner in President Trump’s “America First” campaign.",https://finnhub.io/api/news?id=61fc2935ded3ca099e613248cdb6ba0b891118c3c3b9d95e83dea75686b952a5
company,1768573560,It's More Complicated Than Mag Seven,138155075,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2221411629/image_2221411629.jpg?io=getty-c-w1536,AAPL,SeekingAlpha,"We see outsized gains for the year so far by Micron and TSMC, up 18 percent and 12 percent, respectively.",https://finnhub.io/api/news?id=5906d31ad2f589cadf0d02149eb29ca2df9e3bc200a47480501bc734bb1432b0
company,1768573070,Spotify will net an eye-popping amount of money by raising prices again,138152461,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,The streaming platform is raising prices across its plans.,https://finnhub.io/api/news?id=055993744518a389edbe7e1e22a7376075854ec6b064af068ab3c9a5abdf2527
company,1768572948,Amazon Will Be America’s First $1T Revenue Company,138152452,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"At is current pace of growth, Amazon will have over $1 trillion in revenue by 2028. Its growth is likely to be supercharged by artificial intelligence.",https://finnhub.io/api/news?id=42680c049aa5fc8bca6fc877249f2034d976d79a95c30c0f89f40560184db153
company,1768572003,Cathie Wood Is Selling Meta Platforms Stock. Should You?,138153930,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Even as Wood trims her position, Meta’s accelerating AI infrastructure buildout, strong cash generation, and consensus analyst rating make META stock appear solid.",https://finnhub.io/api/news?id=17ee0be627e86eae33872be3f468f4b2a3b396318b8ae10f00cb000ab190b3b3
company,1768571940,"Last Year, I Predicted That Alphabet Would Join the $3 Trillion Club. Here's Why the ""Magnificent Seven"" Stock Could Surpass $5 Trillion Before the End of 2027.",138152455,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,The Google parent's stock is roaring higher for all the right reasons.,https://finnhub.io/api/news?id=4a6043e2161e9a163c945fa5ec2cb7ca69e9252f52bbefe452a0b782c8f8c9d9
company,1768571820,Are Options Traders Betting on a Big Move in Apple Stock?,138152464,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Investors need to pay close attention to AAPL stock based on the movements in the options market lately.,https://finnhub.io/api/news?id=11a4c273c6d0eb00f55d7c180f4841c2ed97b5a7374477b5c9d5a4caf888e87d
company,1768570623,Are you concerned about losing your job this year? How readers voted,138151624,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Continued signs of weakness in the UK labour market have created uncertainty over the outlook for jobs for the year ahead.,https://finnhub.io/api/news?id=3006e549dd18adf2950225f30545a60db708e3d130f0c07199393c127cebc672
company,1768570301,Stock Market Today: Dow Wavers Near Record Highs; Nvidia Regains Key Level (Live Coverage),138151611,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Futures for the Dow Jones Industrial Average and other major stock indexes were mostly higher Friday, as Wall Street looked to finish out the week on a high note. An early winner was Nvidia, which rose on the stock market today after making a bullish move above a key level Thursday.",https://finnhub.io/api/news?id=fe0dbe413d81adb944c727cd1cda04344594a47a02d5f96646ffeab245c73030
company,1768570053,Rigetti Stock: Hype or Hidden Opportunity in Quantum Tech?,138151612,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Wall Street Flags Rigetti Risks as Revenue Remains Near Zero, Cash Burn Persists",https://finnhub.io/api/news?id=e4d1cbacbb7a4c6c685a43c51630dcc45472862fde4ed4aa098d8eae049a9f6c
company,1768566335,Watch February Earnings From NVIDIA and Microsoft to Predict Where This Mag7 ETF Goes Next,138151615,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"The Roundhill Magnificent Seven ETF (NYSEARCA:MAGS) provides equal-weight exposure to the seven largest tech companies for investors seeking diversified exposure to this basket without selecting individual stocks. The fund holds NVIDIA Corporation (NASDAQ:NVDA), Alphabet Inc (NASDAQ:GOOGL), Microsoft Corporation (NASDAQ:MSFT), and Meta Platforms Inc (NASDAQ:META) in equal portions alongside Apple Inc (NASDAQ:AAPL), Amazon.com Inc (NASDAQ:AMZN), and ... Watch February Earnings From NVIDIA and Mic",https://finnhub.io/api/news?id=d1a1a942b11954a5eb2c07b5f8d3047ba9934dcaffbf479d5abb0c0ae9a4f02c
company,1768565993,"'The minute our love for meat goes, the business goes downhill'",138151628,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Bristol-based sausage firm The Jolly Hog is run by three Kohn brothers, whose relentless focus on quality has driven multimillion-pound sales.",https://finnhub.io/api/news?id=b8634a034801b715411768b31650d16e8b4e238d212e05b3b3922864556ec803
company,1768565100,AST SpaceMobile Stock Jumps Again. Why the SpaceX Rival’s Shares Are Going Stellar.,138151630,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,AST SpaceMobile stock was rising as investors got excited about the potential for the satellite-communications company to expand in the defense sector.,https://finnhub.io/api/news?id=3a43761b7c35711e4a37b836d6509ab1b0bec5846e11091c9fd9e32e98b6984c
company,1768565100,"Zacks Investment Ideas feature highlights: Taiwan Semiconductor, NVIDIA, Apple, Broadcom and Meta Platforms",138151619,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Taiwan Semiconductor delivered blockbuster earnings, raised capex, and detailed AI-driven shortages that could keep demand ahead of supply for years.",https://finnhub.io/api/news?id=823088c7cd20ababd183ab63cdaca63350f395a24126127df00fb5d955aa041a
company,1768557669,"Apple: As Earnings Near, Valuation And Industry Weakness Should Be Top Of Mind",138152281,,AAPL,SeekingAlpha,,https://finnhub.io/api/news?id=29f2a4723dc5e47e0e5f7bdcb684bac16f7cd5fa41c28d7c04d91c17261fd5e7
company,1768557600,Intel Bulls Are Betting Big; 14A Process Now Becomes A Make Or Break,138152285,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1002010996/image_1002010996.jpg?io=getty-c-w1536,AAPL,SeekingAlpha,"Intel has surged over 140% in the past year, outperforming the market and peers amid renewed optimism around execution. Click here to read now.",https://finnhub.io/api/news?id=ef765d44781bbd62834e575c2c1df2614580850a3f6c84b128e8853d80345c1f
company,1768556032,Why I'm Finally Bullish On Equities Again,138152114,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2245411719/image_2245411719.jpg?io=getty-c-w1536,AAPL,SeekingAlpha,"TSMC's earnings highlight AI demand and boosted 2026 CapEx, making tech stocks look undervalued after a valuation reset. Click for my updated market outlook.",https://finnhub.io/api/news?id=5f47d0a5782115a893be7e3566fcfb075bb3305ce4e8c4f07b767dca33f67884
company,1768555560,"President Donald Trump's Tax Policy Has Lit a Fire Under This Trillion-Dollar Trend That Apple, Alphabet, and Nvidia Are Taking Full Advantage Of",138149554,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Hint: It has nothing to do with the rise of artificial intelligence (AI).,https://finnhub.io/api/news?id=57fa222d0f79b9b4184fbe364df08263f822c9cb12bde608395949cf2a3702b2
company,1768554900,"Another Double-Digit Raise, Another Signal: Goldman Sachs Isn't Done Yet",138152041,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/459009845/image_459009845.jpg?io=getty-c-w1536,AAPL,SeekingAlpha,"Goldman Sachs Q4/FY results: EPS up 26.6%, dividend +12.5%, big buybacks.",https://finnhub.io/api/news?id=33fea46fa82eb143e7eab127c9a5102e7093a180552b75e5ff19787aeefd7cc1
company,1768543231,"Over-reliance on China supply chains could put 90,000 UK jobs at risk",138148737,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Trade wars and macroeconomic events raise questions about how resilient the UK economy would be if it couldn't import key parts.,https://finnhub.io/api/news?id=59c7e4a7e78c370d4a330b988d643364608d86ad21295ea704a6b472adb420c6
company,1768539660,AI Market Looks More Like Boom than Bubble After TSMC Earnings,138151631,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,The foundry behind Nvidia’s and Apple’s chips predicted Thursday its capital spending would swell at least 27% this year.,https://finnhub.io/api/news?id=1a4748f7b24358abd653d44d47df78287f40ba339a913183321972bb8a586b01
company,1768538170,3 Volatile Stocks with Questionable Fundamentals,138152465,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"A highly volatile stock can deliver big gains - or just as easily wipe out a portfolio if things go south. While some investors embrace risk, mistakes can be costly for those who aren’t prepared.",https://finnhub.io/api/news?id=8ef0c916378910f356194fed84c9b4fe91710cd7656a94c4128035645c5f47ce
company,1768534290,Exclusive: Is Apple Late To Foldable iPhones? Ming-Chi Kuo Says Cupertino Isn't At 'Disadvantage' As Samsung Sees Foldables Go Mainstream,138147442,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Apple Inc.'s (NASDAQ:AAPL) long-anticipated entry into the foldable iPhone market may not be as delayed — or as risky — as it appears, according to analyst Ming-Chi Kuo, even as Samsung Electronics Co. (OTC:SSNLF) says the category is nearing mainstream adoption. Apple's Timing May Not Be A Problem After All Apple has yet to launch a foldable iPhone, but Kuo, a TF International Securities analyst known for tracking Apple's supply chain, told Benzinga that timing alone does not put Cupertino at a",https://finnhub.io/api/news?id=2f11d15ed05328ed172f6ac673b033873b3571214f74e017f1224befd22c016f
