category,datetime,headline,id,image,related,source,summary,url
company,1768576502,Is Intel Stock a Buy at New 52-Week Highs?,138155295,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,Intel (INTC) is trading at a new two-year high. Shares are up a whopping 145% over the past 52 weeks. INTC maintains a 100% technical “Buy” opinion from Barchart. The stock hit new highs coming out of CES 2026 and amid rumors that it could be partnering with Apple. Today’s...,https://finnhub.io/api/news?id=682e6a7ab8f92b4a48f6ff52733532befe2275efb9651a620bb508d209eb0b45
company,1768575960,INTC Stock Before Q4 Earnings: Is It a Smart Buy or Risky Move?,138153924,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Intel's Q4 earnings preview includes AI chip launches, rising estimates and geopolitical headwinds. What's next for the stock?",https://finnhub.io/api/news?id=a68e94147007d107ec6021045ec8f6d9f47898cad1261140f2521accf7a77387
company,1768575960,TSMC Stock Rises as It Plans $56 Billion Splurge on AI Chip Making. What Really Matters.,138152445,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,Taiwan Semiconductor Manufacturing will spend up to $56 billion on capital expenditures this year. It was taken as a vote of confidence in AI but it could be influenced by a U.S.-Taiwan trade deal.,https://finnhub.io/api/news?id=9e3b6f06a4b6a1ba6062c966e7281b306bb12e9eb429176e87319aca19290022
company,1768575504,Intel Extends Comeback as Investors Bet on Foundry Growth,138152448,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"After an 84% rally in 2025, the shares are near their highest level in two years, recovering from a 60% drop in 2024 when Intel appeared to be falling behind its rivals who were capitalizing on the AI boom.  “It’s back from the dead,” said Kim Forrest, chief investment officer at Bokeh Capital Partners and a long-time Intel shareholder.  A range of catalysts are driving the optimism: an improving financial outlook, new confidence from Wall Street as seen in recent analyst upgrades, speculation about new foundry customers, and even enthusiasm around the company’s potential to be a winner in President Trump’s “America First” campaign.",https://finnhub.io/api/news?id=61fc2935ded3ca099e613248cdb6ba0b891118c3c3b9d95e83dea75686b952a5
company,1768573834,"Surging Intel Stock, 2 Other Nasdaq 100 Giants Headline Earnings Calendar",138152451,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Intel stock is holding near highs ahead of its Q4 earnings report, along with Leaderboard stock GE Aerospace.",https://finnhub.io/api/news?id=8fce287aecebaccab25f2fe88e18378e4d3f2bfa3b0c4c15e2206a8b964e5862
company,1768572904,"Exploring Analyst Estimates for Intel (INTC) Q4 Earnings, Beyond Revenue and EPS",138152565,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Beyond analysts' top-and-bottom-line estimates for Intel (INTC), evaluate projections for some of its key metrics to gain a better insight into how the business might have performed for the quarter ended December 2025.",https://finnhub.io/api/news?id=7ec8284c5a609fc427231842ccf0e0cee529c536405eacf3b13244039beda1db
company,1768572609,"Tech rally, US-Taiwan chip deal, power grid auction: 3 Things",138152453,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"US stock futures (ES=F, NQ=F, YM=F) are perked up in Friday's premarket as the tech sector and bank stocks are looking to rally. Chip stocks are roaring to life this morning after the US struck a trade deal with Taiwan, which includes Taiwanese tech companies investing a total of $250 billion into US semiconductor manufacturing. Lastly, the Trump administration is teaming up with governors to hold an emergency power auction to resolve the surging power costs expected from Big Tech's AI data centers. To watch more expert insights and analysis on the latest market action, check out more Morning Brief.",https://finnhub.io/api/news?id=116174d62cc63c460e6d9e99fab2c7313c080a25da43826ee3d3ef883b9e0c31
company,1768572006,Want Better Returns? Don't Ignore These 2 Computer and Technology Stocks Set to Beat Earnings,138152480,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,Why investors should use the Zacks Earnings ESP tool to help find stocks that are poised to top quarterly earnings estimates.,https://finnhub.io/api/news?id=9d31fe7264049161d854ddb6346ba604b67844a56511cce5e17bf65f992b778d
company,1768571144,Intel: Big Day,138154605,,INTC,SeekingAlpha,,https://finnhub.io/api/news?id=17c5b9a66f8f0d7d063474ed1afdc8c092f0e754bde6ba7f439b43d994af2d19
company,1768569507,"Stocks to watch next week: Netflix, Intel, Burberry, JD Wetherspoon and JD Sports",138151718,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,Earnings preview of key companies reporting this week and what to look out for.,https://finnhub.io/api/news?id=e543d7fef7c49673e7c35fe5cb9bfb9756189d37b2eb1980bbf89ac771060fc6
company,1768567800,Prediction: Intel Stock Will Continue Soaring in 2026,138151769,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,Intel's product development efforts could help the company clock faster-than-expected growth in 2026.,https://finnhub.io/api/news?id=f33f8834c39919841598efd80184b0f333103c4a938c27d4018572a1fd295226
company,1768555607,"Stocks to Watch Friday: J.B. Hunt, PNC, Verizon",138149641,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"↘️ J.B. Hunt Transport Services (JBHT): The logistics company recorded lower quarterly revenue, as transcontinental load volumes declined. Shares fell in off-hours trading. ? M&T Bank (MTB), PNC Financial Services (PNC) and State Street (STT) are due to report results Friday.",https://finnhub.io/api/news?id=e33288159a9534d4b6d99b644dc2cdc6f678fd815b2245c0e975aa4f06db6d55
company,1768557600,Intel Bulls Are Betting Big; 14A Process Now Becomes A Make Or Break,138152285,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1002010996/image_1002010996.jpg?io=getty-c-w1536,INTC,SeekingAlpha,"Intel has surged over 140% in the past year, outperforming the market and peers amid renewed optimism around execution. Click here to read now.",https://finnhub.io/api/news?id=ef765d44781bbd62834e575c2c1df2614580850a3f6c84b128e8853d80345c1f
company,1768546980,"BOSGAME Launches Next-Generation AI PCs Built on AMD and Intel Platforms, Targeting High-Performance Compact Computing",138148750,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"BOSGAME, a technology-based electronic product brand, has officially announced the launch of two new AI PC models, the VTA-439 and VTI-490, marking a strategic move aligned with the latest technology roadmaps from both AMD and Intel. The new models are scheduled to become available globally in the first quarter of 2026.",https://finnhub.io/api/news?id=c63cdc848c0ade009531f15a7ec74387ae3356a6445571bf420d800d1f69f2bf
company,1768544940,"NEPCON JAPAN Opens Next Week at Tokyo Big Sight with 1,850 Exhibitors, Marking its 40th Anniversary",138148754,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"RX Japan is all set to host the 40th edition of NEPCON JAPAN, one of the world's leading technology trade shows, from January 21–23, 2026, at Tokyo Big Sight. This milestone event will be held alongside three major exhibitions — AUTOMOTIVE WORLD, Factory Innovation Week, and Smart Logistics Expo — creating one of Asia's largest technology gatherings.",https://finnhub.io/api/news?id=cb6ff6f3da394ff2236ca504d0544db86295fca2ca4a014f3ae967646f3b6158
