category,datetime,headline,id,image,related,source,summary,url
company,1768594833,Elon Musk's xAI faces tougher road building out data centers after EPA rule update,138162677,https://image.cnbcfm.com/api/v1/image/108170649-1752223567421-gettyimages-2199701064-HL_VFEURAY_2670140.jpeg?v=1768605085&w=1920&h=1080,NVDA,CNBC,An updated rule from the EPA closed a loophole that allowed xAI to build its Memphis data center quickly using air-polluting turbines as a power source.,https://finnhub.io/api/news?id=219a6b3c7cd50db60409fa0d75dee63154d22db9fa99907ac47a24ce3c2d845f
company,1768592122,Vanguard’s $10.8B ETF Made 19% Betting on AI Infrastructure,138156178,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"If you want to bet that Apple (NASDAQ:AAPL), NVIDIA (NASDAQ:NVDA), and Microsoft (NASDAQ:MSFT) will continue dominating the market, Vanguard Mega Cap Index Fund ETF Shares (NYSEARCA:MGC) offers a straightforward way to do it. MGC takes a concentrated approach to mega-cap technology, with Apple, NVIDIA, and Microsoft representing nearly a quarter of the fund’s assets. This ... Vanguard’s $10.8B ETF Made 19% Betting on AI Infrastructure",https://finnhub.io/api/news?id=19c520cd35eb5ac168201fc659c7f14ad45e634c80f47d05b23548a0328ce3bd
company,1768591800,"How Amazon, Microsoft's growth went from 'stupendous' to 'nice'",138155238,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Research Affiliates Founder and chairman of the board Rob Arnott sits down with Market Catalysts Anchor Julie Hyman to have a conversation dissecting Wall Street's perceptions of growth and value stocks (^DJI, ^IXIC, ^GSPC), going on to make such cases for Magnificent Seven tech companies Nvidia (NVDA), Amazon (AMZN), and Microsoft (MSFT). Also watch Rob Arnott share his perspective on how fiscal stimulus mainly works to bolster wealth and asset bubbles, not the economy. To watch more expert insights and analysis on the latest market action, check out more Market Catalysts.",https://finnhub.io/api/news?id=c85ca1f9289f6960f4f654037201d68b3a5c26a449cf7dae3223cf272b588e05
company,1768591680,"2026’s Biggest AI Trends: The Memory Explosion | MU Stock, SNDK Stock, SK Hynix, CAMT Stock",138156179,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Summary: To ring in 2026, our 24/7 Wall St. Analysts Eric Bleeker and Austin Smith are counting down 12 trends for AI investors to watch in 2026. The first trend the two will be discussing is the AI-driven “memory explosion” that has been emerging as a core investment theme as inference, larger context windows, and ... 2026’s Biggest AI Trends: The Memory Explosion | MU Stock, SNDK Stock, SK Hynix, CAMT Stock",https://finnhub.io/api/news?id=541b6c29b6e6b86a6ed56a548e8ea8516fed2ee6287213886c53b009ff2b48a5
company,1768591625,Google (GOOG) vs. Microsoft (MSFT) vs. Nvidia (NVDA): Which AI Stock Do Investors Want For 2026,138156180,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Summary: With 2026 right around the corner, two of our 24/7 Wall St. Analysts, Eric Bleeker and Austin Smith, thought it would be an appropriate time to discuss which of three AI heavyweights they liked best as we head into the New Year. The hosts of The AI Investor Podcast, Bleeker and Smith broke down ... Google (GOOG) vs. Microsoft (MSFT) vs. Nvidia (NVDA): Which AI Stock Do Investors Want For 2026",https://finnhub.io/api/news?id=46facc16fc788cafca584e501f8ab8f4683ffd8178916f159ce0d8707ac5f231
company,1768591341,"Stock Market Today: Dow, S&P Waffle As Netflix, GE Aerospace Earnings Loom (Live Coverage)",138155239,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"The Dow Jones Industrial Average and other major stock indexes wavered in afternoon trading Friday as Wall Street looked ahead to a three-day weekend. Among the winners was obesity drug stock Novo Nordisk, which surged on the stock market today.",https://finnhub.io/api/news?id=939e912448ae6964ff6d0a3228446d4c8a92cdc33b8a135becefd413ddf10de5
company,1768591019,No Pre-Payments Needed: NVIDIA Clarifies Terms on H200 Chip Sales to China,138155240,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"NVIDIA Corporation (NASDAQ:NVDA) is among the most profitable US stocks to buy. On January 14, Reuters’ Liz Lee and Liam Mo reported that NVIDIA Corporation (NASDAQ:NVDA) denied reports that Chinese customers would need to pay upfront for H200 chips, stating that it “would never require customers to pay for products they do not receive.” This […]",https://finnhub.io/api/news?id=7e12dc2e422fcab14ea1a538ca9549df35638b3e97bbc21a029f4d80157b5d43
company,1768589624,"Stock market today: Dow, S&P 500, Nasdaq steady as Trump wavers on Kevin Hassett as next Fed chair",138155241,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Stocks eked out gains at the end of a week packed with developments and earnings ahead of the long weekend.,https://finnhub.io/api/news?id=c068510dadd32f9225202a69710c4ed8a9a654f0aa39de412c9c50741af14bac
company,1768588380,Fund manager pulls plug on popular semiconductor stock,138155242,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"I've been investing in stocks since the early 1990s, and joined Wall Street's sell side nearly 30 years ago, so I remember clearly when semiconductor chip stock Qualcomm (QCOM) was the talk of the town. Long before Nvidia helped win the console wars or became the engine behind AI, Qualcomm was the ...",https://finnhub.io/api/news?id=762b5f29dcbe4c2dfcec3dc30283f2debe1ff9a3f4ef9c8a47c7a88e1e881b72
company,1768587572,Groq Explores Sale of Cloud Business,138155243,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,AI chip startup rethinks strategy after Nvidia deal,https://finnhub.io/api/news?id=92529a1ce2d90e8b11ec1e55f3b7e3e8aa1adec0a14f6341dff81e7a6273cb82
company,1768587420,Nvidia's China 'green light' for H200 chip: Watch these 3 tripwires,138155244,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Nvidia's shares are experiencing another surge. The chip giant traded as high as $189.67 Thursday, Jan. 15, last changing hands for $187, after opening at $186.51 and hitting a low of $184.16 on roughly 206 million shares. The sharp stock movement comes after the Trump administration officially ...",https://finnhub.io/api/news?id=0563a2bea83c977861a1aa24e0f5e14ac9e293d277df201b0643e28f3252cd2a
company,1768586912,Chipmaker TSMC Adds Fuel To AI Megatrend Hype With Q4 Report,138155245,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Taiwan Semiconductor Manufacturing is basking in the glow of strong sales of advanced chips for AI data centers. TSM stock notched a record high.,https://finnhub.io/api/news?id=85188fe7e3647ec96a135be212ce37b6a40496d721c73d931972e2d69a48fb96
company,1768586777,Micron: Here's What I Underestimated About The AI Memory Upside,138156683,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1689227296/image_1689227296.jpg?io=getty-c-w1536,NVDA,SeekingAlpha,Micron stock up 50% as AI boosts DRAM/NAND pricing and SSD demand beyond HBM.,https://finnhub.io/api/news?id=5373c075b12b1cc71205d059ca35d85f6ca5f802bc49d10e47402021652dbf1f
company,1768586545,AI Coding Race Heats Up With Replit Raise,138155246,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Funding pits Replit against OpenAI rivals,https://finnhub.io/api/news?id=84326ee78d67ef036c72ae93bf3d78568b0f7608f4e33a3efa350c05a1521ff4
company,1768585237,Jefferies Lifts Nvidia Price Target to $275 on AI Outlook,138153912,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Analyst sees continued upside as Nvidia extends its AI lead through 2028.,https://finnhub.io/api/news?id=c6a9b7cb68f1dba5e0c330af111c8436d0a4caa2c72ddd27c78e29d6391a7ddd
company,1768585116,Nvidia Stock Climbs After Jefferies Raises Price Target to $275,138153913,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,NVDA Shares Rise on Strong AI Model Outlook and Revenue Growth,https://finnhub.io/api/news?id=92aaa4a533dbe1de3dcf25703397e4520bdca6452810d53f2ff28bb69b669238
company,1768584900,TSMC Just Gave Investors a Glimpse of What's Ahead for Nvidia in 2026,138153914,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Nvidia's earnings and stock price have soared in recent years.,https://finnhub.io/api/news?id=d7334a43762b43f94f1618f836d568250e325b77ed7fea4bd6c0beb0de7901e0
company,1768583970,Stock Market Today: Indexes Higher Amid Trump's Remarks On Next Fed Chair; Biotech Breaks Out (Live Coverage),138153915,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"The Dow Jones Industrial Average and other major stock indexes reversed higher around noon Friday, as Wall Street looked ahead to a three-day weekend. An early winner was Nvidia, which rose on the stock market today after making a bullish move amid news from the U.",https://finnhub.io/api/news?id=a0f37ca495823d4cd5aa0f1ae5a9527152399c75d62507ae8aaf32d12c325023
company,1768583543,BofA Touts Uber Technologies Inc. (UBER) Prospects in Autonomous Vehicles on Nvidia Partnership,138153916,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Uber Technologies Inc. (NYSE:UBER) is one of the best blue-chip stocks to buy for 2026. On January 6, BofA Securities reiterated a Buy rating on Uber Technologies Inc. (NYSE:UBER) and set a $119 price target. The research firm has echoed the company’s positioning in the autonomous vehicle market, which is critical to its long-term prospects. […]",https://finnhub.io/api/news?id=22c6db7986aaeacc75fcd874d62dca1048835113b5963cdbecb7f8002eb840d8
company,1768583539,Piper Sandler Bullish on NVIDIA Corporation (NVDA) Amid Technological Innovation and AI Opportunities,138153917,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"NVIDIA Corporation (NASDAQ:NVDA) is one of the best blue-chip stocks to buy for 2026. On January 6, Piper Sandler reiterated an Overweight rating and a $225 price target for NVIDIA Corporation (NASDAQ:NVDA). The positive stance follows the company’s CES presentation, which underscored its technological positioning. Reuters reported on January 6 that the company’s next-generation chips […]",https://finnhub.io/api/news?id=010dec0d6fad735fd8800b8d25bd829b5063facf383d2e2b46d88cf253b8a2c2
company,1768582091,China Pivots Again: How to Play Nvidia Stock Amid the Current H200 Drama?,138155247,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Amid regular flip-flops, the Chinese authorities are looking to ration the amount of H200 chips entering into the country.",https://finnhub.io/api/news?id=702d8a03e35abeb97342ede53911fae63a4b697f38195ff1992ada43cc3993ac
company,1768581540,"3 Chip Stocks to Buy for 2026, According to an Analyst",138153918,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"On Friday, analyst Blayne Curtis said  Broadcom Nvidia  and  Marvell Technology  are among his favorite chip stock ideas for 2026.  “AVGO [Broadcom] remains our Top Pick but NVDA [Nvidia] looks cheap,” he wrote.  The analyst has price targets for Broadcom and Marvell of $500 and $120, respectively.",https://finnhub.io/api/news?id=209b4449b90fc68931cbc1d84ccb252e930c80359d46df03cd3f46c7b728996c
company,1768581042,"Stock Market Today: Indexes Slide As Netflix, GE Aerospace Earnings Loom (Live Coverage)",138232074,,NVDA,DowJones,"Stock Market Today: Indexes Slide As Netflix, GE Aerospace Earnings Loom (Live Coverage)",https://finnhub.io/api/news?id=0845ee1a700e4c7c4170c6dbe778236f3b3040fbbc4fc56a432093095139d72d
company,1768580816,Should Tesla Robotaxi Bulls Fear NVIDIA and Waymo?,138153919,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"With the big robotaxi boom underway, it’s not hard to imagine that Tesla (NASDAQ:TSLA) shareholders are more than willing to pay up a premium price tag to get into the driver’s seat of a company that may very well become one of the leaders in the emerging, lucrative market. Undoubtedly, there could be fierce competition in ... Should Tesla Robotaxi Bulls Fear NVIDIA and Waymo?",https://finnhub.io/api/news?id=9fa3a496f5fc04b8e98bcb85725e86a5c8b5add26d38e59e30e862ce1f5b1dc5
company,1768580460,Amazon vs. Oracle: Which Cloud Computing Stock is the Better Buy Now?,138153920,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"AMZN's AWS is reaccelerating with 20% growth, a $200 billion backlog, and massive AI investments as it pulls ahead of ORCL in cloud scale.",https://finnhub.io/api/news?id=f4b1b99ef75445ec6b459aa28f5e49ba024ac304ba1345571b6264687faccace
company,1768579500,"At 15.93 P/S, Broadcom Is Overvalued: Buy, Sell or Hold the Stock?",138153921,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"AVGO rides AI-fueled revenue growth and big-name partnerships, but premium valuation and margin concerns cloud the upside.",https://finnhub.io/api/news?id=b93833c69ba308adf87dc98cb21cfd21fdb24b454e7ad46dff8a2bfcf9626156
company,1768579371,"Stock market today: Dow, S&P 500, Nasdaq wobble as Trump wavers on Kevin Hassett as next Fed chair",138153922,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Stocks eked out gains at the end of a week packed with developments and earnings ahead of the long weekend.,https://finnhub.io/api/news?id=904cec4448727ad2fbdd473b65e04fec36353101676202fdf6246b2311e2fabe
company,1768579200,GIGABYTE Strengthens NVIDIA® Partnership to Drive Innovation in AI-Powered Gaming and Creative Solutions,138153923,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"GIGABYTE, the world's leading computer brand, strengthens its strategic partnership with NVIDIA by unveiling a new generation of flagship products built on NVIDIA's latest platform at CES 2026. The lineup spans new GeForce RTX™ 5090 graphics cards, powerful GeForce RTX™ laptops with built-in NVIDIA Studio, and G-SYNC Compatible gaming monitors, leveraging NVIDIA's cutting-edge GPU, RTX™ AI, and display technologies. Building on this foundation, GIGABYTE layers its own advanced cooling, system-co",https://finnhub.io/api/news?id=6c82abd58aa30a518b278e5cdf81ce5d97366e434fc7898273c47a8435a55819
company,1768577428,BC-Most Active Stocks,138152442,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Nu Holdings Ltd. 2,640,111 16.59",https://finnhub.io/api/news?id=b73e3b9bf864cb331778c87f8076e985e79438bc89354f6eac1b737efcb65828
company,1768576800,"Prediction: This Will Be the First Dividend Champion from the ""Magnificent Seven""",138152443,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"One ""Magnificent Seven"" company has raised payouts by 600% since 2010.",https://finnhub.io/api/news?id=de9d61788c2b755594b69975abae74483a866811792028cac2460c58aab7fbf6
company,1768576680,Stock Market Today: Dow Slips As Nvidia Gains; This Transport Stock Wavers (Live Coverage),138152444,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"The Dow Jones Industrial Average and other major stock indexes traded mixed in early trades Friday, as Wall Street looked ahead to a shortened trading week. An early winner was Nvidia, which rose after making a bullish move.",https://finnhub.io/api/news?id=195e654a93b0f81c6f5f6c1421cb1412541844aab0c3ecf9deaf099c5005c6cd
company,1768575960,INTC Stock Before Q4 Earnings: Is It a Smart Buy or Risky Move?,138153924,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Intel's Q4 earnings preview includes AI chip launches, rising estimates and geopolitical headwinds. What's next for the stock?",https://finnhub.io/api/news?id=a68e94147007d107ec6021045ec8f6d9f47898cad1261140f2521accf7a77387
company,1768575960,TSMC Stock Rises as It Plans $56 Billion Splurge on AI Chip Making. What Really Matters.,138152445,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Taiwan Semiconductor Manufacturing will spend up to $56 billion on capital expenditures this year. It was taken as a vote of confidence in AI but it could be influenced by a U.S.-Taiwan trade deal.,https://finnhub.io/api/news?id=9e3b6f06a4b6a1ba6062c966e7281b306bb12e9eb429176e87319aca19290022
company,1768575900,Nvidia and Eli Lilly Are Partnering on a $1 Billion Lab. Here's What Investors Need to Know.,138152446,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,The high-powered duo is teaming up to build and equip a $1 billion research facility in California.,https://finnhub.io/api/news?id=1d8031c81d89b5779c026c7a9e65378d6714eddffed0703ee0e9b8fb64b11992
company,1768575733,Here's Why Micron Technology Continues To Dominate,138152447,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Micron Technology stock gained 239% in 2025 and has been rising in 2026. Its memory chips are in high demand by AI data centers.,https://finnhub.io/api/news?id=5ea3ebd8fc6ea09fc65de6fdf6c07f6321ac0b954f7a24c01f5641466a75e484
company,1768575601,OpenAI has committed billions to recent chip deals. Some big names have been left out,138162679,https://image.cnbcfm.com/api/v1/image/108236135-1764788503612-gettyimages-2197366908-dsc00472_mof5bjgn.jpeg?v=1768592223&w=1920&h=1080,NVDA,CNBC,"OpenAI has inked multibillion-dollar deals with AI chipmakers including Nvidia, AMD, Broadcom and Cerebras. ",https://finnhub.io/api/news?id=f792ff64fb4eb1062c3e9855be4e1825eb69734e51236daae0f4bfdfefcb3928
company,1768575504,Intel Extends Comeback as Investors Bet on Foundry Growth,138152448,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"After an 84% rally in 2025, the shares are near their highest level in two years, recovering from a 60% drop in 2024 when Intel appeared to be falling behind its rivals who were capitalizing on the AI boom.  “It’s back from the dead,” said Kim Forrest, chief investment officer at Bokeh Capital Partners and a long-time Intel shareholder.  A range of catalysts are driving the optimism: an improving financial outlook, new confidence from Wall Street as seen in recent analyst upgrades, speculation about new foundry customers, and even enthusiasm around the company’s potential to be a winner in President Trump’s “America First” campaign.",https://finnhub.io/api/news?id=61fc2935ded3ca099e613248cdb6ba0b891118c3c3b9d95e83dea75686b952a5
company,1768574973,CoreWeave Stock is Down 50%. This Analysts See Big Upside,138152449,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Shares of CoreWeave (NASDAQ:CRWV) were brutally punished as shares eventually went on to shed more than 64% of their value from peak to trough. While the AI-driven cloud provider is still up comfortably from its IPO price, there has been growing concern about an AI bubble, especially in the smaller, higher-multiple names that have more ... CoreWeave Stock is Down 50%. This Analysts See Big Upside",https://finnhub.io/api/news?id=6531e64501afb27fe4002e79f35c658bb4aa84850db81749939bada7ea1072b7
company,1768520547,"Stock market today: Dow, S&P 500, Nasdaq climb as Wall Street gets set to wrap up volatile week",138151003,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Stocks eked out gains at the end of a week packed with developments and earnings ahead of the long weekend.,https://finnhub.io/api/news?id=e0b17c2636a8774cc38b97c97c6a93f9eeedda131dbfab6de5769d51921220d7
company,1768573998,The Weakest Links Within The AI Bubble,138155073,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2240043453/image_2240043453.jpg?io=getty-c-w1536,NVDA,SeekingAlpha,Markets are choppy in early 2026 after big gains. Click to see the S&P 493 profit growth outlook and which AI stocks may struggle if the AI narrative fades.,https://finnhub.io/api/news?id=57c1bf788c212f077cd277f836c7ec473c60119362642e5a60a7994686ce47be
company,1768573865,Nebius: Why I'm Flipping To Sell As Hidden Risks Catch Up,138155074,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2183037647/image_2183037647.jpg?io=getty-c-w1536,NVDA,SeekingAlpha,"Sell Nebius: Trump datacenter power-cost policy and ICFR control weaknesses raise margin, compliance and execution risks; 7.5x sales looks rich.",https://finnhub.io/api/news?id=37c367fdb765d191e2f376ee1d8a43cb21258164d1b2f1af47593a65e49b010c
company,1768573834,"Surging Intel Stock, 2 Other Nasdaq 100 Giants Headline Earnings Calendar",138152451,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Intel stock is holding near highs ahead of its Q4 earnings report, along with Leaderboard stock GE Aerospace.",https://finnhub.io/api/news?id=8fce287aecebaccab25f2fe88e18378e4d3f2bfa3b0c4c15e2206a8b964e5862
company,1768573560,It's More Complicated Than Mag Seven,138155075,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2221411629/image_2221411629.jpg?io=getty-c-w1536,NVDA,SeekingAlpha,"We see outsized gains for the year so far by Micron and TSMC, up 18 percent and 12 percent, respectively.",https://finnhub.io/api/news?id=5906d31ad2f589cadf0d02149eb29ca2df9e3bc200a47480501bc734bb1432b0
company,1768572948,Amazon Will Be America’s First $1T Revenue Company,138152452,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"At is current pace of growth, Amazon will have over $1 trillion in revenue by 2028. Its growth is likely to be supercharged by artificial intelligence.",https://finnhub.io/api/news?id=42680c049aa5fc8bca6fc877249f2034d976d79a95c30c0f89f40560184db153
company,1768572609,"Tech rally, US-Taiwan chip deal, power grid auction: 3 Things",138152453,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"US stock futures (ES=F, NQ=F, YM=F) are perked up in Friday's premarket as the tech sector and bank stocks are looking to rally. Chip stocks are roaring to life this morning after the US struck a trade deal with Taiwan, which includes Taiwanese tech companies investing a total of $250 billion into US semiconductor manufacturing. Lastly, the Trump administration is teaming up with governors to hold an emergency power auction to resolve the surging power costs expected from Big Tech's AI data centers. To watch more expert insights and analysis on the latest market action, check out more Morning Brief.",https://finnhub.io/api/news?id=116174d62cc63c460e6d9e99fab2c7313c080a25da43826ee3d3ef883b9e0c31
company,1768571940,"Last Year, I Predicted That Alphabet Would Join the $3 Trillion Club. Here's Why the ""Magnificent Seven"" Stock Could Surpass $5 Trillion Before the End of 2027.",138152455,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,The Google parent's stock is roaring higher for all the right reasons.,https://finnhub.io/api/news?id=4a6043e2161e9a163c945fa5ec2cb7ca69e9252f52bbefe452a0b782c8f8c9d9
company,1768571144,Intel: Big Day,138154605,,NVDA,SeekingAlpha,,https://finnhub.io/api/news?id=17c5b9a66f8f0d7d063474ed1afdc8c092f0e754bde6ba7f439b43d994af2d19
company,1768570800,Nvidia Stock Only Seems to Be Losing Its AI Halo. This Analyst Sees a Buying Opportunity.,138151610,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Nvidia stock has largely moved sideways for three months but RBC Capital Markets analyst Srini Pajjuri is backing a new rally.,https://finnhub.io/api/news?id=02d5565418762ebcef1af6de3d55b372e78996b80c66ace2ab41b36e23796ce6
