category,datetime,headline,id,image,related,source,summary,url
company,1768586151,Judge Sends Musk's OpenAI Lawsuit to Jury Trial in Late April,138155302,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"A federal judge rejected OpenAI and Microsoft's dismissal bids, keeping Musk's charitable-mission claims alive for a late-April jury trial.",https://finnhub.io/api/news?id=6035c2f1450414b5cccd21a2c137d95e6ca3a792e63b98f70b12c303521956fb
company,1768584960,Can IREN's Vertically Integrated AI Cloud Platform Lift Profitability?,138155303,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"IREN's vertically integrated AI cloud targets higher margins, with an 85% EBITDA Microsoft deal, lower power costs and rapidly improving profitability.",https://finnhub.io/api/news?id=5cdde8d3187eae91e2b345b592bf1c8b08af727d1fa3944bfeeeb43a0fb9264c
company,1768584600,Milwaukee 7 launches data center 'hub' with basic info on projects,138153931,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Milwaukee 7, which works to attract and retain businesses in southeastern Wisconsin, has created a data center resource hub.",https://finnhub.io/api/news?id=cfc64030b0f74f9251ae4361457d31e9d0600c70ad81485e88a19c76685fce21
company,1768583760,These stocks have the most to lose from Trump’s push to lower electricity prices,138208887,,MSFT,MarketWatch,These stocks have the most to lose from Trump’s push to lower electricity prices,https://finnhub.io/api/news?id=46da796751da091feee002bd6b4568d19610d4fe628585d57900da792def4997
company,1768583597,Jim Cramer Says “Alphabet Increasingly Looks Like the Only Winner in AI for the Moment”,138153928,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Alphabet Inc. (NASDAQ:GOOGL) is one of the stocks on Jim Cramer’s radar recently. Cramer mentioned the company during the episode and said: “Hey, you want hate? I’ll give you hate. All you have to do is declare you’re going for clean energy to power your data centers. If Microsoft and Meta Platforms were to abandon […]",https://finnhub.io/api/news?id=f99da368861f0e84bd956dba2f4594bc4fc548db00471fde5063485d42cc5328
company,1768583542,Microsoft Corporation (MSFT) on Edge Over $500M-$1B Data Center Investment in Michigan,138153933,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Microsoft Corporation (NASDAQ:MSFT) is one of the best blue-chip stocks to buy for 2026. On January 7, CNBC reported that Microsoft Corporation (NASDAQ:MSFT) is the company behind a controversial data center in Michigan. Lowell Township residents have opposed the proposed data center, even as it is expected to result in an investment of between $500 […]",https://finnhub.io/api/news?id=14a5d1d4054904d0ce5968269b0d3d2566a45f468ed5066d54f51a5ac0069a67
company,1768583275,Why IREN Stock Soared More Than 20% This Week,138153934,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,The upstart cloud provider for artificial intelligence got more analyst upgrades this week.,https://finnhub.io/api/news?id=f74b98cd3d4bd92151d837927ba8d6d1044e25dc8db5eafd27cf3e15b7a7a319
company,1768581720,"Adobe Drops 9% in 3 Months: Buy, Sell or Hold the Stock in 2026?",138155304,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,ADBE slides nearly 9% in 3 months as AI competition heats up. Can its innovation and AI Push spark a rebound in 2026?,https://finnhub.io/api/news?id=07b1668316cbb0f4fc8c70acc92fbab43949b48f56ecba025d60425f01c29838
company,1768580948,OpenAI Backs Brain Interface Startup,138153935,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,Merge Labs deal expands frontier AI push,https://finnhub.io/api/news?id=545cd036336061ebbb8bab530ab98afd9e04475e2dadb48996ba2561681cb3ec
company,1768580864,Tech Earnings Seen as AI Reality Check,138153936,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,Wedbush expects Big Tech to validate AI spend,https://finnhub.io/api/news?id=3edb7e4808f63956a2b07667e49017be25613249f7d63760149b470b95ac22a9
company,1768580637,Italy Investigates Microsoft's Activision Blizzard Over Game Sales,138153937,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"The probes look into how Activision Blizzard advertised ""Diablo Immortal"" and ""Call of Duty Mobile.""  The Italian government claimed that the probes are part of its ongoing look into how mobile games make money, especially through microtransactions and in-game purchases that could trick players or encourage them to become addicted.  The investigations are just one more problem that Microsoft is having with regulators around the world since it bought Activision Blizzard for $69 billion.",https://finnhub.io/api/news?id=414ab553aedb5bb63dd00f4fee8df31c8c18efa24c86d7f83664d1f19bea03b4
company,1768579704,SCHD vs VIG: Which One Will Outperform in 2026?,138153938,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"The Schwab US Dividend Equity ETF (NYSEARCA:SCHD) has been going through a dry spell for the past couple of years, and many investors have used that opportunity to move into hotter names like the Vanguard Dividend Appreciation Index Fund ETF (NYSEARCA:VIG). The latter carries a smaller dividend yield but has performed far better in terms ... SCHD vs VIG: Which One Will Outperform in 2026?",https://finnhub.io/api/news?id=44fc5c866149cf4d51d6d8d58a07313c5927852330bd389c2d46191b6fa2e264
company,1768576800,"Prediction: This Will Be the First Dividend Champion from the ""Magnificent Seven""",138152443,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"One ""Magnificent Seven"" company has raised payouts by 600% since 2010.",https://finnhub.io/api/news?id=de9d61788c2b755594b69975abae74483a866811792028cac2460c58aab7fbf6
company,1768575504,Intel Extends Comeback as Investors Bet on Foundry Growth,138152448,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"After an 84% rally in 2025, the shares are near their highest level in two years, recovering from a 60% drop in 2024 when Intel appeared to be falling behind its rivals who were capitalizing on the AI boom.  “It’s back from the dead,” said Kim Forrest, chief investment officer at Bokeh Capital Partners and a long-time Intel shareholder.  A range of catalysts are driving the optimism: an improving financial outlook, new confidence from Wall Street as seen in recent analyst upgrades, speculation about new foundry customers, and even enthusiasm around the company’s potential to be a winner in President Trump’s “America First” campaign.",https://finnhub.io/api/news?id=61fc2935ded3ca099e613248cdb6ba0b891118c3c3b9d95e83dea75686b952a5
company,1768574340,ChatGPT Is Introducing Ads This Year. Why It Makes Sense.,138232135,,MSFT,MarketWatch,ChatGPT Is Introducing Ads This Year. Why It Makes Sense.,https://finnhub.io/api/news?id=eca73fe5fd034feb3e1a4c3b42ba715f3721e536faa00770905053134d4736cf
company,1768574229,"Trump to push for 'emergency' electricity auction, underlining the difficult politics of rising utility prices and AI",138152468,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"The White House is reportedly set to announce a new action today that will attempt to make Big Tech companies ""pay their own way"" — as President Trump put it earlier this week — when it comes to energy consumption in the years ahead.",https://finnhub.io/api/news?id=47cdb00c7979062477a60950616fb540bd9ca8e96c3393a6e5cfd9e987ff72f6
company,1768574103,"Down 5.6% in 4 Weeks, Here's Why Microsoft (MSFT) Looks Ripe for a Turnaround",138153939,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Microsoft (MSFT) is technically in oversold territory now, so the heavy selling pressure might have exhausted. This along with strong agreement among Wall Street analysts in raising earnings estimates could lead to a trend reversal for the stock.",https://finnhub.io/api/news?id=2e0a8c3cddd8eb96e8682a51faaec59796356d938aa883754b200729deaa17d0
company,1768573998,The Weakest Links Within The AI Bubble,138155073,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2240043453/image_2240043453.jpg?io=getty-c-w1536,MSFT,SeekingAlpha,Markets are choppy in early 2026 after big gains. Click to see the S&P 493 profit growth outlook and which AI stocks may struggle if the AI narrative fades.,https://finnhub.io/api/news?id=57c1bf788c212f077cd277f836c7ec473c60119362642e5a60a7994686ce47be
company,1768573865,Nebius: Why I'm Flipping To Sell As Hidden Risks Catch Up,138155074,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2183037647/image_2183037647.jpg?io=getty-c-w1536,MSFT,SeekingAlpha,"Sell Nebius: Trump datacenter power-cost policy and ICFR control weaknesses raise margin, compliance and execution risks; 7.5x sales looks rich.",https://finnhub.io/api/news?id=37c367fdb765d191e2f376ee1d8a43cb21258164d1b2f1af47593a65e49b010c
company,1768573560,It's More Complicated Than Mag Seven,138155075,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2221411629/image_2221411629.jpg?io=getty-c-w1536,MSFT,SeekingAlpha,"We see outsized gains for the year so far by Micron and TSMC, up 18 percent and 12 percent, respectively.",https://finnhub.io/api/news?id=5906d31ad2f589cadf0d02149eb29ca2df9e3bc200a47480501bc734bb1432b0
company,1768572003,Cathie Wood Is Selling Meta Platforms Stock. Should You?,138153930,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Even as Wood trims her position, Meta’s accelerating AI infrastructure buildout, strong cash generation, and consensus analyst rating make META stock appear solid.",https://finnhub.io/api/news?id=17ee0be627e86eae33872be3f468f4b2a3b396318b8ae10f00cb000ab190b3b3
company,1768571940,"Last Year, I Predicted That Alphabet Would Join the $3 Trillion Club. Here's Why the ""Magnificent Seven"" Stock Could Surpass $5 Trillion Before the End of 2027.",138152455,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,The Google parent's stock is roaring higher for all the right reasons.,https://finnhub.io/api/news?id=4a6043e2161e9a163c945fa5ec2cb7ca69e9252f52bbefe452a0b782c8f8c9d9
company,1768570053,Rigetti Stock: Hype or Hidden Opportunity in Quantum Tech?,138151612,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Wall Street Flags Rigetti Risks as Revenue Remains Near Zero, Cash Burn Persists",https://finnhub.io/api/news?id=e4d1cbacbb7a4c6c685a43c51630dcc45472862fde4ed4aa098d8eae049a9f6c
company,1768569265,3 Stocks Are Betting on Data Center Cooling. Here’s Who’s Best Positioned.,138152456,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"NVIDIA’s H100 chips generate 700 watts of heat. Meta’s AI training clusters pack 24,000 GPUs into single facilities. Microsoft is building data centers at unprecedented pace. The AI boom creates a problem most investors overlook: keeping hardware from melting. That thermal challenge is where Modine Manufacturing (NYSE: MOD) enters. The company makes cooling systems that ... 3 Stocks Are Betting on Data Center Cooling. Here’s Who’s Best Positioned.",https://finnhub.io/api/news?id=35531d5c6f917f1ce901846b16e887d51477e098ea3e516bfd28fcfb82ce61fc
company,1768569056,"Big Tech ETF struggles for positive territory after sharp drop in Apple, Alphabet shares",138232136,,MSFT,MarketWatch,"Big Tech ETF struggles for positive territory after sharp drop in Apple, Alphabet shares",https://finnhub.io/api/news?id=9a29a50b07a713efd5bcfc51e85a37bb62b2a35d3f5e3ce3c74042f19e47af79
company,1768567980,OpenAI Is Going on a Massive Spending Spree. These Stocks Stand to Benefit.,138151633,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"OpenAI is expected to spend nearly half a trillion dollars by 2030, according to analysts at New Street Research, as it looks to extend the lead of its ChatGPT chatbot in an increasingly competitive market for consumer artificial intelligence.  Spending could rise to an annual rate of $100 billion by 2028, New Street’s Dan Salmon and Max Spaeth said in a note published late Thursday, and sustain that pace into the end of the decade.",https://finnhub.io/api/news?id=d26a32af919b4edb37d647e620fe1433475207d8298ea177deebae8ac3519595
company,1768567647,Trade Tracker: Stephanie Link sells Microsoft,138162687,https://image.cnbcfm.com/api/v1/image/108253659-17685850791768585076-43529161030-1080pnbcnews.jpg?v=1768585078&w=1920&h=1080,MSFT,CNBC,"Stephanie Link, CIO at Hightower, joins CNBC's ""Halftime Report"" to explain why she's selling Microsoft.",https://finnhub.io/api/news?id=f3d00d528a05f085ce2d081984b8eb36f207f6e218a9d4eb3dac3976ce7ae90d
company,1768567502,The AI Pick-and-Shovel Trade Hiding in Plain Sight: Stocks & ETFs to Invest in Water,138152471,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"As Microsoft unveils a new community-friendly face on its data center land grab, our top technical strategist explains the ‘Mad Max’-style investing thesis bubbling up under the surface.",https://finnhub.io/api/news?id=58da07ef725a27caef940027b0a75ba24dfdb48d7844342b7d85e9294f591a46
company,1768567078,Latest News In Cloud AI - Multimodal AI Growth: Transforming Markets and Driving Innovation,138151634,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"The multimodal AI market is experiencing significant growth, particularly in AI-as-a-Service, making access more affordable for small and medium-sized businesses. Generative AI currently leads in market share due to its diverse applications, while image and video modalities are rapidly expanding. The healthcare sector is seeing a high compound annual growth rate driven by AI-driven diagnostics, with North America taking the lead in AI adoption thanks to its strong technological infrastructure...",https://finnhub.io/api/news?id=a2d28fbcb538c29bc05f373f10f2916b4a3629a777da9f1744b044cbd0351d9c
company,1768566335,Watch February Earnings From NVIDIA and Microsoft to Predict Where This Mag7 ETF Goes Next,138151615,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"The Roundhill Magnificent Seven ETF (NYSEARCA:MAGS) provides equal-weight exposure to the seven largest tech companies for investors seeking diversified exposure to this basket without selecting individual stocks. The fund holds NVIDIA Corporation (NASDAQ:NVDA), Alphabet Inc (NASDAQ:GOOGL), Microsoft Corporation (NASDAQ:MSFT), and Meta Platforms Inc (NASDAQ:META) in equal portions alongside Apple Inc (NASDAQ:AAPL), Amazon.com Inc (NASDAQ:AMZN), and ... Watch February Earnings From NVIDIA and Mic",https://finnhub.io/api/news?id=d1a1a942b11954a5eb2c07b5f8d3047ba9934dcaffbf479d5abb0c0ae9a4f02c
company,1768564080,Microsoft’s Activision Blizzard Probed by Italian Regulator Over In-Game Purchases,138151636,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,The regulator said the U.S. gaming publisher might have breached consumer protection laws through practices encouraging gamers to play more.,https://finnhub.io/api/news?id=7b5df4fc30c4ff749947f88c8155fee0e528b36e7c53d5308687472400bd2074
company,1768552595,Microsoft Faces Italian Probe Over Activision Blizzard Mobile Games,138149573,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,Microsoft's (MSFT) Activision Blizzard is being probed by the Italian Competition Authority over its,https://finnhub.io/api/news?id=764d7cf90daec2a281462fedb3e9dc698e20e2532b840676c2f3bc52b276d5da
company,1768552200,AI + America + SCHG = Long-Term Growth,138151546,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2149027472/image_2149027472.jpg?io=getty-c-w1536,MSFT,SeekingAlpha,"SCHG ETF remains a long-term buy for AI-driven growth: low 0.04% fee, tech-heavy exposure (NVIDIA top holding), strong performance. Click here to read the analysis.",https://finnhub.io/api/news?id=170f1c7e529d5743fe64f8792511846b9e2eddc3f50b2b5f415ba6e3fc2d8b15
company,1768552145,"OpenAI, Microsoft Lose Last Chance to Avoid Trial With Musk",138149574,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"A federal judge in Oakland, California, on Thursday rejected requests by OpenAI and Microsoft to dismiss claims by Musk and ordered the case to proceed to a jury trial set for late April.  Musk helped Altman and others launch OpenAI in 2015 and went on to found his own artificial intelligence company in 2023.",https://finnhub.io/api/news?id=256fd95d73a3129b7c6a000698b24715c376877d666b3d11b68583ff89846af9
company,1768539660,AI Market Looks More Like Boom than Bubble After TSMC Earnings,138151631,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,The foundry behind Nvidia’s and Apple’s chips predicted Thursday its capital spending would swell at least 27% this year.,https://finnhub.io/api/news?id=1a4748f7b24358abd653d44d47df78287f40ba339a913183321972bb8a586b01
company,1768539322,Anthropic appoints Microsoft veteran Irina Ghose as India MD,138148061,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Artificial intelligence startup Anthropic has appointed former Microsoft ​executive Irina Ghose as its ‌managing director for India, the company said ‌on Friday.  Ghose served as managing director for Microsoft's India business, a role she held for two years before ⁠leaving the ‌company in December 2025, following a 24-year career at ‍the U.S. tech major.  Anthropic, which is backed by Alphabet's Google and Amazon, is set ​to open its first India ‌office in Bengaluru in early 2026.",https://finnhub.io/api/news?id=d000dbca8dfd43626646035b3c02104d985f7b202a7331100223e2e051d4b8bd
company,1768532580,Nancy Pelosi bets big on 2 Dividend Stocks in 2026,138147443,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"When Nancy Pelosi makes a move in the stock market, people notice. The former House Speaker has built a reputation for remarkably well-timed stock trades. Her portfolio decisions often spark intense scrutiny from retail investors trying to decode what Washington's power players know that the rest ...",https://finnhub.io/api/news?id=20d47bf1d1223697850a2fa14fbaf4c76ad447d250ef90b75a698f498b3f7f8c
company,1768530821,Trump Moves to Make Tech Giants Pay for Surging Power Costs,138151638,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"The unprecedented plan, set to be announced Friday morning, seeks to address growing tensions over how the nation can supply electricity to power-hungry data centers — seen as necessary to help win the global AI race — without simultaneously hiking utility bills for homes and businesses.  The Trump administration and some US governors plan to direct grid operator PJM Interconnection LLC to hold an auction for tech companies to bid on 15-year contracts for new electricity generation capacity.",https://finnhub.io/api/news?id=69b4c0036c8fa879cf1139d9d9fcb84d2589c922d455a0f81b01ad292f570a82
company,1768523760,"The Best Stocks to Invest $1,000 in Right Now",138143026,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"They are two of the world's largest corporations, and they still have outstanding prospects.",https://finnhub.io/api/news?id=09b6a7cbad83d7ff45f4b168b753c2163562143416ec7e9d9a18a45e270da8ee
