category,datetime,headline,id,image,related,source,summary,url
company,1768238092,Google parent Alphabet hits $4tn valuation after AI deal with Apple,138076321,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"After Apple chose Gemini to power Siri, Alphabet surpassed Apple to become second-most valuable company in world",https://finnhub.io/api/news?id=3a0858b90c91a4dd570a65f4e2245ade153c99a0ff2b6c46c7a3b607a4c00219
company,1768237203,"AI Bond Sales Could Hit $300 Billion a Year, Bank of America Says",138076350,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Large technology companies racing to develop artificial intelligence will likely issue between $140 billion and $300 billion of corporate bonds annually in the next three years, according to research by Bank of America.  Debt investors have already shown some signs of fatigue, demanding about one-third of a percentage point of extra yield compared to benchmark Treasuries to buy recent bonds.",https://finnhub.io/api/news?id=02a6d7701c2573a5da90af8b8d6129d12fa1ac46e4f3e0c79bd1ff43b271eada
company,1768237140,"Alphabet Becomes Newest $4 Trillion Company, Joining Nvidia",138076323,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Google parent  Alphabet  value topped $4 trillion in intraday trade, making it the latest tech company to cross that threshold as investors reward the internet-search leader for its artificial-intelligence gains.  Shares in  Alphabet  rose 1.66% to a record $334.04 on Monday morning, putting its market capitalization at $4.03 trillion for a time.  Four technology companies have traded at market capitalizations of $4 trillion, and only  Nvidia  is still above that mark.",https://finnhub.io/api/news?id=c3c3114cc47d2b270171b1d20f8079dedcb597dee3f4222636af36681d761224
company,1768237132,Jefferies Sees Amazon (AMZN) Well-Positioned for AI Inference and Production Workloads,138076352,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Amazon Inc. (NASDAQ:AMZN) is among the best software infrastructure stocks to buy according to hedge funds. On January 5, Jefferies hiked the stock price target from $275 to $300 and reiterated its Buy rating. The firm acknowledged that Amazon’s shares have underperformed in 2025, partly due to negative investor sentiment stemming from a perceived lag in […]",https://finnhub.io/api/news?id=cd49bb733964fab7e4015495aba11bc3a4c5570b20166ed25ef5e3c94d8d5537
company,1768236348,"3 U.S. software stocks to buy, 2 to avoid: Goldman Sachs",138076353,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Investing.com -- Goldman Sachs has assumed coverage of the U.S. software sector, naming three stocks it is bullish on while cautioning against two names amid what it calls the “decade of agentic workflow.”",https://finnhub.io/api/news?id=c538aa771ac20d01d553e1cae2f1acb77307c54ef73689ade5771c6b7c2947cc
company,1768236056,Wells Fargo Maintains Outperform on Microsoft (MSFT) Despite Lowered Target,138076354,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Microsoft Corporation (NASDAQ:MSFT) is among the best software infrastructure stocks to buy according to hedge funds. On Thursday, January 8, Wells Fargo trimmed its price target on the stock from $700 to $665 while maintaining its Outperform rating, according to The Fly. The revision followed the publication of Wells Fargo’s software-sector update for 2026, in which […]",https://finnhub.io/api/news?id=c730500b7b694c553ad45cee098cc088417a6ae48eba3220a8529118c2887f4f
company,1768234800,PayPal's Agentic Commerce Expansion: Will it Boost Top-Line Growth?,138076355,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"PYPL deepens its push into agentic commerce with Copilot Checkout, linking AI-driven shopping, branded checkout and payments inside Microsoft's Copilot.",https://finnhub.io/api/news?id=393c5ed8a08bb6fa3100f630a48312ecf5e0d96e084f132fac0c86f9f9763da9
company,1768234320,Alphabet Closes Above $4 Trillion Market Cap for the First Time,138123723,,MSFT,MarketWatch,Alphabet Closes Above $4 Trillion Market Cap for the First Time,https://finnhub.io/api/news?id=e866902d762c6148449e515ef1f2201464c7db86ff50badc6dd0d0307509d6f4
company,1768233166,"Google's market cap hits $4 trillion, cementing its status as an AI trade champion",138075076,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,Google's market cap surpassed the $4 trillion mark.,https://finnhub.io/api/news?id=55dc2c1f08c931ac5cf1a52e81e25f71bc1813f90841fc92cb1f06f2151ea0e9
company,1768232100,Why IREN Limited Skyrocketed 285% in 2025,138075079,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,Investors became aware of the hugely valuable asset IREN had been building for years.,https://finnhub.io/api/news?id=5ae7787cf2a111df935efa973270779dac6c0dfd5f8c0e3144595eaa41930866
company,1768227780,SKYX Announces it will Supply its Technologies to Enable a New Luxury Waterfront Smart Home Community Development in North Carolina as it Continues to Grow its Market Penetration,138072267,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"The Waterfront Smart Home Community Lake Shore Reserve is Located on the Hickory Lake in Granite Falls, North Carolina Nearby Microsoft’s Upcoming 1,385 Acres Mega Park and will include 140 Luxury Smart Single-Family Homes SKYX is Expected to Supply its All-In-One Smart Home Platform Hub Comprising its NVIDIA AI Ecosystem with over 10,000 Units Including its Advanced Smart Plug & Play Technologies, Ceiling Lighting, Ceiling Fans, Recessed Lights, Down Lights, EXIT Signs, Emergency Lights, Indoor",https://finnhub.io/api/news?id=f970aae0cac95e093d61da537c841b949f51676e9ff3d74b76edf589cac86ad5
company,1768226983,Jeff Bezos tells Gen Z entrepreneurs to gain work experience before launching new companies: ‘I started Amazon when I was 30’,138076356,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,The Amazon founder reminds Gen Z that Mark Zuckerberg and Bill Gates are the exception.,https://finnhub.io/api/news?id=9cc0d091b34854d2fbc1d0e55fc6725cf5463e974df218e8f0e12598170281d9
company,1768225227,"Quantum Computing Stocks: 'Winner-Take-All Scenario' Possible, Says JPMorgan",138072269,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"A ""winner-take-all scenario"" is possible, said JPMorgan in a report on quantum computing stocks that looked at IBM, Google and other players.",https://finnhub.io/api/news?id=b64d727cfd1c5a727997490982e44a0289e0602e358243614980faa023ab8b86
company,1768224489,"Big Tech ETF is rising, surpassing S&P 500’s modest gain",138123724,,MSFT,MarketWatch,"Big Tech ETF is rising, surpassing S&P 500’s modest gain",https://finnhub.io/api/news?id=a0b69e7478acce7bdc3f0eeb6e40c578e4bba20f11584d132c231d156e0f3eac
company,1768222800,Algolia Collaborates with Microsoft to Drive Real-Time Product Data to Shopping Experiences,138071271,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"SAN FRANCISCO, January 12, 2026--Algolia, the AI Search and Retrieval Platform, today announced a collaboration with Microsoft to provide retailers and brands with greater influence, accuracy, and visibility in AI-driven shopping experiences. The collaboration integrates Algolia’s real-time enriched product attributes (product data, inventory availability, and product pricing) into Microsoft Copilot, Microsoft Bing Shopping, and Microsoft Edge, helping retailers ensure their products appear corr",https://finnhub.io/api/news?id=46be05edecd8ab66610b955f2e4dfb06e81e35e5a0742e25e5de80d09eb67b8a
company,1768222800,"Endeavour Solutions Inc. Announces Rebrand to Endeavor4, Uniting 4 Leading Brands Under One Vision of Excellence in Microsoft Business Applications",138071270,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"TORONTO, ON / ACCESS Newswire / January 12, 2026 / Endeavour Solutions Inc. is proud to announce its rebrand as Endeavor4, marking a significant milestone in our journey to deliver everyday excellence for clients across North America. This transformation ...",https://finnhub.io/api/news?id=f34a34f9b8828b4f45cd38066efd17d9541702e4df105c6c01ab53c1aa996d66
company,1768218864,"Data center investments to hit $3 trillion over next five years, says Moody’s",138071272,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Investing.com -- At least $3 trillion will flow into data-center-related investments over the next five years, according to a report released by Moody’s Ratings on Monday.",https://finnhub.io/api/news?id=f267ee6cc97836b3d087e40c46fbebbe11f27959f1170cecca18e10c93af3164
company,1768216200,"The Top ""Magnificent Seven"" Stocks to Buy in 2026, According to Wall Street",138071254,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Several of the ""Magnificent Seven"" stocks could deliver magnificent returns this year, if analysts are right.",https://finnhub.io/api/news?id=ca03b0e2f9062ce81d9d2091ec0a3484acba9d040ca82078d3412d3b8b72bb51
company,1768213811,Alphabet hits $4 trillion market capitalization ,138075749,https://image.cnbcfm.com/api/v1/image/108175922-1761769839779-108175922-1753295096051-gettyimages-2215577882-AFP_47H33MP.jpeg?v=1767911560&w=1920&h=1080,MSFT,CNBC,The milestone comes after the company surpassed Apple as the second most valuable company.  ,https://finnhub.io/api/news?id=0516a5fed3970011e036ea3ff77258db573b8e00615b7022fad7dd87c268eb3d
company,1768213165,Apple picks Google's Gemini to run AI-powered Siri coming this year,138075752,https://image.cnbcfm.com/api/v1/image/108251190-1768231661465-gettyimages-2252639381-dellatorre-notitle251222_npwev.jpeg?v=1768236573&w=1920&h=1080,MSFT,CNBC,Google's market value surpassed Apple for the first time since 2019 as it rolls out updated artificial intelligence features.,https://finnhub.io/api/news?id=f2baac3d15eddc4e423e587967b02f9584f1845af040f2ee949d51be7e45f67b
company,1768212240,2 Tech Stocks You Can Buy and Hold for the Next Decade,138071266,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,These tech giants will almost certainly be worth a lot more 10 years from now.,https://finnhub.io/api/news?id=acfc530a6c0f5eb0c2340a78b8a113a4f6337e79657a2113863340d4c6768ddc
