category,datetime,headline,id,image,related,source,summary,url
company,1768239840,Alphabet Touches $4 Trillion Market Cap for the First Time,138077970,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"If the company closed above that level, it would join Nvidia, Apple, and Microsoft as the only stocks ever to do so.",https://finnhub.io/api/news?id=930031b42f9f0c1f1a88dafef59dec03e92352e4cbfea15c056749db53d2ba27
company,1768238092,Google parent Alphabet hits $4tn valuation after AI deal with Apple,138076321,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"After Apple chose Gemini to power Siri, Alphabet surpassed Apple to become second-most valuable company in world",https://finnhub.io/api/news?id=3a0858b90c91a4dd570a65f4e2245ade153c99a0ff2b6c46c7a3b607a4c00219
company,1768225800,Abercrombie & Fitch Narrows Quarterly Guidance,138075497,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Abercrombie & Fitch narrowed its fiscal fourth-quarter guidance and said its Hollister and Abercrombie segments each saw strong holiday sales.,https://finnhub.io/api/news?id=4d3f6ff2e1bbc137411f552e2eeeb3aa9c6c8b4ee242c051bb3bcde3addff8d4
company,1768237438,Nvidia Push Into NAND Fuels Global Memory Crunch,138076322,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,AI chip surge from CES 2026 highlights growing strain on semiconductor supply.,https://finnhub.io/api/news?id=7cde828e76c51a4c177a8965421db22f2b25e7e7be4f73bf3452efffc893d4df
company,1768237140,"Alphabet Becomes Newest $4 Trillion Company, Joining Nvidia",138076323,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Google parent  Alphabet  value topped $4 trillion in intraday trade, making it the latest tech company to cross that threshold as investors reward the internet-search leader for its artificial-intelligence gains.  Shares in  Alphabet  rose 1.66% to a record $334.04 on Monday morning, putting its market capitalization at $4.03 trillion for a time.  Four technology companies have traded at market capitalizations of $4 trillion, and only  Nvidia  is still above that mark.",https://finnhub.io/api/news?id=c3c3114cc47d2b270171b1d20f8079dedcb597dee3f4222636af36681d761224
company,1768236960,"TSMC’s Revenue Outlook ‘May Disappoint,’ Says Analyst. There’s a Silver Lining.",138076324,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"The company, which dominates the market for manufacturing high-end chips, is scheduled to report its earnings on Thursday.",https://finnhub.io/api/news?id=c7baa9835730f7efb902aa535929d4fa0b4419cd3577fc771af2791d7ede50fe
company,1768236480,Meta Needs So Much Capital It Hired Its Own Banker,138076325,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Meta Platforms  announced on Monday that Dina Powell McCormick, who comes from the worlds of international finance and politics, has become the company’s president and vice chairman.  The move signals Meta won’t slow its enormous artificial-intelligence data center buildout soon.  As a child, McCormick came to America as an Egyptian immigrant who spoke no English.",https://finnhub.io/api/news?id=8ee9629ed746581986985b6e1731cfb4cfd95a5aaad13dd03002efe82ad56cad
company,1768236300,Speechmatics and Sully.ai Partner to Scale Healthcare AI Infrastructure Globally,138076327,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"CAMBRIDGE, U.K., January 12, 2026--Speechmatics and Sully.ai today announced a strategic partnership to power the next generation of autonomous healthcare agents and scribes. Built on NVIDIA AI infrastructure, the collaboration combines best in class medical-grade speech models with autonomous agent workflows to deliver AI receptionists and clinical scribes that handle real operational tasks and deliver tangible ROI across clinical settings.",https://finnhub.io/api/news?id=b2eb91a581063a3c2dee555ee85701cad9eb50d45664f4946827c4b51aa9c9df
company,1768236300,"The Smartest Way to Invest $2,000 If You Believe in AI's Next Wave",138076326,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,The market appears to be split on what's next for artificial intelligence (AI).,https://finnhub.io/api/news?id=9f70ce7c6b6cc13cf2cbf5937a7766b27445edd4d1dc2662eea4df9409c3830e
company,1768235686,"Nvidia, Eli Lilly announce $1 billion investment in AI drug discovery lab",138076328,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Nvidia and Eli Lilly are set to launch an AI lab in San Francisco.,https://finnhub.io/api/news?id=dfb88457675d7d45a6952ce9f0f47913067984500ac3a5997dee7ff3b20b00e7
company,1768235463,"Stock Market Today: Dow Falls, Weighed Down By American Express; China Names Outperform (Live Coverage)",138075492,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,The Dow Jones index falls on the investigation into Fed Chair Powell. Credit card names fall while Palantir climbs and Nvidia dips.,https://finnhub.io/api/news?id=31efcca415c269f0f8c60087300c8979ccbcfefe9685b67fbd82dde3d1b59f92
company,1768235157,Alphabet Stock Hits $4 Trillion Market Cap,138076330,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Google parent Alphabet’s value briefly topped $4 trillion Monday, making it the latest tech company to cross that threshold as investors reward the internet-search leader for its artificial- Alphabet stock rose 1.",https://finnhub.io/api/news?id=97c0458595fb03e88a51d4d8d987d38e13e4174e920b8896194dcde0a0aafd21
company,1768234357,AI Memory Shortage Reshapes 2026 Outlook for Chipmakers,138075389,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Wedbush flags tight DRAM and storage supply, rising prices, and shifting demand after CES announcements from major semiconductor players.",https://finnhub.io/api/news?id=bdc8ed672fa5ee859724d25730957c1a4301643d8c2518804e0a3bb1e8bb49aa
company,1768233840,From Training AI to Designing Chips: Nvidia's Next Platform Play,138075075,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Nvidia will start delivering its promising Rubin platform to buyers in the second half of 2026.,https://finnhub.io/api/news?id=e68f7c3b774a2484ba6096b9f2d50a151d4267995a2d65993c22a12724723220
company,1768227720,"These Stocks Are Today’s Movers: Capital One, Amex, Affirm, JPMorgan, Nvidia, Walmart, Moderna, Abercrombie, and More",138075164,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Capital One tumbles and American Express declines after President Donald Trump calls for a cap of 10% on credit-card interest rates.,https://finnhub.io/api/news?id=b67f8dfae014376f3610632b0af7ce81a8ef83fb74dd5a6de9e3ba8c57f8c954
company,1768233166,"Google's market cap hits $4 trillion, cementing its status as an AI trade champion",138075076,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Google's market cap surpassed the $4 trillion mark.,https://finnhub.io/api/news?id=55dc2c1f08c931ac5cf1a52e81e25f71bc1813f90841fc92cb1f06f2151ea0e9
company,1768233000,Nvidia Stock Slips. The Chip Maker Is Launching an AI Lab with Eli Lilly.,138076333,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Nvidia  stock was languishing Monday despite news of a partnership with pharmaceutical company  Eli Lilly  The chip company’s investors remain focused progress on sales in China and the health of the wider artificial-intelligence sector.  The stock is down 1.8% over the past month, as a flurry of robotics and autonomous-driving related announcements at the CES trade show, formerly known as the Consumer Electronics Show, failed to provide a boost.  Nvidia said Monday that it was joining with  Eli Lilly  to fund an AI lab with an investment of up to $1 billion over five years to build models for biology and chemistry.",https://finnhub.io/api/news?id=54df798c2d63766e45564573da21ff498421bbc56c99c8f0f074d9850b19abd4
company,1768233000,Is This Artificial Intelligence (AI) Stock Finally Entering Its Breakout Phase?,138075077,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Its shares have lagged the market, but this under-the-radar AI stock is starting to take off.",https://finnhub.io/api/news?id=797c7345beed9bf3613ae6df627bfbc21d17320162943e0f05933e4ac458cc6a
company,1768232979,CoreWeave stock surges after CEO rebuts GPU useful life concerns,138075078,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Investing.com -- CoreWeave (NASDAQ:CRWV) stock rose 10% Monday, outperforming the broader tech sector following CEO Michael Intrator’s recent podcast appearance where he addressed criticisms about the company’s business model.",https://finnhub.io/api/news?id=abf1c1ec4de5f5dbe33722d211df8399f0d6c2cabd0efbdd4c05836c7d342fd2
company,1768232100,Why IREN Limited Skyrocketed 285% in 2025,138075079,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Investors became aware of the hugely valuable asset IREN had been building for years.,https://finnhub.io/api/news?id=5ae7787cf2a111df935efa973270779dac6c0dfd5f8c0e3144595eaa41930866
company,1768232082,5 U.S. chip stocks to buy in 2026: Bernstein,138075080,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Investing.com -- Bernstein has reiterated its bullish stance on several major U.S. semiconductor names in 2026, arguing that the sector remains supported by strong AI spending trends and rising prospects for wafer-fab equipment demand.",https://finnhub.io/api/news?id=4d9aba25a144f5c40698f556c0ef9306a7a6e153eb5a6bb0c24e1ed4105e33c3
company,1768231818,BC-Most Active Stocks,138075081,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Nu Holdings Ltd. 3,225,985 17.42",https://finnhub.io/api/news?id=9c9a7a98fbd722c7dd0be21ded90af97ac0c07bcc89293b05ce3a35ffb8b6126
company,1768231805,Nvidia Stock Meanders Ahead Of Taiwan Semiconductor's Results; Is Nvidia A Buy Or Sell Now?,138075082,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Nvidia stock is flat Monday ahead of chip contract manufacturer Taiwan Semiconductor's fourth-quarter report due Thursday.,https://finnhub.io/api/news?id=e472185f22204195c698a4358f8d9f919789043f739044dac2749a222766397c
company,1768231663,Nvidia Partners With Eli Lilly on AI Drug Laboratory,138075083,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Nvidia plans to invest $1 billion over five years in a new laboratory with Eli Lilly & Co., aiming to speed up the use of artificial intelligence in the pharmaceutical industry. Jessica Nix has more on ""Bloomberg Open Interest.""",https://finnhub.io/api/news?id=9e0b8714b3e842c5df1dbe47d10f4143798e8a952f435e90816cbfab7a217e96
company,1768230623,Nvidia Stock Wobbles Even as CEO Flags 'Very High' H200 Demand,138075084,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Nvidia Stock Slows After Massive H200 Orders Hit Regulatory Snag,https://finnhub.io/api/news?id=f6b6df0503b9ec4bb2c12c0bbdf7adead21b30f4e1a26a44df6a5a6dbed26b85
company,1768230568,Alibaba Stock Jumps on Qwen Models Hit 700 Million Downloads,138075085,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,BABA Stock Gains as AI Adoption Accelerates Across Alibaba Cloud,https://finnhub.io/api/news?id=b8cf9aaaec4fdad1379df2bd858c2dbbcba17868ec09b4aa8a6ecc41b2c45564
company,1768230456,Is TSMC Stock a 'Buy' or 'Sell' Ahead of Earnings?,138075086,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,TSMC Earnings Are Coming This Week. AI Demand Will Be the Big Test,https://finnhub.io/api/news?id=4d31e20dd8201f155badfa46f115c2887b226c3099c423745471100f09cd0576
company,1768230184,2 ETFs That Are Too Cheap to Ignore,138075087,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"The popularity of exchange-traded funds (ETFs) has changed investing today. With over 4,000 U.S.-listed ETFs, the competition is intense. Investors can pick from globally diversified ETFs for an expense ratio as low as 0.03%. There are several ETFs marking their presence in the industry, which has created a battle for issuers and an opportunity for ... 2 ETFs That Are Too Cheap to Ignore",https://finnhub.io/api/news?id=9bb5f27457dd8fbe0173ae552f3d0daaa78a421ce6dd16453546698fa0114df6
company,1768230000,Natera to Scale AI Foundation Models in Precision Medicine with NVIDIA,138075091,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"AUSTIN, Texas, January 12, 2026--Natera, Inc. (NASDAQ:NTRA), a global leader in cell-free DNA testing and precision medicine, today announced a new collaboration with NVIDIA to accelerate the development of Natera’s multimodal AI foundation model platform and expand applications across precision medicine.",https://finnhub.io/api/news?id=8532e27f1e2afd97688ac64512896eb4cc3b8d5e624313d1df1494d13796b0cb
company,1768230000,NVIDIA and Lilly Announce Co-Innovation AI Lab to Reinvent Drug Discovery in the Age of AI,138075090,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Companies to Jointly Invest up to $1 Billion Over Five Years in Infrastructure and Research NVIDIA and Lilly NVIDIA and Eli Lilly and Company today announced a first-of-its-kind AI co-innovation lab focused on applying AI to tackle some of the most enduring challenges in the pharmaceutical industry. News Summary: NVIDIA and Lilly bring together a world-leading, multidisciplinary team of scientists, AI researchers and engineers to address the hardest problems in drug discovery.The co-innovation l",https://finnhub.io/api/news?id=2ee6fc6f18972234b0d5872b5c80350a159e042fe9f751c7755e66e448ff8a8f
company,1768230000,NVIDIA BioNeMo Platform Adopted by Life Sciences Leaders to Accelerate AI-Driven Drug Discovery,138075089,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"NVIDIA BioNeMo NVIDIA today announced a major expansion of NVIDIA BioNeMo, an open development platform that enables lab-in-the-loop workflows to develop breakthroughs in AI-driven biology and drug discovery. News Summary: Lilly and NVIDIA launch AI co-innovation lab to tackle drug discovery challenges.NVIDIA collaborates with Thermo Fisher to build autonomous lab infrastructure for scalable scientific discovery.Chai Discovery, Basecamp Research, Boltz and ecosystem leaders connect NVIDIA BioNeM",https://finnhub.io/api/news?id=22172f7ad7a60ecf47acc0bba7207dc5a6b814acf1a019f4edfc41e3643ce9b0
company,1768230000,"CytoReason unveils LINA, an AI Agent accelerated by NVIDIA for Pharma R&D, built on computational disease models",138075088,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"At the 2026 JP Morgan Healthcare Conference, CytoReason unveiled LINA, an AI agent designed to support pharmaceutical research and development.",https://finnhub.io/api/news?id=7d623cef549441150468c7fef1df71219c17680cff5edb2cb405752166c1cd48
company,1768229160,Nvidia Stock Gains. China AI Chips and 1 Other Potential Driver.,138075092,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Nvidia  stock is languishing with progress on sales in China and the health of the wider artificial-intelligence sector in focus.  The chip maker’s shares were up 0.2% at $185.23 in early trading Monday.  The stock fell 0.1% in Friday’s trading session.,https://finnhub.io/api/news?id=af1c97b18875882c233c6f4f6ade8ed27d8fd3717cb8d4f5b4b2d4dcf6b7ae09
company,1768228800,"RedCloud Activates Early Customer Access to RedAI Trading Co-Pilot, Putting Agentic AI to Work in Global FMCG Trade",138072266,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Powered by NVIDIA and Amazon Web ServicesLONDON, UK, Jan. 12, 2026 (GLOBE NEWSWIRE) -- RedCloud Holdings plc (NASDAQ: RCT) (“RedCloud” or the “Company”), the company building intelligent infrastructure for global trade, today announced its customer Early Access Program for the RedAI Trading Co-Pilot. With intelligent features delivered via a new agentic interface this release marks the transition from product development to real-world deployment. As previously announced, this release — codenamed",https://finnhub.io/api/news?id=89eed7d0c182c86e05992e1499bd214d722bbdc9088e9c6402f204e0db521a84
company,1768227780,SKYX Announces it will Supply its Technologies to Enable a New Luxury Waterfront Smart Home Community Development in North Carolina as it Continues to Grow its Market Penetration,138072267,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"The Waterfront Smart Home Community Lake Shore Reserve is Located on the Hickory Lake in Granite Falls, North Carolina Nearby Microsoft’s Upcoming 1,385 Acres Mega Park and will include 140 Luxury Smart Single-Family Homes SKYX is Expected to Supply its All-In-One Smart Home Platform Hub Comprising its NVIDIA AI Ecosystem with over 10,000 Units Including its Advanced Smart Plug & Play Technologies, Ceiling Lighting, Ceiling Fans, Recessed Lights, Down Lights, EXIT Signs, Emergency Lights, Indoor",https://finnhub.io/api/news?id=f970aae0cac95e093d61da537c841b949f51676e9ff3d74b76edf589cac86ad5
company,1768225465,"Upgrades: Analysts are Still Bullish on Nvidia (NVDA), Crowdstrike (CRWD) and Oracle (ORCL) Upside",138072268,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Analysts at Mizuho just reiterated an outperform rating on Nvidia (NASDAQ: NVDA), with a price target of $275 a share. The firm says Nvidia is its top pick in the semiconductor space. Not long ago, analysts at Barclays upgraded Nvidia to a buy rating thanks to strong AI spending. “We are OW [overweight] as the ... Upgrades: Analysts are Still Bullish on Nvidia (NVDA), Crowdstrike (CRWD) and Oracle (ORCL) Upside",https://finnhub.io/api/news?id=2ab84659ef95fd1e66f03a78c6330e4ed38e99fb201b29a6efc5ba9a2e0ee293
company,1768225227,"Quantum Computing Stocks: 'Winner-Take-All Scenario' Possible, Says JPMorgan",138072269,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"A ""winner-take-all scenario"" is possible, said JPMorgan in a report on quantum computing stocks that looked at IBM, Google and other players.",https://finnhub.io/api/news?id=b64d727cfd1c5a727997490982e44a0289e0602e358243614980faa023ab8b86
company,1768225079,"Exchange-Traded Funds, Equity Futures Lower Pre-Bell Monday Amid US DOJ Investigation Into Fed Chair Powell",138071926,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,The broad market exchange-traded fund SPDR S&P 500 ETF Trust (SPY) was down 0.5% and the actively tr,https://finnhub.io/api/news?id=48502e4b22ab26ae21776a8eae8a266decc3d18aa2a6054b794d1a159b51e16c
company,1768225029,Wall Street Lunch: Paramount Skydance Takes Fight To Warner's Board To Block Netflix Deal,138076923,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2254004225/image_2254004225.jpg?io=getty-c-w1536,NVDA,SeekingAlpha,Paramount Skydance (PSKY) says it plans to nominate directors to Warner Bros. Discovery (WBD) and has filed suit in Delaware seeking basic information.,https://finnhub.io/api/news?id=97d3718eb8e5e8ca40d8eb640faaadc4e45ac2c057db8fc9a32114dc0dc6ffb9
company,1768223100,A Once-in-a-Decade Investment Opportunity: The Best Artificial Intelligence (AI) Stock to Buy in 2026,138071243,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Nvidia has been the star of the artificial intelligence show for three years, and its stellar performance doesn't appear to be coming to an end.",https://finnhub.io/api/news?id=60dc32332f75136947d39a217e3f74321cbfa8bae8129d1141441745aac3c433
company,1768222680,"Stock Market Today: Dow Falls 350 Points On Powell Investigation; Nvidia, Tesla Slide (Live Coverage)",138071244,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,The Dow Jones index dropped 350 points on the investigation into Fed Chair Powell. Nvidia and Tesla declined.,https://finnhub.io/api/news?id=9c4be4ff4f57e4820c9c50be2d2007bbcb5e1190327b7991d6d812ab90700fae
company,1768222260,This Artificial Intelligence (AI) Stock Quietly Outperformed Nvidia in 2025. It Can Continue Soaring in 2026.,138071245,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Investors looking for attractive AI stock picks should take a closer look at Seagate Technology.,https://finnhub.io/api/news?id=04ad4d51fc74f722f8a7e8af166b23c3e9bb993f5e881398fae2bee0b9915176
company,1768221000,Digi Power X Secures $20 Million NVIDIA B300 GPU Purchase from Supermicro to Power NeoCloudz(TM) GPU-as-a-Service Platform,138071246,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"This news release constitutes a ""designated news release"" for the purposes of the Company's amended and restated prospectus supplement dated November 18, 2025, to its Canadian short form base shelf prospectus dated May 15, 2025. MIAMI, FL / ACCESS ...",https://finnhub.io/api/news?id=c362b62dd4420120ebcc3260e256cee4ba8da8bbb8add5ebe055342515c8e6eb
company,1768220100,This Is One of the Best Artificial Intelligence (AI) Stocks to Hold for the Next 10 Years,138071247,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,This dominant AI stock is trading at a very attractive valuation at the start of 2026.,https://finnhub.io/api/news?id=a0c68ad2379b6fe35e9c94d8319725f60892dd61266377e04cf639a490ded39a
company,1768219200,"AZIO receives $100 Million worth of Government Purchase Orders, Advances $200 Million Regional Pipeline and Scalable U.S. AI Infrastructure Expansion",138071248,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"AZIO AI, in conjunction with Azio Corp, a next-generation artificial intelligence infrastructure and high-performance computing platform, today announced it has received a binding purchase order for 256 units of the Nvidia B300's GPUs, representing a significant advancement towards completion of a major governmental Purchase Order in Southeast Asia, resulting in approximately $107 million in contractual revenue, underscoring the Company's ability to execute complex, large-scale government and in",https://finnhub.io/api/news?id=4da33ce310e82479898d842eb1d76f137a800cab741eb46e8bb1248d59e1b04e
company,1768219102,Loop Capital Remains Bullish on Synopsys Inc. (SNPS) on AI and EDA Tailwinds,138071249,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Synopsys Inc. (NASDAQ:SNPS) is among the best software infrastructure stocks to buy according to hedge funds. On January 2, Loop Capital analyst Gary Mobley reiterated his Buy rating on Synopsys but raised his price target to $600 from $570, implying a 28% upside. While Synopsys Inc. (NASDAQ:SNPS) has underperformed during the last year with 2%-3% returns, […]",https://finnhub.io/api/news?id=8ae1db8e7d39a5361ac878d0be2cf73eae9e505f86eb136e06dd5f5d931d6fa0
