category,datetime,headline,id,image,related,source,summary,url
company,1768225500,Estore Factory Uncovers Key Online Selling Trends Every Global E-commerce Seller Must Know,138072284,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"NEW YORK CITY, NY / ACCESS Newswire / January 12, 2026 / The landscape of online selling is undergoing a seismic shift, with marketplaces now driving the evolution of global commerce. Amazon, Walmart, eBay, and Etsy marketplaces are at the forefront ...",https://finnhub.io/api/news?id=ef8a74bd2e1ead676bd1b828bc4ce218ae74a63e80dddc9c4dc69371e15adc29
company,1768224660,Top Electric & Autonomous Driving Stocks to Invest in Now,138075113,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"As EVs and AVs redefine transportation, BLBD, WKHS, AMZN and WRD are racing ahead with innovations that could shape the future of mobility.",https://finnhub.io/api/news?id=ed3ed9e6a44a57427f604d88aa754673066b1d9cde8bdcc61566ca9446cfa56a
company,1768220548,"How Google, Shopify Partnership Could Spur Agentic Commerce Boom",138071276,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Google and Shopify at NRF 2026 launched new initiatives in artificial intelligence-based ""agentic"" shopping. Google stock climbed 65% in 2025.",https://finnhub.io/api/news?id=bb069bf4ee53510a1b687693c7c02146425dc6bcd3b369dcb71a7fd758b96324
company,1768218864,"Data center investments to hit $3 trillion over next five years, says Moody’s",138071272,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Investing.com -- At least $3 trillion will flow into data-center-related investments over the next five years, according to a report released by Moody’s Ratings on Monday.",https://finnhub.io/api/news?id=f267ee6cc97836b3d087e40c46fbebbe11f27959f1170cecca18e10c93af3164
company,1768218491,Amazon Backed Anthropic Launches Healthcare Tools to Rival OpenAI,138071278,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Claude for Healthcare aims to bring AI into hospitals, insurance, and patient care.",https://finnhub.io/api/news?id=1c05585f71f01fb2842be010bccfb5b5d0e4b915ea2ede4bcaf1fd5f4977c979
company,1768216523,Amazon.Com's Quarterly Earnings Preview: What You Need to Know,138072285,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Amazon.com is all set to announce its fiscal fourth-quarter earnings soon, and analysts project a single-digit profit growth.",https://finnhub.io/api/news?id=4fbdded8fefabe18456bfc2fc467f680d88e1707c8a2de9ac154e5df3844621f
company,1768216200,"The Top ""Magnificent Seven"" Stocks to Buy in 2026, According to Wall Street",138071254,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Several of the ""Magnificent Seven"" stocks could deliver magnificent returns this year, if analysts are right.",https://finnhub.io/api/news?id=ca03b0e2f9062ce81d9d2091ec0a3484acba9d040ca82078d3412d3b8b72bb51
company,1768213165,Apple picks Google's Gemini to run AI-powered Siri coming this year,138075752,https://image.cnbcfm.com/api/v1/image/108251190-1768231661465-gettyimages-2252639381-dellatorre-notitle251222_npwev.jpeg?v=1768236573&w=1920&h=1080,AMZN,CNBC,Google's market value surpassed Apple for the first time since 2019 as it rolls out updated artificial intelligence features.,https://finnhub.io/api/news?id=f2baac3d15eddc4e423e587967b02f9584f1845af040f2ee949d51be7e45f67b
company,1768211121,"Trending tickers: Walmart, Alibaba, Novo Nordisk, BE Semiconductor and British Land",138071268,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,The latest investor updates on stocks that are trending on Monday.,https://finnhub.io/api/news?id=498996c39d074a50c04f73af2405447b24c85312cd9479006692b34b430e7426
company,1768204800,Sun Country Airlines: How A Broken Execution Led To A Lower Acquisition Premium,138071177,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2253147755/image_2253147755.jpg?io=getty-c-w1536,AMZN,SeekingAlpha,"Sun Country Airlines remains a buy with a $19.64 targetânear-term earnings pressured by fleet/pilot issues, but 2026 recovery ahead. Click here to read more.",https://finnhub.io/api/news?id=eb2d223b1554e9b625ec70db46c56e4b8353f4b5760cb20f6d7503808a40d73c
company,1768201248,Amazon insists I return a phone it says ‘may be lost’,138068719,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,I have paid two monthly £108 instalments but am now phone-less and out of pocket,https://finnhub.io/api/news?id=604b8c32fe90698f86cd2341a43f0b0d576ef0fdc14dc637b984fd88a6ab1f39
company,1768176091,"'That's A Dumb Thing To Think,' Dave Ramsey Snaps As 29-Year-Old Making $50K Explains Why She Took On A $14K Car Loan With $77K In Debt",138068720,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"A 29-year-old earning $50,000 a year took on a $14,000 car loan while carrying $77,000 in debt. Megan from Indianapolis called ""The Ramsey Show,"" saying she felt ""scared and stressed"" after laying out a debt load totaling about $77,000 on a $50,000 income. She said she owes about $15,000 in credit cards, $32,000 in student loans, nearly $9,000 in personal debt, roughly $6,000 in back taxes, a medical bill of about $1,000, and $14,000 on a vehicle. Don't Miss: The AI Marketing Platform Backed by",https://finnhub.io/api/news?id=edca028e9f4281f6f106bde4c2ce92c4273a96574eae66287a3dedf5855d3308
