category,datetime,headline,id,image,related,source,summary,url
company,1768233066,"Paramount launches WBD proxy battle, Meta appoints new president",138075141,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WBD,Yahoo,"Morning Brief host Julie Hyman and Yahoo Finance Markets and Data Editor Jared Blikre track several of Monday's top trending stock tickers, including Paramount Skydance (PSKY) launching a proxy battle against Warner Bros. Discovery (WBD), Meta Platforms (META) hiring former Trump security advisor Dina Powell McCormick as its new president and vice chair, and Abercrombie & Fitch (ANF) plummeting on its fourth quarter guidance. To watch more expert insights and analysis on the latest market action, check out more Morning Brief.",https://finnhub.io/api/news?id=5842833d74804ba9601b99a6bc98124d7e9d98d5f7b75cad01204fcfe59ce177
company,1768232520,"Paramount Sues Warner Bros., Plans Proxy Fight. The Ellisons Aren’t Giving Up.",138076460,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WBD,Yahoo,Paramount wants to know how Warner valued its networks business. CEO David Ellison outlined his strategies to keep fighting the Netflix offer.,https://finnhub.io/api/news?id=a87529a37a2fd0c5dc456d64fc7f1871ee4b6ef24fc607b657dbb22d0a71f7cb
company,1768231046,Why Paramount Is Suing Warner Bros.,138075342,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WBD,Yahoo,"Paramount Skydance said it plans to nominate directors to Warner Bros. Discovery's board to vote against the approval of a merger with Netflix and has filed a suit to force Warner Bros. to disclose information to help shareholders make an informed decision. Geetha Ranganathan has more on ""Bloomberg Open Interest.""",https://finnhub.io/api/news?id=1376dca2ba16247b671c93e0652073186ae4fd2bc948b87ab04add1853767a85
company,1768230008,Paramount's next target in hostile takeover bid of Warner Bros. is a board of its own making,138075204,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WBD,Yahoo,"Paramount Skydance is taking another step in its hostile takeover bid of Warner Bros. Discovery, saying Monday that it will name its own slate of directors before the next shareholder meeting of the Hollywood studio.  Paramount also filed a suit in Delaware Chancery Court seeking to compel Warner Bros. to disclose to shareholders how it values its bid and the competing offer from Netflix.",https://finnhub.io/api/news?id=e96b8da808a676de435f9c51e6788943d0288426bdb06e5e1554e46902557a48
company,1768229880,Paramount Plans Proxy Fight to Push Hostile Warner Bid,138075205,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WBD,Yahoo,The company also said Monday it filed a lawsuit seeking more information on Warner’s deal with Netflix,https://finnhub.io/api/news?id=6177f0bd9ff089ff96306ca2531badec2b156f072abe03ac3b6f44ce380bd931
company,1768229384,Netflix gets HSBC Buy rating as analyst highlights ’sturdy’ earnings outlook,138072332,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WBD,Yahoo,"Investing.com -- HSBC has initiated coverage of Netflix with a Buy rating and a $107 target price, arguing that the recent pullback in the shares presents an opportunity for investors.",https://finnhub.io/api/news?id=0aab7a58e38b800331d3441aebe5c175fcdaf0d05144f7e29622a33e1b2a910a
company,1768228604,Paramount Files Suit for Info Related to Warner Bros. Acquisition Bid,138072334,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WBD,Yahoo,Paramount Skydance (PSKY) said Monday that it has filed a lawsuit to obtain information from Warner,https://finnhub.io/api/news?id=66136e19ee11786702793afd33b45e132fef02c0a5634965f8f8ce8421a915d4
company,1768228260,Paramount Skydance steps up hostile bid for Warner Bros Discovery with law suit,138083232,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WBD,Yahoo,"A hostile takeover bid for media giant Warner Bros Discovery (WBD) has ratcheted up with entertainment conglomerate Paramount taking legal action to force the release of financial data.  Paramount Skydance, which owns film production company Paramount Pictures and TV network CBS, has filed a law suit seeking to compel WBD to disclose to shareholders how it values the bid and a competing offer from Netflix.  The board had already agreed a $82.7bn (£61.4bn) deal with Netflix in early December to sell its TV studios and rights to top franchises, including Harry Potter and Game of Thrones.",https://finnhub.io/api/news?id=dad23b810a9d7babe64613e24ea7d8fdaff2b11f756411f4de74fb58b97b59dd
company,1768226820,PARAMOUNT PROVIDES UPDATE TO WARNER BROS. DISCOVERY SHAREHOLDERS ON ACTIONS IT IS TAKING TO ADVANCE  ITS SUPERIOR $30 PER SHARE ALL-CASH OFFER,138072460,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WBD,Yahoo,"Paramount Skydance Corporation (NASDAQ: PSKY) (""Paramount"") today sent a letter to shareholders of Warner Bros. Discovery, Inc. (NASDAQ: WBD) (""WBD"") outlining Paramount's next steps for delivering its superior, fully financed, all-cash offer of $30 per share to WBD shareholders.",https://finnhub.io/api/news?id=e320436c9df4fbdb658f57f3b5a665099fdf8ee9a609d9bd6f3d2a81f8efc83a
company,1768225440,"Buy Struggling Netflix Stock, Says Analyst. Why Warner Takeover Fears Are Overblown.",138075125,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WBD,Yahoo,"Savvy investors should see a recent selloff as a buying opportunity, HSBC analyst Mohammed Khallouf said.",https://finnhub.io/api/news?id=3257431c3edf63b651fa506a96de307fc50be5a8258b5728744b890638edbc0d
company,1768225029,Wall Street Lunch: Paramount Skydance Takes Fight To Warner's Board To Block Netflix Deal,138076923,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2254004225/image_2254004225.jpg?io=getty-c-w1536,WBD,SeekingAlpha,Paramount Skydance (PSKY) says it plans to nominate directors to Warner Bros. Discovery (WBD) and has filed suit in Delaware seeking basic information.,https://finnhub.io/api/news?id=97d3718eb8e5e8ca40d8eb640faaadc4e45ac2c057db8fc9a32114dc0dc6ffb9
company,1768224600,A cautionary Hollywood tale: the Ellisons’ lose-lose Paramount positioning,138075346,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WBD,Yahoo,"Hollywood history is a trail littered with cautionary tales, and Netflix's Greg Peters and Ted Sarandos have framed a lose-lose coin toss for the Ellisons.",https://finnhub.io/api/news?id=eb0181d2b61053387435fec80863911a8ef2cd1ede80cfdea2b5438894303cfd
company,1768217289,Trump Flags Netflix--Warner Bros. Deal as Antitrust Risk,138071383,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WBD,Yahoo,President Donald Trump reposts criticism urging regulators to scrutinize Netflix's $83B bid for Warner Bros. Discovery assets.,https://finnhub.io/api/news?id=2b80893c7cb57012d2669ac8d48c07c93e01228977a27e1e8e2854d6ab330805
company,1768212742,Faber Report: Paramount files lawsuit against Warner Bros. Discovery,138076109,https://image.cnbcfm.com/api/v1/image/108251159-17682300151768230012-43459514470-1080pnbcnews.jpg?v=1768230014&w=1920&h=1080,WBD,CNBC,CNBC's David Faber reports on the latest news from Warner Bros. Discovery.,https://finnhub.io/api/news?id=df077188bc3e87c636700215fe837694fd645854b9b7f1b273bacea36a2efc65
company,1768209348,Paramount Skydance sues Warner Bros. Discovery in hostile takeover attempt,138075903,https://image.cnbcfm.com/api/v1/image/108238518-1765220921385-108238518-17652208212025-12-08t155407z_15273980_rc2dcia5ox8f_rtrmadp_0_warner-bros-dis-m-a-paramount-skydan.jpg?v=1766425555&w=1920&h=1080,WBD,CNBC,The lawsuit comes shortly after the WBD board once again told shareholders to reject Paramount's offer. ,https://finnhub.io/api/news?id=0b984a2500aa5b200e1e49340d73180f04a2abdcf8cbb3cc8521b3f5b2a139ec
company,1768184164,FPX: Leading IPO ETF With A Few Unexpected Holdings,138068572,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2207303700/image_2207303700.jpg?io=getty-c-w1536,WBD,SeekingAlpha,"FPX holds 101 IPO and spin-off stocks in 1,000 days, across tech, industrials, healthcare, strong returns, 14% seasoned via M&A. Read why FPX ETF is a hold.",https://finnhub.io/api/news?id=b27e0a6b1a91325bca2c086dae18f6ba229f776a91d9f17191e0d0ec2c397e58
